time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445749269.92884445,0.603560346272803194,0,50,0.803991163488384952,0.400516612035303865,6.37253769824850202,1.68477654616946736e-05,9.9472378398160321e-13,0,2
6445749269.93026447,0.601297902604052248,0,50,0.803991163488388949,0.400635396727367477,6.37253769824992844,1.68477654616956595e-05,1.04890264984421582e-12,0,2
6445749269.93229294,0.597972280496844699,0,50,0.803991163488394056,0.400805702253495988,6.37253769825196503,1.68477654616970554e-05,1.143839287640227e-12,0,2
6445749269.93495941,0.593451204454207848,0,50,0.803991163488394278,0.401029852606128445,6.37253769825456473,1.68477654616987427e-05,1.31021590858810426e-12,0,2
6445749269.93710804,0.589700340389632371,0,50,0.803991163488394944,0.40121007500416167,6.37253769825663774,1.68477654617000844e-05,1.28567398718854912e-12,0,2
6445749269.93912315,0.586106773150014915,0,50,0.803991163488401162,0.401378376258789082,6.37253769825863614,1.68477654617014498e-05,1.27482513830141821e-12,0,2
6445749269.94124699,0.582250208448823026,0,50,0.80399116348840971,0.40155470023256834,6.3725376982607882,1.68477654617029576e-05,1.28667041363213687e-12,0,2
6445749269.94385529,0.57743102425649373,0,50,0.803991163488413374,0.401769411606922144,6.37253769826340122,1.68477654617047092e-05,4.50816585668884597e-13,0,2
6445749269.94613647,0.573153426635508501,0,50,0.803991163488411154,0.401955291977259987,6.37253769826563232,1.68477654617061221e-05,1.2761722493696301e-12,0,2
6445749269.9482832,0.56908388908473595,0,50,0.803991163488412819,0.40212843938346976,6.37253769826774352,1.68477654617075044e-05,1.27178787592121239e-12,0,2
6445749269.95041656,0.565004976226593958,0,50,0.803991163488419813,0.402298707814558232,6.3725376982698867,1.68477654617089918e-05,1.31165063029661066e-12,0,2
6445749269.9528923,0.560237089425514312,0,50,0.80399116348842814,0.402493967832651123,6.37253769827239136,1.68477654617107536e-05,5.7885811149703133e-13,0,2
6445749269.9561224,0.553976025899940328,0,50,0.803991163488430027,0.402744870864320148,6.37253769827559591,1.68477654617128949e-05,5.1776526588881742e-13,0,2
6445749269.95872974,0.548900551645245982,0,50,0.803991163488429694,0.402944195616861012,6.37253769827815919,1.68477654617145484e-05,4.99904550875502543e-13,0,2
6445749269.96116257,0.544155923845207723,0,50,0.803991163488434579,0.403127608742315846,6.37253769828058658,1.68477654617161747e-05,4.71973016409939553e-13,0,2
6445749269.96364307,0.539316274818008368,0,50,0.803991163488442462,0.403312094741875404,6.37253769828308325,1.68477654617179094e-05,4.74010410698561127e-13,0,2
6445749269.96639347,0.533954977680214493,0,50,0.803991163488450011,0.403513732954894622,6.37253769828584371,1.68477654617198406e-05,4.94634104886698138e-13,0,2
6445749269.96934891,0.528207940226053774,0,50,0.803991163488456229,0.403727067386411065,6.3725376982887969,1.68477654617218566e-05,5.12938988242199775e-13,0,2
6445749269.97233486,0.522424303029088821,0,50,0.803991163488463334,0.403939206733026801,6.37253769829178562,1.68477654617238793e-05,5.3322970005274283e-13,0,2
6445749269.97520065,0.516901736967985914,0,50,0.803991163488471106,0.404139712034295884,6.37253769829466155,1.68477654617258478e-05,5.30212738050547651e-13,0,2
6445749269.97792435,0.511684036470845482,0,50,0.8039911634884781,0.40432756957782634,6.37253769829739003,1.6847765461727735e-05,5.10850377522432958e-13,0,2
6445749269.98059654,0.506598690463616719,0,50,0.803991163488484206,0.404509410067618369,6.37253769830005901,1.68477654617295646e-05,5.10234359398808635e-13,0,2
6445749269.98335648,0.506224556310224005,0,50,0.803991163488490534,0.404694757782408654,6.37253769830281591,1.6847765461731428e-05,5.0368152442025282e-13,0,2
6445749269.98646832,0.511721790158090828,0,50,0.803991163488498084,0.404900861475070761,6.3725376983059272,1.68477654617335219e-05,5.26333076852542873e-13,0,2
6445749269.98899078,0.516099417928753579,0,50,0.803991163488503857,0.405065785366755249,6.37253769830844607,1.68477654617352363e-05,5.01760991634593467e-13,0,2
6445749269.99102306,0.519556839657080438,0,50,0.803991163488508076,0.405197316602683044,6.37253769831047379,1.68477654617366288e-05,1.15771954379521097e-12,0,2
6445749269.99292088,0.522715381785886724,0,50,0.803991163488511851,0.405319097699196051,6.37253769831236649,1.68477654617379265e-05,1.27831100551996546e-12,0,2
6445749269.99472713,0.525646209245287488,0,50,0.803991163488515737,0.405434091547118625,6.3725376983141695,1.68477654617391564e-05,1.11207423686451743e-12,0,2
6445749269.99638367,0.528258624830781454,0,50,0.803991163488518512,0.405538791839051838,6.37253769831581707,1.68477654617402711e-05,1.18795726237543596e-12,0,2
6445749269.99823475,0.531079235659744242,0,50,0.803991163488520733,0.405654949434933076,6.37253769831765204,1.68477654617415111e-05,1.21706897990577112e-12,0,2
6445749269.99999332,0.53364873999187834,0,50,0.803991163488524396,0.40576450295035732,6.37253769831940708,1.68477654617427207e-05,1.19434802085076807e-12,0,2
6445749270.00183487,0.53620858379110381,0,50,0.803991163488529725,0.405878412547495293,6.37253769832125716,1.68477654617440082e-05,1.21569940931735173e-12,0,2
6445749270.00368214,0.538624583639592092,0,50,0.803991163488535165,0.405991862532169345,6.37253769832311256,1.68477654617452889e-05,1.20226395631831857e-12,0,2
6445749270.00543976,0.540765338587072764,0,50,0.803991163488539495,0.40609906982335231,6.37253769832487027,1.68477654617464883e-05,1.20598033432822589e-12,0,2
6445749270.00710773,0.542639146982472398,0,50,0.803991163488543492,0.406200160566518753,6.37253769832653649,1.68477654617476301e-05,1.17736014888094644e-12,0,2
6445749270.00875854,0.544327951777798358,0,50,0.803991163488548044,0.406299603319939584,6.37253769832819028,1.68477654617487719e-05,1.16536432011754651e-12,0,2
6445749270.01044464,0.545867883769166173,0,50,0.803991163488553817,0.406400561492019363,6.37253769832989203,1.68477654617499577e-05,1.15610930537928357e-12,0,2
6445749270.01220417,0.547259429921684637,0,50,0.803991163488559257,0.406505273581651394,6.37253769833166306,1.68477654617511741e-05,1.17506441386067471e-12,0,2
6445749270.01406288,0.54847224932422689,0,50,0.803991163488563698,0.4066151907318305,6.3725376983335158,1.68477654617524344e-05,1.21400061983090941e-12,0,2
6445749270.01610565,0.549478634476248562,0,50,0.803991163488567473,0.406735184975278441,6.37253769833554795,1.68477654617538371e-05,1.24118325903730042e-12,0,2
6445749270.01784897,0.550050618204541486,0,50,0.803991163488570915,0.406836935107372399,6.37253769833729411,1.68477654617550602e-05,1.20960472780322979e-12,0,2
6445749270.01946354,0.550333411291837882,0,50,0.803991163488574578,0.406930644684950826,6.3725376983389177,1.68477654617561851e-05,1.15274615162252861e-12,0,2
6445749270.02093124,0.550377429309277244,0,50,0.803991163488577798,0.407015398797507533,6.37253769834038941,1.68477654617571846e-05,1.11631703884761186e-12,0,2
6445749270.02230549,0.550230375175632225,0,50,0.803991163488581018,0.407094389324374972,6.3725376983417652,1.68477654617581197e-05,1.06709057892007433e-12,0,2
6445749270.02365112,0.549907286840173204,0,50,0.803991163488584792,0.407171396581726353,6.37253769834311523,1.68477654617590515e-05,1.06574063783330837e-12,0,2
6445749270.02494812,0.549426842781861269,0,50,0.803991163488588567,0.40724530726878061,6.37253769834441819,1.68477654617599629e-05,9.87180055016262613e-13,0,2
6445749270.02634239,0.548725118070699458,0,50,0.80399116348859212,0.407324422629238347,6.37253769834582329,1.68477654617609454e-05,1.02634255900014401e-12,0,2
6445749270.02770233,0.547856878759005683,0,50,0.80399116348859534,0.407401255834797194,6.37253769834718753,1.68477654617618772e-05,1.01334148217765524e-12,0,2
6445749270.02914238,0.546742409911471605,0,50,0.803991163488597116,0.407482259533944458,6.37253769834860684,1.68477654617628021e-05,1.04591988018602498e-12,0,2
6445749270.03064632,0.545369182701945787,0,50,0.803991163488598337,0.407566471454391732,6.37253769835008299,1.68477654617637711e-05,1.06960279145731101e-12,0,2
6445749270.03219986,0.543733656421466649,0,50,0.803991163488600891,0.407653050552712226,6.37253769835162931,1.68477654617648384e-05,1.09450094614669057e-12,0,2
6445749270.03380394,0.541824032594837579,0,50,0.803991163488606442,0.407742014186048329,6.37253769835325556,1.68477654617659971e-05,1.11510527314796622e-12,0,2
6445749270.03551483,0.539554719890527834,0,50,0.803991163488613103,0.407836422223216921,6.37253769835498218,1.68477654617672067e-05,1.15653727832289224e-12,0,2
6445749270.03728867,0.536967943544230941,0,50,0.803991163488616434,0.407933785551488959,6.37253769835673456,1.68477654617683756e-05,1.18126652607134378e-12,0,2
6445749270.03897667,0.534305946355430161,0,50,0.803991163488618432,0.407800598116543622,6.37253769835840611,1.68477654617695072e-05,1.16284109048653211e-12,0,2
6445749270.04053879,0.531687288443852601,0,50,0.803991163488622207,0.407353400025773693,6.37253769835998085,1.68477654617706219e-05,1.14343672540027903e-12,0,2
6445749270.04196262,0.529185933755096261,0,50,0.803991163488626315,0.406980737445933993,6.3725376983614197,1.68477654617716418e-05,1.0818121045877313e-12,0,2
6445749270.04329205,0.52676443092523384,0,50,0.803991163488629423,0.406661665340926126,6.37253769836274842,1.68477654617725532e-05,1.02699127452213939e-12,0,2
6445749270.04460716,0.524298596748475343,0,50,0.803991163488630978,0.406372314705194859,6.37253769836405048,1.68477654617734205e-05,1.01502133748984666e-12,0,2
6445749270.04597569,0.521670030938383822,0,50,0.803991163488633642,0.406097720435934673,6.37253769836542006,1.68477654617743523e-05,1.00257594166839659e-12,0,2
6445749270.0474329,0.518814249786835102,0,50,0.803991163488638083,0.405833556094223891,6.37253769836689177,1.68477654617753789e-05,1.07123904355248139e-12,0,2
6445749270.04886532,0.515963249030290338,0,50,0.803991163488642191,0.4056006900299573,6.37253769836832795,1.6847765461776375e-05,1.03990896100401394e-12,0,2
6445749270.05040932,0.512856280874338322,0,50,0.803991163488645633,0.405377618257502015,6.37253769836986628,1.68477654617774389e-05,1.08160324577292371e-12,0,2
6445749270.05192566,0.509785007169199611,0,50,0.80399116348864974,0.405184890479771187,6.37253769837139306,1.68477654617785163e-05,1.03697037688527749e-12,0,2
6445749270.05364799,0.506289475791741328,0,50,0.803991163488655958,0.404995311374339029,6.37253769837315343,1.68477654617797733e-05,1.13959664568370068e-12,0,2
6445749270.05563354,0.502272726348332754,0,50,0.803991163488661953,0.40478157068740539,6.37253769837517314,1.68477654617811827e-05,1.1847894412066435e-12,0,2
6445749270.05766582,0.498199956012874257,0,50,0.803991163488664839,0.404596903318412693,6.37253769837719286,1.68477654617825482e-05,1.25138977042373378e-12,0,2
6445749270.05984688,0.493897649747468637,0,50,0.803991163488667726,0.404437188832864725,6.37253769837934225,1.68477654617840084e-05,1.29216214267334996e-12,0,2
6445749270.0615778,0.490548876350306418,0,50,0.803991163488672167,0.40433567711171553,6.37253769838107065,1.68477654617852045e-05,1.21812240338363262e-12,0,2
6445749270.06316757,0.4875333372311767,0,50,0.803991163488676719,0.404260025774830389,6.37253769838266937,1.6847765461786309e-05,1.15460762030963744e-12,0,2
6445749270.06471634,0.484657008746391615,0,50,0.80399116348868116,0.404200924854653143,6.37253769838422723,1.68477654617873898e-05,1.1274732853502296e-12,0,2
6445749270.0663414,0.481709248627343878,0,50,0.803991163488686822,0.404152865025283692,6.3725376983858677,1.68477654617885485e-05,1.1389114331762955e-12,0,2
6445749270.06812191,0.478567007717777715,0,50,0.803991163488692262,0.404114869110655972,6.37253769838766448,1.68477654617898055e-05,1.15142858043585502e-12,0,2
6445749270.06997108,0.47540471503668108,0,50,0.803991163488696481,0.404089756060011962,6.37253769838952699,1.68477654617910829e-05,1.20989360199992064e-12,0,2
6445749270.07179737,0.472385721468520814,0,50,0.803991163488700367,0.404077522289290281,6.37253769839136464,1.68477654617923432e-05,1.21273233604314668e-12,0,2
6445749270.07362175,0.469474954880341244,0,50,0.803991163488704697,0.404076158973641242,6.37253769839319606,1.6847765461793607e-05,1.16406208437718335e-12,0,2
6445749270.0755291,0.466544718611028808,0,50,0.803991163488709693,0.404084769202317229,6.37253769839510564,1.68477654617949318e-05,1.18804232580919386e-12,0,2
6445749270.07752991,0.463594374806253817,0,50,0.803991163488714466,0.404103237052608477,6.37253769839710227,1.68477654617963141e-05,1.19931297840594986e-12,0,2
6445749270.07954407,0.46347078569262623,0,50,0.803991163488719018,0.404130077947243815,6.37253769839911399,1.68477654617977067e-05,1.21980045057837007e-12,0,2
6445749270.08156013,0.463443546642096194,0,50,0.803991163488724347,0.404163872096164001,6.37253769840113726,1.68477654617991093e-05,1.20668566651572671e-12,0,2
6445749270.08366966,0.463364855831821909,0,50,0.803991163488730121,0.404205354797587624,6.37253769840325646,1.68477654618005764e-05,1.23089265333353962e-12,0,2
6445749270.08600235,0.463229445395174189,0,50,0.803991163488735006,0.404257107234789359,6.37253769840558437,1.68477654618021688e-05,1.27546359261213931e-12,0,2
6445749270.08854675,0.463039381515686077,0,50,0.803991163488739891,0.404319046458855469,6.37253769840811923,1.68477654618039137e-05,4.31540930212991302e-13,0,2
6445749270.09051132,0.462874004019886709,0,50,0.803991163488744554,0.404369871776514733,6.37253769841008921,1.68477654618053029e-05,1.28939062205809578e-12,0,2
6445749270.09231281,0.462716841504762999,0,50,0.803991163488749438,0.404418231771840275,6.3725376984119011,1.68477654618065802e-05,1.25479374160396037e-12,0,2
6445749270.09398365,0.462573208800324931,0,50,0.80399116348875399,0.404464246012931128,6.37253769841357798,1.68477654618077491e-05,1.1881735257409238e-12,0,2
6445749270.09560394,0.462442077068713209,0,50,0.803991163488757765,0.404509688691432501,6.37253769841519535,1.68477654618088638e-05,1.12664500370144805e-12,0,2
6445749270.09725094,0.462323344391822877,0,50,0.803991163488760874,0.404556503734327999,6.3725376984168367,1.68477654618099886e-05,1.16342383810031835e-12,0,2
6445749270.09897804,0.462221787522838434,0,50,0.803991163488764871,0.404606084155219869,6.37253769841856776,1.68477654618111948e-05,1.15161436958052859e-12,0,2
6445749270.10078907,0.462148953310422161,0,50,0.803991163488768645,0.404658436754102846,6.37253769842037432,1.68477654618124416e-05,1.18621284860472814e-12,0,2
6445749270.10269737,0.462119433320925033,0,50,0.803991163488770311,0.404713843697495634,6.37253769842225637,1.68477654618136817e-05,1.20684159322174667e-12,0,2
6445749270.10493946,0.462160912570335813,0,50,0.803991163488772975,0.404779088751882177,6.3725376984244777,1.68477654618151352e-05,1.28633569209231237e-12,0,2
6445749270.10679626,0.46226902378276663,0,50,0.803991163488779081,0.404833142566992321,6.37253769842635265,1.68477654618164396e-05,1.22871691312748341e-12,0,2
6445749270.10832214,0.46241484582717729,0,50,0.803991163488784522,0.404877534561030428,6.3725376984278963,1.68477654618175476e-05,1.16610705782438631e-12,0,2
6445749270.10975552,0.462603232480958082,0,50,0.803991163488788296,0.404919193475192896,6.37253769842933604,1.68477654618185674e-05,1.10517748637993617e-12,0,2
6445749270.11114883,0.462837635509536716,0,50,0.803991163488790961,0.404959639978774322,6.37253769843072781,1.68477654618195296e-05,1.11396260879134312e-12,0,2
6445749270.11267281,0.463155546327030654,0,50,0.80399116348879418,0.405003818779570368,6.37253769843224926,1.68477654618205664e-05,1.13590733693289845e-12,0,2
6445749270.1141634,0.463531996009874769,0,50,0.803991163488798066,0.405046965957471361,6.37253769843374052,1.6847765461821593e-05,1.0730230007312498e-12,0,2
6445749270.11584949,0.464039530984781901,0,50,0.803991163488802618,0.405095694233932602,6.37253769843542717,1.68477654618227721e-05,1.13529549755357178e-12,0,2
6445749270.11748028,0.464616044831020758,0,50,0.803991163488806837,0.405142743458747567,6.37253769843705609,1.68477654618239274e-05,1.11092357303278752e-12,0,2
6445749270.11950016,0.465450504075127447,0,50,0.80399116348881039,0.405200902932207951,6.37253769843905982,1.68477654618253165e-05,1.22186287390527841e-12,0,2
6445749270.12157059,0.466447256448545622,0,50,0.803991163488810834,0.405260369942564092,6.37253769844109463,1.68477654618266515e-05,1.24400003895971162e-12,0,2
6445749270.12403488,0.467822878665135333,0,50,0.803991163488812166,0.405330913150076078,6.37253769844353801,1.68477654618282744e-05,1.2574871934629735e-12,0,2
6445749270.12482929,0.468310355717783844,0,50,0.803991163488813831,0.405353587788418235,6.37253769844433471,1.68477654618288233e-05,2.68171110147794529e-12,0,2
6445749270.12581444,0.468944647324577635,0,50,0.803991163488815941,0.405381653626521399,6.37253769844532147,1.68477654618295111e-05,2.53395144065105745e-12,0,2
6445749270.12699413,0.46974743107705591,0,50,0.803991163488818272,0.405415175169150266,6.37253769844649831,1.6847765461830331e-05,9.41096194734819228e-13,0,2
6445749270.12857151,0.470893986403784326,0,50,0.803991163488820826,0.405459825187303002,6.37253769844805618,1.68477654618313881e-05,1.04306957210242112e-12,0,2
6445749270.13064861,0.472529991007165195,0,50,0.803991163488825711,0.405518258491322059,6.37253769845010343,1.68477654618327264e-05,1.19506856730292977e-12,0,2
6445749270.13275242,0.474330699861086114,0,50,0.803991163488833038,0.405576924916597692,6.37253769845221019,1.68477654618341325e-05,1.18585086411628823e-12,0,2
6445749270.1346693,0.476094464241442472,0,50,0.803991163488839367,0.405629822139763285,6.37253769845414642,1.68477654618354809e-05,1.24500539829775392e-12,0,2
6445749270.13645554,0.4778410059683596,0,50,0.80399116348884303,0.4056785437811391,6.37253769845593521,1.68477654618367244e-05,1.16665592865757484e-12,0,2
6445749270.13856316,0.480026094398281256,0,50,0.80399116348884736,0.405735201503226672,6.37253769845803664,1.68477654618381643e-05,1.17049647841178146e-12,0,2
6445749270.14073563,0.482414941475856007,0,50,0.803991163488854577,0.405792509541440582,6.37253769846022422,1.6847765461839689e-05,1.2981219833866716e-12,0,2
6445749270.1430521,0.485109452966283383,0,50,0.803991163488863347,0.405852202692874697,6.37253769846257345,1.68477654618413729e-05,1.19485003066985975e-12,0,2
6445749270.14554214,0.488168848142163603,0,50,0.803991163488866789,0.405914504822374234,6.37253769846506035,1.68477654618431042e-05,1.08392598398155931e-12,0,2
6445749270.14858341,0.492124311955257465,0,50,0.803991163488863458,0.405987606344459129,6.37253769846803753,1.68477654618450355e-05,5.10360205134466343e-13,0,2
6445749270.15110302,0.49557495295027626,0,50,0.803991163488865124,0.406045364827470612,6.37253769847052531,1.68477654618466855e-05,4.82934462108464068e-13,0,2
6445749270.1534605,0.498939320019033128,0,50,0.803991163488872784,0.406096863825033461,6.37253769847289409,1.68477654618483626e-05,4.64870098131432393e-13,0,2
6445749270.15573597,0.502305722995784354,0,50,0.803991163488881,0.406144049480400393,6.37253769847519091,1.68477654618500194e-05,1.11498487697972043e-12,0,2
6445749270.15807915,0.505889317804584793,0,50,0.803991163488886107,0.406189871669851932,6.37253769847753748,1.68477654618516559e-05,9.89249442118150702e-13,0,2
6445749270.16060734,0.509883126307971835,0,50,0.803991163488888994,0.406235968868056962,6.3725376984800528,1.68477654618533567e-05,4.57744290359789234e-13,0,2
6445749270.16329002,0.514258558856026227,0,50,0.803991163488893101,0.406280876141866476,6.37253769848273244,1.68477654618551762e-05,4.78624328226522494e-13,0,2
6445749270.16603565,0.518875784181050403,0,50,0.803991163488901428,0.40632235083705015,6.37253769848550089,1.68477654618571142e-05,5.01698214604031582e-13,0,2
6445749270.16888905,0.523815121934569361,0,50,0.803991163488910754,0.406360434427571249,6.37253769848837148,1.68477654618591403e-05,4.99646135681570639e-13,0,2
6445749270.17199802,0.529350354254516597,0,50,0.80399116348891797,0.406395887037884818,6.37253769849147833,1.68477654618613121e-05,5.30441624806054458e-13,0,2
6445749270.1752882,0.535370314619501353,0,50,0.803991163488922855,0.40642632639313353,6.3725376984947566,1.68477654618635753e-05,5.62420981937908017e-13,0,2
6445749270.17840862,0.541221429892907224,0,50,0.803991163488927629,0.406448303911294662,6.37253769849786966,1.68477654618657166e-05,5.56889851801439812e-13,0,2
6445749270.18128204,0.546720551907899588,0,50,0.803991163488933736,0.406462508167354908,6.37253769850074381,1.68477654618677055e-05,5.41780380479661153e-13,0,2
6445749270.18396091,0.55193387930353599,0,50,0.80399116348894073,0.406470488231424953,6.37253769850342877,1.68477654618695791e-05,5.15033653574256478e-13,0,2
6445749270.18650532,0.556954178653939369,0,50,0.803991163488946725,0.406473344775282908,6.37253769850597074,1.68477654618713477e-05,4.95199132696649078e-13,0,2
6445749270.18896389,0.561860228353281199,0,50,0.803991163488951499,0.406471733688293535,6.37253769850842033,1.68477654618730418e-05,4.68558766691693191e-13,0,2
6445749270.19138145,0.566728480794773559,0,50,0.80399116348895594,0.406465975915212108,6.3725376985108344,1.68477654618747053e-05,4.6805813856356046e-13,0,2
6445749270.19379044,0.57161325183981726,0,50,0.803991163488960936,0.406456152484713229,6.37253769851324847,1.68477654618763791e-05,4.4607481026267949e-13,0,2
6445749270.19619656,0.576515012556784279,0,50,0.803991163488966598,0.406442314011618455,6.37253769851566432,1.68477654618780698e-05,4.58786635149936647e-13,0,2
6445749270.19858265,0.581386137746961573,0,50,0.803991163488972593,0.406424675400028135,6.37253769851805973,1.6847765461879757e-05,4.40784954152100632e-13,0,2
6445749270.20093632,0.586187153540353112,0,50,0.8039911634889787,0.406403528370197886,6.37253769852042229,1.68477654618814308e-05,5.65258620587207891e-13,0,2
6445749270.20326805,0.590924005155447074,0,50,0.803991163488986027,0.406378992157706065,6.37253769852276886,1.68477654618831147e-05,1.32858964580059982e-12,0,2
6445749270.20561218,0.595648436685416893,0,50,0.803991163488993688,0.406350827215634314,6.3725376985251323,1.6847765461884802e-05,1.17874504263711065e-12,0,2
6445749270.2079525,0.600306462723207646,0,50,0.803991163489000016,0.406319325348295513,6.37253769852748775,1.68477654618864486e-05,6.77220430214532101e-13,0,2
6445749270.21020222,0.604705978650607379,0,50,0.803991163489005456,0.406285981613676961,6.37253769852974816,1.68477654618880207e-05,1.1301265595379068e-12,0,2
6445749270.21233082,0.60877488326737117,0,50,0.803991163489011673,0.406251794873128347,6.37253769853188956,1.68477654618895352e-05,1.19738648987728033e-12,0,2
6445749270.21434975,0.612527090827514997,0,50,0.803991163489017779,0.406217120274998456,6.37253769853391816,1.68477654618909785e-05,1.29411093433328903e-12,0,2
6445749270.21630096,0.61603150835009346,0,50,0.803991163489021332,0.406181647701818971,6.37253769853586594,1.68477654618923372e-05,1.2731870449358085e-12,0,2
6445749270.21815014,0.61921968792775095,0,50,0.803991163489023997,0.406146367241210782,6.37253769853771246,1.68477654618936179e-05,1.22276189803727309e-12,0,2
6445749270.21987343,0.622053659709697837,0,50,0.80399116348902866,0.406112138498229136,6.37253769853944618,1.68477654618948376e-05,1.16923372838528551e-12,0,2
6445749270.22148705,0.624568606838805884,0,50,0.803991163489033989,0.406079003910887804,6.37253769854107155,1.68477654618959862e-05,1.14815884659446427e-12,0,2
6445749270.22302055,0.626817291995395598,0,50,0.803991163489038208,0.406046631446636275,6.37253769854261165,1.68477654618970772e-05,1.09340112825387408e-12,0,2
6445749270.22450924,0.628852087336376653,0,50,0.803991163489040761,0.406014467998257356,6.37253769854410024,1.68477654618981241e-05,1.08379455093316875e-12,0,2
6445749270.22598457,0.630708216589862425,0,50,0.803991163489043204,0.40598196416329968,6.37253769854557461,1.68477654618991473e-05,1.06078971352853346e-12,0,2
6445749270.22745991,0.63238763877518045,0,50,0.803991163489046201,0.405948927349751909,6.3725376985470481,1.68477654619001604e-05,1.04616770186686269e-12,0,2
6445749270.2289381,0.633875302366351034,0,50,0.803991163489049976,0.405915392259342811,6.37253769854852603,1.68477654619011904e-05,1.07847443763732136e-12,0,2
6445749270.23041821,0.635150817764641107,0,50,0.803991163489054306,0.405881486774273659,6.37253769855001373,1.68477654619022576e-05,1.05203512575159379e-12,0,2
6445749270.2319088,0.636199700195330009,0,50,0.803991163489058303,0.405847128218057018,6.3725376985515183,1.68477654619033418e-05,1.06836071143324166e-12,0,2
6445749270.23342896,0.637005606345375175,0,50,0.803991163489061522,0.4058120003058166,6.37253769855304508,1.68477654619044159e-05,1.08837370141116472e-12,0,2
6445749270.23501492,0.637540417903606937,0,50,0.803991163489063632,0.405775412776759214,6.37253769855461716,1.68477654619054797e-05,1.10205205285037564e-12,0,2
6445749270.23675537,0.6377412034416583,0,50,0.803991163489065075,0.405735538838070897,6.37253769855633401,1.68477654619066215e-05,1.14026703226778683e-12,0,2
6445749270.23860836,0.637480253010576536,0,50,0.803991163489066518,0.405693676649809654,6.37253769855817875,1.68477654619078752e-05,1.15801643877311327e-12,0,2
6445749270.24005985,0.63691444710645706,0,50,0.803991163489069072,0.405661511271368402,6.37253769855964336,1.68477654619089119e-05,1.11321380358959917e-12,0,2
6445749270.24137974,0.63611257647163455,0,50,0.803991163489071958,0.405632888151318927,6.37253769856097207,1.68477654619098606e-05,1.0404992038985097e-12,0,2
6445749270.24257374,0.635144568191782111,0,50,0.803991163489074401,0.405607617163162681,6.3725376985621649,1.68477654619107009e-05,9.51360511079374238e-13,0,2
6445749270.2437067,0.634008647725179841,0,50,0.803991163489076621,0.405584275005341666,6.37253769856329466,1.68477654619114835e-05,9.41870236224228638e-13,0,2
6445749270.24490547,0.632573162175203541,0,50,0.803991163489078953,0.405560347690978928,6.37253769856449104,1.68477654619123102e-05,9.52999276651240783e-13,0,2
6445749270.24605656,0.630967084351956364,0,50,0.803991163489082394,0.405538210601661953,6.37253769856564922,1.68477654619131234e-05,1.33002954738131045e-12,0,2
6445749270.24731636,0.628953357817672698,0,50,0.803991163489087612,0.405515033786526646,6.37253769856692109,1.68477654619140212e-05,9.26922674368853298e-13,0,2
6445749270.24850464,0.626810174190171487,0,50,0.803991163489092497,0.405494285262967546,6.37253769856811658,1.68477654619148581e-05,9.06923655281121316e-13,0,2
6445749270.24983883,0.624125517166841948,0,50,0.803991163489095273,0.405472404985188217,6.37253769856944263,1.68477654619157559e-05,9.58792820162750582e-13,0,2
6445749270.25137329,0.620682221671458367,0,50,0.803991163489096161,0.405449272942239758,6.37253769857095342,1.68477654619167724e-05,1.04252120723203865e-12,0,2
6445749270.25283718,0.617054877184500805,0,50,0.803991163489099381,0.405429421672299117,6.37253769857240826,1.68477654619178058e-05,1.043135773147867e-12,0,2
6445749270.25425243,0.613244794323992481,0,50,0.803991163489104377,0.405412463910644782,6.37253769857383023,1.68477654619188358e-05,1.04840882488774305e-12,0,2
6445749270.25589085,0.608483562972592984,0,50,0.803991163489109595,0.405395788789188138,6.37253769857547958,1.68477654619199979e-05,1.11751573532436255e-12,0,2
6445749270.25720882,0.604399469008463863,0,50,0.803991163489112148,0.40538483131280062,6.37253769857679675,1.68477654619209059e-05,1.01304262020458135e-12,0,2
6445749270.25844097,0.600392378604929777,0,50,0.80399116348911448,0.405376680611260531,6.37253769857802688,1.68477654619217699e-05,9.78489956552674574e-13,0,2
6445749270.25961876,0.596404958455893475,0,50,0.803991163489117255,0.405273462106656712,6.37253769857920727,1.68477654619226101e-05,9.21296664185248236e-13,0,2
6445749270.26078987,0.59230099680628967,0,50,0.803991163489120253,0.404933316847256308,6.37253769858038233,1.6847765461923447e-05,9.11867975886979827e-13,0,2
6445749270.26198006,0.588001574538800309,0,50,0.803991163489122584,0.404618646568948803,6.37253769858156627,1.68477654619242703e-05,9.48389284696956478e-13,0,2
6445749270.26320267,0.583464515417805529,0,50,0.803991163489125249,0.404326568593123326,6.37253769858278574,1.68477654619251241e-05,9.60239077648534404e-13,0,2
6445749270.26461411,0.57809426499063421,0,50,0.803991163489130245,0.404026713190665299,6.37253769858421393,1.68477654619261609e-05,1.04823034491951491e-12,0,2
6445749270.26595116,0.572895695487346979,0,50,0.803991163489134464,0.403777515876266424,6.37253769858556662,1.68477654619271401e-05,9.78426552142324206e-13,0,2
6445749270.26743221,0.567033731397738161,0,50,0.803991163489135463,0.403538561028848164,6.37253769858703567,1.68477654619281497e-05,1.04414900976451935e-12,0,2
6445749270.26876736,0.561675501170830871,0,50,0.803991163489135907,0.403354341465685551,6.3725376985883484,1.68477654619290408e-05,1.01535374555283939e-12,0,2
6445749270.27023602,0.555721422811580879,0,50,0.803991163489139793,0.403183397247026065,6.37253769858981833,1.68477654619300844e-05,1.05706425722515524e-12,0,2
