time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5158297107.28498554,9.88353148570419291e-10,0,50,0.8006496557006475,0.703792048956186855,5.09959557360289928,1.63807005086080353e-05,5.30838936122340767e-21,0,3
5161133113.83462238,9.88352937985650052e-10,0,50,0.800657899485414992,0.703792051918634254,5.10239854930813497,1.63813075651803634e-05,4.65830851540511205e-21,0,3
5163904861.91745758,9.88352727505266251e-10,0,50,0.800665952103695844,0.703792054891769658,5.10513801437851189,1.63819019661806429e-05,5.75643590646051213e-21,0,3
5166634280.23355579,9.88352515776865221e-10,0,50,0.800673877518679133,0.703792057892596468,5.10783564212778884,1.63824883533507562e-05,4.57726441572727823e-21,0,3
5169408701.76401997,9.88352296033983202e-10,0,50,0.800681929317595964,0.703792061015627302,5.1105777483234851,1.63830854928493303e-05,5.0475370952753098e-21,0,3
5172374209.47500992,9.88352056113643761e-10,0,50,0.80069053089893838,0.703792064433473752,5.11350871432409892,1.63837249703805305e-05,6.19326774080059143e-21,0,3
5175623977.32142162,9.88351787169233795e-10,0,50,0.800699951324517878,0.703792068272448335,5.11672062862167465,1.6384427184636949e-05,4.50524889979286859e-21,0,2
5178789769.60556889,9.88351519044069917e-10,0,50,0.800709122632821901,0.703792072105760114,5.11984954466069553,1.63851127037088498e-05,6.06895718553273712e-21,0,3
5181775626.04488277,9.88351260549932866e-10,0,50,0.800717767527858726,0.703792075805843131,5.12280062002359582,1.63857605740224635e-05,6.81072087722404995e-21,0,3
5184545377.10758495,9.88351015835810874e-10,0,50,0.800725782282230458,0.703792079311881591,5.12553810664003162,1.63863626969863281e-05,5.41870693283961035e-21,0,3
5187119672.94531441,9.88350784112525455e-10,0,50,0.800733227612838272,0.703792082634463467,5.12808241424893119,1.63869233178234824e-05,5.15473758508341125e-21,0,3
5189620291.12794209,9.88350555045954738e-10,0,50,0.800740456315419014,0.703792085921247978,5.13055390190489913,1.63874688067603264e-05,6.95307020279334459e-21,0,2
5192191192.12941074,9.88350315443612683e-10,0,50,0.800747884556853307,0.703792089361649942,5.13309485302955881,1.63880305673359308e-05,4.65725819396691545e-21,0,3
5195219992.45336819,9.8835002786209539e-10,0,50,0.800756631111167794,0.703792093494799764,5.13608836835110072,1.63886936072980409e-05,8.06551548680623212e-21,0,2
5198213278.07244968,9.88349738058798061e-10,0,50,0.800765270095243675,0.703792097664580396,5.13904678184376973,1.63893501772360157e-05,5.01202947413593897e-21,0,2
5201467966.38912296,9.88349416754991245e-10,0,50,0.800774657872767248,0.703792102294121591,5.14226355166787208,1.63900655600339851e-05,1.29758821027170438e-20,0,2
5204465923.1055994,9.88349115246616756e-10,0,50,0.80078329993857289,0.703792106645748539,5.1452265799894068,1.63907258754102456e-05,5.92553756583053572e-21,0,3
5208007485.29996777,9.88348752503356471e-10,0,50,0.800793502614727148,0.70379211189227453,5.14872687921050609,1.63915076096957957e-05,4.5391479197533082e-21,0,3
5212093234.26201248,9.88348325740801127e-10,0,50,0.80080526438611821,0.703792118082882889,5.15276502323124586,1.63924117386316655e-05,4.20128341834977525e-21,0,3
5216287676.20515251,9.88347879275223386e-10,0,50,0.80081732946294093,0.703792124583895284,5.15691059196957635,1.63933424629453179e-05,5.58255698591228242e-21,0,3
5220258281.39892197,9.88347449872806937e-10,0,50,0.800828741745687411,0.703792130863681864,5.16083493034176222,1.63942258994874731e-05,6.39787702111277063e-21,0,3
5223462014.55141735,9.88347099417587621e-10,0,50,0.800837943561649945,0.703792136011236691,5.16400133127257543,1.63949404035265712e-05,3.90790508607663749e-21,0,3
5226434999.58964443,9.88346771675224259e-10,0,50,0.800846477569013504,0.703792140845222458,5.16693967192506776,1.63956048006241445e-05,5.15016360724680858e-21,0,2
5229376795.5842104,9.88346445591214509e-10,0,50,0.800854917268103206,0.703792145675563252,5.1698471860199513,1.63962635143547158e-05,5.74691525779137009e-21,0,2
5232674547.97253513,9.88346078750833938e-10,0,50,0.80086437252269238,0.703792151136503841,5.17310650726678034,1.63970034571260131e-05,4.37567056016961087e-21,0,2
5236434642.3938818,9.88345660016806765e-10,0,50,0.800875146123941617,0.703792157407765462,5.17682278105655325,1.63978491105822704e-05,4.73422606427947135e-21,0,2
5240136885.61661243,9.88345248729906707e-10,0,50,0.800885746407222321,0.703792163610763022,5.18048187631617729,1.63986838107016132e-05,4.7673385966227233e-21,0,3
5243664367.37651062,9.88344859274211526e-10,0,50,0.800895839343686466,0.703792169528026812,5.18396824546573587,1.63994810137736391e-05,7.21848253955193178e-21,0,3
5247284701.66977215,9.88344463620721056e-10,0,50,0.800906190891103043,0.703792175587546476,5.18754638353564879,1.6400301138699767e-05,8.19575527209902135e-21,0,3
5251197502.7184124,9.88344042602836011e-10,0,50,0.800917370650611415,0.703792182095328345,5.19141357796307457,1.64011897297428056e-05,5.00669316833623194e-21,0,3
5255204602.61996841,9.88343620907856486e-10,0,50,0.800928811207980651,0.703792188684308262,5.19537397043039828,1.64021021251802097e-05,4.89603678086262923e-21,0,3
5259074460.81007957,9.88343225217470038e-10,0,50,0.800939851648449608,0.703792194942106208,5.19919871931669864,1.64029855731455393e-05,4.81636486497207032e-21,0,3
5262993560.12727833,9.88342838667849153e-10,0,50,0.80095102428920617,0.703792201138753626,5.20307213381322331,1.64038825742704333e-05,4.97094837872950435e-21,0,3
5267280630.15211105,9.88342435426562268e-10,0,50,0.800963236418181457,0.703792207710949858,5.20730922789883266,1.64048664691201208e-05,8.61679840961964855e-21,0,3
5272105500.66862392,9.88342010781027844e-10,0,50,0.800976968634193653,0.703792214786585268,5.21207785113786048,1.64059771423390474e-05,4.15340911529728296e-21,0,3
5277008897.02565765,9.88341616736682218e-10,0,50,0.80099091146803314,0.703792221549961794,5.21692408277020991,1.64071095422851114e-05,5.15439877109955587e-21,0,3
5281966990.37352562,9.88341263486659701e-10,0,50,0.801004996658504331,0.70379222785933504,5.22182437186958825,1.64082583307179921e-05,6.08118834212841774e-21,0,3
5286866876.50932121,9.88340966260788254e-10,0,50,0.801018903500072099,0.70379223347397768,5.22666713077319578,1.64093973592331079e-05,7.86581899949780234e-21,0,3
5291503607.88605404,9.88340739566807487e-10,0,50,0.801032051585723326,0.703792238124240077,5.2312498017949487,1.64104786405963047e-05,5.40459536465845749e-21,0,3
5295978271.98024654,9.88340577982087333e-10,0,50,0.801044729181549342,0.703792241909362848,5.2356722942313727,1.64115252998497196e-05,7.28846440047167424e-21,0,3
5300566504.19116974,9.88340478098143222e-10,0,50,0.801057717413608317,0.703792244974820957,5.24020703005049171,1.64126017721066748e-05,4.95973366073273105e-21,0,3
5305494567.26270008,9.88340454485067435e-10,0,50,0.801071655104774627,0.703792247222897349,5.24507763416678152,1.6413761653852869e-05,5.02016098982973042e-21,0,3
5310499153.6653738,9.88340530738544286e-10,0,50,0.80108579597064633,0.703792248248626406,5.2500238695125816,1.64149434650614325e-05,7.74388013403111147e-21,0,3
5315324326.26239395,9.88340712409659822e-10,0,50,0.801099417268171687,0.703792247876610322,5.25479278355099844,1.6416086666066376e-05,6.20256816317082292e-21,0,3
5319820178.20557785,9.88340989290344988e-10,0,50,0.80111209777456438,0.703792246173245428,5.25923621764462457,1.64171551794094348e-05,6.59637072115495726e-21,0,3
5323989927.03380966,9.88341349888821071e-10,0,50,0.801123848929516602,0.703792243283850705,5.26335735204176736,1.6418149079771444e-05,5.55624814271132819e-21,0,3
5327923875.58842278,9.88341791887873519e-10,0,50,0.801134927114322104,0.703792239274174891,5.26724543690193503,1.64190893373106068e-05,5.26083693314176819e-21,0,3
5331728983.70895863,9.88342323465882337e-10,0,50,0.801145634694117592,0.703792234085325652,5.27100618525740483,1.64200011784957355e-05,5.65924734925648547e-21,0,3
5335483963.57527924,9.88342958833691956e-10,0,50,0.801156193719614995,0.703792227572105911,5.27471739193980138,1.64209033100925842e-05,6.04950930849504123e-21,0,3
5339198830.21490669,9.88343707023315194e-10,0,50,0.801166632631991282,0.703792219628507243,5.27838895557710241,1.64217980662774757e-05,3.41303455756739686e-21,0,3
5342831944.51084518,9.88344565901565748e-10,0,50,0.801176834790175318,0.703792210269871044,5.28197972274857541,1.6422675318162366e-05,8.58359471927120242e-21,0,3
5346342399.90964413,9.88345527787981674e-10,0,50,0.801186685917536279,0.703792199582489508,5.28544926391427339,1.64235250167939914e-05,7.20865695827759837e-21,0,3
5349713312.11570835,9.88346586301499822e-10,0,50,0.801196139365627613,0.703792187646323897,5.2887808916628174,1.64243428579814541e-05,5.28541782790440225e-21,0,3
5352952689.56767368,9.88347740849579079e-10,0,50,0.801205218320772516,0.703792174478810151,5.29198252114108669,1.6425130566677007e-05,6.59432090080262029e-21,0,3
5356078505.30714035,9.88348995538170297e-10,0,50,0.801213973787728406,0.703792160043142712,5.29507191598872229,1.64258923233218572e-05,4.79854328858822087e-21,0,3
5359087984.25493336,9.88350347185013088e-10,0,50,0.801222398563480875,0.703792144386054641,5.29804633348067977,1.64266272794402284e-05,5.49351688449973355e-21,0,3
5361984240.41006374,9.88351794348024138e-10,0,50,0.801230501912728044,0.703792127535023182,5.30090885131650325,1.64273360288184626e-05,6.80194562006880762e-21,0,3
5364728820.83537865,9.88353311233022578e-10,0,50,0.801238176852187234,0.703792109803048627,5.3036214643522861,1.6428008974910163e-05,6.6571707491643501e-21,0,3
5367301695.43505192,9.88354874129040551e-10,0,50,0.801245368066631158,0.703792091481564963,5.30616437546224518,1.64286409871531049e-05,4.40860320264418849e-21,0,3
5369715918.24263287,9.88356476121013778e-10,0,50,0.801252112711217657,0.703792072664867541,5.30855048624757941,1.64292350596053943e-05,4.92356535379409565e-21,0,3
5372002400.81386089,9.88358125068215216e-10,0,50,0.801258497689085081,0.703792053271845464,5.31081034796408247,1.64297986248143289e-05,5.62362113875584038e-21,0,3
5374195766.85971165,9.88359837688716332e-10,0,50,0.801264620085011425,0.70379203311500671,5.31297818097056318,1.64303400897945356e-05,5.24086389010022223e-21,0,3
5376322522.5309763,9.8836163099632634e-10,0,50,0.80127055416260673,0.703792012002205203,5.31508018274347904,1.64308659106257819e-05,5.19885105786521091e-21,0,3
5378395716.59222317,9.88363515449756225e-10,0,50,0.801276336531961952,0.703791989818254304,5.31712925013645599,1.64313792505179317e-05,6.26238563731263132e-21,0,3
5380417450.26304626,9.88365493525734876e-10,0,50,0.801281973224897692,0.703791966541892799,5.31912745990992963,1.64318805763869704e-05,6.10920819869899408e-21,0,3
5382386714.19247437,9.88367564612283055e-10,0,50,0.801287461592313011,0.703791942188537134,5.32107381444036154,1.64323695862322319e-05,3.98064826939812834e-21,0,3
5384291866.45044804,9.88369714981266471e-10,0,50,0.801292769367552893,0.703791916927402283,5.32295680716236141,1.64328433319241589e-05,5.56775086031535468e-21,0,3
5386114714.48808098,9.88371918435196216e-10,0,50,0.801297846083287246,0.703791891072983677,5.32475845694352312,1.6433297218814986e-05,4.39061221364777739e-21,0,3
5387854827.14004707,9.88374165575865373e-10,0,50,0.801302690773380788,0.703791864741079132,5.32647833735766074,1.64337310619891234e-05,6.65137705175381939e-21,0,3
5389523860.26848602,9.88376462901718571e-10,0,50,0.801307336098320722,0.703791837860255898,5.3281279684804046,1.64341476980214553e-05,7.12652864943503883e-21,0,3
5391139812.01130486,9.88378829479122727e-10,0,50,0.801311832313439276,0.703791810212099245,5.32972513904078848,1.64345515660652165e-05,5.4337494438608388e-21,0,3
5392720230.52404213,9.88381289329683655e-10,0,50,0.801316228356794502,0.70379178152139299,5.33128719316470079,1.64349470153138773e-05,5.60207262689059771e-21,0,3
5394277372.20401764,9.88383863627044383e-10,0,50,0.801320558393317506,0.703791751547675037,5.3328262448502155,1.64353370896212048e-05,6.74963287080804074e-21,0,3
5395809057.07994366,9.88386552164707129e-10,0,50,0.801324816420448838,0.703791720299839718,5.33434013950425712,1.64357212246130121e-05,5.5113493250759697e-21,0,3
5397291099.25140381,9.88389311541260989e-10,0,50,0.801328935291456657,0.703791688287005779,5.33580497208117333,1.64360933254698359e-05,7.5756593987893918e-21,0,3
5398713312.46014977,9.88392115644409212e-10,0,50,0.801332886822580415,0.703791655813906902,5.3372106743907235,1.64364507919282338e-05,5.23967804914394504e-21,0,3
5400079115.44275761,9.88394961989143868e-10,0,50,0.801336680640945431,0.70379162290957975,5.33856062521637398,1.64367944390506599e-05,4.99383521520855982e-21,0,3
5401402295.95801258,9.88397872064341345e-10,0,50,0.801340355150376937,0.703791589325966638,5.33986845207966798,1.64371276997220621e-05,5.03652564109583253e-21,0,3
5402700435.67151165,9.88400881983394245e-10,0,50,0.801343959245509718,0.703791554647472339,5.34115153254668762,1.6437454978629291e-05,4.70835124988337939e-21,0,3
5403989064.94123363,9.88404030785318637e-10,0,50,0.80134753607927145,0.703791518426975404,5.34242521686453919,1.64377801804202563e-05,6.49254143572228117e-21,0,3
5405251876.15270424,9.88407281268563343e-10,0,50,0.801351040422152772,0.703791481094137361,5.3436733865908046,1.64380991787205654e-05,5.64808344405859256e-21,0,3
5406471359.2452755,9.88410583930877043e-10,0,50,0.801354423750519351,0.703791443215971424,5.34487873455586104,1.64384075271349704e-05,7.66076928630932468e-21,0,3
5407641954.80651665,9.88413913844237263e-10,0,50,0.80135767072720876,0.703791405074451037,5.34603576553143434,1.64387037890462107e-05,7.4931922836543707e-21,0,3
5408770619.15798092,9.88417280320653738e-10,0,50,0.80136080072987359,0.703791366558181974,5.34715135496554783,1.64389896954355029e-05,6.38669616891465847e-21,0,3
5409872370.08323574,9.88420721454777109e-10,0,50,0.801363855466056707,0.7037913272271209,5.34824034649992264,1.64392690290963056e-05,5.43416303416711531e-21,0,3
5410963937.62359619,9.88424288951120164e-10,0,50,0.801366881353660743,0.703791286486847745,5.34931927640811189,1.64395460211523506e-05,7.3369316358352187e-21,0,3
5412054089.13484001,9.88428016233212572e-10,0,50,0.80136990270630637,0.703791243952375578,5.35039681065685535,1.64398228943280736e-05,6.62550991139661342e-21,0,3
5413120436.99825096,9.99525315829682086e-10,0,50,0.801372857497983815,0.703791200475486489,5.351450820777643,1.64400939561787087e-05,7.48981025393795821e-21,0,3
5414149219.5516119,1.02357737845334535e-09,0,50,0.801375707646178048,0.703791156695194986,5.35246770415902873,1.64403556903241097e-05,6.37735572763070512e-21,0,3
5415137648.99405289,1.04665592349881311e-09,0,50,0.801378445489270952,0.703791112859795787,5.35344470496319413,1.64406073644348775e-05,6.60441680577651121e-21,0,3
5416093716.50786781,1.0688703370540642e-09,0,50,0.801381093217502283,0.703791068737927294,5.35438972171011063,1.64408509923419003e-05,6.35109274318214649e-21,0,3
5417021257.87534809,1.09024249937559064e-09,0,50,0.801383661498578648,0.703791024250299824,5.35530654563724795,1.64410875346553976e-05,6.93652982171655182e-21,0,3
5417927170.08239365,1.11087095908534385e-09,0,50,0.80138616946558916,0.703790979140369921,5.35620199388141671,1.64413187368879546e-05,5.36943615123484089e-21,0,3
5418820745.77077103,1.13090810298104084e-09,0,50,0.801388642868516743,0.703790932979824424,5.35708525167791549,1.64415469621626184e-05,5.87705337626841625e-21,0,3
5419707100.60766888,1.15040719200655721e-09,0,50,0.801391095881006876,0.703790885501864638,5.35796137563624253,1.64417735127585997e-05,6.19589298075188467e-21,0,3
5420562807.16200638,1.16881013462046234e-09,0,50,0.801393463692600672,0.70379083801502651,5.35880720863222315,1.64419923911916509e-05,5.81394233290552414e-21,0,3
5421377596.93841171,1.18588973445629799e-09,0,50,0.801395717936373653,0.70379079124420918,5.35961260032796449,1.64422009522371666e-05,6.82972825354340952e-21,0,3
5422152444.45361996,1.20168189124335655e-09,0,50,0.801397861359080199,0.703790745317989463,5.36037851361037099,1.6442399424774742e-05,5.53322573802052017e-21,0,3
5422897128.80071449,1.21640461566448581e-09,0,50,0.801399921054018027,0.703770799985490969,5.36111461448795268,1.64425902965786187e-05,5.17877102004136802e-21,0,3
5423624871.18958282,1.23032649302111641e-09,0,50,0.801401933616340711,0.703465867089974273,5.36183397158296415,1.64427769455383073e-05,5.35202855327683332e-21,0,3
5424346922.06336117,1.24365309771382261e-09,0,50,0.801403930171751044,0.703172156843638874,5.36254770565288741,1.64429622524276507e-05,5.98106901589045451e-21,0,3
5425069503.53011894,1.25647647627345127e-09,0,50,0.801405927928037665,0.702887421406787616,5.36326196718691506,1.64431478136764548e-05,5.7351584787567396e-21,0,3
5425794914.86630154,1.26880895092154616e-09,0,50,0.801407933240332104,0.702611161267512441,5.36397902909028268,1.64433342214474487e-05,6.03094244314920974e-21,0,3
5426524871.41302872,1.28403882338258716e-09,0,50,0.801409950846464936,0.702343175731020786,5.36470058709266784,1.64435219192710986e-05,7.64294771939180608e-21,0,3
5427243029.56560612,1.30235100451445096e-09,0,50,0.801411935576662349,0.702089571706369542,5.36541048566805134,1.64437067037231375e-05,5.42092814436626687e-21,0,3
5427932380.33171558,1.32389796874159235e-09,0,50,0.801413840446385528,0.701855709149458828,5.36609191125515572,1.6443884189138774e-05,5.87359748392772611e-21,0,3
5428590440.02328777,1.34818552651619466e-09,0,50,0.801415658624194616,0.701641338561803662,5.36674240839566608,1.64440537223377225e-05,9.52552925689933343e-21,0,3
5429225002.5933733,1.37121180516697234e-09,0,50,0.801417411672010305,0.70144291794141933,5.36736968118259394,1.64442172991803217e-05,5.94411988180605687e-21,0,3
5429849447.47138214,1.39341690275178172e-09,0,50,0.801419136568415791,0.70125565961975822,5.36798695518852753,1.64443783616340806e-05,5.78892011937579505e-21,0,3
5430465144.24999142,1.41479863935713845e-09,0,50,0.801420837105668027,0.701078810217042658,5.36859558421481964,1.6444537259381366e-05,7.12853912140542337e-21,0,3
5431064192.78879452,1.43504981921346409e-09,0,50,0.80142249147573108,0.700914153141796503,5.3691877587002752,1.64446919485738346e-05,7.4469002596617699e-21,0,3
5431641945.81091022,1.45401012697404778e-09,0,50,0.801424086861742047,0.700762241993777568,5.36975888450316408,1.64448412215137399e-05,7.28014657535637699e-21,0,3
5432198364.22470284,1.47254278459040483e-09,0,50,0.801425623174591206,0.700622290797504932,5.37030892275729776,1.64449850596252325e-05,5.76023067451342349e-21,0,3
5432738131.30155849,1.50236525155949807e-09,0,50,0.801427113361347754,0.700488093947747914,5.37084250283957054,1.64451246662530992e-05,5.75650371694392493e-21,0,3
5433267789.52616215,1.53124684397078173e-09,0,50,0.801428575495571116,0.700346870833585045,5.37136609211754301,1.64452617286475228e-05,6.32214142174279052e-21,0,3
5433792656.11898422,1.5594267459952165e-09,0,50,0.801430024261645446,0.700166290049160978,5.37188494683264395,1.64453976202670843e-05,5.69558507580882305e-21,0,3
5434315513.58764458,1.58700517439134396e-09,0,50,0.801431467342758053,0.699985196976360191,5.37240181761740221,1.64455330606249947e-05,6.2305311689025427e-21,0,3
5434837553.25902748,1.61400114605878833e-09,0,50,0.801432908028110735,0.699810295525904791,5.37291788217873645,1.64456683582110431e-05,7.97722642988482977e-21,0,3
5435359969.58207321,1.64044032528820759e-09,0,50,0.80143434961425386,0.699641204257617777,5.3734343213305058,1.64458038229613136e-05,6.61630752708196099e-21,0,3
5435884596.86309338,1.66638665673624586e-09,0,50,0.801435797161874408,0.699459565051633647,5.37395294844894078,1.64459399315073004e-05,5.29199086151358434e-21,0,3
5436413949.47193336,1.69981537527522491e-09,0,50,0.80143725760585105,0.699212845818820594,5.37447624923492917,1.64460773380678022e-05,7.89881946192212362e-21,0,3
5436938581.64054871,1.75218479451827193e-09,0,50,0.801438704886047182,0.698977828206346796,5.37499488595198294,1.64462135912604872e-05,8.17718825529189606e-21,0,3
5437374073.36238861,1.79572581711547102e-09,0,50,0.801439906152148662,0.698789902300137267,5.37542540276150937,1.64463267483855148e-05,5.89485093657086716e-21,0,3
5437785165.03959846,1.83678480166172129e-09,0,50,0.801441040024482132,0.698618404565345408,5.37583179982879678,1.64464336113291763e-05,6.26763716640022173e-21,0,3
5438174973.12151146,1.87559384105983868e-09,0,50,0.801442115113185305,0.698460996590390626,5.37621715778041764,1.64465349830026999e-05,6.25214126240549055e-21,0,3
5438555543.02276516,1.91328524451391675e-09,0,50,0.80144316464861487,0.698312112869805768,5.37659338437252465,1.64466339913178537e-05,6.65363405222341636e-21,0,3
5438934665.20695114,1.95055737327830413e-09,0,50,0.801444210118434364,0.698168384518079388,5.37696818112071373,1.64467326616013013e-05,5.56671872732873799e-21,0,3
5439311719.39913368,1.98726954863392462e-09,0,50,0.801445249813193761,0.698029841169801046,5.37734093482680287,1.64468308320972375e-05,6.78249782586150678e-21,0,3
5439682747.74379635,2.02296351889119849e-09,0,50,0.801446272821768835,0.697856666187385843,5.37770773275174729,1.64469274713115686e-05,9.20548624194950674e-21,0,3
5440046681.15734673,2.05747540004525753e-09,0,50,0.801447276200167313,0.697608060455078394,5.37806751794936222,1.64470222990139878e-05,7.47967729143418362e-21,0,3
5440406281.92083073,2.09100682543109843e-09,0,50,0.801448267567285599,0.697368682591384847,5.37842302117221127,1.64471160334487797e-05,9.70282858524701463e-21,0,3
5440763367.05950069,2.1236586175907692e-09,0,50,0.801449251934283735,0.697137061448872886,5.378776038722342,1.64472091474307079e-05,8.07007745364390712e-21,0,3
5441120238.92601776,2.15556108177779415e-09,0,50,0.801450235648745957,0.696911528345997677,5.37912884672964431,1.6447302241121606e-05,7.6358076320535676e-21,0,3
5441481074.60229683,2.18698283996089841e-09,0,50,0.801451230223750533,0.696689409748749156,5.37948557474944078,1.64473964049246258e-05,8.49679925214470028e-21,0,3
5441853580.30219078,2.21843539117988379e-09,0,50,0.801452256895697213,0.696466196845153318,5.37985384137940237,1.64474936524623529e-05,7.7982452248436684e-21,0,3
5442221578.51405525,2.24841351770510243e-09,0,50,0.80145327107536668,0.696251590009178134,5.38021765326932311,1.64475897617253163e-05,8.30809867490604084e-21,0,3
5442571289.76614666,2.30647532039428465e-09,0,50,0.801454234793722686,0.696052924687620367,5.38056338758972874,1.64476811306737682e-05,7.36966226996463094e-21,0,3
5442898406.56943607,2.36671248908610244e-09,0,50,0.801455136191215223,0.695871611075493002,5.3808867856230016,1.64477666280161283e-05,8.80016774179852318e-21,0,3
5443206796.40406227,2.422688411470547e-09,0,50,0.801455985935327742,0.695643375327506974,5.38119167067395932,1.64478472589276252e-05,4.99224179191066027e-21,0,3
5443504758.8083477,2.4757589948501855e-09,0,50,0.801456806901691632,0.695301749091508436,5.38148624782034979,1.64479251896208856e-05,7.82068249895916928e-21,0,3
5443801344.72871304,2.52733464233985302e-09,0,50,0.801457624030798454,0.694972378704652005,5.38177946513037231,1.64480027859289471e-05,9.35086323460570135e-21,0,3
5444103308.54411983,2.57828975123082337e-09,0,50,0.801458455930852742,0.694648377158102903,5.38207800030103467,1.64480818156789087e-05,9.34755451215548924e-21,0,3
5444405383.7241745,2.62741094263775425e-09,0,50,0.801459288091492694,0.694336086299696009,5.38237664664322679,1.64481609013908564e-05,9.55931274896906432e-21,0,3
5444702191.80974388,2.6735989545681306e-09,0,50,0.801460105697249903,0.694041114427444206,5.38267008673486647,1.64482386344072675e-05,1.03914564451974102e-20,0,3
5444991655.69603062,2.71641564135855568e-09,0,50,0.801460903029247551,0.693765084260461018,5.38295626698735052,1.64483144692284613e-05,8.60764145422680598e-21,0,3
5445276651.77355099,2.75620611363086482e-09,0,50,0.801461688013152762,0.69350481493374716,5.3832380311124588,1.64483891580296256e-05,1.01079402902448599e-20,0,3
5445562706.31320477,2.79359662134730536e-09,0,50,0.801462475871092539,0.693255293556282237,5.38352084270599551,1.64484641487775001e-05,8.16478963378122879e-21,0,3
5445855123.75292873,2.82901974065684499e-09,0,50,0.801463281211050815,0.693006165742769409,5.38380994612339503,1.64485408331682643e-05,9.29192661596129813e-21,0,3
5446150093.93741512,2.86176303077794672e-09,0,50,0.801464093537601729,0.692766897090935641,5.3841015744533367,1.64486182133470195e-05,8.96146796124636357e-21,0,3
5446436526.37331009,2.89061935021636056e-09,0,50,0.801464882309657178,0.692546957009178232,5.38438476283241574,1.64486933792757545e-05,8.08517349982299988e-21,0,3
5446705248.3127346,2.91505055591060412e-09,0,50,0.801465622273135447,0.692351865973812042,5.38465044226975387,1.64487639205520016e-05,1.11424330438189902e-20,0,3
5446957593.85518074,2.93570261867418229e-09,0,50,0.801466317108635806,0.692178660747528984,5.38489993159147229,1.64488301832648273e-05,8.23954608164070867e-21,0,3
5447200706.02716255,2.95357177012794994e-09,0,50,0.801466986489495659,0.692020986439070951,5.38514029285489482,1.64488940401547772e-05,1.16380176283148229e-20,0,3
5447443840.25950909,3.01414911732308284e-09,0,50,0.801467655901182074,0.691872318957268195,5.38538067672586873,1.64489579213332513e-05,1.14652402778678092e-20,0,3
5447695120.34896469,3.09473342167514254e-09,0,50,0.801468347709094697,0.691728106351393923,5.38562911515434628,1.6449023962298042e-05,8.59947304567784484e-21,0,3
5447958160.19066429,3.17877033417981622e-09,0,50,0.801469071858961324,0.691587317300722204,5.38588918128118888,1.64490931153396283e-05,7.43769787534711747e-21,0,3
5448232444.89467335,3.2660394782404857e-09,0,50,0.801469826928702611,0.691451407327775214,5.38616036617628069,1.64491652481057209e-05,8.44913296934633206e-21,0,3
5448504757.97120285,3.35231560654627935e-09,0,50,0.801470576533163559,0.691203129795019744,5.38642960278237659,1.6449236886204789e-05,9.38312327849526943e-21,0,3
5448767848.8591423,3.43532606792495378e-09,0,50,0.801471300715801305,0.69085231454253615,5.38668972240235977,1.64493061209105972e-05,8.96560386430912871e-21,0,3
5449020969.39967346,3.51487018948311686e-09,0,50,0.801471997421066673,0.690535180921606151,5.3869399852319777,1.6449372753038242e-05,9.35334477644336043e-21,0,3
5449269311.30874538,3.59259615238545798e-09,0,50,0.801472680941827664,0.690242708788544879,5.38718552430448572,1.6449438147573e-05,9.05235443105062749e-21,0,3
5449523307.7285347,3.67174144550013915e-09,0,50,0.801473379993448143,0.689961774377153336,5.38743665503122937,1.64495050520674466e-05,7.61605869492886406e-21,0,3
5449788370.0241394,3.75390714820155326e-09,0,50,0.801474109465903473,0.689687029348621583,5.38769872783795645,1.64495748941864766e-05,9.82183919587808148e-21,0,3
5450058396.88703442,3.83708280137859804e-09,0,50,0.80147485256471418,0.689425043218165778,5.38796571034612182,1.64496460685545523e-05,1.90847110928234545e-20,0,3
5450280557.65658283,3.90503799135829832e-09,0,50,0.801475463911073271,0.689221898969984426,5.3881853672840565,1.64497046446471371e-05,7.02222573317704549e-20,0,3
5450464373.42004967,3.96088385761244315e-09,0,50,0.801475969720029213,0.68906153589103325,5.38836711198027718,1.64497531231308157e-05,9.79299127201529464e-21,0,3
5450637677.44556141,4.01317769861473188e-09,0,50,0.801476446588014757,0.688916191829070823,5.38853846388225666,1.6449798839858989e-05,1.30297490089352919e-20,0,3
5450804797.82974815,4.06323921062559392e-09,0,50,0.801476906426550229,0.688780936488523232,5.38870370226913753,1.64498429351264587e-05,1.64202589422135832e-20,0,3
5450956013.73730755,4.10819753681141369e-09,0,50,0.801477322491105926,0.688662318249549932,5.38885321569035725,1.64498828422433594e-05,7.30007570093360749e-21,0,3
5451129640.24787617,4.15939002332774609e-09,0,50,0.801477800203289958,0.688530076276678615,5.3890248878833189,1.64499286734811477e-05,1.78083714076541328e-20,0,3
5451292398.16140747,4.20693508018757102e-09,0,50,0.80147824799801648,0.688409509515282791,5.38918581428920618,1.64499716453437679e-05,1.49353663451043294e-20,0,3
5451462832.73428249,4.25624026884639028e-09,0,50,0.801478716899133303,0.688286299505364796,5.38935433146911613,1.6450016653989477e-05,1.32247568383446682e-20,0,3
5451632737.81155109,4.30488531756452948e-09,0,50,0.801479184328889316,0.688166084519489019,5.38952232562736455,1.64500615330202767e-05,1.73285032547968076e-20,0,3
5451793821.75025654,4.35053059165696251e-09,0,50,0.801479627477139522,0.688054072163937103,5.38968159834287786,1.64501040915013994e-05,1.89104861763044731e-20,0,3
