time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6162691367.52542877,9.88541872544524855e-10,0,50,0.803317775007342361,0.703789114856596787,6.09270810785594907,1.67049305008778142e-05,0,0,0
6163434642.40778446,9.88541433905218666e-10,0,50,0.803319583515550772,0.703789122041428072,6.09344286603673879,1.67052671333855991e-05,0,0,0
6164174843.89680576,9.88541000557510932e-10,0,50,0.803321384328623433,0.703789129148070014,6.09417458571747961,1.67056025478023433e-05,0,0,0
6164912256.50793076,9.88540572325821196e-10,0,50,0.803323178141374328,0.70378913617943295,6.09490354815979973,1.67059368711341861e-05,0,0,0
6165646619.96583271,9.88540149350559022e-10,0,50,0.80332496432326661,0.703789143133221273,6.0956294960772448,1.67062699834741272e-05,0,0,0
6166378486.80304337,9.88539731301414236e-10,0,50,0.803326744220682509,0.703789150014808795,6.09635297567661461,1.67066021336568684e-05,0,0,0
6167108135.44772053,9.88539318018285616e-10,0,50,0.803328518512853029,0.703789156826890028,6.09707426220077853,1.67069334465403448e-05,0,0,0
6167835303.50069046,9.88538909639357819e-10,0,50,0.803330286563780471,0.703789163567086429,6.09779309626325361,1.67072638014814844e-05,0,0,0
6168560267.60252666,9.88538506016941469e-10,0,50,0.803332049048161023,0.703789170238037332,6.09850975133948925,1.67075933226720648e-05,0,0,0
6169283302.42237473,9.88538106986515927e-10,0,50,0.803333806635574965,0.70378917684228004,6.09922449895562924,1.67079221336655022e-05,0,0,0
6170004413.09445953,9.88537712556391255e-10,0,50,0.803335559340200289,0.70378918337985108,6.09993734419191114,1.67082502356023977e-05,0,0,0
6170723604.73934269,9.88537322719926847e-10,0,50,0.803337307176170912,0.703789189850783092,6.10064829211503667,1.67085776296237826e-05,0,0,0
6171441415.95486259,9.88536937197393381e-10,0,50,0.803339051453881292,0.703789196259852701,6.10135787515366523,1.67089045599130062e-05,0,0,0
6172157849.39063931,9.8853655599565563e-10,0,50,0.803340792180988306,0.703789202606957986,6.10206609593120675,1.67092310268643587e-05,0,0,0
6172873174.3051157,9.88536178982134531e-10,0,50,0.803342530012812861,0.7037892088943285,6.10277322062352212,1.67095571524561887e-05,0,0,0
6173587392.41348171,9.88535806173795766e-10,0,50,0.803344264954505283,0.703789215121793044,6.10347925092997645,1.67098829368458173e-05,0,0,0
6174300771.8134861,9.88535437442466253e-10,0,50,0.803345997658182709,0.703789221291472145,6.10418445187852843,1.67102085017920791e-05,0,0,0
6175013580.15989017,9.88535072674107355e-10,0,50,0.803347728774583492,0.703789227405407947,6.10488908805883046,1.67105339690970448e-05,0,0,0
6175725817.90981674,9.88534711896054704e-10,0,50,0.803349458305344544,0.703789233463299357,6.10559315992601537,1.67108593387141039e-05,0,0,0
6176437752.36209679,9.88534354992019113e-10,0,50,0.803351186899962655,0.703789239467079053,6.10629693171741916,1.67111847325894276e-05,0,0,0
6177149650.97551918,9.88534001857617421e-10,0,50,0.803352915208022766,0.703789245418600995,6.10700066782813611,1.67115102729872313e-05,0,0,0
6177856535.20184422,9.88533654959818197e-10,0,50,0.803354631145044351,0.703789251276356609,6.1076994467984056,1.67118336816995479e-05,0,0,0
6178550322.24486732,9.88533318148778682e-10,0,50,0.803356315097892848,0.703789256974921562,6.10838527852276147,1.67121512547187535e-05,0,0,0
6179232191.40680313,9.88532990690526632e-10,0,50,0.803357969939250571,0.703789262526289705,6.10905932879610969,1.67124635235956035e-05,0,0,0
6179902810.54834461,9.88532672116155069e-10,0,50,0.8033595972993266,0.703789267937995455,6.10972225783469725,1.67127707866648972e-05,0,0,0
6180562822.67058468,9.88532361971404732e-10,0,50,0.803361198747150507,0.703789273217181321,6.11037470127898796,1.67130733315570716e-05,0,0,0
6181212847.5766058,9.88532059839400581e-10,0,50,0.803362775794663753,0.703789278370617999,6.11101727183630228,1.6713371435912322e-05,0,0,0
6181853932.39069462,9.88531765110463355e-10,0,50,0.803364330989624342,0.703789283408251753,6.11165100463345734,1.67136655740874761e-05,0,0,0
6182485978.45496845,9.88531477722078259e-10,0,50,0.803365864099528926,0.703789288330841201,6.11227580215401467,1.67139556953296139e-05,0,0,0
6183109989.9400301,9.88531197114893355e-10,0,50,0.803367377566520213,0.703789293147646045,6.11289265706174501,1.67142422554305118e-05,0,0,0
6183725851.89940453,9.88530923241467767e-10,0,50,0.803368871117791317,0.703789297859130913,6.11350145573721182,1.6714525196794152e-05,0,0,0
6184334314.86985779,9.88530655672751803e-10,0,50,0.803370346579173278,0.703789302472327516,6.11410294011759614,1.67148048596699594e-05,0,0,0
6184935894.24434948,9.88530394101881722e-10,0,50,0.803371805205591594,0.703789306992300245,6.11469761969227577,1.67150814768040888e-05,0,0,0
6185530667.89761543,9.88530138412789401e-10,0,50,0.803373247190744655,0.703789311420733532,6.11528557144995677,1.67153550800818384e-05,0,0,0
6186119131.51012516,9.88529888316391761e-10,0,50,0.803374673740995249,0.703789315762362588,6.11586728539255553,1.67156258938047155e-05,0,0,0
6186701352.02602482,9.88529643711034094e-10,0,50,0.803376085023004394,0.703789320018674891,6.11644282770276781,1.67158939452605912e-05,0,0,0
6187277807.2864151,9.88529404330593578e-10,0,50,0.803377482199183812,0.703789324194096788,6.11701267074680732,1.6716159451112406e-05,0,0,0
6187848758.80228901,9.88529170002592717e-10,0,50,0.803378865907215745,0.703789328291391181,6.11757707304167031,1.67164225287129393e-05,0,0,0
6188414259.12100887,9.8852894063739098e-10,0,50,0.80338023627815347,0.703789332311779869,6.11813608653738861,1.6716683199293658e-05,0,0,0
6188974964.49802303,9.88528715919528567e-10,0,50,0.803381594905727248,0.70378933626069673,6.11869035996661115,1.67169417625986952e-05,0,0,0
6189530715.4637537,9.88528495855516629e-10,0,50,0.803382941406768802,0.703789340137745523,6.11923973569386348,1.67171981424878021e-05,0,0,0
6190081754.15365505,9.88528280297636839e-10,0,50,0.803384276371117645,0.703789343945339763,6.1197844530816381,1.67174524481027662e-05,0,0,0
6190628515.15488148,9.88528069025451353e-10,0,50,0.803385600854553794,0.703789347687139633,6.12032494173603769,1.67177048776475218e-05,0,0,0
6191171031.67494011,9.88527861983863119e-10,0,50,0.803386914940279917,0.70378935136398979,6.12086123448774533,1.67179554442361176e-05,0,0,0
6191709531.56040764,9.88527659035028278e-10,0,50,0.803388219182841867,0.703789354978023862,6.12139355657344808,1.67182042509685943e-05,0,0,0
6192244044.54928017,9.88527460131424477e-10,0,50,0.803389513656817655,0.703789358530024334,6.12192193739379054,1.67184513095337591e-05,0,0,0
6192774792.59889698,9.88527265138485352e-10,0,50,0.803390798902193892,0.703789362022016696,6.12244659636339073,1.67186967205507269e-05,0,0,0
6193301993.72893524,9.88527073950041653e-10,0,50,0.803392075449220422,0.703789365455950167,6.12296774900413787,1.67189405829833377e-05,0,0,0
6193825862.2793417,9.88526886440486623e-10,0,50,0.803393343819042038,0.703789368833695139,6.12348560720018309,1.67191829942537633e-05,0,0,0
6194346419.31624603,9.88526702575320007e-10,0,50,0.803394604064725626,0.703789372155850801,6.12400019177912469,1.67194239624570131e-05,0,0,0
6194863874.41834259,9.88526522239312236e-10,0,50,0.803395856695630406,0.703789375424190955,6.12451170991816785,1.67196635830227563e-05,0,0,0
6195378434.00237274,9.88526345331943496e-10,0,50,0.80339710221328009,0.703789378640423458,6.12502036566863506,1.67199019500661824e-05,0,0,0
6195890301.56226635,9.88526171757570822e-10,0,50,0.80339834111194719,0.703789381806184777,6.12552636019238683,1.67201391564943779e-05,0,0,0
6196399491.18190098,9.8852600147635099e-10,0,50,0.8033995734273498,0.703789384921919781,6.12602970741432795,1.67203752075344748e-05,0,0,0
6196905831.53454208,9.88525834523280565e-10,0,50,0.803400798746519484,0.703789387986949788,6.12653023797614171,1.67206100224290575e-05,0,0,0
6197409892.6814642,9.88525670675408937e-10,0,50,0.803402018450517508,0.703789391005058773,6.12702851540066007,1.67208438643154469e-05,0,0,0
6197911500.60290051,9.88525509968099731e-10,0,50,0.803403232119674127,0.703789393975511435,6.12752436766721065,1.67210766513386895e-05,0,0,0
6198410850.62085915,9.88525352317014853e-10,0,50,0.803404440227984407,0.703789396899771935,6.1280179878589065,1.672130847302906e-05,0,0,0
6198908135.85894585,9.8852519762841592e-10,0,50,0.803405643243965684,0.703789399779240932,6.12850956688552984,1.67215394180285462e-05,0,0,0
6199403364.85489082,9.88525045888067775e-10,0,50,0.803406841189489351,0.703789402614228621,6.12899911318894919,1.67217694893401577e-05,0,0,0
6199896910.2172823,9.88524896948965947e-10,0,50,0.803408034966986651,0.70378940540709134,6.12948699510410666,1.6721998859203223e-05,0,0,0
6200388596.03497887,9.88524750854098392e-10,0,50,0.80340922415200744,0.70378940815704949,6.12997303874036703,1.67222274450500038e-05,0,0,0
6200878610.26488972,9.88524607529136522e-10,0,50,0.803410409200174591,0.703789410865368947,6.13045742989969611,1.67224553334521733e-05,0,0,0
6201366958.58992481,9.88524466948745449e-10,0,50,0.803411590126204556,0.703789413532282637,6.13094017420161919,1.67226825262919641e-05,0,0,0
6201853826.79514408,9.88524329037094217e-10,0,50,0.803412767380278448,0.703789416158993153,6.13142145530099381,1.67229091092891952e-05,0,0,0
6202339399.34164429,9.88524193734980476e-10,0,50,0.803413941409232057,0.703789418746653905,6.1319014555437823,1.67231351676687912e-05,0,0,0
6202823859.57360935,9.8852406096780122e-10,0,50,0.80341511265705845,0.703789421296369344,6.13238035617173249,1.6723360786255508e-05,0,0,0
6203307210.03904915,9.88523930728325443e-10,0,50,0.803416281130562626,0.703789423808268255,6.13285815970513415,1.67235859657504823e-05,0,0,0
6203789453.28013611,9.88523803001102445e-10,0,50,0.803417446836531601,0.703789426282483421,6.1333348686584932,1.67238107068544305e-05,0,0,0
6204270770.8948822,9.88523677719577067e-10,0,50,0.803418610214522544,0.703789428720053123,6.13381066254723528,1.6724035093759263e-05,0,0,0
6204751164.65995216,9.88523554870835779e-10,0,50,0.803419771269364813,0.703789431121083608,6.13428554312903973,1.67242591268991215e-05,0,0,0
6205230815.12258148,9.88523434400972048e-10,0,50,0.803420930437902414,0.703789433486558202,6.13475968888047518,1.67244828901227631e-05,0,0,0
6205709902.33030415,9.88523316251524677e-10,0,50,0.80342208815563565,0.703789435817420483,6.13523327778404237,1.67247064671614411e-05,0,0,0
6206188606.03315639,9.88523200367629051e-10,0,50,0.80342324485721095,0.703789438114570731,6.13570648752806402,1.67249299417227019e-05,0,0,0
6206666926.53812885,9.88523086746244867e-10,0,50,0.803424400543598538,0.703789440378021602,6.13617931841718178,1.67251533138161068e-05,0,0,0
6207144864.15196896,9.88522975374512776e-10,0,50,0.803425555215767417,0.703789442607793525,6.1366517707557886,1.67253765834513054e-05,0,0,0
6207622777.70637798,9.8852286616087836e-10,0,50,0.803426709740763689,0.703789444805554054,6.13712419925838315,1.67255999182098019e-05,0,0,0
6208100667.2025671,9.88522759100546658e-10,0,50,0.803427864118617219,0.703789446971265997,6.1375966039271983,1.67258233181306651e-05,0,0,0
6208578532.64174747,9.88522654194132475e-10,0,50,0.803429018349357982,0.703789449104899045,6.13806898476446428,1.6726046783253038e-05,0,0,0
6209056734.11701012,9.88522551344513844e-10,0,50,0.803430173302677186,0.703789451207997296,6.1385416977313545,1.67262704820930717e-05,0,0,0
6209535091.48852348,9.88522450596314472e-10,0,50,0.803431328543376955,0.703789453279703547,6.13901456475651575,1.67264943305513721e-05,0,0,0
6210014147.34061146,9.88522351830389746e-10,0,50,0.803432485381581629,0.703789455322265556,6.13948812219765294,1.67267185827877577e-05,0,0,0
6210493902.69317055,9.88522255046204065e-10,0,50,0.803433643819376431,0.703789457335546431,6.13996237106376608,1.67269432396675134e-05,0,0,0
6210974358.5675869,9.88522160240923302e-10,0,50,0.803434803858849134,0.703789459319410615,6.14043731236533574,1.67271683020582853e-05,0,0,0
6211455881.33068085,9.88522067346369991e-10,0,50,0.803435966384093869,0.703789461275208472,6.14091330826486459,1.67273939420586219e-05,0,0,0
6211938473.35156059,9.88521976365502748e-10,0,50,0.803437131400243532,0.703789463202755261,6.1413903611049907,1.67276201613491719e-05,0,0,0
6212422321.11719131,9.88521887257539504e-10,0,50,0.803438299356851293,0.703789465102592771,6.14186865523288805,1.67278470479658304e-05,0,0,0
6212907612.90920544,9.88521800003020832e-10,0,50,0.803439470707660197,0.703789466975227707,6.14234837676974266,1.67280746909102727e-05,0,0,0
6213394912.29586124,9.88521714501319592e-10,0,50,0.803440646811993342,0.703789468822535347,6.1428300828156619,1.67283033554436936e-05,0,0,0
6213884039.9613924,9.88521630794589528e-10,0,50,0.803441827235992889,0.703789470643511161,6.14331359611364469,1.67285329584212984e-05,0,0,0
6214375379.84925652,9.88521548829347416e-10,0,50,0.803443012905100229,0.703789472439247277,6.1437992962006458,1.67287636811260068e-05,0,0,0
6214869132.01580143,9.88521468579905369e-10,0,50,0.803444204300766796,0.703789474210086086,6.14428738083715764,1.67289956187059311e-05,0,0,0
6215365499.73042679,9.88521390026203637e-10,0,50,0.803445401912036505,0.703789475956343447,6.14477805095979157,1.67292288679599658e-05,0,0,0
6215865271.09130096,9.88521313068976825e-10,0,50,0.803446607638664823,0.703789477680284881,6.14527208562082006,1.67294638007978352e-05,0,0,0
6216368273.86879826,9.88521237752077704e-10,0,50,0.803447821063219991,0.703789479380758976,6.14576931456787801,1.67297003379981707e-05,0,0,0
6216875319.05810452,9.88521163972561581e-10,0,50,0.803449044139996738,0.703789481059897581,6.14627053948721347,1.67299388628497708e-05,0,0,0
6217386639.42853069,9.88521091734733517e-10,0,50,0.803450277428029991,0.703789482717771198,6.14677599047639056,1.6730179487056183e-05,0,0,0
6217902676.39776993,9.88521021002404773e-10,0,50,0.803451521989340778,0.703789484355047956,6.14728610388625452,1.67304224207465185e-05,0,0,0
6218424090.77706718,9.88520951722317739e-10,0,50,0.80345277941463189,0.70378948597296076,6.14780153294268672,1.67306679777250712e-05,0,0,0
6218951566.80092716,9.8852088384798073e-10,0,50,0.803454051350520726,0.703789487572651917,6.14832295402580442,1.67309164833323037e-05,0,0,0
6219486029.39928532,9.88520817307635412e-10,0,50,0.803455340023354392,0.703789489155776216,6.14885128144803605,1.67311683769005125e-05,0,0,0
6220028225.94001865,9.88520752075141019e-10,0,50,0.803456647230587295,0.703789490723249811,6.14938725399783603,1.67314240147507089e-05,0,0,0
6220579611.55803776,9.88520688043691989e-10,0,50,0.80345797647514372,0.703789492277751783,6.14993231010588559,1.67316840877185734e-05,0,0,0
6221141728.23654556,9.88520625117476612e-10,0,50,0.803459331467955007,0.703789493821799561,6.15048797405388914,1.67319493288060561e-05,0,0,0
6221715978.70155811,9.88520563250625034e-10,0,50,0.803460715582851259,0.703789495357108663,6.15105563246465792,1.67322204065615949e-05,0,0,0
6222302624.87160778,9.88520502523645505e-10,0,50,0.803462129442956474,0.703789496882061605,6.15163554424916992,1.67324974519181571e-05,0,0,0
6222894682.47212124,9.88520443729869993e-10,0,50,0.803463556209627838,0.703789498376957035,6.15222080530842508,1.67327771719497387e-05,0,0,0
6223493622.97206593,9.88520386742912743e-10,0,50,0.803464999424663096,0.703789499844608812,6.15281287022001067,1.67330602656857292e-05,0,0,0
6224100253.18329239,9.88520331538498901e-10,0,50,0.803466461027113055,0.703789501285882579,6.15341253653415343,1.6733347119047648e-05,0,0,0
6224715661.63851833,9.88520278060744972e-10,0,50,0.803467943633879411,0.703789502702071634,6.15402088028776006,1.67336382519947167e-05,0,0,0
6225341756.2382803,9.88520226209134242e-10,0,50,0.803469451834422199,0.703789504095977292,6.15463978747924223,1.67339345733674428e-05,0,0,0
6225980300.51067543,9.88520175921386836e-10,0,50,0.803470989868507623,0.703789505469557208,6.15527100139164141,1.67342369253820227e-05,0,0,0
6226633725.60445118,9.88520127116044901e-10,0,50,0.803472563581813071,0.703789506825648004,6.15591692526420342,1.67345464682999319e-05,0,0,0
6227292918.8001833,9.88520080532886252e-10,0,50,0.803474151019433314,0.703789508143744746,6.15656855099034583,1.67348588922497341e-05,0,0,0
6227947706.69427776,9.8852003684387168e-10,0,50,0.803475727681778329,0.703789509404138425,6.15721582195770534,1.67351693761459024e-05,0,0,0
6228582515.26974487,9.8851999688583272e-10,0,50,0.803477256077443025,0.703789510580298039,6.15784334294130797,1.67354705271382396e-05,0,0,0
6229188315.44378185,9.88519960900418607e-10,0,50,0.803478714485582279,0.703789511661361167,6.15844218851645575,1.67357580460009042e-05,0,0,0
6229772467.24678612,9.88519928156888063e-10,0,50,0.803480120642713347,0.703789512666156303,6.15901963422426579,1.67360354100642956e-05,0,0,0
6230340265.54961586,9.88519898121803478e-10,0,50,0.803481487307484032,0.703789513607958717,6.15958091415317543,1.67363051219930983e-05,0,0,0
6230894539.28973866,9.88519870476052425e-10,0,50,0.803482821298906025,0.703789514494684854,6.16012882476655488,1.67365685168628222e-05,0,0,0
6231437801.25670815,9.88519844964023896e-10,0,50,0.803484128672531051,0.703789515332969517,6.16066585000877875,1.67368267817944255e-05,0,0,0
6231971363.5963974,9.885198213943906e-10,0,50,0.803485412592625958,0.703789516127031001,6.16119328696373358,1.67370805348156353e-05,0,0,0
6232496852.14126778,9.88519799612722054e-10,0,50,0.803486676976985725,0.703789516881157318,6.16171274280046966,1.67373305442908377e-05,0,0,0
6233015113.40014172,9.88519779495219718e-10,0,50,0.803487923867090226,0.703789517598168213,6.16222505431096579,1.67375772088511563e-05,0,0,0
6233526786.51398563,9.88519760943615363e-10,0,50,0.80348915480482741,0.703789518280382831,6.16273085329983328,1.67378208290368605e-05,0,0,0
6234032671.02416611,9.88519743867141219e-10,0,50,0.803490371717353824,0.703789518930144298,6.16323093013052858,1.67380617822973987e-05,0,0,0
6234533367.16022778,9.8851972819099948e-10,0,50,0.803491576051767575,0.703789519549362086,6.16372587814272777,1.67383003516924185e-05,0,0,0
6235029460.80593872,9.88519713847908723e-10,0,50,0.803492769220165215,0.703789520139776248,6.16421627649493598,1.67385368138858825e-05,0,0,0
6235521170.95176411,9.88519700787362746e-10,0,50,0.803493951751846014,0.703789520702572502,6.1647023416643254,1.67387712709926675e-05,0,0,0
6236008887.71177101,9.88519688962766052e-10,0,50,0.803495124587412124,0.703789521239054139,6.16518445928706615,1.67390039069336587e-05,0,0,0
6236493169.15025425,9.88519678325549283e-10,0,50,0.803496289070981695,0.703789521750598279,6.16566318102138666,1.67392349860622894e-05,0,0,0
6236974039.46452522,9.88519668851373272e-10,0,50,0.803497445262673748,0.703789522237929788,6.16613853078744611,1.67394645182456495e-05,0,0,0
6237451870.06866741,9.88519660502118019e-10,0,50,0.803498594057317272,0.703789522702077952,6.16661087573598365,1.67396926791996366e-05,0,0,0
6237926853.33951569,9.88519653245836361e-10,0,50,0.803499735919065428,0.703789523143826146,6.16708040603586216,1.67399195593621378e-05,0,0,0
6238399178.75147629,9.88519647076187547e-10,0,50,0.803500871304943187,0.703789523563899011,6.16754730898681558,1.67401452479183535e-05,0,0,0
6238869033.09604454,9.88519641959903611e-10,0,50,0.80350200066537969,0.703789523962970009,6.16801176923644245,1.67403698329017222e-05,0,0,0
6239336772.47050762,9.88519637881059467e-10,0,50,0.803503124857564921,0.703789524341796424,6.16847413879442374,1.67405934834410404e-05,0,0,0
6239802235.39466,9.8851963483068434e-10,0,50,0.803504243494589376,0.703789524700677793,6.16893425803490469,1.67408161212943772e-05,0,0,0
6240265773.6598711,9.8851963279379737e-10,0,50,0.803505357423050182,0.703789525040283803,6.16939247471104935,1.67410379137489542e-05,0,0,0
6240727395.22448063,9.88519631766907647e-10,0,50,0.803506466663114538,0.703789525360979384,6.16984879669031194,1.67412588637235013e-05,0,0,0
6241187277.52458286,9.885196317330863e-10,0,50,0.803507571642136154,0.703789525663224613,6.17030339937222028,1.67414790553042192e-05,0,0,0
6241645596.35954571,9.88519632704762958e-10,0,50,0.80350867278340643,0.70378952594743549,6.17075645653835814,1.67416985719098126e-05,0,0,0
6242102526.09014416,9.88519634662283603e-10,0,50,0.803509770506633303,0.703789526213984051,6.17120814054822997,1.67419174963842714e-05,0,0,0
6242557902.39347458,9.88519637614072449e-10,0,50,0.803510864417838366,0.703789526463026727,6.17165828896586532,1.67421357493331001e-05,0,0,0
6243012066.84466267,9.88519641552849893e-10,0,50,0.803511955338298001,0.703789526694973855,6.17210723944542838,1.67423534938463839e-05,0,0,0
6243464854.78287983,9.88519646491002345e-10,0,50,0.803513042873181593,0.703789526909951113,6.17255482921689413,1.6742570650402508e-05,0,0,0
6243916437.75713921,9.88519652420631676e-10,0,50,0.803514127435213665,0.703789527108226065,6.17300122786027128,1.67427873007022218e-05,0,0,0
6244367153.95492458,9.88519659357187141e-10,0,50,0.803515209837167732,0.703789527290099359,6.17344676968097072,1.67430036065416829e-05,0,0,0
6244816837.68458176,9.88519667299537361e-10,0,50,0.803516289681638574,0.703789527455632724,6.17389129088997723,1.67432194879925991e-05,0,0,0
6245265491.31121445,9.88519676254561999e-10,0,50,0.803517366974852765,0.703789527604950504,6.17433479382567985,1.6743434945741948e-05,0,0,0
6245713450.74620724,9.88519686242065826e-10,0,50,0.803518442523848297,0.703789527738264198,6.17477761054353103,1.67436501407372078e-05,0,0,0
6246158740.84649658,9.88519697213955734e-10,0,50,0.803519511587194035,0.703789527855149366,6.17521778857616077,1.6743864123386482e-05,0,0,0
6246601055.13146973,9.88519709156984633e-10,0,50,0.80352057343054617,0.703789527955808403,6.17565502496181828,1.67440767451241659e-05,0,0,0
6247040573.42930889,9.88519722073042837e-10,0,50,0.803521628487095074,0.703789528040552392,6.17608949746456837,1.67442880910841722e-05,0,0,0
6247477472.6921339,9.88519735965195463e-10,0,50,0.803522677182996192,0.703789528109660889,6.17652138100542647,1.67444982451353701e-05,0,0,0
6247911768.5264492,9.88519750820175569e-10,0,50,0.803523719557037719,0.703789528163359046,6.17695069101208194,1.67447072136155106e-05,0,0,0
6248343476.44576263,9.88519766644805533e-10,0,50,0.803524755647765931,0.703789528201862136,6.17737744282028611,1.67449150028330717e-05,0,0,0
6248772925.79643822,9.88519783446380676e-10,0,50,0.803525786246823581,0.703789528225382321,6.17780196199577158,1.6745121770237082e-05,0,0,0
6249199972.08190441,9.88519801211319725e-10,0,50,0.803526811008610453,0.703789528234083028,6.17822410570115732,1.67453274452320988e-05,0,0,0
6249624784.18702793,9.88519819951669325e-10,0,50,0.803527830339543558,0.703789528228127681,6.1786440408828085,1.67455321081424328e-05,0,0,0
6250047528.76544476,9.88519839672753624e-10,0,50,0.80352884464056995,0.703789528207649284,6.17906193228148037,1.67457358383229248e-05,0,0,0
6250468061.66878223,9.88519860365787964e-10,0,50,0.803529853566883889,0.70378952817278273,6.17947763740397793,1.67459385653798816e-05,0,0,0
6250886701.61416531,9.88519882046433356e-10,0,50,0.803530857884143912,0.703789528123615393,6.17989147130883243,1.67461404420752415e-05,0,0,0
6251303610.51058102,9.88519904729590631e-10,0,50,0.803531857981653941,0.703789528060212555,6.18030359404663265,1.67463415457124499e-05,0,0,0
6251718642.76189804,9.88519928402646318e-10,0,50,0.803532853511028322,0.703789527982675467,6.18071386169303771,1.67465418052945468e-05,0,0,0
6252131958.88182926,9.88519953073732225e-10,0,50,0.803533844858156487,0.70378952789104432,6.18112243291938057,1.67467412975118513e-05,0,0,0
6252543717.73902988,9.88519978760724136e-10,0,50,0.803534832404876997,0.703789527785338653,6.18152946477082921,1.67469400983570186e-05,0,0,0
6252953774.00011635,9.8852000545378977e-10,0,50,0.803535815803409714,0.703789527665645842,6.18193481358276298,1.6747138136979666e-05,0,0,0
6253362436.19000435,9.88520033179813118e-10,0,50,0.80353679579440096,0.703789527531909154,6.18233878433856709,1.6747335561738929e-05,0,0,0
6253769558.65190506,9.88520061924221738e-10,0,50,0.803537772029258024,0.703789527384202307,6.18274123305392642,1.67475323016609342e-05,0,0,0
6254175297.01666451,9.88520091708016091e-10,0,50,0.803538744881860834,0.703789527222490663,6.18314231357338784,1.67477284313502872e-05,0,0,0
6254579805.64157867,9.88520122541561579e-10,0,50,0.803539714722936282,0.703789527046717267,6.18354217848258259,1.67479240248871545e-05,0,0,0
6254983237.78394413,9.88520154446927379e-10,0,50,0.80354068192047623,0.703789526856798964,6.18394097927978681,1.67481191559097074e-05,0,0,0
6255385596.30850792,9.8852018742252365e-10,0,50,0.803541646481856331,0.703789526652706443,6.18433871879722563,1.6748313825371251e-05,0,0,0
6255786735.33707905,9.88520221466020019e-10,0,50,0.80354260805790656,0.703789526434494217,6.18473525283171988,1.67485079622306984e-05,0,0,0
6256187104.41219234,9.88520256618979829e-10,0,50,0.803543567726699326,0.703789526201879068,6.18513102576551699,1.67487017836542902e-05,0,0,0
6256586408.02096939,9.88520292861364423e-10,0,50,0.803544524780332781,0.703789525954986006,6.18552574547853062,1.67488951462197244e-05,0,0,0
6256984945.19922638,9.88520330230498672e-10,0,50,0.803545479935967144,0.703789525693579998,6.18591970757410436,1.67490881943737487e-05,0,0,0
6257382717.41806316,9.88520368727900038e-10,0,50,0.803546433197486976,0.703789525417591988,6.18631291350684176,1.67492809285324222e-05,0,0,0
6257779726.14575672,9.88520408363378677e-10,0,50,0.803547384568768508,0.703789525126951032,6.18670536472855748,1.67494733491116484e-05,0,0,0
6258176268.66496944,9.88520449171967964e-10,0,50,0.803548334762493321,0.70378952482135293,6.18709735510963377,1.67496655999655533e-05,0,0,0
6258572197.6228838,9.88520491152502812e-10,0,50,0.803549283425828986,0.703789524500813668,6.18748873898922103,1.67498576094553499e-05,0,0,0
6258967809.64333534,9.88520534336891509e-10,0,50,0.80355023126971914,0.7037895241649883,6.18787980958648465,1.67500495212639042e-05,0,0,0
6259363104.98003006,9.88520578746365092e-10,0,50,0.803551178294923174,0.703789523813750817,6.18827056715267076,1.67502413354097766e-05,0,0,0
6259758083.88646984,9.88520624380663206e-10,0,50,0.803552124502199927,0.703789523446973209,6.18866101193882745,1.67504330519116322e-05,0,0,0
6260152894.59602165,9.88520671272395586e-10,0,50,0.803553070246773249,0.703789523064384026,6.18905129047715974,1.67506247426468337e-05,0,0,0
6260547685.43076038,9.8852071945392257e-10,0,50,0.80355401588398967,0.70378952266568251,6.1894415493875945,1.67508164796198087e-05,0,0,0
6260942604.96943188,9.88520768950964514e-10,0,50,0.803554961769720522,0.703789522250544808,6.18983193554381828,1.67510083350437785e-05,0,0,0
6261337653.25399494,9.88520819784179425e-10,0,50,0.803555907904015543,0.70378952181878307,6.19022244898784457,1.67512003090242497e-05,0,0,0
6261732830.32642174,9.88520871957613251e-10,0,50,0.803556854286924027,0.703789521370209337,6.19061308976170555,1.6751392401666942e-05,0,0,0
6262128584.42248154,9.88520925560792369e-10,0,50,0.803557801991742982,0.703789520904101962,6.19100430095638643,1.67515848310369946e-05,0,0,0
6262524916.38472462,9.88520980606184874e-10,0,50,0.803558751020234663,0.703789520420208592,6.19139608340539382,1.67517775978214189e-05,0,0,0
6262921827.05693054,9.88521037106390174e-10,0,50,0.803559701374163771,0.703789519918276096,6.19178843794346268,1.67519707027090289e-05,0,0,0
6263319468.01992512,9.88521095110170151e-10,0,50,0.803560653416180992,0.70378951939785106,6.19218151441208331,1.67521642197587681e-05,0,0,0
6263716345.74371147,9.88521154408020017e-10,0,50,0.803561603570454364,0.703789518860711172,6.19257383642594572,1.67523574221496722e-05,0,0,0
6264112020.5830946,9.88521214943700174e-10,0,50,0.80356255078489669,0.70378951830740466,6.19296496938687202,1.67525500954699536e-05,0,0,0
6264506642.4484911,9.88521276733104898e-10,0,50,0.80356349541890193,0.70378951773769538,6.19335506148484161,1.6752742312267066e-05,0,0,0
6264900068.26669598,9.88521339760210667e-10,0,50,0.803564437130502851,0.703789517151765631,6.19374397128930454,1.67529340024025342e-05,0,0,0
6265292592.85343838,9.88521404069923049e-10,0,50,0.803565376625857253,0.703789516549143457,6.19413199023225403,1.67531253091047813e-05,0,0,0
