time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5455359361.59836197,6.61903721946339589e-09,0,50,0.801489432927605994,0.681082923761355596,5.3932071879942205,1.64510454598030893e-05,0,0,0
5455393046.22182178,6.6147480837068737e-09,0,50,0.801489525533016889,0.681044950812715877,5.39324049667801475,1.64510544075716272e-05,0,0,0
5455426409.23912334,6.60976539351631248e-09,0,50,0.801489617253707043,0.681008223839613791,5.39327348737563383,1.64510632703916306e-05,0,0,0
5455459465.57747459,6.60411971790477109e-09,0,50,0.801489708130729728,0.68097271059425224,5.39330617484691555,1.64510720522157111e-05,0,0,0
5455492218.05592537,6.59784299903069504e-09,0,50,0.801489798171850287,0.680938392412724469,5.39333856187868932,1.64510807537804721e-05,0,0,0
5455524692.8223753,6.59096188353273687e-09,0,50,0.80148988744896732,0.680905226898392835,5.3933706743263814,1.64510893820211688e-05,0,0,0
5455556903.8475275,6.58350394871350365e-09,0,50,0.801489976000501314,0.680873185874299458,5.39340252600416292,1.64510979406389861e-05,0,0,0
5455588853.27333736,6.60025272911111109e-09,0,50,0.80149006383235355,0.680842253444479018,5.39343411902945391,1.64511064301927353e-05,0,0,0
5455620554.67718506,6.6322268828956203e-09,0,50,0.801490150981861826,0.680812402836374564,5.39346546682756145,1.645111485428025e-05,0,0,0
5455652009.98445415,6.66353675839592926e-09,0,50,0.801490237454331012,0.680783618748385111,5.39349657130180038,1.64511232134036071e-05,0,0,0
5455683232.40577316,6.69421369879234828e-09,0,50,0.801490323286089268,0.680755875737664162,5.39352744551488428,1.64511315110642851e-05,0,0,0
5455714234.90630054,6.72428836991399155e-09,0,50,0.801490408512789188,0.680729149513160547,5.39355810228684263,1.64511397506992828e-05,0,0,0
5455745019.03508854,6.75378012674775101e-09,0,50,0.801490493138699356,0.680642111125945193,5.39358854314894032,1.6451147932712008e-05,0,0,0
5455775597.43758297,6.78271883514523658e-09,0,50,0.80149057719859218,0.680534293898113929,5.39361878060512101,1.64511560604554915e-05,0,0,0
5455805982.54580021,6.81113369462425016e-09,0,50,0.801490660726652426,0.68042966030943941,5.39364882694832648,1.64511641372267448e-05,0,0,0
5455836175.58160496,6.8390431411266927e-09,0,50,0.801490743726247845,0.680328151989567975,5.39367868338635592,1.64511721633434355e-05,0,0,0
5455866188.70085526,6.86647554536843902e-09,0,50,0.801490826230802922,0.680229674438576959,5.39370836193912773,1.64511801420300929e-05,0,0,0
5455896012.0991354,6.8934390572624202e-09,0,50,0.801490908213374431,0.680134205477303744,5.39373785291109975,1.64511880706735524e-05,0,0,0
5455925657.78348446,6.91996158645000924e-09,0,50,0.801490989706977075,0.680041651680322046,5.39376716817506008,1.64511959524592442e-05,0,0,0
5455955137.57978916,6.94607037374110504e-09,0,50,0.801491070744126954,0.67995192314364572,5.39379631942470539,1.64512037905250763e-05,0,0,0
5455984452.4163084,6.97178265526230934e-09,0,50,0.801491151327383133,0.679864964790407145,5.39382530757758083,1.64512115851119381e-05,0,0,0
5456013613.88624001,6.99712475867254845e-09,0,50,0.801491231488621225,0.679780690726220937,5.39385414409734043,1.64512193392967107e-05,0,0,0
5456042612.17764187,7.02210416699976354e-09,0,50,0.801491311200876355,0.679699077383488892,5.39388281928102931,1.64512270504647422e-05,0,0,0
5456071469.33666706,7.0467555948110431e-09,0,50,0.80149139052475693,0.679620011610382435,5.3939113549288269,1.64512347244731538e-05,0,0,0
5456100175.52353859,7.07203833268222962e-09,0,50,0.801491469433221471,0.679543470129978289,5.39393974131026965,1.6451242358700148e-05,0,0,0
5456128731.52809811,7.09726739700096057e-09,0,50,0.801491547928447567,0.67946939917160587,5.39396797920607529,1.64512499533505204e-05,0,0,0
5456157148.55285645,7.12223720790065219e-09,0,50,0.801491626041235028,0.679397718963534292,5.39399607969364947,1.64512575113986443e-05,0,0,0
5456185427.27421665,7.14696245990259752e-09,0,50,0.801491703773449249,0.679328378053156268,5.39402404344156849,1.64512650330196521e-05,0,0,0
5456213589.06490231,7.17147554860004351e-09,0,50,0.801491781183844676,0.679261276319359952,5.39405189158423415,1.64512725238939568e-05,0,0,0
5456241613.79439354,7.19577238640460235e-09,0,50,0.801491858217092568,0.679196413900343798,5.39407960421506605,1.64512799786626554e-05,0,0,0
5456269522.64344978,7.21988448936736982e-09,0,50,0.801491934931419125,0.679133693847430386,5.39410720227868001,1.64512874029557015e-05,0,0,0
5456297316.09122849,7.24382503328053563e-09,0,50,0.801492011328146292,0.679073069180358702,5.39413468624866255,1.64512947968967077e-05,0,0,0
5456324984.43148899,7.26759815109245354e-09,0,50,0.801492087380599294,0.679014514131586533,5.39416204652660536,1.64513021578994893e-05,0,0,0
5456352548.52496815,7.29123390791469805e-09,0,50,0.80149216314612326,0.678957938619607626,5.3941893037407489,1.64513094915101266e-05,0,0,0
5456379998.64271259,7.31473574476421535e-09,0,50,0.801492238597980688,0.678903317704451115,5.39421644827023705,1.6451316795136587e-05,0,0,0
5456407345.33587837,7.33812414589486637e-09,0,50,0.801492313765177933,0.678850585533973372,5.39424349054855057,1.64513240715826478e-05,0,0,0
5456434588.99414253,7.36141053671946874e-09,0,50,0.801492388648790355,0.678799697525396928,5.39427043096082581,1.64513313209486486e-05,0,0,0
5456461730.00571156,7.38460599106538043e-09,0,50,0.801492463249889209,0.678750609233243485,5.39429726989074787,1.64513385433345663e-05,0,0,0
5456488778.74578953,7.40772976119361975e-09,0,50,0.801492537596996457,0.678703259191832942,5.3943240175978584,1.64513457414981843e-05,0,0,0
5456515725.57357121,7.43078362681957543e-09,0,50,0.80149261166361685,0.678657621739385819,5.39435066454846179,1.64513529128708109e-05,0,0,0
5456542580.79003048,7.45378605367233672e-09,0,50,0.801492685478067957,0.678613637070997533,5.39437722092871308,1.6451360060190768e-05,0,0,0
5456569354.61184597,7.47675510620215332e-09,0,50,0.801492759068434757,0.67857124794412027,5.39440369684144372,1.64513671861744565e-05,0,0,0
5456596047.28571415,7.49969996653287591e-09,0,50,0.801492832435398816,0.678530414437219509,5.39443009253045958,1.64513742908850311e-05,0,0,0
5456622649.21230793,7.52262095752529518e-09,0,50,0.801492905552579016,0.678491111108968981,5.39445639850308023,1.64513813717648047e-05,0,0,0
5456649180.34557915,7.54554350302386322e-09,0,50,0.80149297847482337,0.678453269337152109,5.39448263449112009,1.64513884341226308e-05,0,0,0
5456675631.06645966,7.56846718161949957e-09,0,50,0.801493051175696358,0.678416864684690202,5.39450879098238723,1.64513954753957164e-05,0,0,0
5456702011.39640713,7.59140819540165106e-09,0,50,0.801493123682745501,0.678381845417250218,5.39453487788673502,1.64514024982495386e-05,0,0,0
5456728321.52274704,7.6143738920189872e-09,0,50,0.801493195996488272,0.678348174299570283,5.3945608953892874,1.6451409502731887e-05,0,0,0
5456754571.3797493,7.63737980538558384e-09,0,50,0.80149326814423183,0.678315802548242974,5.39458685331371957,1.64514164914856467e-05,0,0,0
5456780751.38035965,7.66042402313800191e-09,0,50,0.801493340099628915,0.678284706152624595,5.39461274217949338,1.64514234619564815e-05,0,0,0
5456806861.71048069,7.68351276658678169e-09,0,50,0.801493411863193117,0.678254848659484821,5.39463856217033033,1.64514304141918421e-05,0,0,0
5456832921.9239645,7.7066691277874977e-09,0,50,0.80149348348867,0.678226173031859059,5.3946643326225594,1.6451437353396519e-05,0,0,0
5456858922.44059277,7.72989008733816945e-09,0,50,0.801493554949730846,0.678198656014555756,5.39469004406240504,1.64514442770180259e-05,0,0,0
5456884873.05136299,7.75318951764621012e-09,0,50,0.801493626273287907,0.678172253682974624,5.39471570617192775,1.64514511876620901e-05,0,0,0
5456910783.50933838,7.77658107905561771e-09,0,50,0.801493697486148737,0.678146923967183013,5.39474132859571132,1.64514580879248067e-05,0,0,0
5456936644.23431492,7.80006066771209818e-09,0,50,0.80149376856198451,0.678122644305487077,5.39476690185999708,1.64514649752537097e-05,0,0,0
5456962464.94557476,7.82364129574629079e-09,0,50,0.801493839527509633,0.678099373867567912,5.39479243557597687,1.64514718522361493e-05,0,0,0
5456988236.09609699,7.84731807271361732e-09,0,50,0.801493910356486761,0.678077089806853328,5.39481792030269425,1.64514787163282789e-05,0,0,0
5457013976.98348427,7.8711122811942068e-09,0,50,0.8014939811019548,0.678055744749089584,5.39484337512323542,1.6451485572669027e-05,0,0,0
5457039687.64327431,7.89502732024106259e-09,0,50,0.80149405176401245,0.678035309220133442,5.39486880007272607,1.64514924212672604e-05,0,0,0
5457065368.11096287,7.91906624471708371e-09,0,50,0.801494122342758519,0.678015753943087218,5.39489419518625457,1.6451499262131839e-05,0,0,0
5457091018.4220047,7.94323176614548755e-09,0,50,0.801494192838291597,0.677997049852807954,5.39491956049886578,1.64515060952716161e-05,0,0,0
5457116638.61181355,7.96752625423987732e-09,0,50,0.80149426325071027,0.677979168109684061,5.39494489604556637,1.64515129206954346e-05,0,0,0
5457142238.29289722,7.9919609105084765e-09,0,50,0.80149433360643374,0.677962073858846659,5.39497021133206633,1.64515197409637363e-05,0,0,0
5457167817.48167419,8.01653759256836098e-09,0,50,0.801494403905507857,0.677945739585282592,5.39499550637461134,1.64515265560806614e-05,0,0,0
5457193385.77786922,8.04126712762177232e-09,0,50,0.801494474174316074,0.677930132257538953,5.39502079066631168,1.64515333686038259e-05,0,0,0
5457218943.18612099,8.06615089044040372e-09,0,50,0.801494544412871601,0.677915225548513356,5.39504606421179034,1.64515401785345852e-05,0,0,0
5457244489.71106625,8.09118993409608585e-09,0,50,0.80149461462118754,0.677900993297023247,5.39507132701566672,1.64515469858743011e-05,0,0,0
5457270044.5643158,8.11640400667640742e-09,0,50,0.801494684852062322,0.677887399537400848,5.39509659807624686,1.64515537957427322e-05,0,0,0
5457295598.13113117,8.1417843198420695e-09,0,50,0.801494755079072307,0.677874424610121373,5.3951218678856403,1.64515606055783968e-05,0,0,0
5457321150.41157722,8.16733116672590643e-09,0,50,0.801494825302217606,0.677862043517104218,5.39514713644397137,1.64515674153817961e-05,0,0,0
5457346711.0222044,8.19305424233771934e-09,0,50,0.801494895547926522,0.677850227071180367,5.39517241326108721,1.64515742277164518e-05,0,0,0
5457372279.96572781,8.21895342128785277e-09,0,50,0.801494965816206162,0.677838951188878602,5.39519769833975982,1.64515810425839358e-05,0,0,0
5457397857.24486446,8.24502827882954915e-09,0,50,0.80149503610706363,0.677828191904538246,5.39522299168276476,1.64515878599858238e-05,0,0,0
5457423462.17954254,8.27129797675443389e-09,0,50,0.801495106473592789,0.677817917810348503,5.3952483123956716,1.64515946850728891e-05,0,0,0
5457449094.79966545,8.29776190745605165e-09,0,50,0.801495176915874796,0.677808106238722896,5.39527366050819079,1.64516015178546796e-05,0,0,0
5457474755.13516808,8.32441917368023481e-09,0,50,0.80149524743399081,0.677798734563246019,5.39529903605006389,1.64516083583407666e-05,0,0,0
5457500443.21601772,8.35126859294408425e-09,0,50,0.801495318028022208,0.677789780208429504,5.39532443905106884,1.64516152065407353e-05,0,0,0
5457526168.80569744,8.37831896771225524e-09,0,50,0.801495388724798863,0.677781217493047983,5.39534987916649111,1.64516220650592255e-05,0,0,0
5457551931.95897675,8.40556876727328975e-09,0,50,0.801495459524469878,0.67777302438392717,5.39537535645066146,1.64516289339128321e-05,0,0,0
5457577742.51484489,8.43302662635815193e-09,0,50,0.801495530454072069,0.677765175965832967,5.3954008806335807,1.64516358157269577e-05,0,0,0
5457603610.38500881,8.46070122464271415e-09,0,50,0.801495601540841651,0.677757647833330923,5.39542646151719296,1.64516427131469098e-05,0,0,0
5457629535.69673824,8.48859065221746293e-09,0,50,0.801495672785126012,0.677750418709750058,5.39545209922758495,1.6451649626209392e-05,0,0,0
5457655528.46829414,8.51670346016191386e-09,0,50,0.801495744214453687,0.677743464680436669,5.39547780367212138,1.64516565575887923e-05,0,0,0
5457681588.87521362,8.54503743432049961e-09,0,50,0.801495815829304292,0.677736764672946301,5.39550357502464806,1.64516635073351094e-05,0,0,0
5457707727.05848694,8.5736010197828976e-09,0,50,0.801495887657542649,0.677730295117022763,5.39552942331394991,1.64516704781561448e-05,0,0,0
5457733943.25023556,8.60239171540576972e-09,0,50,0.801495959699803695,0.677724035031768812,5.39555534876986354,1.64516774701174422e-05,0,0,0
5457760247.73082256,8.63141788342494549e-09,0,50,0.801496031984334611,0.677717961045321116,5.39558136155905288,1.64516844859646756e-05,0,0,0
5457786650.90212727,8.66068798111220296e-09,0,50,0.80149610453971587,0.677712049925985771,5.39560747196838708,1.64516915284764994e-05,0,0,0
5457813163.30022335,8.69021057062300284e-09,0,50,0.801496177394896314,0.677706278507461901,5.39563369041748508,1.64516986004679361e-05,0,0,0
5457839785.37696934,8.71998286285046256e-09,0,50,0.801496250551113176,0.677700625761584408,5.39566001735358469,1.64517057020645025e-05,0,0,0
5457866527.85981083,8.7500133894137904e-09,0,50,0.801496324037840435,0.677695068324495109,5.39568646338561475,1.64517128361330595e-05,0,0,0
5457893401.63734913,8.78031081118170478e-09,0,50,0.801496397884994161,0.677689582721796913,5.39571303928191437,1.64517200055840767e-05,0,0,0
5457920407.35418701,8.81087211677730984e-09,0,50,0.801496472094340384,0.677684147375989365,5.39573974568040793,1.64517272105955292e-05,0,0,0
5457947577.14112854,8.84172988709045253e-09,0,50,0.801496546754165706,0.677678734162797114,5.39576661435629479,1.64517344597464987e-05,0,0,0
5457974901.41236019,8.87286934237748267e-09,0,50,0.801496621838122536,0.677673323015965723,5.39579363583055382,1.64517417504866437e-05,0,0,0
5458002391.68903542,8.90429948262365779e-09,0,50,0.801496697377863221,0.677667889259710332,5.39582082149723163,1.64517490858974259e-05,0,0,0
5458030070.46946335,8.93604184516929237e-09,0,50,0.801496773435202869,0.67766240562236757,5.39584819360596502,1.645175647199035e-05,0,0,0
5458057960.78462029,8.96811864381187862e-09,0,50,0.801496850073418865,0.677656844154085558,5.39587577493325377,1.64517639149204046e-05,0,0,0
5458086053.28608799,9.00051474533973953e-09,0,50,0.801496927266814541,0.677651182724199552,5.39590355623497597,1.64517714122023848e-05,0,0,0
5458114393.77376556,9.03327849892817575e-09,0,50,0.801497005141230567,0.677645387338463245,5.39593158280447138,1.64517789760697402e-05,0,0,0
5458142984.43674946,9.0664079218874216e-09,0,50,0.801497083702671587,0.677639431854667906,5.39595985680746804,1.6451786607118328e-05,0,0,0
5458171838.83005714,9.09991401447593151e-09,0,50,0.801497162988372924,0.677633286867297513,5.39598839164977218,1.64517943089781721e-05,0,0,0
5458200993.90318871,9.13383490854718902e-09,0,50,0.801497243099851597,0.677626916702353088,5.39601722387269689,1.64518020915252636e-05,0,0,0
5458230476.17878437,9.16819664041759279e-09,0,50,0.801497324109971876,0.677620286241854664,5.3960463797063154,1.64518099618544282e-05,0,0,0
5458260325.01920795,9.20304019136157022e-09,0,50,0.801497406126876477,0.677613355524597338,5.39607589807841403,1.64518179304901824e-05,0,0,0
5458290557.08461857,9.23837998805698279e-09,0,50,0.801497489196326351,0.677606087669653356,5.39610579546607561,1.64518260018984804e-05,0,0,0
5458321226.62320709,9.27427430755709457e-09,0,50,0.801497573467361724,0.677598434282317585,5.39613612551847499,1.6451834190582803e-05,0,0,0
5458352365.1686573,9.31075480950406805e-09,0,50,0.80149765902660719,0.677590349308011874,5.39616691942194748,1.64518425049851719e-05,0,0,0
5458384044.41353226,9.34790011833770908e-09,0,50,0.801497746071028305,0.677581772445110309,5.39619824807748483,1.64518509642740037e-05,0,0,0
5458416326.84309387,9.38577801108430376e-09,0,50,0.801497834772286977,0.677572640585755503,5.39623017328104471,1.64518595851640908e-05,0,0,0
5458449306.11749744,9.42449272730482549e-09,0,50,0.801497925387698151,0.677562875466073078,5.39626278765892931,1.64518683927010118e-05,0,0,0
5458483082.50200748,9.46415610875234152e-09,0,50,0.801498018192718042,0.677552388463627198,5.39629619037002062,1.64518774137017855e-05,0,0,0
5458517347.6477747,9.50439983092870198e-09,0,50,0.801498112340085389,0.677329996789138078,5.39633007647946084,1.64518865658479658e-05,0,0,0
5458551781.02144814,9.54484108863628811e-09,0,50,0.80149820694908136,0.677090491975963604,5.39636412900110418,1.64518957635450606e-05,0,0,0
5458586396.79866409,9.58549057550565047e-09,0,50,0.801498302058645806,0.676853134004404167,5.39639836195472533,1.64519050105908404e-05,0,0,0
5458621209.3972168,9.626359806653755e-09,0,50,0.801498397708382826,0.67661788927571076,5.39643278959966555,1.64519143108489138e-05,0,0,0
5458656219.93620872,9.66744526559279159e-09,0,50,0.801498493901356746,0.676384815805437301,5.39646741304369471,1.64519236646309348e-05,0,0,0
5458691429.54110718,9.70874408490502976e-09,0,50,0.801498590640649433,0.676153969851889469,5.39650223340089585,1.64519330722504749e-05,0,0,0
5458726839.34377766,9.75025409777829666e-09,0,50,0.801498687929360076,0.675925405741141794,5.39653725179170163,1.64519425340230371e-05,0,0,0
5458762450.48252201,9.79816808044740092e-09,0,50,0.801498785770605404,0.675699175692102694,5.39657246934293067,1.64519520502660654e-05,0,0,0
5458798222.68301392,9.89853209419937237e-09,0,50,0.801498884053722382,0.675475586401380501,5.39660784622641376,1.64519616102294888e-05,0,0,0
5458833781.72140026,9.99763585445764007e-09,0,50,0.801498981750542794,0.675256961185647264,5.39664301235398547,1.64519711139041678e-05,0,0,0
5458869141.78244972,1.00955130131935657e-08,0,50,0.801499078900049788,0.675043139310243068,5.39667798175306856,1.64519805650714404e-05,0,0,0
5458904342.67614651,1.01922682850309747e-08,0,50,0.801499175611628312,0.674833812495652219,5.39671279379332169,1.64519899743636571e-05,0,0,0
5458939398.01643562,1.02879339054579474e-08,0,50,0.801499271922689771,0.674628838082825033,5.39674746193791322,1.64519993454131732e-05,0,0,0
5458974321.27773666,1.03825424309643887e-08,0,50,0.801499367870261104,0.674428077461789122,5.39678199951210047,1.64520086818160737e-05,0,0,0
5459009138.69120693,1.04761612299063419e-08,0,50,0.801499463526415545,0.674231323766748103,5.3968164324570953,1.64520179905802011e-05,0,0,0
5459043812.13693523,1.05686861492790925e-08,0,50,0.801499558786430533,0.674038732600520274,5.39685072307364422,1.64520272615086914e-05,0,0,0
5459077831.50897598,1.0658772798821266e-08,0,50,0.801499652248888306,0.673852997671104736,5.39688436688642437,1.645203635818965e-05,0,0,0
5459111289.60232735,1.07466980180624084e-08,0,50,0.801499744168758799,0.673673415214033011,5.39691745566368741,1.64520453054040929e-05,0,0,0
5459144264.42329407,1.08326940513137574e-08,0,50,0.801499834760376118,0.67349939626639832,5.39695006654873577,1.64520541239851206e-05,0,0,0
5459176797.14937019,1.09168931478454353e-08,0,50,0.801499924136890307,0.673330571864634631,5.3969822402629033,1.64520628249214984e-05,0,0,0
5459208927.6604538,1.09994220515611093e-08,0,50,0.801500012407883267,0.673166596192138145,5.3970140162444773,1.64520714188580824e-05,0,0,0
5459240694.67619419,1.10804024166795956e-08,0,50,0.801500099679746891,0.673007144740032426,5.39704543278452054,1.64520799161323641e-05,0,0,0
5459272102.30884647,1.11598665772235909e-08,0,50,0.801500185963795797,0.672852077035666296,5.39707649394865729,1.6452088317826757e-05,0,0,0
5459303176.73332596,1.12379025543892145e-08,0,50,0.801500271331954894,0.672701149351520145,5.39710722562186174,1.64520966309265179e-05,0,0,0
5459333932.4571209,1.13145681668430495e-08,0,50,0.801500355824094846,0.67255418320636795,5.39713764215049263,1.64521048592972276e-05,0,0,0
5459364361.88893986,1.13898663537236521e-08,0,50,0.801500439419375987,0.672411109258113204,5.39716773602588518,1.64521130008926949e-05,0,0,0
5459394468.4904623,1.14638282429523632e-08,0,50,0.801500522127323034,0.672271806823707463,5.39719751067044484,1.64521210566238801e-05,0,0,0
5459424266.31733608,1.1536510971803862e-08,0,50,0.801500603986563531,0.672136110188162772,5.39722697998377754,1.645212903023701e-05,0,0,0
5459453737.51551914,1.16078941395978057e-08,0,50,0.801500684948064146,0.672004001405727913,5.39725612630761198,1.64521369169398196e-05,0,0,0
5459482896.04944706,1.1678035192809721e-08,0,50,0.801500765050201291,0.671875320130842391,5.39728496345137376,1.6452144720454595e-05,0,0,0
5459511734.96228981,1.17469411478311005e-08,0,50,0.801500844273877688,0.671750002063297269,5.39731348453385884,1.64521524389050939e-05,0,0,0
5459540227.40334129,1.18145726403911281e-08,0,50,0.801500922545345884,0.671628067599266521,5.39734166299916485,1.64521600650898423e-05,0,0,0
5459568387.51037025,1.18809884528927989e-08,0,50,0.801500999903458466,0.671509360995709459,5.39736951282813315,1.64521676027775506e-05,0,0,0
5459596209.30080605,1.19461995761856098e-08,0,50,0.801501076331795015,0.671393815402921756,5.39739702810299882,1.64521750503518225e-05,0,0,0
5459623677.42021751,1.20101955867178972e-08,0,50,0.80150115178819048,0.671281402972596086,5.39742419363734438,1.64521824036870348e-05,0,0,0
5459650796.36447525,1.20730126750751712e-08,0,50,0.801501226285009971,0.67117201524194614,5.39745101387635362,1.64521896639712123e-05,0,0,0
5459677561.13811588,1.21346648514989462e-08,0,50,0.801501299808545009,0.671065584848979269,5.39747748387843096,1.64521968298515519e-05,0,0,0
5459703967.07524681,1.21951669357975112e-08,0,50,0.801501372345992835,0.67096204462696607,5.39750359902790677,1.64522039000633385e-05,0,0,0
5459730009.83936214,1.2254534461236194e-08,0,50,0.801501443885455189,0.670861327770313265,5.39752935503485531,1.64522108734299147e-05,0,0,0
5459755694.42534733,1.23128039581434926e-08,0,50,0.801501514440667417,0.670763333866406186,5.39755475683800068,1.64522177512733599e-05,0,0,0
5459781016.88054752,1.23699912285143349e-08,0,50,0.801501584000785638,0.670667999624698696,5.39757980052705211,1.64522245325200294e-05,0,0,0
5459805982.31069851,1.24261321632614008e-08,0,50,0.801501652579848956,0.67057523014016418,5.3976044911503962,1.64522312185221943e-05,0,0,0
5459830595.74954987,1.24812618771758123e-08,0,50,0.801501720191698186,0.670484934313974046,5.39762883368525781,1.64522378106133081e-05,0,0,0
5459854853.66917992,1.25353957989511762e-08,0,50,0.801501786826655627,0.670397055286741206,5.39765282464144125,1.64522443078340519e-05,0,0,0
5459878752.85422707,1.25885496847455634e-08,0,50,0.801501852475901777,0.670311536892630899,5.39767646083786445,1.64522507093087899e-05,0,0,0
5459902306.83681393,1.26407759388369456e-08,0,50,0.801501917176621226,0.670228265974725845,5.39769975565666016,1.6452257018648085e-05,0,0,0
5459925512.49488354,1.26920893153434203e-08,0,50,0.801501980920250379,0.670147191821342636,5.39772270600907422,1.64522632350019564e-05,0,0,0
5459948390.97294044,1.27425575679298784e-08,0,50,0.801502043764882766,0.670068182126741796,5.39774533280596636,1.64522693640214454e-05,0,0,0
5459970938.99174118,1.27921938019481843e-08,0,50,0.801502105701522138,0.669991192954318082,5.39776763280319027,1.64522754048154125e-05,0,0,0
5459993161.32447624,1.28410283381262232e-08,0,50,0.801502166743291,0.669916154827268517,5.39778961072046748,1.64522813586501413e-05,0,0,0
5460015062.67539024,1.28890907398426196e-08,0,50,0.801502226903122228,0.669843001148754169,5.39781127120936244,1.645228722677384e-05,0,0,0
5460036647.68077946,1.29364098244720978e-08,0,50,0.801502286193761626,0.669771668081600269,5.39783261885426402,1.64522930104168917e-05,0,0,0
5460057928.35597897,1.29830299831175274e-08,0,50,0.801502344648223453,0.669702070204950317,5.39785366553749579,1.64522987127873828e-05,0,0,0
5460078908.9917841,1.30289781021540214e-08,0,50,0.801502402278303605,0.669634150269349915,5.39787441550182301,1.64523043350241288e-05,0,0,0
5460099601.07124138,1.30742962866506072e-08,0,50,0.801502459115553401,0.669567830228273486,5.39789488010321961,1.64523098801937311e-05,0,0,0
5460120008.56299973,1.31190096815913664e-08,0,50,0.80150251517088289,0.669503058706897969,5.3979150632659163,1.64523153493495973e-05,0,0,0
5460140135.38112354,1.31631428243955276e-08,0,50,0.80150257045505191,0.669439786390633618,5.39793496886018165,1.64523207435308063e-05,0,0,0
5460159992.3581028,1.32067349686695569e-08,0,50,0.801502624997823432,0.669377944323610641,5.39795460759869616,1.64523260656310599e-05,0,0,0
5460179583.11170864,1.32498091191716791e-08,0,50,0.801502678809142832,0.669317488219071222,5.39797398305875475,1.64523313166108527e-05,0,0,0
5460198911.21121025,1.32923877320449161e-08,0,50,0.801502731898821819,0.669258375529405813,5.39799309876970135,1.64523364974179436e-05,0,0,0
5460217986.88772488,1.33345075531373498e-08,0,50,0.80150278429497035,0.669200545118810664,5.39801196484955437,1.64523416107861414e-05,0,0,0
5460236820.07394791,1.3376204401998762e-08,0,50,0.801502836024878262,0.66914393888325574,5.39803059112123318,1.64523466593698273e-05,0,0,0
5460255420.41802216,1.34175132544421164e-08,0,50,0.801502887115053353,0.669088501561386217,5.39804898712627157,1.64523516457476235e-05,0,0,0
5460273777.84351921,1.34584248867165897e-08,0,50,0.801502937537824978,0.669034237827032752,5.39806714289833511,1.64523565672105731e-05,0,0,0
5460291908.30888557,1.34989876258058447e-08,0,50,0.801502987337033068,0.668981076241582984,5.39808507421997952,1.64523614280295043e-05,0,0,0
5460309820.95415401,1.35392345517657882e-08,0,50,0.801503036537788871,0.668928967458227275,5.39810279013029248,1.645236623064787e-05,0,0,0
5460327512.13828659,1.35791697507740614e-08,0,50,0.801503085130097381,0.66887790048146134,5.39812028702768387,1.64523709740826172e-05,0,0,0
5460344990.7798624,1.3618825258077125e-08,0,50,0.801503133138460999,0.668827828886692344,5.39813757373226011,1.64523756607183369e-05,0,0,0
5460362265.55167294,1.36582325091172975e-08,0,50,0.801503180586706887,0.668778708412143152,5.39815465882107404,1.6452380292874151e-05,0,0,0
5460379338.83164215,1.36974084579912981e-08,0,50,0.801503227481371594,0.668730513872830001,5.39817154464545368,1.64523848711815735e-05,0,0,0
5460396218.96006966,1.37363835605506874e-08,0,50,0.801503273845368236,0.668683204234420403,5.39818823945366155,1.64523893978712181e-05,0,0,0
5460412908.12209511,1.37751739808936881e-08,0,50,0.801503319684703563,0.668636756763903439,5.39820474540639861,1.64523938735233871e-05,0,0,0
5460429408.47813988,1.38137955298432486e-08,0,50,0.801503365005316382,0.668591149501174264,5.39822106463992846,1.64523982987118945e-05,0,0,0
5460445727.96563625,1.38522773903298645e-08,0,50,0.801503409829012581,0.668546345352675764,5.39823720500413007,1.6452402675560103e-05,0,0,0
5460461874.3173008,1.38906483860170351e-08,0,50,0.801503454177035501,0.668502308840542403,5.39825317414644257,1.64524070061368293e-05,0,0,0
5460477843.68083382,1.39289096346030424e-08,0,50,0.801503498038808493,0.668459036769945114,5.39826896825645264,1.6452411289403889e-05,0,0,0
5460493643.62305164,1.39670892150076129e-08,0,50,0.801503541435118927,0.668416495452344606,5.39828459481754663,1.64524155273859517e-05,0,0,0
5460509281.52035713,1.40052149278408044e-08,0,50,0.801503584386231038,0.668374652620758125,5.3983000611248162,1.645241972205696e-05,0,0,0
5460524753.51292038,1.40432870171060827e-08,0,50,0.801503626881547082,0.668333506654831266,5.39831536336042461,1.64524238723770317e-05,0,0,0
5460540077.78561687,1.40813599512295745e-08,0,50,0.801503668971017325,0.668292997938758071,5.3983305195093827,1.64524279832199234e-05,0,0,0
5460555244.89188862,1.4119419863398514e-08,0,50,0.801503710628699628,0.668253140719603178,5.39834552022844427,1.64524320520474059e-05,0,0,0
5460570261.81066132,1.41574933484083853e-08,0,50,0.801503751873765546,0.668213906177583805,5.39836037241964473,1.64524360807275562e-05,0,0,0
5460585135.35441494,1.41956068552396331e-08,0,50,0.801503792724929331,0.668175266634586817,5.39837508282042311,1.64524400710840972e-05,0,0,0
5460599861.61758041,1.42337592249193301e-08,0,50,0.80150383317146745,0.668137222690610821,5.3983896475677442,1.64524440220653834e-05,0,0,0
5460614452.51424408,1.42719900694158444e-08,0,50,0.801503873246105836,0.668099734444500215,5.39840407844472825,1.64524479368642104e-05,0,0,0
5460628909.28872013,1.4310311531001226e-08,0,50,0.801503912952264863,0.66806279008868652,5.39841837668176439,1.64524518158109416e-05,0,0,0
