time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445762560.23434162,0.586026329855469319,0,50,0.803991195697951078,0.405186176456617586,6.37255084560990337,1.68477698379548853e-05,1.23668584371906098e-12,0,2
6445762560.23677826,0.591193905511663731,0,50,0.80399119569795785,0.405179974807211019,6.37255084561247465,1.68477698379616717e-05,1.32959389090247216e-12,0,2
6445762560.23949623,0.597228611301728551,0,50,0.803991195697958405,0.405172809213992235,6.37255084561529817,1.68477698379690883e-05,4.7949157955047818e-13,0,2
6445762560.24213505,0.603354426833039525,0,50,0.803991195697961625,0.40516519814219637,6.37255084561806218,1.68477698379763559e-05,4.78457765622466947e-13,0,2
6445762560.24463558,0.609396332350560677,0,50,0.80399119569797195,0.405157020188556927,6.37255084562072849,1.68477698379834032e-05,4.75434312045480601e-13,0,2
6445762560.24701118,0.615345400098523121,0,50,0.803991195697981165,0.405148065041721184,6.37255084562325447,1.68477698379900846e-05,4.55518202393235695e-13,0,2
6445762560.24932194,0.62132331890204251,0,50,0.803991195697984717,0.405137971529506091,6.37255084562567298,1.68477698379964678e-05,9.10770624404903046e-13,0,2
6445762560.25163841,0.627501345778701092,0,50,0.803991195697986272,0.40512622951021765,6.37255084562808438,1.68477698380028273e-05,1.17851619674122417e-12,0,2
6445762560.25410557,0.634280767892714037,0,50,0.803991195697991601,0.405111665244455132,6.37255084563067875,1.68477698380096951e-05,4.57749314348773055e-13,0,2
6445762560.25683784,0.642023013171291512,0,50,0.803991195698001482,0.405092732550576706,6.37255084563358132,1.68477698380174268e-05,4.88126868790104801e-13,0,2
6445762560.2596693,0.650298834013143034,0,50,0.803991195698008809,0.405069645384055599,6.37255084563657004,1.68477698380253855e-05,5.01450651487652445e-13,0,2
6445762560.26245594,0.658686493904458437,0,50,0.803991195698011696,0.405043138841155725,6.37255084563947971,1.68477698380330867e-05,4.99700359512707686e-13,0,2
6445762560.26503754,0.666664143533921449,0,50,0.80399119569801536,0.405014966184913838,6.37255084564217977,1.68477698380402289e-05,4.88531489079301642e-13,0,2
6445762560.26737309,0.674046205320130598,0,50,0.803991195698021466,0.404986296903120879,6.37255084564464003,1.6847769838046768e-05,4.62118976220114292e-13,0,2
6445762560.26951885,0.680960256372334483,0,50,0.803991195698027683,0.404957167528739836,6.37255084564690666,1.68477698380527989e-05,1.29084720213381649e-12,0,2
6445762560.27156162,0.687653921158300263,0,50,0.8039911956980339,0.404926863466467335,6.37255084564907204,1.68477698380585452e-05,1.30446961056031091e-12,0,2
6445762560.27357578,0.694354152397661295,0,50,0.80399119569804034,0.404894455345588822,6.37255084565121077,1.68477698380642169e-05,1.28204673612123563e-12,0,2
6445762560.2755928,0.701156697542743679,0,50,0.803991195698046335,0.404859426160824931,6.37255084565334506,1.6847769838069892e-05,1.21063335777483252e-12,0,2
6445762560.27760124,0.708014390421153106,0,50,0.803991195698050665,0.404821937681139166,6.37255084565545271,1.68477698380755129e-05,1.272296351452673e-12,0,2
6445762560.27957439,0.714823981179995571,0,50,0.803991195698054772,0.404782537266028419,6.37255084565752217,1.68477698380810424e-05,1.26783811980505787e-12,0,2
6445762560.28149891,0.721524407488206454,0,50,0.803991195698060102,0.404741629837432726,6.37255084565955343,1.68477698380864566e-05,1.2495927656203766e-12,0,2
6445762560.28337669,0.728106484711223745,0,50,0.803991195698065098,0.404699344145315665,6.37255084566153496,1.68477698380917251e-05,1.22751396460272316e-12,0,2
6445762560.28521633,0.734584546047060805,0,50,0.803991195698068983,0.404655643328689585,6.37255084566346763,1.68477698380968785e-05,1.20905093952057617e-12,0,2
6445762560.28703308,0.740996449950178881,0,50,0.803991195698072647,0.404610283899862588,6.37255084566537811,1.68477698381019912e-05,1.22435394365549682e-12,0,2
6445762560.28885078,0.747409344382936602,0,50,0.803991195698076644,0.404562726526565442,6.37255084566729035,1.6847769838107114e-05,1.22241273679644149e-12,0,2
6445762560.29070568,0.753930589387824202,0,50,0.803991195698079752,0.404511981540242371,6.3725508456692328,1.68477698381123046e-05,1.22078594625802209e-12,0,2
6445762560.29265213,0.760722054970756734,0,50,0.80399119569808275,0.404456370370410323,6.37255084567127383,1.68477698381177426e-05,1.238012373217278e-12,0,2
6445762560.2948513,0.768289748654088278,0,50,0.80399119569808708,0.404390706845361936,6.3725508456735902,1.68477698381239293e-05,1.25396565915236783e-12,0,2
6445762560.29572868,0.771265654480269958,0,50,0.803991195698088856,0.404363695544165236,6.37255084567451391,1.68477698381263993e-05,9.17843475919357978e-13,0,2
6445762560.29685783,0.775049556115797622,0,50,0.803991195698091299,0.40432827017587275,6.37255084567570318,1.68477698381295841e-05,9.10277693371661518e-13,0,2
6445762560.29816723,0.779360751643070948,0,50,0.803991195698094518,0.40428628197728872,6.37255084567708607,1.68477698381332907e-05,9.62856443775273807e-13,0,2
6445762560.29966259,0.784162983644296707,0,50,0.803991195698098737,0.4042371845404234,6.37255084567866792,1.68477698381375225e-05,1.08876731977252679e-12,0,2
6445762560.30109596,0.788620329063376202,0,50,0.803991195698102734,0.404189033078451943,6.37255084568018315,1.68477698381415781e-05,1.07589665340621907e-12,0,2
6445762560.30239391,0.792510684216330086,0,50,0.803991195698107064,0.404144566301531671,6.37255084568156249,1.68477698381452881e-05,9.90900066847971678e-13,0,2
6445762560.30354881,0.795837436119606001,0,50,0.80399119569811095,0.404104355503095702,6.37255084568278907,1.68477698381485915e-05,9.32918042667121127e-13,0,2
6445762560.30463409,0.798832509027833204,0,50,0.803991195698113725,0.40406605532401374,6.37255084568393304,1.68477698381516612e-05,2.46113361756116607e-12,0,2
6445762560.30577183,0.801819555327962119,0,50,0.803991195698115391,0.40402541410960563,6.37255084568512231,1.68477698381548528e-05,2.40982194010024128e-12,0,2
6445762560.30699825,0.804844023280016807,0,50,0.803991195698117167,0.403978297332886094,6.37255084568640662,1.68477698381583189e-05,8.93833776462465216e-13,0,2
6445762560.30821609,0.80762393653011777,0,50,0.803991195698120165,0.403930160904934277,6.37255084568769714,1.68477698381618086e-05,8.84242522957910909e-13,0,2
6445762560.30937958,0.810049611666353142,0,50,0.803991195698123273,0.403883836705533072,6.37255084568893171,1.6847769838165129e-05,2.69046648028377563e-12,0,2
6445762560.31052971,0.812204853662627735,0,50,0.80399119569812505,0.403837786545951483,6.37255084569013341,1.68477698381683477e-05,2.67484437467195629e-12,0,2
6445762560.31172371,0.814164209210112566,0,50,0.803991195698126271,0.403789783648556388,6.37255084569137153,1.68477698381716681e-05,2.58935128428432891e-12,0,2
6445762560.31298065,0.815894790597541997,0,50,0.803991195698127936,0.40373912591086325,6.37255084569267805,1.68477698381751985e-05,9.12799727937828629e-13,0,2
6445762560.31430244,0.817317631329374406,0,50,0.803991195698130934,0.403685832388180066,6.37255084569406538,1.68477698381789594e-05,9.41036950824987911e-13,0,2
6445762560.31587315,0.818437648058070955,0,50,0.803991195698134375,0.403622657478655833,6.37255084569571828,1.68477698381834114e-05,1.04759560968882506e-12,0,2
6445762560.31640053,0.818666877230953438,0,50,0.803991195698135264,0.403601522907860666,6.37255084569626984,1.68477698381848988e-05,2.14022966254385821e-12,0,2
6445762560.31706333,0.818846138564193415,0,50,0.803991195698136818,0.403575040471283619,6.37255084569696706,1.68477698381867758e-05,2.13393394652606219e-12,0,2
6445762560.31785297,0.818897550996792956,0,50,0.803991195698138483,0.403543631448460227,6.37255084569780017,1.68477698381890153e-05,2.25407329649579251e-12,0,2
6445762560.31887627,0.818694750174075003,0,50,0.80399119569814137,0.403503212326440486,6.37255084569889263,1.68477698381919291e-05,2.38725480185684871e-12,0,2
6445762560.32017231,0.817989160607225041,0,50,0.803991195698147365,0.403452596339271441,6.37255084570029151,1.68477698381956425e-05,2.59798045700184969e-12,0,2
6445762560.3205595,0.817679231854232524,0,50,0.803991195698148586,0.403437622742430446,6.37255084570070363,1.68477698381967471e-05,1.7338743269344554e-12,0,2
6445762560.32105446,0.817215878040994936,0,50,0.803991195698149919,0.403418593399457015,6.37255084570122854,1.68477698381981667e-05,4.71735765114422572e-12,0,1.5
6445762560.3217411,0.816447577624495602,0,50,0.803991195698153027,0.403392419447245076,6.37255084570196839,1.68477698382001826e-05,1.91308689426825037e-12,0,2
6445762560.32277679,0.81501157817844605,0,50,0.803991195698160022,0.403353490581069007,6.37255084570310348,1.68477698382033031e-05,2.34881414095958712e-12,0,2
6445762560.32400513,0.812876471957637903,0,50,0.803991195698163574,0.403308295631478075,6.37255084570440467,1.68477698382068911e-05,2.57934792340516016e-12,0,2
6445762560.32511139,0.810555759624284944,0,50,0.803991195698163352,0.403268624311074186,6.37255084570554331,1.68477698382099845e-05,2.53589024524722957e-12,0,2
6445762560.32612801,0.808096531403687313,0,50,0.803991195698167016,0.403233137496069427,6.37255084570662067,1.68477698382128779e-05,2.56066737780729301e-12,0,2
6445762560.32732201,0.804819514617749587,0,50,0.803991195698175121,0.403192775943519544,6.37255084570792274,1.68477698382163847e-05,1.83422856067399832e-12,0,2
6445762560.32863522,0.800749304526682248,0,50,0.803991195698180006,0.402961463762713745,6.37255084570932961,1.68477698382202099e-05,9.25153604621623689e-13,0,2
6445762560.33023262,0.795178747076765835,0,50,0.803991195698176897,0.402132872759827009,6.37255084571096475,1.68477698382246686e-05,1.05690666979337574e-12,0,2
6445762560.33070564,0.793406425325405062,0,50,0.803991195698176675,0.401907046452432637,6.37255084571145236,1.68477698382259934e-05,2.11003889861188706e-12,0,2
6445762560.33128548,0.791161508041971273,0,50,0.80399119569817723,0.40164210203734152,6.37255084571205543,1.68477698382276299e-05,1.99827275658780786e-12,0,2
6445762560.33196259,0.788443044994530662,0,50,0.803991195698179673,0.401348955129118057,6.37255084571277308,1.68477698382295713e-05,1.96393992205449806e-12,0,2
6445762560.3328495,0.784732615967649205,0,50,0.803991195698183669,0.400990778860033092,6.37255084571371988,1.68477698382321361e-05,2.26291534478605276e-12,0,2
6445762560.33410835,0.779197013932125149,0,50,0.803991195698186223,0.400530787745047523,6.37255084571504504,1.68477698382357749e-05,2.52916935765415126e-12,0,2
6445762560.33514023,0.774446324835915578,0,50,0.803991195698185557,0.40019412124545839,6.37255084571612151,1.68477698382387328e-05,2.5163147444439265e-12,0,2
6445762560.33609772,0.7698849822550482,0,50,0.803991195698186223,0.399912576629339322,6.37255084571712782,1.68477698382414704e-05,2.50144570848078106e-12,0,2
6445762560.33700562,0.765438506013708997,0,50,0.803991195698187999,0.399671658558680365,6.37255084571808439,1.68477698382440589e-05,2.45424776676872158e-12,0,2
6445762560.3382206,0.759326770946822993,0,50,0.803991195698190442,0.399386637634976727,6.37255084571935981,1.68477698382475182e-05,2.48180087367512231e-12,0,2
6445762560.33933735,0.753570640779793854,0,50,0.803991195698193772,0.399159974323637201,6.37255084572054287,1.68477698382507335e-05,2.55416089060828322e-12,0,2
6445762560.34045696,0.747690530747361914,0,50,0.803991195698198435,0.398964223622265302,6.37255084572174102,1.68477698382539692e-05,2.64499286712143189e-12,0,2
6445762560.34164429,0.741359944115147829,0,50,0.803991195698201322,0.398788471761454322,6.37255084572299157,1.6847769838257337e-05,2.15166923881892154e-12,0,2
6445762560.34305096,0.733766708655079092,0,50,0.803991195698201877,0.398619015624348982,6.37255084572444019,1.68477698382612876e-05,9.74042993904595199e-13,0,2
6445762560.34483242,0.724060949530692222,0,50,0.803991195698204875,0.398458396343653154,6.37255084572628938,1.6847769838266407e-05,1.12348250945927136e-12,0,2
6445762560.34543037,0.720791755864982231,0,50,0.803991195698206873,0.398416707736038045,6.37255084572692265,1.68477698382681418e-05,2.27450112029105009e-12,0,2
6445762560.34618759,0.71664953020205524,0,50,0.80399119569820876,0.398371999134396804,6.37255084572772112,1.68477698382703136e-05,2.2798197037367239e-12,0,2
6445762560.34708786,0.711727106882164451,0,50,0.803991195698209982,0.39832987619998228,6.37255084572866171,1.6847769838272858e-05,2.41226126066040604e-12,0,2
6445762560.34826279,0.705317439851128936,0,50,0.803991195698212979,0.398291520550875466,6.37255084572989539,1.68477698382761987e-05,2.59762228129621538e-12,0,2
6445762560.34974003,0.697301105115737507,0,50,0.803991195698222638,0.39826735377183986,6.37255084573148878,1.68477698382805627e-05,9.45608999967558076e-13,0,2
6445762560.35114288,0.689752056594036822,0,50,0.803991195698232297,0.398266352962842352,6.37255084573300401,1.68477698382847775e-05,9.90811762270144868e-13,0,2
6445762560.35241604,0.68296907589893241,0,50,0.803991195698235961,0.39828170918295619,6.37255084573434694,1.68477698382884943e-05,9.79019257524552217e-13,0,2
6445762560.353652,0.6764566416544886,0,50,0.803991195698236849,0.398309684840340572,6.37255084573563657,1.68477698382919976e-05,9.38761005103188303e-13,0,2
6445762560.35493088,0.669801800580889006,0,50,0.803991195698239514,0.39835061019988538,6.37255084573698216,1.68477698382956365e-05,9.60667189454468023e-13,0,2
6445762560.35622883,0.663142174909748028,0,50,0.803991195698244621,0.398403116372288368,6.37255084573835973,1.68477698382994074e-05,9.50365934135638946e-13,0,2
6445762560.35752487,0.656593346917429765,0,50,0.80399119569824895,0.398465208524025338,6.37255084573972841,1.6847769838303175e-05,9.4009420443144715e-13,0,2
6445762560.35887146,0.649901088895968759,0,50,0.80399119569825106,0.398538636063739959,6.37255084574113617,1.68477698383070307e-05,1.03505123779648329e-12,0,2
6445762560.36070061,0.642496623167003733,0,50,0.803991195698251504,0.39865077952728728,6.37255084574303599,1.6847769838312201e-05,1.18943885854706539e-12,0,2
6445762560.36245728,0.640899312340436289,0,50,0.80399119569825428,0.398769689631209734,6.37255084574487363,1.6847769838317229e-05,1.15256969345018765e-12,0,2
6445762560.3640337,0.639296723597469252,0,50,0.803991195698258609,0.398884061850301508,6.37255084574653718,1.68477698383218064e-05,1.1362222788907279e-12,0,2
6445762560.36551189,0.637658322753738238,0,50,0.803991195698262717,0.398996732176626789,6.37255084574810216,1.68477698383260958e-05,1.1060811478790745e-12,0,2
6445762560.36734962,0.635451080071878116,0,50,0.803991195698267491,0.399142763949213886,6.37255084575004549,1.68477698383314016e-05,1.16983024379946525e-12,0,2
6445762560.36926174,0.632969352286842701,0,50,0.803991195698271266,0.399300254603145777,6.37255084575205277,1.68477698383369039e-05,1.19814139658873258e-12,0,2
6445762560.37166405,0.629608327923378841,0,50,0.803991195698275929,0.399504064936412773,6.37255084575456898,1.68477698383438462e-05,1.1987063112500951e-12,0,2
6445762560.37413692,0.62589520781497987,0,50,0.803991195698282146,0.399718617102251317,6.37255084575717046,1.68477698383510256e-05,1.31138234533064113e-12,0,2
6445762560.37494946,0.624624175461146458,0,50,0.803991195698284034,0.399789834985008696,6.37255084575802577,1.6847769838353377e-05,9.10980765309335034e-13,0,2
6445762560.37596035,0.623010152266767814,0,50,0.803991195698286587,0.399878791275033785,6.37255084575909247,1.68477698383563043e-05,2.01788901389748674e-12,0,2
6445762560.37719917,0.62098536029033502,0,50,0.803991195698289807,0.39998820018105874,6.37255084576039987,1.68477698383598924e-05,9.28961923643706132e-13,0,2
6445762560.37926674,0.617499610457843628,0,50,0.803991195698293248,0.400171357005171591,6.37255084576256792,1.68477698383658894e-05,1.17178298502866038e-12,0,2
6445762560.38126469,0.614016489092029105,0,50,0.80399119569829447,0.400348494729331594,6.37255084576465247,1.68477698383716729e-05,1.21778727557146533e-12,0,2
6445762560.38313103,0.610671782905729432,0,50,0.803991195698296801,0.400513676004271624,6.37255084576661446,1.68477698383770668e-05,1.21109063699166339e-12,0,2
6445762560.38496208,0.607313941498680343,0,50,0.803991195698303129,0.400675158859098546,6.37255084576856401,1.68477698383824065e-05,1.19334492392046049e-12,0,2
6445762560.38722229,0.603076775097171391,0,50,0.803991195698312455,0.400873356710189643,6.37255084577097275,1.68477698383890439e-05,1.17845477957708116e-12,0,2
6445762560.38957691,0.598568140462432563,0,50,0.803991195698318228,0.401078160149277163,6.37255084577345521,1.68477698383959218e-05,1.07692653671516509e-12,0,2
6445762560.39154243,0.59474100519748363,0,50,0.80399119569832056,0.401247604101499955,6.37255084577551756,1.68477698384016104e-05,1.23208402770832063e-12,0,2
6445762560.3933897,0.591098745495119759,0,50,0.803991195698324002,0.401405475901011666,6.37255084577746267,1.68477698384069603e-05,1.22263299256363148e-12,0,2
6445762560.39537048,0.587151185789696495,0,50,0.803991195698330663,0.401573186653359226,6.37255084577956143,1.68477698384127472e-05,1.26157836688993498e-12,0,2
6445762560.39797401,0.581907247038235043,0,50,0.803991195698340655,0.401791045219232756,6.37255084578232722,1.68477698384204146e-05,6.23339114422642333e-13,0,2
6445762560.39922333,0.579372311321278866,0,50,0.80399119569834443,0.401894519755503998,6.3725508457836515,1.68477698384240839e-05,1.11740100866082399e-12,0,2
6445762560.40078068,0.576198314606150452,0,50,0.803991195698347538,0.402022527533700991,6.37255084578529285,1.6847769838428624e-05,1.10715912639064308e-12,0,2
6445762560.40263844,0.572395014812285163,0,50,0.803991195698350425,0.402173798927749848,6.37255084578724151,1.68477698384340145e-05,1.22896344052377974e-12,0,2
6445762560.40478325,0.567985952021109797,0,50,0.803991195698359085,0.402346512401525636,6.37255084578952502,1.6847769838440347e-05,1.25018206502056817e-12,0,2
6445762560.40757179,0.562233528426134721,0,50,0.80399119569838029,0.402567991327704489,6.37255084579256881,1.68477698384488173e-05,4.46778723073906623e-13,0,2
6445762560.41030121,0.556591091027183293,0,50,0.803991195698394834,0.40278146586200847,6.37255084579551667,1.68477698384569861e-05,4.76810931004847776e-13,0,2
6445762560.41278172,0.551460934864290486,0,50,0.803991195698397387,0.402972700161004227,6.37255084579811815,1.68477698384641723e-05,5.03325597537462638e-13,0,2
6445762560.41514492,0.546577365705284479,0,50,0.803991195698399719,0.403152501302346755,6.37255084580058639,1.68477698384710163e-05,4.38456259317749745e-13,0,2
6445762560.41793537,0.540822701675898188,0,50,0.803991195698409933,0.403361898894834481,6.37255084580354847,1.68477698384792664e-05,4.95835266063785821e-13,0,2
6445762560.42075539,0.535027052812091619,0,50,0.803991195698420702,0.403570426673105609,6.37255084580655051,1.68477698384876317e-05,5.00715720866530281e-13,0,2
6445762560.42345047,0.529513037612389881,0,50,0.803991195698424699,0.403766929486024273,6.37255084580938025,1.68477698384955057e-05,4.85889598241125064e-13,0,2
6445762560.42607403,0.524173713172477296,0,50,0.803991195698426364,0.403955707271253628,6.37255084581211673,1.68477698385031256e-05,5.19880877177784095e-13,0,2
6445762560.42894077,0.518376505201884719,0,50,0.803991195698432692,0.404159271872710724,6.37255084581513653,1.68477698385115452e-05,5.14785111660435181e-13,0,2
6445762560.43204021,0.512157805027255386,0,50,0.803991195698444239,0.4043763186438038,6.37255084581843967,1.68477698385207676e-05,5.37446292932072641e-13,0,2
6445762560.43519878,0.505878545930903534,0,50,0.80399119569845312,0.404594414362641763,6.37255084582179254,1.68477698385301392e-05,5.50249353155555936e-13,0,2
6445762560.43815708,0.500055230321026722,0,50,0.803991195698457117,0.404795992596303777,6.37255084582490205,1.68477698385388332e-05,5.69180405264832976e-13,0,2
6445762560.44137478,0.493789401855055876,0,50,0.803991195698463001,0.405012442401487816,6.37255084582828335,1.68477698385482962e-05,5.61899752248892965e-13,0,2
6445762560.44469452,0.487403904265670151,0,50,0.803991195698472438,0.405232850493999652,6.37255084583178988,1.6847769838558115e-05,5.79109799592519268e-13,0,2
6445762560.44776058,0.481581573791176165,0,50,0.8039911956984791,0.405433928005601518,6.37255084583501841,1.68477698385671579e-05,5.60383526832279471e-13,0,2
6445762560.45082951,0.475829610092098176,0,50,0.803991195698483652,0.405632918337876847,6.37255084583823894,1.68477698385761907e-05,5.61558825947884369e-13,0,2
6445762560.45394135,0.470077954987897617,0,50,0.803991195698490646,0.405832476567203559,6.37255084584151987,1.68477698385854064e-05,5.59563099535349732e-13,0,2
6445762560.45739651,0.463790964032968045,0,50,0.803991195698500194,0.406051562294461321,6.37255084584517295,1.68477698385956792e-05,5.86388752299522495e-13,0,2
6445762560.46081543,0.457676972335118337,0,50,0.803991195698507188,0.406265892630301495,6.3725508458487683,1.68477698386058064e-05,5.52665913633130376e-13,0,2
6445762560.46474361,0.450789574969016116,0,50,0.803991195698513406,0.40650927511371665,6.372550845852885,1.68477698386174107e-05,5.90913910659626727e-13,0,2
6445762560.46929264,0.443006152998833114,0,50,0.803991195698526617,0.406787471996118977,6.37255084585769804,1.68477698386309666e-05,6.09961237330456111e-13,0,2
6445762560.47388458,0.435370615755002577,0,50,0.803991195698544936,0.407064510388112755,6.37255084586259724,1.68477698386447529e-05,6.13127507363132879e-13,0,2
6445762560.47809219,0.428581102552593296,0,50,0.803991195698556482,0.407315167418991486,6.37255084586704967,1.68477698386572924e-05,5.9319097218872246e-13,0,2
6445762560.48194408,0.422549505199129982,0,50,0.8039911956985627,0.407542045058712665,6.37255084587109089,1.68477698386687104e-05,5.88429298681360354e-13,0,2
6445762560.485466,0.417197254261708506,0,50,0.803991195698569694,0.407747373870133656,6.37255084587479104,1.68477698386791933e-05,6.10004537882401215e-13,0,2
6445762560.48874855,0.412356258083390548,0,50,0.803991195698578798,0.407936958022860896,6.37255084587826026,1.6847769838689029e-05,5.94770967879945999e-13,0,2
6445762560.49195957,0.407765580886820522,0,50,0.803991195698587902,0.408120755525841428,6.37255084588166199,1.68477698386986683e-05,5.59347013092110995e-13,0,2
6445762560.49530506,0.403142876632408664,0,50,0.803991195698595451,0.408310512707500517,6.37255084588519427,1.6847769838708687e-05,5.64996652162233764e-13,0,2
6445762560.49898434,0.398257846279471195,0,50,0.803991195698603001,0.408517147602925679,6.37255084588906318,1.68477698387196815e-05,5.95130007856868126e-13,0,2
6445762560.50305557,0.39310908436499109,0,50,0.803991195698614325,0.408743258004267918,6.37255084589336462,1.68477698387319025e-05,6.24414321094371251e-13,0,2
6445762560.50740528,0.387924012169417354,0,50,0.803991195698628536,0.408981825311092395,6.3725508458979867,1.68477698387450213e-05,6.41162046134340275e-13,0,2
6445762560.51127434,0.383601883604431482,0,50,0.803991195698638306,0.409191338124416326,6.37255084590207588,1.68477698387566528e-05,6.29893440679215996e-13,0,2
6445762560.51445961,0.380258608749138638,0,50,0.803991195698643857,0.409361853088750394,6.37255084590542076,1.68477698387661971e-05,5.8458271296695948e-13,0,2
6445762560.51745224,0.377301421335841436,0,50,0.803991195698648853,0.409520374823508337,6.3725508459085658,1.68477698387751757e-05,5.48756841306420998e-13,0,2
6445762560.52035522,0.374608553858788773,0,50,0.803991195698654626,0.409672534792070553,6.37255084591162912,1.68477698387839103e-05,5.48583032609091678e-13,0,2
6445762560.52336597,0.372003752916510333,0,50,0.803991195698661842,0.409828599455082043,6.37255084591481502,1.68477698387929939e-05,5.36985079203361198e-13,0,2
6445762560.52664185,0.369392720453016243,0,50,0.803991195698670835,0.409996303406746976,6.3725508459182798,1.68477698388029042e-05,5.6450407550784911e-13,0,2
6445762560.5301218,0.366879823125338622,0,50,0.803991195698679273,0.410171939208711533,6.37255084592194798,1.68477698388134209e-05,5.78057228347469153e-13,0,2
6445762560.5336771,0.364595802289176429,0,50,0.803991195698688155,0.410348560802435924,6.3725508459257032,1.68477698388241715e-05,5.88060984759798204e-13,0,2
6445762560.53743458,0.362498517329956638,0,50,0.803991195698699035,0.410531959060647822,6.37255084592968313,1.68477698388355556e-05,6.00509649403297466e-13,0,2
6445762560.54174614,0.360498384299525076,0,50,0.803991195698711247,0.410738012829048371,6.37255084593424037,1.68477698388486236e-05,6.2440846719280411e-13,0,2
6445762560.54638386,0.358836490338806546,0,50,0.803991195698720795,0.410954070026560703,6.37255084593911914,1.68477698388626539e-05,6.41674692394821798e-13,0,2
6445762560.55060482,0.357767032411845598,0,50,0.803991195698728345,0.411145340111908952,6.37255084594355825,1.68477698388754305e-05,6.25474436679179042e-13,0,2
6445762560.55455875,0.357148173474552688,0,50,0.803991195698736671,0.411319568888087128,6.3725508459477247,1.68477698388874279e-05,6.32106387878265649e-13,0,2
6445762560.55812454,0.356906496548472563,0,50,0.803991195698745442,0.411472363212295189,6.37255084595148702,1.68477698388982665e-05,6.16091630173635252e-13,0,2
6445762560.56146908,0.35695080340308144,0,50,0.80399119569875388,0.411611755816265967,6.37255084595501753,1.68477698389084411e-05,5.88723915404918741e-13,0,2
6445762560.56485176,0.357260200720521892,0,50,0.803991195698761874,0.411748700738380491,6.37255084595858712,1.6847769838918741e-05,5.85695794109257317e-13,0,2
6445762560.56855106,0.357899970792084132,0,50,0.803991195698769756,0.411893608550449986,6.37255084596248267,1.68477698389300031e-05,5.9679679198305821e-13,0,2
6445762560.57262421,0.358963796950448832,0,50,0.803991195698778083,0.412047026543094275,6.37255084596676724,1.68477698389424037e-05,6.25588227145283779e-13,0,2
6445762560.57680225,0.360621821475851145,0,50,0.803991195698787187,0.412197407978462993,6.37255084597116905,1.68477698389551363e-05,6.23090803539021954e-13,0,2.5
6445762560.58102512,0.362710792340909915,0,50,0.803991195698797845,0.412341885186599033,6.37255084597563215,1.68477698389680451e-05,6.63507355978174391e-13,0,2
6445762560.58503532,0.365048436544407384,0,50,0.803991195698808392,0.41247179402577816,6.37255084597987054,1.68477698389803237e-05,6.24263309474664762e-13,0,2
6445762560.58930588,0.367907460040746592,0,50,0.80399119569881905,0.412602015596959582,6.37255084598437627,1.68477698389934053e-05,6.42866639240935434e-13,0,2
6445762560.59322834,0.370860418604712472,0,50,0.803991195698827377,0.412713976290584983,6.37255084598850274,1.68477698390054094e-05,6.13261771557111085e-13,0,2
6445762560.59716511,0.374129820836604843,0,50,0.80399119569883426,0.412818738740770574,6.37255084599263544,1.68477698390174339e-05,6.35757344593630511e-13,0,2
6445762560.60102749,0.377625819160713805,0,50,0.803991195698841254,0.412913896237326328,6.37255084599669352,1.68477698390292449e-05,6.28726400459515218e-13,0,2
6445762560.6046648,0.381170399222723943,0,50,0.803991195698849914,0.412996419414919547,6.37255084600053134,1.68477698390404257e-05,6.17770840885895595e-13,0,2
6445762560.60809898,0.384733400638966216,0,50,0.803991195698858685,0.413067875280532126,6.37255084600415689,1.68477698390510035e-05,5.88027035862285962e-13,0,2
6445762560.61143589,0.388388749039955239,0,50,0.80399119569886579,0.413131176079571727,6.37255084600766608,1.6847769839061256e-05,5.88317637918818256e-13,0,2
6445762560.61475849,0.392209205445958109,0,50,0.803991195698871786,0.41318809417841551,6.37255084601115396,1.68477698390714509e-05,5.80293974639302822e-13,0,2
6445762560.61806583,0.396181949783963872,0,50,0.803991195698878447,0.413238598800275803,6.37255084601463917,1.6847769839081622e-05,5.78379117050180496e-13,0,2
6445762560.62131691,0.400242096550859794,0,50,0.803991195698885663,0.413282179083894363,6.37255084601807553,1.68477698390916441e-05,5.77048450841158838e-13,0,2
6445762560.62450027,0.404355622987535746,0,50,0.803991195698893546,0.413318956333020571,6.37255084602144706,1.68477698391014934e-05,5.67650441927244071e-13,0,2
6445762560.62764454,0.408540632446466379,0,50,0.803991195698902761,0.413349499887261773,6.37255084602478306,1.68477698391112716e-05,5.66170007819884601e-13,0,2
6445762560.6307869,0.412830730376276545,0,50,0.803991195698912198,0.413374240079366406,6.37255084602811372,1.68477698391210396e-05,5.6331935387552302e-13,0,2
6445762560.63395214,0.417245118358220313,0,50,0.803991195698920746,0.413393281879216867,6.37255084603146038,1.6847769839130838e-05,5.59856231547566962e-13,0,2
6445762560.63717842,0.421821754476970678,0,50,0.803991195698929184,0.413406599668229235,6.37255084603487454,1.6847769839140833e-05,5.68340665179954475e-13,0,2
6445762560.64058685,0.426716494163007942,0,50,0.803991195698938288,0.413413985472967704,6.37255084603848587,1.68477698391514345e-05,5.81069493401528334e-13,0,2
6445762560.64483166,0.432851396265798272,0,50,0.803991195698949057,0.413413610872005177,6.37255084604297473,1.68477698391646719e-05,6.13857711528415245e-13,0,2
6445762560.64613152,0.434728921087912945,0,50,0.803991195698952055,0.413411383988742942,6.37255084604434607,1.6847769839168714e-05,1.25016733310363742e-12,0,2
