time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445022790.87134457,0.45100911482970607,3,0,0,0,0,0.803989180385979441,0.406885116328942975,6.37181907742643805,1.68395915612993007e-05,4.60062543616857056e-13,0,2.5
6445022790.87776184,0.453612650724763089,3,0,0,0,0,0.803989180385994984,0.406921847244366031,6.37181907743284359,1.68395915613035189e-05,3.01822518623031472e-13,0,2.5
6445022790.88479042,0.456649815371811374,3,0,0,0,0,0.803989180386012636,0.406951048129282122,6.37181907743986375,1.68395915613081471e-05,2.16554552068259909e-12,0,2
6445022790.89137745,0.46700932639398407,3,0,0,0,0,0.803989180386028957,0.406967202383374971,6.37181907744643805,1.68395915613124839e-05,3.33039151811931333e-13,0,2.5
6445022790.89796543,0.478499747692800959,3,0,0,0,0,0.8039891803860445,0.406972586362633448,6.37181907745300968,1.68395915613168173e-05,2.95179269779041098e-13,0,2.5
6445022790.90571308,0.493362376917382217,3,0,0,0,0,0.803989180386062596,0.406965858653304147,6.37181907746074394,1.68395915613219232e-05,2.88377888776196727e-13,0,2.5
6445022790.91370296,0.510093585495621782,3,0,0,0,0,0.803989180386081359,0.406945473469352281,6.37181907746871978,1.68395915613271884e-05,3.08925372543268061e-13,0,3
6445022790.92258358,0.530182293932878745,3,0,0,0,0,0.803989180386102453,0.406908855516858681,6.37181907747757226,1.68395915613330295e-05,3.1872077804478168e-13,0,3
6445022790.93453217,0.559238848623322848,3,0,0,0,0,0.803989180386130764,0.406840266319244859,6.37181907748947207,1.68395915613408798e-05,1.5787371410169726e-13,0,3
6445022790.94461441,0.584861472499927482,6,0,0,0,0,0.803989180386154412,0.406768100849211944,6.37181907749952181,1.68395915613475273e-05,1.47810583217555802e-13,0,3
6445022790.952425,0.604610609055452275,6,0,0,0,0,0.803989180386172508,0.406704501309679667,6.37181907750731202,1.68395915613526875e-05,2.74354446800324109e-13,0,3
6445022790.9596262,0.62177771594427278,3,0,0,0,0,0.803989180386189495,0.406640807157692241,6.37181907751449739,1.68395915613574478e-05,3.19882305616380423e-13,0,3
6445022790.96626091,0.635538952706439342,3,0,0,0,0,0.80398918038620526,0.406579103749268478,6.3718190775211152,1.68395915613618286e-05,3.09824021911573647e-13,0,3
6445022790.97284794,0.645723734060968613,3,0,0,0,0,0.803989180386220692,0.406517212853227505,6.3718190775276824,1.68395915613661756e-05,3.0385835466488601e-13,0,2.5
6445022790.97904968,0.650496232763251081,6,0,0,0,0,0.803989180386235458,0.406461353257414448,6.37181907753386767,1.68395915613702786e-05,2.92717352967678139e-13,0,2.5
6445022790.98372555,0.650049011406358401,6,0,0,0,0,0.803989180386246671,0.406422776951915588,6.37181907753853416,1.68395915613733788e-05,2.54859079782467756e-13,0,3
6445022790.98799515,0.646159864353070823,3,0,0,0,0,0.803989180386256774,0.406391275856658629,6.37181907754279386,1.68395915613762079e-05,2.6510044159877566e-13,0,3
6445022790.99207687,0.639251431049246754,3,0,0,0,0,0.803989180386266322,0.40632914916185342,6.37181907754686794,1.68395915613789116e-05,4.60421147969552737e-13,0,2
6445022790.99673939,0.627792821209087526,3,0,0,0,0,0.803989180386277202,0.405818261893714449,6.3718190775515211,1.68395915613820016e-05,2.25728838358224749e-13,0,3
6445022791.00115299,0.613989187321349994,6,0,0,0,0,0.803989180386287194,0.404333979538212485,6.37181907755592203,1.68395915613849221e-05,4.91826855041474522e-13,0,2.5
6445022791.00533009,0.598937142644615617,3,0,0,0,0,0.803989180386295854,0.403337307946863177,6.37181907756008048,1.68395915613876767e-05,6.70363667557649319e-13,0,2.5
6445022791.00942707,0.582929882473354977,3,0,0,0,0,0.803989180386304958,0.402684599524725961,6.37181907756416521,1.68395915613903974e-05,5.91882699525843798e-13,0,2
6445022791.01406288,0.564035994175036026,3,0,0,0,0,0.803989180386316837,0.402258151742982739,6.3718190775688015,1.68395915613935111e-05,2.81552559044939699e-13,0,3
6445022791.02015781,0.560666686403179071,3,0,0,0,0,0.803989180386333935,0.402073827669704786,6.37181907757491039,1.68395915613976141e-05,2.58903799785787494e-13,0,3
6445022791.02576351,0.574273717839256959,3,0,0,0,0,0.803989180386349145,0.402166292578714946,6.37181907758052279,1.68395915614013715e-05,2.70501334802840362e-13,0,3
6445022791.0308876,0.587566642665843575,3,0,0,0,0,0.803989180386361912,0.402395718289649096,6.37181907758564314,1.68395915614047969e-05,2.56341205497237557e-13,0,3
6445022791.03583622,0.601146967292775281,3,0,0,0,0,0.803989180386373348,0.402703593990174802,6.37181907759058053,1.68395915614080936e-05,2.47998869204767691e-13,0,3
6445022791.04116631,0.61655225884140008,3,0,0,0,0,0.803989180386385005,0.403095496971075995,6.37181907759589627,1.68395915614116274e-05,2.51351615306502908e-13,0,3
6445022791.04841995,0.638725966941878887,3,0,0,0,0,0.803989180386400326,0.403684987914141147,6.3718190776031296,1.68395915614164318e-05,2.92947185118039996e-13,0,3
6445022791.0569315,0.666297039853689155,3,0,0,0,0,0.803989180386418201,0.404410822308177154,6.37181907761161259,1.68395915614220933e-05,3.08937861710101153e-13,0,3
6445022791.06611824,0.697357920224120131,3,0,0,0,0,0.803989180386439184,0.405196489611883204,6.37181907762078303,1.6839591561428253e-05,3.31863110852008571e-13,0,3
6445022791.07323647,0.721555025019105956,6,0,0,0,0,0.803989180386456281,0.405281940289255793,6.37181907762789734,1.68395915614330302e-05,2.94051808391720832e-13,0,3
6445022791.0790596,0.740560954506055191,6,0,0,0,0,0.803989180386469937,0.405073005703743383,6.37181907763371491,1.68395915614369266e-05,3.029364953333058e-13,0,3
6445022791.08456898,0.756847466459925844,3,0,0,0,0,0.803989180386482816,0.404854746292471701,6.37181907763921718,1.68395915614406129e-05,2.78058415232028547e-13,0,3
6445022791.09000969,0.76994717245898614,3,0,0,0,0,0.803989180386495361,0.404617650642962678,6.37181907764465016,1.68395915614442517e-05,2.66625536903186254e-13,0,3
6445022791.09563446,0.778523893543223489,6,0,0,0,0,0.803989180386508684,0.404367402428765399,6.37181907765027145,1.68395915614480295e-05,2.73914075651005198e-13,0,3
6445022791.09754086,0.779911165783888083,9,0,0,0,0,0.803989180386512903,0.404282873143929466,6.3718190776521757,1.68395915614493136e-05,5.33843396540329224e-13,0,2
6445022791.10006523,0.780362403235098645,3,0,0,0,0,0.803989180386518565,0.404172284114939273,6.37181907765469635,1.6839591561451011e-05,5.33864686676648924e-13,0,2
6445022791.10311413,0.778644337578696777,3,0,0,0,0,0.803989180386525781,0.404042234898723429,6.37181907765774103,1.68395915614530609e-05,5.6615071200733637e-13,0,2
6445022791.10727787,0.772144903125134729,3,0,0,0,0,0.803989180386533886,0.403874617864905694,6.37181907766188704,1.68395915614558188e-05,6.28483719796760805e-13,0,2
6445022791.11257839,0.757276678703511119,3,0,0,0,0,0.803989180386538993,0.402656832995987646,6.37181907766713085,1.68395915614592442e-05,2.88880031007465732e-13,0,3
6445022791.11435223,0.75087414560695831,9,0,0,0,0,0.80398918038654188,0.401913798065320182,6.37181907766889477,1.68395915614604199e-05,4.65837902122601151e-13,0,2
6445022791.11669922,0.741510630725710884,3,0,0,0,0,0.803989180386547653,0.401091019995448161,6.37181907767124134,1.68395915614620157e-05,4.7517515031628958e-13,0,2
6445022791.11954689,0.729046313862457218,3,0,0,0,0,0.803989180386555868,0.400314869814243246,6.37181907767409861,1.68395915614639706e-05,5.35725365710675223e-13,0,2
6445022791.12329674,0.71134408772588642,3,0,0,0,0,0.803989180386562974,0.399610683818975299,6.37181907767784406,1.68395915614664711e-05,6.03312595632521169e-13,0,2
6445022791.12869453,0.684623120484078918,3,0,0,0,0,0.803989180386566415,0.399089317409843936,6.37181907768318911,1.68395915614699405e-05,2.18513454773084183e-13,0,3
6445022791.13356972,0.660459342655809523,6,0,0,0,0,0.803989180386573854,0.398970373893708374,6.37181907768803502,1.68395915614731559e-05,2.3873998016458398e-13,0,3
6445022791.13767624,0.640692741998100113,6,0,0,0,0,0.803989180386584623,0.399042999270391607,6.37181907769214195,1.68395915614759409e-05,1.28175248192974323e-12,0,2
6445022791.14156723,0.625139308745476852,3,0,0,0,0,0.803989180386595059,0.399210468979766975,6.37181907769603573,1.6839591561478587e-05,5.89523910017643031e-13,0,2
6445022791.14548588,0.621729634989627633,3,0,0,0,0,0.803989180386604718,0.399444731321436375,6.37181907769995437,1.68395915614812433e-05,6.45055721072456419e-13,0,2
6445022791.15011597,0.616575164616844584,3,0,0,0,0,0.803989180386615931,0.399775529253495188,6.371819077704588,1.68395915614843909e-05,6.70162738917480617e-13,0,3
6445022791.15663528,0.607667085964768483,3,0,0,0,0,0.803989180386632141,0.400294918781283093,6.37181907771111788,1.68395915614888395e-05,2.69577700027853968e-13,0,3
6445022791.16369247,0.596411399153720878,3,0,0,0,0,0.803989180386649571,0.400884919602676582,6.37181907771818157,1.68395915614936575e-05,3.28737037591508852e-13,0,3
6445022791.17286873,0.58012561317866107,6,0,0,0,0,0.803989180386670776,0.401652548818069555,6.37181907772735201,1.68395915614999153e-05,4.61408689034215058e-13,0,3
6445022791.17999554,0.566700689416223646,6,0,0,0,0,0.80398918038668632,0.402232064110747189,6.37181907773446721,1.6839591561504757e-05,3.45463241346877226e-13,0,3
6445022791.18647766,0.554181198259295016,3,0,0,0,0,0.803989180386700641,0.402740579213872907,6.37181907774094114,1.68395915615091548e-05,3.02553139653738352e-13,0,3
6445022791.19280815,0.541839173182869893,3,0,0,0,0,0.803989180386715629,0.403219237065099823,6.37181907774726941,1.68395915615134645e-05,2.86071882095705225e-13,0,3
6445022791.20012665,0.527585222160884881,3,0,0,0,0,0.803989180386732949,0.403751960328812332,6.37181907775458178,1.6839591561518445e-05,3.05832637222922392e-13,0,3
6445022791.21039677,0.50784547613629516,3,0,0,0,0,0.803989180386756597,0.404466389090585188,6.37181907776483314,1.6839591561525428e-05,1.42645010386965865e-13,0,3
6445022791.22154808,0.523395135305029902,3,0,0,0,0,0.803989180386782798,0.405203368474573722,6.37181907777596646,1.68395915615330174e-05,2.15077304924204959e-13,0,3
6445022791.23050117,0.536715787563900149,6,0,0,0,0,0.803989180386804225,0.405769088670821398,6.3718190777849113,1.68395915615391194e-05,1.72285796740112573e-13,0,3
6445022791.23891258,0.545857547545303246,3,0,0,0,0,0.803989180386824098,0.406282213286468186,6.37181907779332057,1.68395915615448623e-05,2.71012166954702136e-13,0,3
6445022791.2419548,0.547997638161321299,9,0,0,0,0,0.803989180386831204,0.406463939080536241,6.37181907779636258,1.68395915615469426e-05,5.22581685183246177e-13,0,2.5
6445022791.24598122,0.549655202822324052,3,0,0,0,0,0.803989180386840641,0.406701549189984968,6.37181907780038781,1.68395915615497005e-05,4.73815276043959078e-13,0,2
6445022791.25070763,0.549702731854723625,3,0,0,0,0,0.803989180386852298,0.406976418405110896,6.37181907780511647,1.6839591561552943e-05,2.32552197464745051e-13,0,2
6445022791.25624561,0.546985432154463602,3,0,0,0,0,0.803989180386865843,0.407293155094595516,6.37181907781065959,1.68395915615567343e-05,2.48409920105854746e-13,0,2
6445022791.26294136,0.539841350931443809,3,0,0,0,0,0.803989180386882274,0.407668800413233057,6.37181907781736179,1.6839591561561332e-05,3.0083401048042191e-13,0,2
6445022791.26892662,0.530498048114139253,6,0,0,0,0,0.803989180386896929,0.407253232673398802,6.37181907782334811,1.6839591561565452e-05,6.37490060739764886e-13,0,2
6445022791.27372646,0.521632687009912721,6,0,0,0,0,0.803989180386908253,0.406155456809246973,6.37181907782814427,1.6839591561568752e-05,2.69083366699618409e-13,0,2.5
6445022791.2782383,0.5126960360289885,3,0,0,0,0,0.8039891803869188,0.405413406107380692,6.37181907783265356,1.68395915615718555e-05,2.42409979536765733e-13,0,2
6445022791.28271389,0.503650175292785107,3,0,0,0,0,0.803989180386929236,0.404890913540086439,6.37181907783712731,1.6839591561574932e-05,2.96956903511613746e-13,0,2
6445022791.28799438,0.493162580825113162,3,0,0,0,0,0.803989180386941893,0.404440927542582207,6.37181907784240398,1.68395915615785606e-05,3.52787243862451305e-13,0,2
6445022791.29395771,0.481980317520814883,3,0,0,0,0,0.803989180386956992,0.404175666993399352,6.37181907784836898,1.68395915615826772e-05,2.72251332248133902e-13,0,3
6445022791.29989719,0.471826151594138599,3,0,0,0,0,0.803989180386971758,0.404089355883229528,6.37181907785431179,1.68395915615867803e-05,4.45133513382600654e-13,0,2.5
6445022791.30609798,0.463112140432896724,3,0,0,0,0,0.803989180386986746,0.404121753415475959,6.37181907786052015,1.68395915615910595e-05,2.86581729672888646e-13,0,3
6445022791.31276608,0.462962479627732071,3,0,0,0,0,0.803989180387002733,0.404240346904479908,6.37181907786720014,1.68395915615956673e-05,2.92525324637044915e-13,0,3
6445022791.3199482,0.462406285653469917,3,0,0,0,0,0.803989180387019942,0.404419653345443497,6.37181907787439084,1.68395915616006411e-05,5.20042342522231138e-13,0,2.5
6445022791.32819271,0.461825280933900129,3,0,0,0,0,0.803989180387039259,0.404652943661712783,6.37181907788264024,1.68395915616063569e-05,3.1803225406982403e-13,0,3
6445022791.3366766,0.462099138597627579,3,0,0,0,0,0.803989180387058688,0.404900060871141165,6.37181907789112767,1.68395915616122217e-05,3.11725432017412687e-13,0,3
6445022791.34335232,0.463509235413138654,6,0,0,0,0,0.803989180387074565,0.405093466841512206,6.37181907789780766,1.68395915616168364e-05,3.10653887807787036e-13,0,3
6445022791.34938049,0.465977039179098051,3,0,0,0,0,0.80398918038708922,0.40526680349431754,6.37181907790384283,1.68395915616210173e-05,2.9024822017768898e-13,0,3
6445022791.35518646,0.469518244452967692,3,0,0,0,0,0.803989180387103097,0.405432456224254945,6.37181907790965418,1.68395915616250458e-05,2.76222097793248338e-13,0,2.5
6445022791.36210346,0.475203934043853582,6,0,0,0,0,0.803989180387118529,0.405626331382213434,6.3718190779165722,1.68395915616298299e-05,2.95244125300139153e-13,0,3
6445022791.36849499,0.481778360931089444,3,0,0,0,0,0.803989180387131852,0.405798457246461519,6.37181907792295554,1.68395915616342344e-05,3.73145958576515113e-13,0,3
6445022791.37471485,0.489285682680503042,3,0,0,0,0,0.803989180387145841,0.40595519016307402,6.37181907792917279,1.68395915616385374e-05,2.8981094308866253e-13,0,3
6445022791.38276291,0.500453576111965059,3,0,0,0,0,0.803989180387165492,0.406135769069499053,6.37181907793723123,1.68395915616441447e-05,3.14018348532347096e-13,0,3
6445022791.39056683,0.512654939788003028,3,0,0,0,0,0.803989180387184921,0.406280428751392308,6.37181907794505165,1.68395915616496098e-05,3.15140267371054135e-13,0,3
6445022791.39878941,0.526756562956169461,3,0,0,0,0,0.803989180387204572,0.406394093319654814,6.37181907795328506,1.6839591561655356e-05,3.2575436048345483e-13,0,3
6445022791.40892124,0.54557832192622302,3,0,0,0,0,0.803989180387228553,0.406472410224666514,6.3718190779634245,1.68395915616624237e-05,1.96577996935953792e-13,0,3
6445022791.42071533,0.56895121105718427,3,0,0,0,0,0.80398918038725764,0.406472404070006565,6.37181907797523639,1.68395915616706738e-05,2.93376434257197616e-13,0,3
6445022791.43056011,0.588981771923107078,6,0,0,0,0,0.803989180387281399,0.4063983030625134,6.37181907798509783,1.68395915616775652e-05,2.84772205816352653e-13,0,3
6445022791.43847752,0.604709450720466779,6,0,0,0,0,0.803989180387299496,0.406293550659434122,6.37181907799302127,1.68395915616831015e-05,2.2071233729548112e-13,0,3
6445022791.44585133,0.618175212123822426,3,0,0,0,0,0.80398918038731626,0.406164457477230401,6.37181907800039848,1.68395915616882616e-05,3.23331285129618163e-13,0,3
6445022791.45271778,0.628597079837882045,3,0,0,0,0,0.803989180387332025,0.40602251990111804,6.37181907800726943,1.68395915616930693e-05,3.83582055007991585e-13,0,3
6445022791.45955181,0.635492302555318522,3,0,0,0,0,0.803989180387348235,0.405868128683852636,6.37181907801411285,1.68395915616978602e-05,3.01311462198207204e-13,0,3
6445022791.46570015,0.637275031301421824,6,0,0,0,0,0.803989180387363001,0.405726791493297878,6.37181907802027414,1.683959156170218e-05,3.3653982378645253e-13,0,3
6445022791.47051144,0.634881825084438578,6,0,0,0,0,0.803989180387373881,0.405621389296627111,6.37181907802509162,1.68395915617055546e-05,2.38616242440194336e-13,0,3
6445022791.47493267,0.629340855862554949,3,0,0,0,0,0.803989180387384206,0.40553408988354378,6.37181907802952097,1.68395915617086683e-05,2.41599318721416943e-13,0,3
6445022791.47914791,0.621007308966025962,3,0,0,0,0,0.803989180387394864,0.405464199075342424,6.37181907803374692,1.68395915617116498e-05,3.18374597764871364e-13,0,3
6445022791.48386383,0.608404962908005276,3,0,0,0,0,0.803989180387406854,0.405407114887073317,6.37181907803847292,1.68395915617149838e-05,2.15538109573019211e-13,0,3
6445022791.48843384,0.593439795988624619,6,0,0,0,0,0.803989180387418401,0.405066483007049727,6.37181907804305236,1.6839591561718216e-05,3.0730973321624333e-13,0,2.5
6445022791.49274635,0.577497100479829828,3,0,0,0,0,0.803989180387428504,0.404028315647547653,6.3718190780473698,1.68395915617212518e-05,6.59439370167169309e-13,0,3
6445022791.49692535,0.56098404852136885,3,0,0,0,0,0.803989180387437719,0.403356762358143384,6.37181907805155134,1.68395915617241825e-05,6.40755658315270772e-13,0,3
6445022791.50153828,0.54218597483005837,3,0,0,0,0,0.803989180387448044,0.402923996208772284,6.37181907805616987,1.68395915617274182e-05,2.654265696122593e-13,0,3
6445022791.50744438,0.518124751585003374,6,0,0,0,0,0.803989180387462476,0.402726511292365752,6.37181907806208869,1.68395915617315788e-05,3.5650649099494558e-13,0,3
6445022791.51305008,0.495987862154626202,3,0,0,0,0,0.803989180387476354,0.40280018380231486,6.37181907806770287,1.68395915617355294e-05,2.55246400157632927e-13,0,3
6445022791.51826286,0.476384050012176541,3,0,0,0,0,0.803989180387488123,0.403021510828918683,6.37181907807292092,1.68395915617392055e-05,2.89801413118698226e-13,0,3
6445022791.52335548,0.458300507170737781,3,0,0,0,0,0.803989180387499447,0.403331836383546971,6.3718190780780235,1.68395915617428105e-05,2.58565573747232587e-13,0,3
6445022791.52883434,0.463454602563828533,3,0,0,0,0,0.803989180387512437,0.403732195802467053,6.371819078083516,1.68395915617467001e-05,2.65793833547044424e-13,0,3
6445022791.5358696,0.470127148630618774,3,0,0,0,0,0.803989180387529201,0.404304489767101427,6.37181907809056547,1.68395915617516772e-05,2.69606324381340794e-13,0,3
6445022791.54482365,0.47775300667774695,3,0,0,0,0,0.803989180387548519,0.405075119594878741,6.37181907809952275,1.6839591561757969e-05,3.13196488124016401e-13,0,3
6445022791.55428696,0.484976693523448132,3,0,0,0,0,0.80398918038756817,0.405799770523263159,6.37181907810899073,1.68395915617646436e-05,3.92116894509797476e-13,0,3
6445022791.56353092,0.491400108990035722,3,0,0,0,0,0.803989180387588376,0.405869710946222095,6.37181907811825088,1.68395915617712132e-05,2.53602694400001383e-13,0,3
6445022791.57204628,0.496898537571927257,3,0,0,0,0,0.803989180387608804,0.405913841008962273,6.37181907812679338,1.68395915617772949e-05,3.20357032631730253e-13,0,3
6445022791.58025551,0.501910816482499467,3,0,0,0,0,0.803989180387628677,0.405933992303956714,6.37181907813502768,1.68395915617831462e-05,3.36619621066347463e-13,0,3
6445022791.58907795,0.507058562405830915,3,0,0,0,0,0.803989180387648883,0.405931115619160843,6.37181907814386594,1.6839591561789421e-05,3.05441507182143108e-13,0,3
6445022791.60005188,0.513208194469595425,3,0,0,0,0,0.803989180387673308,0.405895730084227246,6.37181907815485449,1.68395915617972374e-05,2.86659584958215419e-13,0,3
6445022791.61423683,0.520874027779032467,3,0,0,0,0,0.803989180387705282,0.405807801163440562,6.37181907816906801,1.68395915618073713e-05,5.9829918797049686e-13,0,3
6445022791.62925148,0.52878981514277057,3,0,0,0,0,0.803989180387739921,0.405676895074914223,6.37181907818412974,1.68395915618181253e-05,5.23359133808298793e-13,0,3
6445022791.64211082,0.535558141928437537,6,0,0,0,0,0.803989180387769453,0.405543742488077508,6.37181907819702698,1.6839591561827341e-05,2.51611231849580008e-13,0,3
6445022791.65234661,0.541130915135468626,6,0,0,0,0,0.803989180387793212,0.405428908948473055,6.3718190782072881,1.68395915618346899e-05,3.54098694810289771e-13,0,3
6445022791.66077328,0.546102996108908112,6,0,0,0,0,0.80398918038781253,0.405331341354691177,6.3718190782157329,1.68395915618407444e-05,1.83359404049010521e-13,0,3
6445022791.66875839,0.551519035826028237,3,0,0,0,0,0.803989180387830626,0.405238997259085243,6.37181907822373805,1.68395915618464907e-05,4.39445355104872704e-13,0,2.5
6445022791.67671585,0.558140615337167079,3,0,0,0,0,0.803989180387848279,0.405150473045766235,6.37181907823171567,1.68395915618522234e-05,3.28031362744025698e-13,0,2.5
6445022791.6834116,0.56511971589035459,6,0,0,0,0,0.803989180387863378,0.405081791633602084,6.37181907823842941,1.68395915618570549e-05,3.10988585658296162e-13,0,2
6445022791.68958473,0.572987775527659338,3,0,0,0,0,0.803989180387877811,0.405025258169619096,6.3718190782446209,1.68395915618615171e-05,2.89792055942317787e-13,0,2
6445022791.69552422,0.581997977008210321,3,0,0,0,0,0.803989180387891245,0.404977600337286692,6.37181907825057081,1.68395915618657997e-05,3.81745222036235831e-13,0,2.5
6445022791.70223904,0.593943513684370927,6,0,0,0,0,0.803989180387906122,0.404930333862663749,6.37181907825729521,1.68395915618706312e-05,3.11275311082326311e-13,0,3
6445022791.70858192,0.606937087334030401,3,0,0,0,0,0.803989180387920777,0.404888958311100222,6.37181907826365812,1.68395915618752153e-05,3.5688119126575657e-13,0,2
6445022791.71494389,0.621607137236599994,3,0,0,0,0,0.80398918038793632,0.404846402809609596,6.37181907827004856,1.68395915618798435e-05,2.94253824775739209e-13,0,3
6445022791.72445965,0.646505186529858555,3,0,0,0,0,0.803989180387959967,0.404770935156593625,6.37181907827960892,1.68395915618867892e-05,3.10872242263632927e-13,0,3
6445022791.73327065,0.672552069346251225,3,0,0,0,0,0.803989180387980396,0.404677110253765626,6.3718190782884454,1.68395915618931893e-05,2.97454038162990934e-13,0,3
6445022791.74277115,0.703601104050799009,3,0,0,0,0,0.803989180388001823,0.404537873232517997,6.37181907829796845,1.68395915619000808e-05,2.63233879138624616e-13,0,3
6445022791.7539587,0.743532547700806457,3,0,0,0,0,0.80398918038802758,0.404310045151774211,6.37181907830919236,1.68395915619082225e-05,2.88657986402540701e-13,0,3
6445022791.75743294,0.756503240140198319,9,0,0,0,0,0.803989180388035685,0.404222391182850915,6.37181907831267935,1.68395915619107568e-05,2.71329833601008374e-13,0,3
6445022791.76207447,0.774065276016834725,3,0,0,0,0,0.803989180388046454,0.404076710832164954,6.37181907831733696,1.68395915619141483e-05,2.40994968245857657e-13,0,3
6445022791.7675972,0.794954175909693417,3,0,0,0,0,0.803989180388059443,0.403886982424870755,6.3718190783228783,1.6839591561918187e-05,2.66101908808431201e-13,0,3
6445022791.77384186,0.817666822781549674,3,0,0,0,0,0.803989180388075653,0.403652227405027431,6.3718190783291595,1.68395915619227847e-05,2.79532316800027978e-13,0,3
6445022791.78023815,0.838130933585014892,3,0,0,0,0,0.80398918038809275,0.403392835824310014,6.37181907833560146,1.68395915619275077e-05,4.48197035041175695e-13,0,3
6445022791.7863245,0.85226009582957496,3,0,0,0,0,0.803989180388108293,0.403134197228702196,6.3718190783417219,1.68395915619319936e-05,2.72839549819023968e-13,0,3
6445022791.78841686,0.855286886099172583,9,0,0,0,0,0.803989180388113178,0.40304423546656587,6.37181907834382244,1.6839591561933525e-05,5.67089755905506963e-13,0,2
6445022791.791152,0.857444281660727503,3,0,0,0,0,0.803989180388119618,0.402927125633231131,6.37181907834656958,1.68395915619355308e-05,5.50727413817135015e-13,0,2
6445022791.79428005,0.857078174165981532,3,0,0,0,0,0.803989180388126945,0.402795523323735749,6.37181907834970929,1.68395915619378246e-05,5.72030311085852061e-13,0,2
6445022791.79779911,0.852720532914774454,3,0,0,0,0,0.803989180388134606,0.402653323792212581,6.37181907835323358,1.68395915619403894e-05,6.01488367126959923e-13,0,2
6445022791.80200577,0.841958394978459257,3,0,0,0,0,0.803989180388143487,0.402496691546586849,6.37181907835744266,1.68395915619434455e-05,6.27603953637316848e-13,0,2.5
6445022791.80381489,0.835597338843637294,9,0,0,0,0,0.803989180388147151,0.401656927000255737,6.37181907835925543,1.68395915619447669e-05,4.68508234447171792e-13,0,2
6445022791.80625534,0.825575702196620465,3,0,0,0,0,0.803989180388152813,0.400490608623669364,6.37181907836170858,1.68395915619465727e-05,4.7964400431851212e-13,0,2
6445022791.80914211,0.811928259452461054,3,0,0,0,0,0.803989180388159586,0.399417314897845654,6.37181907836461114,1.6839591561948714e-05,5.40481334522171706e-13,0,2
6445022791.81256866,0.793852033284276892,3,0,0,0,0,0.803989180388166802,0.398517203374727458,6.37181907836805017,1.68395915619512382e-05,5.53512510766113485e-13,0,2
6445022791.81691837,0.769164558196764103,3,0,0,0,0,0.80398918038817424,0.397842445832363223,6.37181907837240313,1.68395915619543959e-05,6.33918019629850829e-13,0,2.5
6445022791.82189941,0.740136402200297638,6,0,0,0,0,0.803989180388183122,0.397534864670260502,6.37181907837738848,1.68395915619580111e-05,3.08647205016221449e-13,0,3
6445022791.82567978,0.718416311768673266,6,0,0,0,0,0.803989180388191338,0.397527635587292316,6.37181907838118189,1.6839591561960786e-05,6.49995290132225997e-13,0,2.5
6445022791.82915401,0.699067822507248526,3,0,0,0,0,0.803989180388199554,0.397637595962022417,6.37181907838467421,1.68395915619633542e-05,7.63163837680380652e-13,0,2
6445022791.8325367,0.68096968744050046,3,0,0,0,0,0.803989180388207325,0.397819143286037458,6.37181907838807327,1.68395915619658478e-05,7.8774599202358365e-13,0,2
6445022791.83634663,0.661573734197988372,2,0,0,0,0,0.803989180388215874,0.398082512046180614,6.37181907839189776,1.68395915619686464e-05,2.06696049165344675e-11,0,3
6445022791.84296703,0.65027908070540863,3,0,0,0,0,0.803989180388231306,0.398624531220141798,6.37181907839854933,1.68395915619735219e-05,2.64013927863967919e-13,0,3
6445022791.84971809,0.640470266339982386,3,0,0,0,0,0.803989180388246183,0.399225705441411116,6.37181907840533324,1.68395915619784889e-05,2.89458506107966875e-13,0,3
6445022791.85796452,0.626199082488891556,3,0,0,0,0,0.803989180388261615,0.399971486148223088,6.3718190784136004,1.68395915619845232e-05,3.19721679686857385e-13,0,3
6445022791.86079788,0.620876528878177791,9,0,0,0,0,0.80398918038826761,0.400223859676737515,6.37181907841644346,1.68395915619866137e-05,6.1701882848685129e-13,0,2
6445022791.86450577,0.613673127852997324,3,0,0,0,0,0.803989180388275937,0.400548858004239783,6.37181907842016582,1.68395915619893648e-05,6.32402880247304686e-13,0,2
6445022791.869133,0.60439206883501273,3,0,0,0,0,0.803989180388286706,0.400945273155750015,6.37181907842481099,1.68395915619928004e-05,6.30438546295754212e-13,0,2
6445022791.87708855,0.587947212977125488,3,0,0,0,0,0.803989180388305136,0.40160272245843065,6.37181907843280726,1.68395915619987025e-05,4.14970771272523263e-13,0,3
6445022791.88585186,0.569507035681195095,3,0,0,0,0,0.803989180388325897,0.40229232554539951,6.37181907844163131,1.68395915620052382e-05,2.93226501149074588e-13,0,3
6445022791.89441109,0.551503408317884136,3,0,0,0,0,0.803989180388346991,0.402932331381450792,6.37181907845024487,1.68395915620116588e-05,3.51052520386474498e-13,0,3
6445022791.90241146,0.534899162937150674,3,0,0,0,0,0.803989180388366642,0.40350347017084115,6.37181907845828466,1.68395915620176557e-05,3.29694760335919322e-13,0,3
6445022791.91190243,0.515685985199635266,3,0,0,0,0,0.803989180388389069,0.404152263461479533,6.37181907846781659,1.68395915620247437e-05,2.48269287073110689e-13,0,3
6445022791.92338371,0.493391751605793183,3,0,0,0,0,0.80398918038841527,0.404902707440588705,6.3718190784793558,1.68395915620332988e-05,2.77222689248901588e-13,0,3
