time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445825856.12939739,0.482463109582707106,6,0,0,0,0,0.803991171443284358,0.402931652165471499,6.37261347393699573,1.68460958357231813e-05,5.69891358589081589e-11,0,6
6445825856.13566685,0.460852417299754069,3,0,0,0,0,0.803991171443291464,0.403297223686268025,6.37261347394320854,1.68460958357274469e-05,4.69561248869724038e-12,0,6
6445825856.14158821,0.466715359063811064,6,0,0,0,0,0.803991171443309782,0.403730154947293696,6.37261347394918065,1.684609583573176e-05,8.44159832851973144e-11,0,5
6445825856.14700413,0.471662397410019196,3,0,0,0,0,0.80399117144332799,0.404167610447312864,6.37261347395465716,1.68460958357357478e-05,3.80985945915342323e-11,0,5.5
6445825856.15333843,0.477016497374707527,3,0,0,0,0,0.80399117144334431,0.404705039359406327,6.37261347396101829,1.68460958357402947e-05,9.09294982710796729e-11,0,5.5
6445825856.16069317,0.482743289405141773,3,0,0,0,0,0.803991171443362185,0.405343606154875358,6.37261347396839106,1.68460958357455192e-05,2.20276375574283035e-11,0,5.5
6445825856.16797638,0.487991080021269175,4,0,0,0,0,0.803991171443382169,0.405839449511873285,6.37261347397571498,1.68460958357507437e-05,3.56406606292021051e-12,0,5.66666666666666696
6445825856.17628193,0.493567696613602391,8,0,0,0,0,0.80399117144340515,0.405893991705091051,6.3726134739840683,1.68460958357567373e-05,3.60960334985486192e-12,0,5.66666666666666696
6445825856.18388176,0.498371869553942692,4,0,0,0,0,0.80399117144342469,0.405925419327121062,6.37261347399169953,1.68460958357622024e-05,3.64681152161956038e-12,0,6
6445825856.19265842,0.503647556297718402,4,0,0,0,0,0.803991171443445451,0.40593794105901887,6.3726134740004996,1.68460958357684806e-05,3.72168736997753074e-12,0,6
6445825856.20358372,0.509911405086184155,4,0,0,0,0,0.803991171443470432,0.405919942772471343,6.37261347401144818,1.68460958357762801e-05,8.79901141911162282e-12,0,5.66666666666666696
6445825856.21405697,0.515689022081825321,4,0,0,0,0,0.803991171443495634,0.405872861500629734,6.37261347402195089,1.68460958357837882e-05,6.56478364620450913e-12,0,6
6445825856.22493553,0.52153000300917518,5,0,0,0,0,0.803991171443521502,0.405798703369821545,6.37261347403285594,1.68460958357915876e-05,3.18226311508538329e-12,0,5.75
6445825856.23601246,0.527373531588107181,4,0,0,0,0,0.803991171443547148,0.405702659214936256,6.37261347404395551,1.68460958357995159e-05,8.3841792015981742e-12,0,5.66666666666666696
6445825856.24751091,0.533412017566993524,5,0,0,0,0,0.803991171443574237,0.405587051913367858,6.37261347405548495,1.6846095835807766e-05,3.53571880751340299e-12,0,6
6445825856.25889301,0.539518397254544313,4,0,0,0,0,0.803991171443601105,0.405461918951186218,6.37261347406690337,1.68460958358159551e-05,1.04395866951101368e-11,0,6
6445825856.27022934,0.546117035603177703,4,0,0,0,0,0.803991171443627528,0.405331422365507121,6.3726134740782765,1.68460958358241205e-05,4.6660204021092445e-12,0,6
6445825856.28076267,0.553508796463221708,4,0,0,0,0,0.803991171443652397,0.405210250485859735,6.3726134740888476,1.68460958358317201e-05,3.30219347244074001e-12,0,5.66666666666666696
6445825856.28447151,0.556639807850052626,12,0,0,0,0,0.803991171443660946,0.405169089720139319,6.3726134740925664,1.68460958358343933e-05,3.20221603739180675e-12,0,4.33333333333333304
6445825856.28905487,0.561040773842110374,3,0,0,0,0,0.803991171443672048,0.405120375030452839,6.37261347409716628,1.68460958358377103e-05,7.43466399555359203e-12,0,4.5
6445825856.29439163,0.567039042867788279,3,0,0,0,0,0.803991171443685371,0.40506766195530941,6.37261347410252732,1.68460958358415897e-05,5.02937563822664871e-12,0,5
6445825856.29929733,0.573484763575032197,6,0,0,0,0,0.80399117144369725,0.405023649471213609,6.37261347410745316,1.68460958358451506e-05,2.51363929670844755e-11,0,5
6445825856.30401897,0.580599427581302119,3,0,0,0,0,0.803991171443707908,0.404985466742628808,6.37261347411218804,1.68460958358485692e-05,6.77275987138319542e-12,0,5
6445825856.31127071,0.593329514301057848,3,0,0,0,0,0.803991171443723562,0.404933591049030484,6.37261347411945156,1.68460958358538039e-05,4.65740044123577926e-12,0,5.5
6445825856.31897449,0.609246708527312886,3,0,0,0,0,0.80399117144374066,0.40488322998155063,6.37261347412716983,1.68460958358593638e-05,4.36856723054398686e-12,0,6
6445825856.32646465,0.627022825661538996,3,0,0,0,0,0.803991171443757757,0.404832158818266341,6.37261347413468116,1.68460958358647848e-05,5.66821094752146425e-12,0,6
6445825856.33329296,0.64512159832877114,3,0,0,0,0,0.803991171443773411,0.404777128706550637,6.37261347414152901,1.68460958358697451e-05,4.07397227530427802e-12,0,6
6445825856.34130478,0.668549382783889534,3,0,0,0,0,0.803991171443791619,0.404694379549685956,6.37261347414955814,1.68460958358755726e-05,5.16250855526684026e-12,0,6
6445825856.3520956,0.703583015209507279,4,0,0,0,0,0.803991171443816266,0.404538916464361131,6.37261347416037083,1.68460958358834297e-05,5.18552099002182657e-12,0,6.66666666666666696
6445825856.36185551,0.738266707125654009,3,0,0,0,0,0.803991171443840469,0.404344099694331549,6.37261347417016566,1.68460958358905821e-05,6.92374335572897987e-11,0,6.5
6445825856.3694191,0.766551393544009474,8,0,0,0,0,0.803991171443859454,0.4041410814949426,6.37261347417776136,1.68460958358961318e-05,2.3852378314669473e-12,0,6
6445825856.37630367,0.792618815254102493,3,0,0,0,0,0.803991171443875663,0.403909677142552215,6.37261347418466784,1.68460958359011632e-05,2.21426072236368604e-11,0,6
6445825856.3835268,0.818893125599504001,3,0,0,0,0,0.803991171443892094,0.403638572229821635,6.3726134741919136,1.68460958359064385e-05,2.80692631855022131e-11,0,6
6445825856.39010239,0.839624213242042394,3,0,0,0,0,0.803991171443907859,0.403370642306124183,6.37261347419852076,1.684609583591127e-05,1.62258073138391177e-11,0,6
6445825856.396842,0.854122662750005368,3,0,0,0,0,0.803991171443924402,0.403083180640654182,6.37261347420530111,1.68460958359162404e-05,1.45945964923541228e-11,0,6
6445825856.3987236,0.856311699605897592,11,0,0,0,0,0.803991171443928843,0.403002308160301137,6.37261347420719115,1.68460958359176227e-05,3.40376523490391811e-12,0,4.5
6445825856.40119362,0.85764111400608789,3,0,0,0,0,0.803991171443934727,0.402896877481401405,6.37261347420967272,1.68460958359194388e-05,3.50322811693362783e-12,0,5
6445825856.40407276,0.856751072626284471,3,0,0,0,0,0.803991171443941832,0.402776377201930269,6.37261347421256552,1.6846095835921553e-05,4.66597149793204788e-12,0,5
6445825856.40647316,0.853865306699956861,7,0,0,0,0,0.803991171443947494,0.402679180307901896,6.37261347421497781,1.68460958359233148e-05,4.30877303024223225e-12,0,4.66666666666666696
6445825856.40871429,0.849367113329279166,3,0,0,0,0,0.803991171443953045,0.402592233994242155,6.37261347421723023,1.68460958359249648e-05,4.08288237957182828e-12,0,4
6445825856.41177082,0.840511445237185795,3,0,0,0,0,0.803991171443960484,0.402415530914376152,6.37261347422029623,1.68460958359272112e-05,4.60817097189954521e-12,0,4.5
6445825856.41518211,0.827302588275514061,3,0,0,0,0,0.8039911714439677,0.400658180265213826,6.3726134742237095,1.68460958359297082e-05,5.93748773672079777e-12,0,4.5
6445825856.41842079,0.812123722657581593,3,0,0,0,0,0.803991171443973807,0.399429105728047129,6.37261347422694691,1.68460958359320664e-05,3.49003862254588877e-12,0,4.5
6445825856.42144108,0.796280322642855087,3,0,0,0,0,0.803991171443979469,0.398614080697057782,6.37261347422996938,1.68460958359342686e-05,4.75285340144411097e-12,0,5
6445825856.42583179,0.771502109054408303,3,0,0,0,0,0.803991171443988351,0.397886830491757881,6.37261347423437385,1.68460958359374941e-05,3.62679966514294713e-12,0,4.5
6445825856.42973232,0.748778367609353346,6,0,0,0,0,0.803991171443997232,0.39758561287395755,6.37261347423829161,1.68460958359403774e-05,4.37744750257624621e-12,0,5
6445825856.43328285,0.728183216559380009,3,0,0,0,0,0.803991171444005559,0.397513108827356687,6.37261347424185676,1.68460958359429965e-05,4.48653143028658145e-12,0,5
6445825856.43660831,0.709334841170365604,3,0,0,0,0,0.803991171444012775,0.397569590332266687,6.37261347424519631,1.68460958359454359e-05,3.62467552347243621e-12,0,4.5
6445825856.44010925,0.69018688104062087,3,0,0,0,0,0.803991171444020658,0.397720557432750255,6.37261347424871349,1.68460958359480143e-05,7.24413541406508998e-12,0,4.5
6445825856.44417095,0.669041167441795981,3,0,0,0,0,0.803991171444030206,0.397975032171799581,6.3726134742527929,1.68460958359510162e-05,3.83606687852552298e-12,0,5
6445825856.44903183,0.654189087470084529,3,0,0,0,0,0.803991171444041419,0.398349209660886217,6.372613474257669,1.68460958359546076e-05,4.29600964244816674e-12,0,5
6445825856.45644569,0.644473074656903289,3,0,0,0,0,0.803991171444055297,0.398993179173973256,6.37261347426509683,1.6846095835960032e-05,4.68215035988094302e-12,0,6
6445825856.45925331,0.640123815922294948,9,0,0,0,0,0.803991171444060515,0.39924629233933695,6.37261347426791058,1.68460958359620852e-05,4.18328411459448823e-12,0,4.5
6445825856.46269417,0.634395298721197709,3,0,0,0,0,0.80399117144406762,0.399557615356259443,6.37261347427136027,1.68460958359646094e-05,4.5642600525786873e-12,0,5
6445825856.46705246,0.626620136576405029,3,0,0,0,0,0.803991171444077946,0.399949684318002652,6.37261347427573721,1.68460958359678281e-05,3.23384013130783131e-12,0,5
6445825856.47321033,0.614881543264027774,3,0,0,0,0,0.803991171444090935,0.400493609093407477,6.37261347428191804,1.68460958359723682e-05,4.53254286464798128e-12,0,5.5
6445825856.48388386,0.593220170103803235,3,0,0,0,0,0.803991171444101371,0.401397587410665835,6.37261347429256286,1.68460958359800694e-05,1.43891021602178537e-11,0,5.5
6445825856.49438858,0.571163004812992314,3,0,0,0,0,0.803991171444122021,0.402231670478447934,6.37261347430309044,1.68460958359877605e-05,4.48636988342875832e-12,0,6.5
6445825856.5038147,0.551331639248693439,7,0,0,0,0,0.803991171444162211,0.402934732131022655,6.37261347431267833,1.68460958359950009e-05,3.38798093700788772e-12,0,5.66666666666666696
6445825856.51134014,0.535716038345880552,6,0,0,0,0,0.803991171444191632,0.403471427469450084,6.37261347432032643,1.68460958360007946e-05,2.81275801261582359e-11,0,5.5
6445825856.51827049,0.52161632836506755,3,0,0,0,0,0.803991171444209618,0.403949818987520026,6.37261347432731107,1.68460958360060157e-05,4.32347025260419973e-12,0,5
6445825856.52614689,0.506008653397421293,3,0,0,0,0,0.803991171444223829,0.404476341658087601,6.37261347433520253,1.68460958360118535e-05,4.73554914612746255e-12,0,5.5
6445825856.53603745,0.487176311103782123,4,0,0,0,0,0.803991171444242703,0.40511331106736842,6.37261347434511372,1.68460958360191922e-05,6.38240517307223428e-12,0,6.33333333333333304
6445825856.54679394,0.467868521215164035,4,0,0,0,0,0.803991171444267461,0.405779026568404033,6.37261347435592107,1.68460958360272424e-05,3.26589546127369571e-12,0,6.66666666666666696
6445825856.5561552,0.452267790351235321,8,0,0,0,0,0.80399117144429022,0.406338616138872954,6.37261347436533665,1.68460958360342795e-05,3.86258427968022661e-12,0,6.33333333333333304
6445825856.56494045,0.438852203255156947,3,0,0,0,0,0.803991171444311092,0.4068486941731565,6.37261347437416958,1.68460958360408898e-05,7.267797474952431e-12,0,6
6445825856.5741396,0.426325355380697379,3,0,0,0,0,0.803991171444333852,0.407367429792585389,6.37261347438341996,1.68460958360478354e-05,1.17682530387241968e-11,0,6
6445825856.58406067,0.414881002382092079,6,0,0,0,0,0.803991171444359276,0.407908378529626803,6.37261347439340309,1.68460958360553537e-05,7.22100157446448065e-12,0,6
6445825856.59206581,0.407430900472589952,6,0,0,0,0,0.803991171444378594,0.408329754738274486,6.3726134744014562,1.68460958360614083e-05,4.70360717773331451e-12,0,6
6445825856.59953594,0.40205029318829677,3,0,0,0,0,0.80399117144439558,0.408709543046709645,6.37261347440896664,1.68460958360670427e-05,4.12855736028330138e-12,0,6
6445825856.60734558,0.398133545978265002,3,0,0,0,0,0.803991171444413455,0.409090994032171973,6.37261347441681725,1.68460958360729347e-05,5.14205343406810302e-12,0,6
6445825856.61715508,0.395755080374080415,3,0,0,0,0,0.80399117144443677,0.40954420655675966,6.37261347442668402,1.68460958360803547e-05,3.78357716776375928e-12,0,6
6445825856.62820721,0.407967748090417137,3,0,0,0,0,0.803991171444462527,0.410014692224170973,6.37261347443780224,1.68460958360887336e-05,5.23528988206119047e-12,0,6
6445825856.639328,0.422901040927405492,3,0,0,0,0,0.803991171444487729,0.410438329027967341,6.37261347444898352,1.68460958360971599e-05,3.16615643194397512e-12,0,7
6445825856.65170097,0.440320305830023628,3,0,0,0,0,0.803991171444516262,0.410722768216104817,6.37261347446141801,1.68460958361065145e-05,4.87400362746185601e-12,0,7
6445825856.66282272,0.456059015481481422,7,0,0,0,0,0.803991171444542241,0.410589648915738958,6.37261347447259663,1.68460958361149306e-05,3.91372686518535616e-12,0,7
6445825856.67321873,0.469933117349582763,3,0,0,0,0,0.803991171444566444,0.410417908958150113,6.37261347448305226,1.68460958361228385e-05,5.93715315783643831e-12,0,7
6445825856.68486118,0.482773821921534951,3,0,0,0,0,0.803991171444593977,0.410181610593231605,6.37261347449476823,1.68460958361317459e-05,1.95048385331865074e-11,0,7
6445825856.69501209,0.48940765695638927,8,0,0,0,0,0.803991171444617625,0.409953056590620646,6.37261347450497784,1.68460958361395047e-05,3.2975827148110644e-12,0,6.66666666666666696
6445825856.69825459,0.49019532376185232,11,0,0,0,0,0.803991171444625174,0.409879146021953744,6.37261347450824012,1.68460958361419848e-05,4.3246115823167952e-12,0,5
6445825856.70257568,0.490011807536932742,3,0,0,0,0,0.803991171444635166,0.409782422222403686,6.37261347451258864,1.68460958361452883e-05,5.1044151264170143e-12,0,5
6445825856.70770454,0.490295034446131539,3,0,0,0,0,0.803991171444647379,0.409666941108674243,6.37261347451775251,1.68460958361492151e-05,4.17591507655140978e-12,0,5.5
6445825856.71313095,0.500018050298494887,3,0,0,0,0,0.80399117144466159,0.409551078888556797,6.37261347452322635,1.68460958361533927e-05,5.76318174957745721e-12,0,5
6445825856.72097111,0.513427379828517161,3,0,0,0,0,0.803991171444683017,0.409413761615390392,6.3726134745311489,1.68460958361594608e-05,3.56335194321204247e-12,0,6
6445825856.72404766,0.518287463748439703,9,0,0,0,0,0.803991171444690345,0.409372713152414969,6.37261347453424687,1.68460958361618223e-05,4.35500707474036138e-12,0,5
6445825856.72787285,0.523847907672076896,3,0,0,0,0,0.803991171444698338,0.409333824762033893,6.37261347453808913,1.68460958361647395e-05,4.07064674678278316e-12,0,5
6445825856.73236847,0.52949503378053997,3,0,0,0,0,0.803991171444707886,0.408499560969328102,6.37261347454260374,1.68460958361681751e-05,4.06244725020559876e-12,0,5
6445825856.73778915,0.534661427686780932,3,0,0,0,0,0.803991171444721209,0.407698262023196312,6.37261347454805627,1.68460958361723425e-05,4.49626275199393829e-12,0,5
6445825856.74466419,0.537993764031053368,3,0,0,0,0,0.803991171444738528,0.40711241445573132,6.37261347455497162,1.68460958361776246e-05,5.14487290668643666e-12,0,6
6445825856.75146484,0.53724597291617926,3,0,0,0,0,0.803991171444752295,0.406894734924313828,6.37261347456179017,1.6846095836182805e-05,4.10673569707082286e-12,0,6
6445825856.75798225,0.532796046604866902,3,0,0,0,0,0.803991171444767061,0.406929710155399027,6.37261347456834404,1.68460958361878364e-05,3.71690669119498779e-12,0,6
6445825856.76372623,0.526354675608732836,6,0,0,0,0,0.803991171444782715,0.40710067054971949,6.3726134745741474,1.68460958361923393e-05,7.19476917822166635e-11,0,5.5
6445825856.76834106,0.519966083868898199,7,0,0,0,0,0.80399117144479515,0.406216038508428856,6.37261347457881033,1.68460958361959476e-05,4.88797371672745187e-12,0,5
6445825856.77263546,0.513437978163361675,3,0,0,0,0,0.803991171444805919,0.405433040204540351,6.37261347458314287,1.68460958361992849e-05,8.51648102511401677e-11,0,5
6445825856.77692509,0.506685280067828092,3,0,0,0,0,0.8039911714448158,0.404858967732472985,6.37261347458746119,1.68460958362026019e-05,4.16594164678477325e-12,0,5
6445825856.78274918,0.497632129341284979,3,0,0,0,0,0.803991171444828567,0.404344185129975664,6.37261347459331784,1.68460958362071013e-05,1.11361527128633487e-11,0,5
6445825856.78931332,0.491809329500779324,8,0,0,0,0,0.803991171444844777,0.404032891715953024,6.37261347459992766,1.68460958362122039e-05,4.81017757021411132e-12,0,5.66666666666666696
6445825856.7955389,0.499416041481383077,4,0,0,0,0,0.80399117144486143,0.403914851189718926,6.37261347460620442,1.68460958362170658e-05,5.94491625394641442e-12,0,5.66666666666666696
6445825856.80151463,0.505940907165737919,3,0,0,0,0,0.803991171444875863,0.403903693070106817,6.37261347461222361,1.68460958362217144e-05,1.6583315615079448e-11,0,6
6445825856.80793381,0.512219190107548572,3,0,0,0,0,0.803991171444889186,0.403956116712694435,6.37261347461868244,1.68460958362266746e-05,4.67541060658706656e-11,0,6
6445825856.81577396,0.519029384606449873,4,0,0,0,0,0.803991171444905617,0.404061776920253801,6.37261347462657568,1.68460958362327393e-05,3.82532279538513604e-12,0,5.66666666666666696
6445825856.82336807,0.524899234145224325,4,0,0,0,0,0.80399117144492338,0.404173753862626051,6.37261347463422823,1.68460958362386381e-05,4.09634988577513692e-12,0,5.66666666666666696
6445825856.83328915,0.531738505504173453,4,0,0,0,0,0.803991171444947805,0.404303800144246717,6.37261347464422823,1.68460958362463698e-05,2.52187467014630966e-12,0,5.66666666666666696
6445825856.84554195,0.539237472511606031,4,0,0,0,0,0.803991171444977337,0.404416416157933667,6.37261347465657835,1.6846095836255948e-05,1.7002511310221062e-11,0,6
6445825856.85532856,0.544693315273278356,10,0,0,0,0,0.803991171444999653,0.404463179274291096,6.3726134746664389,1.68460958362635984e-05,4.15284173881023076e-12,0,5.5
6445825856.86433125,0.549415076206192676,4,0,0,0,0,0.803991171445020969,0.404473907452477133,6.37261347467551253,1.68460958362706424e-05,4.01133171833888883e-12,0,5.66666666666666696
6445825856.87528324,0.554886007766757006,4,0,0,0,0,0.803991171445048614,0.404452543080671578,6.37261347468655792,1.68460958362792381e-05,3.35760638169339748e-12,0,5.66666666666666696
6445825856.88613319,0.560103267999276122,9,0,0,0,0,0.803991171445076258,0.404404429118635833,6.37261347469750383,1.68460958362877829e-05,4.75749631783809554e-12,0,5.75
6445825856.89635849,0.564916410637538835,4,0,0,0,0,0.803991171445100572,0.404341572720940179,6.37261347470781025,1.6846095836295823e-05,7.02383325112965196e-11,0,5.66666666666666696
6445825856.9077549,0.570322511536003662,4,0,0,0,0,0.803991171445126218,0.404255841071373578,6.37261347471928818,1.68460958363047642e-05,4.84646350829009975e-12,0,6
6445825856.91772747,0.575443274706655128,8,0,0,0,0,0.803991171445148978,0.404171229642007079,6.37261347472933792,1.68460958363126145e-05,5.79068105615533924e-12,0,5.66666666666666696
6445825856.9271183,0.581321299055221341,4,0,0,0,0,0.803991171445170849,0.40408952756109795,6.37261347473880591,1.68460958363200346e-05,3.29918338206136504e-12,0,5.33333333333333304
6445825856.93487835,0.587783822518809229,8,0,0,0,0,0.803991171445189057,0.404026920280379176,6.37261347474662898,1.68460958363261705e-05,4.64090658659558616e-12,0,5
6445825856.9409647,0.594395971355167196,8,0,0,0,0,0.803991171445203268,0.403985235783563879,6.37261347475276363,1.68460958363309748e-05,4.56796632784082728e-12,0,5
6445825856.94652081,0.601858210229704094,4,0,0,0,0,0.803991171445215702,0.403955209124006065,6.37261347475836093,1.68460958363353591e-05,4.7227405739989956e-12,0,5
6445825856.95261765,0.611696540935518507,3,0,0,0,0,0.803991171445230246,0.403931554634259671,6.37261347476451245,1.68460958363402109e-05,3.31525296850025237e-12,0,5
6445825856.95779324,0.621395560184025975,6,0,0,0,0,0.803991171445243014,0.403917604191218416,6.37261347476973761,1.68460958363443444e-05,5.4251678509337334e-12,0,5
6445825856.96267128,0.631649197383532202,3,0,0,0,0,0.803991171445254893,0.403907366866403217,6.37261347477465989,1.6846095836348234e-05,3.24463755560981289e-12,0,5
6445825856.96767235,0.643252590219631326,3,0,0,0,0,0.803991171445267439,0.403897257074508631,6.37261347477970652,1.6846095836352215e-05,3.42635721638356447e-12,0,5
6445825856.9732008,0.657320467132797792,3,0,0,0,0,0.803991171445280983,0.403883392381782447,6.37261347478528428,1.68460958363566094e-05,4.56804075350619084e-12,0,5
6445825856.98099232,0.679251518333864213,3,0,0,0,0,0.803991171445298969,0.403852258673279452,6.37261347479314111,1.68460958363628097e-05,3.82784487574691699e-12,0,6
6445825856.99137688,0.712042144357010076,3,0,0,0,0,0.803991171445323172,0.403772418077252837,6.37261347480361628,1.68460958363711106e-05,2.70694160014944202e-11,0,6.5
6445825857.00209427,0.749690494159798271,8,0,0,0,0,0.803991171445349706,0.403578274624401878,6.37261347481443874,1.68460958363797029e-05,3.80994881847650762e-12,0,6.66666666666666696
6445825857.01052189,0.781465121576159327,8,0,0,0,0,0.803991171445370245,0.403377204972502068,6.37261347482294482,1.68460958363864419e-05,1.31650246260051063e-12,0,6.33333333333333304
6445825857.01830387,0.811687926518975922,4,0,0,0,0,0.803991171445388453,0.403151704538449562,6.37261347483079366,1.68460958363926558e-05,4.32971933711495013e-12,0,5.66666666666666696
6445825857.02481747,0.836541566547194138,8,0,0,0,0,0.80399117144540333,0.402934389424220774,6.37261347483735996,1.68460958363978599e-05,4.56729468159601564e-12,0,5.66666666666666696
6445825857.03087425,0.857725008141060008,3,0,0,0,0,0.803991171445417319,0.402711513039745339,6.37261347484346796,1.68460958364027117e-05,1.67442805757633311e-11,0,6
6445825857.03683662,0.874442818934415778,3,0,0,0,0,0.803991171445430863,0.40247726270212586,6.37261347484947915,1.68460958364074924e-05,7.55792210390593087e-12,0,6
6445825857.03942108,0.87961270355905663,9,0,0,0,0,0.803991171445436748,0.402373039315872705,6.37261347485208507,1.68460958364095625e-05,4.16085116189963636e-12,0,5
6445825857.042696,0.883699458354430201,3,0,0,0,0,0.803991171445444519,0.402240559308089884,6.37261347485538643,1.68460958364121917e-05,4.00891055063487449e-12,0,5
6445825857.04623222,0.884396590167120245,3,0,0,0,0,0.803991171445452402,0.402099502366462858,6.37261347485894802,1.68460958364150174e-05,4.16308065399937428e-12,0,5
6445825857.04876041,0.88222446989022818,7,0,0,0,0,0.803991171445458175,0.402001844929843144,6.37261347486149798,1.68460958364170469e-05,4.14534722398889278e-12,0,4.66666666666666696
6445825857.05114841,0.878004888102137504,3,0,0,0,0,0.803991171445463837,0.401913502959792279,6.37261347486391028,1.68460958364189714e-05,3.66268209101364947e-12,0,4
6445825857.05380154,0.870862882949115069,3,0,0,0,0,0.803991171445470054,0.401821446748454769,6.3726134748665908,1.68460958364211127e-05,3.97652709465369639e-12,0,4
6445825857.05711555,0.858591924251149829,3,0,0,0,0,0.803991171445476716,0.400802581574368544,6.37261347486992502,1.68460958364237758e-05,2.99027491069085174e-12,0,4.5
6445825857.06038666,0.843403276480807595,3,0,0,0,0,0.803991171445483044,0.399360104470806276,6.3726134748732095,1.68460958364264016e-05,5.19718928964131573e-12,0,4.5
6445825857.06336594,0.827547077310952783,3,0,0,0,0,0.803991171445489705,0.398414373618968698,6.37261347487621244,1.68460958364288105e-05,4.52405546640193274e-12,0,4.5
6445825857.0663166,0.810543826264122247,3,0,0,0,0,0.8039911714454967,0.397767778526090798,6.3726134748791976,1.68460958364312025e-05,5.09446154725296284e-12,0,4.5
6445825857.07028198,0.786586311372883373,3,0,0,0,0,0.803991171445506136,0.397258874550855567,6.37261347488320595,1.68460958364344009e-05,4.23070873558014645e-12,0,4.5
6445825857.07452488,0.760620791915780692,3,0,0,0,0,0.803991171445515906,0.397050827502533621,6.37261347488747987,1.6846095836437806e-05,4.51368097541745031e-12,0,5
6445825857.07868862,0.735638560340056369,3,0,0,0,0,0.803991171445525454,0.397078058521159294,6.37261347489167207,1.68460958364411569e-05,5.74933994192846992e-12,0,5
6445825857.08537865,0.697695478764653543,3,0,0,0,0,0.803991171445540997,0.397414512006693976,6.37261347489843555,1.68460958364465847e-05,4.74726282910928033e-12,0,5
6445825857.08749962,0.686374357421775438,9,0,0,0,0,0.803991171445545882,0.397566412250936752,6.37261347490058139,1.68460958364483024e-05,3.4298764004769741e-12,0,4.5
6445825857.08997631,0.673616735537066691,3,0,0,0,0,0.803991171445551767,0.397760120618548874,6.37261347490308516,1.68460958364503116e-05,3.40037724516166441e-12,0,4
6445825857.09288979,0.664166309406375777,3,0,0,0,0,0.803991171445558539,0.398004378054296171,6.37261347490602237,1.68460958364526664e-05,5.40352171799619568e-12,0,4.5
6445825857.09737778,0.657356519781963522,3,0,0,0,0,0.803991171445567088,0.398402740425366664,6.37261347491053165,1.68460958364562578e-05,5.25699410447358313e-12,0,5
6445825857.10197926,0.649450852524111943,3,0,0,0,0,0.803991171445572972,0.39882522264062481,6.37261347491514218,1.68460958364599034e-05,4.57928705447925964e-12,0,5
6445825857.10669327,0.640597279366112105,3,0,0,0,0,0.80399117144558041,0.399260805425166343,6.37261347491987795,1.68460958364636642e-05,3.87491842808749052e-12,0,5
6445825857.11196995,0.630007111286248977,3,0,0,0,0,0.803991171445593289,0.39974284417596756,6.37261347492520702,1.68460958364679502e-05,5.13246682982492919e-12,0,5
6445825857.11750984,0.618340378624849252,3,0,0,0,0,0.803991171445608055,0.400237292351208473,6.37261347493080965,1.68460958364724734e-05,1.48504630359362622e-11,0,5.5
6445825857.12391472,0.604402352347411687,3,0,0,0,0,0.803991171445621711,0.40079129841397465,6.37261347493726671,1.68460958364776538e-05,5.96308761534185778e-12,0,5.5
6445825857.13258839,0.585144144299402869,3,0,0,0,0,0.803991171445636366,0.401510006796758079,6.37261347494598329,1.68460958364846232e-05,7.08055684396635687e-12,0,5.5
6445825857.14247704,0.563128029321727563,3,0,0,0,0,0.803991171445669228,0.402285325585206521,6.37261347495600994,1.68460958364928428e-05,3.373552388961358e-12,0,6
6445825857.153018,0.540049343120334258,3,0,0,0,0,0.803991171445723074,0.403065236262032223,6.37261347496681729,1.68460958365019095e-05,6.89214107398999063e-12,0,6.5
6445825857.16158009,0.521841558518672088,6,0,0,0,0,0.803991171445755048,0.403670759903680509,6.37261347497553476,1.68460958365090889e-05,3.20822552551947027e-11,0,6
6445825857.16952133,0.505520309443744487,3,0,0,0,0,0.803991171445771591,0.404213982107846981,6.37261347498354702,1.68460958365155501e-05,4.87604713639757178e-12,0,6
6445825857.178442,0.487973453051623485,3,0,0,0,0,0.803991171445789132,0.404804593277628577,6.3726134749925416,1.68460958365228108e-05,4.27471497657428678e-12,0,6
6445825857.18751907,0.471148605567082046,3,0,0,0,0,0.803991171445812336,0.405385691463956532,6.3726134750017227,1.68460958365302952e-05,4.79328301421438036e-12,0,6
6445825857.19755363,0.454026130710847242,3,0,0,0,0,0.803991171445837649,0.406007385961012601,6.37261347501186393,1.68460958365385521e-05,5.44792653140990234e-12,0,6.5
6445825857.20760536,0.43877755758956094,3,0,0,0,0,0.803991171445859631,0.406610081320888495,6.37261347502200515,1.68460958365467649e-05,2.31027141861517293e-11,0,6
6445825857.21884918,0.424472981626380808,3,0,0,0,0,0.803991171445885611,0.407259787599493273,6.37261347503336584,1.68460958365560044e-05,4.26103421879522622e-12,0,6
6445825857.23017502,0.413523090840218821,3,0,0,0,0,0.803991171445913921,0.407885113289127188,6.37261347504482512,1.68460958365653827e-05,5.06761584238924709e-12,0,7
6445825857.24106121,0.40690890012791886,3,0,0,0,0,0.803991171445939568,0.408454256149432982,6.37261347505582609,1.68460958365743816e-05,5.1681451435280391e-12,0,6.5
6445825857.25196266,0.404536142434510415,3,0,0,0,0,0.803991171445963326,0.408987184852980079,6.37261347506682707,1.68460958365833669e-05,4.77980474689133308e-12,0,6.5
