time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6439105521.17355156,0.851171309942939769,5,0,0,0,0,0,0,0,0,3.15901609465284863e-12,0
6439105521.18676567,0.819296397233390206,10,0,0,0,0,0,0,0,0,3.73370674168069439e-12,0
6439105521.19102383,0.797932202285033698,14,0,0,0,0,0,0,0,0,5.58811025077452201e-12,0
6439105521.19637108,0.766908957965197979,4,0,0,0,0,0,0,0,0,5.22463559974624591e-12,0
6439105521.20392799,0.721949614008582152,4,0,0,0,0,0,0,0,0,3.64995667837137172e-12,0
6439105521.21222687,0.677168614266633329,4,0,0,0,0,0,0,0,0,3.87647144823193453e-12,0
6439105521.22079086,0.649895067677383365,4,0,0,0,0,0,0,0,0,4.82893230212373959e-12,0
6439105521.22863293,0.639185110485761543,4,0,0,0,0,0,0,0,0,3.35266176515860835e-12,0
6439105521.23610592,0.626447650956032498,4,0,0,0,0,0,0,0,0,4.47841442465746183e-12,0
6439105521.24315166,0.612935057359624502,4,0,0,0,0,0,0,0,0,4.28412433593318119e-12,0
6439105521.25128746,0.596505542932374788,4,0,0,0,0,0,0,0,0,3.6071035387308317e-12,0
6439105521.25998688,0.578540336164243274,4,0,0,0,0,0,0,0,0,4.15489661239692601e-12,0
6439105521.27064228,0.556112285981629539,4,0,0,0,0,0,0,0,0,3.13505448724360816e-12,0
6439105521.28166199,0.532946282617837941,4,0,0,0,0,0,0,0,0,3.85795183286906891e-12,0
6439105521.29415321,0.507699434730693677,4,0,0,0,0,0,0,0,0,4.01902144321709798e-12,0
6439105521.31174564,0.47472046862029782,5,0,0,0,0,0,0,0,0,4.00863140641979968e-12,0
6439105521.33654881,0.434897648864305209,5,0,0,0,0,0,0,0,0,5.56822461133457412e-12,0
6439105521.36184311,0.405815106248191226,10,0,0,0,0,0,0,0,0,8.50539183947278802e-12,0
6439105521.38595581,0.393168381207221918,5,0,0,0,0,0,0,0,0,4.08927856889175273e-12,0
6439105521.40783215,0.419163230484145055,4,0,0,0,0,0,0,0,0,3.8948581505513421e-12,0
6439105521.43282318,0.453905733762533792,5,0,0,0,0,0,0,0,0,6.52805200384149359e-12,0
6439105521.45860958,0.482603306234709317,5,0,0,0,0,0,0,0,0,3.85448718299639502e-12,0
6439105521.48400974,0.494812113421362387,5,0,0,0,0,0,0,0,0,4.61666063828393236e-12,0
6439105521.49274445,0.509661068608094014,14,0,0,0,0,0,0,0,0,8.96595771291924142e-12,0
6439105521.50453472,0.526148574995713214,4,0,0,0,0,0,0,0,0,6.15543246888888856e-12,0
6439105521.51755238,0.534787691647563568,5,0,0,0,0,0,0,0,0,5.20460991152766083e-12,0
6439105521.5296793,0.530451509725733739,5,0,0,0,0,0,0,0,0,4.95541630757681466e-12,0
6439105521.54148483,0.516470914586634522,10,0,0,0,0,0,0,0,0,4.45233442991878509e-12,0
6439105521.55291557,0.498381223099824411,5,0,0,0,0,0,0,0,0,4.89467855382910617e-12,0
6439105521.5684433,0.498046788982512922,5,0,0,0,0,0,0,0,0,3.95612276309027323e-12,0
6439105521.58253098,0.511834735225663584,10,0,0,0,0,0,0,0,0,3.06758422879342379e-12,0
6439105521.59531975,0.52189997185245951,5,0,0,0,0,0,0,0,0,3.67666080558845026e-12,0
6439105521.60776615,0.530287728227210042,5,0,0,0,0,0,0,0,0,4.49606682180437918e-12,0
6439105521.62277794,0.539213904081316864,5,0,0,0,0,0,0,0,0,6.11133163102689701e-12,0
6439105521.64335823,0.550088229228894443,6,0,0,0,0,0,0,0,0,4.76841651009869953e-12,0
6439105521.66379642,0.55988758158777574,6,0,0,0,0,0,0,0,0,4.51475174594323215e-12,0
6439105521.68552208,0.570593448306252138,14,0,0,0,0,0,0,0,0,3.43347554708415551e-12,0
6439105521.70515919,0.584166493241772611,11,0,0,0,0,0,0,0,0,4.23227409050374568e-12,0
6439105521.72427654,0.607856055698774544,4,0,0,0,0,0,0,0,0,4.73863468772478659e-12,0
6439105521.74443245,0.650213225885187374,9,0,0,0,0,0,0,0,0,5.15821596678845518e-12,0
6439105521.76346588,0.706773264440615057,5,0,0,0,0,0,0,0,0,4.22783463076939172e-12,0
6439105521.78307819,0.777416286867824602,5,0,0,0,0,0,0,0,0,4.20215426546799013e-12,0
6439105521.8018837,0.846378028254409664,5,0,0,0,0,0,0,0,0,3.568339024224525e-12,0
6439105521.8170929,0.878200418290122076,10,0,0,0,0,0,0,0,0,3.78037234698804366e-12,0
6439105521.83143902,0.853018643670994225,5,0,0,0,0,0,0,0,0,3.81239767113021611e-12,0
6439105521.83591366,0.831077896491429713,14,0,0,0,0,0,0,0,0,4.45394007792175252e-12,0
6439105521.84151363,0.797892235723076881,4,0,0,0,0,0,0,0,0,3.7516547257128467e-12,0
6439105521.84807014,0.756625562293676945,4,0,0,0,0,0,0,0,0,3.80297271233114595e-12,0
6439105521.85591507,0.709987744125253673,4,0,0,0,0,0,0,0,0,2.83016438407665309e-12,0
6439105521.86381721,0.667873151494229322,4,0,0,0,0,0,0,0,0,2.95041800766154951e-12,0
6439105521.87140369,0.653023814124159885,4,0,0,0,0,0,0,0,0,3.83004990048437338e-12,0
6439105521.87977886,0.63796208643058705,4,0,0,0,0,0,0,0,0,5.3253614581134837e-12,0
6439105521.8900404,0.617103656275510337,4,0,0,0,0,0,0,0,0,3.77999222879588983e-12,0
6439105521.90140533,0.592387350621057074,5,0,0,0,0,0,0,0,0,4.46782961011104154e-12,0
6439105521.92085171,0.549502079148318723,5,0,0,0,0,0,0,0,0,1.25650472773277376e-12,0
6439105521.94542789,0.497998466853612154,6,0,0,0,0,0,0,0,0,4.37411577386746244e-12,0
6439105521.97276688,0.449093488153638976,6,0,0,0,0,0,0,0,0,2.88672111289877e-12,0
6439105521.98004627,0.438173878585384757,8,0,0,0,0,0,0,0,0,4.71862582675372152e-12,0
6439105521.99619389,0.41822214606466046,4,0,0,0,0,0,0,0,0,4.17397735529424717e-12,0
6439105522.02761555,0.401401087016603042,5,0,0,0,0,0,0,0,0,3.48647150541261862e-12,0
6439105522.06204891,0.419133959114321497,5,0,0,0,0,0,0,0,0,2.92493103937401477e-12,0
6439105522.09340477,0.462827161937639064,5,0,0,0,0,0,0,0,0,2.98092590723495498e-12,0
6439105522.12188244,0.516778450490863017,5,0,0,0,0,0,0,0,0,4.53952194642815166e-12,0
6439105522.14770317,0.558608429652502569,5,0,0,0,0,0,0,0,0,9.27615197914191157e-12,0
6439105522.1719017,0.559581775407871573,6,0,0,0,0,0,0,0,0,3.96032845014443901e-12,0
6439105522.18015194,0.54743303892197448,17,0,0,0,0,0,0,0,0,4.77181971136402736e-12,0
6439105522.1898632,0.529027400249819424,5,0,0,0,0,0,0,0,0,4.57125466437190347e-12,0
6439105522.20080853,0.511285075176954207,5,0,0,0,0,0,0,0,0,4.71970845799276414e-12,0
6439105522.21315193,0.524128349272185323,5,0,0,0,0,0,0,0,0,5.38527834717379861e-12,0
6439105522.22550297,0.534260283097627964,5,0,0,0,0,0,0,0,0,4.77369273230274948e-12,0
6439105522.2376852,0.54248285873966684,5,0,0,0,0,0,0,0,0,4.25112351888328349e-12,0
6439105522.24933434,0.549006140256363739,5,0,0,0,0,0,0,0,0,4.16029741445778472e-12,0
6439105522.26189995,0.554961341756848747,5,0,0,0,0,0,0,0,0,3.21661621499538329e-12,0
6439105522.28714466,0.565107529913796536,6,0,0,0,0,0,0,0,0,5.75122610040238428e-12,0
6439105522.31395245,0.575694607607946662,7,0,0,0,0,0,0,0,0,4.8012229275004245e-12,0
6439105522.33402061,0.5867827744374704,12,0,0,0,0,0,0,0,0,3.72931877303081396e-12,0
6439105522.35351944,0.607723211607845704,4,0,0,0,0,0,0,0,0,7.10239258152336832e-12,0
6439105522.3733263,0.646352500021488363,5,0,0,0,0,0,0,0,0,3.49792195362449705e-12,0
6439105522.39184189,0.698812330527354364,5,0,0,0,0,0,0,0,0,4.15319578141818535e-12,0
6439105522.40866947,0.757179256790631694,5,0,0,0,0,0,0,0,0,2.73463138972153573e-12,0
6439105522.4255085,0.820254114670454615,5,0,0,0,0,0,0,0,0,2.93118549444629562e-12,0
6439105522.44339657,0.87099273137038058,5,0,0,0,0,0,0,0,0,4.90629517670880999e-12,0
6439105522.46004486,0.856388773510838641,5,0,0,0,0,0,0,0,0,2.47163159103549853e-12,0
6439105522.46527672,0.832630239398156391,14,0,0,0,0,0,0,0,0,5.22558206350269438e-12,0
6439105522.47133446,0.797425869838989665,4,0,0,0,0,0,0,0,0,3.67396985622934317e-12,0
6439105522.4781971,0.754688002524859569,4,0,0,0,0,0,0,0,0,3.78735706374567872e-12,0
6439105522.4859581,0.709740231081272155,4,0,0,0,0,0,0,0,0,3.60129945709972159e-12,0
6439105522.49394894,0.677924823907718577,4,0,0,0,0,0,0,0,0,4.56472054962736268e-12,0
6439105522.50187874,0.666517026992314743,4,0,0,0,0,0,0,0,0,5.57954028720570469e-12,0
6439105522.50947762,0.652923491893333652,4,0,0,0,0,0,0,0,0,3.72733536593536095e-12,0
6439105522.51781082,0.635939557585191162,4,0,0,0,0,0,0,0,0,3.7886100448293178e-12,0
6439105522.53761673,0.591681160843194109,5,0,0,0,0,0,0,0,0,5.6714328296897528e-12,0
6439105522.55581474,0.551168272967757389,5,0,0,0,0,0,0,0,0,3.13988795960203846e-12,0
6439105522.57237625,0.516187922129831556,5,0,0,0,0,0,0,0,0,4.29137188855373238e-12,0
6439105522.59008026,0.482026672285327085,4,0,0,0,0,0,0,0,0,7.2099132220060369e-12,0
6439105522.61190796,0.446436270944356506,5,0,0,0,0,0,0,0,0,4.51952107643766891e-12,0
6439105522.63658428,0.418861507411821099,11,0,0,0,0,0,0,0,0,3.36918784183167392e-12,0
6439105522.65889072,0.408988082757995697,5,0,0,0,0,0,0,0,0,5.45033546930894426e-12,0
6439105522.68053722,0.415604138864118788,4,0,0,0,0,0,0,0,0,3.8800282682549122e-12,0
6439105522.70563126,0.440493123108056939,5,0,0,0,0,0,0,0,0,3.92693500617500765e-12,0
6439105522.74158955,0.498537660411758621,5,0,0,0,0,0,0,0,0,3.00107314251715298e-12,0
6439105522.76908207,0.540777842876689729,12,0,0,0,0,0,0,0,0,4.53062744712779121e-12,0
6439105522.79457283,0.543427165769574172,6,0,0,0,0,0,0,0,0,2.77849710551367968e-12,0
6439105522.80281925,0.532303256537905334,17,0,0,0,0,0,0,0,0,3.86995535416918127e-12,0
6439105522.81245804,0.515230580234709135,5,0,0,0,0,0,0,0,0,5.14393025336684483e-12,0
6439105522.82342339,0.499997514134716659,4,0,0,0,0,0,0,0,0,9.31608008691728122e-12,0
6439105522.83626366,0.514452203857469148,5,0,0,0,0,0,0,0,0,3.38167869591882843e-12,0
6439105522.84914589,0.525994614213429412,5,0,0,0,0,0,0,0,0,3.57507788468835144e-12,0
6439105522.86196327,0.535544029794987053,5,0,0,0,0,0,0,0,0,3.45650657848472191e-12,0
6439105522.87409306,0.543154463281112609,5,0,0,0,0,0,0,0,0,4.07217251378938741e-12,0
6439105522.88696098,0.550101286113223731,5,0,0,0,0,0,0,0,0,4.25500354126256831e-12,0
6439105522.91073513,0.561235578231035537,6,0,0,0,0,0,0,0,0,3.46429145978537944e-12,0
6439105522.93863201,0.573635165789158186,7,0,0,0,0,0,0,0,0,2.97864248758528618e-12,0
6439105522.95466423,0.581522082313036814,12,0,0,0,0,0,0,0,0,3.67886555371257391e-12,0
6439105522.97112083,0.593468935988012647,5,0,0,0,0,0,0,0,0,4.36694921917698377e-12,0
6439105522.98839855,0.615675585856459651,5,0,0,0,0,0,0,0,0,3.71386778293164116e-12,0
6439105523.0084095,0.658751844810618659,10,0,0,0,0,0,0,0,0,3.79572122906578356e-12,0
6439105523.02374458,0.703822741929019502,10,0,0,0,0,0,0,0,0,3.40470873053491025e-12,0
6439105523.03806496,0.753739580153200861,5,0,0,0,0,0,0,0,0,4.05859956323628348e-12,0
6439105523.05554104,0.819221607784352379,5,0,0,0,0,0,0,0,0,4.78362297259187394e-12,0
6439105523.07009888,0.863998849699794125,10,0,0,0,0,0,0,0,0,3.80263184745481189e-12,0
6439105523.08402157,0.870160029840742699,5,0,0,0,0,0,0,0,0,5.36303078344356612e-12,0
6439105523.08924007,0.856348578136649663,14,0,0,0,0,0,0,0,0,4.13768340440445094e-12,0
6439105523.09582138,0.826809900240879969,4,0,0,0,0,0,0,0,0,6.53293672789253787e-12,0
6439105523.1033411,0.783252966004706841,4,0,0,0,0,0,0,0,0,2.87682203032576745e-12,0
6439105523.11235237,0.729726616060561217,4,0,0,0,0,0,0,0,0,6.03866876617055525e-12,0
6439105523.11988544,0.68906415745370031,8,0,0,0,0,0,0,0,0,4.07176199224708285e-12,0
6439105523.12696743,0.681711998919305451,4,0,0,0,0,0,0,0,0,3.8466338839544187e-12,0
6439105523.134161,0.671448748294005138,4,0,0,0,0,0,0,0,0,3.72485039918532691e-12,0
6439105523.14395428,0.654236100715955948,4,0,0,0,0,0,0,0,0,3.62718139831136197e-12,0
6439105523.15533733,0.631242903559263935,5,0,0,0,0,0,0,0,0,4.2844875292241806e-12,0
6439105523.17597008,0.586331316844738604,5,0,0,0,0,0,0,0,0,4.1579618551908811e-12,0
6439105523.19848156,0.538486510498877635,5,0,0,0,0,0,0,0,0,3.41791866990992561e-12,0
6439105523.22193336,0.49285202016632651,5,0,0,0,0,0,0,0,0,3.44666698230272301e-12,0
6439105523.24793339,0.450802398057444431,5,0,0,0,0,0,0,0,0,4.23153290856357864e-12,0
6439105523.2752676,0.42174789197060536,6,0,0,0,0,0,0,0,0,3.55635764608743031e-12,0
6439105523.3017664,0.413054985448570999,5,0,0,0,0,0,0,0,0,4.2222562490766674e-12,0
6439105523.32932568,0.42658209214420284,5,0,0,0,0,0,0,0,0,2.95029977901122127e-12,0
6439105523.36016273,0.462875401485852322,5,0,0,0,0,0,0,0,0,4.32894620606519064e-12,0
6439105523.38559437,0.499675452973238621,10,0,0,0,0,0,0,0,0,5.36303441011459826e-12,0
6439105523.40985584,0.518831509708682082,5,0,0,0,0,0,0,0,0,5.18828026960447569e-12,0
6439105523.42990398,0.505543406771364334,10,0,0,0,0,0,0,0,0,3.72808681909258576e-12,0
6439105523.43681049,0.495040873077518706,15,0,0,0,0,0,0,0,0,4.22809984796038712e-12,0
6439105523.44560051,0.480482091959561874,4,0,0,0,0,0,0,0,0,8.51109468275557849e-12,0
6439105523.45655346,0.481790648947532207,4,0,0,0,0,0,0,0,0,5.32234660730554758e-12,0
6439105523.46918297,0.496188954054858355,5,0,0,0,0,0,0,0,0,4.09029121089355085e-12,0
6439105523.4821043,0.508317881536194394,5,0,0,0,0,0,0,0,0,4.12646487595179262e-12,0
6439105523.49522209,0.518771960304864721,5,0,0,0,0,0,0,0,0,4.12001569971409317e-12,0
6439105523.51163197,0.530052288134269411,5,0,0,0,0,0,0,0,0,2.62324480461706246e-12,0
6439105523.52907848,0.540577152223289725,6,0,0,0,0,0,0,0,0,4.56749808657671031e-12,0
6439105523.56009197,0.557353448090097126,7,0,0,0,0,0,0,0,0,3.71342819053864437e-12,0
6439105523.58923721,0.573085387350805608,14,0,0,0,0,0,0,0,0,2.7139771740754016e-12,0
6439105523.61297131,0.591880081255087842,11,0,0,0,0,0,0,0,0,3.89918920031307939e-12,0
6439105523.635005,0.624441203054517557,5,0,0,0,0,0,0,0,0,4.60274170247580813e-12,0
6439105523.65516186,0.673220517451115885,10,0,0,0,0,0,0,0,0,4.34720262060395489e-12,0
6439105523.67378807,0.733284336187793984,5,0,0,0,0,0,0,0,0,3.56161628016725046e-12,0
6439105523.69128323,0.798023122957374431,5,0,0,0,0,0,0,0,0,3.42334667373243623e-12,0
6439105523.70637131,0.850129986600313914,10,0,0,0,0,0,0,0,0,3.11933109409318365e-12,0
6439105523.7207737,0.872059883793484869,5,0,0,0,0,0,0,0,0,3.0027053437117879e-12,0
6439105523.73510742,0.835390232421381662,5,0,0,0,0,0,0,0,0,5.87554329377981435e-12,0
6439105523.73934078,0.812397381398461849,14,0,0,0,0,0,0,0,0,4.59466915980969903e-12,0
6439105523.7445631,0.780180695240545341,4,0,0,0,0,0,0,0,0,3.95034091952171734e-12,0
6439105523.75208759,0.73337466374449245,4,0,0,0,0,0,0,0,0,6.86912596969652013e-12,0
6439105523.76020622,0.688053543017407732,4,0,0,0,0,0,0,0,0,4.19764539987296332e-12,0
6439105523.76858997,0.660903427740629934,4,0,0,0,0,0,0,0,0,4.73820723166121709e-12,0
6439105523.77623081,0.650019402998039397,4,0,0,0,0,0,0,0,0,3.8823145002835085e-12,0
6439105523.78357029,0.637114016707715169,4,0,0,0,0,0,0,0,0,3.413017960599334e-12,0
6439105523.79046917,0.623544700567134069,4,0,0,0,0,0,0,0,0,4.36861516422367158e-12,0
6439105523.7983551,0.607282860114275569,4,0,0,0,0,0,0,0,0,3.7461232340774611e-12,0
6439105523.80667305,0.58973571465750263,4,0,0,0,0,0,0,0,0,3.88160942126693847e-12,0
6439105523.81680393,0.56785219241044238,4,0,0,0,0,0,0,0,0,3.76111781480225567e-12,0
6439105523.82717705,0.545381684985359216,4,0,0,0,0,0,0,0,0,4.0775800817484239e-12,0
6439105523.83897877,0.520890568969203382,4,0,0,0,0,0,0,0,0,4.91989057767744781e-12,0
6439105523.8507061,0.497867202852508905,4,0,0,0,0,0,0,0,0,4.15370696499659299e-12,0
6439105523.86470795,0.471852134120707756,4,0,0,0,0,0,0,0,0,3.43627309417069064e-12,0
6439105523.88678646,0.435415567203386311,4,0,0,0,0,0,0,0,0,5.60963653940925032e-12,0
6439105523.91145706,0.40586190623731816,5,0,0,0,0,0,0,0,0,4.34294561159562671e-12,0
6439105523.93886375,0.391574185668210673,5,0,0,0,0,0,0,0,0,5.44445741249544579e-12,0
6439105523.96742344,0.39968136644664265,5,0,0,0,0,0,0,0,0,3.7568998741732554e-12,0
6439105524.00013828,0.433905282112216462,5,0,0,0,0,0,0,0,0,3.28925058780329567e-12,0
6439105524.03047466,0.481228311830794342,5,0,0,0,0,0,0,0,0,3.68187774262269315e-12,0
6439105524.0558672,0.51475829297102127,12,0,0,0,0,0,0,0,0,4.34837275320311712e-12,0
6439105524.07945347,0.515018116934216286,5,0,0,0,0,0,0,0,0,4.19160778455813224e-12,0
6439105524.08727455,0.5057228861028088,17,0,0,0,0,0,0,0,0,4.05364414642509347e-12,0
6439105524.09724712,0.490145345547771616,5,0,0,0,0,0,0,0,0,5.04806438891045998e-12,0
6439105524.10852051,0.477665091603663217,5,0,0,0,0,0,0,0,0,3.69894226663383237e-12,0
6439105524.12246037,0.492888083496823837,5,0,0,0,0,0,0,0,0,4.8489438997660266e-12,0
6439105524.13622379,0.504577934408551809,5,0,0,0,0,0,0,0,0,2.81577474476235228e-12,0
6439105524.14925861,0.513653963896008037,5,0,0,0,0,0,0,0,0,3.54443330592022692e-12,0
6439105524.16472912,0.522827723577030556,5,0,0,0,0,0,0,0,0,2.75954123406756809e-12,0
6439105524.18663788,0.534018557338310718,6,0,0,0,0,0,0,0,0,5.57647035336544386e-12,0
6439105524.20715046,0.54327331873066631,6,0,0,0,0,0,0,0,0,3.35567586284093062e-12,0
6439105524.23333168,0.554666852607842542,14,0,0,0,0,0,0,0,0,3.31948707522123522e-12,0
6439105524.25584793,0.566653055795892535,12,0,0,0,0,0,0,0,0,5.73117655053031148e-12,0
6439105524.27734375,0.587878081673735009,4,0,0,0,0,0,0,0,0,7.55051576817322712e-12,0
6439105524.29810619,0.625817916626382087,5,0,0,0,0,0,0,0,0,3.74674442472565107e-12,0
6439105524.31540394,0.671883491191672455,10,0,0,0,0,0,0,0,0,4.20086803534470956e-12,0
6439105524.3317337,0.725281920194061569,5,0,0,0,0,0,0,0,0,3.59011554168561458e-12,0
6439105524.349576,0.789610866691811686,5,0,0,0,0,0,0,0,0,3.38114358377008946e-12,0
6439105524.36896038,0.845368960251957402,5,0,0,0,0,0,0,0,0,4.19377797405026859e-12,0
6439105524.38690662,0.832788330143242495,5,0,0,0,0,0,0,0,0,2.68227160194632059e-12,0
6439105524.39241028,0.808610074864433592,15,0,0,0,0,0,0,0,0,3.51921895963823844e-12,0
6439105524.39869404,0.773028219536470051,4,0,0,0,0,0,0,0,0,3.68835867542715386e-12,0
6439105524.40571499,0.730331822525276841,4,0,0,0,0,0,0,0,0,4.59815936035429905e-12,0
6439105524.41374397,0.684963509801905457,4,0,0,0,0,0,0,0,0,3.81599126926007065e-12,0
6439105524.42200279,0.652785415596173646,4,0,0,0,0,0,0,0,0,4.79883476113392211e-12,0
6439105524.43028069,0.641306145211036682,4,0,0,0,0,0,0,0,0,4.42210491827956013e-12,0
6439105524.43816185,0.627717210140596782,4,0,0,0,0,0,0,0,0,5.14136662426304428e-12,0
6439105524.44666386,0.611028810360440655,4,0,0,0,0,0,0,0,0,3.64646852691899871e-12,0
6439105524.46671963,0.567892718837123667,5,0,0,0,0,0,0,0,0,4.50189736696491428e-12,0
6439105524.48559856,0.527833422118513584,5,0,0,0,0,0,0,0,0,5.0732625565819145e-12,0
6439105524.50456619,0.489378869093549218,5,0,0,0,0,0,0,0,0,3.47672625180164393e-12,0
6439105524.52690029,0.448634210928311683,5,0,0,0,0,0,0,0,0,4.71411115539469651e-12,0
6439105524.55294991,0.409700462212180039,6,0,0,0,0,0,0,0,0,4.0406305642484674e-12,0
6439105524.58615589,0.380270846611771351,6,0,0,0,0,0,0,0,0,3.74448996654816851e-12,0
6439105524.61664963,0.378020906969176562,5,0,0,0,0,0,0,0,0,5.50250166603150523e-12,0
6439105524.6454668,0.398993929271122427,5,0,0,0,0,0,0,0,0,5.34702091497151237e-12,0
6439105524.67544651,0.439366225094831531,5,0,0,0,0,0,0,0,0,3.6586521047610165e-12,0
6439105524.69764996,0.475130504673609066,12,0,0,0,0,0,0,0,0,4.03847535632609003e-12,0
6439105524.71025753,0.493290963540067351,11,0,0,0,0,0,0,0,0,3.02425298055835954e-12,0
6439105524.72271538,0.506130868861947358,5,0,0,0,0,0,0,0,0,4.1651789973471147e-12,0
6439105524.73786163,0.50915652499904418,5,0,0,0,0,0,0,0,0,3.53393601537510038e-12,0
6439105524.75608826,0.491513593596037024,10,0,0,0,0,0,0,0,0,4.80443903513409171e-12,0
6439105524.77287102,0.468335137531590118,5,0,0,0,0,0,0,0,0,3.61632734196927571e-12,0
6439105524.78667164,0.482629122038766512,10,0,0,0,0,0,0,0,0,4.12906456864964719e-12,0
6439105524.79933643,0.49279213166616892,5,0,0,0,0,0,0,0,0,4.13131389135032937e-12,0
6439105524.81108761,0.500631887909458673,5,0,0,0,0,0,0,0,0,4.23589174132527759e-12,0
6439105524.82340527,0.507813593632394089,5,0,0,0,0,0,0,0,0,6.49834754603741821e-12,0
6439105524.84740067,0.519650778537422142,6,0,0,0,0,0,0,0,0,4.9968674928339664e-12,0
6439105524.88456059,0.535025032604551143,7,0,0,0,0,0,0,0,0,4.57775428652200757e-12,0
6439105524.91188335,0.546014838072431896,14,0,0,0,0,0,0,0,0,3.61799362628161022e-12,0
6439105524.93457603,0.560988103659499693,11,0,0,0,0,0,0,0,0,6.09640347924438907e-12,0
6439105524.95600033,0.589467749442511457,5,0,0,0,0,0,0,0,0,4.69632396812430248e-12,0
6439105524.97654915,0.635445653113018927,10,0,0,0,0,0,0,0,0,3.04008321626430262e-12,0
6439105524.99569798,0.693032829916253923,5,0,0,0,0,0,0,0,0,4.59055048542934109e-12,0
6439105525.01365662,0.755306637946052906,5,0,0,0,0,0,0,0,0,4.10378511651647829e-12,0
6439105525.0309782,0.812191011324475354,5,0,0,0,0,0,0,0,0,4.10861341536682519e-12,0
6439105525.04693317,0.834096144196654121,5,0,0,0,0,0,0,0,0,3.65797240673350483e-12,0
6439105525.06049061,0.801477979581546762,10,0,0,0,0,0,0,0,0,3.32065771507277808e-12,0
6439105525.06490803,0.779645993603407028,14,0,0,0,0,0,0,0,0,3.86121755272296244e-12,0
6439105525.07045937,0.748003964074890004,4,0,0,0,0,0,0,0,0,5.18413208794962561e-12,0
6439105525.07833385,0.702247431557005086,4,0,0,0,0,0,0,0,0,4.48851326537697909e-12,0
6439105525.08687782,0.657509967320254907,4,0,0,0,0,0,0,0,0,3.09754728119894433e-12,0
6439105525.09564018,0.636169524883802406,4,0,0,0,0,0,0,0,0,4.36060510654280673e-12,0
6439105525.1036253,0.623733846236580569,4,0,0,0,0,0,0,0,0,3.23599567816746467e-12,0
6439105525.11125088,0.609577584027397479,4,0,0,0,0,0,0,0,0,3.40660182229196243e-12,0
6439105525.11845589,0.594920254684301764,4,0,0,0,0,0,0,0,0,4.61022834487036393e-12,0
6439105525.12677574,0.577451778057531673,4,0,0,0,0,0,0,0,0,4.33234340005374255e-12,0
6439105525.1356554,0.558649678740347544,4,0,0,0,0,0,0,0,0,4.88125272015705016e-12,0
6439105525.14649582,0.535429215223522492,4,0,0,0,0,0,0,0,0,3.4956044131219763e-12,0
6439105525.15767384,0.51170078807332986,4,0,0,0,0,0,0,0,0,4.13272014754025998e-12,0
6439105525.17034245,0.486328255187511049,4,0,0,0,0,0,0,0,0,3.94336267960978526e-12,0
6439105525.18305302,0.462603000845158041,4,0,0,0,0,0,0,0,0,3.5142421568945284e-12,0
6439105525.19838142,0.435916884049033282,4,0,0,0,0,0,0,0,0,3.26588880938251304e-12,0
6439105525.22021294,0.402994494149328253,5,0,0,0,0,0,0,0,0,5.22056433360307681e-12,0
6439105525.25112915,0.371959080828129729,5,0,0,0,0,0,0,0,0,3.50656013210332953e-12,0
6439105525.28409481,0.364612077557916414,5,0,0,0,0,0,0,0,0,3.4104541370737615e-12,0
6439105525.31559944,0.383871237234385598,5,0,0,0,0,0,0,0,0,4.45190655388155652e-12,0
6439105525.34663582,0.424070915875093324,5,0,0,0,0,0,0,0,0,4.62238115870197134e-12,0
6439105525.37552261,0.471660779119364326,12,0,0,0,0,0,0,0,0,3.62837901347931457e-12,0
6439105525.40335655,0.505971436503456107,5,0,0,0,0,0,0,0,0,9.39486757185855115e-12,0
6439105525.42881775,0.49949863921320159,6,0,0,0,0,0,0,0,0,4.72278726808566668e-12,0
6439105525.43620586,0.489411748649654865,17,0,0,0,0,0,0,0,0,4.24589197433407692e-12,0
6439105525.44543171,0.475027433155171153,5,0,0,0,0,0,0,0,0,3.5689031504528964e-12,0
6439105525.45631123,0.472996314360927261,4,0,0,0,0,0,0,0,0,8.75830333981550215e-12,0
6439105525.4696312,0.485022046300210175,5,0,0,0,0,0,0,0,0,4.90123184838652198e-12,0
6439105525.48314667,0.49448418442869696,5,0,0,0,0,0,0,0,0,4.12864957435441415e-12,0
6439105525.49591637,0.501811583954688389,5,0,0,0,0,0,0,0,0,3.8010963313951154e-12,0
6439105525.50998116,0.508657289812198377,5,0,0,0,0,0,0,0,0,4.93734491141293407e-12,0
6439105525.526968,0.515955175565030788,6,0,0,0,0,0,0,0,0,3.55608153844907546e-12,0
6439105525.55658054,0.527029853281286376,6,0,0,0,0,0,0,0,0,4.35692680939847284e-12,0
6439105525.57844353,0.53493197706602158,14,0,0,0,0,0,0,0,0,3.76275916295927702e-12,0
6439105525.60268974,0.546572285220571885,6,0,0,0,0,0,0,0,0,4.61652668702168566e-12,0
6439105525.62483978,0.568420627240756593,5,0,0,0,0,0,0,0,0,4.15665916574505388e-12,0
6439105525.64628029,0.608139168894419435,5,0,0,0,0,0,0,0,0,3.96729165003099897e-12,0
6439105525.66365814,0.65435411791528364,10,0,0,0,0,0,0,0,0,2.85110915302457043e-12,0
6439105525.6800251,0.706944440981949196,5,0,0,0,0,0,0,0,0,2.87860954680232749e-12,0
6439105525.69750977,0.768210117712070595,5,0,0,0,0,0,0,0,0,4.57810173809942023e-12,0
