time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4567195938.49236393,4.88356915576963886e-06,18,0,0,0,0,0,0,0,0,9.39361856906160424e-15,0
4567195978.31489658,5.03917657678044993e-06,5,0,0,0,0,0,0,0,0,2.15651613053566711e-13,0
4567196376.54022026,8.62215662193475283e-06,7,0,0,0,0,0,0,0,0,1.00672230463897397e-13,0
4567196378.79041576,8.64844316924307756e-06,17,0,0,0,0,0,0,0,0,8.68862910575302641e-15,0
4567196401.29236984,8.92443381017225779e-06,7,0,0,0,0,0,0,0,0,1.53739791878418835e-13,0
4567196626.31190872,1.52951394564427741e-05,7,0,0,0,0,0,0,0,0,2.64978379408849864e-13,0
4567196627.58004856,1.53417896014921694e-05,15,0,0,0,0,0,0,0,0,1.22259065151834607e-13,0
4567196640.26145172,1.58315917476126564e-05,7,0,0,0,0,0,0,0,0,2.49065977489820477e-14,0
4567196767.07548332,2.71435842564974651e-05,7,0,0,0,0,0,0,0,0,1.71745807511527733e-13,0
4567196769.93249512,2.74794002444164119e-05,13,0,0,0,0,0,0,0,0,8.75990071729612837e-14,0
4567196798.50261593,3.16624856920890959e-05,5,0,0,0,0,0,0,0,0,1.68609221962830668e-13,0
4567196799.61863613,3.18392043236122673e-05,14,0,0,0,0,0,0,0,0,1.00711627759601762e-13,0
4567196810.77884007,3.37758141673731693e-05,8,0,0,0,0,0,0,0,0,6.63261481896053494e-14,0
4567196812.52262211,3.40918153265797316e-05,14,0,0,0,0,0,0,0,0,1.04488680683705547e-13,0
4567196829.96044064,3.78004244724820359e-05,8,0,0,0,0,0,0,0,0,1.07432344427387026e-13,0
4567196832.6850996,3.8425524498856909e-05,13,0,0,0,0,0,0,0,0,1.47533945645114337e-14,0
4567196859.93169022,4.69543103079212226e-05,8,0,0,0,0,0,0,0,0,6.00715574812107377e-14,0
4567196860.99600983,4.73263380497310104e-05,15,0,0,0,0,0,0,0,0,1.18769944001419766e-14,0
4567196871.63920975,5.15772550532399122e-05,6,0,0,0,0,0,0,0,0,1.26399058966008774e-13,0
4567196873.30220985,5.22847457037922567e-05,12,0,0,0,0,0,0,0,0,1.87153030436452518e-13,0
4567196889.93220901,6.13490631593157748e-05,7,0,0,0,0,0,0,0,0,1.07891174310908597e-13,0
4567196890.58181858,6.17358101991255536e-05,15,0,0,0,0,0,0,0,0,1.50059465009878389e-13,0
4567196897.07791233,6.60279802246381764e-05,6,0,0,0,0,0,0,0,0,1.07145519695568052e-13,0
4567196898.09292698,6.67325456957196201e-05,12,0,0,0,0,0,0,0,0,1.24064519250495325e-14,0
4567196908.24307346,7.52136243176823496e-05,6,0,0,0,0,0,0,0,0,1.47197565526580984e-13,0
4567196909.82903385,7.6660386340764435e-05,12,0,0,0,0,0,0,0,0,1.08290818566297246e-13,0
4567196925.68863678,9.77424786610233071e-05,6,0,0,0,0,0,0,0,0,7.72908554759676162e-14,0
4567196926.3081522,9.86834204162803788e-05,15,0,0,0,0,0,0,0,0,1.16660178478905703e-13,0
4567196932.50330925,0.00010978278397657577,6,0,0,0,0,0,0,0,0,1.4564417808209855e-13,0
4567196932.74530792,0.000110242722727375036,23,0,0,0,0,0,0,0,0,1.60097517251883091e-13,0
4567196935.16529179,0.000115164231593570964,6,0,0,0,0,0,0,0,0,1.39116659705069002e-13,0
4567196936.67778111,0.00011844309704298147,12,0,0,0,0,0,0,0,0,1.67605160859737564e-13,0
4567196951.80267715,0.000182586468664467847,6,0,0,0,0,0,0,0,0,1.1749608439604637e-13,0
4567196952.21674442,0.000184788375293737893,14,0,0,0,0,0,0,0,0,1.56138659944967744e-14,0
4567196956.35741901,0.000212036208686325952,7,0,0,0,0,0,0,0,0,1.29898973040429622e-14,0
4567196957.0043993,0.000216745302263360594,14,0,0,0,0,0,0,0,0,7.35813590947673771e-14,0
4567196963.47420406,0.000291111913438529173,7,0,0,0,0,0,0,0,0,1.84638715819763345e-14,0
4567196963.7256794,0.000294507074323372873,15,0,0,0,0,0,0,0,0,1.24994960375789981e-14,0
4567196966.24043655,0.000336180525011917834,5,0,0,0,0,0,0,0,0,1.23363409450168464e-13,0
4567196966.63336754,0.000343354692140826728,13,0,0,0,0,0,0,0,0,1.98795309439755297e-14,0
4567196970.56267643,0.00045385816053509912,7,0,0,0,0,0,0,0,0,1.21059515976259656e-13,0
4567196971.17663097,0.000475035024665540885,11,0,0,0,0,0,0,0,0,2.12908776584860129e-13,0
4567196971.56035233,0.000489182439467853716,10,0,0,0,0,0,0,0,0,1.49729477067254112e-13,0
4567196975.39756775,0.000781317428089448669,9,0,0,0,0,0,0,0,0,1.36789000672278213e-13,0
4567196975.78834152,0.00082141952249670453,13,0,0,0,0,0,0,0,0,7.23324640811086501e-14,0
4567196976.03257561,0.000848384855115532298,10,0,0,0,0,0,0,0,0,1.09845785314463183e-14,0
4567196978.47491455,0.00149917452300223335,10,0,0,0,0,0,0,0,0,9.48484564954959999e-14,0
4567196978.68376827,0.00157769903638517342,13,0,0,0,0,0,0,0,0,5.75651570004385646e-14,0
4567196978.81430149,0.00163056286532893362,10,0,0,0,0,0,0,0,0,8.40365124138759979e-15,0
4567196980.11963749,0.00295133992797594162,9,0,0,0,0,0,0,0,0,1.44234208369859828e-13,0
4567196980.22680473,0.00310541053510052147,13,0,0,0,0,0,0,0,0,1.31929925047710491e-14,0
4567196980.49472237,0.00359695518120430567,9,0,0,0,0,0,0,0,0,8.86703682945335496e-14,0
4567196980.66217041,0.00398012569931194791,12,0,0,0,0,0,0,0,0,1.5044378013696212e-13,0
4567196980.76682568,0.00425799239879901242,11,0,0,0,0,0,0,0,0,1.25135836480209928e-13,0
4567196980.83223534,0.00444944997713590373,13,0,0,0,0,0,0,0,0,1.21839001709346564e-14,0
4567196980.99575901,0.00503715858986582016,10,0,0,0,0,0,0,0,0,1.95435278450595963e-14,0
4567196981.09796143,0.00547826460474577087,10,0,0,0,0,0,0,0,0,1.59550944369346234e-13,0
4567196981.16183758,0.00578953735239557711,10,0,0,0,0,0,0,0,0,9.24156972390698989e-14,0
4567196981.32152843,0.00680396511573344923,10,0,0,0,0,0,0,0,0,1.99673749892237754e-13,0
4567196981.42133522,0.00761009852487014478,11,0,0,0,0,0,0,0,0,1.1160907634619044e-13,0
4567196981.48371506,0.00820260230385826995,12,0,0,0,0,0,0,0,0,9.23487133690208551e-15,0
4567196981.6396637,0.0103673827140839479,10,0,0,0,0,0,0,0,0,3.09300931478323091e-14,0
4567196981.73713112,0.0122962008520581412,12,0,0,0,0,0,0,0,0,1.87455635053141584e-13,0
4567196981.79804802,0.0138404296762765135,10,0,0,0,0,0,0,0,0,8.98169542467153475e-14,0
4567196981.83612156,0.0149804255039523888,11,0,0,0,0,0,0,0,0,9.8173737382276519e-14,0
4567196981.93130493,0.0192045756527459283,8,0,0,0,0,0,0,0,0,9.00921532858971343e-14,0
4567196981.99079418,0.02299381934879954,10,0,0,0,0,0,0,0,0,1.89476970238768576e-13,0
4567196982.02797508,0.0260324191749574142,12,0,0,0,0,0,0,0,0,8.1715382555888106e-14,0
4567196982.12092781,0.0413528777370285594,10,0,0,0,0,0,0,0,0,1.5056943303769049e-13,0
4567196982.15881634,0.0512168677351337795,14,0,0,0,0,0,0,0,0,7.64806107271936636e-14,0
4567196982.18249702,0.059278346486051188,10,0,0,0,0,0,0,0,0,1.73556123378094006e-13,0
4567196982.24169827,0.103162974806593935,10,0,0,0,0,0,0,0,0,7.58508483297434279e-14,0
4567196982.25957203,0.122049574436182043,13,0,0,0,0,0,0,0,0,1.15883398612627929e-14,0
4567196982.30425644,0.226862396460197846,10,0,0,0,0,0,0,0,0,6.77963544679083263e-14,0
4567196982.34452724,0.457799343608245479,11,0,0,0,0,0,0,0,0,1.6410858338292639e-13,0
4567196982.3765974,0.716062682700057462,22,0,0,0,0,0,0,0,0,1.93196908583235034e-13,0
4567196982.37890053,0.736959878435688887,30,0,0,0,0,0,0,0,0,2.43562610474819641e-13,0
4567196982.40193272,0.872818969923817911,7,0,0,0,0,0,0,0,0,2.02013567209483651e-13,0
4567196982.42236233,0.898615740543293851,20,0,0,0,0,0,0,0,0,1.1062461884562239e-14,0
4567196982.50748539,0.747309488286845736,10,0,0,0,0,0,0,0,0,1.11022302462515654e-13,0
4567196982.65777969,0.526163445025574661,9,0,0,0,0,0,0,0,0,1.63646873829748074e-13,0
4567196982.73119068,0.436328289845737793,12,0,0,0,0,0,0,0,0,7.99125580081464125e-14,0
4567196982.75926018,0.404549019453495251,11,0,0,0,0,0,0,0,0,2.00960775798009195e-13,0
4567196982.82943439,0.337959243404718446,20,0,0,0,0,0,0,0,0,1.41678335729977789e-13,0
4567196982.91254711,0.274320297642909217,19,0,0,0,0,0,0,0,0,1.07521021130920559e-13,0
4567196982.98461723,0.22654278658098051,9,0,0,0,0,0,0,0,0,1.22903141113623733e-13,0
4567196983.07941532,0.176872058675302701,10,0,0,0,0,0,0,0,0,1.03916875104914652e-13,0
4567196983.19305229,0.145788342536652155,11,0,0,0,0,0,0,0,0,1.09623625482451642e-13,0
4567196983.21151161,0.154651815015403094,11,0,0,0,0,0,0,0,0,1.80522263804050453e-13,0
4567196983.25766087,0.178934994755828386,13,0,0,0,0,0,0,0,0,1.42774680966795131e-13,0
4567196983.2788496,0.190923021496573586,11,0,0,0,0,0,0,0,0,1.01363362148276792e-13,0
4567196983.29209232,0.198725388318563623,11,0,0,0,0,0,0,0,0,1.97508676080815349e-13,0
4567196983.32520008,0.219902842967951873,12,0,0,0,0,0,0,0,0,1.86295423532101267e-13,0
4567196983.34441853,0.232994475190051342,12,0,0,0,0,0,0,0,0,1.76303416310474859e-13,0
4567196983.35643005,0.241493351094152819,11,0,0,0,0,0,0,0,0,1.25225131328784186e-13,0
4567196983.3864584,0.264465933623699967,9,0,0,0,0,0,0,0,0,1.78726658352682086e-13,0
4567196983.40403175,0.278707158619858508,11,0,0,0,0,0,0,0,0,1.51656465163796383e-13,0
4567196983.44796467,0.319063086048872124,10,0,0,0,0,0,0,0,0,1.69197988952873857e-13,0
4567196983.70457649,0.38972508769587072,11,0,0,0,0,0,0,0,0,1.88071780371501518e-13,0
4567196983.73494434,0.364627356192412433,15,0,0,0,0,0,0,0,0,9.12603326241878676e-14,0
4567196983.75392437,0.337527592514967834,21,0,0,0,0,0,0,0,0,1.51878509768721415e-13,0
4567196983.79515076,0.268465617885162711,9,0,0,0,0,0,0,0,0,2.89546164822240826e-13,0
4567196983.8475666,0.208937649192189323,9,0,0,0,0,0,0,0,0,2.08166817117216851e-13,0
4567196983.89528942,0.193140834042256931,9,0,0,0,0,0,0,0,0,1.64535052249448199e-13,0
4567196983.97689247,0.168172926104854958,9,0,0,0,0,0,0,0,0,1.89959159513364284e-13,0
4567196984.082757,0.136668942743107868,11,0,0,0,0,0,0,0,0,1.74527059471074608e-13,0
4567196984.21392155,0.103657528921853398,11,0,0,0,0,0,0,0,0,9.44244682443695638e-14,0
4567196984.25504589,0.0943625853634053324,13,0,0,0,0,0,0,0,0,8.67074168110782089e-14,0
4567196984.66628551,0.0597923099265359817,11,0,0,0,0,0,0,0,0,2.35478303522995702e-13,0
4567196984.86349583,0.0766582867110787713,9,0,0,0,0,0,0,0,0,2.17770246280224455e-13,0
4567196985.01506519,0.136737504281138789,10,0,0,0,0,0,0,0,0,9.09272657168003207e-14,0
4567196985.48099995,0.375227739002163718,11,0,0,0,0,0,0,0,0,1.56707979925840846e-13,0
4567196985.52738094,0.334239608296858948,30,0,0,0,0,0,0,0,0,1.44217970898807835e-13,0
4567196985.73247147,0.138700766459228797,11,0,0,0,0,0,0,0,0,2.01227923213309623e-13,0
4567196985.79661083,0.0992763644249454458,12,0,0,0,0,0,0,0,0,1.52822199339652798e-13,0
4567196985.84190845,0.0797938933912471227,17,0,0,0,0,0,0,0,0,2.42916797787984251e-13,0
4567196985.95515156,0.0520696051562650891,11,0,0,0,0,0,0,0,0,9.07607322631065472e-14,0
4567196985.99768829,0.044671534229551238,10,0,0,0,0,0,0,0,0,5.7061659799763313e-14,0
4567196986.10402966,0.0431652342840083483,9,0,0,0,0,0,0,0,0,1.86017867775944978e-13,0
4567196986.16696167,0.0431651898070064613,11,0,0,0,0,0,0,0,0,9.12880881998034965e-14,0
4567196986.20629406,0.0429508106685798224,10,0,0,0,0,0,0,0,0,2.07278638697516726e-13,0
4567196986.59961605,0.0300209117133326819,9,0,0,0,0,0,0,0,0,2.20379270388093573e-13,0
4567196986.70251179,0.0268198740087315507,11,0,0,0,0,0,0,0,0,2.0156099012069717e-13,0
4567196986.76682091,0.024858073449819211,12,0,0,0,0,0,0,0,0,2.01387517773099489e-13,0
4567196987.40991688,0.0113870124215252194,9,0,0,0,0,0,0,0,0,8.44998618116732601e-14,0
4567196987.92551994,0.00624995457981505822,11,0,0,0,0,0,0,0,0,1.84316778300367767e-13,0
4567196988.02120781,0.00563437033966040102,12,0,0,0,0,0,0,0,0,1.04649090975721493e-13,0
4567196988.08101273,0.00528768406652873474,20,0,0,0,0,0,0,0,0,1.76351988567802209e-14,0
4567196988.67906189,0.00316590646859433045,7,0,0,0,0,0,0,0,0,1.5552663323870064e-13,0
4567196988.75736523,0.00296439580955640009,14,0,0,0,0,0,0,0,0,1.23364859994090637e-13,0
4567196989.54039383,0.00194961650006946277,8,0,0,0,0,0,0,0,0,1.47550374696159281e-13,0
4567196989.6383276,0.00187502552274896044,14,0,0,0,0,0,0,0,0,2.9827696666694342e-14,0
4567196990.61766338,0.00137229560385232008,8,0,0,0,0,0,0,0,0,1.56367974124549391e-13,0
4567196990.74081326,0.00132081413179805924,16,0,0,0,0,0,0,0,0,1.23252102968152144e-14,0
4567196991.97231293,0.000973157785336767832,8,0,0,0,0,0,0,0,0,1.00770520400361718e-13,0
4567196992.13091278,0.000936613234011636009,12,0,0,0,0,0,0,0,0,1.30799451131258238e-13,0
4567196993.71691322,0.000690897165807256592,11,0,0,0,0,0,0,0,0,2.53668507996426482e-14,0
4567196993.92372131,0.00066476387995804498,12,0,0,0,0,0,0,0,0,1.17439911961891852e-13,0
4567196995.99180222,0.000490094680448194698,7,0,0,0,0,0,0,0,0,1.85730771040670817e-13,0
4567196996.26361752,0.000471398552288228322,12,0,0,0,0,0,0,0,0,2.94233170813895661e-13,0
4567196998.98177052,0.00034718433417250369,8,0,0,0,0,0,0,0,0,1.62971849557158599e-13,0
4567196999.34097481,0.000333837967698325411,12,0,0,0,0,0,0,0,0,1.56364070996728444e-13,0
4567197002.93301964,0.000245641796264612678,7,0,0,0,0,0,0,0,0,1.7578798659767525e-13,0
4567197003.40957928,0.000236141447973497477,12,0,0,0,0,0,0,0,0,1.88292523933819567e-13,0
4567197008.17517662,0.000173644225728085779,8,0,0,0,0,0,0,0,0,1.70911462066269948e-13,0
4567197008.80930042,0.000166899524977860746,12,0,0,0,0,0,0,0,0,7.63556969388123896e-14,0
4567197015.15053463,0.000122691957434789946,7,0,0,0,0,0,0,0,0,8.83209250093081044e-14,0
4567197015.36196041,0.000121449842082822846,13,0,0,0,0,0,0,0,0,1.18551869709992985e-13,0
4567197017.47621918,0.000110537022982157697,5,0,0,0,0,0,0,0,0,2.41977716076285931e-13,0
4567197017.80657196,0.000108941874031475314,13,0,0,0,0,0,0,0,0,1.46363335947613526e-13,0
4567197021.1101017,9.56167914805836831e-05,6,0,0,0,0,0,0,0,0,2.22850602517431649e-14,0
4567197021.62627792,9.37187800371071852e-05,20,0,0,0,0,0,0,0,0,1.61197769542320568e-13,0
4567197026.78804302,7.87903750375537566e-05,7,0,0,0,0,0,0,0,0,2.34090497637159944e-13,0
4567197027.59456921,7.67284384088177138e-05,11,0,0,0,0,0,0,0,0,1.04785849593634628e-13,0
4567197035.65982723,6.15505533791137373e-05,7,0,0,0,0,0,0,0,0,1.1164351451834667e-14,0
4567197035.9748764,6.10266190257194454e-05,15,0,0,0,0,0,0,0,0,5.41719359580940075e-14,0
4567197039.12536812,5.63387832602572125e-05,5,0,0,0,0,0,0,0,0,2.39557261831266355e-13,0
4567197039.61763191,5.56467506546509894e-05,13,0,0,0,0,0,0,0,0,9.30214022129560725e-14,0
4567197044.54027462,4.9730367074716421e-05,6,0,0,0,0,0,0,0,0,1.29441813170871889e-13,0
4567197045.30943775,4.88769847533770455e-05,14,0,0,0,0,0,0,0,0,7.64291516359982825e-14,0
4567197053.00106716,4.1978397995454583e-05,8,0,0,0,0,0,0,0,0,1.30590060257233648e-14,0
4567197054.20288467,4.10112511437315207e-05,21,0,0,0,0,0,0,0,0,1.73036945557737687e-13,0
4567197066.22105503,3.367568472610825e-05,6,0,0,0,0,0,0,0,0,7.70702945906975856e-14,0
4567197066.69051456,3.34191086226230758e-05,16,0,0,0,0,0,0,0,0,1.59171653179961126e-14,0
4567197071.38511276,3.10997626224194127e-05,6,0,0,0,0,0,0,0,0,1.38490889763087655e-13,0
4567197118.33109093,1.93020065970319511e-05,9,0,0,0,0,0,0,0,0,2.03355290506052055e-13,0
4567197119.30013943,1.91144641852573232e-05,13,0,0,0,0,0,0,0,0,1.80600844744633129e-13,0
4567197128.99061966,1.74638732573885658e-05,5,0,0,0,0,0,0,0,0,3.07159381479973903e-13,0
4567197130.50475693,1.7222078304376135e-05,14,0,0,0,0,0,0,0,0,2.31012620464194837e-13,0
4567197145.64613247,1.51968032472417495e-05,8,0,0,0,0,0,0,0,0,3.23087232965632576e-14,0
4567197146.2375927,1.51230281315367042e-05,16,0,0,0,0,0,0,0,0,1.08875209466497563e-14,0
4567197152.15219212,1.44325513164912458e-05,5,0,0,0,0,0,0,0,0,1.16459049503037267e-13,0
4567197211.29819012,1.02140958545579056e-05,7,0,0,0,0,0,0,0,0,2.9226506943215956e-13,0
4567197213.020648,1.01126575975060429e-05,14,0,0,0,0,0,0,0,0,1.26210856815547195e-13,0
4567197230.24522495,9.22296994775988932e-06,8,0,0,0,0,0,0,0,0,1.45710249828357938e-14,0
4567197230.9180603,9.18995516647671977e-06,14,0,0,0,0,0,0,0,0,9.62613371175216614e-14,0
4567197237.64641094,8.87577080474943207e-06,6,0,0,0,0,0,0,0,0,1.9474059677627478e-14,0
4567197304.92991543,6.75149447838076434e-06,6,0,0,0,0,0,0,0,0,1.68379094440127344e-13,0
4567197307.43196392,6.6837603312440078e-06,13,0,0,0,0,0,0,0,0,1.6819825629402034e-13,0
4567197332.45244884,6.09072814522383429e-06,8,0,0,0,0,0,0,0,0,8.13833169014148081e-14,0
4567197333.42981148,6.06873242163738276e-06,16,0,0,0,0,0,0,0,0,1.28287171738492717e-14,0
4567197343.20343876,5.85954409027656137e-06,5,0,0,0,0,0,0,0,0,8.49359114269160223e-14,0
4567197440.93970966,4.4506279461369404e-06,6,0,0,0,0,0,0,0,0,1.14155036877276739e-13,0
4567197441.83800507,4.43941695434113796e-06,17,0,0,0,0,0,0,0,0,1.56314735062891732e-14,0
4567197450.82095814,4.33120911571819782e-06,7,0,0,0,0,0,0,0,0,1.68646411262017223e-14,0
4567197540.65049267,3.52638029147682576e-06,7,0,0,0,0,0,0,0,0,7.69680549100285101e-14,0
4567197544.15945911,3.49837424904274415e-06,16,0,0,0,0,0,0,0,0,2.21493554935700814e-14,0
4567197579.24912071,3.24684961548634267e-06,11,0,0,0,0,0,0,0,0,1.21935731125537937e-14,0
4567197580.61981106,3.23742457271258966e-06,16,0,0,0,0,0,0,0,0,1.27494840758205323e-13,0
4567197594.3267107,3.14694548085219743e-06,6,0,0,0,0,0,0,0,0,1.53713644765430483e-13,0
4567197731.39570236,2.49872603585805454e-06,9,0,0,0,0,0,0,0,0,1.21942115693246533e-14,0
4567197732.73426628,2.49311537516360598e-06,15,0,0,0,0,0,0,0,0,1.30112371136337804e-13,0
4567197746.11991024,2.43876729270002592e-06,7,0,0,0,0,0,0,0,0,8.11246743321795234e-14,0
4567197879.97634792,2.02394823175420613e-06,8,0,0,0,0,0,0,0,0,1.07512790757031141e-14,0
4567197881.28353977,2.02027252086763047e-06,20,0,0,0,0,0,0,0,0,9.22642521668996622e-14,0
4567197894.35545731,1.98445553544594673e-06,6,0,0,0,0,0,0,0,0,9.56222614226239537e-15,0
4567198025.07463455,1.69867255518919329e-06,6,0,0,0,0,0,0,0,0,2.4539708389929903e-13,0
4567198026.35118866,1.69609854366555133e-06,16,0,0,0,0,0,0,0,0,1.24756874363124827e-13,0
4567198039.11673355,1.67091143355823435e-06,6,0,0,0,0,0,0,0,0,9.26945415159730578e-14,0
4567198166.7721796,1.46325803279312528e-06,5,0,0,0,0,0,0,0,0,1.73575089200171749e-13,0
4567198171.7587204,1.45572763223145743e-06,15,0,0,0,0,0,0,0,0,1.18587707250474841e-13,0
4567198221.6241293,1.3856420518963744e-06,5,0,0,0,0,0,0,0,0,1.6237162750529498e-13,0
4567198720.27821636,9.70143729304062122e-07,7,0,0,0,0,0,0,0,0,3.13030146720360961e-13,0
4567198723.66431713,9.67803367407872313e-07,15,0,0,0,0,0,0,0,0,1.32283128547108092e-13,0
4567198757.52532482,9.45195898735173051e-07,6,0,0,0,0,0,0,0,0,1.61386551322639191e-14,0
4567199096.13539696,7.76028348555626493e-07,9,0,0,0,0,0,0,0,0,2.32617173293266143e-13,0
4567199099.44213581,7.74537936313344516e-07,18,0,0,0,0,0,0,0,0,1.75984524075943139e-13,0
4567199132.5095253,7.60042129536065409e-07,5,0,0,0,0,0,0,0,0,1.45865409323635981e-14,0
4567199463.183424,6.46005417226091831e-07,6,0,0,0,0,0,0,0,0,1.75228139218275454e-13,0
4567199466.41266155,6.44982160398777231e-07,17,0,0,0,0,0,0,0,0,1.8576510287420981e-13,0
4567199498.70503426,6.34982887589820516e-07,7,0,0,0,0,0,0,0,0,1.22645271906355602e-14,0
4567199821.6287632,5.53414053367522317e-07,6,0,0,0,0,0,0,0,0,2.48253276244583452e-13,0
4567199824.78231525,5.52672413594866372e-07,17,0,0,0,0,0,0,0,0,7.81678656479713659e-14,0
4567199856.31783581,5.4540014446990412e-07,11,0,0,0,0,0,0,0,0,1.38535220079415156e-14,0
4567200171.67304039,4.8442696354552241e-07,6,0,0,0,0,0,0,0,0,1.28010459979530834e-14,0
4567200174.75268078,4.83867051668751412e-07,17,0,0,0,0,0,0,0,0,2.47935863803080365e-13,0
4567200205.54908752,4.78362387930530894e-07,5,0,0,0,0,0,0,0,0,1.52586630583175431e-14,0
4567200513.51315403,4.3120954176638613e-07,6,0,0,0,0,0,0,0,0,1.43817508544422578e-13,0
4567200516.52061558,4.30773181822791007e-07,16,0,0,0,0,0,0,0,0,1.37634026574963994e-13,0
4567200546.59523106,4.26474402855147695e-07,4,0,0,0,0,0,0,0,0,6.75522113923273237e-14,0
4567200847.34138966,3.89012839351944243e-07,8,0,0,0,0,0,0,0,0,1.41635547013614291e-14,0
4567200850.27836418,3.88664016563343135e-07,16,0,0,0,0,0,0,0,0,6.66906768338363732e-14,0
4567200879.64810658,3.85221944835948636e-07,4,0,0,0,0,0,0,0,0,8.63010235394409035e-14,0
4567201173.34552765,3.54801027004936343e-07,8,0,0,0,0,0,0,0,0,3.49989306419872534e-14,0
4567201176.21366692,3.54516331417422395e-07,17,0,0,0,0,0,0,0,0,1.77387877780921341e-13,0
4567201204.89505577,3.51703249212014027e-07,4,0,0,0,0,0,0,0,0,2.35381149267462108e-13,0
4567201491.70894337,3.26548095517471956e-07,7,0,0,0,0,0,0,0,0,1.21406029941966449e-14,0
4567201494.50986004,3.26311691688271399e-07,18,0,0,0,0,0,0,0,0,1.17435684949847698e-13,0
4567201522.51902866,3.23973145608136233e-07,4,0,0,0,0,0,0,0,0,1.41124233669180101e-13,0
4567201802.61071587,3.02853065206552044e-07,5,0,0,0,0,0,0,0,0,2.20733430109933647e-13,0
4567204603.52758503,2.0519083284472653e-07,9,0,0,0,0,0,0,0,0,2.09723435187132734e-13,0
4567204607.12446785,2.05200884599331782e-07,16,0,0,0,0,0,0,0,0,1.69839276961965377e-13,0
4567204643.09329987,2.05301333171948995e-07,6,0,0,0,0,0,0,0,0,2.14980073800431402e-14,0
4567205002.78162003,2.06299918101679749e-07,7,0,0,0,0,0,0,0,0,8.09752809607503551e-14,0
4567208599.66482353,2.16225861256090239e-07,8,0,0,0,0,0,0,0,0,2.06509142193342019e-13,0
4567208605.1632719,2.16241394156350328e-07,19,0,0,0,0,0,0,0,0,7.81841647274353823e-14,0
4567208660.14775848,2.16396739401938688e-07,4,0,0,0,0,0,0,0,0,1.29201364445827153e-13,0
4567209209.99262619,2.17952951576739758e-07,8,0,0,0,0,0,0,0,0,1.59210544900393557e-14,0
4567209215.36220455,2.17968203721123808e-07,25,0,0,0,0,0,0,0,0,8.98678696717987669e-14,0
4567209269.05799198,2.18120756088940352e-07,8,0,0,0,0,0,0,0,0,1.30212106521291726e-14,0
4567209806.01587105,2.19650293061173582e-07,7,0,0,0,0,0,0,0,0,1.09508016167775451e-14,0
4567215175.59466076,2.35923221057859545e-07,7,0,0,0,0,0,0,0,0,1.40807868107460261e-13,0
4567215184.21797085,2.35950302557803809e-07,17,0,0,0,0,0,0,0,0,2.14590608875155764e-13,0
4567215270.45107079,2.36221423194936858e-07,5,0,0,0,0,0,0,0,0,1.09552426790105541e-13,0
4567216132.78206921,2.38965011076319346e-07,6,0,0,0,0,0,0,0,0,9.92747595301236895e-14,0
4567224756.09205246,2.71207232868826492e-07,11,0,0,0,0,0,0,0,0,1.16068865258192231e-13,0
4567224769.03297329,2.71258757499908416e-07,17,0,0,0,0,0,0,0,0,1.52988479583434901e-13,0
4567224898.44217777,2.71775305761740731e-07,7,0,0,0,0,0,0,0,0,1.04879832867179252e-14,0
4567226192.5342226,2.7707689047685587e-07,5,0,0,0,0,0,0,0,0,9.29644168521653165e-14,0
4567239133.45467186,3.52170388884123872e-07,10,0,0,0,0,0,0,0,0,1.72406898734647415e-13,0
4567239152.71178627,3.52296132020165521e-07,16,0,0,0,0,0,0,0,0,1.0774606902557693e-13,0
4567239345.28293037,3.5356019932813673e-07,4,0,0,0,0,0,0,0,0,1.39848430592617755e-13,0
4567241270.99436855,3.66912219367274701e-07,8,0,0,0,0,0,0,0,0,7.2871810126851445e-15,0
4567260528.10874939,8.30425151983405667e-07,8,0,0,0,0,0,0,0,0,1.19251355552945336e-13,0
4567271717.92612648,2.36337768221988238e-06,11,0,0,0,0,0,0,0,0,1.21096717345872505e-13,0
4567280875.57200146,4.79596723773767757e-06,9,0,0,0,0,0,0,0,0,2.03768424049811762e-13,0
4567288780.93297768,2.75959523085328201e-06,20,0,0,0,0,0,0,0,0,7.13151681940938156e-14,0
4567288797.50777149,2.75328498409356085e-06,18,0,0,0,0,0,0,0,0,1.44515408212302077e-14,0
4567288807.86701775,2.74934827029366808e-06,18,0,0,0,0,0,0,0,0,1.68095039371215451e-13,0
4567288911.45947647,2.71029896480881373e-06,6,0,0,0,0,0,0,0,0,1.08775711201551627e-13,0
4567289947.38406086,2.36308517715555442e-06,8,0,0,0,0,0,0,0,0,5.30794314480397683e-14,0
4567289957.50051212,2.35992510408362085e-06,24,0,0,0,0,0,0,0,0,1.13254167991171578e-13,0
4567290058.6650219,2.32870923902836628e-06,5,0,0,0,0,0,0,0,0,1.05751194408895514e-13,0
4567291070.31012344,2.05663266046253147e-06,7,0,0,0,0,0,0,0,0,7.45333307520249433e-14,0
4567291080.18947029,2.05414057679657241e-06,28,0,0,0,0,0,0,0,0,5.00157110130004468e-14,0
4567291178.98293686,2.02956233935138472e-06,6,0,0,0,0,0,0,0,0,6.46588945340894874e-14,0
4567292166.91760635,1.81634212365414565e-06,8,0,0,0,0,0,0,0,0,1.04319949285392767e-13,0
4567292176.56540585,1.81437598309635546e-06,24,0,0,0,0,0,0,0,0,8.60644437217551741e-14,0
