time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
2389342794.61699486,9.29228320885255379e-10,6,0,0,0,0,0,0,0,0,0,0
2400078933.80777836,9.29232282260777805e-10,6,0,0,0,0,0,0,0,0,0,0
2411774702.28331661,9.29234397806831379e-10,6,0,0,0,0,0,0,0,0,0,0
2424770088.39228392,9.29234836578654281e-10,6,0,0,0,0,0,0,0,0,0,0
2439442310.34843302,9.29233921886332441e-10,6,0,0,0,0,0,0,0,0,0,0
2451245243.67284584,9.29232773732177857e-10,12,0,0,0,0,0,0,0,0,0,0
2462118153.72702074,9.29231803981906807e-10,6,0,0,0,0,0,0,0,0,0,0
2472100387.39686108,9.29231212843513198e-10,6,0,0,0,0,0,0,0,0,0,0
2481859086.04780674,9.2923104648146177e-10,6,0,0,0,0,0,0,0,0,0,0
2492106149.45773888,9.29231388905926041e-10,6,0,0,0,0,0,0,0,0,0,0
2503460680.49592447,9.29232413891764415e-10,6,0,0,0,0,0,0,0,0,0,0
2516305961.22475958,9.29234332924283189e-10,6,0,0,0,0,0,0,0,0,0,0
2530101052.5992384,9.29237104579104568e-10,6,0,0,0,0,0,0,0,0,0,0
2544252833.76736546,9.29240403133868062e-10,6,0,0,0,0,0,0,0,0,0,0
2557229953.59839153,9.29243520869213851e-10,12,0,0,0,0,0,0,0,0,0,0
2569652677.03766155,9.29246331078997304e-10,6,0,0,0,0,0,0,0,0,0,0
2581473234.37505388,9.29248676926614347e-10,6,0,0,0,0,0,0,0,0,0,0
2593290292.73925209,9.29250610519426307e-10,6,0,0,0,0,0,0,0,0,0,0
2605865876.82993603,9.29252207805294613e-10,6,0,0,0,0,0,0,0,0,0,0
2620032280.98289108,9.29253557036913634e-10,6,0,0,0,0,0,0,0,0,0,0
2636549965.08478785,9.29254897920274465e-10,6,0,0,0,0,0,0,0,0,0,0
2654414851.35396004,9.29256785618353597e-10,6,0,0,0,0,0,0,0,0,0,0
2672564171.35610437,9.292601290129409e-10,6,0,0,0,0,0,0,0,0,0,0
2690506457.71737432,9.29265786197580488e-10,6,0,0,0,0,0,0,0,0,0,0
2708702907.26978779,9.29274642788150526e-10,6,0,0,0,0,0,0,0,0,0,0
2727952292.16731262,9.29287815562046675e-10,6,0,0,0,0,0,0,0,0,0,0
2747795632.62176323,9.29305342576412105e-10,6,0,0,0,0,0,0,0,0,0,0
2768604109.37392902,9.29327236700336051e-10,6,0,0,0,0,0,0,0,0,0,0
2790779499.7697444,9.2935301757675073e-10,6,0,0,0,0,0,0,0,0,0,0
2814557088.07552385,9.29381274141948121e-10,6,0,0,0,0,0,0,0,0,0,0
2840277862.23156738,9.29409885921301672e-10,6,0,0,0,0,0,0,0,0,0,0
2866657122.94335842,9.29434713624797734e-10,6,0,0,0,0,0,0,0,0,0,0
2893246806.05907059,9.2945359790556684e-10,6,0,0,0,0,0,0,0,0,0,0
2920541229.78069401,9.29466196363301187e-10,6,0,0,0,0,0,0,0,0,0,0
2949467175.20987177,9.29472813897359687e-10,6,0,0,0,0,0,0,0,0,0,0
2979599882.05392361,9.29474076912683788e-10,6,0,0,0,0,0,0,0,0,0,0
3011189176.9824605,9.29471603291445842e-10,6,0,0,0,0,0,0,0,0,0,0
3044647344.77194214,9.29467332384904595e-10,6,0,0,0,0,0,0,0,0,0,0
3080447470.84808826,9.29463278956284953e-10,6,0,0,0,0,0,0,0,0,0,0
3116227388.35018778,9.29461352080133658e-10,6,0,0,0,0,0,0,0,0,0,0
3145029707.77604961,9.29461836266385931e-10,12,0,0,0,0,0,0,0,0,0,0
3172327979.92408037,9.29463983797404689e-10,6,0,0,0,0,0,0,0,0,0,0
3198092291.61227179,9.29467361314474389e-10,6,0,0,0,0,0,0,0,0,0,0
3223504792.40296173,9.29471761560675658e-10,6,0,0,0,0,0,0,0,0,0,0
3249935148.88711739,9.29477206505101796e-10,6,0,0,0,0,0,0,0,0,0,0
3278920277.87915087,9.2948387375473705e-10,6,0,0,0,0,0,0,0,0,0,0
3310069967.54339552,9.29491476405068859e-10,6,0,0,0,0,0,0,0,0,0,0
3342061135.87702417,9.29499395447676288e-10,6,0,0,0,0,0,0,0,0,0,0
3374240285.8586607,9.29507186828026451e-10,6,0,0,0,0,0,0,0,0,0,0
3406021896.28020191,9.29514517500177783e-10,6,0,0,0,0,0,0,0,0,0,0
3435465588.87237215,9.29520880909412915e-10,6,0,0,0,0,0,0,0,0,0,0
3463479668.81811714,9.29526496725238396e-10,6,0,0,0,0,0,0,0,0,0,0
3491697615.49125528,9.29531681609132884e-10,6,0,0,0,0,0,0,0,0,0,0
3521996464.92394066,9.29536682350142826e-10,5,0,0,0,0,0,0,0,0,0,0
3556269056.90071344,9.29541585392878537e-10,6,0,0,0,0,0,0,0,0,0,0
3593796560.63955498,9.29545994186797091e-10,6,0,0,0,0,0,0,0,0,0,0
3631798326.67879963,9.29549431693146178e-10,6,0,0,0,0,0,0,0,0,0,0
3669100323.53301334,9.29551861315598581e-10,6,0,0,0,0,0,0,0,0,0,0
3706131721.23794031,9.29553480809637925e-10,6,0,0,0,0,0,0,0,0,0,0
3744338507.20261431,9.29554533719919906e-10,6,0,0,0,0,0,0,0,0,0,0
3785751768.96790457,9.29555268469701769e-10,6,0,0,0,0,0,0,0,0,0,0
3829522026.34693861,9.29555957314086894e-10,6,0,0,0,0,0,0,0,0,0,0
3872542182.20290041,9.29556891326260081e-10,6,0,0,0,0,0,0,0,0,0,0
3913591062.10828876,9.29558265424934642e-10,6,0,0,0,0,0,0,0,0,0,0
3953018635.98790026,9.29560170312979993e-10,6,0,0,0,0,0,0,0,0,0,0
3992133153.10679007,9.29562694363220291e-10,6,0,0,0,0,0,0,0,0,0,0
4032715599.59803486,9.29566004308392858e-10,6,0,0,0,0,0,0,0,0,0,0
4076185400.88598919,9.29570328379858563e-10,6,0,0,0,0,0,0,0,0,0,0
4121079922.61439085,9.29575631579502188e-10,6,0,0,0,0,0,0,0,0,0,0
4166738796.5103302,9.29581911901558194e-10,6,0,0,0,0,0,0,0,0,0,0
4213473981.20936012,9.29589339845990394e-10,6,0,0,0,0,0,0,0,0,0,0
4252949697.02603579,9.29596525490220012e-10,12,0,0,0,0,0,0,0,0,0,0
4290692636.96744156,9.29604347712232269e-10,6,0,0,0,0,0,0,0,0,0,0
4325577216.53315926,9.29612617528086799e-10,6,0,0,0,0,0,0,0,0,0,0
4357517158.36896706,9.29621306054453205e-10,6,0,0,0,0,0,0,0,0,0,0
4386583956.15329075,9.29630397674616573e-10,6,0,0,0,0,0,0,0,0,0,0
4412878057.19883537,9.2963985743490062e-10,6,0,0,0,0,0,0,0,0,0,0
4436735602.27808285,9.29649720798112022e-10,6,0,0,0,0,0,0,0,0,0,0
4458437787.58869457,9.29660016860564983e-10,6,0,0,0,0,0,0,0,0,0,0
4478225052.72550106,9.29670771134659645e-10,6,0,0,0,0,0,0,0,0,0,0
4496281044.79848766,9.29681991746771685e-10,6,0,0,0,0,0,0,0,0,0,0
4512748597.5673542,9.29693667977799449e-10,6,0,0,0,0,0,0,0,0,0,0
4527755200.95909214,9.29705780328438583e-10,6,0,0,0,0,0,0,0,0,0,0
4541423445.21176052,9.29718308289853601e-10,6,0,0,0,0,0,0,0,0,0,0
4553872888.18843079,9.2973123513788726e-10,6,0,0,0,0,0,0,0,0,0,0
4565216115.10087204,9.29744547372462997e-10,6,0,0,0,0,0,0,0,0,0,0
4575555279.72668457,9.29758231871502316e-10,6,0,0,0,0,0,0,0,0,0,0
4584981366.07501507,9.29772273658117302e-10,6,0,0,0,0,0,0,0,0,0,0
4593575492.74992847,9.29786655386601409e-10,6,0,0,0,0,0,0,0,0,0,0
4601410873.4445734,9.29801358272051851e-10,6,0,0,0,0,0,0,0,0,0,0
4608554348.39812183,9.29816363358107427e-10,6,0,0,0,0,0,0,0,0,0,0
4615067211.18483639,9.29831652283342944e-10,6,0,0,0,0,0,0,0,0,0,0
4621005566.64899826,9.2984720733927071e-10,6,0,0,0,0,0,0,0,0,0,0
4626420559.99275589,9.29863011101362448e-10,6,0,0,0,0,0,0,0,0,0,0
4631358678.12695122,9.29879046040783859e-10,6,0,0,0,0,0,0,0,0,0,0
4635862149.59430218,9.29895294357100642e-10,6,0,0,0,0,0,0,0,0,0,0
4639969378.07415676,9.29911738043032991e-10,6,0,0,0,0,0,0,0,0,0,0
4643715341.37398052,9.29928359054480704e-10,6,0,0,0,0,0,0,0,0,0,0
4647131926.40405464,9.29945139459439477e-10,6,0,0,0,0,0,0,0,0,0,0
4650248206.48379803,9.29962061510483846e-10,6,0,0,0,0,0,0,0,0,0,0
4653090681.57027531,9.29979107657970645e-10,6,0,0,0,0,0,0,0,0,0,0
4655683498.32648087,9.29996260553331594e-10,6,0,0,0,0,0,0,0,0,0,0
4658048657.06806564,9.30013503077468658e-10,6,0,0,0,0,0,0,0,0,0,0
4660206205.22032642,9.30030818403242057e-10,6,0,0,0,0,0,0,0,0,0,0
4662174414.86693573,9.30048190077870174e-10,6,0,0,0,0,0,0,0,0,0,0
4663969943.20755291,9.30065602107820622e-10,6,0,0,0,0,0,0,0,0,0,0
4665607976.91310787,9.30083039033427931e-10,6,0,0,0,0,0,0,0,0,0,0
4667102362.45466805,9.30100485992440766e-10,6,0,0,0,0,0,0,0,0,0,0
4668465724.53968143,9.3011792877438238e-10,6,0,0,0,0,0,0,0,0,0,0
4669709574.22601604,9.30135353871091139e-10,6,0,0,0,0,0,0,0,0,0,0
4670844407.67764473,9.30152748524232742e-10,6,0,0,0,0,0,0,0,0,0,0
4671879796.26244068,9.30170100766893865e-10,6,0,0,0,0,0,0,0,0,0,0
4672824468.58063316,9.30187399459630481e-10,6,0,0,0,0,0,0,0,0,0,0
4673686385.08698463,9.30204634316441023e-10,6,0,0,0,0,0,0,0,0,0,0
4674472805.9860239,9.30221795921574279e-10,6,0,0,0,0,0,0,0,0,0,0
4675190353.05129433,9.3023887573792683e-10,6,0,0,0,0,0,0,0,0,0,0
4675845065.9626894,9.30255866106007105e-10,6,0,0,0,0,0,0,0,0,0,0
4676442453.64912319,1.01990950890844247e-09,6,0,0,0,0,0,0,0,0,0,0
4676987541.09492493,1.11898350002887861e-09,6,0,0,0,0,0,0,0,0,0,0
4677484911.99720955,1.22754062844566828e-09,6,0,0,0,0,0,0,0,0,0,0
4677938747.64015961,1.34648707726154599e-09,6,0,0,0,0,0,0,0,0,0,0
4678352862.32423878,1.47681561787207167e-09,6,0,0,0,0,0,0,0,0,0,0
4678730735.65729237,1.61961388437833488e-09,6,0,0,0,0,0,0,0,0,0,0
4679075541.99533176,1.77607343991164891e-09,6,0,0,0,0,0,0,0,0,0,0
4679390177.28069401,1.94749970849651476e-09,6,0,0,0,0,0,0,0,0,0,0
4679677283.51461601,2.13532285760611609e-09,6,0,0,0,0,0,0,0,0,0,0
4679939271.06943512,2.34110972015024494e-09,6,0,0,0,0,0,0,0,0,0,0
4680178339.0352993,2.5665768571561114e-09,6,0,0,0,0,0,0,0,0,0,0
4680396493.7743988,2.81360487019457342e-09,6,0,0,0,0,0,0,0,0,0,0
4680595565.83908463,3.0842540803120526e-09,6,0,0,0,0,0,0,0,0,0,0
4680777225.40218067,3.38078170747443266e-09,6,0,0,0,0,0,0,0,0,0,0
4680942996.32865334,3.70566069124779386e-09,6,0,0,0,0,0,0,0,0,0,0
4681094269.01059914,4.06160031259705684e-09,6,0,0,0,0,0,0,0,0,0,0
4681232312.07279682,4.45156878545246204e-09,6,0,0,0,0,0,0,0,0,0,0
4681358283.04990387,4.87881800867641418e-09,6,0,0,0,0,0,0,0,0,0,0
4681473238.12642097,5.34691068804789146e-09,6,0,0,0,0,0,0,0,0,0,0
4681578141.01986599,5.85975004765316098e-09,6,0,0,0,0,0,0,0,0,0,0
4681673871.08450985,6.42161238384987928e-09,6,0,0,0,0,0,0,0,0,0,0
4681761230.7036171,7.03718273131824574e-09,6,0,0,0,0,0,0,0,0,0,0
4681840952.0332737,7.71159394203678049e-09,6,0,0,0,0,0,0,0,0,0,0
4681913703.15402031,8.45046949770689024e-09,6,0,0,0,0,0,0,0,0,0,0
4681980093.68327045,9.25997041934420628e-09,6,0,0,0,0,0,0,0,0,0,0
4682040679.89536953,1.01468466621828647e-08,6,0,0,0,0,0,0,0,0,0,0
4682095969.39254856,1.1118493422931201e-08,6,0,0,0,0,0,0,0,0,0,0
4682146425.36658955,1.2183012834162789e-08,6,0,0,0,0,0,0,0,0,0,0
4682192470.48688602,1.33492815579649342e-08,6,0,0,0,0,0,0,0,0,0,0
4682234490.44785595,1.46270248468327632e-08,6,0,0,0,0,0,0,0,0,0,0
4682272837.20528603,1.60268976811711762e-08,6,0,0,0,0,0,0,0,0,0,0
4682307831.92934704,1.75605736722080572e-08,6,0,0,0,0,0,0,0,0,0,0
4682339767.69889069,1.92408424681120859e-08,6,0,0,0,0,0,0,0,0,0,0
4682368911.95957375,2.1081716465737296e-08,6,0,0,0,0,0,0,0,0,0,0
4682395508.76702499,2.30985477459434744e-08,6,0,0,0,0,0,0,0,0,0,0
4682419780.83331871,2.5308156178463404e-08,6,0,0,0,0,0,0,0,0,0,0
4682441931.39435101,2.77289697827986269e-08,6,0,0,0,0,0,0,0,0,0,0
4682462145.91378498,3.03811785209207326e-08,6,0,0,0,0,0,0,0,0,0,0
4682480593.63775253,3.32869027924310535e-08,6,0,0,0,0,0,0,0,0,0,0
4682497429.01348114,3.64703780449685455e-08,6,0,0,0,0,0,0,0,0,0,0
4682512792.98379135,3.99581570480670418e-08,6,0,0,0,0,0,0,0,0,0,0
4682526814.1683197,4.37793315231022373e-08,6,0,0,0,0,0,0,0,0,0,0
4682539609.94126129,4.79657749437880732e-08,6,0,0,0,0,0,0,0,0,0,0
4682551287.41492271,5.25524085894240203e-08,6,0,0,0,0,0,0,0,0,0,0
4682561944.33717728,5.75774930413473988e-08,6,0,0,0,0,0,0,0,0,0,0
4682571669.91038895,6.30829475592299481e-08,6,0,0,0,0,0,0,0,0,0,0
4682580545.53870583,6.91147000172430406e-08,6,0,0,0,0,0,0,0,0,0,0
4682588645.50994205,7.57230702894350342e-08,6,0,0,0,0,0,0,0,0,0,0
4682596037.61784363,8.29631903241941719e-08,6,0,0,0,0,0,0,0,0,0,0
4682602783.72994614,9.08954644343142875e-08,6,0,0,0,0,0,0,0,0,0,0
4682608940.30569744,9.95860735503780566e-08,6,0,0,0,0,0,0,0,0,0,0
4682614558.8693409,1.09107527807536706e-07,6,0,0,0,0,0,0,0,0,0,0
4682619686.44137096,1.19539271904758057e-07,6,0,0,0,0,0,0,0,0,0,0
4682624365.9322834,1.30968348400577978e-07,6,0,0,0,0,0,0,0,0,0,0
4682628636.50191307,1.43490124526200474e-07,6,0,0,0,0,0,0,0,0,0,0
4682632533.88730717,1.57209088431796423e-07,6,0,0,0,0,0,0,0,0,0,0
4682636090.7019558,1.72239721676776737e-07,6,0,0,0,0,0,0,0,0,0,0
4682639336.70885658,1.88707455215745015e-07,6,0,0,0,0,0,0,0,0,0,0
4682642299.06967926,2.06749716731673198e-07,6,0,0,0,0,0,0,0,0,0,0
4682645002.5721693,2.26517078283378983e-07,6,0,0,0,0,0,0,0,0,0,0
4682647469.83765316,2.48174513659938712e-07,6,0,0,0,0,0,0,0,0,0,0
4682649721.51041985,2.71902776193987384e-07,6,0,0,0,0,0,0,0,0,0,0
4682651776.43052101,2.97899908192626222e-07,6,0,0,0,0,0,0,0,0,0,0
4682653651.79147625,3.26382894867964989e-07,6,0,0,0,0,0,0,0,0,0,0
4682655363.28419018,3.5758947649260103e-07,6,0,0,0,0,0,0,0,0,0,0
4682656925.22829342,3.91780134052987934e-07,6,0,0,0,0,0,0,0,0,0,0
4682658350.69199371,4.2924026476342831e-07,6,0,0,0,0,0,0,0,0,0,0
4682659651.60145283,4.70282565776959487e-07,6,0,0,0,0,0,0,0,0,0,0
4682660838.84059906,5.15249645847082758e-07,6,0,0,0,0,0,0,0,0,0,0
4682661922.34222317,5.64516887175148003e-07,6,0,0,0,0,0,0,0,0,0,0
4682662911.17110252,6.18495580779981124e-07,6,0,0,0,0,0,0,0,0,0,0
4682663813.5998621,6.77636361901781299e-07,6,0,0,0,0,0,0,0,0,0,0
4682664637.17821026,7.42432974538543918e-07,6,0,0,0,0,0,0,0,0,0,0
4682665388.79611206,8.13426395453509961e-07,6,0,0,0,0,0,0,0,0,0,0
4682666074.74145126,8.9120935357974554e-07,6,0,0,0,0,0,0,0,0,0,0
4682666700.75264359,9.76431281021671712e-07,6,0,0,0,0,0,0,0,0,0,0
4682667272.06665897,1.06980373860461478e-06,6,0,0,0,0,0,0,0,0,0,0
4682667793.46284294,1.17210636023950022e-06,6,0,0,0,0,0,0,0,0,0,0
4682668269.3029089,1.28419336630376994e-06,6,0,0,0,0,0,0,0,0,0,0
4682668703.56743145,1.40700069929535185e-06,6,0,0,0,0,0,0,0,0,0,0
4682669099.8891573,1.54155384401076542e-06,6,0,0,0,0,0,0,0,0,0,0
4682669461.58339977,1.68897639493929259e-06,6,0,0,0,0,0,0,0,0,0,0
4682669791.67577648,1.85049944280411357e-06,6,0,0,0,0,0,0,0,0,0,0
4682670092.92752838,2.02747186198418702e-06,6,0,0,0,0,0,0,0,0,0,0
4682670367.85861778,2.22137157798558948e-06,6,0,0,0,0,0,0,0,0,0,0
4682670618.7688179,2.4338179194719462e-06,6,0,0,0,0,0,0,0,0,0,0
4682670847.75694847,2.66658514458462332e-06,6,0,0,0,0,0,0,0,0,0,0
4682671056.73843956,2.92161726901085851e-06,6,0,0,0,0,0,0,0,0,0,0
4682671247.46135426,3.20104430720641625e-06,6,0,0,0,0,0,0,0,0,0,0
4682671421.52101517,3.50720007243004869e-06,6,0,0,0,0,0,0,0,0,0,0
4682671580.37335014,3.8426416767363819e-06,6,0,0,0,0,0,0,0,0,0,0
4682671725.34707451,4.21017090292295807e-06,6,0,0,0,0,0,0,0,0,0,0
4682671857.65480328,4.61285760820796849e-06,6,0,0,0,0,0,0,0,0,0,0
4682671978.40320015,5.05406538827943346e-06,6,0,0,0,0,0,0,0,0,0,0
4682672088.60223293,5.5374796790565475e-06,6,0,0,0,0,0,0,0,0,0,0
4682672189.17362309,6.0671385551674619e-06,6,0,0,0,0,0,0,0,0,0,0
4682672280.95855713,6.64746647845427143e-06,6,0,0,0,0,0,0,0,0,0,0
4682672364.72472382,7.28331127637392781e-06,6,0,0,0,0,0,0,0,0,0,0
4682672441.17273521,7.97998465006214834e-06,6,0,0,0,0,0,0,0,0,0,0
4682672510.94198799,8.74330656638975045e-06,6,0,0,0,0,0,0,0,0,0,0
4682672574.61601353,9.57965391487013774e-06,6,0,0,0,0,0,0,0,0,0,0
4682672632.72735786,1.04960137931295015e-05,6,0,0,0,0,0,0,0,0,0,0
4682672685.76203632,1.15000418969362903e-05,6,0,0,0,0,0,0,0,0,0,0
4682672734.16359901,1.26001264952955255e-05,6,0,0,0,0,0,0,0,0,0,0
4682672778.33684349,1.38054585923404538e-05,6,0,0,0,0,0,0,0,0,0,0
4682672818.65119934,1.51261087333453905e-05,6,0,0,0,0,0,0,0,0,0,0
4682672855.44381809,1.65731111734237608e-05,6,0,0,0,0,0,0,0,0,0,0
4682672889.02239227,1.81585560458798298e-05,6,0,0,0,0,0,0,0,0,0,0
4682672919.66773224,1.98956905415355927e-05,6,0,0,0,0,0,0,0,0,0,0
4682672947.63611317,2.17990295745304119e-05,6,0,0,0,0,0,0,0,0,0,0
4682672973.16141987,2.38844771967469616e-05,6,0,0,0,0,0,0,0,0,0,0
4682672996.45710182,2.61694594672111005e-05,6,0,0,0,0,0,0,0,0,0,0
4682673017.7179594,2.86730701879376235e-05,6,0,0,0,0,0,0,0,0,0,0
4682673037.12177181,3.14162303190740667e-05,6,0,0,0,0,0,0,0,0,0,0
4682673054.83078861,3.44218635211364468e-05,6,0,0,0,0,0,0,0,0,0,0
4682673070.99308109,3.77150870322755114e-05,6,0,0,0,0,0,0,0,0,0,0
4682673085.7437849,4.13234223060730973e-05,6,0,0,0,0,0,0,0,0,0,0
4682673099.2062273,4.52770244605361428e-05,6,0,0,0,0,0,0,0,0,0,0
4682673111.49296284,4.9608935554664402e-05,6,0,0,0,0,0,0,0,0,0,0
4682673122.70670986,5.43553594325116036e-05,6,0,0,0,0,0,0,0,0,0,0
4682673132.94121361,5.95559657079428541e-05,6,0,0,0,0,0,0,0,0,0,0
4682673142.28202915,6.52542213754911762e-05,6,0,0,0,0,0,0,0,0,0,0
4682673150.80723476,7.14977527862735939e-05,6,0,0,0,0,0,0,0,0,0,0
4682673158.58808994,7.83387473488344913e-05,6,0,0,0,0,0,0,0,0,0,0
4682673165.68962669,8.58343870255576713e-05,6,0,0,0,0,0,0,0,0,0,0
4682673172.17119503,9.40473273503130374e-05,6,0,0,0,0,0,0,0,0,0,0
4682673178.08696079,0.000103046223611307899,6,0,0,0,0,0,0,0,0,0,0
4682673183.48635578,0.000112906301246184945,6,0,0,0,0,0,0,0,0,0,0
4682673188.41449356,0.000123709988005369227,6,0,0,0,0,0,0,0,0,0,0
4682673192.91254807,0.000135547608264495109,6,0,0,0,0,0,0,0,0,0,0
4682673197.01809311,0.000148518127270321821,6,0,0,0,0,0,0,0,0,0,0
4682673200.76542187,0.000162729992578066986,6,0,0,0,0,0,0,0,0,0,0
4682673204.18583012,0.000178302031628023525,6,0,0,0,0,0,0,0,0,0,0
4682673207.3078804,0.000195364455625605938,6,0,0,0,0,0,0,0,0,0,0
4682673210.1576395,0.000214059945114524136,6,0,0,0,0,0,0,0,0,0,0
4682673212.75889587,0.000234544838560440429,6,0,0,0,0,0,0,0,0,0,0
4682673215.13336086,0.000256990457858330369,6,0,0,0,0,0,0,0,0,0,0
4682673217.30084801,0.00028158452638170513,6,0,0,0,0,0,0,0,0,0,0
4682673219.27944088,0.000308532763646321884,6,0,0,0,0,0,0,0,0,0,0
4682673221.08564186,0.000338060580318529395,6,0,0,0,0,0,0,0,0,0,0
4682673222.73451328,0.000370415015078553176,6,0,0,0,0,0,0,0,0,0,0
4682673224.2397995,0.000405866739786302211,6,0,0,0,0,0,0,0,0,0,0
4682673225.6140461,0.000444712416362398057,6,0,0,0,0,0,0,0,0,0,0
4682673226.86870003,0.000487277065331826039,6,0,0,0,0,0,0,0,0,0,0
4682673228.0142107,0.00053391694750772262,6,0,0,0,0,0,0,0,0,0,0
4682673229.06011295,0.000585022418293891858,6,0,0,0,0,0,0,0,0,0,0
4682673230.01511002,0.000641021339840067953,6,0,0,0,0,0,0,0,0,0,0
4682673230.88714314,0.000702382517102786139,6,0,0,0,0,0,0,0,0,0,0
4682673231.68346119,0.000769619828217460141,6,0,0,0,0,0,0,0,0,0,0
4682673232.41067886,0.000843296394579374814,6,0,0,0,0,0,0,0,0,0,0
4682673233.07483387,0.00092402949529193164,6,0,0,0,0,0,0,0,0,0,0
4682673233.68143463,0.00101249543853075292,6,0,0,0,0,0,0,0,0,0,0
4682673234.23550987,0.0011094356816946174,6,0,0,0,0,0,0,0,0,0,0
4682673234.74164772,0.00121566266230441243,6,0,0,0,0,0,0,0,0,0,0
4682673235.20403767,0.001332067386988804,6,0,0,0,0,0,0,0,0,0,0
4682673235.62650204,0.00145962634462631284,6,0,0,0,0,0,0,0,0,0,0
4682673236.01252842,0.00159940968275621353,6,0,0,0,0,0,0,0,0,0,0
4682673236.36530018,0.00175259063696564781,6,0,0,0,0,0,0,0,0,0,0
4682673236.68772221,0.00192045516557203151,6,0,0,0,0,0,0,0,0,0,0
4682673236.98244667,0.0021044136678119189,6,0,0,0,0,0,0,0,0,0,0
4682673237.25189304,0.00230601188428928737,6,0,0,0,0,0,0,0,0,0,0
4682673237.49827099,0.00252694599481570904,6,0,0,0,0,0,0,0,0,0,0
4682673237.72359562,0.0027690747745925926,6,0,0,0,0,0,0,0,0,0,0
4682673237.92970562,0.00303443586974609051,6,0,0,0,0,0,0,0,0,0,0
4682673238.11828041,0.0033252657072734117,6,0,0,0,0,0,0,0,0,0,0
4682673238.29085159,0.00364401552182937963,6,0,0,0,0,0,0,0,0,0,0
4682673238.44881821,0.00399337654506345952,6,0,0,0,0,0,0,0,0,0,0
4682673238.59345531,0.00437629701960162362,6,0,0,0,0,0,0,0,0,0,0
4682673238.72592926,0.00479601925132189418,6,0,0,0,0,0,0,0,0,0,0
4682673238.84730148,0.0052560916334347162,6,0,0,0,0,0,0,0,0,0,0
4682673238.95854282,0.00576041592946329849,6,0,0,0,0,0,0,0,0,0,0
4682673239.06053829,0.00631327068678210444,6,0,0,0,0,0,0,0,0,0,0
4682673239.15409565,0.00691935252231523548,6,0,0,0,0,0,0,0,0,0,0
4682673239.23995209,0.0075838172902567922,6,0,0,0,0,0,0,0,0,0,0
4682673239.31878185,0.00831234049749790017,6,0,0,0,0,0,0,0,0,0,0
4682673239.39119911,0.00911114851956013744,6,0,0,0,0,0,0,0,0,0,0
4682673239.45776367,0.00998707265709948729,6,0,0,0,0,0,0,0,0,0,0
4682673239.51898861,0.01094765229137332,6,0,0,0,0,0,0,0,0,0,0
4682673239.57533932,0.0120011302404380953,6,0,0,0,0,0,0,0,0,0,0
4682673239.62724209,0.01315659328306505,6,0,0,0,0,0,0,0,0,0,0
4682673239.67508698,0.0144240654827750333,6,0,0,0,0,0,0,0,0,0,0
4682673239.71922874,0.0158145505623025831,6,0,0,0,0,0,0,0,0,0,0
4682673239.75999165,0.0173401775624762583,6,0,0,0,0,0,0,0,0,0,0
4682673239.79767132,0.0190142947340677104,6,0,0,0,0,0,0,0,0,0,0
4682673239.8325386,0.0208516650863988483,6,0,0,0,0,0,0,0,0,0,0
4682673239.8648386,0.0228684455853297129,6,0,0,0,0,0,0,0,0,0,0
4682673239.89479733,0.0250825999352182021,6,0,0,0,0,0,0,0,0,0,0
4682673239.92261982,0.0275138702216541423,6,0,0,0,0,0,0,0,0,0,0
4682673239.948493,0.0301840156198099896,6,0,0,0,0,0,0,0,0,0,0
4682673239.97258949,0.033117306283400566,6,0,0,0,0,0,0,0,0,0,0
4682673239.99506569,0.0363404770299553953,6,0,0,0,0,0,0,0,0,0,0
4682673240.01606274,0.0398828224022539299,6,0,0,0,0,0,0,0,0,0,0
4682673240.03571129,0.0437770299293191584,6,0,0,0,0,0,0,0,0,0,0
4682673240.05413055,0.0480593051887452452,6,0,0,0,0,0,0,0,0,0,0
4682673240.07143021,0.0527700325445742691,6,0,0,0,0,0,0,0,0,0,0
4682673240.08770752,0.0579531379400134786,6,0,0,0,0,0,0,0,0,0,0
4682673240.10305405,0.0636581647887192598,6,0,0,0,0,0,0,0,0,0,0
4682673240.1175518,0.0699394897290636641,6,0,0,0,0,0,0,0,0,0,0
4682673240.13127613,0.0768575691994773796,6,0,0,0,0,0,0,0,0,0,0
4682673240.14429569,0.0844793686717467268,6,0,0,0,0,0,0,0,0,0,0
4682673240.15667439,0.092880000264894888,6,0,0,0,0,0,0,0,0,0,0
4682673240.16846752,0.102140535838161739,6,0,0,0,0,0,0,0,0,0,0
4682673240.17972946,0.112353996767798697,6,0,0,0,0,0,0,0,0,0,0
4682673240.19050598,0.123619912798706585,6,0,0,0,0,0,0,0,0,0,0
4682673240.20084286,0.136052933880658228,6,0,0,0,0,0,0,0,0,0,0
4682673240.21077919,0.149777099342815273,6,0,0,0,0,0,0,0,0,0,0
4682673240.22035217,0.164932022743878248,6,0,0,0,0,0,0,0,0,0,0
4682673240.22959709,0.18167537695054245,6,0,0,0,0,0,0,0,0,0,0
4682673240.23854923,0.200189918686664275,6,0,0,0,0,0,0,0,0,0,0
4682673240.24724197,0.220684748489157562,6,0,0,0,0,0,0,0,0,0,0
4682673240.25571251,0.243415804749167991,6,0,0,0,0,0,0,0,0,0,0
