time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
2066607340.15655875,9.88284481365132276e-10,6,0,0,0,0,0,0,0,0,1.17232683164652779e-12,0
2088517549.08154535,9.83761545657802022e-10,6,0,0,0,0,0,0,0,0,1.86698457096853253e-12,0
2091284962.570714,9.84544959586753349e-10,8,0,0,0,0,0,0,0,0,1.17841556073525419e-12,0
2102961753.10346222,9.89609826854616486e-10,5,0,0,0,0,0,0,0,0,1.19083606123609261e-12,0
2110306994.1051085,9.90361998656157514e-10,15,0,0,0,0,0,0,0,0,1.28828074062349484e-12,0
2131300782.55222845,9.81207053294319847e-10,5,0,0,0,0,0,0,0,0,1.74806467499689363e-12,0
2142157037.80216336,9.82433143251912943e-10,6,0,0,0,0,0,0,0,0,8.2304616047829798e-12,0
2166963548.31741142,9.99661479505446512e-10,6,0,0,0,0,0,0,0,0,1.54708597026755686e-12,0
2178274244.86909771,9.96714364784922566e-10,7,0,0,0,0,0,0,0,0,1.07321108688875902e-12,0
2203282378.0005374,9.75946485385651539e-10,7,0,0,0,0,0,0,0,0,1.61081452120673618e-12,0
2214382370.88950491,9.78650799913592065e-10,7,0,0,0,0,0,0,0,0,1.72824731902244928e-12,0
2240096366.23494196,1.00073190199378063e-09,6,0,0,0,0,0,0,0,0,1.43603588233098234e-12,0
2251711902.71066666,9.97516251928266294e-10,7,0,0,0,0,0,0,0,0,1.49097569024506279e-12,0
2278201037.24161673,9.77981514500603142e-10,10,0,0,0,0,0,0,0,0,1.89299213705809008e-12,0
2290033756.64207172,9.77391040125139144e-10,7,0,0,0,0,0,0,0,0,1.18596236709299111e-12,0
2316505841.34305143,1.00268764702875179e-09,6,0,0,0,0,0,0,0,0,1.73496570065449108e-12,0
2328243609.00510359,9.98746195708170412e-10,7,0,0,0,0,0,0,0,0,1.85946025983098097e-12,0
2334855709.10222101,9.92967022127498915e-10,15,0,0,0,0,0,0,0,0,3.6162855312682551e-12,0
2340114913.95884562,9.8926970876422131e-10,6,0,0,0,0,0,0,0,0,1.65743010830947858e-12,0
2345383360.78202534,9.87418345748309415e-10,6,0,0,0,0,0,0,0,0,2.7713053973170829e-12,0
2366902473.40544939,9.91670865637996937e-10,6,0,0,0,0,0,0,0,0,1.9023766035687123e-12,0
2377378696.1932807,9.89573148605587828e-10,7,0,0,0,0,0,0,0,0,2.0112525580718245e-12,0
2400854554.3870182,9.77660926343975967e-10,7,0,0,0,0,0,0,0,0,1.35541759406242014e-12,0
2410297016.98932171,9.81244325943202359e-10,7,0,0,0,0,0,0,0,0,1.62622092441180394e-12,0
2415692257.16085148,9.84939741722477059e-10,6,0,0,0,0,0,0,0,0,1.80892934739214073e-12,0
2433407387.09906769,9.91298269809174423e-10,5,0,0,0,0,0,0,0,0,1.77171870473141909e-12,0
2443678941.15309858,9.88041456929447376e-10,7,0,0,0,0,0,0,0,0,1.537351027098131e-12,0
2469517646.92292213,9.84335899026380781e-10,7,0,0,0,0,0,0,0,0,1.94721738368645379e-12,0
2472291982.21875143,9.8617567675832094e-10,8,0,0,0,0,0,0,0,0,1.79104228993240912e-12,0
2483329983.27361107,9.91217196884656404e-10,5,0,0,0,0,0,0,0,0,1.31181327569257687e-12,0
2489938117.34139204,9.90450322064735252e-10,15,0,0,0,0,0,0,0,0,1.54768283403727105e-12,0
2509689668.78749418,9.83327678438257526e-10,6,0,0,0,0,0,0,0,0,1.67193134071229743e-12,0
2519366807.4707036,9.86556878336003683e-10,7,0,0,0,0,0,0,0,0,1.74856813759825822e-12,0
2541510685.14704895,9.96306732030125966e-10,7,0,0,0,0,0,0,0,0,1.79091919481558265e-12,0
2550822403.96209621,9.91208703745407982e-10,7,0,0,0,0,0,0,0,0,1.61354943742190474e-12,0
2571199211.79071856,9.79435799907612803e-10,11,0,0,0,0,0,0,0,0,1.84088855146168087e-12,0
2580135904.1452384,9.83543211030004603e-10,6,0,0,0,0,0,0,0,0,3.3082324364251698e-12,0
2601016648.60493326,9.96236833556032711e-10,7,0,0,0,0,0,0,0,0,1.3500737822724963e-12,0
2610609744.24406338,9.9198384926563392e-10,7,0,0,0,0,0,0,0,0,2.73853849180866436e-12,0
2631895244.22076178,9.78866113876699393e-10,8,0,0,0,0,0,0,0,0,1.73223817824037711e-12,0
2641590458.2021327,9.83371651702886737e-10,7,0,0,0,0,0,0,0,0,1.74427042218123105e-12,0
2662896752.70003843,9.97079538693018704e-10,8,0,0,0,0,0,0,0,0,2.39796180329170612e-12,0
2672459782.79102755,9.92578948924637468e-10,7,0,0,0,0,0,0,0,0,1.73293301920362808e-12,0
2693431775.78896856,9.78855830961887909e-10,6,0,0,0,0,0,0,0,0,1.95461428953411825e-12,0
2702787499.15991783,9.8306091852466142e-10,7,0,0,0,0,0,0,0,0,1.83428817645228319e-12,0
2723683878.05559349,9.96934522778503051e-10,10,0,0,0,0,0,0,0,0,1.91566677133195988e-12,0
2732873193.88456011,9.92754372449652098e-10,7,0,0,0,0,0,0,0,0,1.65269727797599799e-12,0
2738062825.09960938,9.89201402418651387e-10,6,0,0,0,0,0,0,0,0,6.21409894948288261e-12,0
2742121762.46320772,9.87432438610776097e-10,6,0,0,0,0,0,0,0,0,1.83175218545411153e-12,0
2746537781.49231529,9.86863411898667089e-10,6,0,0,0,0,0,0,0,0,1.44652282642325209e-12,0
2764016262.44382715,9.89226726098574534e-10,6,0,0,0,0,0,0,0,0,1.85106023134475249e-12,0
2773048275.89102173,9.87095150353369012e-10,7,0,0,0,0,0,0,0,0,1.72548948408923329e-12,0
2792823571.9950037,9.82669603957630913e-10,7,0,0,0,0,0,0,0,0,8.84121851850690696e-12,0
2801169655.20959997,9.86398746366645183e-10,7,0,0,0,0,0,0,0,0,1.23157820339598199e-12,0
2819890948.52459764,9.93696496486250818e-10,8,0,0,0,0,0,0,0,0,1.6437049023507794e-12,0
2828101543.83911514,9.90394410258720722e-10,6,0,0,0,0,0,0,0,0,5.43942432526852263e-12,0
2833227962.56001472,9.87868898084337054e-10,6,0,0,0,0,0,0,0,0,2.16073162624294262e-12,0
2849949065.01950312,9.87155961836676511e-10,5,0,0,0,0,0,0,0,0,2.85078883553757736e-12,0
2859010654.01078272,9.89936720541518198e-10,7,0,0,0,0,0,0,0,0,1.74482291625254877e-12,0
2880990780.32909441,9.86389193317210205e-10,8,0,0,0,0,0,0,0,0,2.98521511574168778e-12,0
2890612198.6070714,9.83192063793716299e-10,7,0,0,0,0,0,0,0,0,3.11417514484148601e-12,0
2911602334.87139082,9.88050231529387993e-10,8,0,0,0,0,0,0,0,0,2.20423177749437647e-12,0
2920877408.79403687,9.91893733953528395e-10,7,0,0,0,0,0,0,0,0,2.18645411346710721e-12,0
2942422974.66295147,9.87866553305784675e-10,9,0,0,0,0,0,0,0,0,1.9628375176116433e-12,0
2952358614.50586939,9.83614257828222031e-10,7,0,0,0,0,0,0,0,0,1.75603823719450868e-12,0
2957991567.87793112,9.83521989400584298e-10,6,0,0,0,0,0,0,0,0,5.25757450937528642e-12,0
2975981802.10038519,9.91212872921134254e-10,5,0,0,0,0,0,0,0,0,2.45809760835555576e-12,0
2985222524.7980628,9.91849430380579789e-10,7,0,0,0,0,0,0,0,0,1.71831365596210688e-12,0
3008726246.82227802,9.79150264689386769e-10,9,0,0,0,0,0,0,0,0,1.59644433789595384e-12,0
3018719393.58386898,9.80659411204036304e-10,7,0,0,0,0,0,0,0,0,1.95600909732103235e-12,0
3041179975.45620012,9.97292969594573317e-10,8,0,0,0,0,0,0,0,0,1.88293984082425345e-12,0
3050754407.79234171,9.96229786559416354e-10,7,0,0,0,0,0,0,0,0,1.60345110450773835e-12,0
3073080077.33898687,9.78768629397007895e-10,8,0,0,0,0,0,0,0,0,2.48430660291330306e-12,0
3082854079.04080248,9.79522265896956195e-10,7,0,0,0,0,0,0,0,0,2.52480071292048716e-12,0
3105482256.68725586,9.98057660357728404e-10,11,0,0,0,0,0,0,0,0,2.24870784085791666e-12,0
3115512453.05966759,9.9717591290548456e-10,7,0,0,0,0,0,0,0,0,2.15258734128248196e-12,0
3137925132.11181164,9.77722124782517121e-10,11,0,0,0,0,0,0,0,0,1.77725073123502365e-12,0
3147765590.3415761,9.78403062089598678e-10,7,0,0,0,0,0,0,0,0,1.97740189126702001e-12,0
3153320901.22932196,9.82291725095633926e-10,15,0,0,0,0,0,0,0,0,6.6519569542831587e-12,0
3171260845.96879625,9.93104608074669786e-10,6,0,0,0,0,0,0,0,0,2.00922740341115191e-12,0
3180426374.21241617,9.90207453183590134e-10,7,0,0,0,0,0,0,0,0,2.34072018385631409e-12,0
3203590183.30366516,9.79588552047699336e-10,7,0,0,0,0,0,0,0,0,2.33835017318484598e-12,0
3213453647.40989876,9.85208797878235596e-10,7,0,0,0,0,0,0,0,0,2.34075820538977315e-12,0
3235628860.25509453,9.98009026809446267e-10,9,0,0,0,0,0,0,0,0,3.83476654092995313e-12,0
3244755021.81793404,9.92532207189109383e-10,7,0,0,0,0,0,0,0,0,2.15750843470357909e-12,0
3250074588.80468559,9.88666931018233518e-10,6,0,0,0,0,0,0,0,0,2.93504154224704985e-12,0
3267660021.41139221,9.86467321222552742e-10,6,0,0,0,0,0,0,0,0,2.73624852417038322e-12,0
3276725740.47031116,9.89903902802256994e-10,7,0,0,0,0,0,0,0,0,2.3170389167731724e-12,0
3298766175.88952351,9.87033688925345301e-10,9,0,0,0,0,0,0,0,0,2.70844370578895832e-12,0
3301129669.24150085,9.85989489977580538e-10,8,0,0,0,0,0,0,0,0,3.04152826883796415e-12,0
3310659612.72590256,9.84842996998636574e-10,5,0,0,0,0,0,0,0,0,2.67280345496468962e-12,0
3316428424.53610897,9.86580616851376279e-10,15,0,0,0,0,0,0,0,0,2.21505997631196221e-12,0
3334409454.34979916,9.89440476986038311e-10,6,0,0,0,0,0,0,0,0,2.3754076934144833e-12,0
3343225553.19297314,9.85717160557831113e-10,7,0,0,0,0,0,0,0,0,2.61133619851988337e-12,0
3363166547.53911304,9.8446190519183563e-10,8,0,0,0,0,0,0,0,0,2.24091132821994144e-12,0
3371535274.39654064,9.90190622484326687e-10,7,0,0,0,0,0,0,0,0,2.09804278225857107e-12,0
3390261379.8818779,9.93656161402415985e-10,8,0,0,0,0,0,0,0,0,1.94439878079766264e-12,0
3398198560.29540062,9.87633366323420353e-10,7,0,0,0,0,0,0,0,0,2.01448782314189041e-12,0
3417085535.11342573,9.81684626084903509e-10,7,0,0,0,0,0,0,0,0,2.38653431743041165e-12,0
3425493597.00082731,9.88310613969711828e-10,7,0,0,0,0,0,0,0,0,3.47438282289059371e-12,0
3444499777.54423618,9.95676128436367197e-10,8,0,0,0,0,0,0,0,0,2.37931691376309534e-12,0
3452894214.38297272,9.88328993020708177e-10,7,0,0,0,0,0,0,0,0,2.82650339747996444e-12,0
3471793963.543293,9.78881582440062909e-10,8,0,0,0,0,0,0,0,0,2.44994010468163832e-12,0
3480180788.89390993,9.86713262746291583e-10,7,0,0,0,0,0,0,0,0,2.42649721697242039e-12,0
3498846432.09105492,9.98743210342704687e-10,7,0,0,0,0,0,0,0,0,1.84201209796921843e-12,0
3507372486.39907551,9.9042139387760699e-10,7,0,0,0,0,0,0,0,0,1.52732919149091225e-12,0
3526322316.25951958,9.75549857333584747e-10,9,0,0,0,0,0,0,0,0,2.90991804568529897e-12,0
3534847718.58798361,9.84299711497346166e-10,7,0,0,0,0,0,0,0,0,2.73307434124721326e-12,0
3553658027.54715157,1.00249245105015942e-09,9,0,0,0,0,0,0,0,0,1.59787312357450822e-12,0
3561971583.15585852,9.93629642219570284e-10,7,0,0,0,0,0,0,0,0,1.55990779330128209e-12,0
3580670559.30223036,9.81003308870840648e-10,9,0,0,0,0,0,0,0,0,1.98259405137863124e-12,0
3588876821.04878807,9.80332597941466816e-10,7,0,0,0,0,0,0,0,0,2.41121798904726269e-12,0
3607660735.97318983,1.00642885815293764e-09,7,0,0,0,0,0,0,0,0,2.01163158340370638e-12,0
3615760972.376544,9.97997134269308996e-10,7,0,0,0,0,0,0,0,0,2.22464493515103619e-12,0
3634494041.17968512,9.91153929776500106e-10,8,0,0,0,0,0,0,0,0,2.08016096745508616e-12,0
3642606072.02865362,9.75485113642723342e-10,7,0,0,0,0,0,0,0,0,2.1571401351278103e-12,0
3661591002.74600172,1.01116383672888634e-09,7,0,0,0,0,0,0,0,0,1.88105790102564344e-12,0
3669655272.2422843,1.00349966172706237e-09,7,0,0,0,0,0,0,0,0,2.03941044184533116e-12,0
3688373466.53897858,1.00011438527498789e-09,8,0,0,0,0,0,0,0,0,1.83294119323165921e-12,0
3696445365.38587856,9.86237070184989716e-10,7,0,0,0,0,0,0,0,0,2.65044859139364362e-12,0
3701002091.70436001,9.79079408583897141e-10,6,0,0,0,0,0,0,0,0,6.10201805262422117e-12,0
3715863064.77627516,9.98846639807889415e-10,6,0,0,0,0,0,0,0,0,2.09126256548471401e-12,0
3723605765.34071159,9.91416565003603794e-10,7,0,0,0,0,0,0,0,0,2.36749910640949424e-12,0
3742448467.89000559,9.77687254680784628e-10,8,0,0,0,0,0,0,0,0,2.39296289859718447e-12,0
3750741696.56087399,9.85270105714504554e-10,7,0,0,0,0,0,0,0,0,2.68513004551989036e-12,0
3755300145.77279568,9.92239267777298623e-10,6,0,0,0,0,0,0,0,0,2.99193264336061873e-12,0
3769814926.71278715,9.92386612514248681e-10,5,0,0,0,0,0,0,0,0,4.8572272032735918e-12,0
3777469291.50039339,9.83746249586371523e-10,7,0,0,0,0,0,0,0,0,2.20065523510042024e-12,0
3796715623.94183969,9.89808423941092009e-10,7,0,0,0,0,0,0,0,0,1.6731633337807181e-12,0
3805238440.68043327,1.00103259982329706e-09,7,0,0,0,0,0,0,0,0,2.5946467739194297e-12,0
3809954328.46612692,1.00206897726132187e-09,6,0,0,0,0,0,0,0,0,2.74523276383900264e-12,0
3825586483.75038958,9.81845832031526747e-10,5,0,0,0,0,0,0,0,0,3.15253202592644921e-12,0
3833729586.2037282,9.76690807895826183e-10,7,0,0,0,0,0,0,0,0,3.16320607144200736e-12,0
3854064785.85559034,1.00829503725488032e-09,6,0,0,0,0,0,0,0,0,3.31641793550827686e-12,0
3863209429.80510235,1.0115291328927091e-09,7,0,0,0,0,0,0,0,0,2.31407133758444797e-12,0
3883315423.33767462,9.73839700191278617e-10,8,0,0,0,0,0,0,0,0,2.41573628433625008e-12,0
3891967858.85266542,9.97385141150333264e-10,7,0,0,0,0,0,0,0,0,2.15830167119083162e-12,0
3911926832.348351,1.00195960863588802e-09,7,0,0,0,0,0,0,0,0,2.16405815492133742e-12,0
3920667962.28275967,1.01129688536323806e-09,7,0,0,0,0,0,0,0,0,2.41594724372917735e-12,0
3940973632.48810005,9.75325403873794304e-10,7,0,0,0,0,0,0,0,0,3.74678384045507538e-12,0
3949944674.18643475,9.94044497065847678e-10,7,0,0,0,0,0,0,0,0,2.396193452885656e-12,0
3969965880.05967522,9.96757280045397803e-10,7,0,0,0,0,0,0,0,0,1.89335386068240592e-12,0
3978732896.86114693,1.01006520290389708e-09,7,0,0,0,0,0,0,0,0,3.00596061022785461e-12,0
3998571925.30394077,9.83591041414587201e-10,8,0,0,0,0,0,0,0,0,2.32055819104912113e-12,0
4007404645.30485296,9.81445526416106509e-10,7,0,0,0,0,0,0,0,0,3.14059377760936003e-12,0
4027068278.80841064,9.87912240656445782e-10,7,0,0,0,0,0,0,0,0,3.43054909334638376e-12,0
4035798856.58739758,1.00461016103315665e-09,7,0,0,0,0,0,0,0,0,2.2277802583114831e-12,0
4055421845.72896957,9.92663775573735912e-10,9,0,0,0,0,0,0,0,0,2.11943678540240716e-12,0
4064293050.89258003,9.74699620912373513e-10,7,0,0,0,0,0,0,0,0,2.78255617558761047e-12,0
4083933690.22312069,9.78843234072754046e-10,8,0,0,0,0,0,0,0,0,1.53969361179526548e-12,0
4092793064.69304991,9.97920628590651035e-10,7,0,0,0,0,0,0,0,0,2.55952493614278686e-12,0
4112512175.24482727,1.00211519103481859e-09,9,0,0,0,0,0,0,0,0,1.78226479695572459e-12,0
4121233829.47879028,9.82670439267750331e-10,7,0,0,0,0,0,0,0,0,2.63457817428681403e-12,0
4140782093.42891788,9.93661331623289622e-10,8,0,0,0,0,0,0,0,0,2.04367826267832875e-12,0
4149332112.66942978,9.8849796523972478e-10,7,0,0,0,0,0,0,0,0,2.48563696766100336e-12,0
4168807076.60985374,1.01120235263937752e-09,7,0,0,0,0,0,0,0,0,3.07428052467581346e-12,0
4177315150.90371275,9.92524548450371011e-10,7,0,0,0,0,0,0,0,0,2.87305400998399653e-12,0
4196961188.29063845,1.01957747086639622e-09,7,0,0,0,0,0,0,0,0,2.06849412830072344e-12,0
4205390405.29626083,9.79039294304488989e-10,7,0,0,0,0,0,0,0,0,3.08141892318876021e-12,0
4224993321.44879961,1.01968182353563648e-09,7,0,0,0,0,0,0,0,0,3.03957303163428404e-12,0
4233449235.57376146,1.00220180009539964e-09,7,0,0,0,0,0,0,0,0,3.44309658230963168e-12,0
4252566028.22196865,1.0401496313156783e-09,7,0,0,0,0,0,0,0,0,2.54329004580414188e-12,0
4260821307.03095245,9.91845657378152763e-10,7,0,0,0,0,0,0,0,0,2.01593267904963899e-12,0
4279750998.80852461,1.0234092480400535e-09,8,0,0,0,0,0,0,0,0,3.35803257304578687e-12,0
4288035052.17777681,1.01110653987978639e-09,7,0,0,0,0,0,0,0,0,4.27346693051180715e-12,0
4306690761.49173832,1.0451640283819124e-09,7,0,0,0,0,0,0,0,0,4.56781209257926307e-12,0
4314869164.41092014,1.01434128547772149e-09,7,0,0,0,0,0,0,0,0,3.38283888237298746e-12,0
4333464543.61525917,1.02349113685129343e-09,8,0,0,0,0,0,0,0,0,4.23645433602502253e-12,0
4341652238.63067627,1.3897728778589725e-09,7,0,0,0,0,0,0,0,0,3.60390825228370182e-12,0
4360133938.69422722,2.34382476478090623e-09,8,0,0,0,0,0,0,0,0,1.93834841317144085e-12,0
4368432127.54075718,2.29786446371096237e-09,8,0,0,0,0,0,0,0,0,3.2793729783054635e-12,0
4372927633.4145031,2.03396398405053867e-09,8,0,0,0,0,0,0,0,0,2.45207852896297601e-12,0
4375798923.22909451,1.97033767857510534e-09,7,0,0,0,0,0,0,0,0,1.92632923946677811e-12,0
4378334291.41336536,1.76821335840122212e-09,6,0,0,0,0,0,0,0,0,7.82705668887717138e-12,0
4380733408.70895386,1.66956859771548061e-09,6,0,0,0,0,0,0,0,0,3.57598419632900221e-12,0
4383066471.9430418,1.57733972859451167e-09,10,0,0,0,0,0,0,0,0,2.42120463897781721e-12,0
4385323734.39470673,1.44764904859494395e-09,15,0,0,0,0,0,0,0,0,2.41224231380351179e-12,0
4387346478.11205959,1.33370671517170686e-09,15,0,0,0,0,0,0,0,0,2.58249139222968771e-12,0
4389369980.82048988,1.27610993878243542e-09,6,0,0,0,0,0,0,0,0,1.66536046109122008e-12,0
4391299726.27202225,1.24616080399829786e-09,7,0,0,0,0,0,0,0,0,2.14585292761961947e-12,0
4399526106.89754486,1.00133313437269466e-09,6,0,0,0,0,0,0,0,0,2.75771450315433143e-12,0
4403259467.2433176,9.90081590202149715e-10,6,0,0,0,0,0,0,0,0,4.31633677641177791e-12,0
4413586441.58530903,9.89733417697998115e-10,7,0,0,0,0,0,0,0,0,3.0571843825861455e-12,0
4418254447.72136021,9.89282061041701421e-10,7,0,0,0,0,0,0,0,0,2.70236951990603888e-12,0
4421353254.55767536,9.88903107975930365e-10,7,0,0,0,0,0,0,0,0,2.41493986544819381e-12,0
4432472558.34540272,9.88197770415095312e-10,5,0,0,0,0,0,0,0,0,5.98166953989444193e-12,0
4438634286.21872425,9.88514759984986506e-10,7,0,0,0,0,0,0,0,0,1.99626238617709504e-12,0
4442683858.72883224,9.88711750172747914e-10,6,0,0,0,0,0,0,0,0,5.01742615893179423e-12,0
4446394869.75374126,9.88754586915173523e-10,6,0,0,0,0,0,0,0,0,1.90322416352679693e-12,0
4450045581.90266514,9.88700543209504446e-10,6,0,0,0,0,0,0,0,0,3.12539576908733436e-12,0
4454123535.49108696,9.88630900754864352e-10,6,0,0,0,0,0,0,0,0,2.06822935219096839e-12,0
4458497964.88018131,9.88606637529387374e-10,6,0,0,0,0,0,0,0,0,1.72159071042212568e-12,0
4476901137.33054733,9.88497802526770595e-10,6,0,0,0,0,0,0,0,0,3.51759263159221595e-12,0
4485310599.89796925,9.88127657117385474e-10,6,0,0,0,0,0,0,0,0,3.67627168095287091e-12,0
4490788729.31613255,9.8802007740533895e-10,6,0,0,0,0,0,0,0,0,2.78996609924351813e-12,0
4511796940.30007648,9.89154994301979981e-10,5,0,0,0,0,0,0,0,0,3.41677830038300172e-12,0
4522645697.07909489,9.89431685949844388e-10,7,0,0,0,0,0,0,0,0,2.32981738290802958e-12,0
4554081878.27881718,9.86067178384173127e-10,8,0,0,0,0,0,0,0,0,2.49106676774550523e-12,0
4568215925.53602505,9.86274606355220752e-10,7,0,0,0,0,0,0,0,0,3.03194404251653983e-12,0
4576986086.64062405,9.87447251626192509e-10,7,0,0,0,0,0,0,0,0,2.44421474940698103e-12,0
4607763057.99475765,9.90297116454105817e-10,6,0,0,0,0,0,0,0,0,2.82371615445865638e-12,0
4623294722.55961037,9.88529742834132927e-10,8,0,0,0,0,0,0,0,0,3.10363307939940404e-12,0
4633607473.83719444,9.8772745171997058e-10,6,0,0,0,0,0,0,0,0,6.95307513701782571e-12,0
4642392544.68499851,9.87876580256485723e-10,6,0,0,0,0,0,0,0,0,2.51017623161555825e-12,0
4678407344.7011385,9.90540324393857427e-10,5,0,0,0,0,0,0,0,0,3.63023664455937197e-12,0
4696532237.73515606,9.88394754877670453e-10,6,0,0,0,0,0,0,0,0,3.92417748979938531e-12,0
4744496522.09648228,9.85073092125795552e-10,7,0,0,0,0,0,0,0,0,3.2947718664605153e-12,0
4764752547.39448166,9.89296691080268955e-10,7,0,0,0,0,0,0,0,0,2.47182859190282711e-12,0
4776554955.05755615,9.90223638805239763e-10,15,0,0,0,0,0,0,0,0,4.74556972686695047e-12,0
4816573190.06862926,9.85420964874700906e-10,6,0,0,0,0,0,0,0,0,3.70534894693781408e-12,0
4837696525.52200603,9.86266348986219458e-10,7,0,0,0,0,0,0,0,0,3.43013895794481044e-12,0
4891526426.71933079,9.95687542821982601e-10,8,0,0,0,0,0,0,0,0,3.14063366741915446e-12,0
4915255057.61057949,9.90921625200008165e-10,7,0,0,0,0,0,0,0,0,2.42927223601458909e-12,0
4928753585.91812897,9.88063826530916489e-10,9,0,0,0,0,0,0,0,0,3.86457723029486236e-12,0
4971503363.7079277,9.89031229049958401e-10,5,0,0,0,0,0,0,0,0,7.99478388070014624e-12,0
4993686322.29004288,9.90637015676438985e-10,7,0,0,0,0,0,0,0,0,3.12284694779573333e-12,0
5007630008.07392788,9.89569876551472662e-10,7,0,0,0,0,0,0,0,0,2.98739284891669701e-12,0
5018319785.29991055,1.34311256533968635e-09,7,0,0,0,0,0,0,0,0,3.3527117791057166e-12,0
5050929966.27285767,6.25898322658302189e-09,11,0,0,0,0,0,0,0,0,3.80985858221657334e-12,0
5053836368.5158453,5.46623600705248225e-09,10,0,0,0,0,0,0,0,0,2.6476814542544382e-12,0
5055640187.0464077,4.48793288288553834e-09,7,0,0,0,0,0,0,0,0,2.40949477639872808e-12,0
5057087726.72322941,3.65874417274401812e-09,7,0,0,0,0,0,0,0,0,2.85666249571034423e-12,0
5058478065.80829906,3.04665683854421908e-09,7,0,0,0,0,0,0,0,0,2.23276394189053062e-12,0
5059860741.41041374,3.29448867056927266e-09,7,0,0,0,0,0,0,0,0,3.09768423734820812e-12,0
5061263463.96811962,3.96662325093559907e-09,7,0,0,0,0,0,0,0,0,3.14336774438390457e-12,0
5062354119.72646618,4.53401296559729225e-09,7,0,0,0,0,0,0,0,0,3.54736955447775343e-12,0
5063296156.7940073,5.1353095680640525e-09,6,0,0,0,0,0,0,0,0,9.51334804185155701e-12,0
5067052691.38089657,8.71156763562750443e-09,6,0,0,0,0,0,0,0,0,3.03372444298741911e-12,0
5068758078.38546658,7.93008288452847387e-09,8,0,0,0,0,0,0,0,0,2.71609776508926316e-12,0
5069667142.10979748,6.14034764932698835e-09,7,0,0,0,0,0,0,0,0,2.75362583740015335e-12,0
5070419202.0818634,4.65850891075298683e-09,7,0,0,0,0,0,0,0,0,3.58269544892147833e-12,0
5070965925.06331062,4.11172567968476024e-09,9,0,0,0,0,0,0,0,0,2.69040735479436158e-12,0
5071512030.49213028,4.11917587702614972e-09,7,0,0,0,0,0,0,0,0,4.74098686637616692e-12,0
5072067847.08448792,3.99603908732143622e-09,6,0,0,0,0,0,0,0,0,3.63665658320992875e-12,0
5072601786.57540989,3.8326635977510024e-09,6,0,0,0,0,0,0,0,0,3.01596434057737692e-12,0
5073139601.46626186,3.63847641356237073e-09,9,0,0,0,0,0,0,0,0,2.82928562603479189e-12,0
5073640024.76661491,3.43988285064477157e-09,6,0,0,0,0,0,0,0,0,2.66367579212883627e-12,0
5074233893.06654358,3.20419273773653159e-09,6,0,0,0,0,0,0,0,0,2.61191941057355987e-12,0
5076539565.68200302,2.52757556113493207e-09,7,0,0,0,0,0,0,0,0,2.67704897074136159e-12,0
5077756219.29771805,2.26905268202436375e-09,6,0,0,0,0,0,0,0,0,4.6535800669716476e-12,0
5078502124.76596165,2.10593083953851098e-09,8,0,0,0,0,0,0,0,0,3.36321537492108911e-12,0
5081043751.84696388,1.55942639155998933e-09,5,0,0,0,0,0,0,0,0,5.74882752966942207e-12,0
5082889805.99600506,1.34146535380118018e-09,9,0,0,0,0,0,0,0,0,3.99473305746787142e-12,0
5083966800.44189072,1.3021240662416846e-09,8,0,0,0,0,0,0,0,0,2.63869774594679194e-12,0
5085019287.19313335,1.26305159532008154e-09,7,0,0,0,0,0,0,0,0,2.44994871262625424e-12,0
5089271272.72788334,1.15584991936855157e-09,7,0,0,0,0,0,0,0,0,2.91011350715834065e-12,0
5091355787.50945759,1.12085930990030615e-09,8,0,0,0,0,0,0,0,0,6.64556961713354641e-12,0
5092655323.76654148,1.09555571660316612e-09,6,0,0,0,0,0,0,0,0,3.2613645149152615e-12,0
5096967621.16862202,1.00500567499168879e-09,6,0,0,0,0,0,0,0,0,4.50043100784966675e-12,0
5099817747.70137024,9.89123828114029954e-10,7,0,0,0,0,0,0,0,0,3.05582006235388694e-12,0
5101511997.12756729,9.89117043696218972e-10,6,0,0,0,0,0,0,0,0,3.50961096243564528e-12,0
5103094668.83021736,9.89111210855215131e-10,6,0,0,0,0,0,0,0,0,2.02147232028762233e-12,0
5104768370.83212471,9.89105513082064173e-10,6,0,0,0,0,0,0,0,0,2.42561662607947432e-12,0
5111481708.24661636,9.89087022768402186e-10,7,0,0,0,0,0,0,0,0,3.88093692142715577e-12,0
5115168493.77375412,9.8907923554417262e-10,8,0,0,0,0,0,0,0,0,2.4236726538845971e-12,0
5124358902.87481403,9.89063873220190724e-10,7,0,0,0,0,0,0,0,0,2.85453956599012524e-12,0
5129615168.85381222,9.89056592668983243e-10,7,0,0,0,0,0,0,0,0,4.42242481104694538e-12,0
5132443918.28480244,9.89053056114933249e-10,7,0,0,0,0,0,0,0,0,3.95123586086505376e-12,0
5141431266.61573696,9.8904306591900514e-10,6,0,0,0,0,0,0,0,0,2.69688943884770573e-12,0
5148124048.39340591,9.89036121447079082e-10,8,0,0,0,0,0,0,0,0,2.49327213993604202e-12,0
5151866580.76462746,9.8903229831365062e-10,6,0,0,0,0,0,0,0,0,2.27033054855459962e-12,0
5166286245.22100925,9.89018827691394458e-10,7,0,0,0,0,0,0,0,0,2.92417964099682603e-12,0
