time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
5025515575.50217247,1.19888084311904075e-08,6,0,0,0,0,0,0,0,0,2.42431449717010766e-12,0
5025908737.43594933,1.1284618197104018e-08,5,0,0,0,0,0,0,0,0,1.93113118584496906e-12,0
5026520112.38151264,1.04542448178016654e-08,6,0,0,0,0,0,0,0,0,2.65420592935706637e-12,0
5026688689.16965961,1.0440423618889727e-08,6,0,0,0,0,0,0,0,0,2.94974633372190378e-12,0
5026990331.05856323,1.00984083137471611e-08,4,0,0,0,0,0,0,0,0,3.35531390048980845e-12,0
5027448910.60095215,9.11714851519003296e-09,4,0,0,0,0,0,0,0,0,3.6188712824039174e-12,0
5028103195.27803993,8.40342591984265601e-09,5,0,0,0,0,0,0,0,0,3.88057612276695424e-12,0
5028855986.99428177,7.28691896037210618e-09,6,0,0,0,0,0,0,0,0,2.53218330139216447e-12,0
5029760409.03573895,7.23282907911108831e-09,6,0,0,0,0,0,0,0,0,2.52835191711130222e-12,0
5030686292.508214,8.42733754335820871e-09,7,0,0,0,0,0,0,0,0,3.52110980730309242e-12,0
5031657803.30157089,1.01762661256986984e-08,6,0,0,0,0,0,0,0,0,1.99560096807846026e-12,0
5032656027.44217777,1.29309477109223459e-08,7,0,0,0,0,0,0,0,0,1.53373935398208171e-12,0
5033734351.93087673,1.43155136274331648e-08,6,0,0,0,0,0,0,0,0,2.71402362439318694e-12,0
5034893340.19824314,9.06741148489588042e-09,7,0,0,0,0,0,0,0,0,3.02623121093999069e-12,0
5035191946.21873665,7.62524074367098994e-09,7,0,0,0,0,0,0,0,0,2.69052503274671547e-12,0
5035625451.83705997,7.69110925540708951e-09,5,0,0,0,0,0,0,0,0,3.49023661382717044e-12,0
5036246643.23291779,6.6916793651934988e-09,5,0,0,0,0,0,0,0,0,4.20180618076240072e-12,0
5036427865.93468475,6.44013880328088915e-09,7,0,0,0,0,0,0,0,0,2.91743202912135104e-12,0
5036831366.59174061,5.98238119585687994e-09,4,0,0,0,0,0,0,0,0,3.87149797667069628e-12,0
5037620542.61820698,5.13096487233970085e-09,8,0,0,0,0,0,0,0,0,2.99675343408486498e-12,0
5038437489.82422543,4.14825496170494682e-09,6,0,0,0,0,0,0,0,0,2.61915884495572061e-12,0
5039289829.39211464,3.38503426318103781e-09,7,0,0,0,0,0,0,0,0,2.26766128536810513e-12,0
5040128636.17700863,2.98501322675363035e-09,6,0,0,0,0,0,0,0,0,2.73781462155475667e-12,0
5041238518.91901684,2.68871023788168283e-09,7,0,0,0,0,0,0,0,0,2.66485078864636686e-12,0
5042380011.15122032,2.33330340931333451e-09,6,0,0,0,0,0,0,0,0,2.48182513105636457e-12,0
5043661925.46943569,2.26663576076055377e-09,6,0,0,0,0,0,0,0,0,2.47572332058518821e-12,0
5045144665.56984138,2.16383277738776604e-09,6,0,0,0,0,0,0,0,0,2.55987937434035682e-12,0
5046674026.13071346,2.01783417617839689e-09,6,0,0,0,0,0,0,0,0,3.08816787351029512e-12,0
5047185804.23861885,1.9652240203775493e-09,8,0,0,0,0,0,0,0,0,2.35186204553008804e-12,0
5048128560.55836201,1.86785014646030552e-09,4,0,0,0,0,0,0,0,0,2.98878524389841441e-12,0
5049619900.00939274,1.71985889661592321e-09,5,0,0,0,0,0,0,0,0,3.34878187016679223e-12,0
5051540297.89085484,1.61711390112612494e-09,5,0,0,0,0,0,0,0,0,2.52343042314412349e-12,0
5053974332.78291988,1.54031491779352531e-09,7,0,0,0,0,0,0,0,0,3.33370270038711867e-12,0
5056439651.74549103,1.42874736638814555e-09,6,0,0,0,0,0,0,0,0,2.16403234161170859e-12,0
5059045534.31589127,1.30825094679503929e-09,5,0,0,0,0,0,0,0,0,4.72718156205623754e-12,0
5062547118.42775536,1.16503640591778352e-09,7,0,0,0,0,0,0,0,0,3.2349864489098011e-12,0
5066006747.31914425,1.1090030533289757e-09,6,0,0,0,0,0,0,0,0,2.4700561313053828e-12,0
5067109263.42925549,1.09108173648604579e-09,7,0,0,0,0,0,0,0,0,2.7705157081512875e-12,0
5069300100.2182188,1.05072420048351722e-09,4,0,0,0,0,0,0,0,0,3.45299870467295087e-12,0
5072737108.43934059,9.89179197817930056e-10,5,0,0,0,0,0,0,0,0,3.44465290038016454e-12,0
5077534462.71744442,9.89164554543593635e-10,5,0,0,0,0,0,0,0,0,3.24363335837512484e-12,0
5083143198.31061459,9.89149200215277265e-10,6,0,0,0,0,0,0,0,0,2.89980909790106214e-12,0
5089320546.98917866,9.89135152134204421e-10,6,0,0,0,0,0,0,0,0,3.60703433156804095e-12,0
5095625755.45942593,9.89122762447919514e-10,6,0,0,0,0,0,0,0,0,3.15996253781911728e-12,0
5104086704.69297218,9.89107532038811683e-10,6,0,0,0,0,0,0,0,0,4.03430777694755872e-12,0
5112926341.38492966,9.89093821960650698e-10,5,0,0,0,0,0,0,0,0,2.90762947539867713e-12,0
5123054620.17126369,9.89081609822890495e-10,6,0,0,0,0,0,0,0,0,4.0912233873221751e-12,0
5134702739.85005093,9.890700534501147e-10,6,0,0,0,0,0,0,0,0,4.0358052561498617e-12,0
5146871333.87706184,9.89058578110611096e-10,5,0,0,0,0,0,0,0,0,6.55472164151957261e-12,0
5162888264.79569149,9.89045421116015621e-10,5,0,0,0,0,0,0,0,0,2.98707973032136362e-12,0
5178854227.60535049,9.890353888767893e-10,5,0,0,0,0,0,0,0,0,6.37386360914196835e-12,0
5197982161.85813999,9.89023863993990502e-10,6,0,0,0,0,0,0,0,0,3.68000357185535669e-12,0
5218464151.43740082,9.89010322668507878e-10,5,0,0,0,0,0,0,0,0,3.30637591196553384e-12,0
5240145441.89153576,9.88997480933566317e-10,5,0,0,0,0,0,0,0,0,2.78184611173375578e-12,0
5266567917.39652252,9.88983312987736762e-10,5,0,0,0,0,0,0,0,0,2.64176513644489718e-12,0
5293665761.99014568,9.88966331735338833e-10,5,0,0,0,0,0,0,0,0,3.71436073175061003e-12,0
5324959689.40834236,9.88945377276204959e-10,5,0,0,0,0,0,0,0,0,2.79252501074148426e-12,0
5358925359.50914574,9.88923929178811551e-10,5,0,0,0,0,0,0,0,0,3.380678746454282e-12,0
5395550867.00401974,9.88899028339896268e-10,6,0,0,0,0,0,0,0,0,4.41772565187205827e-12,0
5436935099.42569351,9.88868353299357949e-10,6,0,0,0,0,0,0,0,0,3.00688739832173216e-12,0
5447636991.21948814,9.88860870375611532e-10,6,0,0,0,0,0,0,0,0,3.47071388373979131e-12,0
5469776468.51831818,9.88845402287271579e-10,4,0,0,0,0,0,0,0,0,2.9331255523687475e-12,0
5505597224.80301952,9.888195322269045e-10,5,0,0,0,0,0,0,0,0,3.39258334004927005e-12,0
5551222021.64878082,9.88787981802147332e-10,5,0,0,0,0,0,0,0,0,2.92326410939592696e-12,0
5600122786.00731087,9.88758503330334553e-10,6,0,0,0,0,0,0,0,0,3.27378369882001588e-12,0
5649797441.08932781,9.88733172715714409e-10,5,0,0,0,0,0,0,0,0,5.09014096887068871e-12,0
5698603094.0167942,9.88717891241801982e-10,5,0,0,0,0,0,0,0,0,4.03691766074010256e-12,0
5750054476.64284229,9.88722519956090286e-10,6,0,0,0,0,0,0,0,0,3.82778982275779214e-12,0
5770336476.69661808,9.88732407685635851e-10,18,0,0,0,0,0,0,0,0,4.33149004043749342e-12,0
5795504615.39973259,9.88749841745219812e-10,5,0,0,0,0,0,0,0,0,6.48888157695045292e-12,0
5802137948.95986462,9.8875515172986225e-10,7,0,0,0,0,0,0,0,0,5.63149716097073244e-12,0
5814793166.77984619,9.88766827556447912e-10,5,0,0,0,0,0,0,0,0,3.57844161659482713e-12,0
5833992930.19589901,1.01655498815590739e-09,5,0,0,0,0,0,0,0,0,4.5470357258208737e-12,0
5851225830.89656353,1.21875331526526683e-09,12,0,0,0,0,0,0,0,0,2.60043396914513033e-12,0
5855170125.29794788,1.20807536094478257e-09,10,0,0,0,0,0,0,0,0,4.06684605201934046e-12,0
5860874611.76704884,1.07397073460692298e-09,5,0,0,0,0,0,0,0,0,3.3376861951068651e-12,0
5868898580.66882515,9.88854083085382165e-10,5,0,0,0,0,0,0,0,0,3.41706432492842026e-12,0
5878049688.97488689,9.88869270116328243e-10,6,0,0,0,0,0,0,0,0,4.2342258768389504e-12,0
5887628851.43382072,1.34101651260065187e-09,14,0,0,0,0,0,0,0,0,5.77853356451484198e-12,0
5896530152.8773098,2.19564536417556924e-09,5,0,0,0,0,0,0,0,0,4.65579173262856302e-12,0
5904798441.53633976,4.3449752970279481e-09,15,0,0,0,0,0,0,0,0,3.30311965075733592e-12,0
5906885546.74855614,5.6373048766884248e-09,8,0,0,0,0,0,0,0,0,2.69777316029005243e-12,0
5907570696.52996922,6.25612139628149283e-09,7,0,0,0,0,0,0,0,0,2.67856845882052725e-12,0
5908982622.07897472,8.58675257788763576e-09,5,0,0,0,0,0,0,0,0,3.81205928670880438e-12,0
5910869424.43035984,3.05680278383751305e-08,16,0,0,0,0,0,0,0,0,3.1042784630617769e-12,0
5911320061.55584908,4.07995536593294084e-08,8,0,0,0,0,0,0,0,0,4.25304525470884521e-12,0
5911460921.85680389,4.54762504570218181e-08,10,0,0,0,0,0,0,0,0,2.78721580933610274e-12,0
5911730929.10031128,5.70353419123631959e-08,5,0,0,0,0,0,0,0,0,3.31960449109216538e-12,0
5911826583.72283649,6.12018593998855638e-08,7,0,0,0,0,0,0,0,0,2.85624979821939393e-12,0
5912024930.90885639,8.78261939582567579e-08,6,0,0,0,0,0,0,0,0,3.66576629050960247e-12,0
5912091687.07915783,1.27753186427510848e-07,8,0,0,0,0,0,0,0,0,2.74747409742708313e-12,0
5912117794.39800549,1.58254374477608516e-07,7,0,0,0,0,0,0,0,0,2.99322846810733427e-12,0
5912171968.30169487,3.06498619588577696e-07,6,0,0,0,0,0,0,0,0,2.81730539909529545e-12,0
5912189854.63024616,4.46832420386701856e-07,9,0,0,0,0,0,0,0,0,2.19504217175616715e-12,0
5912197084.12537956,5.48362071412039247e-07,8,0,0,0,0,0,0,0,0,3.23523516702684475e-12,0
5912213272.33951759,1.24230967818849417e-06,6,0,0,0,0,0,0,0,0,2.84016933160094008e-12,0
5912218199.47492409,2.10773767931961237e-06,8,0,0,0,0,0,0,0,0,2.46275739163555531e-12,0
5912219988.62035751,2.78194998633696734e-06,8,0,0,0,0,0,0,0,0,2.96851073776385836e-12,0
5912223684.28455353,8.48757010632088788e-06,7,0,0,0,0,0,0,0,0,3.40713051132534228e-12,0
5912224700.9247818,1.66122313428553537e-05,8,0,0,0,0,0,0,0,0,2.63585302907400957e-12,0
5912225029.51802921,2.31435724239073047e-05,7,0,0,0,0,0,0,0,0,2.99667771966011295e-12,0
5912225178.57400227,2.85066488469899184e-05,8,0,0,0,0,0,0,0,0,9.42424473692176495e-12,0
5912225517.86987495,5.06724907692234698e-05,5,0,0,0,0,0,0,0,0,2.91187401412119008e-12,0
5912225642.90615654,7.46667807611524191e-05,7,0,0,0,0,0,0,0,0,3.93378351102631376e-12,0
5912225697.02048492,9.15701772469867606e-05,7,0,0,0,0,0,0,0,0,4.54501523865253889e-12,0
5912225804.84457207,0.000166822249541428926,6,0,0,0,0,0,0,0,0,3.03280559687504631e-12,0
5912225837.76125336,0.000237226422137644226,12,0,0,0,0,0,0,0,0,3.01597441619475755e-12,0
5912225891.86854935,0.000803263185809698489,7,0,0,0,0,0,0,0,0,2.51630561176674245e-12,0
5912225905.36289501,0.00121115658624890545,8,0,0,0,0,0,0,0,0,2.72560844119730189e-12,0
5912225922.06718349,0.00193716170078183031,7,0,0,0,0,0,0,0,0,3.71290404503797007e-12,0
5912225926.8378458,0.00223047836354015039,9,0,0,0,0,0,0,0,0,4.17941188765297726e-12,0
5912225934.53435802,0.00424490193071753487,7,0,0,0,0,0,0,0,0,2.72721922448020072e-12,0
5912225936.58093357,0.00574633634636359091,8,0,0,0,0,0,0,0,0,3.08197914449929181e-12,0
5912225937.30529022,0.00758804690003276553,7,0,0,0,0,0,0,0,0,1.77336214547754637e-12,0
5912225938.68249321,0.017406005600043687,7,0,0,0,0,0,0,0,0,3.48598171489578711e-12,0
5912225939.00070286,0.0232528216781776008,18,0,0,0,0,0,0,0,0,2.8349198607715198e-12,0
5912225939.58720016,0.0539683701823220827,7,0,0,0,0,0,0,0,0,2.35051611096975357e-12,0
5912225939.7641983,0.0791075567783691147,8,0,0,0,0,0,0,0,0,2.19613419469097454e-12,0
5912225940.00989342,0.112954551927099051,6,0,0,0,0,0,0,0,0,5.4160506277045087e-12,0
5912225940.07520294,0.112445556561669255,8,0,0,0,0,0,0,0,0,2.17329519021483432e-12,0
5912225940.19099236,0.120031216528587989,5,0,0,0,0,0,0,0,0,3.38819699016661938e-12,0
5912225940.34716415,0.110046270107234917,7,0,0,0,0,0,0,0,0,2.26588510956173143e-12,0
5912225940.38420963,0.10615427992201848,13,0,0,0,0,0,0,0,0,3.878913278926262e-12,0
5912225940.44940567,0.100248444555055785,5,0,0,0,0,0,0,0,0,2.78279919300376066e-12,0
5912225940.54617691,0.0937529282756320304,5,0,0,0,0,0,0,0,0,3.12601294485642981e-12,0
5912225940.66797066,0.0894566093741739204,6,0,0,0,0,0,0,0,0,2.59374319841440144e-12,0
5912225940.80524635,0.0903720315299516019,6,0,0,0,0,0,0,0,0,3.97304064057221803e-12,0
5912225940.93339729,0.0837742282321426723,6,0,0,0,0,0,0,0,0,3.38122744194761794e-12,0
5912225941.04545593,0.0853769304624078101,11,0,0,0,0,0,0,0,0,3.60267022459935879e-12,0
5912225941.15077972,0.0728617874172782093,6,0,0,0,0,0,0,0,0,3.92174746704915861e-12,0
5912225941.27182674,0.0744000529839326519,5,0,0,0,0,0,0,0,0,3.28771381971144349e-12,0
5912225941.39087677,0.0943064089436623926,8,0,0,0,0,0,0,0,0,2.16664838915713048e-12,0
5912225941.4258194,0.100735056843776344,7,0,0,0,0,0,0,0,0,2.91382646875753196e-12,0
5912225941.48840141,0.1134378273105347,5,0,0,0,0,0,0,0,0,3.19226255032108161e-12,0
5912225941.58480263,0.137314956214563105,5,0,0,0,0,0,0,0,0,2.72964422104486547e-12,0
5912225941.70812607,0.179071434666133122,6,0,0,0,0,0,0,0,0,3.59870126850780181e-12,0
5912225941.86073971,0.25866406914197354,8,0,0,0,0,0,0,0,0,2.51217992795217233e-12,0
5912225941.91291618,0.299867902413036014,19,0,0,0,0,0,0,0,0,2.1600789982787624e-12,0
5912225941.98366356,0.377990263380465485,5,0,0,0,0,0,0,0,0,2.65804341908036374e-12,0
5912225942.0514431,0.383127636420471096,12,0,0,0,0,0,0,0,0,2.53976141556125417e-12,0
5912225942.10532761,0.35642452815322917,13,0,0,0,0,0,0,0,0,2.46298768757223135e-12,0
5912225942.15522575,0.341006155297335856,6,0,0,0,0,0,0,0,0,3.85281826017808417e-12,0
5912225942.16815567,0.333134521067434464,7,0,0,0,0,0,0,0,0,3.63893881036500722e-12,0
5912225942.18924427,0.320588054929615007,4,0,0,0,0,0,0,0,0,3.2349534961625327e-12,0
5912225942.21988392,0.304897416662759602,5,0,0,0,0,0,0,0,0,4.3430025582617356e-12,0
5912225942.25988197,0.286082452227621575,4,0,0,0,0,0,0,0,0,6.20811041462943081e-12,0
5912225942.3059597,0.261320706842851247,6,0,0,0,0,0,0,0,0,2.31230774924146789e-12,0
5912225942.3507328,0.237985637357653268,5,0,0,0,0,0,0,0,0,2.56465922355214883e-12,0
5912225942.39543724,0.220970035887070121,5,0,0,0,0,0,0,0,0,2.80230025651609026e-12,0
5912225942.45074558,0.203604939985491673,6,0,0,0,0,0,0,0,0,3.17851136529775297e-12,0
5912225942.50511551,0.176647245239504563,5,0,0,0,0,0,0,0,0,2.45235049589483028e-12,0
5912225942.57217312,0.125956902565829226,5,0,0,0,0,0,0,0,0,2.50425174538547416e-12,0
5912225942.63906479,0.0837438069566040499,5,0,0,0,0,0,0,0,0,4.83870309431698217e-12,0
5912225942.70433712,0.0979531007610285193,5,0,0,0,0,0,0,0,0,4.33530988885877377e-12,0
5912225942.76961136,0.121268405317540448,5,0,0,0,0,0,0,0,0,2.96335838094515333e-12,0
5912225942.83210659,0.151622667604359218,5,0,0,0,0,0,0,0,0,2.91204343931227855e-12,0
5912225942.9105463,0.201892419590447542,6,0,0,0,0,0,0,0,0,2.29202909351483712e-12,0
5912225942.98291779,0.258401772610693858,6,0,0,0,0,0,0,0,0,2.72739104302367943e-12,0
5912225943.0679903,0.334648644100325743,7,0,0,0,0,0,0,0,0,2.77419132141878846e-12,0
5912225943.15028095,0.422142923905868106,8,0,0,0,0,0,0,0,0,3.01036369660183645e-12,0
5912225943.23355961,0.544099673061804179,7,0,0,0,0,0,0,0,0,3.40454819832288266e-12,0
5912225943.25958347,0.580830738240975086,20,0,0,0,0,0,0,0,0,2.66964375399336149e-12,0
5912225943.29357529,0.559525905885944419,5,0,0,0,0,0,0,0,0,2.97521357416583303e-12,0
5912225943.33036137,0.449255425589197233,6,0,0,0,0,0,0,0,0,3.07643734255966937e-12,0
5912225943.36469555,0.43117253761097174,5,0,0,0,0,0,0,0,0,2.46838481390052823e-12,0
5912225943.37554264,0.427992063693113767,7,0,0,0,0,0,0,0,0,3.78473050870029786e-12,0
5912225943.39147568,0.422271190812313291,4,0,0,0,0,0,0,0,0,2.98997947929158371e-12,0
5912225943.41322041,0.414609190431625751,5,0,0,0,0,0,0,0,0,2.19687307238471488e-12,0
5912225943.43918419,0.403218810052245746,4,0,0,0,0,0,0,0,0,2.96353329459375702e-12,0
5912225943.47044182,0.383201759260943242,6,0,0,0,0,0,0,0,0,3.19686441696809675e-12,0
5912225943.50063229,0.396623068995420436,6,0,0,0,0,0,0,0,0,2.88909370390680582e-12,0
5912225943.53189945,0.422122854612914766,5,0,0,0,0,0,0,0,0,3.92949978665549105e-12,0
5912225943.56807613,0.407621755844604639,7,0,0,0,0,0,0,0,0,2.03355525358261673e-12,0
5912225943.604146,0.33754791796249084,5,0,0,0,0,0,0,0,0,3.97141432165992386e-12,0
5912225943.63781452,0.29697681603550713,5,0,0,0,0,0,0,0,0,3.49592127851089e-12,0
5912225943.67058277,0.281250207440806754,11,0,0,0,0,0,0,0,0,3.39138708332577893e-12,0
5912225943.70078182,0.270350372701868014,5,0,0,0,0,0,0,0,0,3.95051335416792785e-12,0
5912225943.73733521,0.267258518953167046,5,0,0,0,0,0,0,0,0,2.98690767132433905e-12,0
5912225943.77250195,0.266351717006767907,5,0,0,0,0,0,0,0,0,2.36033425753914658e-12,0
5912225943.80940247,0.256607854594608831,5,0,0,0,0,0,0,0,0,1.54667919282511894e-12,0
5912225943.84945583,0.244092130419694048,5,0,0,0,0,0,0,0,0,4.82763173225419937e-12,0
5912225943.88935852,0.235976231055599561,5,0,0,0,0,0,0,0,0,2.1288405001660011e-12,0
5912225943.94044018,0.228944847200786811,5,0,0,0,0,0,0,0,0,2.54515559063072101e-12,0
5912225943.98924255,0.217922210186958593,5,0,0,0,0,0,0,0,0,3.87485740916283598e-12,0
5912225944.04527378,0.199890607608429111,5,0,0,0,0,0,0,0,0,3.34856258769825789e-12,0
5912225944.10112667,0.183955918610846064,5,0,0,0,0,0,0,0,0,4.27231101052951621e-12,0
5912225944.16165161,0.187368843956230519,5,0,0,0,0,0,0,0,0,2.89805376875053043e-12,0
5912225944.22168159,0.220560364510227341,6,0,0,0,0,0,0,0,0,2.77532240474359981e-12,0
5912225944.28570652,0.258938090981861713,6,0,0,0,0,0,0,0,0,3.19433379900513917e-12,0
5912225944.35733414,0.310792694034445871,7,0,0,0,0,0,0,0,0,2.50648772446759988e-12,0
5912225944.42984009,0.378642688719454612,7,0,0,0,0,0,0,0,0,2.63943554037266029e-12,0
5912225944.51074028,0.472641396565491367,8,0,0,0,0,0,0,0,0,2.90287090249894882e-12,0
5912225944.52958202,0.496874588241080883,8,0,0,0,0,0,0,0,0,2.54227089659538997e-12,0
5912225944.57135868,0.556916931076558375,7,0,0,0,0,0,0,0,0,4.17124497867576037e-12,0
5912225944.63554859,0.631559588298416963,5,0,0,0,0,0,0,0,0,4.00091071384167662e-12,0
5912225944.65669632,0.601810962156954954,17,0,0,0,0,0,0,0,0,3.77194478440091343e-12,0
5912225944.68404388,0.514974636224275306,5,0,0,0,0,0,0,0,0,3.43835227583694147e-12,0
5912225944.71243763,0.492369718007443558,5,0,0,0,0,0,0,0,0,2.80173939046128457e-12,0
5912225944.74163342,0.490427488035222403,16,0,0,0,0,0,0,0,0,3.81264040983282199e-12,0
5912225944.7686758,0.483241906766032348,5,0,0,0,0,0,0,0,0,2.42988078435979237e-12,0
5912225944.77780342,0.480697536894121313,7,0,0,0,0,0,0,0,0,2.65996584264456626e-12,0
5912225944.79252338,0.475390244928529049,4,0,0,0,0,0,0,0,0,2.77752308831353802e-12,0
5912225944.81376171,0.464177622005526869,5,0,0,0,0,0,0,0,0,2.77091030047387687e-12,0
5912225944.84110546,0.446497468722639346,5,0,0,0,0,0,0,0,0,3.03525565947272015e-12,0
5912225944.8730135,0.427932272170021721,5,0,0,0,0,0,0,0,0,3.13347080408006194e-12,0
5912225944.90531826,0.410834543055299706,6,0,0,0,0,0,0,0,0,2.36632471688454177e-12,0
5912225944.93825054,0.390068902277833696,5,0,0,0,0,0,0,0,0,3.29192428743279847e-12,0
5912225944.98101521,0.359599563835202474,6,0,0,0,0,0,0,0,0,2.47641740482913916e-12,0
5912225945.02245808,0.33492005848745543,6,0,0,0,0,0,0,0,0,3.74951350274738372e-12,0
5912225945.03549099,0.328497917301366682,7,0,0,0,0,0,0,0,0,2.33458660070117583e-12,0
5912225945.06013012,0.315346313901588737,4,0,0,0,0,0,0,0,0,3.02568600452922009e-12,0
5912225945.09803391,0.284627926263664399,4,0,0,0,0,0,0,0,0,4.05902333752060087e-12,0
5912225945.14880085,0.213845793704674603,5,0,0,0,0,0,0,0,0,6.2747244504465094e-12,0
5912225945.20368671,0.137805654444650982,6,0,0,0,0,0,0,0,0,2.26377589864562011e-12,0
5912225945.24781227,0.107434402610352989,10,0,0,0,0,0,0,0,0,2.49752464818351976e-12,0
5912225945.28897858,0.0951368401857846102,5,0,0,0,0,0,0,0,0,2.70734411313866341e-12,0
5912225945.32909107,0.0822608586956775911,5,0,0,0,0,0,0,0,0,3.02022816044073558e-12,0
5912225945.3843956,0.0969704604319147762,5,0,0,0,0,0,0,0,0,1.95618109222893024e-12,0
5912225945.43553925,0.110559856340578896,5,0,0,0,0,0,0,0,0,4.85288271261520365e-12,0
5912225945.4987154,0.125513017315813935,5,0,0,0,0,0,0,0,0,2.61753558650291864e-12,0
5912225945.5574522,0.141867668368826388,5,0,0,0,0,0,0,0,0,4.04888669053021202e-12,0
5912225945.61734867,0.164390858815953167,5,0,0,0,0,0,0,0,0,2.71425404649062283e-12,0
5912225945.68954659,0.198297716658728529,6,0,0,0,0,0,0,0,0,3.30139013223099118e-12,0
5912225945.75978279,0.236207152696524009,6,0,0,0,0,0,0,0,0,2.83634669359203964e-12,0
5912225945.84695911,0.295478698016456154,7,0,0,0,0,0,0,0,0,2.9958022064128755e-12,0
5912225945.92835522,0.37318362676424488,7,0,0,0,0,0,0,0,0,3.75658871044517826e-12,0
5912225946.01448822,0.483791311407467506,8,0,0,0,0,0,0,0,0,5.65496736227476673e-12,0
5912225946.09909344,0.60082181371241139,7,0,0,0,0,0,0,0,0,2.79970666342449801e-12,0
5912225946.12407494,0.58724692789547539,20,0,0,0,0,0,0,0,0,3.69105087353616397e-12,0
5912225946.15268421,0.512782855199283016,5,0,0,0,0,0,0,0,0,4.06171940950625751e-12,0
5912225946.19188309,0.427320832418615237,6,0,0,0,0,0,0,0,0,3.11516476499235794e-12,0
5912225946.20087147,0.427408158433756513,6,0,0,0,0,0,0,0,0,2.65566172910047909e-12,0
5912225946.21638584,0.42422603971095707,4,0,0,0,0,0,0,0,0,4.75368482294962601e-12,0
5912225946.23845768,0.416698889338432188,5,0,0,0,0,0,0,0,0,2.2989707481654716e-12,0
5912225946.26580334,0.404033498734896301,5,0,0,0,0,0,0,0,0,2.6021609857272276e-12,0
5912225946.29592419,0.384169192253215552,6,0,0,0,0,0,0,0,0,2.49763732924119079e-12,0
5912225946.32752228,0.360385378255379418,7,0,0,0,0,0,0,0,0,2.83593755072572409e-12,0
5912225946.358778,0.340319095612489242,5,0,0,0,0,0,0,0,0,2.44470058474317e-12,0
5912225946.36897373,0.334810159509553229,7,0,0,0,0,0,0,0,0,3.11008191338368043e-12,0
5912225946.38801003,0.324804105814755828,4,0,0,0,0,0,0,0,0,2.48863648516502683e-12,0
5912225946.41812801,0.307918303110480074,4,0,0,0,0,0,0,0,0,3.53508829120369014e-12,0
5912225946.45700073,0.285603062281859887,5,0,0,0,0,0,0,0,0,3.4458969874793047e-12,0
5912225946.46917057,0.279541843143221724,7,0,0,0,0,0,0,0,0,2.41275770278180214e-12,0
5912225946.49328518,0.268610979175100184,4,0,0,0,0,0,0,0,0,2.88700017886504041e-12,0
5912225946.52896118,0.252922435732615802,5,0,0,0,0,0,0,0,0,5.12418247570616899e-12,0
5912225946.5742178,0.232435614804092666,10,0,0,0,0,0,0,0,0,2.43759095853737034e-12,0
5912225946.61708164,0.215422751197813345,5,0,0,0,0,0,0,0,0,2.80794740264220762e-12,0
5912225946.66347218,0.200330302556563117,13,0,0,0,0,0,0,0,0,2.50034208244105407e-12,0
5912225946.70628262,0.185136920846426245,5,0,0,0,0,0,0,0,0,5.23975247519494601e-12,0
5912225946.75057507,0.164574685157266087,5,0,0,0,0,0,0,0,0,2.43234437344001351e-12,0
5912225946.81019688,0.138603582493392941,5,0,0,0,0,0,0,0,0,2.94504748661579201e-12,0
5912225946.86778164,0.1445189562646923,5,0,0,0,0,0,0,0,0,2.89221249401520295e-12,0
5912225946.93979549,0.135831561415157454,5,0,0,0,0,0,0,0,0,3.1648101738770254e-12,0
5912225947.00680065,0.144008773533193524,5,0,0,0,0,0,0,0,0,3.92344059105709194e-12,0
5912225947.07697868,0.174285830776896217,5,0,0,0,0,0,0,0,0,3.41038786407998439e-12,0
5912225947.14682198,0.207968543151418106,6,0,0,0,0,0,0,0,0,3.57768049102858411e-12,0
5912225947.2154789,0.244237665431705553,6,0,0,0,0,0,0,0,0,1.72403259459037103e-12,0
5912225947.30730438,0.306123171741888023,7,0,0,0,0,0,0,0,0,2.32411039426442587e-12,0
5912225947.39083004,0.383633785966327079,8,0,0,0,0,0,0,0,0,3.58726991837053258e-12,0
5912225947.4792738,0.487195962274777739,18,0,0,0,0,0,0,0,0,2.99249904654052457e-12,0
5912225947.55368614,0.59990256646757889,14,0,0,0,0,0,0,0,0,2.57486673196563749e-12,0
5912225947.57671928,0.613856567115677598,20,0,0,0,0,0,0,0,0,4.22088949329381324e-12,0
5912225947.6049757,0.566283508299868621,5,0,0,0,0,0,0,0,0,2.20013253062240567e-12,0
5912225947.64110088,0.464453844455072151,6,0,0,0,0,0,0,0,0,3.02442226422174034e-12,0
5912225947.67393589,0.463531201071718135,7,0,0,0,0,0,0,0,0,2.69133911091514579e-12,0
5912225947.7067709,0.447021046631522589,7,0,0,0,0,0,0,0,0,3.02962416291144213e-12,0
5912225947.71429062,0.44420510021170051,7,0,0,0,0,0,0,0,0,2.60139780226011123e-12,0
5912225947.72953796,0.438515992783666542,4,0,0,0,0,0,0,0,0,2.78991739665395911e-12,0
5912225947.75181961,0.427301983176786526,4,0,0,0,0,0,0,0,0,3.55998498929976891e-12,0
5912225947.78649902,0.402631156551829072,7,0,0,0,0,0,0,0,0,3.40519145320203471e-12,0
5912225947.820714,0.380121408174848796,5,0,0,0,0,0,0,0,0,2.40309458112540151e-12,0
5912225947.83053303,0.374827830131880868,7,0,0,0,0,0,0,0,0,2.69899169570645175e-12,0
