time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
1648607418.09845304,9.91376959635112895e-10,6,0,0,0,0,0.783539947482316923,0.703746185446320061,1.63770940696883316,1.60531775446358572e-05,0,0
1651842698.45987582,9.91375604695408842e-10,6,0,0,0,0,0.783569354928680073,0.703746206116643958,1.64091678692122067,1.60533340638409179e-05,0,0
1655011189.62960124,9.91374283647790917e-10,6,0,0,0,0,0.783598099514249524,0.703746226177945577,1.64405794948206552,1.60534873334064414e-05,0,0
1658310502.24718666,9.91372937385939203e-10,6,0,0,0,0,0.783627972486050983,0.703746246927314356,1.64732880076224331,1.60536469127195027e-05,0,0
1661796239.42301655,9.91371548202094543e-10,6,0,0,0,0,0.783659468904372769,0.703746268696796795,1.65078446360881403,1.60538154894709513e-05,0,0
1665296258.2043848,9.91370173760419926e-10,6,0,0,0,0,0.783691027965596976,0.703746290369899108,1.65425427992725416,1.60539847379220885e-05,0,0
1668610769.09564519,9.91368857865271572e-10,6,0,0,0,0,0.78372085324509777,0.703746310652732521,1.65754018468039721,1.60541449993581378e-05,0,0
1671765437.86970234,9.91367594060749855e-10,6,0,0,0,0,0.783749185225009026,0.703746329743906829,1.66066762284560587,1.60542975181660848e-05,0,0
1674971785.49454093,9.91366332560448094e-10,6,0,0,0,0,0.783777926599448782,0.703746349010046068,1.66384628977981186,1.60544525223339213e-05,0,0
1678390843.28238678,9.91365021960401513e-10,6,0,0,0,0,0.783808514134285539,0.703746369422230122,1.6672358261197715,1.60546177958790489e-05,0,0
1681938568.89430928,9.91363693421746832e-10,6,0,0,0,0,0.783840186954378071,0.70374639044627918,1.67075291455367192,1.60547892752824662e-05,0,0
1685359932.77566338,9.91362412590610316e-10,6,0,0,0,0,0.78387066844478992,0.703746410507579134,1.67414472795963287,1.60549546347396859e-05,0,0
1688552519.33827066,9.91361191526840688e-10,6,0,0,0,0,0.783899055961229774,0.703746428982531591,1.67730973606505174,1.60551089271332481e-05,0,0
1691685218.30559421,9.91360002190803959e-10,6,0,0,0,0,0.78392685885090696,0.703746446953781302,1.6804153702011746,1.60552603167713445e-05,0,0
1694998566.29194713,9.91358778360085609e-10,6,0,0,0,0,0.783956209041911434,0.703746465846254221,1.68370008866809129,1.6055420428115429e-05,0,0
1698537386.19987774,9.91357507896361673e-10,6,0,0,0,0,0.783987493205841712,0.703746485890519469,1.68720832635613904,1.60555914266063054e-05,0,0
1702066351.58938479,9.91356261314955024e-10,6,0,0,0,0,0.784018625413051451,0.703746505705122205,1.69070679014664482,1.60557619414133864e-05,0,0
1705350725.80147886,9.91355074947925732e-10,6,0,0,0,0,0.784047541921640612,0.703746523895473208,1.69396277282229613,1.60559206321494176e-05,0,0
1708454725.63984895,9.91353939793063263e-10,6,0,0,0,0,0.78407481922423472,0.703746540885481053,1.69703993684393617,1.60560706034803444e-05,0,0
1711648644.53846312,9.91352801124252559e-10,6,0,0,0,0,0.784102835032365553,0.70374655825844612,1.70020623894867584,1.60562249157639513e-05,0,0
1715112719.00260091,9.91351604689628298e-10,6,0,0,0,0,0.784133161503587695,0.703746576987257622,1.70364035660122504,1.60563922773402192e-05,0,0
1718713849.85816121,9.91350396078532569e-10,6,0,0,0,0,0.784164622978292036,0.703746596317007422,1.70721034096243884,1.60565662582415907e-05,0,0
1722130496.51194334,9.91349242032250437e-10,6,0,0,0,0,0.784194411815400283,0.703746614438088725,1.71059743263980146,1.60567313250104684e-05,0,0
1725269375.38556504,9.91348145037752732e-10,6,0,0,0,0,0.78422172682639868,0.703746630833578357,1.71370915585216066,1.60568829719744637e-05,0,0
1728363018.36530805,9.91347078522324051e-10,6,0,0,0,0,0.784248599604164154,0.70374664686337951,1.71677603126561884,1.60570324341075227e-05,0,0
1731698851.39499521,9.91345968039083295e-10,6,0,0,0,0,0.784277522310787178,0.703746664055264537,1.72008299757836292,1.60571935986236323e-05,0,0
1735302765.66059113,9.91344809488364735e-10,6,0,0,0,0,0.784308706820293411,0.703746682511003141,1.72365572110784804,1.60573677177969795e-05,0,0
1738860491.48159099,9.91343686266684613e-10,6,0,0,0,0,0.784339428202798117,0.703746700565016314,1.72718265175320851,1.60575396093809133e-05,0,0
1742103552.63529539,9.91342620465198621e-10,6,0,0,0,0,0.784367377704791924,0.703746716751249002,1.73039763789708623,1.60576963022885044e-05,0,0
1745148996.78333282,9.91341605388691576e-10,6,0,0,0,0,0.784393576763830369,0.703746731764697264,1.73341671473922543,1.60578434516020515e-05,0,0
1748334139.55021977,9.9134058120873929e-10,6,0,0,0,0,0.784420928740278023,0.703746747387357541,1.73657427750589566,1.60579973563132552e-05,0,0
1751855828.68721557,9.91339491537873943e-10,6,0,0,0,0,0.784451112816325846,0.703746764563184857,1.7400654687435031,1.60581675302209253e-05,0,0
1755517103.88626409,9.91338399220259351e-10,6,0,0,0,0,0.784482429006347792,0.703746782297253959,1.7436950330870149,1.60583444585141051e-05,0,0
1758920825.29779792,9.91337365405282062e-10,6,0,0,0,0,0.784511483719732117,0.703746798553106845,1.74706927066585749,1.60585089502857865e-05,0,0
1761995173.63903356,9.91336382920998718e-10,6,0,0,0,0,0.784537678565614516,0.703746812973277347,1.75011698528992854,1.60586575331564776e-05,0,0
1765048122.18712854,9.91335431112731551e-10,6,0,0,0,0,0.784563645885424044,0.703746827197774594,1.75314348265857589,1.60588050906766319e-05,0,0
1768416143.7182374,9.91334426045692461e-10,6,0,0,0,0,0.784592241050474204,0.703746842818769758,1.75648231988770664,1.60589678876499961e-05,0,0
1772096781.67136908,9.91333374503338808e-10,6,0,0,0,0,0.784623428178928606,0.703746859789748047,1.76013106078532577,1.60591458096191258e-05,0,0
1775287070.94359684,9.91332419906194983e-10,12,0,0,0,0,0.784650408077262385,0.703746874237550779,1.76329369927489754,1.60593000411388966e-05,0,0
1778541577.51183677,9.91331466471453125e-10,6,0,0,0,0,0.784677881141353506,0.703746888859679842,1.76651999540886862,1.60594573904479279e-05,0,0
1781965872.9918623,9.91330491984554189e-10,6,0,0,0,0,0.78470673326425433,0.703746904132741657,1.76991460538439949,1.60596229640749754e-05,0,0
1785465827.10692549,9.91329518600155487e-10,6,0,0,0,0,0.784736165626835125,0.703746919609090305,1.77338421462857876,1.60597922132077166e-05,0,0
1788845238.44967055,9.91328574482088662e-10,6,0,0,0,0,0.784764529604805139,0.703746934368710719,1.77673432294207312,1.60599556506281506e-05,0,0
1792052878.81067848,9.9132766129638873e-10,6,0,0,0,0,0.784791402355022094,0.703746948183685439,1.77991414677632154,1.6060110797411602e-05,0,0
1795240485.9334085,9.9132676438866854e-10,6,0,0,0,0,0.784818059663615175,0.703746961784236902,1.78307410827216728,1.60602649920779925e-05,0,0
1798587680.40276861,9.9132585114604907e-10,6,0,0,0,0,0.784846000670341049,0.703746975966499266,1.78639227001666057,1.60604269253841698e-05,0,0
1802096101.18772507,9.91324923088549762e-10,6,0,0,0,0,0.784875231767290016,0.703746990719118948,1.78987025635357244,1.60605966803265149e-05,0,0
1805564574.14368415,9.91324015955685026e-10,6,0,0,0,0,0.784904074143881636,0.703747005150397564,1.79330863814343799,1.60607645251738903e-05,0,0
1808833786.8883338,9.91323139513953814e-10,6,0,0,0,0,0.784931208877364117,0.703747018547325909,1.79654948552983185,1.60609227490988632e-05,0,0
1811984668.22714686,9.91322289265069786e-10,6,0,0,0,0,0.784957315078453233,0.703747031302324744,1.7996730255649358,1.60610752665856387e-05,0,0
1815235760.14795852,9.91321437150525588e-10,6,0,0,0,0,0.784984204018575382,0.703747044369108066,1.8028959038901291,1.60612326566755218e-05,0,0
1818700697.99175525,9.91320561085495736e-10,6,0,0,0,0,0.785012808660426331,0.703747058199975184,1.80633076931785164,1.60614004247501552e-05,0,0
1822239248.1437521,9.91319690799034251e-10,6,0,0,0,0,0.785041964814438886,0.703747072202969726,1.80983860499060456,1.6061571785037494e-05,0,0
1825607448.6240797,9.91318850311879858e-10,6,0,0,0,0,0.785069664812172552,0.703747085342881995,1.81317756670526209,1.60617349230334583e-05,0,0
1828769477.04317403,9.91318037537962669e-10,6,0,0,0,0,0.785095622785892844,0.703747097483466311,1.81631214355597259,1.60618881000342455e-05,0,0
1831930609.17997885,9.91317240290876568e-10,6,0,0,0,0,0.785121528576788186,0.703747109515380109,1.81944582942725397,1.6062041258440054e-05,0,0
1835303555.42736316,9.91316422602933303e-10,6,0,0,0,0,0.785149120955608959,0.703747122273135295,1.82278948762999238,1.60622047075054868e-05,0,0
1838864660.32175541,9.91315592079129063e-10,6,0,0,0,0,0.785178197587962812,0.7037471356444015,1.82631966764458364,1.60623773069948175e-05,0,0
1842348338.67513728,9.9131478736298729e-10,6,0,0,0,0,0.785206587592839012,0.703747148574531578,1.82977309056066395,1.60625461869949372e-05,0,0
1845577977.67421031,9.91314008274621016e-10,6,0,0,0,0,0.785232859408399153,0.703747160343277445,1.83297467790793456,1.6062702781968125e-05,0,0
1848682973.30860925,9.91313254988791791e-10,6,0,0,0,0,0.785258073989236083,0.703747171515886616,1.83605270221392947,1.60628533614513878e-05,0,0
1851935256.31264329,9.91312497311429675e-10,6,0,0,0,0,0.785284439268729706,0.703747183147395372,1.83927673206955355,1.60630111139982869e-05,0,0
1855452696.49044085,9.91311713982140867e-10,6,0,0,0,0,0.785312902030223303,0.70374719564610877,1.84276361287705037,1.60631817637168489e-05,0,0
1859034517.65645432,9.91310943442069354e-10,6,0,0,0,0,0.785341830361243609,0.703747208262972102,1.84631431243614452,1.60633555759554512e-05,0,0
1862382986.46466947,9.9131020021778572e-10,6,0,0,0,0,0.785368823674043481,0.703747219854506612,1.84963368461625244,1.60635181010085016e-05,0,0
1865489354.10917783,9.91309480448508414e-10,6,0,0,0,0,0.785393821953976556,0.703747230410060154,1.85271305719802437,1.60636689074520166e-05,0,0
1868623459.10076141,9.91308776844523001e-10,6,0,0,0,0,0.785419001297827157,0.703747240980154953,1.85581992392682982,1.60638210926435927e-05,0,0
1872032552.36087346,9.91308049304823311e-10,6,0,0,0,0,0.785446341984974428,0.703747252413395197,1.85919938657837203,1.6063986668119669e-05,0,0
1875656701.70836878,9.91307313555427386e-10,6,0,0,0,0,0.785475352860724563,0.703747264483230994,1.86279203337232957,1.60641627323468314e-05,0,0
1879151978.85998917,9.91306608087219235e-10,6,0,0,0,0,0.785503279078235583,0.703747275971276731,1.86625692555485623,1.60643325794954789e-05,0,0
1882330492.43089128,9.91305918848282089e-10,6,0,0,0,0,0.78552862939045498,0.703747286177935027,1.86940780567175047,1.60644870720306412e-05,0,0
1885383938.83551002,9.91305256761064235e-10,6,0,0,0,0,0.785552941945119265,0.703747295860678856,1.87243470397834022,1.60646355203744313e-05,0,0
1888643735.9457829,9.91304588409038503e-10,6,0,0,0,0,0.785578854114313163,0.703747306149310914,1.87566615674955406,1.606479403905781e-05,0,0
1892226595.92641187,9.91303894474391406e-10,6,0,0,0,0,0.785607282771797588,0.703747317389443294,1.87921786081559761,1.6064968314206518e-05,0,0
1895854949.3201344,9.91303222750975813e-10,6,0,0,0,0,0.785636017596772818,0.70374732867374612,1.88281466006538278,1.60651448527475635e-05,0,0
1899173475.85563731,9.91302570428010703e-10,6,0,0,0,0,0.785662250631265491,0.703747338767235497,1.88610432466132938,1.60653063619568531e-05,0,0
1902214678.16066647,9.91301936712193677e-10,6,0,0,0,0,0.785686251189332219,0.703747347818529323,1.88911907514051713,1.60654544128400483e-05,0,0
1905322875.26992583,9.91301321392297551e-10,6,0,0,0,0,0.785710740840686594,0.703747357020391595,1.89220023585498764,1.60656057640777298e-05,0,0
1908779606.5958159,9.91300679465016399e-10,6,0,0,0,0,0.785737929734004248,0.703747367205651009,1.89562689690300457,1.60657741339080994e-05,0,0
1912476336.57914495,9.91300036995990882e-10,6,0,0,0,0,0.78576695190372281,0.703747378031191695,1.89929146633660628,1.60659542492566895e-05,0,0
1915592415.16941905,9.91299431950018348e-10,12,0,0,0,0,0.785791371973667663,0.70374738688977756,1.90238043399575307,1.60661061190774858e-05,0,0
1918770373.14877319,9.91298838552192476e-10,6,0,0,0,0,0.785816236098539678,0.703747395854743329,1.90553074082913976,1.60662610482941754e-05,0,0
1922209077.87555647,9.91298231454834563e-10,6,0,0,0,0,0.785843093942272808,0.70374740549474446,1.90893952359451813,1.6066428739532512e-05,0,0
1925809102.44469547,9.91297628410681298e-10,6,0,0,0,0,0.785871160334855934,0.703747415506992158,1.91250822019356037,1.60666043545906725e-05,0,0
1929254069.49323153,9.91297046222844104e-10,6,0,0,0,0,0.785897968790908674,0.703747424934219712,1.9159232064870757,1.60667724610934913e-05,0,0
1932417749.23592615,9.91296470421953382e-10,6,0,0,0,0,0.785922546158060342,0.703747433380866427,1.91905935168822128,1.60669268898842608e-05,0,0
1935506874.73120356,9.91295914681662622e-10,6,0,0,0,0,0.785946505547488461,0.703747441531046292,1.92212158985671988,1.60670777248753238e-05,0,0
1938814565.46751213,9.91295355262211671e-10,6,0,0,0,0,0.785972117780969204,0.70374745021405416,1.9254004890840517,1.60672392823585423e-05,0,0
1942400650.32351279,9.91294786075703214e-10,6,0,0,0,0,0.78599983636585502,0.703747459568722866,1.92895535707754462,1.60674144972287057e-05,0,0
1945977712.81984019,9.91294239280771486e-10,6,0,0,0,0,0.786027434277598469,0.703747468801753429,1.93250127912494074,1.60675893341538489e-05,0,0
1949254865.53066087,9.91293697394654389e-10,6,0,0,0,0,0.786052673819694347,0.703747477047663716,1.93574990049988838,1.60677495682445712e-05,0,0
1952311196.69431376,9.91293168254876024e-10,6,0,0,0,0,0.786076174455501819,0.703747484580418581,1.93877962130483805,1.60678990542681572e-05,0,0
1955473645.04595661,9.91292652618696669e-10,6,0,0,0,0,0.786100452346992107,0.703747492337003955,1.94191453378720524,1.60680537807757136e-05,0,0
1958964348.9723506,9.91292122443065045e-10,6,0,0,0,0,0.786127204687279368,0.703747500858384889,1.94537484182566556,1.60682246276912909e-05,0,0
1962627628.17743492,9.91291603749411286e-10,6,0,0,0,0,0.786155228408522477,0.703747509743476884,1.94900622035765769,1.6068403989779539e-05,0,0
1966067294.82834697,9.91291102659980759e-10,6,0,0,0,0,0.786181493941517817,0.703747517927523325,1.95241593176234773,1.60685724682789672e-05,0,0
1969168629.69854307,9.91290595745556766e-10,6,0,0,0,0,0.786205136584803621,0.703747525081947711,1.95549025637248075,1.60687244295685374e-05,0,0
1972211937.52832556,9.91290113044253235e-10,6,0,0,0,0,0.78622830069624039,0.703747532038262458,1.95850705791363677,1.60688735985773476e-05,0,0
1975544181.79063916,9.9128962603186902e-10,6,0,0,0,0,0.78625362308420188,0.703747539636749631,1.96181027774259986,1.60690369885030788e-05,0,0
1979205587.95374465,9.91289133176817591e-10,6,0,0,0,0,0.786281397635966384,0.703747547948307073,1.96543979052298345,1.60692165896839335e-05,0,0
1982435660.30819964,9.91288660039618873e-10,12,0,0,0,0,0.786305857567240474,0.703747555086739807,1.96864172516394609,1.60693750957353303e-05,0,0
1985728340.92815399,9.91288193065193652e-10,6,0,0,0,0,0.786330750617685759,0.703747562290701789,1.97190572115415796,1.60695367354929359e-05,0,0
1989144552.1327951,9.91287729262173315e-10,6,0,0,0,0,0.786356533982498718,0.70374756969763852,1.97529216996518242,1.60697045057150824e-05,0,0
1992597784.30901551,9.91287273554675542e-10,6,0,0,0,0,0.786382551793139872,0.703747577098313704,1.97871531558065317,1.60698741634273083e-05,0,0
1995950166.48722553,9.91286824269034159e-10,6,0,0,0,0,0.786407766667925334,0.70374758415839811,1.98203848832872831,1.60700389338734358e-05,0,0
1999184182.55099773,9.91286379606375973e-10,6,0,0,0,0,0.786432051152015199,0.703747590843451509,1.98524432488360292,1.60701979503240946e-05,0,0
2002422575.8509922,9.91285943107159529e-10,6,0,0,0,0,0.786456329172643631,0.703747597457497709,1.98845449914758943,1.60703572453914149e-05,0,0
2005787726.09461975,9.91285510685947435e-10,6,0,0,0,0,0.786481515918050045,0.703747604272021876,1.99179032434570935,1.607052284349496e-05,0,0
2009257228.55868888,9.91285084512452427e-10,6,0,0,0,0,0.786507439492370342,0.703747611229987191,1.99522959086795293,1.60706936500019259e-05,0,0
2012676531.64018893,9.91284666785961226e-10,6,0,0,0,0,0.786532944224586306,0.703747617983264684,1.99861909399683757,1.60708620587123919e-05,0,0
2015947699.64947081,9.91284250762236826e-10,6,0,0,0,0,0.786557303488394588,0.703747624307875519,2.00186175173844827,1.6071023240495729e-05,0,0
2019149871.88689542,9.91283841576859631e-10,6,0,0,0,0,0.786581110709549391,0.703747630400134661,2.00503601378084673,1.60711810887077964e-05,0,0
2022444749.83199668,9.9128343948704352e-10,6,0,0,0,0,0.786605567791502591,0.703747636612401917,2.00830217219317353,1.60713435756961755e-05,0,0
2025893472.96264982,9.91283042098098967e-10,6,0,0,0,0,0.786631124187110231,0.703747643060262495,2.01172083340273611,1.60715137252022121e-05,0,0
2029371684.94686699,9.91282654678666442e-10,6,0,0,0,0,0.786656855079440498,0.70374764948359958,2.01516872498882194,1.60716854087554299e-05,0,0
2032710683.03554964,9.91282269676413865e-10,6,0,0,0,0,0.786681514648735036,0.70374765551933216,2.01847861493696801,1.60718502962910451e-05,0,0
2035909612.74057245,9.91281886068344432e-10,6,0,0,0,0,0.786705101803863771,0.703747661176381767,2.02164965638896632,1.60720083370055325e-05,0,0
2039132330.17999697,9.91281512031486328e-10,6,0,0,0,0,0.786728826910281676,0.703747666810121353,2.02484427701986114,1.60721676229350648e-05,0,0
2042521620.84200001,9.91281143526976976e-10,6,0,0,0,0,0.786753737881480397,0.703747672689261083,2.02820401736387801,1.6072335218415561e-05,0,0
2046029333.78172588,9.91280784260104722e-10,6,0,0,0,0,0.786779475754682989,0.703747678714455427,2.03168114615423079,1.60725087530863725e-05,0,0
2049454083.38473725,9.91280432309074645e-10,6,0,0,0,0,0.78680456234672258,0.703747684489647196,2.03507603370425061,1.60726782659836082e-05,0,0
2052691810.86199903,9.91280075874110639e-10,6,0,0,0,0,0.78682824046506239,0.703747689803059018,2.03828552875228652,1.60728385977169683e-05,0,0
2055861544.59723854,9.9127972671799688e-10,6,0,0,0,0,0.78685138518013964,0.703747694915133781,2.04142762189880278,1.60729956343852443e-05,0,0
2059163445.3416748,9.91279386692567419e-10,6,0,0,0,0,0.786875457033341608,0.703747700197918324,2.04470072842201755,1.60731592953325027e-05,0,0
2062654285.01027632,9.91279054184770226e-10,6,0,0,0,0,0.786900864368277331,0.703747705737650997,2.04816112500970293,1.60733324066875739e-05,0,0
2066159988.98100829,9.91278734108907653e-10,6,0,0,0,0,0.786926336651818215,0.703747711223956407,2.05163625504558578,1.60735063444348393e-05,0,0
2069477899.92712235,9.91278409732865188e-10,6,0,0,0,0,0.786950404662160707,0.7037477162714878,2.0549252287604709,1.60736710478536335e-05,0,0
2072633665.03279471,9.91278083420361684e-10,6,0,0,0,0,0.786973260693981436,0.703747720945270383,2.05805346983744419,1.6073827777912371e-05,0,0
2075841314.51548672,9.91277769535646556e-10,6,0,0,0,0,0.786996456869179961,0.70374772564620669,2.06123314179039596,1.6073987161027001e-05,0,0
2079264225.91971517,9.91277463630784984e-10,6,0,0,0,0,0.78702117021550011,0.703747730627761747,2.06462619704808503,1.60741573256432312e-05,0,0
2082817857.62151718,9.91277171352744829e-10,6,0,0,0,0,0.787046784352695039,0.703747735748017189,2.06814883125630944,1.60743340829784232e-05,0,0
2086243849.4873848,9.9127688333397366e-10,6,0,0,0,0,0.787071437135332785,0.703747740568746449,2.07154493794602557,1.60745045831313835e-05,0,0
2089438055.47358608,9.91276582091607014e-10,6,0,0,0,0,0.787094385589405143,0.703747744902635586,2.07471127975326208,1.60746636297729156e-05,0,0
2092571163.93563223,9.91276290156251036e-10,6,0,0,0,0,0.787116861037387094,0.703747749077434093,2.07781705616015433,1.60748197114319468e-05,0,0
2095886760.21177173,9.91276010339588168e-10,6,0,0,0,0,0.787140608947833553,0.703747753468431436,2.08110372749917527,1.60749849679770081e-05,0,0
2099430874.72432065,9.9127574220272775e-10,6,0,0,0,0,0.787165952111038014,0.703747758127317713,2.08461692247120789,1.60751617105496931e-05,0,0
2102965564.22373939,9.91275489030515043e-10,6,0,0,0,0,0.787191185301410301,0.703747762700541957,2.08812077363133142,1.60753380829111685e-05,0,0
2106252715.15091968,9.91275220499726195e-10,6,0,0,0,0,0.787214613348620307,0.703747766789138529,2.09137924501188088,1.60755021938833117e-05,0,0
2109356898.4693656,9.91274947085038017e-10,6,0,0,0,0,0.78723670381331079,0.703747770525704364,2.09445634437980788,1.6075657250604772e-05,0,0
2112551507.35452795,9.91274690480408546e-10,6,0,0,0,0,0.787259403860679163,0.703747774342590171,2.09762307956256011,1.60758169063184365e-05,0,0
2116019444.05675626,9.91274445228808374e-10,6,0,0,0,0,0.787284007277426312,0.703747778464442142,2.10106075681896165,1.6075990317070625e-05,0,0
2119626747.60283756,9.9127421950211297e-10,6,0,0,0,0,0.787309556688646439,0.703747782712781933,2.10463658391427666,1.60761708025298887e-05,0,0
2123047725.31747103,9.91273991619504476e-10,6,0,0,0,0,0.787333746272639523,0.703747786615703141,2.10802771016767387,1.60763420659486999e-05,0,0
2126187374.11198997,9.91273739017553185e-10,6,0,0,0,0,0.787355912314726458,0.703747790021889585,2.11113996170239293,1.60764993320006402e-05,0,0
2129280609.90468693,9.91273500118938966e-10,6,0,0,0,0,0.787377718692630957,0.703747793323395543,2.1142062045757366,1.60766543549621828e-05,0,0
2132618403.72158599,9.91273277190832562e-10,6,0,0,0,0,0.787401213624574825,0.703747796877485343,2.11751487059953813,1.60768217260407306e-05,0,0
2136227887.77350497,9.91273071734921231e-10,6,0,0,0,0,0.787426579652003356,0.703747800700708637,2.12109285505260781,1.60770028286779881e-05,0,0
2139791400.78990936,9.91272883495543092e-10,6,0,0,0,0,0.787451580603142243,0.703747804408480393,2.12462526882233904,1.60771817355444689e-05,0,0
2143036603.74575996,9.91272663184605127e-10,6,0,0,0,0,0.787474312152720457,0.703747807594857999,2.12784214982458231,1.60773447580729898e-05,0,0
2146081341.97460961,9.91272436799557707e-10,6,0,0,0,0,0.787495608237509193,0.703747810469201429,2.13086031505679285,1.60774977944805854e-05,0,0
2149266597.94894838,9.91272233297479037e-10,6,0,0,0,0,0.787517854844672738,0.703747813473653894,2.13401777103795887,1.60776579815125966e-05,0,0
2152792196.64574528,9.91272045662535007e-10,6,0,0,0,0,0.787542440078445538,0.703747816792099967,2.13751259860101817,1.60778353898791685e-05,0,0
2156459945.97130442,9.91271885457500208e-10,6,0,0,0,0,0.787567973883970596,0.703747820222161091,2.14114833532880589,1.60780200697056537e-05,0,0
2159867704.04566336,9.91271711919526996e-10,6,0,0,0,0,0.787591658815610662,0.703747823266729577,2.1445263494008544,1.60781917673830308e-05,0,0
2162942019.61199284,9.91271500127908275e-10,6,0,0,0,0,0.787612994180990733,0.703747825820794093,2.14757383087614961,1.60783467555075347e-05,0,0
2165993795.79590225,9.91271309699191091e-10,6,0,0,0,0,0.787634143154117172,0.703747828330883785,2.1505989691917331,1.60785006930047952e-05,0,0
2169363493.56761456,9.91271140063918874e-10,6,0,0,0,0,0.787657460752457572,0.703747831111956046,2.1539392534747237,1.60786707668719721e-05,0,0
2173049974.10869074,9.91270995988637394e-10,6,0,0,0,0,0.787682928969550833,0.703747834150448726,2.15759355469605296,1.60788569500280836e-05,0,0
2176241833.62073183,9.91270822021436646e-10,12,0,0,0,0,0.787704945199742768,0.703747836595794207,2.16075755195689734,1.60790182553155125e-05,0,0
2179498594.23700857,9.91270660298089706e-10,6,0,0,0,0,0.787727375835280408,0.703747839049820967,2.16398588327932861,1.60791829393002234e-05,0,0
2182925891.49735641,9.91270513876045129e-10,6,0,0,0,0,0.787750944858524371,0.70374784160201509,2.16738326202946219,1.60793563552712292e-05,0,0
2186428697.99498987,9.91270381560547226e-10,6,0,0,0,0,0.78777499494183334,0.703747844161492497,2.1708554903048789,1.60795337076183624e-05,0,0
2189809994.31403732,9.91270244086930728e-10,6,0,0,0,0,0.787798174222012149,0.703747846528306797,2.1742072686511893,1.60797050194291417e-05,0,0
2193018912.53667021,9.91270091518372958e-10,6,0,0,0,0,0.7878201387477759,0.703747848651490204,2.17738817330669798,1.60798676999246947e-05,0,0
2196208200.28962994,9.9126994616201122e-10,6,0,0,0,0,0.787841937083763155,0.703747850702829747,2.18054961844792139,1.60800294843978116e-05,0,0
2199558021.05765581,9.91269817694653066e-10,6,0,0,0,0,0.787864798581225045,0.703747852832053877,2.18387019469396337,1.60801995194151921e-05,0,0
2203069449.3455472,9.91269707405245861e-10,6,0,0,0,0,0.787888725653157374,0.703747855031186531,2.18735096712128385,1.60803778760926383e-05,0,0
2206540142.2580018,9.91269603658236148e-10,6,0,0,0,0,0.787912337705038768,0.703747857130037846,2.19079135936288827,1.60805542836999746e-05,0,0
2209810564.23815584,9.91269479433843457e-10,6,0,0,0,0,0.787934553297590545,0.703747858971997653,2.19403322876953144,1.60807206218553281e-05,0,0
2212962600.64983892,9.91269349982841203e-10,6,0,0,0,0,0.787955933617985438,0.703747860654059698,2.19715774585094392,1.60808810402630896e-05,0,0
2216215752.05985546,9.91269237715284503e-10,6,0,0,0,0,0.787977967892439235,0.703747862361883247,2.20038249477600978,1.60810467098721803e-05,0,0
2219683614.69040394,9.91269145879938034e-10,6,0,0,0,0,0.788001420862523116,0.703747864159375736,2.2038200799443195,1.60812234321029625e-05,0,0
2223224780.3693223,9.91269071857431195e-10,6,0,0,0,0,0.788025331796025519,0.703747865948784246,2.20733032777903215,1.6081404016574357e-05,0,0
2226594383.93613338,9.9126898444132672e-10,6,0,0,0,0,0.788048048957985414,0.703747867531303362,2.21067051110062174,1.60815759717327043e-05,0,0
2229757203.33273554,9.91268874319055287e-10,6,0,0,0,0,0.788069340766680559,0.703747868881873573,2.2138057154549009,1.60817374812093921e-05,0,0
2232919734.12756205,9.91268775968091918e-10,6,0,0,0,0,0.78809060045613244,0.703747870186085756,2.21694063346484649,1.60818990799260932e-05,0,0
2236295230.15518904,9.91268700204190806e-10,6,0,0,0,0,0.788113258580738996,0.703747871562325766,2.22028665696797312,1.60820716760876551e-05,0,0
2239859233.42162609,9.91268648712229107e-10,6,0,0,0,0,0.788137144977036797,0.70374787298869701,2.22381954148872163,1.60822540410719307e-05,0,0
2243344743.08259296,9.91268601464084454e-10,6,0,0,0,0,0.788160468566264871,0.703747874302752874,2.2272746175034035,1.60824325196400878e-05,0,0
2246575066.95071554,9.91268519999225401e-10,6,0,0,0,0,0.788182052224380536,0.703747875361932063,2.23047673570063676,1.60825980466500536e-05,0,0
2249680837.12538815,9.91268433790992184e-10,6,0,0,0,0,0.788202774423944597,0.703747876293568386,2.23355538757799676,1.60827572966444096e-05,0,0
2252935046.51664686,9.91268371377049967e-10,6,0,0,0,0,0.788224456364618353,0.703747877257312138,2.23678118235939083,1.60829242693109954e-05,0,0
2256455382.68793631,9.91268335944144527e-10,6,0,0,0,0,0.788247876201202846,0.703747878285920003,2.24027077997754054,1.60831050259315636e-05,0,0
2260039572.16241932,9.91268322508898761e-10,6,0,0,0,0,0.78827168332805797,0.703747879293830314,2.24382367314674624,1.60832891997932312e-05,0,0
2263388936.74070978,9.91268282229591122e-10,6,0,0,0,0,0.788293896584342568,0.703747880095810241,2.24714379173487666,1.60834614343063616e-05,0,0
2266495629.19287205,9.91268210472324595e-10,6,0,0,0,0,0.788314471053699894,0.703747880696900197,2.25022335708097465,1.60836213003092469e-05,0,0
2269630906.7898221,9.91268157336282699e-10,6,0,0,0,0,0.788335206259379695,0.703747881279287779,2.25333125785080934,1.60837827455854959e-05,0,0
2273042528.1412344,9.91268133492759149e-10,6,0,0,0,0,0.788357736551363319,0.703747881912106354,2.25671308924214342,1.60839585449542716e-05,0,0
