time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6307638738.92105579,0.467936305089783289,14,0,0,0,0,0,0,0,0,5.55922988231020246e-12,0
6307638738.94876385,0.481352591195194301,6,0,0,0,0,0,0,0,0,5.90448777815119982e-12,0
6307638738.98743248,0.508709577694025583,6,0,0,0,0,0,0,0,0,4.55664266519842975e-12,0
6307638739.03321838,0.591131527578351523,5,0,0,0,0,0,0,0,0,4.2214302416651305e-12,0
6307638739.07730484,0.72632682294053863,12,0,0,0,0,0,0,0,0,3.09550918514331916e-12,0
6307638739.11250973,0.772165847584347254,13,0,0,0,0,0,0,0,0,4.01636138445185041e-12,0
6307638739.14493942,0.650519414579568633,7,0,0,0,0,0,0,0,0,3.91428941692258086e-12,0
6307638739.15596199,0.604114510438732877,17,0,0,0,0,0,0,0,0,2.89842714076035638e-12,0
6307638739.16956997,0.581398993325308644,5,0,0,0,0,0,0,0,0,3.12807822853967176e-12,0
6307638739.18876934,0.539795691324788329,5,0,0,0,0,0,0,0,0,2.89932460112963351e-12,0
6307638739.20918369,0.497790403784526325,5,0,0,0,0,0,0,0,0,2.87405508965684675e-12,0
6307638739.23389816,0.454887283212683846,6,0,0,0,0,0,0,0,0,3.86741321000397545e-12,0
6307638739.25626087,0.420797410263018479,6,0,0,0,0,0,0,0,0,3.6313566846445706e-12,0
6307638739.28538895,0.390069509924407531,5,0,0,0,0,0,0,0,0,3.55572688492191639e-12,0
6307638739.32753468,0.385939508511565388,5,0,0,0,0,0,0,0,0,4.11244295255668833e-12,0
6307638739.37251568,0.431514911214811725,6,0,0,0,0,0,0,0,0,3.91366887890045545e-12,0
6307638739.42364216,0.514113656546377307,6,0,0,0,0,0,0,0,0,4.38237854065631656e-12,0
6307638739.44287872,0.53023953976581506,20,0,0,0,0,0,0,0,0,3.73142578547704659e-12,0
6307638739.46844959,0.515190970785109448,6,0,0,0,0,0,0,0,0,4.6577559960275009e-12,0
6307638739.50188065,0.505919235605489015,14,0,0,0,0,0,0,0,0,4.92470001555003243e-12,0
6307638739.53005123,0.522554578646575951,13,0,0,0,0,0,0,0,0,3.27260619862115854e-12,0
6307638739.5565834,0.532998956803952595,6,0,0,0,0,0,0,0,0,3.68606739540396518e-12,0
6307638739.58247948,0.545499295181538613,6,0,0,0,0,0,0,0,0,3.91575800818657252e-12,0
6307638739.6076498,0.557682913061364638,6,0,0,0,0,0,0,0,0,5.03921829683310736e-12,0
6307638739.63323402,0.571228164847523923,5,0,0,0,0,0,0,0,0,4.94963881777663281e-12,0
6307638739.65917683,0.604553426250270642,5,0,0,0,0,0,0,0,0,3.64095476682483111e-12,0
6307638739.68744373,0.67752574103294172,5,0,0,0,0,0,0,0,0,5.59178082769206567e-12,0
6307638739.71895218,0.787288504801896827,6,0,0,0,0,0,0,0,0,4.04405442012063287e-12,0
6307638739.73883343,0.834351696054668857,13,0,0,0,0,0,0,0,0,4.69800102228892136e-12,0
6307638739.75924778,0.811606082834607778,6,0,0,0,0,0,0,0,0,8.31620036252540375e-12,0
6307638739.78039265,0.710623002793628555,6,0,0,0,0,0,0,0,0,4.50943830268494552e-12,0
6307638739.7979126,0.663477845277848921,12,0,0,0,0,0,0,0,0,3.8446370043313418e-12,0
6307638739.81433296,0.632489282093629868,5,0,0,0,0,0,0,0,0,3.38043286634635714e-12,0
6307638739.83195114,0.592500127370027552,5,0,0,0,0,0,0,0,0,4.26753060589241265e-12,0
6307638739.8539772,0.544664873956826168,6,0,0,0,0,0,0,0,0,4.00762089474556857e-12,0
6307638739.86357594,0.524791715101056599,7,0,0,0,0,0,0,0,0,3.32891038687623112e-12,0
6307638739.89687157,0.463021821542894785,6,0,0,0,0,0,0,0,0,5.73900774351700599e-12,0
6307638739.93192673,0.415598138888994717,8,0,0,0,0,0,0,0,0,4.98007450748233289e-12,0
6307638739.94402313,0.405210634648404455,8,0,0,0,0,0,0,0,0,3.18066650341683998e-12,0
6307638739.97374439,0.396082387309498463,5,0,0,0,0,0,0,0,0,2.8485110234801115e-12,0
6307638740.00364399,0.412388692602984996,10,0,0,0,0,0,0,0,0,6.31746832841970236e-12,0
6307638740.0323267,0.446625661342662295,5,0,0,0,0,0,0,0,0,2.07320458387343614e-12,0
6307638740.06618977,0.48834348341115752,6,0,0,0,0,0,0,0,0,8.34403535666898718e-12,0
6307638740.09226513,0.496283360261960349,13,0,0,0,0,0,0,0,0,4.51311350504013743e-12,0
6307638740.11644936,0.477932857595577798,6,0,0,0,0,0,0,0,0,4.22070264824150721e-12,0
6307638740.15259743,0.493020201824207027,7,0,0,0,0,0,0,0,0,3.80693907408072668e-12,0
6307638740.18520546,0.516171151810885576,7,0,0,0,0,0,0,0,0,3.67274334129646444e-12,0
6307638740.21928787,0.532755580031104126,7,0,0,0,0,0,0,0,0,3.4471189408312241e-12,0
6307638740.26107025,0.55256445958683309,7,0,0,0,0,0,0,0,0,5.56963251453705727e-12,0
6307638740.29534531,0.585690173964141692,12,0,0,0,0,0,0,0,0,3.13968181645995597e-12,0
6307638740.32968521,0.653154586323480557,5,0,0,0,0,0,0,0,0,4.47334287724278718e-12,0
6307638740.37546253,0.795753805382798274,6,0,0,0,0,0,0,0,0,3.77114924122829215e-12,0
6307638740.38793755,0.83306105815190723,9,0,0,0,0,0,0,0,0,5.19632451015357738e-12,0
6307638740.40483284,0.840338368998229335,12,0,0,0,0,0,0,0,0,3.22797334226509179e-12,0
6307638740.42142582,0.785313050351010622,5,0,0,0,0,0,0,0,0,3.01077983798895677e-12,0
6307638740.4302969,0.736997845423015829,17,0,0,0,0,0,0,0,0,4.61760525576043231e-12,0
6307638740.44392776,0.662960698166257023,5,0,0,0,0,0,0,0,0,3.64271682198730505e-12,0
6307638740.45894527,0.637003733298682651,5,0,0,0,0,0,0,0,0,1.32460709068027427e-12,0
6307638740.47810268,0.598834078155238148,5,0,0,0,0,0,0,0,0,5.06687275661183656e-12,0
6307638740.50320816,0.542709984841597159,6,0,0,0,0,0,0,0,0,3.91485411582711548e-12,0
6307638740.50976467,0.528922643154752792,8,0,0,0,0,0,0,0,0,3.55714983891883604e-12,0
6307638740.52263451,0.503023321878855234,5,0,0,0,0,0,0,0,0,3.34214124475351493e-12,0
6307638740.55332088,0.44792511186491385,6,0,0,0,0,0,0,0,0,5.31466246366184474e-12,0
6307638740.56690788,0.427260272754263593,7,0,0,0,0,0,0,0,0,4.2635125804406538e-12,0
6307638740.61320496,0.388127174750057868,6,0,0,0,0,0,0,0,0,4.20468824049755524e-12,0
6307638740.66071701,0.402998933961829287,7,0,0,0,0,0,0,0,0,3.57434605610578215e-12,0
6307638740.71380329,0.471567000943149017,6,0,0,0,0,0,0,0,0,3.1693677270577957e-12,0
6307638740.73196888,0.497148680333877768,21,0,0,0,0,0,0,0,0,5.67267720831050188e-12,0
6307638740.75778675,0.50786702165075126,12,0,0,0,0,0,0,0,0,3.77854221266126976e-12,0
6307638740.7831974,0.486219647169161773,6,0,0,0,0,0,0,0,0,4.08890771820370727e-12,0
6307638740.81286144,0.490805782437068572,14,0,0,0,0,0,0,0,0,1.06559205903522525e-12,0
6307638740.84128189,0.510178828399352913,6,0,0,0,0,0,0,0,0,9.31803182400628817e-12,0
6307638740.87217617,0.52345645183066547,7,0,0,0,0,0,0,0,0,3.57183218559223089e-12,0
6307638740.91226006,0.53817306357028516,7,0,0,0,0,0,0,0,0,7.11155960508857987e-12,0
6307638740.94876862,0.562907279113144199,7,0,0,0,0,0,0,0,0,4.7313171356149144e-12,0
6307638740.98874855,0.630724025565612245,5,0,0,0,0,0,0,0,0,3.92096815950297656e-12,0
6307638741.030406,0.757434161684384599,6,0,0,0,0,0,0,0,0,6.58675865555121043e-12,0
6307638741.05968666,0.824768709323428939,13,0,0,0,0,0,0,0,0,4.82398973886009392e-12,0
6307638741.08741856,0.766063876804256694,6,0,0,0,0,0,0,0,0,3.70192390381538337e-12,0
6307638741.11103439,0.639149836969266749,12,0,0,0,0,0,0,0,0,4.02424924486750416e-12,0
6307638741.13253403,0.598930069743250471,6,0,0,0,0,0,0,0,0,4.41620976277012464e-12,0
6307638741.15445232,0.546023176703027358,6,0,0,0,0,0,0,0,0,3.3649229360629779e-12,0
6307638741.17525578,0.50497803395403007,5,0,0,0,0,0,0,0,0,4.18929330089784286e-12,0
6307638741.19625759,0.46999566345817867,5,0,0,0,0,0,0,0,0,3.52095143689657647e-12,0
6307638741.21718597,0.434423952445668726,5,0,0,0,0,0,0,0,0,3.96125957766999622e-12,0
6307638741.23956394,0.397409111910085433,6,0,0,0,0,0,0,0,0,5.01871876980100218e-12,0
6307638741.26222515,0.371023318198089369,5,0,0,0,0,0,0,0,0,3.5174540501091491e-12,0
6307638741.28992462,0.360402368657371741,5,0,0,0,0,0,0,0,0,3.22660958682182932e-12,0
6307638741.32925034,0.381934598862902874,5,0,0,0,0,0,0,0,0,5.55261057860259294e-12,0
6307638741.36865139,0.436706967285273195,6,0,0,0,0,0,0,0,0,5.02746224414409254e-12,0
6307638741.41397381,0.50145474722965877,7,0,0,0,0,0,0,0,0,4.94552281096855075e-12,0
6307638741.44088173,0.509667620450974024,14,0,0,0,0,0,0,0,0,3.84842311451340331e-12,0
6307638741.4651432,0.490333078147840384,6,0,0,0,0,0,0,0,0,3.50918586281277196e-12,0
6307638741.4998312,0.498959037482822887,14,0,0,0,0,0,0,0,0,2.4303432788643586e-12,0
6307638741.52570629,0.51388142034260087,14,0,0,0,0,0,0,0,0,4.99016019275530251e-12,0
6307638741.54998779,0.522491317064629479,7,0,0,0,0,0,0,0,0,4.79542619354512368e-12,0
6307638741.58112431,0.531924208056935743,7,0,0,0,0,0,0,0,0,4.16604834348353441e-12,0
6307638741.62685013,0.555999725221719032,7,0,0,0,0,0,0,0,0,3.13782060680714431e-12,0
6307638741.67500496,0.641264375600653858,6,0,0,0,0,0,0,0,0,4.69521427427978881e-12,0
6307638741.71446323,0.765508761582778474,12,0,0,0,0,0,0,0,0,3.80792875931747793e-12,0
6307638741.74181652,0.808818939907777756,13,0,0,0,0,0,0,0,0,2.77331980565421007e-12,0
6307638741.76708794,0.740318464555095201,6,0,0,0,0,0,0,0,0,5.27624241808592515e-12,0
6307638741.79331684,0.639072673045454009,12,0,0,0,0,0,0,0,0,4.80075470627393069e-12,0
6307638741.81705952,0.588097032450800139,6,0,0,0,0,0,0,0,0,4.20022462703678877e-12,0
6307638741.83935356,0.535048593249619842,6,0,0,0,0,0,0,0,0,4.55825451681445459e-12,0
6307638741.86046219,0.496267653656622676,5,0,0,0,0,0,0,0,0,4.64799277921469227e-12,0
6307638741.88090992,0.462999562115592733,6,0,0,0,0,0,0,0,0,5.15686139163137729e-12,0
6307638741.90170956,0.425462994836020736,5,0,0,0,0,0,0,0,0,5.6173805968361852e-12,0
6307638741.92292976,0.390924326907217679,5,0,0,0,0,0,0,0,0,2.95240296964769101e-12,0
6307638741.94609737,0.368303999875797872,5,0,0,0,0,0,0,0,0,5.31602999805533384e-12,0
6307638741.97411823,0.361749110485668102,5,0,0,0,0,0,0,0,0,5.02588529224343108e-12,0
6307638742.01846504,0.39148062948731549,5,0,0,0,0,0,0,0,0,4.65198104932917867e-12,0
6307638742.06708813,0.45847017982422672,6,0,0,0,0,0,0,0,0,3.48168748323428213e-12,0
6307638742.09915924,0.488888415513089925,14,0,0,0,0,0,0,0,0,3.91268301470542989e-12,0
6307638742.13082981,0.48028602785746799,6,0,0,0,0,0,0,0,0,4.64789872428993581e-12,0
6307638742.16737843,0.47880947141449659,7,0,0,0,0,0,0,0,0,3.77129893902203907e-12,0
6307638742.19763947,0.498994115348054934,14,0,0,0,0,0,0,0,0,3.46463754577445474e-12,0
6307638742.22618771,0.509990387061155404,7,0,0,0,0,0,0,0,0,5.12671711224985434e-12,0
6307638742.2555294,0.519443237843575711,7,0,0,0,0,0,0,0,0,3.27356972718602227e-12,0
6307638742.29072094,0.532994670477693444,7,0,0,0,0,0,0,0,0,3.50772641869480083e-12,0
6307638742.32368755,0.56309267744026037,12,0,0,0,0,0,0,0,0,3.58942512481184306e-12,0
6307638742.35574627,0.624223188158413711,5,0,0,0,0,0,0,0,0,3.19811789787438019e-12,0
6307638742.40498734,0.767826001856317553,14,0,0,0,0,0,0,0,0,3.63345996408673732e-12,0
6307638742.41699505,0.798097592828189373,8,0,0,0,0,0,0,0,0,3.70149097435146735e-12,0
6307638742.43567371,0.794145642278003216,6,0,0,0,0,0,0,0,0,3.65790619641381332e-12,0
6307638742.45576859,0.711855709971106254,5,0,0,0,0,0,0,0,0,3.73896305430128647e-12,0
6307638742.47304726,0.645784187890303896,12,0,0,0,0,0,0,0,0,5.85663411076866232e-12,0
6307638742.4890089,0.621184217963418939,5,0,0,0,0,0,0,0,0,3.95913317227580963e-12,0
6307638742.50617313,0.585416205423667346,5,0,0,0,0,0,0,0,0,4.74807195536759105e-12,0
6307638742.52912426,0.535443804966123982,5,0,0,0,0,0,0,0,0,3.5339273039770732e-12,0
6307638742.55352306,0.487481688110846023,6,0,0,0,0,0,0,0,0,4.17682616067181603e-12,0
6307638742.5637722,0.468782496445230235,7,0,0,0,0,0,0,0,0,4.02148773938484005e-12,0
6307638742.6077795,0.400832033143802891,6,0,0,0,0,0,0,0,0,3.1712944777266188e-12,0
6307638742.62301636,0.382974093058219278,8,0,0,0,0,0,0,0,0,4.19309560872138269e-12,0
6307638742.66003513,0.359559062024466136,5,0,0,0,0,0,0,0,0,3.46869663336310782e-12,0
6307638742.70780182,0.374110246535394653,5,0,0,0,0,0,0,0,0,4.3991140798699214e-12,0
6307638742.76588726,0.434095108368661331,6,0,0,0,0,0,0,0,0,3.61739680075204216e-12,0
6307638742.81604004,0.446280942392393409,14,0,0,0,0,0,0,0,0,4.29501177202598935e-12,0
6307638742.85452461,0.444805741804923438,14,0,0,0,0,0,0,0,0,4.69910519259064055e-12,0
6307638742.88988209,0.471396319997391955,7,0,0,0,0,0,0,0,0,3.86153448979700238e-12,0
6307638742.92362881,0.48566856453579893,7,0,0,0,0,0,0,0,0,2.39744910259043598e-12,0
6307638742.95688248,0.498461010123324166,7,0,0,0,0,0,0,0,0,3.02872802660479484e-12,0
6307638742.99174213,0.514980424486431443,7,0,0,0,0,0,0,0,0,2.6111505163635774e-12,0
6307638743.02784348,0.543580109927517929,6,0,0,0,0,0,0,0,0,4.23246976042092505e-12,0
6307638743.06766415,0.614868447413894792,5,0,0,0,0,0,0,0,0,3.48526988357657985e-12,0
6307638743.11053371,0.743916354428497906,6,0,0,0,0,0,0,0,0,4.3055717538295623e-12,0
6307638743.13809204,0.78556496068466497,13,0,0,0,0,0,0,0,0,4.02146023090544418e-12,0
6307638743.16296959,0.721128740314779471,6,0,0,0,0,0,0,0,0,4.611573597963741e-12,0
6307638743.17419434,0.663440052541832248,17,0,0,0,0,0,0,0,0,3.8997361915612362e-12,0
6307638743.18967247,0.610596473362045922,5,0,0,0,0,0,0,0,0,4.42629753219578513e-12,0
6307638743.20741653,0.580750326628237334,5,0,0,0,0,0,0,0,0,2.80525122297500601e-12,0
6307638743.2266407,0.54104774615522977,5,0,0,0,0,0,0,0,0,3.92457898920416659e-12,0
6307638743.24790382,0.498560300468937179,6,0,0,0,0,0,0,0,0,3.82753753755877371e-12,0
6307638743.25771046,0.479670646687318514,7,0,0,0,0,0,0,0,0,5.11655504860941016e-12,0
6307638743.2952013,0.414225997409433777,6,0,0,0,0,0,0,0,0,4.07730301303952101e-12,0
6307638743.31176662,0.389301916787806734,8,0,0,0,0,0,0,0,0,4.1658876238203859e-12,0
6307638743.34906006,0.347698224233127129,6,0,0,0,0,0,0,0,0,3.86135166158669047e-12,0
6307638743.36301327,0.337958200116373175,8,0,0,0,0,0,0,0,0,3.38107054330303405e-12,0
6307638743.40262318,0.332859571341285576,5,0,0,0,0,0,0,0,0,3.17941142551720204e-12,0
6307638743.4518013,0.369203627707829996,5,0,0,0,0,0,0,0,0,4.75569879134412694e-12,0
6307638743.50689983,0.434447894427490156,6,0,0,0,0,0,0,0,0,2.90023186507106346e-12,0
6307638743.53829956,0.444982429963829196,14,0,0,0,0,0,0,0,0,4.10025094309187398e-12,0
6307638743.56659317,0.428991476660599391,6,0,0,0,0,0,0,0,0,2.43164940128591739e-12,0
6307638743.60766792,0.451853396771518867,14,0,0,0,0,0,0,0,0,4.14801762655257456e-12,0
6307638743.63738918,0.46813201836584073,14,0,0,0,0,0,0,0,0,4.13155944601479558e-12,0
6307638743.66518402,0.478106173369705234,7,0,0,0,0,0,0,0,0,3.39828656268885091e-12,0
6307638743.70134926,0.489767921542737295,7,0,0,0,0,0,0,0,0,4.59747638824169813e-12,0
6307638743.75256729,0.51508698143413989,7,0,0,0,0,0,0,0,0,4.56640265857110932e-12,0
6307638743.80612087,0.602107158623650274,6,0,0,0,0,0,0,0,0,3.51860929189184607e-12,0
6307638743.84926701,0.726482704108172728,13,0,0,0,0,0,0,0,0,5.31777915984565285e-12,0
6307638743.87801075,0.758244364356690514,13,0,0,0,0,0,0,0,0,3.67526461981458859e-12,0
6307638743.90401363,0.6850579490600609,6,0,0,0,0,0,0,0,0,4.39963945802894067e-12,0
6307638743.91621113,0.624853041504843332,18,0,0,0,0,0,0,0,0,3.63458174091952289e-12,0
6307638743.93272114,0.590840626992829465,5,0,0,0,0,0,0,0,0,4.09883825729652518e-12,0
6307638743.95166588,0.555104679123045841,5,0,0,0,0,0,0,0,0,3.19375967679413266e-12,0
6307638743.9717865,0.51272876271210388,5,0,0,0,0,0,0,0,0,4.1533278207306147e-12,0
6307638743.99392319,0.469451680752344114,6,0,0,0,0,0,0,0,0,4.91298384197329877e-12,0
6307638744.00432968,0.45030229225635432,7,0,0,0,0,0,0,0,0,3.92094941707963481e-12,0
6307638744.04592514,0.383001701641542291,7,0,0,0,0,0,0,0,0,4.25589174163316035e-12,0
6307638744.06208038,0.361399272081477207,8,0,0,0,0,0,0,0,0,3.32484518104617728e-12,0
6307638744.10120773,0.325681720071596126,6,0,0,0,0,0,0,0,0,3.75236869704383799e-12,0
6307638744.15608406,0.321540397365391306,7,0,0,0,0,0,0,0,0,4.80090988394112602e-12,0
6307638744.23517799,0.398920676990313805,7,0,0,0,0,0,0,0,0,3.99945255742595715e-12,0
6307638744.25911999,0.428686148088689212,21,0,0,0,0,0,0,0,0,3.93075607773543849e-12,0
6307638744.29296398,0.441184376307382442,6,0,0,0,0,0,0,0,0,3.87382393543456515e-12,0
6307638744.32831478,0.422808825885783501,6,0,0,0,0,0,0,0,0,4.57819521486463319e-12,0
6307638744.35956955,0.447256242917142388,14,0,0,0,0,0,0,0,0,4.08124062433648002e-12,0
6307638744.3886795,0.459604394291710627,6,0,0,0,0,0,0,0,0,4.15599568800391697e-12,0
6307638744.42056274,0.469074036211960144,7,0,0,0,0,0,0,0,0,4.67949720307350347e-12,0
6307638744.46225357,0.481316174197249369,7,0,0,0,0,0,0,0,0,3.92267121254113263e-12,0
6307638744.50478554,0.505821939556338362,7,0,0,0,0,0,0,0,0,4.08699316142905106e-12,0
6307638744.54614925,0.568475141591187949,5,0,0,0,0,0,0,0,0,4.96489218887170811e-12,0
6307638744.58941555,0.686100171360454536,6,0,0,0,0,0,0,0,0,5.62633352524741741e-12,0
6307638744.6213274,0.753523828120763572,13,0,0,0,0,0,0,0,0,3.67556758888023131e-12,0
6307638744.65176964,0.697878936722137855,6,0,0,0,0,0,0,0,0,3.98938731764070808e-12,0
6307638744.67747688,0.594276379085586726,12,0,0,0,0,0,0,0,0,3.81645620924015907e-12,0
6307638744.70080566,0.551950135306526257,6,0,0,0,0,0,0,0,0,3.40450936385823787e-12,0
6307638744.7244997,0.498572337329711568,6,0,0,0,0,0,0,0,0,3.85816480633015527e-12,0
6307638744.74697971,0.458360754151093619,5,0,0,0,0,0,0,0,0,3.69710451338590503e-12,0
6307638744.76972389,0.424716473535625971,5,0,0,0,0,0,0,0,0,4.80170855711801005e-12,0
6307638744.7924757,0.390192668411487531,5,0,0,0,0,0,0,0,0,2.91091685851228029e-12,0
6307638744.81672668,0.353444874289812083,5,0,0,0,0,0,0,0,0,8.70597979600743578e-12,0
6307638744.8412981,0.325481069887757934,5,0,0,0,0,0,0,0,0,3.46443660812298044e-12,0
6307638744.87126923,0.309221695973749877,5,0,0,0,0,0,0,0,0,4.33519286643630198e-12,0
6307638744.91416168,0.317833165449534272,5,0,0,0,0,0,0,0,0,4.05977558250391167e-12,0
6307638744.95762634,0.360296229725974526,5,0,0,0,0,0,0,0,0,5.33149121206510518e-12,0
6307638745.00867748,0.424254604745914754,7,0,0,0,0,0,0,0,0,3.58640386434470844e-12,0
6307638745.02334309,0.439169123701712905,21,0,0,0,0,0,0,0,0,4.21855500426544618e-12,0
6307638745.05146122,0.443490849011839994,6,0,0,0,0,0,0,0,0,5.21852652280854409e-12,0
6307638745.07959938,0.421800273360725952,6,0,0,0,0,0,0,0,0,3.24023546088517839e-12,0
6307638745.11130905,0.446358697234178148,7,0,0,0,0,0,0,0,0,4.2301542752872778e-12,0
6307638745.14245796,0.460748672999121367,7,0,0,0,0,0,0,0,0,2.86727205889436872e-12,0
6307638745.1920433,0.474302729411280211,8,0,0,0,0,0,0,0,0,3.4559075215241957e-12,0
6307638745.24346638,0.491669544366285238,7,0,0,0,0,0,0,0,0,5.32179855738945662e-12,0
6307638745.29884624,0.561749826630809301,12,0,0,0,0,0,0,0,0,5.16305728869922858e-12,0
6307638745.34181309,0.677546875323838615,12,0,0,0,0,0,0,0,0,3.43318859302967879e-12,0
6307638745.38125992,0.752483003292934494,8,0,0,0,0,0,0,0,0,3.61940647082201756e-12,0
6307638745.41694164,0.655737565770340591,7,0,0,0,0,0,0,0,0,5.34710573497935428e-12,0
6307638745.42722511,0.601046232699411598,7,0,0,0,0,0,0,0,0,3.91715021246717637e-12,0
6307638745.44089222,0.582225553932604112,5,0,0,0,0,0,0,0,0,4.10604389516831523e-12,0
6307638745.45910358,0.545328180614018665,5,0,0,0,0,0,0,0,0,3.36700516755159184e-12,0
6307638745.47928429,0.502797667598922082,5,0,0,0,0,0,0,0,0,5.34376147491359707e-12,0
6307638745.50244427,0.460216108726679396,5,0,0,0,0,0,0,0,0,3.43780255678121657e-12,0
6307638745.52426052,0.422788704830869055,5,0,0,0,0,0,0,0,0,4.68451933006301171e-12,0
6307638745.54679585,0.386012766645899452,6,0,0,0,0,0,0,0,0,3.01188193062763059e-12,0
6307638745.58439159,0.338408561800367214,6,0,0,0,0,0,0,0,0,4.20263973171949851e-12,0
6307638745.63482857,0.313339292367994904,15,0,0,0,0,0,0,0,0,3.18437501006733831e-12,0
6307638745.68492031,0.334894519743726249,6,0,0,0,0,0,0,0,0,3.90940988236860762e-12,0
6307638745.74553967,0.407501403449542887,6,0,0,0,0,0,0,0,0,3.72421568032164626e-12,0
6307638745.76612949,0.433259342675289538,21,0,0,0,0,0,0,0,0,4.06607982970365257e-12,0
6307638745.79538155,0.445567376172736118,12,0,0,0,0,0,0,0,0,3.29202726001637657e-12,0
6307638745.8242445,0.427656623427193627,6,0,0,0,0,0,0,0,0,1.63414009658404841e-12,0
6307638745.8578558,0.441736446110434222,14,0,0,0,0,0,0,0,0,3.20233465127048601e-12,0
6307638745.89008999,0.456591435881926799,6,0,0,0,0,0,0,0,0,6.68663078279594725e-12,0
6307638745.92556572,0.466489930191751057,7,0,0,0,0,0,0,0,0,3.8711060615578641e-12,0
6307638745.97182178,0.478458895962213471,8,0,0,0,0,0,0,0,0,3.34084868572123442e-12,0
6307638746.01403427,0.503724466146725502,7,0,0,0,0,0,0,0,0,5.3159810420275613e-12,0
6307638746.05398941,0.565668846795192026,5,0,0,0,0,0,0,0,0,5.05821070884836163e-12,0
6307638746.09770489,0.684338930060575112,6,0,0,0,0,0,0,0,0,4.77868871608149391e-12,0
6307638746.12931156,0.74666858701400296,13,0,0,0,0,0,0,0,0,5.03275597264146226e-12,0
6307638746.15896225,0.690111289845803166,6,0,0,0,0,0,0,0,0,1.95262678462437455e-12,0
6307638746.18509007,0.59686840404279784,12,0,0,0,0,0,0,0,0,3.33846224687594641e-12,0
6307638746.20881557,0.553262605510685512,5,0,0,0,0,0,0,0,0,7.18952864940268592e-12,0
6307638746.23250866,0.500300083952834207,6,0,0,0,0,0,0,0,0,3.38510833349437602e-12,0
6307638746.25502586,0.46063615058858759,5,0,0,0,0,0,0,0,0,4.53678567897105948e-12,0
6307638746.27768707,0.427207849593375266,5,0,0,0,0,0,0,0,0,4.56920820344447564e-12,0
6307638746.30043411,0.392464247333564831,5,0,0,0,0,0,0,0,0,6.55333350357548285e-12,0
6307638746.32503319,0.354938623177525947,6,0,0,0,0,0,0,0,0,4.69974741195464378e-12,0
6307638746.3499403,0.326193009295802638,5,0,0,0,0,0,0,0,0,4.79527607555148379e-12,0
6307638746.38023281,0.308601642117004304,5,0,0,0,0,0,0,0,0,6.60963528762266043e-12,0
6307638746.42427444,0.314611286867203466,5,0,0,0,0,0,0,0,0,3.62837891111323222e-12,0
6307638746.46862984,0.35404949058228391,5,0,0,0,0,0,0,0,0,5.14709596355716897e-12,0
6307638746.52002907,0.409323896194165482,7,0,0,0,0,0,0,0,0,3.32125180808439806e-12,0
6307638746.53491592,0.420748270163941229,21,0,0,0,0,0,0,0,0,6.97268491275591197e-12,0
6307638746.5626936,0.420362610471782749,6,0,0,0,0,0,0,0,0,5.78165033385512385e-12,0
6307638746.59196568,0.408983552491963276,6,0,0,0,0,0,0,0,0,3.40021860925953674e-12,0
6307638746.62409019,0.433745258901891972,7,0,0,0,0,0,0,0,0,3.42159510322774224e-12,0
6307638746.6549139,0.447895628228638543,6,0,0,0,0,0,0,0,0,8.3246991851659651e-12,0
6307638746.70024967,0.461545936634202181,7,0,0,0,0,0,0,0,0,3.88327399525845226e-12,0
6307638746.75355721,0.478793357192675073,8,0,0,0,0,0,0,0,0,2.98668974762569228e-12,0
6307638746.78050518,0.495604673245294003,18,0,0,0,0,0,0,0,0,3.99633409497538118e-12,0
6307638746.81876469,0.550635347430425415,5,0,0,0,0,0,0,0,0,3.67107095948428304e-12,0
6307638746.86703682,0.682864844212505262,6,0,0,0,0,0,0,0,0,4.78211669997534527e-12,0
6307638746.90193272,0.744800791733211454,14,0,0,0,0,0,0,0,0,2.96295271983092853e-12,0
6307638746.93393421,0.65908515324303818,6,0,0,0,0,0,0,0,0,3.88501019281039889e-12,0
6307638746.94584942,0.597470395977957702,18,0,0,0,0,0,0,0,0,2.85903102364277996e-12,0
6307638746.96048355,0.577105575831218354,5,0,0,0,0,0,0,0,0,5.03634783555525476e-12,0
6307638746.97954082,0.540353763441008716,5,0,0,0,0,0,0,0,0,5.25904089689777734e-12,0
6307638747.00006294,0.498979559843494014,5,0,0,0,0,0,0,0,0,5.63815920501704734e-12,0
6307638747.0229578,0.458451055878999147,5,0,0,0,0,0,0,0,0,4.01063808915139467e-12,0
6307638747.0445013,0.422448050941730213,5,0,0,0,0,0,0,0,0,4.27015723286776522e-12,0
6307638747.06721401,0.384845183177749461,6,0,0,0,0,0,0,0,0,4.02002470853811381e-12,0
6307638747.08999252,0.351911194627107182,5,0,0,0,0,0,0,0,0,4.577489151094507e-12,0
6307638747.12120533,0.318819806401662853,5,0,0,0,0,0,0,0,0,2.62058321147313763e-12,0
6307638747.17010498,0.299504190359083156,12,0,0,0,0,0,0,0,0,3.20290093198464781e-12,0
6307638747.21832561,0.319030536191825809,5,0,0,0,0,0,0,0,0,9.4118263428884817e-12,0
6307638747.27408791,0.377313179957528388,6,0,0,0,0,0,0,0,0,3.07285953811474588e-12,0
6307638747.2960825,0.401943070184738571,21,0,0,0,0,0,0,0,0,2.6091056289834832e-12,0
