time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6445750257.26159573,0.308469886747097355,3,0,0,0,0,0,0,0,0,2.92585161436024904e-13,0
6445750257.2683754,0.31756276045128945,3,0,0,0,0,0,0,0,0,2.90764674654770979e-13,0
6445750257.27489185,0.326806391987127021,3,0,0,0,0,0,0,0,0,4.16535766389099649e-13,0
6445750257.28159904,0.336839412048516085,2,0,0,0,0,0,0,0,0,5.03873861821752046e-13,0
6445750257.28940773,0.349185789630266141,3,0,0,0,0,0,0,0,0,3.02853335996319311e-13,0
6445750257.29765701,0.363006036316860736,3,0,0,0,0,0,0,0,0,3.11475521895883222e-13,0
6445750257.30591679,0.377634891432317821,3,0,0,0,0,0,0,0,0,3.18741722600551091e-13,0
6445750257.31396103,0.392619238533513049,3,0,0,0,0,0,0,0,0,3.17667666351869175e-13,0
6445750257.32058334,0.405467746330486156,6,0,0,0,0,0,0,0,0,3.0043708567001215e-13,0
6445750257.3267765,0.417859243888652088,2,0,0,0,0,0,0,0,0,7.82374165453347814e-13,0
6445750257.33256721,0.429719288739340011,2,0,0,0,0,0,0,0,0,5.04152275482283585e-13,0
6445750257.33813572,0.441302813714718078,2,0,0,0,0,0,0,0,0,6.00519634019747173e-13,0
6445750257.34359837,0.452741803114553421,2,0,0,0,0,0,0,0,0,7.53841433720481291e-13,0
6445750257.34900856,0.464016987927119595,2,0,0,0,0,0,0,0,0,7.98028310100562521e-13,0
6445750257.35446453,0.4751555689000585,2,0,0,0,0,0,0,0,0,3.86613755569791422e-13,0
6445750257.36043072,0.486781357882096144,2,0,0,0,0,0,0,0,0,7.65054686269195372e-13,0
6445750257.36258125,0.490754151135101679,8,0,0,0,0,0,0,0,0,9.54612251031150705e-13,0
6445750257.36531067,0.495574514088984064,3,0,0,0,0,0,0,0,0,6.44488976254963475e-13,0
6445750257.36848545,0.500802437826087687,3,0,0,0,0,0,0,0,0,5.62112740336807308e-13,0
6445750257.371912,0.505884837475628513,2,0,0,0,0,0,0,0,0,7.62391823934287024e-13,0
6445750257.37624931,0.511289059720617001,3,0,0,0,0,0,0,0,0,6.04465615047057571e-13,0
6445750257.38015556,0.514963556328849048,3,0,0,0,0,0,0,0,0,6.17513548162923434e-13,0
6445750257.38390827,0.517241157314009325,3,0,0,0,0,0,0,0,0,6.13186622004900379e-13,0
6445750257.38772964,0.518138278345095404,2,0,0,0,0,0,0,0,0,6.49627467329403613e-13,0
6445750257.39163589,0.517445099745878823,6,0,0,0,0,0,0,0,0,6.26929315506389191e-13,0
6445750257.3946209,0.515772796796817423,6,0,0,0,0,0,0,0,0,5.44041924406212025e-13,0
6445750257.3973341,0.513390459937540289,3,0,0,0,0,0,0,0,0,7.29667203603271913e-13,0
6445750257.39988804,0.510414838382965308,3,0,0,0,0,0,0,0,0,5.29352050228563103e-13,0
6445750257.40222549,0.507095164534049458,3,0,0,0,0,0,0,0,0,4.73169338840385309e-13,0
6445750257.40513706,0.50221632773172431,3,0,0,0,0,0,0,0,0,4.94289907474728193e-13,0
6445750257.40824032,0.49619588402541509,3,0,0,0,0,0,0,0,0,5.38939115518325526e-13,0
6445750257.41142368,0.489261373199970984,3,0,0,0,0,0,0,0,0,5.32889428220860597e-13,0
6445750257.41469574,0.481477283021491564,3,0,0,0,0,0,0,0,0,5.60675351948759704e-13,0
6445750257.41819572,0.47258617365469735,3,0,0,0,0,0,0,0,0,5.67218204701004192e-13,0
6445750257.4213953,0.464096921535510409,3,0,0,0,0,0,0,0,0,5.97932931270175789e-13,0
6445750257.42411423,0.456709194772893068,6,0,0,0,0,0,0,0,0,5.60114583208340954e-13,0
6445750257.42663097,0.449792215885073399,3,0,0,0,0,0,0,0,0,5.01080513171169436e-13,0
6445750257.43025875,0.439786496724380804,3,0,0,0,0,0,0,0,0,5.602389332250549e-13,0
6445750257.43418503,0.429033104251033359,3,0,0,0,0,0,0,0,0,6.0178704056696065e-13,0
6445750257.43785191,0.419161657039355595,3,0,0,0,0,0,0,0,0,8.88585951199995961e-13,0
6445750257.44191551,0.410707403108906244,2,0,0,0,0,0,0,0,0,5.67704683031359875e-13,0
6445750257.44610119,0.407601070533521515,6,0,0,0,0,0,0,0,0,6.20746115594249152e-13,0
6445750257.44955254,0.404712944127917085,6,0,0,0,0,0,0,0,0,6.07514374435205889e-13,0
6445750257.4527998,0.401761520752147272,3,0,0,0,0,0,0,0,0,5.87200700689220136e-13,0
6445750257.45601749,0.398642157159863508,2,0,0,0,0,0,0,0,0,7.98636922778290375e-13,0
6445750257.46001339,0.394537726577259551,3,0,0,0,0,0,0,0,0,6.15732444717667061e-13,0
6445750257.46393585,0.390301354927729938,3,0,0,0,0,0,0,0,0,6.13080481686740987e-13,0
6445750257.46813583,0.385581870738914756,3,0,0,0,0,0,0,0,0,6.36333547833687086e-13,0
6445750257.47222805,0.380840739629174529,3,0,0,0,0,0,0,0,0,6.20496038541571616e-13,0
6445750257.47685909,0.375349402165053248,3,0,0,0,0,0,0,0,0,6.57872463005649804e-13,0
6445750257.48115158,0.370176701391924823,3,0,0,0,0,0,0,0,0,6.19069498571112762e-13,0
6445750257.48552608,0.364855295185651851,3,0,0,0,0,0,0,0,0,5.64914130585118469e-13,0
6445750257.49041653,0.35888036360434572,3,0,0,0,0,0,0,0,0,6.57642866994052931e-13,0
6445750257.49534225,0.352866986904820379,3,0,0,0,0,0,0,0,0,2.27309280437259058e-13,0
6445750257.49998951,0.347223731639439315,2,0,0,0,0,0,0,0,0,5.87850617670892725e-13,0
6445750257.50540257,0.340715332240578372,3,0,0,0,0,0,0,0,0,2.92009675884647753e-13,0
6445750257.51134014,0.333687781528861527,2,0,0,0,0,0,0,0,0,7.88515086558305711e-13,0
6445750257.51834011,0.32559375594855422,3,0,0,0,0,0,0,0,0,3.65223102679593135e-13,0
6445750257.52498722,0.318136671284020789,3,0,0,0,0,0,0,0,0,2.82601102102800005e-13,0
6445750257.53124905,0.311345842535894535,3,0,0,0,0,0,0,0,0,2.81321153643064688e-13,0
6445750257.53781796,0.304494064121193897,3,0,0,0,0,0,0,0,0,2.8424650755684109e-13,0
6445750257.54423141,0.29809943732141353,3,0,0,0,0,0,0,0,0,2.84604914408998586e-13,0
6445750257.55147171,0.292075951222563523,3,0,0,0,0,0,0,0,0,2.93283671238838269e-13,0
6445750257.55901241,0.286639090369384619,3,0,0,0,0,0,0,0,0,3.02972323948198653e-13,0
6445750257.56691742,0.28150012245799988,3,0,0,0,0,0,0,0,0,3.05814086330356338e-13,0
6445750257.57444668,0.277211109154518021,3,0,0,0,0,0,0,0,0,2.98887215581128388e-13,0
6445750257.58227921,0.273440698752801303,2,0,0,0,0,0,0,0,0,4.19109191795996594e-13,0
6445750257.59071636,0.270228677181005961,3,0,0,0,0,0,0,0,0,2.94678708206067248e-13,0
6445750257.59924126,0.267928314680825341,3,0,0,0,0,0,0,0,0,3.20629872247816163e-13,0
6445750257.60783958,0.266605899644152211,3,0,0,0,0,0,0,0,0,3.20157235086809758e-13,0
6445750257.61643314,0.266305237198205813,2,0,0,0,0,0,0,0,0,2.91253519997811453e-13,0
6445750257.62508869,0.267040522490546439,2,0,0,0,0,0,0,0,0,7.85191356378334149e-13,0
6445750257.63437366,0.268981593601137159,3,0,0,0,0,0,0,0,0,3.32030380738191051e-13,0
6445750257.64395618,0.272216785186414956,3,0,0,0,0,0,0,0,0,2.97398959983011102e-13,0
6445750257.65357494,0.276692529240983642,2,0,0,0,0,0,0,0,0,6.83342271656783851e-13,0
6445750257.66326046,0.282402915370792429,2,0,0,0,0,0,0,0,0,9.9986685597741598e-13,0
6445750257.67292595,0.289256248055185128,2,0,0,0,0,0,0,0,0,8.20565837500453199e-13,0
6445750257.68268013,0.297346440351313968,2,0,0,0,0,0,0,0,0,2.84524758559026013e-13,0
6445750257.69173717,0.306135599189237106,2,0,0,0,0,0,0,0,0,8.13682454747777228e-13,0
6445750257.6999445,0.314789293710784457,2,0,0,0,0,0,0,0,0,6.57252030578092672e-13,0
6445750257.70748997,0.32324734359163948,2,0,0,0,0,0,0,0,0,9.01390073693164595e-13,0
6445750257.71461964,0.331597543177208409,2,0,0,0,0,0,0,0,0,6.52033982362354436e-13,0
6445750257.72157669,0.339980881275470992,2,0,0,0,0,0,0,0,0,7.83595410780435486e-13,0
6445750257.72864246,0.34860071754976113,2,0,0,0,0,0,0,0,0,3.78903010040986771e-13,0
6445750257.73645496,0.358042638902491106,2,0,0,0,0,0,0,0,0,5.95412608106471453e-13,0
6445750257.73932266,0.361428107648285091,8,0,0,0,0,0,0,0,0,6.22469551756808044e-13,0
6445750257.74298,0.365640574434222987,2,0,0,0,0,0,0,0,0,6.42236208374016776e-13,0
6445750257.74725437,0.370362310145139761,2,0,0,0,0,0,0,0,0,7.04658553729586856e-13,0
6445750257.75184727,0.37511487028140772,2,0,0,0,0,0,0,0,0,6.09551885179380579e-13,0
6445750257.75760269,0.380455345688232083,3,0,0,0,0,0,0,0,0,2.42471983503455678e-13,0
6445750257.76281738,0.384549764977916486,3,0,0,0,0,0,0,0,0,2.41014970205847815e-13,0
6445750257.76781559,0.387675029376191083,3,0,0,0,0,0,0,0,0,2.38190784358395769e-13,0
6445750257.772789,0.389901728792739044,2,0,0,0,0,0,0,0,0,6.16727642189964013e-13,0
6445750257.77794075,0.391201379139268834,6,0,0,0,0,0,0,0,0,2.40341705959568869e-13,0
6445750257.78201962,0.396115404200040266,6,0,0,0,0,0,0,0,0,6.34682868005882495e-13,0
6445750257.78575706,0.401867697718553574,3,0,0,0,0,0,0,0,0,6.00842415391890743e-13,0
6445750257.78927612,0.407166664848896631,3,0,0,0,0,0,0,0,0,5.83982994806745056e-13,0
6445750257.79246902,0.411836644143493913,2,0,0,0,0,0,0,0,0,7.34079463882153505e-13,0
6445750257.79632473,0.417243910919783412,3,0,0,0,0,0,0,0,0,6.10292971407719711e-13,0
6445750257.80033779,0.4225246142476764,3,0,0,0,0,0,0,0,0,6.2109260797467786e-13,0
6445750257.80453396,0.427567024457327582,3,0,0,0,0,0,0,0,0,6.32849497902718079e-13,0
6445750257.80888557,0.43215954650735855,3,0,0,0,0,0,0,0,0,6.10926675484777318e-13,0
6445750257.81332684,0.43604870626684733,3,0,0,0,0,0,0,0,0,6.35471502870740388e-13,0
6445750257.81754208,0.438882285155976826,3,0,0,0,0,0,0,0,0,6.37741011305302239e-13,0
6445750257.82135487,0.440651837176971151,3,0,0,0,0,0,0,0,0,6.09050650882851813e-13,0
6445750257.82509041,0.441611366759909474,3,0,0,0,0,0,0,0,0,6.01841727192829121e-13,0
6445750257.82885742,0.44178705681660374,3,0,0,0,0,0,0,0,0,6.21417481655202937e-13,0
6445750257.83239365,0.441239360112514301,3,0,0,0,0,0,0,0,0,6.21794597784954661e-13,0
6445750257.83565903,0.440150977430736667,3,0,0,0,0,0,0,0,0,6.82255823275861946e-13,0
6445750257.83911705,0.438439030391559681,3,0,0,0,0,0,0,0,0,7.00118732410463641e-13,0
6445750257.84246159,0.43630010965398619,2,0,0,0,0,0,0,0,0,9.55352116860375133e-13,0
6445750257.84646797,0.43321853044220171,3,0,0,0,0,0,0,0,0,6.11456984340145604e-13,0
6445750257.85060501,0.429583931546703379,3,0,0,0,0,0,0,0,0,6.12832292491625075e-13,0
6445750257.85476303,0.425626043552588929,3,0,0,0,0,0,0,0,0,6.38834657804366557e-13,0
6445750257.85815334,0.422279316478100464,6,0,0,0,0,0,0,0,0,5.77927291381258047e-13,0
6445750257.86132431,0.419124036689999591,3,0,0,0,0,0,0,0,0,6.05008097828039168e-13,0
6445750257.8645134,0.415982135489222582,3,0,0,0,0,0,0,0,0,5.87537436158340788e-13,0
6445750257.86768818,0.416953533664629505,2,0,0,0,0,0,0,0,0,7.97856164736266026e-13,0
6445750257.87215614,0.421051420260435461,3,0,0,0,0,0,0,0,0,6.2871711282069336e-13,0
6445750257.87692356,0.425073804142627742,3,0,0,0,0,0,0,0,0,6.13232876060333511e-13,0
6445750257.88161564,0.428708719089676393,3,0,0,0,0,0,0,0,0,6.48789710030988192e-13,0
6445750257.886096,0.43190782641062303,3,0,0,0,0,0,0,0,0,6.18982797373612147e-13,0
6445750257.8898983,0.434434548215725469,6,0,0,0,0,0,0,0,0,6.07903487180374118e-13,0
6445750257.89343357,0.43664343084301882,3,0,0,0,0,0,0,0,0,6.09558369498246809e-13,0
6445750257.89680481,0.438635241718794366,3,0,0,0,0,0,0,0,0,5.40600011361393102e-13,0
6445750257.9004364,0.440667398008190492,3,0,0,0,0,0,0,0,0,5.55107344411481075e-13,0
6445750257.90418434,0.442653432595787488,3,0,0,0,0,0,0,0,0,6.06187026108625751e-13,0
6445750257.90793133,0.444537948041824338,3,0,0,0,0,0,0,0,0,5.74682550746861283e-13,0
6445750257.9117775,0.446378954541522155,3,0,0,0,0,0,0,0,0,6.16117924289439755e-13,0
6445750257.91585827,0.448240960211879869,3,0,0,0,0,0,0,0,0,6.19532928603510111e-13,0
6445750257.91906261,0.449644802201091487,6,0,0,0,0,0,0,0,0,5.70377317259471534e-13,0
6445750257.922019,0.450899545314272843,3,0,0,0,0,0,0,0,0,5.80580678110476501e-13,0
6445750257.92476368,0.452033073961548681,3,0,0,0,0,0,0,0,0,5.08945114347779088e-13,0
6445750257.92804432,0.453352324796435335,3,0,0,0,0,0,0,0,0,5.63009127143832772e-13,0
6445750257.93197155,0.45488634284509355,3,0,0,0,0,0,0,0,0,5.99459680623757603e-13,0
6445750257.93581104,0.456344527031451952,3,0,0,0,0,0,0,0,0,5.77545669502963591e-13,0
6445750257.93970966,0.45919637623819648,3,0,0,0,0,0,0,0,0,6.17871175460115927e-13,0
6445750257.94405556,0.466076338794731537,3,0,0,0,0,0,0,0,0,6.42658088859754586e-13,0
6445750257.94839478,0.473442997948209099,3,0,0,0,0,0,0,0,0,6.51628142766438287e-13,0
6445750257.95247269,0.480799432516833825,2,0,0,0,0,0,0,0,0,5.74577804553736409e-13,0
6445750257.95731926,0.490062875836509149,3,0,0,0,0,0,0,0,0,6.66925872474759265e-13,0
6445750257.96226501,0.500068304762926186,6,0,0,0,0,0,0,0,0,2.26262651657315934e-13,0
6445750257.96688366,0.509886883257637202,3,0,0,0,0,0,0,0,0,6.15753765835312821e-13,0
6445750257.97160244,0.520362042008247982,3,0,0,0,0,0,0,0,0,2.29174553490442604e-13,0
6445750257.97616863,0.530894323018774927,2,0,0,0,0,0,0,0,0,6.31944395900906421e-13,0
6445750257.98164749,0.54399430060171905,3,0,0,0,0,0,0,0,0,2.25815517649191009e-13,0
6445750257.98698521,0.55717006644710465,3,0,0,0,0,0,0,0,0,2.39516273826608802e-13,0
6445750257.99218941,0.570312557735483838,3,0,0,0,0,0,0,0,0,2.4122698836431655e-13,0
6445750257.99722004,0.583170970510704323,3,0,0,0,0,0,0,0,0,2.39089004603287344e-13,0
6445750258.00126648,0.593510335849590898,6,0,0,0,0,0,0,0,0,5.15284604192009608e-13,0
6445750258.00504112,0.603039973970006415,3,0,0,0,0,0,0,0,0,6.34545419715483695e-13,0
6445750258.00870705,0.612065161012091297,3,0,0,0,0,0,0,0,0,6.26180367479711572e-13,0
6445750258.01299381,0.622126384403959176,3,0,0,0,0,0,0,0,0,6.40614521598706649e-13,0
6445750258.01675129,0.630277888208172876,6,0,0,0,0,0,0,0,0,6.19502961590305324e-13,0
6445750258.0199213,0.636472507577607982,6,0,0,0,0,0,0,0,0,5.92269737028193738e-13,0
6445750258.02291489,0.641575719942727329,3,0,0,0,0,0,0,0,0,5.59316248475067035e-13,0
6445750258.02567482,0.645488151864601511,3,0,0,0,0,0,0,0,0,5.2589911479435618e-13,0
6445750258.0282917,0.648363209129083184,3,0,0,0,0,0,0,0,0,5.09903218831802951e-13,0
6445750258.03089714,0.650295371186567439,3,0,0,0,0,0,0,0,0,4.89979875158261529e-13,0
6445750258.03366566,0.651203271399954153,3,0,0,0,0,0,0,0,0,5.10917094447339658e-13,0
6445750258.03691101,0.650609785096352478,3,0,0,0,0,0,0,0,0,5.37271555414416397e-13,0
6445750258.03979111,0.648479822487863955,6,0,0,0,0,0,0,0,0,6.85396149434860842e-13,0
6445750258.04207993,0.645679010362476324,6,0,0,0,0,0,0,0,0,4.7313138907197882e-13,0
6445750258.0442009,0.642210294431833528,3,0,0,0,0,0,0,0,0,4.42156222831165198e-13,0
6445750258.04614067,0.638321824818389505,11,0,0,0,0,0,0,0,0,4.42156222831165198e-13,0
6445750258.04840755,0.632952862261982885,4,0,0,0,0,0,0,0,0,9.20051364163982331e-13,0
6445750258.05073071,0.626596308670875457,11,0,0,0,0,0,0,0,0,9.20051364163982331e-13,0
6445750258.05351067,0.617980495623249526,3,0,0,0,0,0,0,0,0,4.74876753385707029e-13,0
6445750258.05640125,0.608038904049128526,3,0,0,0,0,0,0,0,0,6.06483975933462345e-13,0
6445750258.05900574,0.598399158410788945,6,0,0,0,0,0,0,0,0,4.94106246009402903e-13,0
6445750258.06141758,0.58903741707171553,3,0,0,0,0,0,0,0,0,4.75345342998844401e-13,0
6445750258.06359482,0.58032814858322701,3,0,0,0,0,0,0,0,0,4.46920960270627109e-13,0
6445750258.06568432,0.571816451913580437,4,0,0,0,0,0,0,0,0,8.77679398625638614e-13,0
6445750258.06876755,0.559116534604855109,3,0,0,0,0,0,0,0,0,4.82953546980960508e-13,0
6445750258.07201862,0.563179084045008271,3,0,0,0,0,0,0,0,0,5.35662936120579233e-13,0
6445750258.07538605,0.571352049499446735,3,0,0,0,0,0,0,0,0,5.58688087898397347e-13,0
6445750258.07881165,0.580030585603061311,3,0,0,0,0,0,0,0,0,5.80024524709485095e-13,0
6445750258.0816412,0.587469222936135682,6,0,0,0,0,0,0,0,0,5.47365300108892221e-13,0
6445750258.0842886,0.59464493363268045,3,0,0,0,0,0,0,0,0,5.11207017979816388e-13,0
6445750258.08688259,0.601873625812749169,2,0,0,0,0,0,0,0,0,9.81709422351134969e-13,0
6445750258.09033489,0.611789373806877923,2,0,0,0,0,0,0,0,0,7.14460575509055851e-13,0
6445750258.09463596,0.624596790155557358,3,0,0,0,0,0,0,0,0,6.15223472441294353e-13,0
6445750258.09836197,0.636077849867153433,6,0,0,0,0,0,0,0,0,6.29240943415673016e-13,0
6445750258.10176945,0.646870000180602367,2,0,0,0,0,0,0,0,0,7.45314654632591538e-13,0
6445750258.10595131,0.660460941748663766,2,0,0,0,0,0,0,0,0,6.49089392968412334e-13,0
6445750258.11027813,0.674865063440817869,3,0,0,0,0,0,0,0,0,6.13611634408815937e-13,0
6445750258.11427402,0.688397980550288668,3,0,0,0,0,0,0,0,0,5.89355708700551615e-13,0
6445750258.11839485,0.702473488926875222,3,0,0,0,0,0,0,0,0,6.23737141801736104e-13,0
6445750258.12228489,0.715728166637099705,3,0,0,0,0,0,0,0,0,5.82455239896014676e-13,0
6445750258.12594223,0.727987779668280321,3,0,0,0,0,0,0,0,0,6.21316922696660921e-13,0
6445750258.12957478,0.739751188164452289,3,0,0,0,0,0,0,0,0,5.76957543409563876e-13,0
6445750258.13371181,0.752279767940463806,3,0,0,0,0,0,0,0,0,6.2311568071842539e-13,0
6445750258.13501358,0.755950141201456427,17,0,0,0,0,0,0,0,0,7.85002901066557761e-13,0
6445750258.1366396,0.760302040341472973,11,0,0,0,0,0,0,0,0,7.85002901066557761e-13,0
6445750258.1385746,0.765088045480306289,11,0,0,0,0,0,0,0,0,7.85002901066557761e-13,0
6445750258.14076519,0.769896963422673553,11,0,0,0,0,0,0,0,0,7.85002901066557761e-13,0
6445750258.14355087,0.774892650015166384,3,0,0,0,0,0,0,0,0,4.5570295768146438e-13,0
6445750258.14619637,0.778258224749097449,3,0,0,0,0,0,0,0,0,4.73710103907722852e-13,0
6445750258.14888096,0.780076986967231378,3,0,0,0,0,0,0,0,0,4.87521367378439739e-13,0
6445750258.15186405,0.77997936008710933,3,0,0,0,0,0,0,0,0,5.19825362081831893e-13,0
6445750258.15289021,0.779395881236745192,17,0,0,0,0,0,0,0,0,4.6946797324807676e-13,0
6445750258.15418148,0.778249267867070937,11,0,0,0,0,0,0,0,0,4.6946797324807676e-13,0
6445750258.15570259,0.776303867661855662,11,0,0,0,0,0,0,0,0,4.6946797324807676e-13,0
6445750258.15757561,0.773028174504970855,11,0,0,0,0,0,0,0,0,4.6946797324807676e-13,0
6445750258.16015816,0.766965207303758612,14,0,0,0,0,0,0,0,0,4.39679009402797322e-13,0
6445750258.16251755,0.759961798826476742,11,0,0,0,0,0,0,0,0,4.39679009402797322e-13,0
6445750258.16490746,0.751597318263277137,4,0,0,0,0,0,0,0,0,8.14214670226436705e-13,0
6445750258.16704941,0.743167288829526096,14,0,0,0,0,0,0,0,0,4.46454878938561082e-13,0
6445750258.16903687,0.734690830619215585,4,0,0,0,0,0,0,0,0,9.47029738940440227e-13,0
6445750258.17090034,0.7262818228121527,11,0,0,0,0,0,0,0,0,9.47029738940440227e-13,0
6445750258.17274952,0.717594690228950949,4,0,0,0,0,0,0,0,0,9.31677581757490595e-13,0
6445750258.17485428,0.707406255606550682,11,0,0,0,0,0,0,0,0,9.31677581757490595e-13,0
6445750258.17690468,0.697283402170865596,11,0,0,0,0,0,0,0,0,9.31677581757490595e-13,0
6445750258.17941856,0.684750292609588973,11,0,0,0,0,0,0,0,0,9.31677581757490595e-13,0
6445750258.18191719,0.672299606155614682,3,0,0,0,0,0,0,0,0,4.54907010155145739e-13,0
6445750258.18432236,0.660431576658445874,3,0,0,0,0,0,0,0,0,4.477079562361267e-13,0
6445750258.18660259,0.649360696223601153,4,0,0,0,0,0,0,0,0,9.10977361591498722e-13,0
6445750258.18909931,0.63750194304628216,3,0,0,0,0,0,0,0,0,4.5462841219163929e-13,0
6445750258.19202232,0.62532019560718255,3,0,0,0,0,0,0,0,0,5.09291756577455831e-13,0
6445750258.19480324,0.623050478895455284,3,0,0,0,0,0,0,0,0,5.08029729330212201e-13,0
6445750258.19737911,0.620526504604648199,3,0,0,0,0,0,0,0,0,5.19559748603701068e-13,0
6445750258.20023537,0.617306209045916709,3,0,0,0,0,0,0,0,0,5.43763170049631715e-13,0
6445750258.20358944,0.613028546498178506,2,0,0,0,0,0,0,0,0,8.11777103626556849e-13,0
6445750258.20755482,0.607382667348835725,6,0,0,0,0,0,0,0,0,6.04550765102342034e-13,0
6445750258.21128941,0.601581107941225768,2,0,0,0,0,0,0,0,0,6.39879613929778533e-13,0
6445750258.21556568,0.594472752975673591,3,0,0,0,0,0,0,0,0,6.06023860927045065e-13,0
6445750258.21943855,0.587694146378349047,3,0,0,0,0,0,0,0,0,5.89870784520773153e-13,0
6445750258.22308636,0.581078303081431824,3,0,0,0,0,0,0,0,0,6.15558478427335003e-13,0
6445750258.22716331,0.573481471601492765,2,0,0,0,0,0,0,0,0,5.68751124305381359e-13,0
6445750258.23253155,0.563248258810612579,3,0,0,0,0,0,0,0,0,5.07059285866920152e-13,0
6445750258.23692226,0.554755204718119344,6,0,0,0,0,0,0,0,0,6.16955763175987714e-13,0
6445750258.24101162,0.546793003232134089,3,0,0,0,0,0,0,0,0,6.13741234055322738e-13,0
6445750258.24527264,0.53848015494011181,2,0,0,0,0,0,0,0,0,5.51338888033754563e-13,0
6445750258.25085258,0.52762026237830506,2,0,0,0,0,0,0,0,0,5.61060840569061118e-13,0
6445750258.25650978,0.516693808569434698,6,0,0,0,0,0,0,0,0,2.48634314035551338e-13,0
6445750258.26182461,0.506547264950540033,3,0,0,0,0,0,0,0,0,2.48269899418477948e-13,0
6445750258.26698303,0.510511158379818419,2,0,0,0,0,0,0,0,0,5.2132273970759643e-13,0
6445750258.27223492,0.519569298738904561,3,0,0,0,0,0,0,0,0,2.47504631347030097e-13,0
6445750258.27727222,0.527766770757494341,6,0,0,0,0,0,0,0,0,2.42254811371187305e-13,0
6445750258.28126144,0.533740116794750752,5,0,0,0,0,0,0,0,0,6.03542145218502765e-13,0
6445750258.28431034,0.537889139508580638,6,0,0,0,0,0,0,0,0,6.12543637599332974e-13,0
6445750258.28710556,0.541300595738288148,3,0,0,0,0,0,0,0,0,5.40003546202881672e-13,0
6445750258.29009342,0.544454967843088999,3,0,0,0,0,0,0,0,0,5.44584885049640289e-13,0
6445750258.29311943,0.547047577752204472,3,0,0,0,0,0,0,0,0,5.50118560818727194e-13,0
6445750258.29664135,0.549189279591835167,3,0,0,0,0,0,0,0,0,5.80196044999862464e-13,0
6445750258.30046654,0.550312530540634226,3,0,0,0,0,0,0,0,0,5.99177808517155872e-13,0
6445750258.30432701,0.550056399414455388,3,0,0,0,0,0,0,0,0,6.1781511826959153e-13,0
6445750258.30565071,0.549633375010592506,10,0,0,0,0,0,0,0,0,9.80487470303886193e-13,0
6445750258.30730915,0.548859196521144455,11,0,0,0,0,0,0,0,0,9.80487470303886193e-13,0
6445750258.30929661,0.547575781756186264,4,0,0,0,0,0,0,0,0,9.59842795926383151e-13,0
6445750258.31177425,0.545445066720101401,11,0,0,0,0,0,0,0,0,9.59842795926383151e-13,0
6445750258.31450272,0.542450389223471552,6,0,0,0,0,0,0,0,0,5.02549017436957157e-13,0
6445750258.31705856,0.539078564965543849,3,0,0,0,0,0,0,0,0,4.36773406356578378e-13,0
6445750258.32065487,0.533527722582150754,3,0,0,0,0,0,0,0,0,7.26052059524048615e-13,0
6445750258.32352829,0.528536980086724006,6,0,0,0,0,0,0,0,0,5.39915346424599172e-13,0
6445750258.32615376,0.523648340794236944,3,0,0,0,0,0,0,0,0,5.04381476440898504e-13,0
6445750258.32868004,0.518731233250643853,3,0,0,0,0,0,0,0,0,4.88426971238794044e-13,0
6445750258.33139896,0.513291454570554917,3,0,0,0,0,0,0,0,0,5.03794184887950843e-13,0
6445750258.33442402,0.507160195109536582,3,0,0,0,0,0,0,0,0,5.5141694913309487e-13,0
6445750258.33714008,0.501665862828541642,6,0,0,0,0,0,0,0,0,5.15974622795066587e-13,0
6445750258.33969307,0.496568865776197632,2,0,0,0,0,0,0,0,0,9.51655931279857545e-13,0
6445750258.34304428,0.490048991325460925,3,0,0,0,0,0,0,0,0,5.38745551921553647e-13,0
6445750258.34637642,0.483824103631989022,6,0,0,0,0,0,0,0,0,5.61906201013468516e-13,0
6445750258.34951401,0.478242298852832592,3,0,0,0,0,0,0,0,0,5.5013391193018407e-13,0
6445750258.35283947,0.472650778617753897,2,0,0,0,0,0,0,0,0,7.94493117821674508e-13,0
6445750258.35706806,0.466043388183339347,3,0,0,0,0,0,0,0,0,6.12974277115259564e-13,0
6445750258.36069489,0.463471403864394615,6,0,0,0,0,0,0,0,0,6.12817273600821015e-13,0
6445750258.36399651,0.463403873130509569,3,0,0,0,0,0,0,0,0,6.14300466819571674e-13,0
6445750258.36731052,0.463223105452753359,3,0,0,0,0,0,0,0,0,6.0534300998936108e-13,0
6445750258.37068653,0.462962653543399438,3,0,0,0,0,0,0,0,0,5.73041189823754741e-13,0
6445750258.37460995,0.462622836129053139,3,0,0,0,0,0,0,0,0,6.13308345702800146e-13,0
6445750258.37858582,0.462315189732324994,6,0,0,0,0,0,0,0,0,6.01974770889671721e-13,0
6445750258.38162422,0.462160858540410668,6,0,0,0,0,0,0,0,0,5.99479710393663352e-13,0
6445750258.38437653,0.462121038455997502,3,0,0,0,0,0,0,0,0,4.95135487441082838e-13,0
6445750258.38765621,0.462243657460293667,3,0,0,0,0,0,0,0,0,5.50035130966073247e-13,0
6445750258.39095879,0.462603373498130022,3,0,0,0,0,0,0,0,0,5.31353162335794107e-13,0
6445750258.3944664,0.463296837485891511,3,0,0,0,0,0,0,0,0,5.55619779005129242e-13,0
6445750258.39775753,0.464278290119041648,3,0,0,0,0,0,0,0,0,5.72637338672217063e-13,0
