time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
1511157257.34366107,9.87407387875863012e-10,2,0,0,0,0,0.782234089299219337,0.703820299447902475,1.49557618925338298,1.52046395141539136e-05,5.37981569963156084e-17,0,1
1512083760.21827602,9.87181022106900873e-10,2,0,0,0,0,0.782243283154182234,0.703818788250165528,1.4964910013312438,1.52046373642024931e-05,3.79534303427347499e-17,0,1
1513009470.79724622,9.86881861497475484e-10,4,0,0,0,0,0.782252463522594255,0.703817562159974819,1.49740498110714637,1.52046352197889198e-05,4.96087201574756352e-18,0,1
1513908251.21031523,9.85747370411789226e-10,2,0,0,0,0,0.782261371449155418,0.703817979274370842,1.49829156850273715,1.52046331412899562e-05,2.53549636257981906e-17,0,1
1514973444.0822022,9.8622146678212583e-10,2,0,0,0,0,0.782271921865278164,0.703819691407233106,1.49934159669408062,1.52046306824440733e-05,4.45748313612620961e-17,0,1
1515964670.58293462,9.86748823355924525e-10,4,0,0,0,0,0.782281733005429358,0.703820379770766058,1.50031908089885291,1.52046283987089911e-05,4.60852876856256624e-17,0,1
1516890207.76193452,9.88181086383202288e-10,2,0,0,0,0,0.782290888164192455,0.703818780886442896,1.5012329832776905,1.52046262701136683e-05,1.04518820426695389e-17,0,1
1518309651.5816052,9.85629933017077732e-10,2,0,0,0,0,0.782304918064074761,0.703816191709502825,1.50263487853404687,1.52046230127107167e-05,1.37326558273481701e-16,0,1
1518732257.84582591,9.85432159716129071e-10,6,0,0,0,0,0.782309092605471434,0.703816715913312962,1.50305160398112148,1.52046220445527898e-05,6.59110054935304497e-18,0,1
1519251743.22186518,9.85389886018597496e-10,2,0,0,0,0,0.782314222535853032,0.703817953974752331,1.50356352139244787,1.52046208554927665e-05,1.50485854110947215e-17,0,1
1519945832.3789897,9.85890344193762547e-10,2,0,0,0,0,0.782321073945829171,0.703819506905695946,1.50424748267189501,1.5204619268567297e-05,3.42194156988038528e-17,0,1
1520782687.05931926,9.86290127877993739e-10,2,0,0,0,0,0.782329330446756011,0.703820122492875511,1.50507271298968126,1.52046173579471567e-05,7.81374622529636587e-17,0,1
1521697732.27324677,9.86808524845111849e-10,2,0,0,0,0,0.782338353185756286,0.703819552242663904,1.50597571036632405,1.52046152722029665e-05,2.22180986106786654e-16,0,1
1522598919.98229885,9.86163895046783593e-10,2,0,0,0,0,0.782347233982303991,0.70381938034828917,1.50686487857762685,1.52046132215024791e-05,3.77175124899051479e-17,0,1
1523601474.62162495,9.86569400007132211e-10,2,0,0,0,0,0.78235710752965959,0.703819993330615068,1.50785364202777594,1.5204610944159038e-05,5.73960353529249599e-17,0,1
1524550920.39476323,9.86903759919505166e-10,4,0,0,0,0,0.782366452052257078,0.703820188242594735,1.50879018564476697,1.52046087913527082e-05,5.45664201531061788e-18,0,1
1525469095.7138598,9.88137183257118284e-10,2,0,0,0,0,0.78237548327496742,0.703818663770492625,1.50969680525918482,1.52046067130493195e-05,1.64732314028489587e-17,0,1
1526599970.8280797,9.87314896696336676e-10,2,0,0,0,0,0.782386599156820184,0.703815813812963209,1.51081412063449916,1.52046041581497327e-05,6.4529152623974264e-17,0,1
1527596527.28405213,9.8671092428195851e-10,4,0,0,0,0,0.782396387936600379,0.703814754721930114,1.5117981204646429,1.52046019111362223e-05,6.20875749359246072e-17,0,1
1528519409.31247401,9.85179038468327618e-10,2,0,0,0,0,0.782405447348079042,0.703816307079252246,1.51270803342997917,1.52045998339355079e-05,1.14377567174010519e-17,0,1
1529990511.20680213,9.84774742430672012e-10,4,0,0,0,0,0.782419877021500731,0.703821977541944199,1.51415640604421164,1.52045965301391963e-05,1.76583129155584779e-16,0,1
1531155987.84577227,9.84977927806275994e-10,4,0,0,0,0,0.782431299045932005,0.703825819313303791,1.51530378848665848,1.52045939190893566e-05,1.15564500243957431e-16,0,1
1532214577.84267592,9.87168549107985971e-10,2,0,0,0,0,0.782441666016643556,0.703825948540345525,1.51634757038468471,1.52045915523712172e-05,1.15702821168416387e-17,0,1
1533564595.72873139,9.86314526384532918e-10,2,0,0,0,0,0.782454876608726257,0.703823553289525172,1.51768018164366914,1.52045885408091583e-05,2.76469000416630297e-16,0,1
1534579175.53104472,9.86189000863506637e-10,4,0,0,0,0,0.782464797121523503,0.70382269613824644,1.51868133881201195,1.52045862824656929e-05,9.72498704422281031e-17,0,1
1535506643.09406447,9.84805929638288083e-10,2,0,0,0,0,0.782473860118306219,0.703824103485225505,1.51959537392362054,1.52045842217227507e-05,1.26596595113749115e-17,0,1
1536913637.02730179,9.84661120432714117e-10,4,0,0,0,0,0.782487598488945446,0.703828699090801146,1.52098039333954915,1.52045811022461668e-05,1.85218268742127953e-16,0,1
1538132793.2142458,9.84799996217476096e-10,4,0,0,0,0,0.782499492580764011,0.703832001616334302,1.52218048732802624,1.52045784057693613e-05,1.38332544677895034e-16,0,1
1539233897.15326548,9.87518799748198723e-10,2,0,0,0,0,0.782510226854820634,0.703831199971501231,1.52326627393499581,1.52045759756004429e-05,4.70256562083616437e-17,0,1
1540484173.2197938,9.86578588928048625e-10,2,0,0,0,0,0.782522406049469654,0.703827812935539754,1.52450066044436072,1.52045732221781036e-05,5.13914580988311434e-16,0,1
1541437782.93744612,9.86303902302320749e-10,4,0,0,0,0,0.782531688713549944,0.703826208503383621,1.52544183062129624,1.52045711263499912e-05,5.75202017769819213e-17,0,1
1542334456.93274999,9.8483850893397436e-10,2,0,0,0,0,0.782540411914569023,0.703827026067353367,1.52632561596270677,1.52045691590099024e-05,1.30550661049241723e-17,0,1
1543634499.52681565,9.87454745497702663e-10,2,0,0,0,0,0.782553050243104842,0.703828293650885062,1.52760681709013202,1.52045663124250842e-05,2.46119056260496698e-16,0,1
1544044095.47865963,9.87766981987429408e-10,6,0,0,0,0,0.78255702991397591,0.703827451284242289,1.52801112713662945,1.52045654169805245e-05,7.34815352547376645e-18,0,1
1544553738.12685633,9.87937837322728511e-10,2,0,0,0,0,0.782561980173746896,0.703825755837567235,1.52851457262069035,1.52045643037593776e-05,1.60058101614017329e-17,0,1
1545234103.03841972,9.87538444085762851e-10,2,0,0,0,0,0.78256858614741942,0.703823494990944765,1.5291867574150404,1.52045628192528359e-05,4.26011991246713833e-17,0,1
1546036897.20319271,9.87213450696875688e-10,2,0,0,0,0,0.782576377102845777,0.703821969061322328,1.52997941290787698,1.52045610700025721e-05,8.25914555114652267e-17,0,1
1546909210.13129854,9.86770267979120276e-10,2,0,0,0,0,0.782584838138964289,0.703821495577531153,1.53084013505495387,1.5204559172199775e-05,2.27064902931417469e-16,0,1
1547765759.27826285,9.87378390473650257e-10,2,0,0,0,0,0.782593141632189515,0.703820754794567183,1.53168545621985563,1.52045573116520671e-05,5.37720059042007689e-17,0,1
1548692459.80496597,9.8715189889928651e-10,2,0,0,0,0,0.782602120007940938,0.703819241750939351,1.53260043655584122,1.5204555302021656e-05,3.79750040685635202e-17,0,1
1549618314.33031225,9.86852676579629162e-10,4,0,0,0,0,0.782611084823655712,0.703818014152164384,1.53351453157926776,1.5204553297640259e-05,4.96003458404522457e-18,0,1
1550517240.74995112,9.85717705173853715e-10,2,0,0,0,0,0.78261978377794017,0.703818430787602534,1.53440123659070249,1.52045513548143625e-05,2.53465190463611812e-17,0,1
1551582624.33986831,9.86192251941742771e-10,2,0,0,0,0,0.782630087018020948,0.703820142964526108,1.53545142130148982,1.5204549056377963e-05,4.45855142762905447e-17,0,1
1552573988.93248796,9.86719982941548758e-10,4,0,0,0,0,0.782639668073761285,0.703820830524152674,1.53642901274491028,1.52045469216623426e-05,4.60818843072426733e-17,0,1
1553499652.7723434,9.88152970917212543e-10,2,0,0,0,0,0.782648608642259158,0.70381922949431841,1.53734301382657002,1.52045449319237787e-05,1.04494461278463034e-17,0,1
1554919381.67832541,9.85600071962853158e-10,2,0,0,0,0,0.782662310815837259,0.703816637390833555,1.53874515017147373,1.52045418867367005e-05,1.37360663411582228e-16,0,1
1555342028.30211782,9.85402265131688588e-10,6,0,0,0,0,0.782666387471996905,0.703817161818726,1.53916190292994082,1.52045409817291473e-05,6.59359089371720307e-18,0,1
1555861549.74295855,9.85360102247631319e-10,2,0,0,0,0,0.78267139702086741,0.70381840043049626,1.53967384038972366,1.52045398702451719e-05,1.50500221818134606e-17,0,1
1556555677.47158647,9.85860884391226976e-10,2,0,0,0,0,0.782678087622267427,0.70381995389798202,1.54035781904391156,1.52045383868526886e-05,3.42197007760198734e-17,0,1
1557392575.59534073,9.86261055870085343e-10,2,0,0,0,0,0.782686150401692871,0.703820569293502452,1.54118306771273716,1.52045366008585031e-05,7.81140478906317542e-17,0,1
1558307687.71165419,9.86779645882250523e-10,2,0,0,0,0,0.782694961746801199,0.7038199981003469,1.54208610471968255,1.52045346510823014e-05,2.22136676525741304e-16,0,1
1559208949.84970593,9.86135092091829873e-10,2,0,0,0,0,0.78270363467841253,0.703819825318198533,1.54297532043894958,1.52045327340068299e-05,3.77478569370777951e-17,0,1
1560211505.56843066,9.86540400663787947e-10,2,0,0,0,0,0.782713276479758968,0.703820437731750737,1.54396405595306319,1.5204530605183086e-05,5.72810202727461234e-17,0,1
1561161106.08175373,9.86874937823276708e-10,4,0,0,0,0,0.782722403287429147,0.70382063229185865,1.54490072467410244,1.52045285924034014e-05,5.45292598365249642e-18,0,1
1562079424.12644339,9.88108747606447667e-10,2,0,0,0,0,0.782731224154094352,0.703819106743448719,1.54580745886625626,1.52045266492537434e-05,1.64846223697395201e-17,0,1
1563210385.04789424,9.87287095545045016e-10,2,0,0,0,0,0.782742080430173681,0.703816254555213572,1.54692482720126412,1.52045242606351555e-05,6.44708470771913469e-17,0,1
1564207138.82393885,9.8668323445763234e-10,4,0,0,0,0,0.782751641920601759,0.703815192943218482,1.54790899427792783,1.5204522159556733e-05,6.20391176040344629e-17,0,1
1565130213.79040074,9.8515093684885329e-10,2,0,0,0,0,0.782760491205066744,0.703816743987295546,1.54881907178698963,1.52045202171985003e-05,1.1432487113564966e-17,0,1
1566601560.57184267,9.8474631922013565e-10,4,0,0,0,0,0.782774585847711202,0.703822414351239267,1.5502676438268479,1.52045171279171553e-05,1.76685140856468854e-16,0,1
1567767310.66022658,9.84949383614299847e-10,4,0,0,0,0,0.782785743656688848,0.703826256848279597,1.55141526205868741,1.52045146861630013e-05,1.15484370249893047e-16,0,1
1568826113.51758361,9.87140870626979654e-10,2,0,0,0,0,0.782795870648116399,0.70382638501491912,1.55245922397767333,1.52045124729171641e-05,1.15663804851509829e-17,0,1
1570176523.0976727,9.86286022789583035e-10,2,0,0,0,0,0.782808776818781582,0.703823987095122394,1.5537921842614697,1.52045096563159282e-05,2.7679456403511452e-16,0,1
1571191242.57747197,9.8616065238512384e-10,4,0,0,0,0,0.782818467421184105,0.703823129090667021,1.55479345073544462,1.52045075444375799e-05,9.72684622732292929e-17,0,1
1572118805.07352662,9.84777463225865466e-10,2,0,0,0,0,0.782827320198016707,0.703824536500600062,1.55570755305341191,1.52045056173699622e-05,1.26556747033406331e-17,0,1
1573525987.62027693,9.84632943101622695e-10,4,0,0,0,0,0.782840740563109372,0.703829132615166775,1.55709271812673045,1.5204502700076653e-05,1.85093636856007633e-16,0,1
1574745371.38953972,9.84771948852330641e-10,4,0,0,0,0,0.782852360180115059,0.703832434985340094,1.5582930017940122,1.52045001781599091e-05,1.38416543851279899e-16,0,1
1575846692.50583863,9.87492091914647536e-10,2,0,0,0,0,0.782862847037160803,0.703831630980890188,1.55937897242179324,1.52044979052281612e-05,4.70831753706314935e-17,0,1
1577097071.0469141,9.86551691024248071e-10,2,0,0,0,0,0.782874744349048468,0.703828240414690054,1.56061342654247093,1.52044953301869729e-05,5.13873441818090073e-16,0,1
1578050811.26828146,9.86276894172700225e-10,4,0,0,0,0,0.782883812817099178,0.703826633639962007,1.56155469992907792,1.52044933699814188e-05,5.75099009077190116e-17,0,1
1578947622.44574714,9.84810932738850885e-10,2,0,0,0,0,0.78289233498706956,0.703827450247125896,1.56243859603649682,1.52044915298815198e-05,1.30521316490674947e-17,0,1
1580247917.80972338,9.87428552998049257e-10,2,0,0,0,0,0.782904682772197269,0.703828716548365763,1.56372001089195045,1.52044888672276463e-05,2.46250824228914751e-16,0,1
1580657559.54877853,9.87740895742309296e-10,6,0,0,0,0,0.782908570682400939,0.703827873034164941,1.56412435532521354,1.52044880296951391e-05,7.34707074605193453e-18,0,1
1581167255.00397372,9.87911788431402583e-10,2,0,0,0,0,0.782913406795978761,0.703826175892544481,1.56462783967841923,1.52044869884683233e-05,1.6006347450752503e-17,0,1
1581847682.03401351,9.87512279228851008e-10,2,0,0,0,0,0.782919860422834901,0.703823912892336034,1.56530006813812217,1.52044855999665102e-05,4.25901705525542061e-17,0,1
1582650562.14692235,9.87187153041311193e-10,2,0,0,0,0,0.782927471907550965,0.703822385033672671,1.56609278743244107,1.52044839637894019e-05,8.25734870967649149e-17,0,1
1583522977.92944527,9.86743887197450466e-10,2,0,0,0,0,0.782935738229903255,0.703821910100561499,1.56695358799728246,1.5204482188609962e-05,2.27008574088511431e-16,0,1
1584379637.54308653,9.87352188840298305e-10,2,0,0,0,0,0.782943850828859311,0.703821167841525042,1.56779899560172598,1.52044804482256734e-05,5.37799410441819191e-17,0,1
1585306433.14960599,9.87125762959923769e-10,2,0,0,0,0,0.782952622679983223,0.703819652932873185,1.56871404559382821,1.52044785683994176e-05,3.79460396754086639e-17,0,1
1586232427.72830176,9.86826497299582568e-10,4,0,0,0,0,0.782961381829561764,0.703818423527954429,1.56962825476316237,1.52044766933533956e-05,4.95788727018830034e-18,0,1
1587131485.99044681,9.85691218770993235e-10,2,0,0,0,0,0.782969881292638559,0.703818839213537939,1.57051506619340642,1.52044748758626475e-05,2.53482200237374486e-17,0,1
1588197003.28874421,9.86165780158206912e-10,2,0,0,0,0,0.782979948184003183,0.703820550997433902,1.57156535443745882,1.52044727257012526e-05,4.45673244809164499e-17,0,1
1589188526.62631869,9.86693658203676797e-10,4,0,0,0,0,0.782989309923686649,0.703821238078570666,1.57254307614231115,1.52044707285842947e-05,4.60625798842766019e-17,0,1
1590114344.78317356,9.88127174912793768e-10,2,0,0,0,0,0.782998046018156257,0.703819635602297655,1.57345720544030732,1.52044688670479807e-05,1.0445602921997222e-17,0,1
1591534249.65931249,9.8557403726081678e-10,2,0,0,0,0,0.783011434476896584,0.703817040893882973,1.57485947896719813,1.52044660181158343e-05,1.37333436045207151e-16,0,1
1591956965.65238476,9.85376176052748406e-10,6,0,0,0,0,0.783015418011013598,0.70381756494061376,1.57527628916109452,1.5204465171382669e-05,6.5909253146945673e-18,0,1
1592476575.95444703,9.85333958230481801e-10,2,0,0,0,0,0.783020313195699424,0.703818803375098168,1.57578830062022512,1.52044641314504007e-05,1.50466521429847559e-17,0,1
1593170823.44242311,9.85834827807465665e-10,2,0,0,0,0,0.783026851123687417,0.703820356672858582,1.57647237912345473,1.52044627435307177e-05,3.42108530764929054e-17,0,1
1594007870.40665317,9.86235068435223116e-10,2,0,0,0,0,0.783034730048108973,0.703820971472327139,1.57729775277408701,1.52044610724482847e-05,7.81077278728740554e-17,0,1
1594923137.47807264,9.86753888225381281e-10,2,0,0,0,0,0.783043340505812369,0.703820399139342578,1.5782009190643278,1.52044592481023041e-05,2.22103054399726196e-16,0,1
1595824550.36826396,9.86109142583628038e-10,2,0,0,0,0,0.783051815800789863,0.703820225414931389,1.57909026026322818,1.52044574543215836e-05,3.77297563173677039e-17,0,1
1596827301.32685399,9.86514749453150693e-10,2,0,0,0,0,0.783061238276920646,0.703820837102488772,1.5800791624296513,1.52044554623150042e-05,5.73073547303655887e-17,0,1
1597777035.38444614,9.86849429956200066e-10,4,0,0,0,0,0.7830701571186095,0.703821030706841988,1.58101593849237609,1.52044535789563652e-05,5.45156381881274806e-18,0,1
1598695484.87949634,9.8808369378629462e-10,2,0,0,0,0,0.783078777129653902,0.703819503482442044,1.581922779232384,1.52044517607090456e-05,1.64770712406837088e-17,0,1
1599826639.9110055,9.87261623643735913e-10,2,0,0,0,0,0.783089386663312959,0.703816648946223644,1.58304031089237207,1.52044495255134015e-05,6.44783822823135471e-17,0,1
1600823535.87951446,9.8665757249403445e-10,4,0,0,0,0,0.78309873071317726,0.703815586297182327,1.58402459301319154,1.52044475594005889e-05,6.20507407256464806e-17,0,1
1601746730.89904523,9.85124792307284498e-10,2,0,0,0,0,0.783107378765313999,0.703817137624685563,1.5849347649578549,1.52044457417974428e-05,1.14303490552065822e-17,0,1
1603218253.36225629,9.84720124982669042e-10,4,0,0,0,0,0.783121152989192382,0.703822809658942949,1.58638347127105828,1.5204442850892405e-05,1.7660395471351316e-16,0,1
1604384146.7063663,9.84923347520315989e-10,4,0,0,0,0,0.783132057390103609,0.703826653045496076,1.58753119995794267,1.52044405658608863e-05,1.15456617113303465e-16,0,1
1605443102.93935084,9.87115685651125051e-10,2,0,0,0,0,0.783141954761412684,0.70382678041531721,1.58857528596055197,1.52044384945757856e-05,1.15632340585182695e-17,0,1
1606793664.61954927,9.8626075848073571e-10,2,0,0,0,0,0.783154568109901805,0.703824380201919508,1.58990836242875266,1.52044358586518544e-05,2.76746211125436597e-16,0,1
1607808521.25890231,9.86135387374356897e-10,4,0,0,0,0,0.783164039221832531,0.703823520778597556,1.59090973875988007,1.52044338821499201e-05,9.72615808419970358e-17,0,1
1608736206.80813193,9.8475177259152518e-10,2,0,0,0,0,0.783172691584214986,0.703824927908409115,1.59182393872622896,1.52044320785788625e-05,1.26527036643491944e-17,0,1
1610143575.85873675,9.84607179748134697e-10,4,0,0,0,0,0.783185808349794677,0.703829524872070289,1.59320925102749356,1.52044293481730512e-05,1.85076775208159124e-16,0,1
1611363104.84781742,9.84746297697321903e-10,4,0,0,0,0,0.783197165166097276,0.703832827716588283,1.59440964612951608,1.52044269877806148e-05,1.38391301320940515e-16,0,1
1612464568.93673158,9.87467312216397068e-10,2,0,0,0,0,0.78320741512270986,0.703832022510253452,1.59549572991625199,1.52044248603505332e-05,4.70544637990916329e-17,0,1
1613715157.91813707,9.86526654054980057e-10,2,0,0,0,0,0.783219044314874768,0.703828629307575171,1.59673036080197717,1.52044224499974373e-05,5.13821096537265804e-16,0,1
1614669034.5617888,9.86251880007463941e-10,4,0,0,0,0,0.783227908330215494,0.703827021081242288,1.59767174514276755,1.52044206151612281e-05,5.75212441696536576e-17,0,1
1615565954.48891735,9.84785588361410492e-10,2,0,0,0,0,0.783236238292776221,0.70382783732323928,1.59855572586137118,1.52044188927526913e-05,1.30489065183087165e-17,0,1
1616866416.02452421,9.87404044669098234e-10,2,0,0,0,0,0.783248307856398762,0.703829103033350334,1.5998372718233016,1.52044164003257026e-05,2.46163570620038547e-16,0,1
1617276121.60484433,9.8771654333228497e-10,6,0,0,0,0,0.78325210831673775,0.703828258770851867,1.60024166920327016,1.52044156163015289e-05,7.34618718791075719e-18,0,1
1617785898.2677021,9.87887570940229028e-10,2,0,0,0,0,0.783256835700090526,0.703826560366528686,1.60074522139542874,1.52044146415838146e-05,1.60026183379897678e-17,0,1
1618466437.64453673,9.87488000118270959e-10,2,0,0,0,0,0.783263144320065718,0.703824295646895082,1.6014175444010772,1.5204413341749695e-05,4.25852053807325174e-17,0,1
1619269445.95894933,9.87162865932090042e-10,2,0,0,0,0,0.783270584819870885,0.703822766303903058,1.60221037077430672,1.5204411810040843e-05,8.25652095516699883e-17,0,1
1620141995.68125391,9.86719489264228928e-10,2,0,0,0,0,0.783278665493371551,0.703822290323527833,1.60307128217862549,1.52044101481857006e-05,2.2698332816988193e-16,0,1
1620998783.90119219,9.87328112868016955e-10,2,0,0,0,0,0.783286595966110388,0.703821546875934234,1.60391679588195757,1.52044085188803623e-05,5.37614723378839969e-17,0,1
1621925734.60555124,9.87101607865443234e-10,2,0,0,0,0,0.783295171146879743,0.703820030322855117,1.60483197667838473,1.52044067589696128e-05,3.7958675035364409e-17,0,1
1622851850.38684082,9.86802297014743688e-10,4,0,0,0,0,0.783303733710981165,0.703818799527218375,1.60574628321335222,1.52044050035640012e-05,4.95702903977150143e-18,0,1
1623751030.32295847,9.85666637040594571e-10,2,0,0,0,0,0.783312042561010391,0.703819214676332794,1.60663319276323024,1.52044033020010469e-05,2.53423705497967073e-17,0,1
1624816702.17621851,9.86141534733253259e-10,2,0,0,0,0,0.783321883919551376,0.70382092635662119,1.60768360724346016,1.52044012889256834e-05,4.45731757167559348e-17,0,1
1625808344.57521319,9.86669708545801197e-10,4,0,0,0,0,0.783331035828522593,0.703821612711484246,1.60866142232606313,1.52043994191437019e-05,4.60577545747450175e-17,0,1
1626734272.91175508,9.8810382095988105e-10,2,0,0,0,0,0.783339576221568024,0.703820008422737509,1.6095756385059492,1.52043976762647453e-05,1.04433881370019209e-17,0,1
1628154406.99356675,9.85549381231103351e-10,2,0,0,0,0,0.783352665530056558,0.703817411159458506,1.61097810482483772,1.52043950087497937e-05,1.3735631101742014e-16,0,1
1628577160.2141037,9.85351492275795481e-10,6,0,0,0,0,0.783356559821295373,0.70381793529449832,1.61139494140622674,1.520439421597868e-05,6.59342487517553069e-18,0,1
1629096806.71200204,9.8530935318771997e-10,2,0,0,0,0,0.783361345283105304,0.703819174071120823,1.61190697573434893,1.52043932423293183e-05,1.50478873199331343e-17,0,1
1629791095.60913014,9.85810474518425246e-10,2,0,0,0,0,0.783367736657632818,0.703820727686799152,1.61259107798692969,1.5204391942868979e-05,3.42104224449735406e-17,0,1
1630628190.83191872,9.86211012419530383e-10,2,0,0,0,0,0.783375439036575916,0.703821342210119494,1.61341647896367313,1.52043903782713844e-05,7.80896227130359518e-17,0,1
1631543524.08156443,9.86730004811462879e-10,2,0,0,0,0,0.783383856784041988,0.703820768982171829,1.614319688714281,1.5204388670120218e-05,2.22067347759988203e-16,0,1
1632445008.16864538,9.86085298880600057e-10,2,0,0,0,0,0.783392142554754756,0.703820594425955681,1.61520907869679031,1.520438699054455e-05,3.77499365045796962e-17,0,1
1633447781.64278078,9.86490801519877394e-10,2,0,0,0,0,0.783401353928098731,0.70382120553045957,1.61619797908391849,1.52043851254319087e-05,5.72259253874240751e-17,0,1
1634397643.76658583,9.86825633480140294e-10,4,0,0,0,0,0.783410074049550986,0.703821398688264321,1.61713485872160634,1.52043833618122306e-05,5.4486974962081157e-18,0,1
1635316212.20207191,9.88060236094396047e-10,2,0,0,0,0,0.783418502063328859,0.70381987040879701,1.61804179514805879,1.52043816591405102e-05,1.64844294500564813e-17,0,1
1636447451.66023755,9.87238589751752676e-10,2,0,0,0,0,0.783428874865413349,0.703817013878799025,1.61915938392237302,1.52043795660939405e-05,6.44366766161572091e-17,0,1
1637444507.77108264,9.8663460490686595e-10,4,0,0,0,0,0.783438011341507812,0.703815949181715084,1.62014380129117153,1.52043777248189408e-05,6.20167371639771694e-17,0,1
1638367857.20410037,9.85101475054458568e-10,2,0,0,0,0,0.783446467449716022,0.703817499498600618,1.6210541041498947,1.52043760225792699e-05,1.14262670836773849e-17,0,1
1639839577.79764485,9.84696576140265854e-10,4,0,0,0,0,0.783459935738345825,0.703823171514067591,1.62250297094586426,1.52043733151821565e-05,1.76669187296220975e-16,0,1
1641005687.05903792,9.84899734540521373e-10,4,0,0,0,0,0.783470598678277175,0.703827015426705116,1.62365088452083062,1.52043711750332247e-05,1.15395016947237247e-16,0,1
1642064816.04211926,9.87092808418506621e-10,2,0,0,0,0,0.783480276822842603,0.703827141836297354,1.6246951161543961,1.52043692350769317e-05,1.15600500956595294e-17,0,1
1643415680.07917953,9.86237277914425365e-10,2,0,0,0,0,0.783492611739399769,0.703824739293187007,1.6260284599962842,1.52043667660721439e-05,2.76979826064905472e-16,0,1
1644430653.66922903,9.86112025907752186e-10,4,0,0,0,0,0.783501872927127585,0.70382387899434018,1.62702992820444758,1.52043649148882649e-05,9.72742618739952109e-17,0,1
1645358422.09561062,9.84728282718497816e-10,2,0,0,0,0,0.78351033340683307,0.703825286052876309,1.6279441881100416,1.52043632256810225e-05,1.26494731358342147e-17,0,1
1646765949.06298757,9.84583900830880931e-10,4,0,0,0,0,0.7835231597825556,0.703829883352457442,1.62932962280824745,1.52043606682899594e-05,1.84984379160394138e-16,0,1
1647985659.64621615,9.84723133767786362e-10,4,0,0,0,0,0.78353426578007046,0.703833186023679169,1.63053016826622521,1.5204358457325968e-05,1.38449387113239073e-16,0,1
1649087297.7476666,9.87445228254635245e-10,2,0,0,0,0,0.783544289613568035,0.703832378861790842,1.63161639871871267,1.52043564645114547e-05,4.70928713232778986e-17,0,1
1650337985.05875039,9.86504409177564566e-10,2,0,0,0,0,0.783555661536352588,0.703828982676308557,1.63285109894220848,1.52043542068016224e-05,5.13786040282824715e-16,0,1
1651291971.85532808,9.8622956334097083e-10,4,0,0,0,0,0.783564329905823032,0.703827372494311598,1.63379257084237928,1.52043524880605621e-05,5.75150478186539533e-17,0,1
1652189003.61618137,9.84762826910945506e-10,2,0,0,0,0,0.783572476188082123,0.703828187916702541,1.63467664158730996,1.52043508745885972e-05,1.30464169560798775e-17,0,1
1653489668.03968525,9.87382397098129742e-10,2,0,0,0,0,0.783584280157607171,0.703829452504153963,1.63595835827112368,1.52043485396745782e-05,2.46250681926384411e-16,0,1
1653899413.96316338,9.87694992859057998e-10,6,0,0,0,0,0.783587996817196819,0.703828607281763108,1.63636278654039202,1.52043478052277324e-05,7.34513293814212268e-18,0,1
1654409237.93807912,9.87866065258815269e-10,2,0,0,0,0,0.783592619963818793,0.703826907451838624,1.63686637448476979,1.5204346892142463e-05,1.60026283659391079e-17,0,1
1655089834.8184371,9.87466406436353137e-10,2,0,0,0,0,0.783598789480253188,0.703824640905818644,1.63753873968116292,1.52043456744937716e-05,4.25767885158849963e-17,0,1
1655892919.68035126,9.87141178858754676e-10,2,0,0,0,0,0.783606066071126039,0.703823109915771461,1.63833162425161194,1.52043442395942617e-05,8.2550922477628656e-17,0,1
1656765558.94088292,9.86697734491736036e-10,2,0,0,0,0,0.783613968880765399,0.703822632680437543,1.63919260497010799,1.52043426827366136e-05,2.26939836958238853e-16,0,1
1657622441.60478091,9.87306529484972355e-10,2,0,0,0,0,0.783621724945834486,0.703821887944274027,1.64003819325979538,1.52043411563342011e-05,5.37649127149336467e-17,0,1
1658549478.49527168,9.8708006901109107e-10,2,0,0,0,0,0.78363011149727535,0.703820369762241382,1.64095343918641823,1.52043395075741118e-05,3.79391801993997113e-17,0,1
1659475709.44259334,9.8678072698643123e-10,4,0,0,0,0,0.783638486077432694,0.703819137409391726,1.64186783953333548,1.52043378629525866e-05,4.95537613178571462e-18,0,1
1660374998.54408598,9.85644806516834716e-10,2,0,0,0,0,0.783646612589955271,0.70381955172272237,1.6427548372796259,1.52043362687513988e-05,2.53431287464542303e-17,0,1
1661440784.61747909,9.86119758751211704e-10,2,0,0,0,0,0.783656237971032898,0.703821263005321662,1.6438053410574851,1.52043343826829185e-05,4.4560238406594091e-17,0,1
1662432555.47489691,9.86648078349035621e-10,4,0,0,0,0,0.783665189357526493,0.70382194883811533,1.64478326119289497,1.52043326307922852e-05,4.60435920483416318e-17,0,1
1663358608.03804946,9.88082647159430117e-10,2,0,0,0,0,0.783673542773197118,0.703820343208956145,1.64569758018671264,1.52043309977647318e-05,1.04403589913590321e-17,0,1
1664778896.29670143,9.85527888961980476e-10,2,0,0,0,0,0.783686345387999306,0.70381774363850802,1.64710016866421949,1.52043284983856864e-05,1.37340118187102146e-16,0,1
1665201703.7593267,9.85329960717237324e-10,6,0,0,0,0,0.783690154505403802,0.703818267471497561,1.64751704968242119,1.52043277555554336e-05,6.59178962715401215e-18,0,1
