time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
3785303377.90547752,9.29555303760566856e-10,3,0,0,0,0,0,0,0,0,0,0
3832176087.86556005,9.29556262131833171e-10,3,0,0,0,0,0,0,0,0,0,0
3885981481.6019311,9.29557364237338122e-10,3,0,0,0,0,0,0,0,0,0,0
3941185536.0761795,9.2955927077238796e-10,3,0,0,0,0,0,0,0,0,0,0
3996690367.13498926,9.29562982441912217e-10,3,0,0,0,0,0,0,0,0,0,0
4050719061.04609776,9.29568063554525237e-10,3,0,0,0,0,0,0,0,0,0,0
4102097365.10315132,9.29573439729919892e-10,3,0,0,0,0,0,0,0,0,0,0
4155795527.70441484,9.29579924782964647e-10,3,0,0,0,0,0,0,0,0,0,0
4206839519.8779583,9.29587895754562451e-10,3,0,0,0,0,0,0,0,0,0,0
4259810263.954988,9.29598143661809522e-10,3,0,0,0,0,0,0,0,0,0,0
4316976602.01065063,9.29610713688079181e-10,3,0,0,0,0,0,0,0,0,0,0
4366241733.95431805,9.29623506476565e-10,6,0,0,0,0,0,0,0,0,0,0
4406598752.71883392,9.29636986473498202e-10,6,0,0,0,0,0,0,0,0,0,0
4440070581.92051983,9.29651092835287267e-10,6,0,0,0,0,0,0,0,0,0,0
4471569819.05406857,9.29667174127489151e-10,3,0,0,0,0,0,0,0,0,0,0
4500626472.87197971,9.29685088970939205e-10,3,0,0,0,0,0,0,0,0,0,0
4523589438.30261993,9.29702297246470438e-10,6,0,0,0,0,0,0,0,0,0,0
4544955517.83487892,9.29721799312198417e-10,3,0,0,0,0,0,0,0,0,0,0
4561986411.94839191,9.2974058493103098e-10,6,0,0,0,0,0,0,0,0,0,0
4577910827.17511559,9.29761594482138795e-10,3,0,0,0,0,0,0,0,0,0,0
4590917982.90273666,9.29782025792544382e-10,6,0,0,0,0,0,0,0,0,0,0
4603162910.77678967,9.29804868275904261e-10,3,0,0,0,0,0,0,0,0,0,0
4613087673.04614925,9.29826798663226703e-10,6,0,0,0,0,0,0,0,0,0,0
4622390641.33733845,9.29851057884129396e-10,3,0,0,0,0,0,0,0,0,0,0
4629890111.31432724,9.29874056942293579e-10,6,0,0,0,0,0,0,0,0,0,0
4636912759.20326614,9.29899289915738529e-10,3,0,0,0,0,0,0,0,0,0,0
4642597002.15103626,9.29923154526183214e-10,6,0,0,0,0,0,0,0,0,0,0
4647928016.00795269,9.29949228672567707e-10,3,0,0,0,0,0,0,0,0,0,0
4652248950.203475,9.29973793328535466e-10,6,0,0,0,0,0,0,0,0,0,0
4656301788.58065319,9.30000504023095633e-10,3,0,0,0,0,0,0,0,0,0,0
4659581502.02645874,9.30025509663084786e-10,6,0,0,0,0,0,0,0,0,0,0
4662656166.49085808,9.30052560070020671e-10,3,0,0,0,0,0,0,0,0,0,0
4665144331.33082676,9.30077771428455667e-10,6,0,0,0,0,0,0,0,0,0,0
4667477222.97972107,9.30104933124715879e-10,3,0,0,0,0,0,0,0,0,0,0
4669366367.85449314,9.30130166132245219e-10,6,0,0,0,0,0,0,0,0,0,0
4671137955.8159132,9.30157259038678006e-10,3,0,0,0,0,0,0,0,0,0,0
4672572487.30496693,9.30182343924464602e-10,6,0,0,0,0,0,0,0,0,0,0
4673917681.28105831,9.30209195349118472e-10,3,0,0,0,0,0,0,0,0,0,0
4675006793.22043896,9.30233985344914019e-10,6,0,0,0,0,0,0,0,0,0,0
4676028051.80741119,9.53195490444170291e-10,3,0,0,0,0,0,0,0,0,0,0
4676854993.81189442,1.09022864511918549e-09,6,0,0,0,0,0,0,0,0,0,0
4677630452.71296978,1.25942031996778499e-09,3,0,0,0,0,0,0,0,0,0,0
4678258415.09240341,1.43980755592319517e-09,6,0,0,0,0,0,0,0,0,0,0
4678847293.28669548,1.6625177323364469e-09,3,0,0,0,0,0,0,0,0,0,0
4679324159.78315449,1.89994928644224509e-09,6,0,0,0,0,0,0,0,0,0,0
4679771344.57165527,2.19306994192164303e-09,3,0,0,0,0,0,0,0,0,0,0
4680133475.79582787,2.50555501440475711e-09,6,0,0,0,0,0,0,0,0,0,0
4680473069.76052284,2.89131736368710394e-09,3,0,0,0,0,0,0,0,0,0,0
4680748083.93127251,3.3025623293575144e-09,6,0,0,0,0,0,0,0,0,0,0
4681005985.61093807,3.81023205542848797e-09,3,0,0,0,0,0,0,0,0,0,0
4681214846.6759758,4.35143147161441116e-09,6,0,0,0,0,0,0,0,0,0,0
4681410712.55223465,5.01951219687865593e-09,3,0,0,0,0,0,0,0,0,0,0
4681569335.9385519,5.73170897410302182e-09,6,0,0,0,0,0,0,0,0,0,0
4681718090.48970985,6.61086152643457161e-09,3,0,0,0,0,0,0,0,0,0,0
4681838562.37038231,7.54806584989805774e-09,6,0,0,0,0,0,0,0,0,0,0
4681951539.64111137,8.70496116407772486e-09,3,0,0,0,0,0,0,0,0,0,0
4682043037.89763355,9.93824960352842613e-09,6,0,0,0,0,0,0,0,0,0,0
4682128844.38689709,1.14606245521659256e-08,3,0,0,0,0,0,0,0,0,0,0
4682198338.26198006,1.30835287299148928e-08,6,0,0,0,0,0,0,0,0,0,0
4682263509.3961935,1.50868377497409586e-08,3,0,0,0,0,0,0,0,0,0,0
4682316291.40830135,1.72224415458423963e-08,6,0,0,0,0,0,0,0,0,0,0
4682365790.36662102,1.98586205883533871e-08,3,0,0,0,0,0,0,0,0,0,0
4682405879.88103867,2.26689031187703327e-08,6,0,0,0,0,0,0,0,0,0,0
4682443475.92861748,2.6137902736956146e-08,3,0,0,0,0,0,0,0,0,0,0
4682473925.44766617,2.98360312509494089e-08,6,0,0,0,0,0,0,0,0,0,0
4682502481.15445423,3.44009903802040278e-08,3,0,0,0,0,0,0,0,0,0,0
4682525608.9488039,3.92674993455773727e-08,6,0,0,0,0,0,0,0,0,0,0
4682547298.35408497,4.52747188505432929e-08,3,0,0,0,0,0,0,0,0,0,0
4682564865.11688519,5.16788067126929727e-08,6,0,0,0,0,0,0,0,0,0,0
4682581339.38130856,5.95840406729238085e-08,3,0,0,0,0,0,0,0,0,0,0
4682594682.35529804,6.80115997308441161e-08,6,0,0,0,0,0,0,0,0,0,0
4682607195.53582954,7.84146574834749491e-08,3,0,0,0,0,0,0,0,0,0,0
4682617330.36779404,8.95051654520686004e-08,6,0,0,0,0,0,0,0,0,0,0
4682626834.93425751,1.031954540376531e-07,3,0,0,0,0,0,0,0,0,0,0
4682634533.02753925,1.1779053189380819e-07,6,0,0,0,0,0,0,0,0,0,0
4682641752.40169048,1.35807001471100558e-07,3,0,0,0,0,0,0,0,0,0,0
4682647599.65940666,1.55014326926060703e-07,6,0,0,0,0,0,0,0,0,0,0
4682653083.30247498,1.7872437260640336e-07,3,0,0,0,0,0,0,0,0,0,0
4682657524.73960209,2.04001804682164105e-07,6,0,0,0,0,0,0,0,0,0,0
4682661689.98860264,2.3520511933753845e-07,3,0,0,0,0,0,0,0,0,0,0
4682665063.61366367,2.68471427162176908e-07,6,0,0,0,0,0,0,0,0,0,0
4682668227.45521927,3.09536698702084266e-07,3,0,0,0,0,0,0,0,0,0,0
4682670790.00287151,3.53317309803303041e-07,6,0,0,0,0,0,0,0,0,0,0
4682673193.20491505,4.07362151077016772e-07,3,0,0,0,0,0,0,0,0,0,0
4682675139.67969322,4.64980995680348597e-07,6,0,0,0,0,0,0,0,0,0,0
4682676965.11945057,5.36108781931051759e-07,3,0,0,0,0,0,0,0,0,0,0
4682678443.63938808,6.11940814442360045e-07,6,0,0,0,0,0,0,0,0,0,0
4682679830.22366905,7.05552429397381363e-07,3,0,0,0,0,0,0,0,0,0,0
4682680953.29429531,8.05356020909345636e-07,6,0,0,0,0,0,0,0,0,0,0
4682682006.53224182,9.28560207511145269e-07,3,0,0,0,0,0,0,0,0,0,0
4682682859.60950279,1.0599146773855029e-06,6,0,0,0,0,0,0,0,0,0,0
4682683659.64291382,1.22206818895165457e-06,3,0,0,0,0,0,0,0,0,0,0
4682684307.63699818,1.3949497355382082e-06,6,0,0,0,0,0,0,0,0,0,0
4682684915.33963776,1.60836834613086625e-06,3,0,0,0,0,0,0,0,0,0,0
4682685407.55492115,1.83590816413619892e-06,6,0,0,0,0,0,0,0,0,0,0
4682685869.1652317,2.11680259883113213e-06,3,0,0,0,0,0,0,0,0,0,0
4682686243.05240536,2.4162848247407092e-06,6,0,0,0,0,0,0,0,0,0,0
4682686593.69228745,2.78599277277159294e-06,3,0,0,0,0,0,0,0,0,0,0
4682686877.69830894,3.18016814402466191e-06,6,0,0,0,0,0,0,0,0,0,0
4682687144.04582882,3.66677603288743776e-06,3,0,0,0,0,0,0,0,0,0,0
4682687359.77863598,4.18559116974921911e-06,6,0,0,0,0,0,0,0,0,0,0
4682687562.09812069,4.82606905228957538e-06,3,0,0,0,0,0,0,0,0,0,0
4682687725.97086906,5.50894288751594993e-06,6,0,0,0,0,0,0,0,0,0,0
4682687879.65489292,6.35195480745882122e-06,3,0,0,0,0,0,0,0,0,0,0
4682688004.13487339,7.25077535771628194e-06,6,0,0,0,0,0,0,0,0,0,0
4682688120.87550831,8.36037899372324666e-06,3,0,0,0,0,0,0,0,0,0,0
4682688215.43279076,9.54344850082847799e-06,6,0,0,0,0,0,0,0,0,0,0
4682688304.11126232,1.10039656476801764e-05,3,0,0,0,0,0,0,0,0,0,0
4682688375.93926334,1.25611943748685639e-05,6,0,0,0,0,0,0,0,0,0,0
4682688443.30170727,1.44836228516342927e-05,3,0,0,0,0,0,0,0,0,0,0
4682688497.86452103,1.65333670150788429e-05,6,0,0,0,0,0,0,0,0,0,0
4682688549.03528214,1.90638223775248501e-05,3,0,0,0,0,0,0,0,0,0,0
4682688590.48342323,2.17618871411244611e-05,6,0,0,0,0,0,0,0,0,0,0
4682688629.35494518,2.50927171221820676e-05,3,0,0,0,0,0,0,0,0,0,0
4682688660.8411417,2.86442109919699644e-05,6,0,0,0,0,0,0,0,0,0,0
4682688690.370121,3.30286295799912181e-05,3,0,0,0,0,0,0,0,0,0,0
4682688714.28918648,3.77035744453324355e-05,6,0,0,0,0,0,0,0,0,0,0
4682688736.72153282,4.34749325202127794e-05,3,0,0,0,0,0,0,0,0,0,0
4682688754.89256954,4.96288210472069205e-05,6,0,0,0,0,0,0,0,0,0,0
4682688771.93427944,5.72259839611257212e-05,3,0,0,0,0,0,0,0,0,0,0
4682688785.73908424,6.53268585219106716e-05,6,0,0,0,0,0,0,0,0,0,0
4682688798.68603706,7.53276316910295006e-05,3,0,0,0,0,0,0,0,0,0,0
4682688809.17422581,8.599175524754633e-05,6,0,0,0,0,0,0,0,0,0,0
4682688819.01077652,9.91569173787716727e-05,3,0,0,0,0,0,0,0,0,0,0
4682688826.97964191,0.00011319577970180078,6,0,0,0,0,0,0,0,0,0,0
4682688834.45351124,0.000130527104008347473,3,0,0,0,0,0,0,0,0,0,0
4682688840.5086813,0.000149009383734739537,6,0,0,0,0,0,0,0,0,0,0
4682688846.18784046,0.000171826107931151136,3,0,0,0,0,0,0,0,0,0,0
4682688850.78935337,0.000196159377879111604,6,0,0,0,0,0,0,0,0,0,0
4682688855.10523701,0.000226199041720298501,3,0,0,0,0,0,0,0,0,0,0
4682688858.60254097,0.000258237577726087809,6,0,0,0,0,0,0,0,0,0,0
4682688861.88286972,0.000297789052095235316,3,0,0,0,0,0,0,0,0,0,0
4682688864.54140759,0.000339976171137122457,6,0,0,0,0,0,0,0,0,0,0
4682688867.03512096,0.000392055289516162224,3,0,0,0,0,0,0,0,0,0,0
4682688869.05652523,0.000447611477278015931,6,0,0,0,0,0,0,0,0,0,0
4682688870.95271969,0.00051619310529741442,3,0,0,0,0,0,0,0,0,0,0
4682688872.49015141,0.000589364914465783795,6,0,0,0,0,0,0,0,0,0,0
4682688873.9324646,0.000679689839750751714,3,0,0,0,0,0,0,0,0,0,0
4682688875.10226822,0.000776079923747226004,6,0,0,0,0,0,0,0,0,0,0
4682688876.19981098,0.000895061833087883456,3,0,0,0,0,0,0,0,0,0,0
4682688877.09036255,0.00102206716846324898,6,0,0,0,0,0,0,0,0,0,0
4682688877.92601585,0.00117883258816420429,3,0,0,0,0,0,0,0,0,0,0
4682688878.60444641,0.00134622805388761625,6,0,0,0,0,0,0,0,0,0,0
4682688879.24116802,0.00155283537537463179,3,0,0,0,0,0,0,0,0,0,0
4682688879.75847054,0.00177355340303690027,6,0,0,0,0,0,0,0,0,0,0
4682688880.24408436,0.002045953119550868,3,0,0,0,0,0,0,0,0,0,0
4682688880.63899803,0.00233713363481721434,6,0,0,0,0,0,0,0,0,0,0
4682688881.00983334,0.0026964587025715735,3,0,0,0,0,0,0,0,0,0,0
4682688881.31178284,0.0030808616677054472,6,0,0,0,0,0,0,0,0,0,0
4682688881.59543514,0.00355516477940245141,3,0,0,0,0,0,0,0,0,0,0
4682688881.8267746,0.00406309948461612124,6,0,0,0,0,0,0,0,0,0,0
4682688882.04420948,0.00468972631832204837,3,0,0,0,0,0,0,0,0,0,0
4682688882.22192097,0.00536170009308620764,6,0,0,0,0,0,0,0,0,0,0
4682688882.38906479,0.00619053659016874022,3,0,0,0,0,0,0,0,0,0,0
4682688882.52605152,0.00708094665431425498,6,0,0,0,0,0,0,0,0,0,0
4682688882.65500641,0.0081789606481733456,3,0,0,0,0,0,0,0,0,0,0
4682688882.76107311,0.00936130843689841029,6,0,0,0,0,0,0,0,0,0,0
4682688882.86103439,0.0108189385895068602,3,0,0,0,0,0,0,0,0,0,0
4682688882.94363308,0.0123933264600161845,6,0,0,0,0,0,0,0,0,0,0
4682688883.02159119,0.0143337276238592673,3,0,0,0,0,0,0,0,0,0,0
4682688883.09343719,0.0167020291357137599,3,0,0,0,0,0,0,0,0,0,0
4682688883.15065956,0.0191771013427769581,6,0,0,0,0,0,0,0,0,0,0
4682688883.20414829,0.0221851214330400226,3,0,0,0,0,0,0,0,0,0,0
4682688883.25327492,0.0258105778677509591,3,0,0,0,0,0,0,0,0,0,0
4682688883.29815769,0.0301855521649171364,3,0,0,0,0,0,0,0,0,0,0
4682688883.33411217,0.0347541006975130365,6,0,0,0,0,0,0,0,0,0,0
4682688883.36784935,0.0402765627126164955,3,0,0,0,0,0,0,0,0,0,0
4682688883.39928627,0.0469499761108042452,3,0,0,0,0,0,0,0,0,0,0
4682688883.4285965,0.0550625057351355751,3,0,0,0,0,0,0,0,0,0,0
4682688883.45570183,0.0648787139644478317,3,0,0,0,0,0,0,0,0,0,0
4682688883.48044586,0.0765955171168940518,3,0,0,0,0,0,0,0,0,0,0
4682688883.50293922,0.0904559573704328546,3,0,0,0,0,0,0,0,0,0,0
4682688883.52349854,0.106835053407713695,3,0,0,0,0,0,0,0,0,0,0
4682688883.54257584,0.126372615527077181,3,0,0,0,0,0,0,0,0,0,0
4682688883.56056118,0.149965488566366267,3,0,0,0,0,0,0,0,0,0,0
4682688883.57777786,0.178852592638892083,3,0,0,0,0,0,0,0,0,0,0
4682688883.59448242,0.21471999420954771,3,0,0,0,0,0,0,0,0,0,0
4682688883.61094379,0.260064283886572101,3,0,0,0,0,0,0,0,0,0,0
4682688883.6277771,0.320002732567073789,3,0,0,0,0,0,0,0,0,0,0
4682688883.63406849,0.346776090500472922,9,0,0,0,0,0,0,0,0,0,0
4682688883.64229202,0.386013726923270961,3,0,0,0,0,0,0,0,0,0,0
4682688883.6515007,0.436406896276734568,3,0,0,0,0,0,0,0,0,0,0
4682688883.66013145,0.490662223287615107,3,0,0,0,0,0,0,0,0,0,0
4682688883.66707516,0.539786471525363964,6,0,0,0,0,0,0,0,0,0,0
4682688883.67270851,0.583468187175358421,6,0,0,0,0,0,0,0,0,0,0
4682688883.67800426,0.6277258520185095,3,0,0,0,0,0,0,0,0,0,0
4682688883.6829052,0.671357686284781097,3,0,0,0,0,0,0,0,0,0,0
4682688883.68752098,0.714553188915082349,3,0,0,0,0,0,0,0,0,0,0
4682688883.69190598,0.757036169225741906,3,0,0,0,0,0,0,0,0,0,0
4682688883.69619465,0.799250833937022342,3,0,0,0,0,0,0,0,0,0,0
4682688883.70097446,0.845762874995426461,3,0,0,0,0,0,0,0,0,0,0
4682688883.70242691,0.859491021441051717,9,0,0,0,0,0,0,0,0,0,0
4682688883.70422649,0.876061846610919237,3,0,0,0,0,0,0,0,0,0,0
4682688883.70628738,0.894266703167949983,3,0,0,0,0,0,0,0,0,0,0
4682688883.70854759,0.913024515154857386,3,0,0,0,0,0,0,0,0,0,0
4682688883.71126556,0.933497690334695873,3,0,0,0,0,0,0,0,0,0,0
4682688883.71409607,0.951926556485464204,3,0,0,0,0,0,0,0,0,0,0
4682688883.71673584,0.966110150971965176,6,0,0,0,0,0,0,0,0,0,0
4682688883.71915054,0.97639465960664007,3,0,0,0,0,0,0,0,0,0,0
4682688883.72140312,0.983664776571043231,3,0,0,0,0,0,0,0,0,0,0
4682688883.72391129,0.989229800839593887,3,0,0,0,0,0,0,0,0,0,0
4682688883.72640228,0.992330488422286106,3,0,0,0,0,0,0,0,0,0,0
4682688883.7292366,0.99328181134420146,3,0,0,0,0,0,0,0,0,0,0
4682688883.73185635,0.992109146766575911,3,0,0,0,0,0,0,0,0,0,0
4682688883.73435116,0.989503134707661158,3,0,0,0,0,0,0,0,0,0,0
4682688883.73685837,0.985716691419145863,3,0,0,0,0,0,0,0,0,0,0
4682688883.73924828,0.981250565309832345,3,0,0,0,0,0,0,0,0,0,0
4682688883.74267864,0.973748660056883764,3,0,0,0,0,0,0,0,0,0,0
4682688883.74410915,0.970333284619766978,9,0,0,0,0,0,0,0,0,0,0
4682688883.74588394,0.965918020151697365,3,0,0,0,0,0,0,0,0,0,0
4682688883.74805546,0.960302887342530886,3,0,0,0,0,0,0,0,0,0,0
4682688883.75136471,0.951421820425892961,3,0,0,0,0,0,0,0,0,0,0
4682688883.75432682,0.943258250047144475,6,0,0,0,0,0,0,0,0,0,0
4682688883.75710583,0.935496533056982549,3,0,0,0,0,0,0,0,0,0,0
4682688883.760005,0.927350537165551159,3,0,0,0,0,0,0,0,0,0,0
4682688883.76306152,0.91875435794196425,3,0,0,0,0,0,0,0,0,0,0
4682688883.7674675,0.906416179987564741,3,0,0,0,0,0,0,0,0,0,0
4682688883.77273655,0.891827952809875035,3,0,0,0,0,0,0,0,0,0,0
4682688883.77806377,0.877327970097093623,3,0,0,0,0,0,0,0,0,0,0
4682688883.78293133,0.8643260699670966,6,0,0,0,0,0,0,0,0,0,0
4682688883.78733063,0.85278627364672388,3,0,0,0,0,0,0,0,0,0,0
4682688883.7933197,0.837403793890021952,3,0,0,0,0,0,0,0,0,0,0
4682688883.79943943,0.822075687079116824,3,0,0,0,0,0,0,0,0,0,0
4682688883.80606365,0.805917409473161706,3,0,0,0,0,0,0,0,0,0,0
4682688883.81168175,0.792551641328248291,6,0,0,0,0,0,0,0,0,0,0
4682688883.81694126,0.780309797755515899,3,0,0,0,0,0,0,0,0,0,0
4682688883.82280636,0.766957982133216531,3,0,0,0,0,0,0,0,0,0,0
4682688883.82850266,0.75428209104317312,3,0,0,0,0,0,0,0,0,0,0
4682688883.8347435,0.740710000020542991,3,0,0,0,0,0,0,0,0,0,0
4682688883.84084034,0.72775646032163499,3,0,0,0,0,0,0,0,0,0,0
4682688883.84782124,0.713280365496705482,3,0,0,0,0,0,0,0,0,0,0
4682688883.8546524,0.699466677827847549,3,0,0,0,0,0,0,0,0,0,0
4682688883.86246872,0.684067302590637083,3,0,0,0,0,0,0,0,0,0,0
4682688883.87011719,0.669398964545540931,3,0,0,0,0,0,0,0,0,0,0
4682688883.87920094,0.652468077799871593,3,0,0,0,0,0,0,0,0,0,0
4682688883.88806725,0.636430028044205565,3,0,0,0,0,0,0,0,0,0,0
4682688883.89859772,0.6179732118219603,3,0,0,0,0,0,0,0,0,0,0
4682688883.90942287,0.599632933037393401,3,0,0,0,0,0,0,0,0,0,0
4682688883.91979694,0.582626738714649317,3,0,0,0,0,0,0,0,0,0,0
4682688883.93160725,0.563908637057892292,3,0,0,0,0,0,0,0,0,0,0
4682688883.94502544,0.543426281683995982,3,0,0,0,0,0,0,0,0,0,0
4682688883.96070766,0.520481483180175619,3,0,0,0,0,0,0,0,0,0,0
4682688883.97627258,0.498702452442234878,3,0,0,0,0,0,0,0,0,0,0
4682688883.99199486,0.477648516255442801,3,0,0,0,0,0,0,0,0,0,0
4682688884.01031017,0.454249820005510285,3,0,0,0,0,0,0,0,0,0,0
4682688884.0306282,0.429629007561293075,3,0,0,0,0,0,0,0,0,0,0
4682688884.0510273,0.406243545016065355,3,0,0,0,0,0,0,0,0,0,0
4682688884.05726147,0.399352413602845568,9,0,0,0,0,0,0,0,0,0,0
4682688884.06531525,0.390622318719484773,3,0,0,0,0,0,0,0,0,0,0
4682688884.07590771,0.379431024053509425,3,0,0,0,0,0,0,0,0,0,0
4682688884.09009838,0.364944525751412729,3,0,0,0,0,0,0,0,0,0,0
4682688884.10947132,0.346079036875511836,3,0,0,0,0,0,0,0,0,0,0
4682688884.1259203,0.330861734482041814,6,0,0,0,0,0,0,0,0,0,0
4682688884.13059044,0.326671636888685279,9,0,0,0,0,0,0,0,0,0,0
4682688884.13627052,0.321651413011288134,3,0,0,0,0,0,0,0,0,0,0
4682688884.14294147,0.315860214242023762,3,0,0,0,0,0,0,0,0,0,0
4682688884.15069771,0.309266112051067132,3,0,0,0,0,0,0,0,0,0,0
4682688884.15797329,0.303213208326191141,3,0,0,0,0,0,0,0,0,0,0
4682688884.16616821,0.29654440282863509,3,0,0,0,0,0,0,0,0,0,0
4682688884.1748333,0.289658782355335487,3,0,0,0,0,0,0,0,0,0,0
4682688884.1830616,0.283272439799788944,3,0,0,0,0,0,0,0,0,0,0
4682688884.18995094,0.278035849157742598,6,0,0,0,0,0,0,0,0,0,0
4682688884.19642162,0.27320708357770257,3,0,0,0,0,0,0,0,0,0,0
4682688884.20475674,0.267112720997949804,3,0,0,0,0,0,0,0,0,0,0
4682688884.2137394,0.260701813350357081,3,0,0,0,0,0,0,0,0,0,0
4682688884.22238255,0.25468670900320356,3,0,0,0,0,0,0,0,0,0,0
4682688884.23050022,0.249175422460848284,3,0,0,0,0,0,0,0,0,0,0
4682688884.23908329,0.243495698828284479,6,0,0,0,0,0,0,0,0,0,0
4682688884.24718666,0.23827497514140647,3,0,0,0,0,0,0,0,0,0,0
4682688884.25733566,0.231934152632065266,3,0,0,0,0,0,0,0,0,0,0
4682688884.2677269,0.225674622628055127,3,0,0,0,0,0,0,0,0,0,0
4682688884.27724457,0.220151822792281127,3,0,0,0,0,0,0,0,0,0,0
4682688884.2861042,0.215194540123343631,3,0,0,0,0,0,0,0,0,0,0
4682688884.29662418,0.209540994220775878,3,0,0,0,0,0,0,0,0,0,0
4682688884.30843258,0.203498735044076007,3,0,0,0,0,0,0,0,0,0,0
4682688884.32167149,0.19710860086388346,3,0,0,0,0,0,0,0,0,0,0
4682688884.3328371,0.192035348876835821,6,0,0,0,0,0,0,0,0,0,0
4682688884.34329891,0.187543917645918656,3,0,0,0,0,0,0,0,0,0,0
4682688884.35533142,0.18269020554494031,3,0,0,0,0,0,0,0,0,0,0
4682688884.36965847,0.177343120227597129,3,0,0,0,0,0,0,0,0,0,0
4682688884.38425064,0.172375046466960863,3,0,0,0,0,0,0,0,0,0,0
4682688884.39974976,0.169900342586743525,3,0,0,0,0,0,0,0,0,0,0
4682688884.41824627,0.182232058450071482,3,0,0,0,0,0,0,0,0,0,0
4682688884.43463326,0.193542911723065453,6,0,0,0,0,0,0,0,0,0,0
4682688884.449646,0.2042537102200713,3,0,0,0,0,0,0,0,0,0,0
4682688884.4664011,0.216630859666926523,3,0,0,0,0,0,0,0,0,0,0
4682688884.48561192,0.231409255500003408,3,0,0,0,0,0,0,0,0,0,0
4682688884.50460815,0.24668075768061179,3,0,0,0,0,0,0,0,0,0,0
4682688884.52422237,0.263182466031907869,3,0,0,0,0,0,0,0,0,0,0
4682688884.54654217,0.28293382003713935,3,0,0,0,0,0,0,0,0,0,0
4682688884.57419109,0.308970513562406457,3,0,0,0,0,0,0,0,0,0,0
4682688884.59934521,0.334332203357413149,3,0,0,0,0,0,0,0,0,0,0
4682688884.62040997,0.35693982588734624,6,0,0,0,0,0,0,0,0,0,0
4682688884.63981533,0.378988093871744369,3,0,0,0,0,0,0,0,0,0,0
4682688884.66095734,0.404477385315751059,3,0,0,0,0,0,0,0,0,0,0
4682688884.68505669,0.435592151699492947,3,0,0,0,0,0,0,0,0,0,0
4682688884.70692062,0.465899948439221889,6,0,0,0,0,0,0,0,0,0,0
4682688884.71375179,0.475796837088011793,9,0,0,0,0,0,0,0,0,0,0
4682688884.72237492,0.488582790080609675,3,0,0,0,0,0,0,0,0,0,0
4682688884.73233128,0.503738287663459738,3,0,0,0,0,0,0,0,0,0,0
4682688884.74343491,0.521075589965573016,3,0,0,0,0,0,0,0,0,0,0
4682688884.75306702,0.536358662665892383,6,0,0,0,0,0,0,0,0,0,0
4682688884.76089001,0.548764868194677513,6,0,0,0,0,0,0,0,0,0,0
4682688884.76815128,0.560043157424627402,3,0,0,0,0,0,0,0,0,0,0
4682688884.77476311,0.569815745230161763,3,0,0,0,0,0,0,0,0,0,0
4682688884.78106117,0.578286771723704129,3,0,0,0,0,0,0,0,0,0,0
4682688884.78743649,0.585453514118918661,3,0,0,0,0,0,0,0,0,0,0
4682688884.79355812,0.590247111331046792,6,0,0,0,0,0,0,0,0,0,0
4682688884.7954855,0.591184643402502319,9,0,0,0,0,0,0,0,0,0,0
4682688884.79804516,0.591914871990494529,3,0,0,0,0,0,0,0,0,0,0
4682688884.80107594,0.591920563427381197,3,0,0,0,0,0,0,0,0,0,0
4682688884.80434036,0.590744999091996403,3,0,0,0,0,0,0,0,0,0,0
4682688884.80823326,0.587544488988327118,6,0,0,0,0,0,0,0,0,0,0
4682688884.81190395,0.582577283319525741,3,0,0,0,0,0,0,0,0,0,0
4682688884.81564236,0.575494844637486902,3,0,0,0,0,0,0,0,0,0,0
4682688884.81959248,0.565827257532299455,6,0,0,0,0,0,0,0,0,0,0
4682688884.82277298,0.556525000986852425,6,0,0,0,0,0,0,0,0,0,0
4682688884.82575321,0.546721066640755482,3,0,0,0,0,0,0,0,0,0,0
4682688884.82927704,0.533988493354712768,3,0,0,0,0,0,0,0,0,0,0
4682688884.83341694,0.517819310562257717,3,0,0,0,0,0,0,0,0,0,0
4682688884.83718681,0.502335796983311544,3,0,0,0,0,0,0,0,0,0,0
4682688884.84207916,0.481722302257599155,3,0,0,0,0,0,0,0,0,0,0
4682688884.84671783,0.462144295122528803,3,0,0,0,0,0,0,0,0,0,0
4682688884.85115337,0.443766416273154995,6,0,0,0,0,0,0,0,0,0,0
4682688884.85521889,0.427430519226659866,3,0,0,0,0,0,0,0,0,0,0
4682688884.85965347,0.410320157899439097,6,0,0,0,0,0,0,0,0,0,0
4682688884.86376381,0.398441183231500684,3,0,0,0,0,0,0,0,0,0,0
4682688884.86783981,0.388696398789993791,3,0,0,0,0,0,0,0,0,0,0
4682688884.87362194,0.374711299389567265,3,0,0,0,0,0,0,0,0,0,0
4682688884.87993717,0.359491940313238612,3,0,0,0,0,0,0,0,0,0,0
4682688884.88490772,0.347722996661849082,6,0,0,0,0,0,0,0,0,0,0
4682688884.88952255,0.337057238264935388,3,0,0,0,0,0,0,0,0,0,0
4682688884.89490604,0.325012306807988538,3,0,0,0,0,0,0,0,0,0,0
4682688884.9011116,0.311738493269257788,3,0,0,0,0,0,0,0,0,0,0
4682688884.90740681,0.298999997435744069,3,0,0,0,0,0,0,0,0,0,0
4682688884.91465378,0.285279344128823775,3,0,0,0,0,0,0,0,0,0,0
4682688884.92118263,0.273785325761605969,3,0,0,0,0,0,0,0,0,0,0
