time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4682677980.20925426,0.991320793721337412,3,0,0,0,0,0,0,0,0,0,0
4682677980.21116829,0.98908475885808067,3,0,0,0,0,0,0,0,0,0,0
4682677980.21327114,0.985869276669315564,3,0,0,0,0,0,0,0,0,0,0
4682677980.21551991,0.981715034338943582,3,0,0,0,0,0,0,0,0,0,0
4682677980.21797943,0.976504902246978057,3,0,0,0,0,0,0,0,0,0,0
4682677980.22101593,0.969354250438784537,3,0,0,0,0,0,0,0,0,0,0
4682677980.22406197,0.961616861480772189,6,0,0,0,0,0,0,0,0,0,0
4682677980.22661495,0.954835307894694729,6,0,0,0,0,0,0,0,0,0,0
4682677980.22905731,0.948177630378956415,3,0,0,0,0,0,0,0,0,0,0
4682677980.23147583,0.941477517648757978,3,0,0,0,0,0,0,0,0,0,0
4682677980.23402977,0.934333054524656981,3,0,0,0,0,0,0,0,0,0,0
4682677980.23684216,0.926427643206461204,3,0,0,0,0,0,0,0,0,0,0
4682677980.23991776,0.917779212520100973,3,0,0,0,0,0,0,0,0,0,0
4682677980.24314117,0.908748250733493523,3,0,0,0,0,0,0,0,0,0,0
4682677980.24643135,0.899593507555298988,3,0,0,0,0,0,0,0,0,0,0
4682677980.2498312,0.890221758787247963,3,0,0,0,0,0,0,0,0,0,0
4682677980.25345325,0.880352097758530072,3,0,0,0,0,0,0,0,0,0,0
4682677980.2574234,0.869682230995101779,3,0,0,0,0,0,0,0,0,0,0
4682677980.26181316,0.858074222560010647,3,0,0,0,0,0,0,0,0,0,0
4682677980.26660728,0.845629279020938762,3,0,0,0,0,0,0,0,0,0,0
4682677980.27177143,0.832495324249960422,3,0,0,0,0,0,0,0,0,0,0
4682677980.27734566,0.818629904537784614,3,0,0,0,0,0,0,0,0,0,0
4682677980.28346825,0.803763568685135099,3,0,0,0,0,0,0,0,0,0,0
4682677980.29034901,0.787494055725891595,3,0,0,0,0,0,0,0,0,0,0
4682677980.29819965,0.769472387893432974,3,0,0,0,0,0,0,0,0,0,0
4682677980.30716801,0.74955405075894932,3,0,0,0,0,0,0,0,0,0,0
4682677980.31737709,0.727696528791094477,3,0,0,0,0,0,0,0,0,0,0
4682677980.32908249,0.703632857045955573,3,0,0,0,0,0,0,0,0,0,0
4682677980.33985615,0.682360698240647379,6,0,0,0,0,0,0,0,0,0,0
4682677980.35015583,0.662756468898729634,3,0,0,0,0,0,0,0,0,0,0
4682677980.35982323,0.644967007936075754,3,0,0,0,0,0,0,0,0,0,0
4682677980.36924648,0.628164434597314636,3,0,0,0,0,0,0,0,0,0,0
4682677980.37884998,0.611557679066890847,3,0,0,0,0,0,0,0,0,0,0
4682677980.3888979,0.594712600337004793,3,0,0,0,0,0,0,0,0,0,0
4682677980.39942932,0.577609112400306657,3,0,0,0,0,0,0,0,0,0,0
4682677980.41023254,0.560621638434599112,3,0,0,0,0,0,0,0,0,0,0
4682677980.42112732,0.544033490321429336,3,0,0,0,0,0,0,0,0,0,0
4682677980.43210983,0.527837392638910052,3,0,0,0,0,0,0,0,0,0,0
4682677980.44330406,0.511847009984087609,3,0,0,0,0,0,0,0,0,0,0
4682677980.45484924,0.495878424441900667,3,0,0,0,0,0,0,0,0,0,0
4682677980.46680164,0.479881683221281108,3,0,0,0,0,0,0,0,0,0,0
4682677980.47909546,0.463971626400087045,3,0,0,0,0,0,0,0,0,0,0
4682677980.49156189,0.448377904413929385,3,0,0,0,0,0,0,0,0,0,0
4682677980.50397587,0.433368766656103743,3,0,0,0,0,0,0,0,0,0,0
4682677980.516078,0.419217226219355976,3,0,0,0,0,0,0,0,0,0,0
4682677980.52760506,0.406165011684036459,3,0,0,0,0,0,0,0,0,0,0
4682677980.53836441,0.39434725914783797,3,0,0,0,0,0,0,0,0,0,0
4682677980.5483017,0.383738082886007248,3,0,0,0,0,0,0,0,0,0,0
4682677980.5574913,0.374182980642638885,3,0,0,0,0,0,0,0,0,0,0
4682677980.56608391,0.365467093100684537,3,0,0,0,0,0,0,0,0,0,0
4682677980.57424736,0.357379028211286032,3,0,0,0,0,0,0,0,0,0,0
4682677980.58213997,0.349735051823485799,3,0,0,0,0,0,0,0,0,0,0
4682677980.58990479,0.342381028878968152,3,0,0,0,0,0,0,0,0,0,0
4682677980.59770489,0.335157050773561449,3,0,0,0,0,0,0,0,0,0,0
4682677980.60581303,0.327818545247588411,3,0,0,0,0,0,0,0,0,0,0
4682677980.61503029,0.319683289997432507,3,0,0,0,0,0,0,0,0,0,0
4682677980.61863613,0.316559535637904066,9,0,0,0,0,0,0,0,0,0,0
4682677980.6238966,0.312060554146049163,3,0,0,0,0,0,0,0,0,0,0
4682677980.63000298,0.306923170834731029,3,0,0,0,0,0,0,0,0,0,0
4682677980.63641167,0.301627508775188902,3,0,0,0,0,0,0,0,0,0,0
4682677980.64253712,0.29665552221324426,3,0,0,0,0,0,0,0,0,0,0
4682677980.64806747,0.292239887140551435,3,0,0,0,0,0,0,0,0,0,0
4682677980.65329933,0.288125080237144504,3,0,0,0,0,0,0,0,0,0,0
4682677980.65856361,0.284044735560472772,3,0,0,0,0,0,0,0,0,0,0
4682677980.66428566,0.279676380452410167,3,0,0,0,0,0,0,0,0,0,0
4682677980.67125893,0.274445008786287359,3,0,0,0,0,0,0,0,0,0,0
4682677980.67871571,0.268961012123001997,6,0,0,0,0,0,0,0,0,0,0
4682677980.68453407,0.264760085040777859,6,0,0,0,0,0,0,0,0,0,0
4682677980.68996334,0.260901548700988528,3,0,0,0,0,0,0,0,0,0,0
4682677980.69508266,0.257317648691533341,3,0,0,0,0,0,0,0,0,0,0
4682677980.70020866,0.25378214078857958,3,0,0,0,0,0,0,0,0,0,0
4682677980.70563507,0.250097673576383905,3,0,0,0,0,0,0,0,0,0,0
4682677980.71156597,0.246139798969751161,3,0,0,0,0,0,0,0,0,0,0
4682677980.71805,0.241896405270410064,3,0,0,0,0,0,0,0,0,0,0
4682677980.72499084,0.237452194980625725,3,0,0,0,0,0,0,0,0,0,0
4682677980.73250198,0.232758944489447173,3,0,0,0,0,0,0,0,0,0,0
4682677980.74127865,0.227430444039609714,3,0,0,0,0,0,0,0,0,0,0
4682677980.75153065,0.221422153523970933,3,0,0,0,0,0,0,0,0,0,0
4682677980.75997448,0.216650993025161137,6,0,0,0,0,0,0,0,0,0,0
4682677980.76793194,0.212303123882917971,3,0,0,0,0,0,0,0,0,0,0
4682677980.77553463,0.208284779485071347,3,0,0,0,0,0,0,0,0,0,0
4682677980.78324604,0.204345199440877395,3,0,0,0,0,0,0,0,0,0,0
4682677980.791502,0.200280062135974463,3,0,0,0,0,0,0,0,0,0,0
4682677980.80051517,0.196022654416316944,3,0,0,0,0,0,0,0,0,0,0
4682677980.81017208,0.191670344369838708,3,0,0,0,0,0,0,0,0,0,0
4682677980.82013798,0.187405176028218656,3,0,0,0,0,0,0,0,0,0,0
4682677980.8303051,0.18328989537338411,3,0,0,0,0,0,0,0,0,0,0
4682677980.84083271,0.179278406666910972,3,0,0,0,0,0,0,0,0,0,0
4682677980.85199451,0.175300619299848248,3,0,0,0,0,0,0,0,0,0,0
4682677980.86401272,0.171331547524869843,3,0,0,0,0,0,0,0,0,0,0
4682677980.87690258,0.170318923996273741,3,0,0,0,0,0,0,0,0,0,0
4682677980.89045143,0.179319547809596497,3,0,0,0,0,0,0,0,0,0,0
4682677980.9043808,0.188825581382207897,3,0,0,0,0,0,0,0,0,0,0
4682677980.91850853,0.198750795888282566,3,0,0,0,0,0,0,0,0,0,0
4682677980.93277645,0.209085454984935804,3,0,0,0,0,0,0,0,0,0,0
4682677980.94721794,0.219883893915671813,3,0,0,0,0,0,0,0,0,0,0
4682677980.96193409,0.231257194806516825,3,0,0,0,0,0,0,0,0,0,0
4682677980.97710419,0.243392453278923532,3,0,0,0,0,0,0,0,0,0,0
4682677980.99304295,0.256616212236955021,3,0,0,0,0,0,0,0,0,0,0
4682677981.010355,0.271560709718104643,3,0,0,0,0,0,0,0,0,0,0
4682677981.02949238,0.288831542626447391,3,0,0,0,0,0,0,0,0,0,0
4682677981.04979324,0.308079790546502086,3,0,0,0,0,0,0,0,0,0,0
4682677981.06779289,0.326011052891665543,6,0,0,0,0,0,0,0,0,0,0
4682677981.08487988,0.34384911775934146,3,0,0,0,0,0,0,0,0,0,0
4682677981.10103321,0.361502871508494694,3,0,0,0,0,0,0,0,0,0,0
4682677981.11718273,0.379981774576229558,3,0,0,0,0,0,0,0,0,0,0
4682677981.1344986,0.400790627024335155,3,0,0,0,0,0,0,0,0,0,0
4682677981.15433121,0.425996689511214888,3,0,0,0,0,0,0,0,0,0,0
4682677981.17351246,0.451884876401527802,6,0,0,0,0,0,0,0,0,0,0
4682677981.18685341,0.470820532246432721,6,0,0,0,0,0,0,0,0,0,0
4682677981.19680691,0.485457677369768692,6,0,0,0,0,0,0,0,0,0,0
4682677981.20509911,0.497978545570706588,6,0,0,0,0,0,0,0,0,0,0
4682677981.21303749,0.510224565509123318,3,0,0,0,0,0,0,0,0,0,0
4682677981.21951866,0.520384655850530176,6,0,0,0,0,0,0,0,0,0,0
4682677981.22570229,0.530177446126771645,3,0,0,0,0,0,0,0,0,0,0
4682677981.23140144,0.539241384710639871,3,0,0,0,0,0,0,0,0,0,0
4682677981.23660469,0.547491086996026333,3,0,0,0,0,0,0,0,0,0,0
4682677981.24134922,0.554926441737221166,3,0,0,0,0,0,0,0,0,0,0
4682677981.24569511,0.56159195544802798,3,0,0,0,0,0,0,0,0,0,0
4682677981.24975204,0.567609694728170244,3,0,0,0,0,0,0,0,0,0,0
4682677981.2536068,0.573055898694863841,3,0,0,0,0,0,0,0,0,0,0
4682677981.25732899,0.577962453404987753,3,0,0,0,0,0,0,0,0,0,0
4682677981.26097584,0.582316112762427673,3,0,0,0,0,0,0,0,0,0,0
4682677981.26460457,0.586062447211894377,3,0,0,0,0,0,0,0,0,0,0
4682677981.26831055,0.589112398769854995,3,0,0,0,0,0,0,0,0,0,0
4682677981.27232742,0.591294664238918743,3,0,0,0,0,0,0,0,0,0,0
4682677981.27645683,0.592020486603486273,6,0,0,0,0,0,0,0,0,0,0
4682677981.27950191,0.591378898506556006,6,0,0,0,0,0,0,0,0,0,0
4682677981.28228855,0.589795397834099289,3,0,0,0,0,0,0,0,0,0,0
4682677981.2848177,0.587461497500288532,3,0,0,0,0,0,0,0,0,0,0
4682677981.28722572,0.584401158998195336,3,0,0,0,0,0,0,0,0,0,0
4682677981.28964043,0.580485429089390825,3,0,0,0,0,0,0,0,0,0,0
4682677981.29214859,0.575512669161875157,3,0,0,0,0,0,0,0,0,0,0
4682677981.29482746,0.569199310428199823,3,0,0,0,0,0,0,0,0,0,0
4682677981.2977438,0.561204676221471854,3,0,0,0,0,0,0,0,0,0,0
4682677981.30115604,0.550497826766110032,3,0,0,0,0,0,0,0,0,0,0
4682677981.30449772,0.53879544439905025,6,0,0,0,0,0,0,0,0,0,0
4682677981.30709457,0.529022317652767082,6,0,0,0,0,0,0,0,0,0,0
4682677981.30953026,0.519431500202606422,3,0,0,0,0,0,0,0,0,0,0
4682677981.31188011,0.509882354732228871,3,0,0,0,0,0,0,0,0,0,0
4682677981.31430149,0.499827229953623442,3,0,0,0,0,0,0,0,0,0,0
4682677981.31693363,0.488746768610860027,3,0,0,0,0,0,0,0,0,0,0
4682677981.31984138,0.476438752682053157,3,0,0,0,0,0,0,0,0,0,0
4682677981.32298279,0.463189532557897188,3,0,0,0,0,0,0,0,0,0,0
4682677981.32631302,0.449326512252259391,3,0,0,0,0,0,0,0,0,0,0
4682677981.32996655,0.434461475848902767,3,0,0,0,0,0,0,0,0,0,0
4682677981.33452034,0.416589505088613865,3,0,0,0,0,0,0,0,0,0,0
4682677981.33903885,0.401363698729864327,6,0,0,0,0,0,0,0,0,0,0
4682677981.34328938,0.391254182505095083,3,0,0,0,0,0,0,0,0,0,0
4682677981.34712315,0.382007169900341781,3,0,0,0,0,0,0,0,0,0,0
4682677981.35076427,0.373189570096155054,3,0,0,0,0,0,0,0,0,0,0
4682677981.35447979,0.364220844837761848,3,0,0,0,0,0,0,0,0,0,0
4682677981.35849953,0.354614133246634045,3,0,0,0,0,0,0,0,0,0,0
4682677981.36295986,0.344140103833623867,3,0,0,0,0,0,0,0,0,0,0
4682677981.3677578,0.333160943386149266,3,0,0,0,0,0,0,0,0,0,0
4682677981.37269306,0.322239229326094168,3,0,0,0,0,0,0,0,0,0,0
4682677981.37771797,0.311552575659029218,3,0,0,0,0,0,0,0,0,0,0
4682677981.38293839,0.300945537492768478,3,0,0,0,0,0,0,0,0,0,0
4682677981.3885231,0.290176847072638078,3,0,0,0,0,0,0,0,0,0,0
4682677981.39461613,0.27911600226385419,3,0,0,0,0,0,0,0,0,0,0
4682677981.40126038,0.267860687884225734,3,0,0,0,0,0,0,0,0,0,0
4682677981.40840435,0.262466412467821708,3,0,0,0,0,0,0,0,0,0,0
4682677981.4160099,0.260632730387930001,3,0,0,0,0,0,0,0,0,0,0
4682677981.42414093,0.258407076699692428,3,0,0,0,0,0,0,0,0,0,0
4682677981.43264866,0.255822162110586893,3,0,0,0,0,0,0,0,0,0,0
4682677981.44134998,0.252945417032339082,3,0,0,0,0,0,0,0,0,0,0
4682677981.45023537,0.249801638097372242,3,0,0,0,0,0,0,0,0,0,0
4682677981.45939922,0.246377047714320313,3,0,0,0,0,0,0,0,0,0,0
4682677981.46897602,0.242636049754436922,3,0,0,0,0,0,0,0,0,0,0
4682677981.47907925,0.238546035181924632,3,0,0,0,0,0,0,0,0,0,0
4682677981.48975945,0.234099204941834838,3,0,0,0,0,0,0,0,0,0,0
4682677981.50102139,0.22930993163462346,3,0,0,0,0,0,0,0,0,0,0
4682677981.51288033,0.224192059618542994,3,0,0,0,0,0,0,0,0,0,0
4682677981.52541351,0.21873560839959294,3,0,0,0,0,0,0,0,0,0,0
4682677981.53876686,0.212903327849801871,3,0,0,0,0,0,0,0,0,0,0
4682677981.55314255,0.20663768666322091,3,0,0,0,0,0,0,0,0,0,0
4682677981.5685463,0.199973092965620741,3,0,0,0,0,0,0,0,0,0,0
4682677981.5846386,0.19309586891913294,3,0,0,0,0,0,0,0,0,0,0
4682677981.6013155,0.186087440017079137,3,0,0,0,0,0,0,0,0,0,0
4682677981.61868,0.178940699312405749,3,0,0,0,0,0,0,0,0,0,0
4682677981.63699055,0.171589723679996475,3,0,0,0,0,0,0,0,0,0,0
4682677981.65655136,0.163962274261065355,3,0,0,0,0,0,0,0,0,0,0
4682677981.67759418,0.156029399500985627,3,0,0,0,0,0,0,0,0,0,0
4682677981.70023632,0.147817927047232317,3,0,0,0,0,0,0,0,0,0,0
4682677981.72454548,0.139380876224665856,3,0,0,0,0,0,0,0,0,0,0
4682677981.74949741,0.131128894726744688,3,0,0,0,0,0,0,0,0,0,0
4682677981.77434635,0.123317847317845994,3,0,0,0,0,0,0,0,0,0,0
4682677981.79920864,0.115902003555057004,3,0,0,0,0,0,0,0,0,0,0
4682677981.82462692,0.108724024030319916,3,0,0,0,0,0,0,0,0,0,0
4682677981.85123158,0.101636298249874579,3,0,0,0,0,0,0,0,0,0,0
4682677981.87943745,0.094581824595177888,3,0,0,0,0,0,0,0,0,0,0
4682677981.90925217,0.0876204506026200813,3,0,0,0,0,0,0,0,0,0,0
4682677981.94037724,0.0808735288163373589,3,0,0,0,0,0,0,0,0,0,0
4682677981.97253036,0.0744356770201469176,3,0,0,0,0,0,0,0,0,0,0
4682677982.00563049,0.0683435243667885328,3,0,0,0,0,0,0,0,0,0,0
4682677982.0396986,0.0643402412714577099,3,0,0,0,0,0,0,0,0,0,0
4682677982.07464123,0.0636717683071743867,3,0,0,0,0,0,0,0,0,0,0
4682677982.11012554,0.0635225879146965877,3,0,0,0,0,0,0,0,0,0,0
4682677982.14564705,0.0639190627662484523,3,0,0,0,0,0,0,0,0,0,0
4682677982.18017197,0.0648495159654405018,3,0,0,0,0,0,0,0,0,0,0
4682677982.21266365,0.0721099985015018902,3,0,0,0,0,0,0,0,0,0,0
4682677982.24321461,0.0798150309086504695,3,0,0,0,0,0,0,0,0,0,0
4682677982.27230835,0.0877715079354696032,3,0,0,0,0,0,0,0,0,0,0
4682677982.30040836,0.0961076170045125633,3,0,0,0,0,0,0,0,0,0,0
4682677982.32774925,0.104918944937686831,3,0,0,0,0,0,0,0,0,0,0
4682677982.3543129,0.11423626462805507,3,0,0,0,0,0,0,0,0,0,0
4682677982.37997437,0.124048155547509351,3,0,0,0,0,0,0,0,0,0,0
4682677982.40464401,0.134341971038595298,3,0,0,0,0,0,0,0,0,0,0
4682677982.42833614,0.145138068024436601,3,0,0,0,0,0,0,0,0,0,0
4682677982.45114136,0.156493416863166535,3,0,0,0,0,0,0,0,0,0,0
4682677982.47316647,0.168484653721904881,3,0,0,0,0,0,0,0,0,0,0
4682677982.49449921,0.181192591581817081,3,0,0,0,0,0,0,0,0,0,0
4682677982.51520348,0.19469675506752715,3,0,0,0,0,0,0,0,0,0,0
4682677982.5328207,0.207212462011711368,6,0,0,0,0,0,0,0,0,0,0
4682677982.54960823,0.220120196609555563,3,0,0,0,0,0,0,0,0,0,0
4682677982.56493759,0.232832872851194028,3,0,0,0,0,0,0,0,0,0,0
4682677982.57886314,0.245222631362869592,3,0,0,0,0,0,0,0,0,0,0
4682677982.59161854,0.25733547307727217,3,0,0,0,0,0,0,0,0,0,0
4682677982.60346603,0.269291635823545761,3,0,0,0,0,0,0,0,0,0,0
4682677982.61470318,0.281303499751417219,3,0,0,0,0,0,0,0,0,0,0
4682677982.62553406,0.293538886910476415,3,0,0,0,0,0,0,0,0,0,0
4682677982.63611603,0.306152206608925948,3,0,0,0,0,0,0,0,0,0,0
4682677982.64659595,0.319318964071583056,3,0,0,0,0,0,0,0,0,0,0
4682677982.65718269,0.333333403799639605,3,0,0,0,0,0,0,0,0,0,0
4682677982.66832447,0.348888636522906304,3,0,0,0,0,0,0,0,0,0,0
4682677982.68169403,0.368684762784124931,3,0,0,0,0,0,0,0,0,0,0
4682677982.68608379,0.375459918288242489,9,0,0,0,0,0,0,0,0,0,0
4682677982.69238949,0.385433646862045565,3,0,0,0,0,0,0,0,0,0,0
4682677982.69990635,0.397697769373634324,3,0,0,0,0,0,0,0,0,0,0
4682677982.70832062,0.41191171855724501,3,0,0,0,0,0,0,0,0,0,0
4682677982.71683979,0.42682556501813973,3,0,0,0,0,0,0,0,0,0,0
4682677982.72460747,0.440879502572840642,3,0,0,0,0,0,0,0,0,0,0
4682677982.73187256,0.4544125548948309,3,0,0,0,0,0,0,0,0,0,0
4682677982.73908615,0.468213440560278804,3,0,0,0,0,0,0,0,0,0,0
4682677982.74689484,0.483547133346539704,3,0,0,0,0,0,0,0,0,0,0
4682677982.75556183,0.501014895070909683,3,0,0,0,0,0,0,0,0,0,0
4682677982.76226902,0.514819563272131075,6,0,0,0,0,0,0,0,0,0,0
4682677982.76791,0.526585655656214402,6,0,0,0,0,0,0,0,0,0,0
4682677982.77331829,0.537955665206306777,3,0,0,0,0,0,0,0,0,0,0
4682677982.77843094,0.548728769509610914,3,0,0,0,0,0,0,0,0,0,0
4682677982.7832365,0.558807454776396817,3,0,0,0,0,0,0,0,0,0,0
4682677982.78767014,0.567985376589555502,3,0,0,0,0,0,0,0,0,0,0
4682677982.79175282,0.576246368925598551,3,0,0,0,0,0,0,0,0,0,0
4682677982.79556084,0.583691793415395344,3,0,0,0,0,0,0,0,0,0,0
4682677982.79917717,0.590425869333629505,3,0,0,0,0,0,0,0,0,0,0
4682677982.80268288,0.596523164297035002,3,0,0,0,0,0,0,0,0,0,0
4682677982.80614758,0.601995120189715904,3,0,0,0,0,0,0,0,0,0,0
4682677982.80964279,0.606791351896502906,3,0,0,0,0,0,0,0,0,0,0
4682677982.81329441,0.610812720484002036,3,0,0,0,0,0,0,0,0,0,0
4682677982.81750488,0.613864915614391382,3,0,0,0,0,0,0,0,0,0,0
4682677982.8190527,0.614480610964550533,9,0,0,0,0,0,0,0,0,0,0
4682677982.82129574,0.614824270826716868,3,0,0,0,0,0,0,0,0,0,0
4682677982.82392693,0.614323953563545633,3,0,0,0,0,0,0,0,0,0,0
4682677982.82675552,0.612598451393975174,3,0,0,0,0,0,0,0,0,0,0
4682677982.82950974,0.609649308997208039,3,0,0,0,0,0,0,0,0,0,0
4682677982.83200073,0.605854568153903816,3,0,0,0,0,0,0,0,0,0,0
4682677982.83434391,0.601290857506462828,3,0,0,0,0,0,0,0,0,0,0
4682677982.83668709,0.59577128014140035,3,0,0,0,0,0,0,0,0,0,0
4682677982.83922386,0.588753540952942633,3,0,0,0,0,0,0,0,0,0,0
4682677982.84231377,0.578837669126415544,3,0,0,0,0,0,0,0,0,0,0
4682677982.8456831,0.566501000686721823,6,0,0,0,0,0,0,0,0,0,0
4682677982.84829426,0.556012592655741655,6,0,0,0,0,0,0,0,0,0,0
4682677982.85072803,0.545640424835070026,3,0,0,0,0,0,0,0,0,0,0
4682677982.85302448,0.535430982794167232,3,0,0,0,0,0,0,0,0,0,0
4682677982.85532951,0.524866458005150971,3,0,0,0,0,0,0,0,0,0,0
4682677982.85778141,0.513379837387296756,3,0,0,0,0,0,0,0,0,0,0
4682677982.86047745,0.500568011048750372,3,0,0,0,0,0,0,0,0,0,0
4682677982.8634367,0.486420124152103062,3,0,0,0,0,0,0,0,0,0,0
4682677982.86660957,0.47129586335368101,3,0,0,0,0,0,0,0,0,0,0
4682677982.87005711,0.455064043284564901,3,0,0,0,0,0,0,0,0,0,0
4682677982.87414837,0.436245775639579669,3,0,0,0,0,0,0,0,0,0,0
4682677982.87864876,0.416273364827197789,6,0,0,0,0,0,0,0,0,0,0
4682677982.88246536,0.40002546484374446,6,0,0,0,0,0,0,0,0,0,0
4682677982.88609505,0.385203590333088874,3,0,0,0,0,0,0,0,0,0,0
4682677982.88960743,0.371462213006738706,3,0,0,0,0,0,0,0,0,0,0
4682677982.89321327,0.357973439490927303,3,0,0,0,0,0,0,0,0,0,0
4682677982.89709854,0.34413190628431034,3,0,0,0,0,0,0,0,0,0,0
4682677982.90134048,0.329818168701352332,3,0,0,0,0,0,0,0,0,0,0
4682677982.90585518,0.315463100584442213,3,0,0,0,0,0,0,0,0,0,0
4682677982.91050529,0.301576277422174577,3,0,0,0,0,0,0,0,0,0,0
4682677982.91527271,0.288228904486663939,3,0,0,0,0,0,0,0,0,0,0
4682677982.92025185,0.275185633806760976,3,0,0,0,0,0,0,0,0,0,0
4682677982.92558098,0.262165239760018154,3,0,0,0,0,0,0,0,0,0,0
4682677982.93136787,0.249036611021141524,3,0,0,0,0,0,0,0,0,0,0
4682677982.93763924,0.235889317090354766,3,0,0,0,0,0,0,0,0,0,0
4682677982.94435787,0.222928948061199589,3,0,0,0,0,0,0,0,0,0,0
4682677982.95150566,0.210283801318298297,3,0,0,0,0,0,0,0,0,0,0
4682677982.95914459,0.197927960294280059,3,0,0,0,0,0,0,0,0,0,0
4682677982.96740627,0.185754559013956877,3,0,0,0,0,0,0,0,0,0,0
4682677982.97644806,0.173674141136133525,3,0,0,0,0,0,0,0,0,0,0
4682677982.98640633,0.16167603873194078,3,0,0,0,0,0,0,0,0,0,0
4682677982.99652004,0.150704509843504142,3,0,0,0,0,0,0,0,0,0,0
4682677983.00655842,0.140862629351017843,3,0,0,0,0,0,0,0,0,0,0
4682677983.01668549,0.131854958210853607,3,0,0,0,0,0,0,0,0,0,0
4682677983.02731514,0.12327007924795895,3,0,0,0,0,0,0,0,0,0,0
4682677983.03903008,0.114709785056408803,3,0,0,0,0,0,0,0,0,0,0
4682677983.05234814,0.105974012849433044,3,0,0,0,0,0,0,0,0,0,0
4682677983.06665134,0.0976093501773529215,3,0,0,0,0,0,0,0,0,0,0
4682677983.08138752,0.0899381691648995507,3,0,0,0,0,0,0,0,0,0,0
4682677983.0963726,0.0829855466955901622,3,0,0,0,0,0,0,0,0,0,0
4682677983.11181164,0.0765949036838495384,3,0,0,0,0,0,0,0,0,0,0
4682677983.12718773,0.0709063256206390602,3,0,0,0,0,0,0,0,0,0,0
4682677983.14242268,0.0658498046285921068,3,0,0,0,0,0,0,0,0,0,0
4682677983.15788269,0.0612351505501879737,3,0,0,0,0,0,0,0,0,0,0
4682677983.17402077,0.0569050471181811596,3,0,0,0,0,0,0,0,0,0,0
4682677983.19118786,0.0527770514058253717,3,0,0,0,0,0,0,0,0,0,0
4682677983.20948696,0.048850378680210603,3,0,0,0,0,0,0,0,0,0,0
4682677983.22882366,0.0471967355551469944,3,0,0,0,0,0,0,0,0,0,0
4682677983.24912643,0.0484490325863690396,3,0,0,0,0,0,0,0,0,0,0
4682677983.27050781,0.0497341409451052957,3,0,0,0,0,0,0,0,0,0,0
4682677983.29327011,0.0510549126051918351,3,0,0,0,0,0,0,0,0,0,0
4682677983.31781197,0.0524112171951224073,3,0,0,0,0,0,0,0,0,0,0
4682677983.34452057,0.0537891475620588741,3,0,0,0,0,0,0,0,0,0,0
4682677983.37311649,0.055126780473358436,3,0,0,0,0,0,0,0,0,0,0
4682677983.40285683,0.0563378121303893531,3,0,0,0,0,0,0,0,0,0,0
4682677983.4334774,0.0573612414629793566,3,0,0,0,0,0,0,0,0,0,0
4682677983.46515179,0.0581497835825629319,3,0,0,0,0,0,0,0,0,0,0
4682677983.49831295,0.0586518740926225343,3,0,0,0,0,0,0,0,0,0,0
4682677983.53339958,0.0587997395815986687,3,0,0,0,0,0,0,0,0,0,0
4682677983.56948853,0.0585298064100489637,3,0,0,0,0,0,0,0,0,0,0
4682677983.60719204,0.0577975783086736375,3,0,0,0,0,0,0,0,0,0,0
4682677983.64404106,0.0566631548516814479,3,0,0,0,0,0,0,0,0,0,0
4682677983.67988205,0.0552022988824083169,3,0,0,0,0,0,0,0,0,0,0
4682677983.71574879,0.0534370404828884149,3,0,0,0,0,0,0,0,0,0,0
4682677983.75328732,0.0513249354757859474,3,0,0,0,0,0,0,0,0,0,0
4682677983.78988171,0.0490678519558311946,3,0,0,0,0,0,0,0,0,0,0
4682677983.82557201,0.0467360158945497872,3,0,0,0,0,0,0,0,0,0,0
4682677983.86131287,0.044324018225587361,3,0,0,0,0,0,0,0,0,0,0
4682677983.89844513,0.0417861519879150003,3,0,0,0,0,0,0,0,0,0,0
4682677983.93836689,0.0390710245529825098,3,0,0,0,0,0,0,0,0,0,0
4682677983.98221684,0.0361561485987827794,3,0,0,0,0,0,0,0,0,0,0
4682677984.02773476,0.0332511443992011546,3,0,0,0,0,0,0,0,0,0,0
4682677984.07262802,0.0305397851461680081,3,0,0,0,0,0,0,0,0,0,0
4682677984.1166935,0.0280469457913927467,3,0,0,0,0,0,0,0,0,0,0
4682677984.16101265,0.0257181834879948897,3,0,0,0,0,0,0,0,0,0,0
4682677984.20719719,0.0234844568611145624,3,0,0,0,0,0,0,0,0,0,0
4682677984.25661182,0.0213086302503729605,3,0,0,0,0,0,0,0,0,0,0
4682677984.30959797,0.0192102385114819516,3,0,0,0,0,0,0,0,0,0,0
4682677984.3664484,0.0172099632811156984,3,0,0,0,0,0,0,0,0,0,0
4682677984.42765713,0.0153200538053380273,3,0,0,0,0,0,0,0,0,0,0
4682677984.49081326,0.0136245440160945256,3,0,0,0,0,0,0,0,0,0,0
4682677984.55430412,0.0121476250607146646,3,0,0,0,0,0,0,0,0,0,0
4682677984.61833572,0.0108577961515167118,3,0,0,0,0,0,0,0,0,0,0
4682677984.68415451,0.00971111752035674382,3,0,0,0,0,0,0,0,0,0,0
4682677984.75332069,0.00867254214191482201,3,0,0,0,0,0,0,0,0,0,0
4682677984.82702351,0.00772393060447236057,3,0,0,0,0,0,0,0,0,0,0
