time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
1091540917.07252097,9.88325078180511647e-10,0,50,0.777354878976201924,0.703792195221382477,1.08262670465613731,1.6024701166120063e-05,0,0,0
1093526534.46008992,9.88320519949995893e-10,0,50,0.777382140439788594,0.703792265730223909,1.0845891355869921,1.60248108437852469e-05,0,0,0
1095509820.13149714,9.88315988150211233e-10,0,50,0.777409320521044167,0.703792335831496918,1.08654925301556537,1.60249202846120804e-05,0,0,0
1097490776.8248837,9.88311482617898683e-10,0,50,0.777436419609588314,0.703792405527713161,1.08850705972138995,1.60250294897664535e-05,0,0,0
1099469407.27517486,9.8830700319001474e-10,0,50,0.777463438092305115,0.703792474821361091,1.09046255848028117,1.60251384604051217e-05,0,0,0
1101446453.85012221,9.88302548044632481e-10,0,50,0.777490386426004876,0.703792543740643706,1.09241648304851879,1.60252472383512484e-05,0,0,0
1103421917.81760335,9.88298117047907258e-10,0,50,0.777517264918241469,0.703792612287615027,1.09436883474113333,1.6025355824546209e-05,0,0,0
1105396540.55815983,9.88293708418206182e-10,0,50,0.777544083917697137,0.703792680489819023,1.09632034632145148,1.60254642605483434e-05,0,0,0
1107370322.43001771,9.88289322048088419e-10,0,50,0.777570843661974487,0.703792748348899933,1.09827101819498374,1.60255725471199102e-05,0,0,0
1109344004.94148278,9.88284956195330859e-10,0,50,0.777597554408663516,0.703792815891801093,1.10022158323444219,1.60256807256218162e-05,0,0,0
1111316846.98463416,9.88280612406585058e-10,0,50,0.777624206331311241,0.703792883094602195,1.1021713090585199,1.6025788756109187e-05,0,0,0
1113289589.7147038,9.88276288954927441e-10,0,50,0.777650809644675589,0.703792949983989446,1.10412092818408336,1.60258966798384699e-05,0,0,0
1115262975.56950283,9.88271984142546017e-10,0,50,0.777677374508778829,0.703793016586217512,1.10607117438252112,1.60260045379805281e-05,0,0,0
1117237004.75869322,9.88267697910542219e-10,0,50,0.777703901047076318,0.703793082902202105,1.10802204789222247,1.6026112331041484e-05,0,0,0
1119212422.0897789,9.88263428593051221e-10,0,50,0.777730399361677538,0.703793148957695847,1.10997428481030913,1.60262201001282734e-05,0,0,0
1121188483.41752815,9.88259177749717725e-10,0,50,0.777756859563690339,0.703793214728546612,1.11192714974995122,1.60263278050786768e-05,0,0,0
1123162962.92649245,9.88254950077226306e-10,0,50,0.777783252046302498,0.703793280142089861,1.11387844306899253,1.60264353252305976e-05,0,0,0
1125135861.8829031,9.88250745445712298e-10,0,50,0.777809577101418514,0.703793345200294573,1.11582816607778734,1.60265426614704864e-05,0,0,0
1127107181.55197763,9.8824656372875231e-10,0,50,0.77783583501908149,0.703793409905122846,1.1177763200853077,1.60266498146784544e-05,0,0,0
1129076923.19792104,9.88242404798063037e-10,0,50,0.777862026087488223,0.703793474258522567,1.11972290639915162,1.6026756785728355e-05,0,0,0
1131045826.05371952,9.88238266979491923e-10,0,50,0.777888160379944682,0.703793538286377474,1.12166865561553197,1.60268636155111205e-05,0,0,0
1133013890.47656178,9.88234150171105503e-10,0,50,0.777914238118040169,0.7037936019902572,1.1236135681358439,1.60269703047326207e-05,0,0,0
1134981116.82348394,9.88230054270734148e-10,0,50,0.77794025952207424,0.703793665371723609,1.12555764436107464,1.60270768540942294e-05,0,0,0
1136948244.14001918,9.88225977648943101e-10,0,50,0.777966234556682124,0.703793728455970546,1.12750161468311405,1.60271833042491031e-05,0,0,0
1138915272.43115258,9.88221920225231352e-10,0,50,0.777992163384505275,0.703793791244208378,1.12944547914554194,1.60272896557659873e-05,0,0,0
1140881463.08758974,9.8821788343425806e-10,0,50,0.77801803645629819,0.703793853714237083,1.13138850787993461,1.60273958693280214e-05,0,0,0
1142848294.73274517,9.88213864159690371e-10,0,50,0.778043873390020568,0.703793915914241786,1.13333216212968324,1.60275020253725813e-05,0,0,0
1144815027.36738276,9.88209863846177924e-10,0,50,0.778069664599659871,0.703793977821868255,1.13527571064948463,1.60276080844669902e-05,0,0,0
1146783143.01296163,9.88205879419912187e-10,0,50,0.778095429629236501,0.703794039484640255,1.13722061801966778,1.60277141269852489e-05,0,0,0
1148751900.27481532,9.88201912334930473e-10,0,50,0.778121158856682316,0.703794100880050677,1.13916615161281642,1.60278201133814423e-05,0,0,0
1150721299.36211443,9.88197962532166708e-10,0,50,0.778146852392976651,0.703794162008989699,1.14111231166462379,1.60279260441172475e-05,0,0,0
1152692083.33541036,9.88194028472667081e-10,0,50,0.778172520015260605,0.703794222895243848,1.14305983249199805,1.60280319595586429e-05,0,0,0
1154664253.16855812,9.88190110116270937e-10,0,50,0.778198161793908549,0.703794283539407539,1.14500871507738688,1.60281378601041643e-05,0,0,0
1156637809.83609748,9.88186207424543951e-10,0,50,0.778223777799014971,0.70379434394208007,1.14695896040388834,1.60282437461516089e-05,0,0,0
1158613500.4201827,9.88182318891352768e-10,0,50,0.778249377759815508,0.703794404126538264,1.14891130674492881,1.60283496580783292e-05,0,0,0
1160590580.3144598,9.88178445952790878e-10,0,50,0.778274952060306835,0.703794464070512604,1.15086501830791965,1.60284555562620687e-05,0,0,0
1162571297.91196966,9.88174584197710249e-10,0,50,0.778300529766832616,0.70379452384227581,1.15282231691775605,1.60285615613276103e-05,0,0,0
1164554157.16881132,9.88170736544236372e-10,0,50,0.778326091518227625,0.703794583396625928,1.15478172422171532,1.60286675933539395e-05,0,0,0
1166539911.72685552,9.88166901521095351e-10,0,50,0.778351647012482495,0.703794642756314537,1.15674398495521125,1.6028773692837129e-05,0,0,0
1168528565.81371903,9.88163079121922445e-10,0,50,0.778377196261775595,0.703794701921428678,1.15870910329869359,1.60288798601497514e-05,0,0,0
1170520123.66319156,9.88159269337597367e-10,0,50,0.778402739278256206,0.703794760892060167,1.16067708343875964,1.6028986095665365e-05,0,0,0
1172515345.85442805,9.88155470725035296e-10,0,50,0.778428285749839244,0.703794819690547913,1.16264867694886065,1.60290924400546769e-05,0,0,0
1174514998.58773851,9.88151681854887365e-10,0,50,0.778453845370264519,0.70379487833897425,1.16462464094559315,1.60291989341578687e-05,0,0,0
1176518330.5568924,9.88147904181225837e-10,0,50,0.778479408419762153,0.703794936814816086,1.16660423301322957,1.60293055379668535e-05,0,0,0
1178526111.07649636,9.88144136281547177e-10,0,50,0.778504984598383132,0.703794995140051949,1.16858821334013818,1.60294122924247035e-05,0,0,0
1180538350.024894,9.88140378177477195e-10,0,50,0.778530573890485522,0.703795053314337227,1.17057659167365125,1.60295191980147392e-05,0,0,0
1182556594.42859888,9.88136627039197101e-10,0,50,0.778556195777805549,0.703795111381455896,1.17257089667357062,1.60296263367888355e-05,0,0,0
1184580090.47283196,9.88132884334487814e-10,0,50,0.778581840473896225,0.703795169318628733,1.17457038343980691,1.60297336685458464e-05,0,0,0
1186609625.56877279,9.8812914867853732e-10,0,50,0.778607517740954269,0.703795227147316682,1.17657583001411581,1.60298412348696145e-05,0,0,0
1188645217.73975587,9.88125420113368874e-10,0,50,0.778633227564532682,0.703795284866795434,1.17858725417507526,1.60299490364861046e-05,0,0,0
1190687665.21877813,9.88121697266410874e-10,0,50,0.778658979758206971,0.703795342498313325,1.18060544464337513,1.6030057115392369e-05,0,0,0
1192737775.6739552,9.88117978773648073e-10,0,50,0.77868478418586351,0.703795400062952825,1.18263119945113915,1.60301655139553151e-05,0,0,0
1194795577.85569763,9.88114264701315718e-10,0,50,0.778710640863394921,0.703795457559662219,1.1846645469591166,1.60302742332762756e-05,0,0,0
1196861100.62228346,9.8811055511446991e-10,0,50,0.778736549806334999,0.703795514987395121,1.18670551563455917,1.6030383274463349e-05,0,0,0
1198935965.31719303,9.88106847241083039e-10,0,50,0.778762530952118559,0.703795572389057544,1.18875570749016979,1.60304927225956045e-05,0,0,0
1201021016.75246978,9.88103139741610757e-10,0,50,0.778788594399899226,0.703795629785354149,1.19081595722182598,1.60306026215760675e-05,0,0,0
1203117113.30845618,9.88099431281495785e-10,0,50,0.778814750345182105,0.703795687196918651,1.19288711292008975,1.60307130158892245e-05,0,0,0
1205223500.84459782,9.88095723385825083e-10,0,50,0.778840988840197923,0.703795744600099749,1.19496842933818281,1.60308238650590437e-05,0,0,0
1207342685.49415636,9.88092011858119702e-10,0,50,0.778867340508786477,0.703795802059858255,1.19706238269143173,1.60309353001126383e-05,0,0,0
1209475572.34644103,9.88088295370289057e-10,0,50,0.778893815899850739,0.703795859596713202,1.19916986718556018,1.60310473675811467e-05,0,0,0
1211623084.63088036,9.88084572594841028e-10,0,50,0.778920425707331332,0.703795917231188839,1.20129179493718663,1.60311601148067716e-05,0,0,0
1213786164.95687389,9.88080842201829455e-10,0,50,0.778947180782969206,0.703795974983840611,1.20342909719851798,1.60312735900042583e-05,0,0,0
1215905550.91095138,9.88077205920146638e-10,0,50,0.778973349199301279,0.703796031279711021,1.20552321800035944,1.60313846865842563e-05,0,0,0
1217977920.07770538,9.88073668163662445e-10,0,50,0.77899889302246117,0.703796086050392677,1.20757087506747007,1.60314932364255961e-05,0,0,0
1220009809.01288271,9.88070216568913786e-10,0,50,0.779023895727940063,0.70379613948729336,1.20957852751147077,1.60315995875740277e-05,0,0,0
1222005419.74979687,9.88066842956572914e-10,0,50,0.779048411524942863,0.703796191716995256,1.21155032767558302,1.60317039648503065e-05,0,0,0
1223968785.14753127,9.88063539593788196e-10,0,50,0.779072492153051299,0.703796242859167864,1.21349026068029064,1.60318065834755499e-05,0,0,0
1225903115.61241531,9.88060300274936111e-10,0,50,0.779096178923115557,0.703796293009893659,1.21540149895078642,1.6031907615030749e-05,0,0,0
1227810842.33946729,9.88057120203468429e-10,0,50,0.779119503339092967,0.703796342243368844,1.2172864449578904,1.60320071898900729e-05,0,0,0
1229694318.01525879,9.88053994806405643e-10,0,50,0.779142495729422069,0.703796390630391677,1.21914742356456474,1.60321054339163701e-05,0,0,0
1231555824.95040774,9.88050919708428221e-10,0,50,0.779165185361275769,0.703796438238676214,1.22098669006391081,1.60322024689159057e-05,0,0,0
1233396926.98910904,9.8804789179189471e-10,0,50,0.779187592572292864,0.703796485116470638,1.22280578983712407,1.6032298378914968e-05,0,0,0
1235218496.50676322,9.88044909123979941e-10,0,50,0.779209729169134779,0.70379653129368025,1.22460558504024952,1.60323932116958308e-05,0,0,0
1237022674.46962905,9.88041967742301218e-10,0,50,0.779231622260133761,0.703796576831641874,1.22638819123631282,1.60324870808648875e-05,0,0,0
1238810910.6562562,9.88039064870873078e-10,0,50,0.779253290417029065,0.70379662177330693,1.22815504103957385,1.60325800637863327e-05,0,0,0
1240583345.92870784,9.88036199892761473e-10,0,50,0.779274736270550439,0.703796666128222004,1.22990627378792072,1.60326721696092809e-05,0,0,0
1242342021.86550903,9.88033369146939251e-10,0,50,0.779295985378238854,0.703796709953043109,1.23164390678643176,1.60327635061180345e-05,0,0,0
1244087045.27976608,9.88030572129303316e-10,0,50,0.779317039819752089,0.703796753255579333,1.23336804570753156,1.60328540804255152e-05,0,0,0
1245820406.93149996,9.88027805341120798e-10,0,50,0.77933792434082938,0.703796796089981691,1.23508065761242114,1.60329439973068933e-05,0,0,0
1247542184.75473928,9.88025068373007606e-10,0,50,0.779358640546382708,0.703796838462546259,1.23678181961855893,1.60330332621363454e-05,0,0,0
1249253702.71751833,9.88022358857700005e-10,0,50,0.779379204989929075,0.703796880409959025,1.23847283995048185,1.60331219448045626e-05,0,0,0
1250955643.55725336,9.88019675469106291e-10,0,50,0.779399626442339843,0.70379692195269894,1.24015439326856214,1.60332100818325424e-05,0,0,0
1252648060.86455083,9.88017017891363412e-10,0,50,0.779419906090395465,0.703796963095672856,1.24182653261689802,1.60332976770929435e-05,0,0,0
1254332241.31150627,9.88014383887343409e-10,0,50,0.779440059857738454,0.703797003873519733,1.24349052934013415,1.60333847982063777e-05,0,0,0
1256008224.98626328,9.88011773189411582e-10,0,50,0.779460088693189945,0.703797044290332519,1.24514642312875301,1.6033471448202936e-05,0,0,0
1257676664.50311089,9.88009184588769404e-10,0,50,0.779480000844084531,0.703797084364844339,1.2467948588533595,1.60335576617389547e-05,0,0,0
1259338205.13098717,9.88006616904191793e-10,0,50,0.779499804424932718,0.703797124115330908,1.24843647411970426,1.60336434730082083e-05,0,0,0
1260994097.0073266,9.8800406804315375e-10,0,50,0.779519514701220162,0.703797163574178097,1.25007250413869908,1.60337289473378996e-05,0,0,0
1262643749.93343163,9.88001538760075013e-10,0,50,0.779539124994654054,0.7037972027296856,1.2517023658529649,1.60338140549907008e-05,0,0,0
1264288402.97756743,9.8799902701089985e-10,0,50,0.779558650363847416,0.703797241613514868,1.25332728352447265,1.6033898860585573e-05,0,0,0
1265928071.2937212,9.87996532638446161e-10,0,50,0.779578091286330155,0.703797280228082633,1.2549472721791517,1.60339833655403713e-05,0,0,0
1267563983.57606626,9.8799405365187488e-10,0,50,0.779597462597157564,0.703797318604192701,1.25656354581279173,1.60340676337602486e-05,0,0,0
1269196148.42865372,9.87991589928746732e-10,0,50,0.779616764634944781,0.70379735674373034,1.25817611296982745,1.60341516662151425e-05,0,0,0
1270825180.47470045,9.8798914043918732e-10,0,50,0.779636004889270873,0.703797394662647013,1.25978558093461257,1.60342354950468632e-05,0,0,0
1272451085.72737169,9.87986705077323729e-10,0,50,0.779655183636715265,0.70379743236257708,1.26139195568652829,1.60343191210342576e-05,0,0,0
1274074475.25350785,9.87984282835649145e-10,0,50,0.779674308275658978,0.703797469859088087,1.26299584098813078,1.60344025760484547e-05,0,0,0
1275695352.9456358,9.87981873625650489e-10,0,50,0.77969337902740854,0.703797507153579471,1.26459724071858504,1.60344858607043497e-05,0,0,0
1277314327.23646665,9.87979476462396358e-10,0,50,0.779712403211358263,0.703797544261268948,1.26619675603007886,1.60345690066531346e-05,0,0,0
1278932005.55337715,9.87977090378116042e-10,0,50,0.779731388098002021,0.703797581197131095,1.26779498707551475,1.60346520454303643e-05,0,0,0
1280548995.00196218,9.87974714419064712e-10,0,50,0.779750340917338858,0.703797617975917111,1.26939253368392446,1.60347350084921455e-05,0,0,0
1282165295.87556767,9.8797234853359259e-10,0,50,0.779769261763923138,0.703797654598438238,1.2709893961647305,1.60348178961213636e-05,0,0,0
1283781515.38441229,9.87969991785396569e-10,0,50,0.779788157823209538,0.703797691079173227,1.27258617444290656,1.60349007397011584e-05,0,0,0
1285397046.64614654,9.87967645012638912e-10,0,50,0.779807022076772438,0.703797727405145124,1.27418226895344389,1.60349835083670047e-05,0,0,0
1287013713.95320368,9.87965305528529662e-10,0,50,0.779825875876407282,0.703797763617934447,1.2757794820532804,1.60350662957803158e-05,0,0,0
1288630908.30248904,9.8796297418801375e-10,0,50,0.779844712142820473,0.703797799704305338,1.27737721207635757,1.60351490709071328e-05,0,0,0
1290249239.8665843,9.87960650083643437e-10,0,50,0.779863538005908463,0.70379783567827725,1.27897606185986312,1.60352318651309073e-05,0,0,0
1291869321.25857043,9.87958332321604991e-10,0,50,0.77988236058822602,0.703797871553716536,1.28057663664640442,1.60353147099009224e-05,0,0,0
1293491154.37045646,9.87956020886388982e-10,0,50,0.77990117989445773,0.70379790733083869,1.28217893830735474,1.60353976053999473e-05,0,0,0
1295114741.09629679,9.87953715763165095e-10,0,50,0.779919995929280074,0.70379794300985854,1.28378296871610642,1.60354805518111275e-05,0,0,0
1296740698.52625203,9.87951416070289699e-10,0,50,0.7799388158135524,0.703797978604435936,1.28538933752991236,1.60355635807253701e-05,0,0,0
1298369647.61608744,9.87949120931766325e-10,0,50,0.779957646677069127,0.703798014128107163,1.28699865821939929,1.60356467238730407e-05,0,0,0
1300001593.87026954,9.87946830348413673e-10,0,50,0.779976488512448385,0.70379804958086245,1.28861093621638045,1.60357299815354255e-05,0,0,0
1301637163.98477817,9.87944543454700144e-10,0,50,0.779995348470715943,0.703798084976109073,1.29022679065543988,1.60358133856641793e-05,0,0,0
1303276989.98934865,9.87942259387421202e-10,0,50,0.780014233728150486,0.70379812032716571,1.29184684593493504,1.6035896968425358e-05,0,0,0
1304920457.35182834,9.87939979026650696e-10,0,50,0.78003313709552391,0.703798155620426913,1.29347049491920241,1.60359806984333179e-05,0,0,0
1306568201.15366864,9.87937701514446823e-10,0,50,0.780052065765512559,0.703798190869175055,1.29509836501865072,1.6036064607981993e-05,0,0,0
1308221494.09815764,9.87935425127568613e-10,0,50,0.780071034205086722,0.703798226100048607,1.29673171356718098,1.60361487617560199e-05,0,0,0
1309879721.2364192,9.87933150755790056e-10,0,50,0.780090035191382647,0.703798261299282579,1.2983699330130487,1.60362331283068578e-05,0,0,0
1311543532.82228947,9.87930877551039267e-10,0,50,0.780109076007365232,0.703798296480015573,1.30001366574302701,1.60363177405716097e-05,0,0,0
1313213586.795609,9.87928604666138334e-10,0,50,0.780128163986201439,0.703798331655343001,1.3016635617312946,1.60364026318202424e-05,0,0,0
1314889265.04602695,9.87926332993617827e-10,0,50,0.78014729186609777,0.703798366811427045,1.30331901030256581,1.60364877704451116e-05,0,0,0
1316571875.3788166,9.8792406081996256e-10,0,50,0.780166474363688578,0.703798401974809695,1.3049813034456581,1.60365732226843564e-05,0,0,0
1318261446.47118139,9.87921788172811533e-10,0,50,0.780185711564826856,0.703798437145038092,1.30665046945911478,1.60366589897415768e-05,0,0,0
1319958659.14092207,9.87919514210306641e-10,0,50,0.780205010964628465,0.703798472335147141,1.30832718090374756,1.60367451059025421e-05,0,0,0
1321663547.94929814,9.87917238964129314e-10,0,50,0.780224372683833378,0.703798507544635354,1.3100114718863014,1.60368315726249215e-05,0,0,0
1323376147.61388254,9.87914962466494515e-10,0,50,0.780243796842896908,0.703798542773001579,1.31170337666773329,1.60369183913741464e-05,0,0,0
1325097155.44511938,9.87912683874742808e-10,0,50,0.780263291060665054,0.703798578033284383,1.31340358409269431,1.60370055971824761e-05,0,0,0
1326827279.95276833,9.87910402344626569e-10,0,50,0.780282863041428909,0.703798613338531887,1.31511279406350057,1.60370932255889535e-05,0,0,0
1328566569.43050218,9.87908117914292265e-10,0,50,0.780302512993380382,0.703798648688173323,1.31683105424326774,1.60371812786549653e-05,0,0,0
1330315748.30857658,9.87905829736514218e-10,0,50,0.780322248745315639,0.703798684095286342,1.31855908025403767,1.60372697926479009e-05,0,0,0
1332075554.12025404,9.87903536965313307e-10,0,50,0.780342078230171321,0.70379871957298179,1.32029760065581647,1.60373588044354622e-05,0,0,0
1333845365.98579216,9.87901240526272378e-10,0,50,0.780361994060191688,0.703798755106915697,1.32204600202402967,1.60374482821590766e-05,0,0,0
1335626621.08303428,9.87898938678315415e-10,0,50,0.780382011997489689,0.703798790724021295,1.32380570409279796,1.6037538298001008e-05,0,0,0
1337420090.43606162,9.87896630568067063e-10,0,50,0.780402140245968989,0.703798826437526004,1.32557746849202052,1.60376288903753931e-05,0,0,0
1339225857.79932618,9.87894316233728591e-10,0,50,0.780422379264361421,0.703798862246812318,1.32736137789475794,1.60377200629380533e-05,0,0,0
1341044715.77983785,9.87891994814799723e-10,0,50,0.780442737433927003,0.703798898165199027,1.32915821524310651,1.60378118551067544e-05,0,0,0
1342876759.27590036,9.87889666351226873e-10,0,50,0.7804632152930987,0.703798934192064962,1.33096807421260133,1.60379042710438773e-05,0,0,0
1344722804.14119911,9.87887329974351491e-10,0,50,0.7804838214151536,0.703798970340846819,1.33279176070059968,1.60379973512507665e-05,0,0,0
1346583684.85611272,9.87884984809513624e-10,0,50,0.780504564529242328,0.703799006625072554,1.33463009899786855,1.60380911370973005e-05,0,0,0
1348455146.32518554,9.87882636372180922e-10,0,50,0.780525396695997298,0.703799042959397103,1.33647888548374039,1.60381854135479739e-05,0,0,0
1350328631.31993628,9.87880295451740575e-10,0,50,0.780546222448784466,0.703799079176914644,1.33832966658515162,1.60382797493823621e-05,0,0,0
1352206276.53009081,9.87877959375664666e-10,0,50,0.780567065476331923,0.703799115318965329,1.3401845530953822,1.60383742522680697e-05,0,0,0
1354086663.41160512,9.87875629913427771e-10,0,50,0.780587909952692338,0.70379915135819282,1.34204214365901575,1.60384688508645938e-05,0,0,0
1355970510.08726215,9.87873306173139351e-10,0,50,0.780608763775629488,0.703799187308395968,1.34390314769003627,1.60385635813800586e-05,0,0,0
1357858539.98722053,9.87870987272947738e-10,0,50,0.780629634857562871,0.703799223183236844,1.3457682798388142,1.60386584802266622e-05,0,0,0
1359750043.74399686,9.87868674093027698e-10,0,50,0.780650515260983391,0.703799258969094454,1.34763683933318545,1.6038753511784511e-05,0,0,0
1361645747.72820354,9.87866365755954842e-10,0,50,0.780671412908376383,0.703799294679566589,1.34950954372500109,1.60388487125840895e-05,0,0,0
1363545661.26676393,9.87864062265689709e-10,0,50,0.780692327789945129,0.703799330314598737,1.35138640221779638,1.6038944083108132e-05,0,0,0
1365449793.70731258,9.87861763626977835e-10,0,50,0.780713259895858824,0.703799365874130278,1.3532674240355731,1.60390396238417004e-05,0,0,0
1367358154.41824079,9.8785946984450251e-10,0,50,0.780734209216252806,0.703799401358101373,1.35515261842284329,1.60391353352722011e-05,0,0,0
1369270752.7887435,9.87857180922413699e-10,0,50,0.780755175741228657,0.703799436766452957,1.35704199464467412,1.60392312178894055e-05,0,0,0
1371188327.89997077,9.87854895998850621e-10,0,50,0.780776167442981617,0.703799472112539792,1.35893628279591261,1.60393273087418978e-05,0,0,0
1373110161.1320467,9.87852615950399734e-10,0,50,0.780797176324778519,0.703799507382789957,1.36083477297098465,1.6039423571817747e-05,0,0,0
1375036995.13472867,9.87850339920050223e-10,0,50,0.780818210374823685,0.703799542590507032,1.36273819878667446,1.6039520044315899e-05,0,0,0
1376968107.81832933,9.8784806878160591e-10,0,50,0.780839261580155042,0.703799577722166614,1.3646458469130831,1.60396166900847642e-05,0,0,0
1378904245.41844392,9.87845801681297287e-10,0,50,0.78086033794497367,0.703799612791012441,1.36655845450594016,1.60397135464745787e-05,0,0,0
1380845421.01032495,9.87843538630613481e-10,0,50,0.780881439463958382,0.703799647796861327,1.3684760344666087,1.60398106141215356e-05,0,0,0
1382790907.12971044,9.87841280500031184e-10,0,50,0.78090255809829201,0.703799682726261588,1.37039786816094655,1.60399078566562388e-05,0,0,0
1384742199.48296785,9.87839025582425802e-10,0,50,0.780923709935970156,0.703799717605638309,1.37232543309620003,1.60400053488252939e-05,0,0,0
1386697824.82876492,9.87836775609204851e-10,0,50,0.780944878858817249,0.703799752408232226,1.37425727393052544,1.60401030170089373e-05,0,0,0
1388658538.87507057,9.8783452973394915e-10,0,50,0.780966072915528331,0.703799787147152633,1.376194137168536,1.60402008989614398e-05,0,0,0
1390623606.83549929,9.87832288821417715e-10,0,50,0.780987284031825935,0.703799821809036552,1.37813529694972114,1.6040298958015467e-05,0,0,0
1392594539.47110558,9.87830051177840161e-10,0,50,0.781008528365875865,0.703799856420097902,1.38008224563950876,1.60403972695528956e-05,0,0,0
1394569848.71198678,9.8782781852275727e-10,0,50,0.781029789728737267,0.703799890953768936,1.38203351326129087,1.60404957593429327e-05,0,0,0
1396550297.87251568,9.8782559001583233e-10,0,50,0.781051076204046679,0.703799925423041595,1.38398985382686734,1.60405944654647644e-05,0,0,0
1398535144.77048445,9.87823366517987684e-10,0,50,0.781072379682113294,0.703799959814646936,1.3859505341766476,1.60406933509496885e-05,0,0,0
1400525156.4058814,9.87821147193712184e-10,0,50,0.781093708262493025,0.703799994141515395,1.38791631195984411,1.60407924540335482e-05,0,0,0
1402520346.21778488,9.87818932057410766e-10,0,50,0.781115061939033017,0.703800028403430811,1.38988720043724334,1.60408917753886775e-05,0,0,0
1404520727.68024278,9.87816721125459331e-10,0,50,0.781136440705497592,0.703800062600172915,1.39186321290418213,1.60409913156909343e-05,0,0,0
1406526314.3023634,9.8781451441328025e-10,0,50,0.781157844555568914,0.703800096731519664,1.39384436269063694,1.604109107561971e-05,0,0,0
1408536354.48156214,9.87812312773975285e-10,0,50,0.781179265334581929,0.703800130784309252,1.39582990733984302,1.6041191017821177e-05,0,0,0
1410551624.95321131,9.8781011538093458e-10,0,50,0.781200711186434305,0.703800164771327563,1.3978206141094629,1.60412911809493992e-05,0,0,0
1412572139.32696891,9.87807922251521275e-10,0,50,0.78122218210458827,0.703800198692335899,1.39981649642883066,1.60413915656941732e-05,0,0,0
1414596371.32068229,9.87805735063329826e-10,0,50,0.781243661753561081,0.70380023252142121,1.40181604661332737,1.6041492096285366e-05,0,0,0
1416626644.56251836,9.87803551332006185e-10,0,50,0.781265174655655814,0.703800266297027965,1.40382155994688507,1.60415928881622148e-05,0,0,0
1418661426.17994237,9.87801372735862594e-10,0,50,0.781286704416465971,0.703800299993178835,1.40583152223658714,1.60416938652456567e-05,0,0,0
1420701502.46910596,9.87799198464226277e-10,0,50,0.781308259221088264,0.703800333622503271,1.4078467101759724,1.60417950665998484e-05,0,0,0
1422746108.90226698,9.87797029355998374e-10,0,50,0.78132983085702068,0.703800367172000119,1.4098663685526367,1.60418964543450022e-05,0,0,0
1424796035.57215858,9.87794864601455921e-10,0,50,0.781351427525190712,0.703800400654234104,1.41189127780705248,1.60419980677081422e-05,0,0,0
1426851296.32248139,9.87792704219829832e-10,0,50,0.781373049218567872,0.703800434068935221,1.41392145159985194,1.60420999074038728e-05,0,0,0
1428911905.03295827,9.87790548228848863e-10,0,50,0.781394695930040073,0.703800467415830355,1.41595690362726856,1.60422019741506135e-05,0,0,0
1430977089.48123002,9.87788397466744138e-10,0,50,0.781416359411893913,0.703800500682010388,1.41799687108303862,1.60423042297529247e-05,0,0,0
1433047647.71194673,9.87786251130530079e-10,0,50,0.781438047899780552,0.703800533879910262,1.42004214225583403,1.60424067137819258e-05,0,0,0
1435124385.4497869,9.87784108424162598e-10,0,50,0.781459769661648429,0.70380056702184246,1.42209351301382236,1.60425094661337189e-05,0,0,0
1437205734.74114943,9.87781971002849127e-10,0,50,0.781481508143309855,0.703800600082273631,1.42414943454180998,1.60426124092693768e-05,0,0,0
1439293295.74517059,9.8777983725731971e-10,0,50,0.781503279903083437,0.703800633086094973,1.42621148743603965,1.60427156223747975e-05,0,0,0
1441387087.00048494,9.87777707215908384e-10,0,50,0.78152508494353401,0.703800666032892708,1.42827968998977717,1.6042819106368951e-05,0,0,0
1443487127.10105538,9.87775580907676693e-10,0,50,0.781546923267079419,0.703800698922248724,1.43035406055094949,1.60429228621759434e-05,0,0,0
1445593434.69633722,9.87773458361931233e-10,0,50,0.781568794875989514,0.703800731753741027,1.43243461752230861,1.60430268907250851e-05,0,0,0
1447706028.49144483,9.87771339607670474e-10,0,50,0.78159069977238671,0.703800764526934741,1.43452137936160162,1.60431311929509074e-05,0,0,0
1449825736.91463637,9.87769223869856581e-10,0,50,0.781612646335070993,0.703800797253864352,1.43661516434619085,1.60432358097468397e-05,0,0,0
1451952583.92599988,9.87767111185185148e-10,0,50,0.781634634582205057,0.703800829933987515,1.43871599611941403,1.60433407422700612e-05,0,0,0
1454087410.56871271,9.87765000785442786e-10,0,50,0.781656672959668231,0.703800862579213815,1.44082470541068219,1.60434460319721145e-05,0,0,0
1456230246.78123116,9.87762892714655148e-10,0,50,0.7816787615078995,0.703800895188890441,1.44294132176336798,1.60435516802689237e-05,0,0,0
1458381122.61433649,9.87760787015988863e-10,0,50,0.781700900267034537,0.703800927762354256,1.44506587483175597,1.60436576885849068e-05,0,0,0
1460540896.36590719,9.8775868293173739e-10,0,50,0.781723097781932164,0.703800960311389279,1.44719921237835458,1.6043764099147753e-05,0,0,0
1462709604.84557748,9.87756580513348055e-10,0,50,0.781745354121296976,0.703800992835234562,1.44934137072825608,1.60438709136794666e-05,0,0,0
1464888960.80036688,9.87754478199613197e-10,0,50,0.781767686512863325,0.703801025358058552,1.45149404162114015,1.60439782164078351e-05,0,0,0
1467079016.50504041,9.87752376052864599e-10,0,50,0.7817900951027833,0.703801057878929659,1.45365727664711275,1.60440860097395875e-05,0,0,0
