time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4616771351.79562855,7.01777624330987458e-06,8,0,0,0,0,0,0,0,0,1.63596580401471903e-13,0
4616771416.97548294,5.48836754749406665e-06,7,0,0,0,0,0,0,0,0,4.66503660108588714e-14,0
4616771450.6332283,4.92736880895331861e-06,9,0,0,0,0,0,0,0,0,1.26965732578140228e-14,0
4616771538.99251842,3.85962168128297724e-06,8,0,0,0,0,0,0,0,0,1.53373021900636954e-13,0
4616771584.61510468,3.46755812648071575e-06,13,0,0,0,0,0,0,0,0,1.201104597526398e-13,0
4616771704.38115883,2.72053471131001518e-06,6,0,0,0,0,0,0,0,0,1.46983970540593908e-13,0
4616771766.24323177,2.44582457266749725e-06,8,0,0,0,0,0,0,0,0,2.37647608263989642e-13,0
4616771928.64938259,1.92186068169926865e-06,6,0,0,0,0,0,0,0,0,2.60366370221406639e-13,0
4616772012.55641651,1.72894326585386766e-06,8,0,0,0,0,0,0,0,0,2.49329466544179115e-13,0
4616772232.83379078,1.36066149879372963e-06,9,0,0,0,0,0,0,0,0,1.42337372255687839e-13,0
4616772346.66665077,1.22491227523526411e-06,8,0,0,0,0,0,0,0,0,1.45343618393402492e-13,0
4616772645.51027393,9.65550134324704439e-07,8,0,0,0,0,0,0,0,0,9.32086627746273955e-14,0
4616772799.97194576,8.69855510195806806e-07,8,0,0,0,0,0,0,0,0,1.22714418099938139e-13,0
4616773205.47668076,6.86882880323738307e-07,8,0,0,0,0,0,0,0,0,1.39035977487502425e-14,0
4616773415.10357094,6.19313331279812481e-07,11,0,0,0,0,0,0,0,0,1.80683665081808091e-14,0
4616773965.43444538,4.900258092215476e-07,6,0,0,0,0,0,0,0,0,2.76897659519513182e-13,0
4616774249.9715004,4.4224492207285048e-07,10,0,0,0,0,0,0,0,0,1.1776728278446735e-13,0
4616774996.96313953,3.50762453196378981e-07,9,0,0,0,0,0,0,0,0,1.05783657581873746e-13,0
4616775383.23122787,3.16931766034431698e-07,8,0,0,0,0,0,0,0,0,1.76360315431069311e-13,0
4616776397.29720306,2.52123053804236734e-07,7,0,0,0,0,0,0,0,0,2.12875558080177351e-13,0
4616776921.73173332,2.28146029186099315e-07,8,0,0,0,0,0,0,0,0,2.30351690886022123e-13,0
4616778298.52429771,2.27327678647797145e-07,7,0,0,0,0,0,0,0,0,1.3912041265659538e-13,0
4616779010.62513733,2.29679599417345234e-07,11,0,0,0,0,0,0,0,0,1.03565596559027219e-13,0
4616780880.09456253,2.35887511541472747e-07,10,0,0,0,0,0,0,0,0,1.68815157562815919e-14,0
4616781847.11707783,2.39131605865419965e-07,11,0,0,0,0,0,0,0,0,1.40593962483306719e-13,0
4616784385.82314968,2.4787344159399318e-07,6,0,0,0,0,0,0,0,0,2.47853474125910801e-13,0
4616785699.16257,2.52543980662831228e-07,8,0,0,0,0,0,0,0,0,2.5812054357104568e-13,0
4616789147.03112411,2.65452798336871379e-07,8,0,0,0,0,0,0,0,0,7.85007103084719321e-15,0
4616790930.93991375,2.7254265169367505e-07,10,0,0,0,0,0,0,0,0,1.00063689531059587e-14,0
4616795614.12686253,2.92831989510453577e-07,6,0,0,0,0,0,0,0,0,2.05406062649201672e-13,0
4616798037.75732422,3.04415216015146464e-07,8,0,0,0,0,0,0,0,0,1.6254379339721575e-13,0
4616804400.16297817,3.39407279522345548e-07,8,0,0,0,0,0,0,0,0,9.61021980496991812e-14,0
4616805223.88200569,3.44485702713433785e-07,19,0,0,0,0,0,0,0,0,2.20417576533308308e-13,0
4616809447.09192848,3.7302393934379271e-07,6,0,0,0,0,0,0,0,0,2.02767406362567922e-13,0
4616826330.7757864,5.64287721352932977e-07,7,0,0,0,0,0,0,0,0,1.6006916846369117e-13,0
4616830869.37841702,6.51462344300909637e-07,9,0,0,0,0,0,0,0,0,2.62418908817026169e-13,0
4616841077.82535172,1.01341155597488939e-06,7,0,0,0,0,0,0,0,0,1.19964276544884063e-13,0
4616849638.63983536,1.90915893090510146e-06,19,0,0,0,0,0,0,0,0,6.8674111890062038e-14,0
4616859494.85645294,6.07807731746137215e-06,8,0,0,0,0,0,0,0,0,1.81103566422125082e-13,0
4616861722.9992485,6.26724061009368823e-06,17,0,0,0,0,0,0,0,0,1.9093645186069509e-13,0
4616864256.61766434,4.49789082877043399e-06,6,0,0,0,0,0,0,0,0,2.82594323172701868e-13,0
4616865066.52359486,3.75624004207332628e-06,9,0,0,0,0,0,0,0,0,1.81692678683973395e-13,0
4616866393.90268707,2.77633116062858268e-06,6,0,0,0,0,0,0,0,0,1.38288821373293588e-13,0
4616868535.75990391,1.98876874212102727e-06,7,0,0,0,0,0,0,0,0,2.66277144851299018e-13,0
4616869151.2398243,2.10898924151155992e-06,11,0,0,0,0,0,0,0,0,1.54127551878572882e-13,0
4616870504.40896606,2.33466035851557439e-06,7,0,0,0,0,0,0,0,0,6.87623089351329991e-14,0
4616872517.67658615,2.52013391140735816e-06,6,0,0,0,0,0,0,0,0,1.58776837676597859e-13,0
4616875014.16018295,2.39373718720618937e-06,6,0,0,0,0,0,0,0,0,2.10642301362357698e-13,0
4616878656.04522133,1.74317671834574204e-06,7,0,0,0,0,0,0,0,0,1.78415111799627192e-13,0
4616882377.57573318,1.12653418752632124e-06,13,0,0,0,0,0,0,0,0,1.13537228409724871e-13,0
4616885958.32232666,7.99517788113330015e-07,6,0,0,0,0,0,0,0,0,6.67362698546038262e-14,0
4616889479.86242485,6.30440285042719102e-07,7,0,0,0,0,0,0,0,0,1.23839118483484771e-13,0
4616893850.22521782,6.41653680117567472e-07,7,0,0,0,0,0,0,0,0,9.78492193852789367e-14,0
4616899562.02940845,6.22604199211857831e-07,6,0,0,0,0,0,0,0,0,2.04860950438586409e-13,0
4616905833.20938587,5.5394512284307158e-07,6,0,0,0,0,0,0,0,0,2.12617042473239926e-13,0
4616915740.78071213,4.08886309782772166e-07,9,0,0,0,0,0,0,0,0,8.06016702390073298e-14,0
4616927073.28401756,3.10691623479772269e-07,7,0,0,0,0,0,0,0,0,3.28042368083773708e-13,0
4616940829.14174271,2.43034532730653587e-07,10,0,0,0,0,0,0,0,0,2.41043138276996179e-13,0
4616957430.52560139,1.84598086722967413e-07,9,0,0,0,0,0,0,0,0,1.20328914288034028e-13,0
4616981610.17775917,1.26821402655279985e-07,11,0,0,0,0,0,0,0,0,6.80277885290066226e-14,0
4617004764.02112961,9.96520525658090897e-08,11,0,0,0,0,0,0,0,0,1.15071239800590162e-14,0
4617028220.63901138,8.36878560058719981e-08,9,0,0,0,0,0,0,0,0,1.45202805730426806e-13,0
4617058511.78563118,6.88485002542593551e-08,9,0,0,0,0,0,0,0,0,8.69875866498760677e-14,0
4617106568.58058357,5.34368540142940421e-08,8,0,0,0,0,0,0,0,0,1.97040258152426231e-13,0
4617161716.93083096,4.21807073434022064e-08,10,0,0,0,0,0,0,0,0,1.01442286706303368e-14,0
4617182835.6160717,3.90479792762686597e-08,16,0,0,0,0,0,0,0,0,1.55257602816218906e-13,0
4617237033.29326534,3.27626715117980041e-08,6,0,0,0,0,0,0,0,0,3.22135213672697894e-13,0
4617366939.7020483,2.37514338317316125e-08,7,0,0,0,0,0,0,0,0,1.18111267589202981e-13,0
4617524145.50535679,1.77540347405878047e-08,9,0,0,0,0,0,0,0,0,1.67961831743098671e-13,0
4617570376.89887428,1.65889406951387189e-08,11,0,0,0,0,0,0,0,0,9.7876854046941345e-15,0
4617677260.6247654,1.44532222401953713e-08,7,0,0,0,0,0,0,0,0,1.22876100241909685e-13,0
4617966238.09707546,1.53593098373164219e-08,7,0,0,0,0,0,0,0,0,1.04442884242681855e-13,0
4618067913.19863796,1.57816694447797823e-08,8,0,0,0,0,0,0,0,0,2.23348313210873372e-13,0
4618469503.21719265,1.68899743795533984e-08,7,0,0,0,0,0,0,0,0,9.24972923976805772e-14,0
4618616877.43236923,1.70221162247120663e-08,9,0,0,0,0,0,0,0,0,1.57072957159217044e-13,0
4618960292.76242447,1.6546156885485988e-08,6,0,0,0,0,0,0,0,0,9.04253316277480819e-14,0
4619490069.07967758,1.3953729149263605e-08,10,0,0,0,0,0,0,0,0,1.30890634117187961e-14,0
4620136508.5581646,1.02263861620183386e-08,8,0,0,0,0,0,0,0,0,1.66902195481124919e-13,0
4620791273.34427071,7.51712052244576341e-09,13,0,0,0,0,0,0,0,0,1.4203243824648824e-13,0
4621405431.85544872,5.95947811337826832e-09,8,0,0,0,0,0,0,0,0,1.10054315768242689e-13,0
4622211602.0856142,6.22129969265178437e-09,6,0,0,0,0,0,0,0,0,9.37301755852322478e-14,0
4623401506.38127995,8.84433092247410772e-09,7,0,0,0,0,0,0,0,0,1.41904704659782958e-13,0
4624552410.13587666,1.17705765587472164e-08,6,0,0,0,0,0,0,0,0,1.58155505790213429e-13,0
4625696698.66274166,1.28220469001484002e-08,7,0,0,0,0,0,0,0,0,3.25358474326103535e-13,0
4627025230.42448139,1.08673382568344624e-08,7,0,0,0,0,0,0,0,0,2.00376139018371796e-13,0
4628277425.41611958,8.52965436675311471e-09,9,0,0,0,0,0,0,0,0,1.25759837833941021e-13,0
4629482189.08652306,6.96834960228047296e-09,8,0,0,0,0,0,0,0,0,1.15780100614439084e-13,0
4630712873.55066586,5.93714832254637241e-09,6,0,0,0,0,0,0,0,0,3.41685622967069783e-13,0
4632266181.45774841,5.06729266413824775e-09,7,0,0,0,0,0,0,0,0,2.14161691477403194e-13,0
4634068231.41729641,4.38834724995039646e-09,6,0,0,0,0,0,0,0,0,2.31930724398689189e-13,0
4636103071.69942284,3.82321083268110273e-09,7,0,0,0,0,0,0,0,0,1.03842312877408639e-13,0
4638988605.56221581,3.25268040809939408e-09,7,0,0,0,0,0,0,0,0,9.52994236445432752e-14,0
4642426554.08677959,2.76540375136059624e-09,7,0,0,0,0,0,0,0,0,2.11681211282529943e-13,0
4647325711.4124651,2.28906300874276645e-09,6,0,0,0,0,0,0,0,0,2.33061356813700155e-13,0
4653150471.01421928,1.90025370425793812e-09,6,0,0,0,0,0,0,0,0,2.56432958239382943e-13,0
4660309577.9509058,1.58291335335281149e-09,8,0,0,0,0,0,0,0,0,1.5132623203227574e-13,0
4668777884.14493561,1.33204595335766561e-09,8,0,0,0,0,0,0,0,0,1.149443406064267e-13,0
4679110478.78602505,1.13545993558390281e-09,7,0,0,0,0,0,0,0,0,1.34629559543101085e-13,0
4691398222.01921368,9.82443932230336497e-10,6,0,0,0,0,0,0,0,0,2.67508661583834841e-13,0
4706457366.95158482,9.65536337476094509e-10,8,0,0,0,0,0,0,0,0,1.24893493763645737e-13,0
4724281925.81960106,9.63231801978612662e-10,6,0,0,0,0,0,0,0,0,2.01668494973676015e-13,0
4746982977.44349384,9.60936167660726085e-10,7,0,0,0,0,0,0,0,0,1.54685558578243702e-13,0
4773861895.53862381,9.58777521826402372e-10,7,0,0,0,0,0,0,0,0,1.3492590359100487e-13,0
4809446065.88922691,9.5661565379227591e-10,6,0,0,0,0,0,0,0,0,1.82831379780157131e-13,0
4851665880.78390789,9.54627854533850327e-10,7,0,0,0,0,0,0,0,0,2.21223922759382578e-13,0
4907028160.57933426,9.52765027204088788e-10,6,0,0,0,0,0,0,0,0,2.67463495394260525e-13,0
4973628908.65943527,9.51274040118570105e-10,5,0,0,0,0,0,0,0,0,2.24029979512171076e-13,0
5053212052.13143539,9.49993635997275938e-10,6,0,0,0,0,0,0,0,0,3.8589969239073286e-13,0
5147401345.41469669,9.48050176294847751e-10,7,0,0,0,0,0,0,0,0,1.32111114238619512e-13,0
5263562827.3614502,9.45091538050769282e-10,6,0,0,0,0,0,0,0,0,2.68064387742937937e-13,0
5401287350.7423172,9.41797071697172962e-10,5,0,0,0,0,0,0,0,0,3.34798038767658959e-13,0
5561746217.11700249,9.38693686544728742e-10,5,0,0,0,0,0,0,0,0,2.90900148910484376e-13,0
5754351554.62273598,9.35994307850135419e-10,7,0,0,0,0,0,0,0,0,1.85354030527741591e-13,0
5970577725.60250378,9.33945378657059414e-10,8,0,0,0,0,0,0,0,0,1.25879748715277156e-13,0
6231107365.32218933,9.32302115555885005e-10,9,0,0,0,0,0,0,0,0,2.5303236234110815e-13,0
6517442037.59587479,9.31248029093245003e-10,6,0,0,0,0,0,0,0,0,4.56041682142660465e-13,0
6857358618.33759785,9.30559357257580579e-10,11,0,0,0,0,0,0,0,0,1.69924065856028931e-13,0
6941533961.51138306,9.30483830217530073e-10,8,0,0,0,0,0,0,0,0,4.16674963399077186e-13,0
6989871895.64108562,9.30461855257595833e-10,8,0,0,0,0,0,0,0,0,3.02048112580762425e-13,0
7020608898.1478157,9.30459811212961512e-10,11,0,0,0,0,0,0,0,0,3.56250716637778183e-13,0
7041765337.48380375,9.30465785021820853e-10,8,0,0,0,0,0,0,0,0,3.15205769604185563e-13,0
7061831878.08787632,9.30479635586336435e-10,7,0,0,0,0,0,0,0,0,3.1399463276250016e-13,0
7075807236.30605125,9.30496304955181207e-10,12,0,0,0,0,0,0,0,0,3.09772410654921118e-14,0
7087057813.78589725,9.30515782164476196e-10,9,0,0,0,0,0,0,0,0,3.44102680009437745e-13,0
7097129218.48090076,9.30539739961695493e-10,9,0,0,0,0,0,0,0,0,6.96694834467582025e-14,0
7105746644.16899204,9.30567255989711363e-10,9,0,0,0,0,0,0,0,0,2.00089268389816148e-13,0
7112830334.72572708,9.30596886011822371e-10,8,0,0,0,0,0,0,0,0,4.12759001337083922e-13,0
7118629881.00974274,9.30627952527418607e-10,10,0,0,0,0,0,0,0,0,2.88397837881827284e-13,0
7123420577.96146297,9.30660268048716021e-10,11,0,0,0,0,0,0,0,0,2.28134554018410659e-13,0
7127393108.42623043,9.30693611554215163e-10,9,0,0,0,0,0,0,0,0,3.61914007762875889e-13,0
7130686934.37379646,9.30727697429148238e-10,8,0,0,0,0,0,0,0,0,2.59230915400499951e-13,0
7133416690.921175,9.30762261348512162e-10,10,0,0,0,0,0,0,0,0,1.76513798438040862e-13,0
7135679086.19580078,9.30797089449908343e-10,8,0,0,0,0,0,0,0,0,2.59598450560053113e-13,0
7137554428.07138538,9.30832004047846375e-10,8,0,0,0,0,0,0,0,0,1.83865480875912132e-13,0
7139109069.83561802,9.30866855460425234e-10,9,0,0,0,0,0,0,0,0,3.88318607418275393e-13,0
7140397933.64461517,1.03928241190303502e-09,8,0,0,0,0,0,0,0,0,4.74008759984685534e-13,0
7141466536.53939819,1.2544751534305249e-09,10,0,0,0,0,0,0,0,0,1.93171945411582683e-13,0
7142352587.91748428,1.51361448646709677e-09,9,0,0,0,0,0,0,0,0,2.9489865133424426e-13,0
7143087321.92067337,1.82566905830905414e-09,9,0,0,0,0,0,0,0,0,1.77629590772536616e-13,0
7143696614.00200653,2.20143805381587722e-09,8,0,0,0,0,0,0,0,0,2.31205979698241567e-13,0
7144201905.8907423,2.65392575779451469e-09,9,0,0,0,0,0,0,0,0,1.55531198085369031e-13,0
7144620968.1665678,3.1987926524391847e-09,8,0,0,0,0,0,0,0,0,4.53342611566899131e-13,0
7144968530.30970097,3.85489840601496325e-09,10,0,0,0,0,0,0,0,0,1.09083919685235741e-13,0
7145256802.22411633,4.64495580930345789e-09,10,0,0,0,0,0,0,0,0,1.10706564028811197e-13,0
7145495906.11673355,5.59631855960164446e-09,10,0,0,0,0,0,0,0,0,3.5701742719216974e-14,0
7145694234.13304424,6.74193026109183955e-09,9,0,0,0,0,0,0,0,0,1.91554340994486704e-13,0
7145858744.55026054,8.12146759776922679e-09,8,0,0,0,0,0,0,0,0,2.86231817080435416e-13,0
7145995207.13309002,9.78271742679006383e-09,10,0,0,0,0,0,0,0,0,3.34399171197177081e-13,0
7146108406.4129734,1.17832356987510344e-08,8,0,0,0,0,0,0,0,0,5.68281085166994738e-13,0
7146202310.12984943,1.41923459113771745e-08,11,0,0,0,0,0,0,0,0,1.48843307422997937e-13,0
7146280208.82421207,1.70935466179173658e-08,11,0,0,0,0,0,0,0,0,1.90649131158825455e-14,0
7146344831.53396034,2.05874117540834688e-08,13,0,0,0,0,0,0,0,0,1.03229961159884744e-13,0
7146398441.69631577,2.47950847113415927e-08,11,0,0,0,0,0,0,0,0,1.84338159880677004e-14,0
7146442916.64883041,2.98624877604410398e-08,9,0,0,0,0,0,0,0,0,1.18384673928646837e-13,0
7146479813.53969383,3.59653933436421544e-08,8,0,0,0,0,0,0,0,0,2.11168203992349229e-13,0
7146510423.97464943,4.33155337726107223e-08,9,0,0,0,0,0,0,0,0,2.39707938231790306e-13,0
7146535819.32829475,5.21679620415868515e-08,8,0,0,0,0,0,0,0,0,5.56067168616509542e-13,0
7146556888.31683826,6.2829920049724118e-08,10,0,0,0,0,0,0,0,0,3.01966721183413193e-13,0
7146574368.15562344,7.56715230531759023e-08,9,0,0,0,0,0,0,0,0,2.63227202183042202e-13,0
7146588870.39799309,9.11386324351090673e-08,11,0,0,0,0,0,0,0,0,1.14014610754974118e-14,0
7146600902.36435604,1.09768365154918337e-07,11,0,0,0,0,0,0,0,0,1.90056369459659799e-13,0
7146610884.91474915,1.32207780103583829e-07,8,0,0,0,0,0,0,0,0,2.20636472067018024e-13,0
7146619167.1893549,1.59236392330420991e-07,10,0,0,0,0,0,0,0,0,1.8987208058032143e-14,0
7146626038.83464527,1.91793299503500605e-07,10,0,0,0,0,0,0,0,0,1.6136034409264546e-13,0
7146631740.14434814,2.31009865728386808e-07,9,0,0,0,0,0,0,0,0,2.52229140611126787e-13,0
7146636470.47109795,2.78249101580752432e-07,9,0,0,0,0,0,0,0,0,2.5192606446033633e-13,0
7146640395.2038393,3.35153112601799749e-07,8,0,0,0,0,0,0,0,0,3.82650065800945646e-13,0
7146643651.55566788,4.03700269784474288e-07,11,0,0,0,0,0,0,0,0,3.37591103701960607e-13,0
7146646353.36501789,4.86274094548957872e-07,8,0,0,0,0,0,0,0,0,1.58530972122088692e-13,0
7146648595.07846546,5.85746259000361203e-07,11,0,0,0,0,0,0,0,0,1.610989501126569e-13,0
7146650455.05470657,7.05576594441091006e-07,8,0,0,0,0,0,0,0,0,1.85433938614580033e-13,0
7146651998.30545521,8.49933594271738442e-07,8,0,0,0,0,0,0,0,0,4.67874732688565848e-13,0
7146653278.76925182,1.02383961107106994e-06,9,0,0,0,0,0,0,0,0,3.34686268006897498e-13,0
7146654341.19781971,1.23334581029403929e-06,9,0,0,0,0,0,0,0,0,1.72219163367995764e-13,0
7146655222.72099686,1.48574297728498293e-06,10,0,0,0,0,0,0,0,0,1.53404366778366573e-14,0
7146655954.14504433,1.78981552933149662e-06,10,0,0,0,0,0,0,0,0,2.17494815678034039e-13,0
7146656561.02975368,2.15614758431342487e-06,10,0,0,0,0,0,0,0,0,1.01684820831427327e-13,0
7146657064.582057,2.5974917548880383e-06,8,0,0,0,0,0,0,0,0,2.079269413388234e-13,0
7146657482.39741039,3.12921352606483929e-06,8,0,0,0,0,0,0,0,0,2.95616969345498929e-13,0
7146657829.07488251,3.76982670026689984e-06,9,0,0,0,0,0,0,0,0,2.18177187325752644e-13,0
7146658116.72747135,4.54163857563113242e-06,9,0,0,0,0,0,0,0,0,3.64999076250733064e-14,0
7146658355.40549374,5.47152732572333475e-06,10,0,0,0,0,0,0,0,0,1.8757037286562723e-13,0
7146658553.44786739,6.59187869986721887e-06,8,0,0,0,0,0,0,0,0,2.37410833061486939e-13,0
7146658717.7735548,7.94171462992015322e-06,10,0,0,0,0,0,0,0,0,2.90038861232008855e-13,0
7146658854.12337017,9.56805303721459127e-06,8,0,0,0,0,0,0,0,0,3.5664784226334224e-13,0
7146658967.26061249,1.15275463004406824e-05,9,0,0,0,0,0,0,0,0,1.53183834868406219e-14,0
7146659061.13751793,1.38884551821977521e-05,8,0,0,0,0,0,0,0,0,2.28154185756346876e-13,0
7146659139.03337383,1.67330271108460563e-05,9,0,0,0,0,0,0,0,0,1.50376534409655283e-13,0
7146659203.66910839,2.01603613522175745e-05,11,0,0,0,0,0,0,0,0,2.55919293270718487e-14,0
7146659257.30236626,2.42898605963463297e-05,9,0,0,0,0,0,0,0,0,9.05012936946590803e-14,0
7146659301.80639458,2.92653887973919849e-05,9,0,0,0,0,0,0,0,0,1.59540923203197378e-13,0
7146659338.73549461,3.5260279186279602e-05,9,0,0,0,0,0,0,0,0,4.30433243030475116e-13,0
7146659369.37933254,4.2483366862508484e-05,8,0,0,0,0,0,0,0,0,1.60919585377466513e-13,0
7146659394.80799389,5.11862522463320518e-05,10,0,0,0,0,0,0,0,0,2.53552317869024971e-13,0
7146659415.90937424,6.1672048995808565e-05,9,0,0,0,0,0,0,0,0,3.75223392459348869e-14,0
7146659433.42019939,7.43059158237997048e-05,9,0,0,0,0,0,0,0,0,1.24831953160787477e-13,0
7146659447.95176125,8.95277312149650136e-05,9,0,0,0,0,0,0,0,0,2.01582860087878802e-13,0
7146659460.01127815,0.000107867352507790281,9,0,0,0,0,0,0,0,0,1.37036637107155112e-13,0
7146659470.01961136,0.000129962967281255378,9,0,0,0,0,0,0,0,0,1.94663720780666029e-13,0
7146659478.3259697,0.000156583170375194437,9,0,0,0,0,0,0,0,0,1.58986406530525357e-14,0
7146659485.22010994,0.000188653510700481305,9,0,0,0,0,0,0,0,0,2.69236697017734279e-14,0
7146659490.9424572,0.000227288383781663102,8,0,0,0,0,0,0,0,0,4.95438129096438192e-13,0
7146659495.69250298,0.000273829326053031644,8,0,0,0,0,0,0,0,0,1.54148163829567479e-13,0
7146659499.63577652,0.00032989100232130522,10,0,0,0,0,0,0,0,0,3.32664176034141671e-13,0
7146659502.90962505,0.000397416308532386154,9,0,0,0,0,0,0,0,0,8.39335958862600512e-14,0
7146659505.62801456,0.000478742471428319062,9,0,0,0,0,0,0,0,0,1.20968011543601197e-14,0
7146659507.88550758,0.000576680022880257572,10,0,0,0,0,0,0,0,0,1.80561222237426468e-13,0
7146659509.76056767,0.00069460723373891383,10,0,0,0,0,0,0,0,0,1.49192015693729041e-14,0
7146659511.31829929,0.000836582630677986392,8,0,0,0,0,0,0,0,0,1.519936434241465e-13,0
7146659512.61272526,0.00100747932658961205,9,0,0,0,0,0,0,0,0,2.5435822950660632e-13,0
7146659513.6886692,0.00121314376478062627,8,0,0,0,0,0,0,0,0,5.00170491190891361e-13,0
7146659514.58332539,0.00146058470368079312,11,0,0,0,0,0,0,0,0,2.06592380812591691e-14,0
7146659515.3275547,0.00175819503488407669,10,0,0,0,0,0,0,0,0,1.17516581203706495e-13,0
7146659515.94696331,0.00211601257296537004,10,0,0,0,0,0,0,0,0,2.01933844429610588e-14,0
7146659516.46279907,0.00254602627108490957,8,0,0,0,0,0,0,0,0,2.51975393336461261e-13,0
7146659516.89269257,0.00306253134464419367,10,0,0,0,0,0,0,0,0,2.63299802018843523e-14,0
7146659517.25127125,0.00368253680523147279,10,0,0,0,0,0,0,0,0,1.18199243117787442e-13,0
7146659517.55067348,0.00442623924272354027,9,0,0,0,0,0,0,0,0,1.34213160152143856e-13,0
7146659517.80096817,0.00531754548903705382,13,0,0,0,0,0,0,0,0,1.04991216014776284e-13,0
7146659518.0105114,0.00638468159287802067,12,0,0,0,0,0,0,0,0,1.86625311071129203e-14,0
7146659518.18623543,0.00766085025776703024,10,0,0,0,0,0,0,0,0,5.98733765107882736e-13,0
7146659518.33389282,0.00918497609153326629,14,0,0,0,0,0,0,0,0,1.30303876230772631e-13,0
7146659518.72451019,0.0195754816224071905,17,0,0,0,0,0,0,0,0,2.20307435217902831e-13,0
7146659518.84328556,0.028531290600777949,9,0,0,0,0,0,0,0,0,1.67921937205967042e-13,0
7146659518.90308762,0.0361442580954645654,9,0,0,0,0,0,0,0,0,2.22412156887104253e-13,0
7146659519.02888203,0.0729628180128977094,6,0,0,0,0,0,0,0,0,5.86775121763985497e-13,0
7146659519.07190037,0.101596970790575697,8,0,0,0,0,0,0,0,0,4.58939047824176441e-13,0
7146659519.15872478,0.251666931636293612,8,0,0,0,0,0,0,0,0,2.04068532905221645e-13,0
7146659519.25069809,0.731662107751120172,9,0,0,0,0,0,0,0,0,1.91224073568833346e-13,0
7146659519.27423,0.845893258343432097,18,0,0,0,0,0,0,0,0,2.30260255307257466e-13,0
7146659519.29972458,0.863287637211019421,6,0,0,0,0,0,0,0,0,2.54352094941623363e-13,0
7146659519.33459568,0.762232784388505058,9,0,0,0,0,0,0,0,0,4.1922021409845911e-13,0
7146659519.36242294,0.691843682520172809,16,0,0,0,0,0,0,0,0,2.22044604925031308e-13,0
7146659519.38828659,0.657063523837649877,7,0,0,0,0,0,0,0,0,4.18878011940735425e-13,0
7146659519.41373539,0.615418548234254903,9,0,0,0,0,0,0,0,0,2.22144232940287359e-13,0
7146659519.43783665,0.566294906380923391,6,0,0,0,0,0,0,0,0,2.52388838743028332e-13,0
7146659519.46219254,0.527049096070009715,7,0,0,0,0,0,0,0,0,1.93400850889702269e-13,0
7146659519.48533249,0.499328388056926642,8,0,0,0,0,0,0,0,0,2.03404113834615602e-13,0
7146659519.51156044,0.464269877077375659,7,0,0,0,0,0,0,0,0,4.93103767453678676e-13,0
7146659519.53718376,0.427264091203892915,6,0,0,0,0,0,0,0,0,3.581579477440755e-13,0
7146659519.56742573,0.391094200412606119,7,0,0,0,0,0,0,0,0,1.75637282495699765e-13,0
7146659519.59777451,0.36201165224154741,6,0,0,0,0,0,0,0,0,2.38475905689483625e-13,0
7146659519.63311577,0.329745683258057976,7,0,0,0,0,0,0,0,0,4.07825682946505452e-13,0
7146659519.66897964,0.297838799235503104,8,0,0,0,0,0,0,0,0,2.56344584094322449e-14,0
7146659519.71449947,0.261739903040516253,8,0,0,0,0,0,0,0,0,1.59620510402584575e-13,0
7146659519.76221561,0.229174631988744576,7,0,0,0,0,0,0,0,0,3.61025895140637204e-14,0
7146659519.82583809,0.191473516189571091,6,0,0,0,0,0,0,0,0,2.76112466224276432e-13,0
7146659519.89303589,0.157882595995616881,6,0,0,0,0,0,0,0,0,4.23883150801884767e-13,0
7146659519.95782566,0.131700615070098059,7,0,0,0,0,0,0,0,0,2.01172412062078365e-13,0
7146659520.01668644,0.11291602687794787,7,0,0,0,0,0,0,0,0,2.50466314355435316e-13,0
7146659520.0755024,0.100811826213944272,6,0,0,0,0,0,0,0,0,3.0886404545071855e-13,0
7146659520.14859772,0.123100077250797149,6,0,0,0,0,0,0,0,0,5.4312110364662658e-13,0
7146659520.25211716,0.16143964045903797,9,0,0,0,0,0,0,0,0,2.97761815204466984e-13,0
7146659520.36889553,0.215583018095365148,7,0,0,0,0,0,0,0,0,4.4986236957811343e-13,0
7146659520.40549374,0.235694973859817108,19,0,0,0,0,0,0,0,0,4.13002965160558233e-13,0
7146659520.4714756,0.277914227464855501,7,0,0,0,0,0,0,0,0,2.79699427139200318e-13,0
7146659520.5594635,0.350569238472048517,9,0,0,0,0,0,0,0,0,3.71480624039577378e-13,0
7146659520.6676693,0.445536311780855288,20,0,0,0,0,0,0,0,0,3.7680969455777813e-13,0
7146659520.70619869,0.426084564458021009,23,0,0,0,0,0,0,0,0,1.92734717074927175e-13,0
7146659520.74914551,0.332265464343055816,7,0,0,0,0,0,0,0,0,3.25517390820095898e-13,0
7146659520.79216194,0.256076988938194361,16,0,0,0,0,0,0,0,0,1.26121335597417783e-13,0
7146659520.83196259,0.224831717018830396,9,0,0,0,0,0,0,0,0,1.66874350189913643e-13,0
7146659520.86948109,0.214225281551344154,6,0,0,0,0,0,0,0,0,2.42361686275671673e-13,0
7146659520.87903976,0.211097781659493416,16,0,0,0,0,0,0,0,0,3.56492613207137765e-13,0
7146659520.89479828,0.205751627906160417,7,0,0,0,0,0,0,0,0,4.72413911022311145e-14,0
7146659520.92084408,0.196445504224787043,6,0,0,0,0,0,0,0,0,1.83741910575463407e-13,0
