time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
5765933363.97541618,4.87556822065956913e-08,2,0,0,0,0,0,0,0,0,2.53254910295155292e-18,0
5765955996.89217663,5.28669145233337596e-08,2,0,0,0,0,0,0,0,0,2.78905450218179659e-18,0
5765976756.22802448,5.72972709284232515e-08,2,0,0,0,0,0,0,0,0,3.01027568520297831e-18,0
5765995829.63937283,6.20780234731956433e-08,2,0,0,0,0,0,0,0,0,3.20715790588039975e-18,0
5766013408.93919563,6.72529357274021191e-08,2,0,0,0,0,0,0,0,0,3.33582750452424831e-18,0
5766029654.94228649,7.28719965195531794e-08,2,0,0,0,0,0,0,0,0,3.56672339198985024e-18,0
5766044682.72865486,7.8983382148174659e-08,2,0,0,0,0,0,0,0,0,3.88592246420671299e-18,0
5766058572.51340675,8.5629883663336719e-08,2,0,0,0,0,0,0,0,0,4.25443473582153703e-18,0
5766071391.45433331,9.28518311620075306e-08,2,0,0,0,0,0,0,0,0,4.64015236417746404e-18,0
5766083208.27276611,1.00692706913369463e-07,2,0,0,0,0,0,0,0,0,5.05808371430865617e-18,0
5766094096.37191772,1.092035026814114e-07,2,0,0,0,0,0,0,0,0,5.50476124508729112e-18,0
5766104130.93096733,1.18445024243895177e-07,2,0,0,0,0,0,0,0,0,5.86416791251913143e-18,0
5766113384.29807186,1.28488007656974746e-07,2,0,0,0,0,0,0,0,0,6.25949407087047442e-18,0
5766121922.57203674,1.39411853348502125e-07,2,0,0,0,0,0,0,0,0,6.74614096884767166e-18,0
5766129804.26053333,1.51302962701065648e-07,2,0,0,0,0,0,0,0,0,7.22153821049414772e-18,0
5766137080.82879925,1.64253778301434196e-07,2,0,0,0,0,0,0,0,0,7.7325108359253044e-18,0
5766143798.31162834,1.78363289527668263e-07,2,0,0,0,0,0,0,0,0,8.25857123572942831e-18,0
5766149998.99756622,1.9373900576649862e-07,2,0,0,0,0,0,0,0,0,8.83190666190218285e-18,0
5766155722.52350998,2.10499715471181225e-07,2,0,0,0,0,0,0,0,0,9.45061129031224585e-18,0
5766161006.25055122,2.28778169005810292e-07,2,0,0,0,0,0,0,0,0,1.00371286667266454e-17,0
5766165885.18109608,2.48723176970642106e-07,2,0,0,0,0,0,0,0,0,1.06331222242384525e-17,0
5766170391.76354504,2.70501136227236637e-07,2,0,0,0,0,0,0,0,0,1.1169347019409628e-17,0
5766174555.81407928,2.94297382009576727e-07,2,0,0,0,0,0,0,0,0,1.18275445589854228e-17,0
5766178404.62354469,3.20317916844801766e-07,2,0,0,0,0,0,0,0,0,1.22693781200969472e-17,0
5766181963.20215988,3.48791998455042441e-07,2,0,0,0,0,0,0,0,0,1.28698186005818394e-17,0
5766185251.80284119,3.79947325183074679e-07,2,0,0,0,0,0,0,0,0,1.31274224956655534e-17,0
5766188284.14303207,4.13963733366642471e-07,2,0,0,0,0,0,0,0,0,1.31772915604351504e-17,0
5766191077.63300037,4.51060500985752887e-07,2,0,0,0,0,0,0,0,0,1.29171465665096734e-17,0
5766193652.00679111,4.91514282572452613e-07,2,0,0,0,0,0,0,0,0,1.2376104271450989e-17,0
5766196027.85937309,5.35675136034011365e-07,2,0,0,0,0,0,0,0,0,1.11625178162723902e-17,0
5766198224.77349663,5.83965690340534234e-07,2,0,0,0,0,0,0,0,0,9.87471009909063335e-18,0
5766200260.0664053,6.36870378374628173e-07,2,0,0,0,0,0,0,0,0,8.41251947389289739e-18,0
5766202148.56468964,6.94928250233533119e-07,2,0,0,0,0,0,0,0,0,6.93201176121078719e-18,0
5766203903.13924694,7.58740039209841308e-07,2,0,0,0,0,0,0,0,0,5.8270572815175524e-18,0
5766205535.53638935,8.28995907949190733e-07,2,0,0,0,0,0,0,0,0,5.26854493192174811e-18,0
5766207057.035779,9.06521647683480189e-07,2,0,0,0,0,0,0,0,0,8.58933760163223259e-18,0
5766208478.89651966,9.92347997834137667e-07,2,0,0,0,0,0,0,0,0,1.24507490499277743e-17,0
5766209812.68872356,1.08781597894000893e-06,2,0,0,0,0,0,0,0,0,1.49863421775335223e-17,0
5766211070.76568604,1.19475595038490369e-06,2,0,0,0,0,0,0,0,0,1.37403567121224465e-17,0
5766212265.7221632,1.31566370312172848e-06,2,0,0,0,0,0,0,0,0,8.03580157060154732e-18,0
5766213392.5763073,1.45163858406547839e-06,2,0,0,0,0,0,0,0,0,5.44879354309746322e-17,0
5766214453.85565567,1.60443728811011682e-06,2,0,0,0,0,0,0,0,0,1.94449542052907084e-16,0
5766215460.8789711,1.7774343859351856e-06,2,0,0,0,0,0,0,0,0,5.52120638975823336e-16,0
5766216290.59956169,1.94536648888274304e-06,4,0,0,0,0,0,0,0,0,2.23413156057910081e-15,0
5766216972.28597164,2.10397694972879882e-06,4,0,0,0,0,0,0,0,0,1.87063457104496948e-15,0
5766217611.47715759,2.27236312637127986e-06,2,0,0,0,0,0,0,0,0,4.30567599396568593e-16,0
5766218200.35097218,2.44651038304497901e-06,2,0,0,0,0,0,0,0,0,2.79872391267029647e-16,0
5766218745.23810101,2.62547649636084575e-06,2,0,0,0,0,0,0,0,0,1.92853731980279983e-16,0
5766219250.59716129,2.80766012790019837e-06,2,0,0,0,0,0,0,0,0,1.27647018118275807e-16,0
5766219720.82636833,2.99128805867690314e-06,2,0,0,0,0,0,0,0,0,7.55523742797682002e-17,0
5766220161.98868847,3.17518597218934028e-06,2,0,0,0,0,0,0,0,0,3.67637710096783976e-17,0
5766220583.75384235,3.35980330416919411e-06,2,0,0,0,0,0,0,0,0,2.96537764504258006e-17,0
5766220999.00299835,3.54699814854815667e-06,2,0,0,0,0,0,0,0,0,2.53313673205871059e-17,0
5766221426.72224903,3.74041520214237617e-06,2,0,0,0,0,0,0,0,0,7.57679441648444196e-17,0
5766221873.85769939,3.93984545867325937e-06,2,0,0,0,0,0,0,0,0,6.65681499181260128e-16,0
5766222231.16343021,4.09199304349773035e-06,4,0,0,0,0,0,0,0,0,1.47147749443143211e-15,0
5766222516.64018536,4.19628680052567408e-06,4,0,0,0,0,0,0,0,0,1.47585665476873684e-15,0
5766222782.90335751,4.27456677376202999e-06,2,0,0,0,0,0,0,0,0,1.44666451127456464e-16,0
5766223037.91967487,4.3280234337643478e-06,2,0,0,0,0,0,0,0,0,3.16383746458426263e-17,0
5766223298.97321033,4.35685311985041561e-06,2,0,0,0,0,0,0,0,0,2.03957063369362979e-17,0
5766223586.36634254,4.3540732111530799e-06,2,0,0,0,0,0,0,0,0,8.84090638696675979e-18,0
5766223917.82856655,4.31037919949162119e-06,2,0,0,0,0,0,0,0,0,8.30409925664434695e-17,0
5766224230.6666708,4.23439410350317564e-06,4,0,0,0,0,0,0,0,0,1.09190974878904494e-15,0
5766224477.67248631,4.14544002339479038e-06,4,0,0,0,0,0,0,0,0,3.03677405216664503e-16,0
5766224704.15815639,4.0432631721196626e-06,2,0,0,0,0,0,0,0,0,1.46839937670110998e-16,0
5766224916.63908005,3.93165552492710636e-06,2,0,0,0,0,0,0,0,0,3.55915832897968527e-16,0
5766225108.24654675,3.82001614869058721e-06,2,0,0,0,0,0,0,0,0,1.96772106394278376e-17,0
5766225359.9889164,3.66100516879049379e-06,2,0,0,0,0,0,0,0,0,4.56491466263760082e-17,0
5766225616.38093758,3.48923357528984145e-06,2,0,0,0,0,0,0,0,0,5.41769155206546938e-17,0
5766225889.83161068,3.30063851773998711e-06,2,0,0,0,0,0,0,0,0,1.50646450795512621e-16,0
5766226153.81179523,3.11826275962944159e-06,2,0,0,0,0,0,0,0,0,3.81418936148611443e-17,0
5766226421.44923306,2.93728375962617491e-06,2,0,0,0,0,0,0,0,0,5.32465027676550483e-17,0
5766226684.153162,2.76665641454299236e-06,2,0,0,0,0,0,0,0,0,8.34727676113063491e-17,0
5766226934.84796715,2.61237964128453141e-06,2,0,0,0,0,0,0,0,0,2.47437170376057537e-16,0
5766227161.66422558,2.48107252618705021e-06,2,0,0,0,0,0,0,0,0,1.39872668162470751e-17,0
5766227448.60891914,2.33380649454716343e-06,2,0,0,0,0,0,0,0,0,2.1465085432844852e-17,0
5766227750.81241226,2.45197879940623007e-06,2,0,0,0,0,0,0,0,0,8.8017311131562484e-17,0
5766228053.71347237,2.56810681697887508e-06,2,0,0,0,0,0,0,0,0,7.4416714855736997e-17,0
5766228355.34039593,2.69029634737668135e-06,2,0,0,0,0,0,0,0,0,7.15594030637685497e-18,0
5766228706.77971172,2.8332339412176426e-06,2,0,0,0,0,0,0,0,0,2.72346503530675188e-17,0
5766229083.0278616,2.9809230192069711e-06,2,0,0,0,0,0,0,0,0,1.00087107113462637e-16,0
5766229422.17651176,3.10973533480214583e-06,2,0,0,0,0,0,0,0,0,7.54460716448877855e-17,0
5766229738.97820854,3.22681235227220853e-06,2,0,0,0,0,0,0,0,0,1.94770144023442837e-16,0
5766230079.68065071,3.34975071507734823e-06,2,0,0,0,0,0,0,0,0,1.34293685655380302e-16,0
5766230455.56445885,3.48252037017349998e-06,2,0,0,0,0,0,0,0,0,1.04826256453350447e-16,0
5766230866.13991165,3.62508281208477163e-06,2,0,0,0,0,0,0,0,0,8.91197245124139559e-17,0
5766231324.34331894,3.78252745698555953e-06,2,0,0,0,0,0,0,0,0,2.77750573734157624e-17,0
5766231817.59511089,3.95192584622251997e-06,2,0,0,0,0,0,0,0,0,1.43823653344938435e-16,0
5766232288.33585358,4.11549995853929897e-06,2,0,0,0,0,0,0,0,0,5.69680479005352236e-17,0
5766232737.40896225,4.27523117377967483e-06,2,0,0,0,0,0,0,0,0,1.91903784529934285e-17,0
5766233257.70452023,4.46750563332969868e-06,2,0,0,0,0,0,0,0,0,5.25154223443072063e-18,0
5766233875.82423687,4.7108256489014791e-06,2,0,0,0,0,0,0,0,0,8.10771466782343742e-17,0
5766234410.6707058,4.93978340442071878e-06,4,0,0,0,0,0,0,0,0,8.92332269273460321e-17,0
5766234910.35536003,5.17465158077301147e-06,2,0,0,0,0,0,0,0,0,1.74637864933102627e-16,0
5766235406.31508923,5.43405040603733814e-06,2,0,0,0,0,0,0,0,0,1.36484112856979922e-16,0
5766235885.09734058,5.71670643501438896e-06,2,0,0,0,0,0,0,0,0,8.93331768151220396e-17,0
5766236331.25654984,6.01693391487711186e-06,2,0,0,0,0,0,0,0,0,1.02050529485198105e-16,0
5766236741.41598988,6.33317135342387005e-06,2,0,0,0,0,0,0,0,0,1.64714026923071244e-16,0
5766237118.44328403,6.66718775833897342e-06,2,0,0,0,0,0,0,0,0,1.73313105403596901e-16,0
5766237464.27863216,7.01977549854603382e-06,2,0,0,0,0,0,0,0,0,1.44988323647413098e-16,0
5766237782.69928646,7.39366060427768013e-06,2,0,0,0,0,0,0,0,0,1.33434794246864441e-16,0
5766238078.22634697,7.79369158541403298e-06,2,0,0,0,0,0,0,0,0,1.30392251900326994e-16,0
5766238354.45315933,8.22544097241989205e-06,2,0,0,0,0,0,0,0,0,1.41786539106791842e-16,0
5766238613.17070675,8.69334778710380312e-06,2,0,0,0,0,0,0,0,0,1.37978278975936508e-16,0
5766238854.87608147,9.20012258518463147e-06,2,0,0,0,0,0,0,0,0,1.47143175465228038e-16,0
5766239079.91410923,9.74785848643768125e-06,2,0,0,0,0,0,0,0,0,1.55728701418597626e-16,0
5766239289.03390694,1.03392395923188347e-05,2,0,0,0,0,0,0,0,0,1.62742134221863233e-16,0
5766239483.33530617,1.0978031276595953e-05,2,0,0,0,0,0,0,0,0,1.60743136466343084e-16,0
5766239664.07787704,1.16692184704874974e-05,2,0,0,0,0,0,0,0,0,1.63135157509389228e-16,0
5766239832.55459118,1.2419170877801525e-05,2,0,0,0,0,0,0,0,0,1.59594559789866253e-16,0
5766239989.97809792,1.32356507496075862e-05,2,0,0,0,0,0,0,0,0,1.52608232040912783e-16,0
5766240137.39793968,1.412765871947726e-05,2,0,0,0,0,0,0,0,0,1.39018435435164789e-16,0
5766240275.60618782,1.5104744734951081e-05,2,0,0,0,0,0,0,0,0,1.25198245867763625e-16,0
5766240405.28009701,1.61775772928395944e-05,2,0,0,0,0,0,0,0,0,1.02765425292680734e-16,0
5766240527.15282631,1.73595798828919395e-05,2,0,0,0,0,0,0,0,0,1.06085794445917592e-16,0
5766240642.09906864,1.86691747102455115e-05,2,0,0,0,0,0,0,0,0,1.14642521279080534e-16,0
5766240751.20619869,2.01334858987984699e-05,2,0,0,0,0,0,0,0,0,1.2416317160621887e-16,0
5766240853.31442547,2.17509166131878783e-05,2,0,0,0,0,0,0,0,0,2.50064454820203563e-16,0
5766240947.78332424,2.35160618044768262e-05,2,0,0,0,0,0,0,0,0,4.03097897400638006e-16,0
5766241034.83363056,2.54297515386253553e-05,2,0,0,0,0,0,0,0,0,8.17908566395908476e-16,0
5766241115.42564774,2.75071244097677248e-05,2,0,0,0,0,0,0,0,0,1.97177072846360657e-15,0
5766241182.21745586,2.95009330743733868e-05,4,0,0,0,0,0,0,0,0,6.47638003338849022e-15,0
5766241244.78028488,3.16365172902563724e-05,2,0,0,0,0,0,0,0,0,2.81719092498633472e-15,0
5766241295.47162533,3.358816663268415e-05,4,0,0,0,0,0,0,0,0,6.6226050251388946e-15,0
5766241343.25059509,3.56339549644254987e-05,2,0,0,0,0,0,0,0,0,1.28260439378677371e-15,0
5766241388.42113495,3.77721976009339372e-05,2,0,0,0,0,0,0,0,0,9.36560941647290868e-16,0
5766241431.66849041,4.00209175400949275e-05,2,0,0,0,0,0,0,0,0,7.83498699946649779e-16,0
5766241473.06788635,4.23676824585268204e-05,2,0,0,0,0,0,0,0,0,8.00595212954030577e-16,0
5766241512.39527321,4.47740043253799135e-05,2,0,0,0,0,0,0,0,0,9.90872694225236605e-16,0
5766241549.66211796,4.72041857633290668e-05,2,0,0,0,0,0,0,0,0,1.05915710230108928e-15,0
5766241585.28365803,4.96419450904774095e-05,2,0,0,0,0,0,0,0,0,9.59505370122515355e-16,0
5766241620.27770996,5.21085580798143929e-05,2,0,0,0,0,0,0,0,0,8.52352314163057345e-16,0
5766241653.41634941,5.44559226593819068e-05,2,0,0,0,0,0,0,0,0,5.90829197632397607e-16,0
5766241684.31130314,5.65872255636374013e-05,2,0,0,0,0,0,0,0,0,9.91529991792305943e-16,0
5766241713.2456789,5.84572589635347112e-05,2,0,0,0,0,0,0,0,0,1.00465561434295858e-15,0
5766241740.27735043,6.00145742484861904e-05,2,0,0,0,0,0,0,0,0,1.19344909389057507e-15,0
5766241765.11446381,6.120815207299054e-05,2,0,0,0,0,0,0,0,0,1.82693487074669925e-15,0
5766241788.27733707,6.20479931923441201e-05,2,0,0,0,0,0,0,0,0,2.51640613728454365e-15,0
5766241810.6348629,6.25460876541064197e-05,2,0,0,0,0,0,0,0,0,2.42002056415058231e-15,0
5766241833.42114925,6.2676939198137496e-05,2,0,0,0,0,0,0,0,0,1.9375234923402207e-15,0
5766241855.17360592,6.23954210559963992e-05,2,0,0,0,0,0,0,0,0,1.39809903021079207e-15,0
5766241875.50958252,6.17369818858869753e-05,2,0,0,0,0,0,0,0,0,1.10495786782502381e-15,0
5766241894.73913956,6.07426278243039945e-05,2,0,0,0,0,0,0,0,0,1.15543425521780208e-15,0
5766241913.81492138,5.96239842659873054e-05,2,0,0,0,0,0,0,0,0,5.36185408139128183e-16,0
5766241934.0941534,5.9346844781571652e-05,2,0,0,0,0,0,0,0,0,2.3276804203727075e-15,0
5766241955.12095833,5.84815835929900662e-05,2,0,0,0,0,0,0,0,0,4.65552347107128783e-15,0
5766241973.04204655,5.7297139566957489e-05,4,0,0,0,0,0,0,0,0,8.19830992372996836e-15,0
5766241989.89905167,5.58427936900353846e-05,2,0,0,0,0,0,0,0,0,1.55200152859510943e-15,0
5766242005.82050323,5.42087157849589061e-05,2,0,0,0,0,0,0,0,0,8.22767147381359143e-16,0
5766242021.7988348,5.23630366835662933e-05,2,0,0,0,0,0,0,0,0,3.46900649482104195e-16,0
5766242039.60711098,5.01272396111441276e-05,2,0,0,0,0,0,0,0,0,2.38807386951193912e-16,0
5766242061.46749115,4.72294647066310907e-05,2,0,0,0,0,0,0,0,0,1.45729646882850061e-15,0
5766242082.72781467,4.43610788116874323e-05,4,0,0,0,0,0,0,0,0,1.91429626073973168e-14,0
5766242100.39838886,4.20107691908803751e-05,4,0,0,0,0,0,0,0,0,8.40180789524191951e-15,0
5766242116.89182568,3.98868368399969876e-05,2,0,0,0,0,0,0,0,0,9.79373374933312224e-16,0
5766242132.70678043,3.79394156881739905e-05,2,0,0,0,0,0,0,0,0,2.23928575606314323e-15,0
5766242149.01312065,3.60411137486376412e-05,2,0,0,0,0,0,0,0,0,3.8233034359985707e-16,0
5766242169.38009167,3.44674479304884031e-05,2,0,0,0,0,0,0,0,0,4.88880312100870018e-16,0
5766242191.41377258,3.6930169012488887e-05,2,0,0,0,0,0,0,0,0,1.17032848256232169e-15,0
5766242216.87760162,3.9864214077124527e-05,2,0,0,0,0,0,0,0,0,5.06073048051058905e-15,0
5766242241.80589581,4.28311164700092255e-05,2,0,0,0,0,0,0,0,0,1.40091795585925438e-15,0
5766242264.78582954,4.56544511249186782e-05,2,0,0,0,0,0,0,0,0,1.36611167799068067e-15,0
5766242286.29657459,4.83810957419511609e-05,2,0,0,0,0,0,0,0,0,6.62257792008458246e-16,0
5766242307.5527935,5.1163992910242691e-05,2,0,0,0,0,0,0,0,0,2.54475802409503959e-16,0
5766242330.26891136,5.42481431619916741e-05,2,0,0,0,0,0,0,0,0,1.23761677989220331e-16,0
5766242356.48663425,5.79719253216310493e-05,2,0,0,0,0,0,0,0,0,2.3132808602693844e-15,0
5766242386.57985592,6.25066861321110757e-05,2,0,0,0,0,0,0,0,0,3.04843769585033675e-15,0
5766242412.61300278,6.67049019030462823e-05,4,0,0,0,0,0,0,0,0,3.99245252743346546e-15,0
5766242434.36356735,7.04527366626231231e-05,4,0,0,0,0,0,0,0,0,8.48151030744676016e-15,0
5766242454.8081646,7.4217936722867497e-05,2,0,0,0,0,0,0,0,0,3.28266602268867391e-15,0
5766242473.89261818,7.7990156242365783e-05,2,0,0,0,0,0,0,0,0,3.1049381815639876e-15,0
5766242491.89448166,8.18530553527982495e-05,2,0,0,0,0,0,0,0,0,3.70488145370884148e-15,0
5766242508.8869772,8.5836320132904814e-05,2,0,0,0,0,0,0,0,0,4.91441739733367022e-15,0
5766242524.7655592,8.99005870832755654e-05,2,0,0,0,0,0,0,0,0,5.86130536467388552e-15,0
5766242539.39685917,9.4016518751265633e-05,2,0,0,0,0,0,0,0,0,6.08828308948372587e-15,0
5766242552.78442383,9.8182521407388595e-05,2,0,0,0,0,0,0,0,0,6.39671150250153975e-15,0
5766242565.03037548,0.00010242625299637782,2,0,0,0,0,0,0,0,0,6.33889642165375022e-15,0
5766242576.26246548,0.000106791418716501644,2,0,0,0,0,0,0,0,0,5.96720481187140717e-15,0
5766242586.614151,0.000111336368705277117,2,0,0,0,0,0,0,0,0,5.67270839677003202e-15,0
5766242596.19370937,0.000116173263059952118,2,0,0,0,0,0,0,0,0,5.67734336105740756e-15,0
5766242605.07306194,0.000121398180611401044,2,0,0,0,0,0,0,0,0,5.803490283826096e-15,0
5766242613.29635239,0.000127016968473638774,2,0,0,0,0,0,0,0,0,6.11151212102922781e-15,0
5766242620.89684105,0.000133080005297413326,2,0,0,0,0,0,0,0,0,6.46048969529799955e-15,0
5766242627.90915585,0.000141598741818535983,2,0,0,0,0,0,0,0,0,6.88790929674609753e-15,0
5766242634.37327385,0.000155725863099615789,2,0,0,0,0,0,0,0,0,7.19696112601309057e-15,0
5766242640.33285141,0.000171052642179818587,2,0,0,0,0,0,0,0,0,7.53013645361788608e-15,0
5766242645.83135891,0.000187686475406929811,2,0,0,0,0,0,0,0,0,7.87564458093470421e-15,0
5766242650.90878773,0.000205750096537808848,2,0,0,0,0,0,0,0,0,8.5692087106736814e-15,0
5766242655.60007668,0.000225376461479367393,2,0,0,0,0,0,0,0,0,9.16026152500415414e-15,0
5766242659.93526745,0.000246704999675863453,2,0,0,0,0,0,0,0,0,1.01334413950271429e-14,0
5766242663.94071865,0.000269881287194029653,2,0,0,0,0,0,0,0,0,1.08299870807404552e-14,0
5766242667.6404829,0.000295060187901098636,2,0,0,0,0,0,0,0,0,1.19793498037923385e-14,0
5766242671.05723095,0.00032241084327700012,2,0,0,0,0,0,0,0,0,1.29975240639734757e-14,0
5766242674.21257114,0.000352121439989884532,2,0,0,0,0,0,0,0,0,1.40585243099677903e-14,0
5766242677.12694454,0.000384402300908619145,2,0,0,0,0,0,0,0,0,1.53568564115191819e-14,0
5766242679.81939888,0.000419487232433903142,2,0,0,0,0,0,0,0,0,1.65019907460983717e-14,0
5766242682.30743599,0.000457633741169472083,2,0,0,0,0,0,0,0,0,1.76700017465170056e-14,0
5766242684.60702419,0.000499123448459902431,2,0,0,0,0,0,0,0,0,1.90852108422623346e-14,0
5766242686.73273373,0.000544263525053664192,2,0,0,0,0,0,0,0,0,2.0582060361595822e-14,0
5766242688.6979351,0.000593389857536075075,2,0,0,0,0,0,0,0,0,2.21402757238919889e-14,0
5766242690.51497459,0.000646871506645179078,2,0,0,0,0,0,0,0,0,2.38290290277554107e-14,0
5766242692.19530392,0.000705116183690259932,2,0,0,0,0,0,0,0,0,2.53547183248770125e-14,0
5766242693.74955463,0.000768576013918885123,2,0,0,0,0,0,0,0,0,2.68134039277390102e-14,0
5766242695.18758392,0.000837753572715756222,2,0,0,0,0,0,0,0,0,2.87445848373701907e-14,0
5766242696.5185051,0.000913207986469325578,2,0,0,0,0,0,0,0,0,3.077009133600761e-14,0
5766242697.75073433,0.000995562434738690109,2,0,0,0,0,0,0,0,0,3.15090835367737299e-14,0
5766242698.89203548,0.00108551265533502112,2,0,0,0,0,0,0,0,0,3.40985920055381087e-14,0
5766242699.94958496,0.00118383875359381863,2,0,0,0,0,0,0,0,0,3.43635710164935659e-14,0
5766242700.93002319,0.00129141920299082101,2,0,0,0,0,0,0,0,0,3.61399278558938164e-14,0
5766242701.83951378,0.00140924984201534135,2,0,0,0,0,0,0,0,0,3.67457800298787163e-14,0
5766242702.68378735,0.00153846711064822557,2,0,0,0,0,0,0,0,0,3.67557546898655829e-14,0
5766242703.46818829,0.00168037910013997364,2,0,0,0,0,0,0,0,0,3.74999510610596332e-14,0
5766242704.19771767,0.00183650657897857289,2,0,0,0,0,0,0,0,0,3.56980070503887248e-14,0
5766242704.87708092,0.00200863996088442628,2,0,0,0,0,0,0,0,0,3.55423156184198064e-14,0
5766242705.50686359,0.00219765335457417811,2,0,0,0,0,0,0,0,0,3.54610004554833935e-14,0
5766242706.0876236,0.00240401029253102874,2,0,0,0,0,0,0,0,0,3.39977612034969567e-14,0
5766242706.62203693,0.00262851303736056502,2,0,0,0,0,0,0,0,0,2.90748328191092753e-14,0
5766242707.11451912,0.00287268547430207357,2,0,0,0,0,0,0,0,0,2.27662940582851192e-14,0
5766242707.57026672,0.00313893120957608367,2,0,0,0,0,0,0,0,0,2.8362728832220796e-14,0
5766242707.99429607,0.00343045601814021776,2,0,0,0,0,0,0,0,0,4.26455745716758372e-14,0
5766242708.39090061,0.00375110540050950297,2,0,0,0,0,0,0,0,0,5.0653491817653773e-14,0
5766242708.7636404,0.00410534960097124618,2,0,0,0,0,0,0,0,0,5.37382638388095302e-14,0
5766242709.11578083,0.0044987078814056683,2,0,0,0,0,0,0,0,0,7.7215144000941649e-14,0
5766242709.45098305,0.00493892426642093211,2,0,0,0,0,0,0,0,0,2.10420222912510724e-13,0
5766242709.77439499,0.00543882506567207411,2,0,0,0,0,0,0,0,0,5.56341431257045826e-13,0
5766242710.04491138,0.00592594760256287025,6,0,0,0,0,0,0,0,0,7.49845749449266188e-15,0
5766242710.29731178,0.006447992089097381,2,0,0,0,0,0,0,0,0,9.45133728225133751e-13,0
5766242710.50197887,0.00692655543578002929,6,0,0,0,0,0,0,0,0,9.12246031503035485e-15,0
5766242710.69507313,0.0074289600647127205,2,0,0,0,0,0,0,0,0,5.57220936059366068e-13,0
5766242710.87854195,0.00795614017203840999,2,0,0,0,0,0,0,0,0,4.36730512864969e-13,0
5766242711.05584049,0.00851419998221148236,2,0,0,0,0,0,0,0,0,4.01496544344404072e-13,0
5766242711.22490311,0.00909114870931167565,2,0,0,0,0,0,0,0,0,3.56726800876394634e-13,0
5766242711.38175678,0.00966319897711211649,2,0,0,0,0,0,0,0,0,2.36770672512598424e-13,0
5766242711.52602482,0.0102155717552469896,2,0,0,0,0,0,0,0,0,1.28997507120587329e-13,0
5766242711.65975475,0.0107426103744141712,2,0,0,0,0,0,0,0,0,1.37105604647302926e-13,0
5766242711.78717136,0.0112483091451847164,2,0,0,0,0,0,0,0,0,1.19338566806348467e-13,0
5766242711.9136982,0.0117406075946510802,2,0,0,0,0,0,0,0,0,8.78949690807928619e-14,0
5766242712.04762745,0.0122312937503748897,2,0,0,0,0,0,0,0,0,6.68900698719276932e-13,0
5766242712.1786747,0.0126556653081192176,3,0,0,0,0,0,0,0,0,1.95486443707385431e-14,0
5766242712.28110218,0.0129292186912516715,6,0,0,0,0,0,0,0,0,1.85406043961365702e-14,0
5766242712.37562561,0.0132534416477790174,2,0,0,0,0,0,0,0,0,6.63068558393042906e-13,0
5766242712.46221066,0.0135429792011369978,2,0,0,0,0,0,0,0,0,2.21885010365241442e-13,0
5766242712.54506779,0.0137490077193026389,2,0,0,0,0,0,0,0,0,1.51304316298173092e-13,0
5766242712.6289835,0.0138740838130972152,2,0,0,0,0,0,0,0,0,8.29197821516913791e-14,0
5766242712.71972561,0.0139024416145308981,2,0,0,0,0,0,0,0,0,3.98691496483749575e-14,0
5766242712.82593822,0.0137830253083885603,2,0,0,0,0,0,0,0,0,6.20364870584921846e-13,0
5766242712.91965389,0.0135380274975136546,6,0,0,0,0,0,0,0,0,1.56372612969968201e-14,0
5766242712.99586678,0.0132460022551463084,5,0,0,0,0,0,0,0,0,1.47359890244786237e-14,0
5766242713.06699753,0.0129047490587945197,3,0,0,0,0,0,0,0,0,1.50147107012208834e-14,0
5766242713.13258076,0.0125383653592753518,2,0,0,0,0,0,0,0,0,5.18361395474009612e-14,0
5766242713.20650482,0.0120756348096266782,2,0,0,0,0,0,0,0,0,1.09284109539586893e-13,0
5766242713.28389835,0.0115473784340815715,2,0,0,0,0,0,0,0,0,1.18576155838656661e-13,0
5766242713.37917614,0.0108564392298510556,2,0,0,0,0,0,0,0,0,6.1326421371687978e-13,0
5766242713.47766781,0.010120634928226983,2,0,0,0,0,0,0,0,0,1.07941433569180845e-13,0
5766242713.56493473,0.00947023978700970055,5,0,0,0,0,0,0,0,0,1.49374289172733934e-14,0
5766242713.6455822,0.00888330352325076775,2,0,0,0,0,0,0,0,0,3.87810660321119549e-13,0
5766242713.71879768,0.00836961019532248343,2,0,0,0,0,0,0,0,0,7.20351729655011042e-13,0
5766242713.79137611,0.00788311718054026875,2,0,0,0,0,0,0,0,0,1.6693070536977217e-13,0
5766242713.86526775,0.0074142307976181104,2,0,0,0,0,0,0,0,0,2.80755329758938322e-14,0
5766242714.00127888,0.0066264169887139809,2,0,0,0,0,0,0,0,0,5.14007239549307826e-13,0
5766242714.10943604,0.00607090789789280823,6,0,0,0,0,0,0,0,0,1.76950455469791805e-14,0
5766242714.20941925,0.00561159339484351791,2,0,0,0,0,0,0,0,0,3.04197639300340938e-13,0
5766242714.3023653,0.00524001519301003048,2,0,0,0,0,0,0,0,0,1.79059891913802005e-13,0
5766242714.3946085,0.00491010688335561177,2,0,0,0,0,0,0,0,0,7.59782861625701855e-14,0
5766242714.49316978,0.00459623894919542267,2,0,0,0,0,0,0,0,0,2.98129576581374067e-14,0
5766242714.60091209,0.0042944213999473067,2,0,0,0,0,0,0,0,0,4.58686907900407448e-14,0
