time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
5455040509.11897469,6.61947273603735974e-09,3,0,0,0,0,0,0,0,0,2.41466790061613752e-12,0
5455399510.79702377,6.61453082888832931e-09,3,0,0,0,0,0,0,0,0,4.12711351806636833e-12,0
5455694506.37989998,6.69550973930554078e-09,6,0,0,0,0,0,0,0,0,4.82128430688822769e-12,0
5455962253.4695034,6.94347267358600612e-09,3,0,0,0,0,0,0,0,0,6.26253204263136438e-12,0
5456182031.1161747,7.13519137553014344e-09,6,0,0,0,0,0,0,0,0,4.91150157649767909e-12,0
5456388298.20767879,7.31321223775557183e-09,3,0,0,0,0,0,0,0,0,3.94468970461245366e-12,0
5456640724.01766872,7.52959893792811354e-09,3,0,0,0,0,0,0,0,0,3.88797847328408742e-12,0
5456956895.01480293,7.80956412426567593e-09,3,0,0,0,0,0,0,0,0,6.60298973203219334e-12,0
5457262951.30717468,8.09986515936460164e-09,3,0,0,0,0,0,0,0,0,5.15851674878773113e-12,0
5457561751.57018471,8.40588196103458827e-09,3,0,0,0,0,0,0,0,0,4.27000313401241991e-12,0
5457862683.68029213,8.73512041179417325e-09,4,0,0,0,0,0,0,0,0,2.78447464907983791e-12,0
5458150698.56040573,9.064485104446617e-09,3,0,0,0,0,0,0,0,0,3.8956773617673889e-12,0
5458437694.53813267,9.39974605949730472e-09,4,0,0,0,0,0,0,0,0,5.18723219745154252e-12,0
5458730974.47058582,9.74386420440095902e-09,4,0,0,0,0,0,0,0,0,2.83899475632265489e-12,0
5459005875.9854002,1.04419645333734459e-08,8,0,0,0,0,0,0,0,0,3.69791809282067426e-12,0
5459263236.8947773,1.11134390571602542e-08,4,0,0,0,0,0,0,0,0,3.04207361259173571e-12,0
5459496402.09362984,1.1687588655281519e-08,4,0,0,0,0,0,0,0,0,7.01463622424263893e-12,0
5459779021.56364536,1.23440856395208256e-08,4,0,0,0,0,0,0,0,0,4.5296630276451536e-12,0
5460048540.267869,1.29418412393814999e-08,4,0,0,0,0,0,0,0,0,3.50816136825330031e-12,0
5460258165.25746822,1.34028617728714686e-08,8,0,0,0,0,0,0,0,0,4.77139345223824886e-12,0
5460450828.33073997,1.38423840147732596e-08,3,0,0,0,0,0,0,0,0,3.47670113198907373e-12,0
5460627754.23885059,1.42825839256805195e-08,3,0,0,0,0,0,0,0,0,3.2959433134360224e-12,0
5460804016.38028431,1.47884150511293619e-08,3,0,0,0,0,0,0,0,0,3.59611022006489692e-12,0
5460878534.32702923,1.50328818524092885e-08,10,0,0,0,0,0,0,0,0,3.35375162327862104e-12,0
5460973523.30874538,1.53795745835950822e-08,3,0,0,0,0,0,0,0,0,4.28896545264195131e-12,0
5461081483.94853592,1.58315725140428336e-08,3,0,0,0,0,0,0,0,0,3.77137823097771139e-12,0
5461221391.91518307,1.65282364233402676e-08,3,0,0,0,0,0,0,0,0,4.00781386212306603e-12,0
5461367531.71750164,1.74092189413140908e-08,3,0,0,0,0,0,0,0,0,3.60490307090117777e-12,0
5461508770.13930988,1.84116817758448546e-08,3,0,0,0,0,0,0,0,0,4.20278178422364201e-12,0
5461634263.98575306,1.9401152315866608e-08,6,0,0,0,0,0,0,0,0,4.80280478490720038e-12,0
5461738108.29905128,2.02482289915463173e-08,6,0,0,0,0,0,0,0,0,5.19198422806937753e-12,0
5461834798.06125164,2.10084096314038095e-08,3,0,0,0,0,0,0,0,0,3.28305789511774571e-12,0
5461935070.78756905,2.16998595629743277e-08,3,0,0,0,0,0,0,0,0,3.48205915517784541e-12,0
5462018601.52242565,2.2141790549925917e-08,6,0,0,0,0,0,0,0,0,3.66973783966348729e-12,0
5462095770.96090984,2.23954598605115547e-08,3,0,0,0,0,0,0,0,0,4.11087629920809516e-12,0
5462182287.36635971,2.24587397276365485e-08,3,0,0,0,0,0,0,0,0,3.53385026314091198e-12,0
5462268837.61238384,2.22558472755600226e-08,3,0,0,0,0,0,0,0,0,3.30641006832097769e-12,0
5462364283.69560909,2.17134089900639779e-08,3,0,0,0,0,0,0,0,0,3.47281153053279997e-12,0
5462453151.9409771,2.09321646116230205e-08,3,0,0,0,0,0,0,0,0,5.50507647381995354e-12,0
5462520110.17594433,2.01985572871776886e-08,6,0,0,0,0,0,0,0,0,3.20954895432779038e-12,0
5462581141.67568207,1.94480959075985926e-08,3,0,0,0,0,0,0,0,0,2.82265446223058473e-12,0
5462652686.56748486,1.85013724953699187e-08,3,0,0,0,0,0,0,0,0,3.27538276689403239e-12,0
5462732456.01487064,1.77883445324359017e-08,3,0,0,0,0,0,0,0,0,5.56833459157764841e-12,0
5462810785.99994278,1.71503955877353022e-08,3,0,0,0,0,0,0,0,0,4.20332136741511355e-12,0
5462889632.5121336,1.64584724351628052e-08,3,0,0,0,0,0,0,0,0,3.74749189438453225e-12,0
5462976548.57764721,1.56708036176487673e-08,3,0,0,0,0,0,0,0,0,5.20112026509150082e-12,0
5463079059.9328928,1.47447870418935487e-08,6,0,0,0,0,0,0,0,0,4.48164466220027884e-12,0
5463175176.08277321,1.39055885098329442e-08,3,0,0,0,0,0,0,0,0,4.38022167316561213e-12,0
5463268247.39340019,1.32123374669276163e-08,3,0,0,0,0,0,0,0,0,3.76666765862570776e-12,0
5463359493.2326746,1.31218740192521965e-08,3,0,0,0,0,0,0,0,0,3.17369716877876783e-12,0
5463446969.11084557,1.29655968660982348e-08,3,0,0,0,0,0,0,0,0,3.45979654848988555e-12,0
5463547160.76096535,1.30752904258910406e-08,3,0,0,0,0,0,0,0,0,2.9637409915425078e-12,0
5463661169.25251102,1.32107687409748969e-08,3,0,0,0,0,0,0,0,0,3.5027845056902424e-12,0
5463788030.36176872,1.32242181468043754e-08,3,0,0,0,0,0,0,0,0,3.92092416337878347e-12,0
5463911970.31606388,1.33056638934517774e-08,3,0,0,0,0,0,0,0,0,4.18898492341764408e-12,0
5464029872.19987011,1.36387387400482868e-08,3,0,0,0,0,0,0,0,0,3.49004633560309105e-12,0
5464151015.43822765,1.38509732339449173e-08,3,0,0,0,0,0,0,0,0,3.83613238246854013e-12,0
5464274764.81662846,1.39298600042287571e-08,3,0,0,0,0,0,0,0,0,2.95184246840931395e-12,0
5464403456.61164761,1.41797694946258634e-08,3,0,0,0,0,0,0,0,0,4.12674332855288547e-12,0
5464538302.3021183,1.46147521897033179e-08,3,0,0,0,0,0,0,0,0,4.32969642934463811e-12,0
5464674202.83336735,1.488328675563013e-08,3,0,0,0,0,0,0,0,0,3.53052143308144412e-12,0
5464804542.23592567,1.53940542728793859e-08,3,0,0,0,0,0,0,0,0,3.1333862360194405e-12,0
5464930621.07043648,1.60072356345192376e-08,3,0,0,0,0,0,0,0,0,4.15162386482564721e-12,0
5465053699.665658,1.64425949384380196e-08,3,0,0,0,0,0,0,0,0,4.93911635713379945e-12,0
5465175224.13639832,1.67204661890817121e-08,3,0,0,0,0,0,0,0,0,3.0437712930550037e-12,0
5465293222.34935951,1.75356469248615922e-08,3,0,0,0,0,0,0,0,0,4.23205333778701979e-12,0
5465409813.51755524,1.81696231556265997e-08,3,0,0,0,0,0,0,0,0,4.61270930911757976e-12,0
5465522394.52775097,1.85913904749842794e-08,3,0,0,0,0,0,0,0,0,2.70547417171850198e-12,0
5465627015.35667133,1.95048708093802713e-08,3,0,0,0,0,0,0,0,0,2.56558417912953608e-12,0
5465727938.33442593,2.03933397433420705e-08,3,0,0,0,0,0,0,0,0,3.73194593077694633e-12,0
5465829272.23577595,2.10802094380271618e-08,3,0,0,0,0,0,0,0,0,3.28368172207905621e-12,0
5465929825.04383087,2.15275268517983881e-08,3,0,0,0,0,0,0,0,0,2.74329604022493809e-12,0
5466025272.11934757,2.19730994505303952e-08,3,0,0,0,0,0,0,0,0,3.13329586929616642e-12,0
5466115297.59320259,2.29075971445482731e-08,3,0,0,0,0,0,0,0,0,3.78595712697864078e-12,0
5466203425.94858837,2.35459517945146898e-08,3,0,0,0,0,0,0,0,0,2.62490184414339053e-12,0
5466286587.35800648,2.38640162723077382e-08,3,0,0,0,0,0,0,0,0,3.72984243820052785e-12,0
5466363813.89277649,2.39040717735171376e-08,3,0,0,0,0,0,0,0,0,4.07037766578234287e-12,0
5466439887.49111557,2.435016786680756e-08,3,0,0,0,0,0,0,0,0,4.5313288158658419e-12,0
5466514759.36155701,2.5143217678434171e-08,3,0,0,0,0,0,0,0,0,3.79218232123406582e-12,0
5466590667.60829449,2.56512384895235201e-08,3,0,0,0,0,0,0,0,0,4.08063301288209471e-12,0
5466668469.94273758,2.58578777114831278e-08,3,0,0,0,0,0,0,0,0,5.20229504170058402e-12,0
5466746963.31298637,2.57286970529005801e-08,3,0,0,0,0,0,0,0,0,4.11885656614463504e-12,0
5466823603.55844879,2.52888013674772653e-08,3,0,0,0,0,0,0,0,0,3.55304679717506619e-12,0
5466896707.7274332,2.52595209726366093e-08,3,0,0,0,0,0,0,0,0,4.73069190569779595e-12,0
5466966765.44933891,2.54923491802238682e-08,3,0,0,0,0,0,0,0,0,2.90648221494398511e-12,0
5467031659.51767159,2.54091132381912125e-08,3,0,0,0,0,0,0,0,0,4.70258882492206225e-12,0
5467095543.04372025,2.50626367251979588e-08,3,0,0,0,0,0,0,0,0,4.45228928498010109e-12,0
5467163260.43062401,2.44444404673587848e-08,3,0,0,0,0,0,0,0,0,4.5520515238339668e-12,0
5467231802.3428812,2.36082139766632604e-08,3,0,0,0,0,0,0,0,0,4.37975411616639097e-12,0
5467301276.14263248,2.3269264728538712e-08,3,0,0,0,0,0,0,0,0,4.36586194870126591e-12,0
5467370825.80140591,2.33482859325887507e-08,3,0,0,0,0,0,0,0,0,3.07264328731113302e-12,0
5467441262.58300877,2.31970750735481255e-08,3,0,0,0,0,0,0,0,0,4.01863975321468981e-12,0
5467510053.66582394,2.28578508907798337e-08,3,0,0,0,0,0,0,0,0,3.82348116187927733e-12,0
5467576576.72952652,2.23801547160825622e-08,3,0,0,0,0,0,0,0,0,3.3074369386498749e-12,0
5467645027.97235107,2.17643613885520767e-08,3,0,0,0,0,0,0,0,0,4.16170648532992724e-12,0
5467724290.97624016,2.09301732237834528e-08,3,0,0,0,0,0,0,0,0,3.9701583318610758e-12,0
5467811443.12923431,1.99078645481445488e-08,3,0,0,0,0,0,0,0,0,3.45888161469531031e-12,0
5467901936.48745251,1.99481430170203498e-08,3,0,0,0,0,0,0,0,0,4.48027123370734676e-12,0
5467987324.9926157,1.97595111618168757e-08,3,0,0,0,0,0,0,0,0,3.98082973886031787e-12,0
5468068648.82220745,1.9377036784788116e-08,3,0,0,0,0,0,0,0,0,5.28520767094069084e-12,0
5468151901.51662254,1.88158044070062877e-08,3,0,0,0,0,0,0,0,0,4.97199413599178607e-12,0
5468247325.52533627,1.80112311370430942e-08,3,0,0,0,0,0,0,0,0,3.46363182474817409e-12,0
5468337384.94330502,1.71453276581227664e-08,3,0,0,0,0,0,0,0,0,4.80204638871148321e-12,0
5468420414.84327412,1.62970439486028028e-08,3,0,0,0,0,0,0,0,0,3.57023045063332559e-12,0
5468501201.90459251,1.59994075132886093e-08,3,0,0,0,0,0,0,0,0,2.96119202438422319e-12,0
5468586387.13973618,1.58423813783619739e-08,3,0,0,0,0,0,0,0,0,6.71416154085735548e-12,0
5468673695.18846035,1.55737243733712719e-08,3,0,0,0,0,0,0,0,0,6.50640862160126587e-12,0
5468768804.13045502,1.51840613329745991e-08,3,0,0,0,0,0,0,0,0,3.87431741908783857e-12,0
5468880674.4147501,1.46345104144601621e-08,3,0,0,0,0,0,0,0,0,3.76950618012911471e-12,0
5468996553.44321728,1.39989265410510513e-08,3,0,0,0,0,0,0,0,0,3.60948291061315028e-12,0
5469106294.48555565,1.33627703722132958e-08,3,0,0,0,0,0,0,0,0,3.86393076296653684e-12,0
5469210536.43857193,1.27459954810254948e-08,3,0,0,0,0,0,0,0,0,4.37521595785263366e-12,0
5469312569.25047207,1.21879880721287324e-08,3,0,0,0,0,0,0,0,0,3.25727974881226425e-12,0
5469419976.83511353,1.21002873163620872e-08,3,0,0,0,0,0,0,0,0,5.08098917761394574e-12,0
5469528019.31190681,1.19239411352389041e-08,3,0,0,0,0,0,0,0,0,3.56668340528742758e-12,0
5469665059.9154377,1.15974769298373818e-08,3,0,0,0,0,0,0,0,0,4.57438662801563387e-12,0
5469809782.33022881,1.11594855705972598e-08,3,0,0,0,0,0,0,0,0,4.1055108565496137e-12,0
5469942517.44598007,1.07013456444225059e-08,3,0,0,0,0,0,0,0,0,3.82074037263461034e-12,0
5470067183.00204849,1.02421851266723787e-08,3,0,0,0,0,0,0,0,0,3.43182296048861331e-12,0
5470197583.33700085,9.74874993902130886e-09,3,0,0,0,0,0,0,0,0,5.05474645116186849e-12,0
5470335463.38958931,9.40894966982072788e-09,3,0,0,0,0,0,0,0,0,3.61204535626427178e-12,0
5470468304.66569328,9.27209220270429316e-09,3,0,0,0,0,0,0,0,0,3.54079738698237085e-12,0
5470605663.21512318,9.07011174980469889e-09,3,0,0,0,0,0,0,0,0,4.5852455191006011e-12,0
5470754805.3300457,8.80149844610898684e-09,3,0,0,0,0,0,0,0,0,6.12272013102550635e-12,0
5470907488.14428139,8.49289716633909497e-09,3,0,0,0,0,0,0,0,0,3.99025372899449478e-12,0
5471055411.52751923,8.17670595899683731e-09,3,0,0,0,0,0,0,0,0,3.95135866764905257e-12,0
5471207591.95185375,7.84524474169423103e-09,3,0,0,0,0,0,0,0,0,3.35471456672156206e-12,0
5471392620.64848709,7.44529932271361128e-09,3,0,0,0,0,0,0,0,0,4.51268874911866684e-12,0
5471586726.30421734,7.03869038811689697e-09,3,0,0,0,0,0,0,0,0,3.86816363871579599e-12,0
5471763901.46087456,6.7320544075763444e-09,3,0,0,0,0,0,0,0,0,3.40172713253814563e-12,0
5471952282.25050545,6.65403319917931546e-09,3,0,0,0,0,0,0,0,0,4.07965578233508183e-12,0
5472135950.03758144,6.53831366907188593e-09,3,0,0,0,0,0,0,0,0,3.76255983382336957e-12,0
5472320371.4327631,6.39087600978706135e-09,3,0,0,0,0,0,0,0,0,3.24489792894777365e-12,0
5472509836.84383678,6.2148966369013459e-09,3,0,0,0,0,0,0,0,0,5.19329899498990428e-12,0
5472726041.72626877,5.99332556187384667e-09,3,0,0,0,0,0,0,0,0,3.77154349796122547e-12,0
5472952107.344347,5.74800382618303328e-09,6,0,0,0,0,0,0,0,0,3.64031228266501095e-12,0
5473164812.37270164,5.51225185378414124e-09,3,0,0,0,0,0,0,0,0,2.90685217003241441e-12,0
5473381151.45123482,5.27346331526006774e-09,3,0,0,0,0,0,0,0,0,3.92883048527043342e-12,0
5473596851.5676651,5.09040937612172206e-09,3,0,0,0,0,0,0,0,0,5.28901838488091302e-12,0
5473835470.8133707,5.02900467313013521e-09,3,0,0,0,0,0,0,0,0,3.91875325123353985e-12,0
5474090302.07691002,4.93666300594923343e-09,3,0,0,0,0,0,0,0,0,3.41096163675326671e-12,0
5474337442.84587669,4.82742446508294243e-09,3,0,0,0,0,0,0,0,0,5.14915159714128101e-12,0
5474597330.18383026,4.69810457512700443e-09,3,0,0,0,0,0,0,0,0,3.76710050776294168e-12,0
5474866702.62426853,4.55429463195661193e-09,3,0,0,0,0,0,0,0,0,3.55780162192008849e-12,0
5475147452.40608597,4.39896669411594702e-09,3,0,0,0,0,0,0,0,0,4.03284861576795688e-12,0
5475488937.20876122,4.35432514690026794e-09,3,0,0,0,0,0,0,0,0,3.76190409007951214e-12,0
5475860900.1731596,4.32467900151062049e-09,3,0,0,0,0,0,0,0,0,3.82971294176085977e-12,0
5476255895.2259264,4.28818548379430806e-09,3,0,0,0,0,0,0,0,0,5.11692181434086037e-12,0
5476682254.33589935,4.24407812316577943e-09,3,0,0,0,0,0,0,0,0,3.54066968977589609e-12,0
5477102828.93104076,4.19715477458784527e-09,3,0,0,0,0,0,0,0,0,4.75284211281227056e-12,0
5477500922.56513977,4.15116542794040005e-09,3,0,0,0,0,0,0,0,0,4.6159348760148465e-12,0
5477891772.29026222,4.10619450199095554e-09,3,0,0,0,0,0,0,0,0,3.33879398513853711e-12,0
5478296771.85394955,4.06163819207442427e-09,3,0,0,0,0,0,0,0,0,6.71587425829824861e-12,0
5478732936.63191414,4.01799781677115899e-09,3,0,0,0,0,0,0,0,0,3.8016597744715625e-12,0
5479207057.78901482,3.97740535361134646e-09,3,0,0,0,0,0,0,0,0,6.02205352616318819e-12,0
5479710661.98064518,3.94233155372262755e-09,3,0,0,0,0,0,0,0,0,4.18399489693204631e-12,0
5480160823.76966763,3.91592410904159769e-09,6,0,0,0,0,0,0,0,0,4.15641412507903979e-12,0
5480585053.97644043,3.89155934071249668e-09,3,0,0,0,0,0,0,0,0,5.5356872993268457e-12,0
5480987848.53852463,3.8643262414777431e-09,3,0,0,0,0,0,0,0,0,3.64847832428421216e-12,0
5481306263.07867908,3.83654548837693838e-09,6,0,0,0,0,0,0,0,0,3.53690255812843757e-12,0
5481603775.96669197,3.80304465832341016e-09,3,0,0,0,0,0,0,0,0,4.61733487804229887e-12,0
5481910750.39159298,3.75865569495759074e-09,3,0,0,0,0,0,0,0,0,3.90980244058045166e-12,0
5482217034.14056206,3.70262922062804464e-09,3,0,0,0,0,0,0,0,0,3.55913646901973469e-12,0
5482648875.65725136,3.60155606231805946e-09,3,0,0,0,0,0,0,0,0,3.26336245342382106e-12,0
5483100707.59254742,3.46762983114868733e-09,3,0,0,0,0,0,0,0,0,3.32534849789418204e-12,0
5483512721.01342964,3.32248189722391453e-09,3,0,0,0,0,0,0,0,0,3.42010076636919464e-12,0
5483917810.0303936,3.17713798741166914e-09,3,0,0,0,0,0,0,0,0,4.35534697898289877e-12,0
5484351002.00624275,3.1215273695300106e-09,3,0,0,0,0,0,0,0,0,3.23179282169019987e-12,0
5484816745.45266914,3.0288801824505155e-09,3,0,0,0,0,0,0,0,0,3.63872850890161301e-12,0
5485368527.79772472,2.88861486044904095e-09,3,0,0,0,0,0,0,0,0,4.04216932049001495e-12,0
5485883367.80801582,2.74020751876764865e-09,3,0,0,0,0,0,0,0,0,3.5726825176451336e-12,0
5486364023.23822784,2.59500346705402043e-09,3,0,0,0,0,0,0,0,0,4.38273628581775075e-12,0
5486830479.16514874,2.45352344863870461e-09,3,0,0,0,0,0,0,0,0,2.86691883217766569e-12,0
5487263770.42351055,2.3248731699477556e-09,3,0,0,0,0,0,0,0,0,5.78380081839587816e-12,0
5487747953.59540176,2.18671846069041771e-09,3,0,0,0,0,0,0,0,0,4.50248471690936856e-12,0
5488320966.84885979,2.0329404497921733e-09,3,0,0,0,0,0,0,0,0,4.0995691736535616e-12,0
5488904406.12107849,1.88887724386632315e-09,3,0,0,0,0,0,0,0,0,5.06722166576586097e-12,0
5489479916.73901844,1.81653760363572067e-09,3,0,0,0,0,0,0,0,0,3.97649780347765774e-12,0
5490051982.68696117,1.76886868625510963e-09,3,0,0,0,0,0,0,0,0,4.65314112661741713e-12,0
5490665726.81945133,1.71840396548792155e-09,3,0,0,0,0,0,0,0,0,3.33058048163907075e-12,0
5491288719.41660881,1.66833463608408434e-09,3,0,0,0,0,0,0,0,0,3.31985660828294318e-12,0
5491960485.58468246,1.62205592035839368e-09,3,0,0,0,0,0,0,0,0,3.50284856674572113e-12,0
5492637682.31512833,1.60283035618092892e-09,3,0,0,0,0,0,0,0,0,5.11852677213936161e-12,0
5493336410.18368244,1.57946432270152293e-09,3,0,0,0,0,0,0,0,0,4.77976235903868855e-12,0
5494126631.32720852,1.54978716844014177e-09,3,0,0,0,0,0,0,0,0,4.0693311920860467e-12,0
5495117224.83383083,1.50927378072845349e-09,3,0,0,0,0,0,0,0,0,3.98248933898999295e-12,0
5496259346.04074383,1.46002655966033147e-09,3,0,0,0,0,0,0,0,0,4.33476289745924291e-12,0
5497325166.17031384,1.41322592333663205e-09,3,0,0,0,0,0,0,0,0,5.26236677472151486e-12,0
5498358205.37821388,1.36813683545739185e-09,3,0,0,0,0,0,0,0,0,4.22298516946508371e-12,0
5499380140.67687893,1.32444560646140716e-09,3,0,0,0,0,0,0,0,0,2.68533387173569453e-12,0
5500528484.4843359,1.27694001627418809e-09,3,0,0,0,0,0,0,0,0,5.23075453404310629e-12,0
5501847322.46039867,1.23444319406446782e-09,3,0,0,0,0,0,0,0,0,5.94795540246147483e-12,0
5503128314.72662067,1.20843004322520503e-09,3,0,0,0,0,0,0,0,0,3.96247579689051771e-12,0
5504414181.14222527,1.17990094991221724e-09,3,0,0,0,0,0,0,0,0,6.65048685904392679e-12,0
5506005397.63319588,1.14276675396172796e-09,3,0,0,0,0,0,0,0,0,4.22963143387571667e-12,0
5507544504.76386833,1.10621965151634472e-09,3,0,0,0,0,0,0,0,0,5.69601633742761695e-12,0
5509038052.51385117,1.07108764562267677e-09,3,0,0,0,0,0,0,0,0,4.04572250803784092e-12,0
5510479365.43158913,1.03806334087963857e-09,3,0,0,0,0,0,0,0,0,4.86459018400704779e-12,0
5512000424.42800713,1.01210875758955846e-09,3,0,0,0,0,0,0,0,0,5.02062790606110433e-12,0
5513547421.55256081,9.93897091372147377e-10,3,0,0,0,0,0,0,0,0,4.16074414489875765e-12,0
5515157869.16744423,9.893299533749785e-10,3,0,0,0,0,0,0,0,0,3.44094898059091942e-12,0
5517080268.14944935,9.89321628717074793e-10,3,0,0,0,0,0,0,0,0,4.68871637631363891e-12,0
5519179335.81853485,9.89312957230556008e-10,3,0,0,0,0,0,0,0,0,3.93569467926634399e-12,0
5521555787.95540047,9.89303631534039456e-10,3,0,0,0,0,0,0,0,0,3.72564435298582227e-12,0
5523829516.64464378,9.8929516443665811e-10,3,0,0,0,0,0,0,0,0,2.97896419201759285e-12,0
5526205240.04103565,9.89286760265352348e-10,3,0,0,0,0,0,0,0,0,5.27171608514372336e-12,0
5528602356.4363327,9.8927870769942663e-10,3,0,0,0,0,0,0,0,0,5.81744790899236043e-12,0
5531228808.82735443,9.8927034301333367e-10,3,0,0,0,0,0,0,0,0,3.76592405136055185e-12,0
5533875691.13077259,9.89262363182751034e-10,3,0,0,0,0,0,0,0,0,3.46845453613162236e-12,0
5536520075.37799454,9.89254808202010643e-10,3,0,0,0,0,0,0,0,0,7.92711050537979007e-12,0
5539261968.71982098,9.89247381676118333e-10,3,0,0,0,0,0,0,0,0,4.95120130826393346e-12,0
5541994620.43753719,9.89240360883502864e-10,3,0,0,0,0,0,0,0,0,4.68418123615818445e-12,0
5544832466.93871593,9.89233440395653025e-10,3,0,0,0,0,0,0,0,0,6.48647482840071871e-12,0
5548058108.33877182,9.89225994264913076e-10,3,0,0,0,0,0,0,0,0,3.07023868605120901e-12,0
5551819572.51705456,9.89217822711172997e-10,3,0,0,0,0,0,0,0,0,4.46285272325671168e-12,0
5556095797.2512579,9.89209129989924931e-10,3,0,0,0,0,0,0,0,0,3.15388140914585965e-12,0
5560401521.11412811,9.89200943620930095e-10,3,0,0,0,0,0,0,0,0,4.57376217214187261e-12,0
5564817622.97597408,9.8919306400318313e-10,3,0,0,0,0,0,0,0,0,4.62662114474274758e-12,0
5569427909.88174725,9.89185324267005617e-10,3,0,0,0,0,0,0,0,0,5.31314045573907034e-12,0
5574471219.30476856,9.8917734957839501e-10,3,0,0,0,0,0,0,0,0,4.51356073296490154e-12,0
5579661818.56148624,9.89169602367922877e-10,3,0,0,0,0,0,0,0,0,4.53494223390615847e-12,0
5584927728.56063843,9.89162148798497193e-10,3,0,0,0,0,0,0,0,0,4.45214858503950902e-12,0
5590346657.78846359,9.8915484017573193e-10,3,0,0,0,0,0,0,0,0,5.18914458101469363e-12,0
5596181149.14124966,9.89147315973793386e-10,3,0,0,0,0,0,0,0,0,4.84980639592921747e-12,0
5602010799.14228821,9.89140096596065535e-10,3,0,0,0,0,0,0,0,0,3.29166154762333584e-12,0
5608413035.17861557,9.89132451950356052e-10,3,0,0,0,0,0,0,0,0,4.40817897512999066e-12,0
5615110251.7762661,9.89124714033429741e-10,3,0,0,0,0,0,0,0,0,4.41856489210585807e-12,0
5622092767.75140095,9.89116872081241954e-10,3,0,0,0,0,0,0,0,0,4.99209803803744463e-12,0
5629697649.70160007,9.89108536350521964e-10,3,0,0,0,0,0,0,0,0,4.24016348143018014e-12,0
5638131364.15459347,9.89099481137779474e-10,3,0,0,0,0,0,0,0,0,4.09360194350514803e-12,0
5647203400.94833565,9.89089898853347876e-10,3,0,0,0,0,0,0,0,0,4.46953782164188492e-12,0
5656983685.57966042,9.89079688257068127e-10,3,0,0,0,0,0,0,0,0,3.53111264527983015e-12,0
5666780552.61315918,9.89069530352685363e-10,3,0,0,0,0,0,0,0,0,4.15784099473225794e-12,0
5676733208.55179501,9.89059237495075856e-10,3,0,0,0,0,0,0,0,0,4.85598099613907941e-12,0
5687035737.07846546,9.89048572732317203e-10,3,0,0,0,0,0,0,0,0,4.07024008615727289e-12,0
5698115818.42456436,9.89037056958944575e-10,3,0,0,0,0,0,0,0,0,4.38538036518774796e-12,0
5710127003.93556595,9.8902448779442868e-10,3,0,0,0,0,0,0,0,0,5.46381384128729623e-12,0
5723344100.26663303,9.89010523867741779e-10,3,0,0,0,0,0,0,0,0,4.75676363382669577e-12,0
5736624579.19872475,9.88996329721485998e-10,3,0,0,0,0,0,0,0,0,4.54555977829535159e-12,0
5750389192.6189642,9.88981430144144899e-10,3,0,0,0,0,0,0,0,0,7.32790245770990301e-12,0
5764083277.30612659,9.88966410217786606e-10,3,0,0,0,0,0,0,0,0,4.51690516856458858e-12,0
5777016685.82037926,9.88952043733602501e-10,3,0,0,0,0,0,0,0,0,4.61964714590947957e-12,0
5790571182.78630733,9.88936802673515892e-10,3,0,0,0,0,0,0,0,0,6.45652176908187396e-12,0
5806289906.7274437,9.88918903354347245e-10,3,0,0,0,0,0,0,0,0,4.7536029837313756e-12,0
5822282316.88993359,9.88900465303335475e-10,3,0,0,0,0,0,0,0,0,5.67140820190902636e-12,0
5837451817.33901691,9.88882788952301123e-10,3,0,0,0,0,0,0,0,0,5.65456869491471843e-12,0
5852788628.17724133,9.88864761601013807e-10,3,0,0,0,0,0,0,0,0,4.43411732470010398e-12,0
5869032038.57817268,9.88845534706887326e-10,3,0,0,0,0,0,0,0,0,4.92194070547254285e-12,0
5886777299.4463129,9.88824423027399716e-10,3,0,0,0,0,0,0,0,0,4.34532290487729071e-12,0
5905494169.09847355,9.88802100033043162e-10,3,0,0,0,0,0,0,0,0,4.48831915473247751e-12,0
5924139755.18357277,9.88779882094063198e-10,3,0,0,0,0,0,0,0,0,4.85440228784860019e-12,0
5942998333.49906158,9.88757515005850028e-10,3,0,0,0,0,0,0,0,0,4.81389953127491018e-12,0
5962498129.81457806,9.88734593158920178e-10,3,0,0,0,0,0,0,0,0,4.6761928570088513e-12,0
5983003918.27306843,9.88710829606862734e-10,3,0,0,0,0,0,0,0,0,3.68398685389869583e-12,0
6002768774.50090122,9.88688377383651344e-10,3,0,0,0,0,0,0,0,0,6.32125281116464732e-12,0
6023112551.98224926,9.88665867845692535e-10,3,0,0,0,0,0,0,0,0,6.0162001052136251e-12,0
6039581334.93960953,9.88648194211487203e-10,6,0,0,0,0,0,0,0,0,4.81006863401938104e-12,0
6053566196.37655258,9.88633641720817132e-10,6,0,0,0,0,0,0,0,0,5.74852556815918949e-12,0
6066754053.41473293,9.88620356312249119e-10,3,0,0,0,0,0,0,0,0,5.06688370976403594e-12,0
6079326658.52959633,9.88608133571461177e-10,3,0,0,0,0,0,0,0,0,6.34715935197207554e-12,0
6091941331.30491638,9.88596351587594673e-10,3,0,0,0,0,0,0,0,0,4.06633056999274378e-12,0
6105158057.07756519,9.88584578741977241e-10,3,0,0,0,0,0,0,0,0,4.77039555720662106e-12,0
