time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445022737.29895496,0.629342124319770768,3,0,0,0,0,0.803989180265166081,0.405534106243790826,6.37181902446061255,1.68420552657587517e-05,4.06417954845750273e-13,0,5
6445022737.3031702,0.621009144829372861,3,0,0,0,0,0.803989180265176295,0.405464212467711027,6.3718190244648385,1.68420552657617231e-05,3.40688414979251064e-13,0,5
6445022737.30788708,0.608404497098499641,3,0,0,0,0,0.803989180265187731,0.405407115026108877,6.37181902446956627,1.6842055265765057e-05,2.82995848976952402e-13,0,5
6445022737.31245708,0.593439262922834554,6,0,0,0,0,0.803989180265198167,0.405066447520056161,6.37181902447414039,1.68420552657682757e-05,4.33209024208736082e-13,0,5
6445022737.3167696,0.577496525313303866,3,0,0,0,0,0.803989180265207826,0.404028292213931439,6.37181902447845516,1.68420552657713183e-05,2.34489836718013469e-13,0,5
6445022737.3209486,0.560983453113548358,3,0,0,0,0,0.803989180265217374,0.40335674838133373,6.37181902448264026,1.68420552657742761e-05,6.7117156531719617e-13,0,5
6445022737.32556057,0.542189283014761547,3,0,0,0,0,0.803989180265227477,0.402924051447326959,6.37181902448725612,1.68420552657775321e-05,3.41726646979623183e-13,0,5
6445022737.33146667,0.518128005861845153,6,0,0,0,0,0.803989180265240577,0.402726519074802503,6.37181902449317139,1.68420552657817097e-05,3.49942297361849342e-13,0,5
6445022737.33707237,0.495990980917157265,3,0,0,0,0,0.803989180265254011,0.402800161391075384,6.37181902449879445,1.68420552657856907e-05,2.68240895354106355e-13,0,5
6445022737.34228611,0.476383519526789312,3,0,0,0,0,0.803989180265266001,0.403021520068419514,6.3718190245040196,1.68420552657893804e-05,2.61604573854407188e-13,0,5
6445022737.34737968,0.458296727295999795,3,0,0,0,0,0.803989180265277326,0.403331911646032992,6.37181902450911597,1.68420552657929684e-05,2.58558274335240698e-13,0,5
6445022737.35285854,0.463455349528109906,3,0,0,0,0,0.803989180265289427,0.403732281324470088,6.37181902451459514,1.68420552657968309e-05,2.82571275406207079e-13,0,5
6445022737.35989285,0.470126966714010275,3,0,0,0,0,0.803989180265305636,0.404304502160811818,6.37181902452163662,1.68420552658018182e-05,4.2943426592501055e-13,0,5
6445022737.36884499,0.477751312034095432,3,0,0,0,0,0.803989180265328285,0.405074966344365461,6.37181902453061699,1.68420552658082116e-05,2.91428707075516115e-13,0,5.5
6445022737.37830639,0.48497378388930068,3,0,0,0,0,0.803989180265353265,0.40579973572691852,6.37181902454012317,1.68420552658149913e-05,1.93422101252282985e-13,0,6
6445022737.3875494,0.491396798843858174,3,0,0,0,0,0.803989180265376802,0.405869677676498952,6.37181902454940818,1.68420552658216117e-05,3.35773076010070781e-13,0,6
6445022737.39606571,0.496896028443813198,3,0,0,0,0,0.803989180265397341,0.405913824332542583,6.37181902455795335,1.68420552658276968e-05,3.13526982154144207e-13,0,6
6445022737.40427589,0.501908997920486266,3,0,0,0,0,0.803989180265416437,0.405933987716377342,6.37181902456618143,1.68420552658335515e-05,3.3431639143217719e-13,0,5.5
6445022737.41309929,0.507057365084142009,3,0,0,0,0,0.803989180265436754,0.405931118231575072,6.3718190245750197,1.68420552658398466e-05,2.46520450200887255e-13,0,5.5
6445022737.42407322,0.513207043579411493,3,0,0,0,0,0.803989180265462067,0.40589573928961642,6.37181902458601712,1.68420552658476901e-05,1.84928461433031543e-13,0,6
6445022737.43825531,0.520871391718164656,3,0,0,0,0,0.803989180265494374,0.405807838226132811,6.37181902460023508,1.68420552658578207e-05,2.45310716184832245e-13,0,6.5
6445022737.45327091,0.528787719701694248,3,0,0,0,0,0.803989180265530234,0.405676933318981969,6.37181902461529237,1.68420552658685644e-05,5.57633800246648548e-13,0,6.5
6445022737.46613121,0.535556523144637642,6,0,0,0,0,0.803989180265561987,0.405543775248471627,6.37181902462819139,1.68420552658778072e-05,3.96689625592472339e-13,0,6.5
6445022737.47636795,0.54112973913927398,6,0,0,0,0,0.803989180265586856,0.405428932697212141,6.37181902463845962,1.68420552658851832e-05,2.267647875031642e-13,0,6
6445022737.48479557,0.54610228431087926,6,0,0,0,0,0.80398918026560684,0.405331354465180094,6.3718190246469133,1.68420552658912615e-05,4.35925601172115762e-13,0,5.5
6445022737.49278069,0.551518187946384075,3,0,0,0,0,0.803989180265625492,0.405239010168138847,6.37181902465492112,1.68420552658970247e-05,3.67874133933021596e-13,0,6
6445022737.50073719,0.558138650586287755,3,0,0,0,0,0.80398918026564381,0.405150495383357123,6.37181902466289785,1.68420552659027642e-05,3.26243760365482828e-13,0,5.5
6445022737.50743389,0.565118382280794251,6,0,0,0,0,0.803989180265659575,0.405081802553672099,6.37181902466961514,1.68420552659075991e-05,3.1104709364818056e-13,0,5
6445022737.51360703,0.572986160508583864,3,0,0,0,0,0.803989180265673675,0.405025267729740956,6.37181902467580663,1.68420552659120511e-05,6.76281947109558246e-13,0,5
6445022737.51954746,0.581997639366208741,3,0,0,0,0,0.803989180265686776,0.404977601473330784,6.37181902468176453,1.68420552659163371e-05,2.89795049216236077e-13,0,5
6445022737.52626133,0.593941286047517281,6,0,0,0,0,0.803989180265701653,0.40493034116629828,6.3718190246884987,1.68420552659211889e-05,3.20521387209282693e-13,0,5
6445022737.53260422,0.606934554327496989,3,0,0,0,0,0.803989180265716974,0.40488896540517777,6.37181902469486516,1.68420552659257934e-05,3.08244749169794829e-13,0,5
6445022737.53896618,0.62160430439538783,3,0,0,0,0,0.803989180265733072,0.404846410513744315,6.37181902470125294,1.68420552659304182e-05,2.95196085444171388e-13,0,5.5
6445022737.54848194,0.646501924872681877,3,0,0,0,0,0.803989180265756498,0.404770945317003417,6.37181902471080264,1.68420552659373333e-05,3.03718844856042848e-13,0,6
6445022737.55729294,0.672548438720515174,3,0,0,0,0,0.803989180265776482,0.404677124243966957,6.37181902471963291,1.68420552659437132e-05,3.28000933209162486e-13,0,6
6445022737.56679249,0.703593855464509144,3,0,0,0,0,0.803989180265797798,0.404537909103707627,6.37181902472915329,1.68420552659506013e-05,1.77843850757142263e-13,0,7
6445022737.57798004,0.743524698967522046,3,0,0,0,0,0.803989180265823777,0.404310095198228303,6.37181902474037809,1.68420552659587565e-05,2.32591723658970295e-13,0,7
6445022737.58145428,0.756495270757802984,9,0,0,0,0,0.803989180265832215,0.404222454543041954,6.37181902474386774,1.68420552659612976e-05,2.95329732891147501e-13,0,5
6445022737.58609676,0.774060851489200896,3,0,0,0,0,0.803989180265842984,0.404076748786220297,6.37181902474852624,1.68420552659646789e-05,2.78178521884164809e-13,0,5
6445022737.59161949,0.794949809975651234,3,0,0,0,0,0.803989180265855197,0.403887024094060021,6.37181902475406226,1.68420552659686905e-05,2.64612862797259204e-13,0,5
6445022737.59786415,0.817662763326222342,3,0,0,0,0,0.803989180265870185,0.403652272887395469,6.37181902476032835,1.68420552659732577e-05,2.79542165183449713e-13,0,5
6445022737.60426044,0.838127627065945791,3,0,0,0,0,0.803989180265886505,0.403392884345276148,6.37181902476675432,1.68420552659779638e-05,2.86799437655032578e-13,0,5
6445022737.61034584,0.852256478271798068,3,0,0,0,0,0.80398918026590227,0.40313428814895641,6.37181902477287121,1.68420552659824531e-05,2.76244779837344924e-13,0,5
6445022737.61243916,0.855285513110543683,9,0,0,0,0,0.803989180265907266,0.403044285414030812,6.37181902477497442,1.68420552659839913e-05,5.72670695320508233e-13,0,4
6445022737.61517525,0.857444206453437663,3,0,0,0,0,0.803989180265913816,0.402927134513054008,6.3718190247777251,1.68420552659860072e-05,7.94542253045202065e-13,0,4
6445022737.6183033,0.857078326940924562,3,0,0,0,0,0.803989180265921144,0.402795531966638198,6.37181902478086926,1.68420552659883179e-05,5.77386664967072153e-13,0,4
6445022737.6218214,0.852722714344517185,3,0,0,0,0,0.803989180265927805,0.40265336933050011,6.37181902478439266,1.68420552659908861e-05,6.04637859785937727e-13,0,4
6445022737.62602711,0.841965307298862653,3,0,0,0,0,0.803989180265934245,0.402496765565088843,6.37181902478858753,1.68420552659939151e-05,6.30259258690089464e-13,0,4.5
6445022737.62783623,0.835605393928780749,9,0,0,0,0,0.803989180265938019,0.401658052370191143,6.3718190247904003,1.68420552659952399e-05,4.68488548015743281e-13,0,4
6445022737.63027763,0.825580896925085073,3,0,0,0,0,0.80398918026594357,0.40049110827345713,6.37181902479284901,1.68420552659970288e-05,4.93290411457979062e-13,0,4
6445022737.63316441,0.811934151726187214,3,0,0,0,0,0.803989180265949344,0.399417687492937989,6.37181902479574092,1.68420552659991227e-05,5.40492479814778903e-13,0,4
6445022737.63659096,0.793858491197891647,3,0,0,0,0,0.80398918026595434,0.398517449513375754,6.37181902479916662,1.68420552660015825e-05,5.86645151722337212e-13,0,4
6445022737.64093971,0.769176896658741782,3,0,0,0,0,0.803989180265962999,0.39784266985798028,6.37181902480353646,1.68420552660047707e-05,5.85793459158538535e-13,0,4.5
6445022737.6431818,0.756114738855854451,9,0,0,0,0,0.803989180265968661,0.397653863392107176,6.37181902480579421,1.68420552660064343e-05,5.33697205537326792e-13,0,4
6445022737.6462574,0.738180827139164553,3,0,0,0,0,0.8039891802659761,0.397528898707021183,6.37181902480888507,1.68420552660087043e-05,5.7265189444951497e-13,0,4
6445022737.64982796,0.71768526719876613,3,0,0,0,0,0.803989180265983649,0.397532407763274365,6.37181902481246265,1.68420552660113132e-05,5.9653239088876535e-13,0,4
6445022737.65385818,0.695337709658702785,3,0,0,0,0,0.803989180265992198,0.397671930942972263,6.37181902481650386,1.68420552660142643e-05,6.27052222972020428e-13,0,4
6445022737.65844917,0.671203780271136363,3,0,0,0,0,0.803989180266002967,0.397945400763350832,6.37181902482111528,1.68420552660176558e-05,6.49401923859365131e-13,0,5
6445022737.66372395,0.654204761544013635,3,0,0,0,0,0.803989180266015624,0.398348695364911409,6.37181902482641416,1.68420552660215657e-05,2.85262265198316101e-13,0,5
6445022737.67021465,0.645849406565380479,3,0,0,0,0,0.80398918026603039,0.398909859390174815,6.37181902483292717,1.68420552660263734e-05,2.79813451157579661e-13,0,5
6445022737.67685413,0.635328869085890924,6,0,0,0,0,0.803989180266045933,0.399509496149148213,6.37181902483959473,1.68420552660313066e-05,1.27364785384997958e-12,0,5
6445022737.68312073,0.624087986240675185,3,0,0,0,0,0.803989180266061032,0.400073656575868186,6.37181902484589457,1.6842055266035972e-05,2.90941179530039521e-13,0,5
6445022737.68899918,0.612739827339560006,3,0,0,0,0,0.803989180266074466,0.400590469106357927,6.37181902485179918,1.68420552660403325e-05,3.53096024641175177e-13,0,5
6445022737.69495106,0.600722796666567915,3,0,0,0,0,0.803989180266087455,0.401097306991496816,6.37181902485777307,1.68420552660447405e-05,2.85656948131096955e-13,0,5
6445022737.70168591,0.586741537644309807,3,0,0,0,0,0.803989180266102332,0.401649703107839096,6.37181902486453478,1.68420552660497414e-05,3.12184306183738158e-13,0,5
6445022737.71022701,0.568759686694722433,3,0,0,0,0,0.803989180266122538,0.402319051048569909,6.37181902487312346,1.68420552660561077e-05,4.81614748082392907e-13,0,5
6445022737.72014523,0.54792582890276742,3,0,0,0,0,0.80398918026614663,0.403056122676602457,6.37181902488309948,1.68420552660634836e-05,2.40207159718508478e-13,0,5.5
6445022737.73010826,0.527390070798695154,3,0,0,0,0,0.803989180266170056,0.403758215883884053,6.3718190248931057,1.68420552660708732e-05,2.57793786317961349e-13,0,6
6445022737.74053192,0.506601508199958639,3,0,0,0,0,0.803989180266194037,0.404457928812066936,6.37181902490357199,1.68420552660786388e-05,2.36568577227647125e-13,0,6
6445022737.75288486,0.483191237627427939,3,0,0,0,0,0.803989180266222792,0.405249060579347453,6.37181902491598695,1.68420552660879019e-05,2.20046203480706026e-13,0,6
6445022737.76370335,0.464048071908951421,6,0,0,0,0,0.803989180266248327,0.405913395232490315,6.37181902492686358,1.68420552660960233e-05,3.01514022083004818e-13,0,6
6445022737.77254009,0.449562485103692622,6,0,0,0,0,0.803989180266268866,0.406438472682979335,6.37181902493574182,1.68420552661026437e-05,5.30813240584571133e-13,0,6
6445022737.78078461,0.437167872568192395,3,0,0,0,0,0.80398918026628774,0.406914943098645898,6.37181902494402408,1.68420552661088202e-05,7.72250319247547168e-13,0,5.5
6445022737.78925991,0.425757744251125947,3,0,0,0,0,0.803989180266306946,0.407391475493016963,6.37181902495253905,1.68420552661151798e-05,3.18360724101592879e-13,0,6
6445022737.79850483,0.415106517220094673,6,0,0,0,0,0.803989180266328374,0.40789546736362553,6.37181902496183561,1.6842055266122139e-05,1.98875638179885073e-13,0,6
6445022737.80722523,0.407010266038873525,3,0,0,0,0,0.803989180266349024,0.408354481807060465,6.37181902497060992,1.68420552661287153e-05,2.68584628111325871e-13,0,6
6445022737.81619263,0.400852355964890938,3,0,0,0,0,0.803989180266371006,0.408807803505749578,6.3718190249796347,1.68420552661354916e-05,2.65358915396696204e-13,0,5.5
6445022737.82699966,0.396521224142606654,3,0,0,0,0,0.803989180266397763,0.409324943435928845,6.37181902499051223,1.68420552661436672e-05,3.73867603542521465e-13,0,6
6445022737.83792019,0.404924351093790214,3,0,0,0,0,0.803989180266423964,0.409809443562810016,6.37181902500149899,1.68420552661519207e-05,3.46030495923521642e-13,0,6
6445022737.84987068,0.42080527683158736,3,0,0,0,0,0.803989180266451609,0.410287880531216065,6.37181902501352138,1.68420552661609568e-05,2.40229277442827183e-13,0,7
6445022737.86219692,0.438076450770452319,3,0,0,0,0,0.803989180266479475,0.410715399751503507,6.37181902502591679,1.68420552661702911e-05,4.42213973772531688e-13,0,7
6445022737.87375832,0.454443010626878585,6,0,0,0,0,0.803989180266505343,0.410616274908508161,6.37181902503753772,1.68420552661790528e-05,3.7433771360451118e-13,0,6.5
6445022737.88351631,0.467599842298589974,6,0,0,0,0,0.803989180266526771,0.410459444568127385,6.37181902504734232,1.68420552661864491e-05,3.65957264492067225e-13,0,6
6445022737.89273643,0.478483106755058285,3,0,0,0,0,0.803989180266547421,0.410279584815937071,6.37181902505660869,1.68420552661934524e-05,2.75557354711963853e-13,0,6
6445022737.9015379,0.486219991284315312,3,0,0,0,0,0.803989180266567627,0.410087410132353614,6.37181902506545939,1.68420552662001541e-05,3.45608958118859277e-13,0,6
6445022737.91030788,0.489812929038555667,6,0,0,0,0,0.803989180266587611,0.40988775299634872,6.37181902507427989,1.68420552662068423e-05,2.52686760404685629e-13,0,6
6445022737.91331482,0.489796037707177667,9,0,0,0,0,0.803989180266594383,0.409820206882623272,6.37181902507730413,1.68420552662091327e-05,2.98468967485549471e-13,0,4.5
6445022737.91730309,0.488630823398405301,3,0,0,0,0,0.803989180266603598,0.409731584876676547,6.3718190250813187,1.6842055266212182e-05,4.9580628550027104e-13,0,5
6445022737.92210007,0.489607695793086994,3,0,0,0,0,0.803989180266614589,0.409624015287733678,6.37181902508614595,1.68420552662158615e-05,3.5049740887416192e-13,0,5
6445022737.92849255,0.501048659066787971,3,0,0,0,0,0.803989180266628911,0.409497498604267873,6.3718190250925657,1.68420552662207573e-05,2.81360872100844261e-13,0,5
6445022737.93706894,0.515533679236159115,3,0,0,0,0,0.803989180266648118,0.409372342523648569,6.37181902510117126,1.684205526622731e-05,5.02485206221869873e-13,0,5
6445022737.93984127,0.519800420699469856,9,0,0,0,0,0.803989180266654335,0.40934583453962875,6.37181902510395748,1.6842055266229431e-05,6.06488582485853438e-13,0,4.5
6445022737.9434948,0.524958369317903628,3,0,0,0,0,0.803989180266662662,0.408651794234196897,6.37181902510763276,1.68420552662322295e-05,6.26021764219785234e-13,0,4.5
6445022737.94791031,0.530297490034076335,3,0,0,0,0,0.803989180266672654,0.407935303019698325,6.37181902511207365,1.68420552662356075e-05,3.22043953841275674e-13,0,5
6445022737.95365429,0.535379815322945207,3,0,0,0,0,0.80398918026668631,0.407320704453461579,6.37181902511785392,1.68420552662400087e-05,3.12602374541448569e-13,0,5
6445022737.96052742,0.538060008929925004,3,0,0,0,0,0.803989180266703629,0.406962040655603652,6.37181902512477727,1.6842055266245301e-05,3.35603073109425054e-13,0,5
6445022737.9674139,0.536590363439635731,3,0,0,0,0,0.803989180266720727,0.406906926537766722,6.37181902513171394,1.68420552662506169e-05,4.91384710699094285e-13,0,5
6445022737.9737463,0.531705424413400629,3,0,0,0,0,0.803989180266735493,0.407045458589347986,6.37181902513809106,1.68420552662555094e-05,4.29600799378704323e-13,0,5
6445022737.97930527,0.525155314390821526,6,0,0,0,0,0.80398918026674826,0.407109339859171582,6.37181902514369103,1.68420552662598089e-05,2.53624898860493886e-12,0,5
6445022737.98452091,0.517713543918280283,3,0,0,0,0,0.803989180266760695,0.405930717850438327,6.37181902514894549,1.68420552662638442e-05,7.80819853218872595e-13,0,5
6445022737.98925877,0.510381424669216099,3,0,0,0,0,0.803989180266771575,0.405160703445430259,6.37181902515371323,1.68420552662674966e-05,3.61377594515488454e-13,0,5
6445022737.99389744,0.503077607535557192,3,0,0,0,0,0.8039891802667819,0.404632345570288265,6.37181902515838061,1.68420552662710677e-05,2.37697377828961114e-13,0,5
6445022737.9992075,0.494960528146329459,3,0,0,0,0,0.803989180266793557,0.40424199484854445,6.37181902516372567,1.68420552662751707e-05,3.2827343274255405e-13,0,4.5
6445022738.00504971,0.493005436739978486,3,0,0,0,0,0.803989180266806658,0.404007777430693604,6.37181902516961163,1.68420552662797007e-05,3.04978264864530502e-13,0,5
6445022738.01099777,0.500154062689183831,3,0,0,0,0,0.803989180266820314,0.403913054875667199,6.37181902517560417,1.68420552662843051e-05,4.33042490755042309e-13,0,5
6445022738.01734829,0.506971739593712001,3,0,0,0,0,0.803989180266834746,0.403912358762171908,6.37181902518199816,1.68420552662892078e-05,4.69126256938401376e-13,0,5
6445022738.02430916,0.513619585976425319,3,0,0,0,0,0.803989180266851067,0.403978033763285171,6.37181902518900944,1.68420552662946017e-05,3.00272662874461002e-13,0,5
6445022738.03169346,0.519890158808809399,3,0,0,0,0,0.80398918026686883,0.404081143158414535,6.3718190251964506,1.68420552663003479e-05,3.75810493835615489e-13,0,5
6445022738.0397253,0.525976056918137536,3,0,0,0,0,0.803989180266888148,0.404199450526046167,6.37181902520454546,1.68420552663066024e-05,3.14094420935846028e-13,0,6
6445022738.05063248,0.533305296581578103,3,0,0,0,0,0.803989180266914238,0.404336264729244943,6.37181902521554733,1.68420552663150999e-05,3.02164543386496121e-13,0,5.5
6445022738.06096935,0.53952418704791727,3,0,0,0,0,0.803989180266937553,0.404424111186867608,6.371819025225963,1.68420552663231399e-05,5.00108635059781648e-13,0,6
6445022738.0705452,0.544835316181889184,3,0,0,0,0,0.803989180266958203,0.404466857920822431,6.37181902523559796,1.6842055266330587e-05,2.87304902091278791e-13,0,6
6445022738.07997227,0.54975826276820372,3,0,0,0,0,0.803989180266979075,0.404476300622975737,6.37181902524508459,1.68420552663379426e-05,2.01907934815892531e-13,0,5.5
6445022738.09007645,0.554791242507041593,3,0,0,0,0,0.80398918026700239,0.404456706459715432,6.37181902525526045,1.68420552663458505e-05,1.88762200314940287e-13,0,6
6445022738.10179138,0.560410397576035169,3,0,0,0,0,0.803989180267031145,0.404404345592921988,6.371819025267075,1.68420552663550493e-05,2.21474748263172927e-13,0,6
6445022738.11544991,0.566828192965497246,3,0,0,0,0,0.803989180267064896,0.404314614763705171,6.37181902528085864,1.68420552663657999e-05,1.93394779357536351e-13,0,6.5
6445022738.12576103,0.571801722007678093,6,0,0,0,0,0.803989180267089654,0.404232871507095415,6.3718190252912601,1.6842055266373928e-05,4.49959514092768131e-13,0,6
6445022738.13362122,0.57596316321131058,6,0,0,0,0,0.803989180267107639,0.404165613977146787,6.37181902529918176,1.68420552663801113e-05,8.04523114794619687e-13,0,5
6445022738.1408453,0.580476614026882665,3,0,0,0,0,0.803989180267123626,0.40410288432653696,6.37181902530645683,1.68420552663857898e-05,1.37332853422655887e-12,0,5.5
6445022738.14785004,0.586005196442886622,3,0,0,0,0,0.803989180267138726,0.404044998686012902,6.37181902531350897,1.68420552663912956e-05,4.70391087192822965e-13,0,5
6445022738.15393639,0.59217016688386126,6,0,0,0,0,0.803989180267151049,0.404000771491954291,6.37181902531963296,1.68420552663960728e-05,5.52563203526368341e-13,0,5
6445022738.15956116,0.599260566036903808,3,0,0,0,0,0.803989180267162706,0.403967569392277792,6.37181902532529421,1.68420552664004977e-05,4.64679510148169328e-13,0,5
6445022738.16499805,0.607497224102639399,3,0,0,0,0,0.803989180267174475,0.40394345287655975,6.37181902533077071,1.68420552664047905e-05,2.6257914380113938e-13,0,5
6445022738.17115688,0.61849081159881647,6,0,0,0,0,0.803989180267187686,0.403924510052535102,6.37181902533697464,1.68420552664096558e-05,2.77640707454444664e-13,0,5
6445022738.17683697,0.630164304639776018,3,0,0,0,0,0.803989180267200232,0.403912022755863465,6.37181902534269806,1.68420552664141451e-05,3.21475485121069937e-13,0,5
6445022738.18263721,0.64355759629586573,3,0,0,0,0,0.803989180267213555,0.403900255878579861,6.37181902534854672,1.6842055266418736e-05,2.73506286836649203e-13,0,5.5
6445022738.19079208,0.664798675332967548,3,0,0,0,0,0.803989180267231096,0.4038773617502604,6.37181902535676858,1.68420552664251769e-05,3.6504133049675147e-13,0,5.5
6445022738.19836426,0.686903012462798279,3,0,0,0,0,0.803989180267247416,0.403840529159790684,6.37181902536440425,1.68420552664311637e-05,2.81744719932506856e-13,0,5.5
6445022738.20705032,0.714870560380049147,3,0,0,0,0,0.803989180267268178,0.403762094982242359,6.3718190253731688,1.68420552664380789e-05,3.28680149888488394e-13,0,6
6445022738.21781731,0.752981207408725428,3,0,0,0,0,0.80398918026729449,0.403561742126465117,6.37181902538402678,1.6842055266446678e-05,1.83362873495962475e-13,0,7
6445022738.2265749,0.786180607000973364,6,0,0,0,0,0.803989180267314141,0.403346914888312924,6.37181902539284817,1.6842055266453644e-05,1.64646074551910715e-13,0,6
6445022738.23311329,0.811586966122600839,6,0,0,0,0,0.803989180267328352,0.403154805561901641,6.3718190253994349,1.6842055266458838e-05,3.16442436624604215e-13,0,5.5
6445022738.23845577,0.832056040416462528,6,0,0,0,0,0.803989180267340342,0.402978303217853495,6.37181902540481993,1.68420552664630901e-05,3.01536573488192516e-13,0,5
6445022738.24351311,0.850345247313134323,3,0,0,0,0,0.803989180267352332,0.40279642913462832,6.37181902540992162,1.68420552664671355e-05,2.64985128729190793e-13,0,5
6445022738.24842167,0.865936253970784109,3,0,0,0,0,0.803989180267364434,0.402608377756967117,6.37181902541487677,1.68420552664710827e-05,2.84098916267239154e-13,0,5
6445022738.25355816,0.878241287637056223,3,0,0,0,0,0.803989180267377423,0.402403300388717633,6.37181902542006728,1.68420552664752264e-05,3.06921155157624526e-13,0,5
6445022738.25567436,0.881598253076780303,9,0,0,0,0,0.803989180267383086,0.402317683074336185,6.37181902542220602,1.68420552664769374e-05,5.49745344217526777e-13,0,4
6445022738.25850487,0.884109534517522166,3,0,0,0,0,0.803989180267390635,0.402203496691700801,6.37181902542506684,1.68420552664792277e-05,5.66428952989985931e-13,0,4
6445022738.26173592,0.883793923565948214,3,0,0,0,0,0.80398918026739763,0.402075538081084649,6.3718190254283229,1.68420552664818197e-05,5.72960544010717116e-13,0,4
6445022738.26533508,0.879032478390574523,3,0,0,0,0,0.803989180267404402,0.401939332771583058,6.37181902543194401,1.68420552664846928e-05,6.02312161262808941e-13,0,4
6445022738.26943493,0.867849394053687773,3,0,0,0,0,0.803989180267411507,0.401797810890386076,6.37181902543606782,1.6842055266487959e-05,6.27048010016049628e-13,0,4.5
6445022738.27121639,0.861211311637502974,9,0,0,0,0,0.80398918026741506,0.40117847866587053,6.37181902543786194,1.68420552664893854e-05,4.6853205949895138e-13,0,4
6445022738.27359772,0.850872653118960209,3,0,0,0,0,0.803989180267420722,0.400010333633443682,6.37181902544026357,1.68420552664913064e-05,4.69933901127592606e-13,0,4
6445022738.27638149,0.837005574927973561,3,0,0,0,0,0.803989180267428161,0.398947968474393011,6.37181902544307466,1.68420552664935697e-05,5.26613942283958043e-13,0,4
6445022738.2796545,0.818871074438198288,3,0,0,0,0,0.803989180267436154,0.398061550751622528,6.37181902544637246,1.68420552664962091e-05,5.71587967510300447e-13,0,4
6445022738.28388119,0.793707018206352477,3,0,0,0,0,0.803989180267443926,0.397381338857691946,6.37181902545061618,1.68420552664995498e-05,6.22773820361450185e-13,0,4.5
6445022738.28855038,0.765152506645409236,6,0,0,0,0,0.803989180267452141,0.397072777732082272,6.37181902545530754,1.68420552665032259e-05,6.64395701933381421e-13,0,5
6445022738.29223633,0.742891113552704763,6,0,0,0,0,0.803989180267460246,0.397054375699930573,6.37181902545902545,1.68420552665061736e-05,6.3414548413794005e-13,0,4.5
6445022738.2956562,0.722847520921601316,3,0,0,0,0,0.80398918026746935,0.397158191633159352,6.3718190254624858,1.68420552665089518e-05,8.0468964824831346e-13,0,4
6445022738.29899216,0.704051148397930926,3,0,0,0,0,0.803989180267478232,0.397337111654415764,6.37181902546586088,1.68420552665116725e-05,6.14746656223626216e-13,0,4
6445022738.30272579,0.684018578210456751,3,0,0,0,0,0.803989180267487114,0.397598142732355164,6.3718190254696303,1.68420552665146947e-05,6.26954892290235909e-13,0,5
6445022738.30922604,0.661801493166311983,3,0,0,0,0,0.803989180267501213,0.398139746017323548,6.37181902547619483,1.6842055266519926e-05,3.59841496877510991e-13,0,5
6445022738.31585789,0.650954324502494797,3,0,0,0,0,0.80398918026751609,0.39874270530154643,6.37181902548290946,1.68420552665252826e-05,2.79917622839130928e-13,0,5.5
6445022738.32396698,0.635569773804068983,6,0,0,0,0,0.803989180267535963,0.399492646161360543,6.37181902549112156,1.68420552665318759e-05,1.07072128940899347e-11,0,5
6445022738.32670212,0.630007568383344818,9,0,0,0,0,0.803989180267542625,0.399742001631946731,6.37181902549388735,1.68420552665341019e-05,6.39520986763131364e-13,0,4
6445022738.33028603,0.622513384787074853,3,0,0,0,0,0.803989180267551506,0.400063792356130599,6.37181902549750845,1.68420552665370191e-05,5.82872802178112279e-13,0,4.5
6445022738.33477592,0.612874362828019437,3,0,0,0,0,0.803989180267562498,0.400458285353881005,6.37181902550204082,1.68420552665406749e-05,6.56900445072510956e-13,0,5
6445022738.34264946,0.59555345779328317,3,0,0,0,0,0.803989180267583814,0.401126546208565971,6.3718190255100069,1.6842055266547153e-05,2.8602665338916438e-13,0,5
6445022738.35128689,0.576307870286642543,3,0,0,0,0,0.803989180267611014,0.401825722017584319,6.37181902551878032,1.68420552665543392e-05,3.57712123810749461e-13,0,5
6445022738.3595705,0.557921382750728112,3,0,0,0,0,0.803989180267635772,0.402464185186234225,6.37181902552718071,1.68420552665611765e-05,3.24589313760448306e-13,0,5
6445022738.36732578,0.540972618925058213,3,0,0,0,0,0.803989180267654646,0.403036193436245194,6.37181902553501356,1.68420552665674954e-05,3.08335560271761364e-13,0,5.5
6445022738.37666321,0.521105733538721472,3,0,0,0,0,0.803989180267673853,0.403696938761182955,6.37181902554442114,1.68420552665750678e-05,2.68101513212215536e-13,0,6
6445022738.38772488,0.498578710745752385,3,0,0,0,0,0.803989180267697723,0.404446996026207151,6.37181902555557222,1.68420552665840972e-05,1.65519507822065037e-13,0,6
6445022738.40091801,0.473537034397066792,3,0,0,0,0,0.803989180267730807,0.405302327811963958,6.37181902556889757,1.68420552665949528e-05,2.36895572602868754e-13,0,6
6445022738.41437721,0.450650060816561449,3,0,0,0,0,0.803989180267765002,0.406135584954229023,6.37181902558249558,1.68420552666060218e-05,2.45213571670177544e-13,0,6.5
6445022738.42794228,0.431173456412872691,3,0,0,0,0,0.803989180267797088,0.406937594212938181,6.37181902559619395,1.68420552666171552e-05,2.12940776123105024e-13,0,6.5
