time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
2877647201.4295001,9.29442867959094289e-10,3,0,0,0,0,0,0,0,0,0,0
2908200428.54780245,9.29461063580472665e-10,3,0,0,0,0,0,0,0,0,0,0
2941724423.68788195,9.29471735694089497e-10,3,0,0,0,0,0,0,0,0,0,0
2978634551.45153856,9.29474571863648969e-10,3,0,0,0,0,0,0,0,0,0,0
3017619112.87413979,9.29471490144266106e-10,3,0,0,0,0,0,0,0,0,0,0
3056440120.00803709,9.29466443500733983e-10,3,0,0,0,0,0,0,0,0,0,0
3095641585.83890247,9.29462553411373289e-10,3,0,0,0,0,0,0,0,0,0,0
3135159917.89154291,9.29461609420702618e-10,3,0,0,0,0,0,0,0,0,0,0
3171073175.07266569,9.29463753029528386e-10,3,0,0,0,0,0,0,0,0,0,0
3204109358.77531385,9.29468044518554904e-10,3,0,0,0,0,0,0,0,0,0,0
3237232737.51796246,9.29474149661759516e-10,3,0,0,0,0,0,0,0,0,0,0
3273018605.03890753,9.29482157131493234e-10,3,0,0,0,0,0,0,0,0,0,0
3310425257.70610285,9.29491346939378876e-10,3,0,0,0,0,0,0,0,0,0,0
3344855675.4774437,9.29499952148161199e-10,3,0,0,0,0,0,0,0,0,0,0
3377039315.42478609,9.2950777359671202e-10,3,0,0,0,0,0,0,0,0,0,0
3408950371.26194382,9.29515134173529989e-10,3,0,0,0,0,0,0,0,0,0,0
3443827874.0150547,9.29522610386599358e-10,3,0,0,0,0,0,0,0,0,0,0
3482640599.6626668,9.29530117458072128e-10,3,0,0,0,0,0,0,0,0,0,0
3524800231.9269042,9.29537171906169671e-10,3,0,0,0,0,0,0,0,0,0,0
3568352694.79276419,9.29543148804970151e-10,3,0,0,0,0,0,0,0,0,0,0
3610368813.78617287,9.29547620713893272e-10,3,0,0,0,0,0,0,0,0,0,0
3650741501.96682215,9.29550767825927894e-10,3,0,0,0,0,0,0,0,0,0,0
3691341383.18241358,9.29552918979593244e-10,3,0,0,0,0,0,0,0,0,0,0
3735454025.66574383,9.2955434919679067e-10,3,0,0,0,0,0,0,0,0,0,0
3785210092.38076305,9.29555290906640049e-10,3,0,0,0,0,0,0,0,0,0,0
3838676087.09799147,9.2955617456492912e-10,3,0,0,0,0,0,0,0,0,0,0
3893117079.01200771,9.29557583050016769e-10,3,0,0,0,0,0,0,0,0,0,0
3945670092.4194026,9.29559834751012052e-10,3,0,0,0,0,0,0,0,0,0,0
3996261152.27989531,9.29563021116670102e-10,3,0,0,0,0,0,0,0,0,0,0
4047192387.73131275,9.29567325459090825e-10,3,0,0,0,0,0,0,0,0,0,0
4101757485.73009777,9.29573188736788881e-10,3,0,0,0,0,0,0,0,0,0,0
4154920524.07540989,9.29580144105821826e-10,3,0,0,0,0,0,0,0,0,0,0
4206079666.76393461,9.29588039982039374e-10,3,0,0,0,0,0,0,0,0,0,0
4257696790.16374683,9.29597397530906376e-10,3,0,0,0,0,0,0,0,0,0,0
4308770103.92276382,9.29608443782232518e-10,3,0,0,0,0,0,0,0,0,0,0
4348758953.14887619,9.29618770409047267e-10,6,0,0,0,0,0,0,0,0,0,0
4386052266.83366489,9.29630205346791964e-10,3,0,0,0,0,0,0,0,0,0,0
4419885422.46365738,9.29642609724171509e-10,3,0,0,0,0,0,0,0,0,0,0
4447090333.19538021,9.29654455750376876e-10,6,0,0,0,0,0,0,0,0,0,0
4472846868.62075901,9.29667702393725394e-10,3,0,0,0,0,0,0,0,0,0,0
4496791364.56625557,9.2968233503005116e-10,3,0,0,0,0,0,0,0,0,0,0
4516267107.21294594,9.2969637698850992e-10,6,0,0,0,0,0,0,0,0,0,0
4534706610.02065372,9.29711961988948682e-10,3,0,0,0,0,0,0,0,0,0,0
4551697662.51830864,9.29728866542797167e-10,3,0,0,0,0,0,0,0,0,0,0
4565340183.93926525,9.29744709282307111e-10,6,0,0,0,0,0,0,0,0,0,0
4578228123.55386925,9.29762054241009941e-10,3,0,0,0,0,0,0,0,0,0,0
4590134968.83540535,9.29780701163829561e-10,3,0,0,0,0,0,0,0,0,0,0
4599783519.91068459,9.29798165909654789e-10,6,0,0,0,0,0,0,0,0,0,0
4608917125.56011581,9.29817170038345723e-10,3,0,0,0,0,0,0,0,0,0,0
4617352404.25744057,9.29837433995169546e-10,3,0,0,0,0,0,0,0,0,0,0
4624155803.88698292,9.29856184934720867e-10,6,0,0,0,0,0,0,0,0,0,0
4630588898.70456505,9.29876418684632977e-10,3,0,0,0,0,0,0,0,0,0,0
4636530137.97299957,9.2989783674977148e-10,3,0,0,0,0,0,0,0,0,0,0
4641334556.13522625,9.29917576634694058e-10,6,0,0,0,0,0,0,0,0,0,0
4645880568.83366585,9.29938765252388289e-10,3,0,0,0,0,0,0,0,0,0,0
4650079907.35495472,9.29961066295412661e-10,3,0,0,0,0,0,0,0,0,0,0
4653472479.04484081,9.29981486412311454e-10,6,0,0,0,0,0,0,0,0,0,0
4656681775.75723553,9.30003283536587057e-10,3,0,0,0,0,0,0,0,0,0,0
4659646168.77216625,9.30026100506068107e-10,3,0,0,0,0,0,0,0,0,0,0
4662042470.62259865,9.30046901093904436e-10,6,0,0,0,0,0,0,0,0,0,0
4664309699.04328251,9.30069004990734841e-10,3,0,0,0,0,0,0,0,0,0,0
4666404131.62826824,9.30092038166096875e-10,3,0,0,0,0,0,0,0,0,0,0
4668097044.42991734,9.30112943965873889e-10,6,0,0,0,0,0,0,0,0,0,0
4669698731.27672958,9.30135070507017167e-10,3,0,0,0,0,0,0,0,0,0,0
4671178350.15010643,9.30158036320086947e-10,3,0,0,0,0,0,0,0,0,0,0
4672374491.86039925,9.30178809258215405e-10,6,0,0,0,0,0,0,0,0,0,0
4673506227.12006283,9.30200724479341583e-10,3,0,0,0,0,0,0,0,0,0,0
4674551754.27532482,9.3022340020193502e-10,3,0,0,0,0,0,0,0,0,0,0
4675397008.25730419,9.30243854224195672e-10,6,0,0,0,0,0,0,0,0,0,0
4676196758.77783203,9.79288128817916284e-10,3,0,0,0,0,0,0,0,0,0,0
4676935601.43817902,1.10692544086011023e-09,3,0,0,0,0,0,0,0,0,0,0
4677532952.88761806,1.23688355313457143e-09,6,0,0,0,0,0,0,0,0,0,0
4678098156.38509369,1.39101244206864869e-09,3,0,0,0,0,0,0,0,0,0,0
4678620325.6084137,1.5715005333547417e-09,3,0,0,0,0,0,0,0,0,0,0
4679042515.92859268,1.7552642444344779e-09,6,0,0,0,0,0,0,0,0,0,0
4679441989.82949543,1.97319385431116555e-09,3,0,0,0,0,0,0,0,0,0,0
4679811053.19247341,2.22838053229938115e-09,3,0,0,0,0,0,0,0,0,0,0
4680109463.52488041,2.48819301539751297e-09,6,0,0,0,0,0,0,0,0,0,0
4680391820.46061897,2.79629826110029048e-09,3,0,0,0,0,0,0,0,0,0,0
4680652685.87155151,3.15706368841015509e-09,3,0,0,0,0,0,0,0,0,0,0
4680863618.15501785,3.52436463575629008e-09,6,0,0,0,0,0,0,0,0,0,0
4681063204.75552082,3.95992552109900487e-09,3,0,0,0,0,0,0,0,0,0,0
4681247601.75961781,4.46991761646917909e-09,3,0,0,0,0,0,0,0,0,0,0
4681396706.53913975,4.98914578643533995e-09,6,0,0,0,0,0,0,0,0,0,0
4681537792.2179184,5.60485625912593966e-09,3,0,0,0,0,0,0,0,0,0,0
4681668141.65958786,6.32577033087269021e-09,3,0,0,0,0,0,0,0,0,0,0
4681773545.51281834,7.05974022752878412e-09,6,0,0,0,0,0,0,0,0,0,0
4681873281.16810703,7.93008429472106165e-09,3,0,0,0,0,0,0,0,0,0,0
4681965427.88328934,8.94912864708305187e-09,3,0,0,0,0,0,0,0,0,0,0
4682039941.42971516,9.98663119784573739e-09,6,0,0,0,0,0,0,0,0,0,0
4682110448.28601933,1.12168956768975572e-08,3,0,0,0,0,0,0,0,0,0,0
4682175590.64030933,1.26573444064541539e-08,3,0,0,0,0,0,0,0,0,0,0
4682228268.21365261,1.41238925960579998e-08,6,0,0,0,0,0,0,0,0,0,0
4682278113.45717239,1.5862909885593426e-08,3,0,0,0,0,0,0,0,0,0,0
4682324166.47724819,1.78990233988057807e-08,3,0,0,0,0,0,0,0,0,0,0
4682361407.90768814,1.99720442425238756e-08,6,0,0,0,0,0,0,0,0,0,0
4682396647.09482765,2.24302073931947384e-08,3,0,0,0,0,0,0,0,0,0,0
4682429205.43374062,2.53083261275174671e-08,3,0,0,0,0,0,0,0,0,0,0
4682455534.5084343,2.82386392135707877e-08,6,0,0,0,0,0,0,0,0,0,0
4682480448.10741329,3.1713372297515254e-08,3,0,0,0,0,0,0,0,0,0,0
4682503466.47488785,3.57817402154702319e-08,3,0,0,0,0,0,0,0,0,0,0
4682522081.01454353,3.99239249246056502e-08,6,0,0,0,0,0,0,0,0,0,0
4682539694.86602688,4.48356940365231544e-08,3,0,0,0,0,0,0,0,0,0,0
4682555968.84842777,5.05866243234075563e-08,3,0,0,0,0,0,0,0,0,0,0
4682569129.4417181,5.64419549393661447e-08,6,0,0,0,0,0,0,0,0,0,0
4682581582.57103729,6.33851832463807452e-08,3,0,0,0,0,0,0,0,0,0,0
4682593088.43619061,7.15146757710927786e-08,3,0,0,0,0,0,0,0,0,0,0
4682602393.17649078,7.97918269618827615e-08,6,0,0,0,0,0,0,0,0,0,0
4682611197.74658012,8.96068832424958072e-08,3,0,0,0,0,0,0,0,0,0,0
4682619332.60583973,1.01098917761755061e-07,3,0,0,0,0,0,0,0,0,0,0
4682625911.27357864,1.12799796852393679e-07,6,0,0,0,0,0,0,0,0,0,0
4682632136.32020473,1.26674781515723674e-07,3,0,0,0,0,0,0,0,0,0,0
4682637887.87770271,1.42920502128779243e-07,3,0,0,0,0,0,0,0,0,0,0
4682642539.19485092,1.59461610328894969e-07,6,0,0,0,0,0,0,0,0,0,0
4682646940.49790287,1.79076274905689631e-07,3,0,0,0,0,0,0,0,0,0,0
4682651007.03728104,2.0204251074746891e-07,3,0,0,0,0,0,0,0,0,0,0
4682654295.68797207,2.25426542693322544e-07,6,0,0,0,0,0,0,0,0,0,0
4682657407.57377911,2.53155786537516082e-07,3,0,0,0,0,0,0,0,0,0,0
4682660282.77414322,2.85623334576966613e-07,3,0,0,0,0,0,0,0,0,0,0
4682662607.98801899,3.18681816020524153e-07,6,0,0,0,0,0,0,0,0,0,0
4682664808.22434616,3.57883427118072809e-07,3,0,0,0,0,0,0,0,0,0,0
4682666841.11709595,4.03783981503290905e-07,3,0,0,0,0,0,0,0,0,0,0
4682668485.15217495,4.50520358557870684e-07,6,0,0,0,0,0,0,0,0,0,0
4682670040.823946,5.0594187989693767e-07,3,0,0,0,0,0,0,0,0,0,0
4682671478.17785835,5.7083445273606373e-07,3,0,0,0,0,0,0,0,0,0,0
4682672640.59494781,6.36909225298202076e-07,6,0,0,0,0,0,0,0,0,0,0
4682673740.53572273,7.15263271974512697e-07,3,0,0,0,0,0,0,0,0,0,0
4682674756.82092953,8.07007863958937225e-07,3,0,0,0,0,0,0,0,0,0,0
4682675578.71418381,9.00424581939190138e-07,6,0,0,0,0,0,0,0,0,0,0
4682676356.43392944,1.01120236303348358e-06,3,0,0,0,0,0,0,0,0,0,0
4682677075.00537014,1.14091256478401476e-06,3,0,0,0,0,0,0,0,0,0,0
4682677656.13261223,1.27298786414230868e-06,6,0,0,0,0,0,0,0,0,0,0
4682678206.02704334,1.42960955015758578e-06,3,0,0,0,0,0,0,0,0,0,0
4682678714.10067558,1.61299957905457085e-06,3,0,0,0,0,0,0,0,0,0,0
4682679124.99429321,1.79973488614449114e-06,6,0,0,0,0,0,0,0,0,0,0
4682679513.80467892,2.02117631874223727e-06,3,0,0,0,0,0,0,0,0,0,0
4682679873.04552078,2.28046583991078306e-06,3,0,0,0,0,0,0,0,0,0,0
4682680163.57483101,2.54448709338237823e-06,6,0,0,0,0,0,0,0,0,0,0
4682680438.49006462,2.85758011398621924e-06,3,0,0,0,0,0,0,0,0,0,0
4682680692.49795246,3.22418785450430284e-06,3,0,0,0,0,0,0,0,0,0,0
4682680897.92285919,3.59748851258185542e-06,6,0,0,0,0,0,0,0,0,0,0
4682681092.30769348,4.04017391317090966e-06,3,0,0,0,0,0,0,0,0,0,0
4682681271.90978432,4.55852675805407578e-06,3,0,0,0,0,0,0,0,0,0,0
4682681417.16080284,5.0863468105771929e-06,6,0,0,0,0,0,0,0,0,0,0
4682681554.60580921,5.7122744892980832e-06,3,0,0,0,0,0,0,0,0,0,0
4682681681.59849358,6.44519413906362631e-06,3,0,0,0,0,0,0,0,0,0,0
4682681784.30283737,7.19150576523527371e-06,6,0,0,0,0,0,0,0,0,0,0
4682681881.48782825,8.0765401944854333e-06,3,0,0,0,0,0,0,0,0,0,0
4682681971.28234863,9.11286084449023501e-06,3,0,0,0,0,0,0,0,0,0,0
4682682043.90345764,1.01681263497194205e-05,6,0,0,0,0,0,0,0,0,0,0
4682682112.62201595,1.14195467547550118e-05,3,0,0,0,0,0,0,0,0,0,0
4682682176.11501694,1.28848882765079474e-05,3,0,0,0,0,0,0,0,0,0,0
4682682227.46528816,1.43770321110515698e-05,6,0,0,0,0,0,0,0,0,0,0
4682682276.05618572,1.61465441420295044e-05,3,0,0,0,0,0,0,0,0,0,0
4682682320.95225048,1.8218548069428397e-05,3,0,0,0,0,0,0,0,0,0,0
4682682357.26259327,2.03284750207104928e-05,6,0,0,0,0,0,0,0,0,0,0
4682682391.62186146,2.28306136462637942e-05,3,0,0,0,0,0,0,0,0,0,0
4682682423.36861897,2.57604924492690568e-05,3,0,0,0,0,0,0,0,0,0,0
4682682449.04468822,2.8744037833203043e-05,6,0,0,0,0,0,0,0,0,0,0
4682682473.34120274,3.22821974692735585e-05,3,0,0,0,0,0,0,0,0,0,0
4682682495.79047966,3.6425214150034014e-05,3,0,0,0,0,0,0,0,0,0,0
4682682513.94736385,4.0644194188801018e-05,6,0,0,0,0,0,0,0,0,0,0
4682682531.12879658,4.56474500573942845e-05,3,0,0,0,0,0,0,0,0,0,0
4682682547.00409222,5.15060335412081862e-05,3,0,0,0,0,0,0,0,0,0,0
4682682559.84437084,5.74721756487559242e-05,6,0,0,0,0,0,0,0,0,0,0
4682682571.99492741,6.45473777114074024e-05,3,0,0,0,0,0,0,0,0,0,0
4682682583.22194099,7.28321184740936235e-05,3,0,0,0,0,0,0,0,0,0,0
4682682592.30299187,8.12692263424930311e-05,6,0,0,0,0,0,0,0,0,0,0
4682682600.89634991,9.12747117378668791e-05,3,0,0,0,0,0,0,0,0,0,0
4682682608.83668709,0.000102990671468696429,3,0,0,0,0,0,0,0,0,0,0
4682682615.25968456,0.000114922612468970528,6,0,0,0,0,0,0,0,0,0,0
4682682621.33784008,0.000129072539404892321,3,0,0,0,0,0,0,0,0,0,0
4682682626.95425224,0.00014564140162352156,3,0,0,0,0,0,0,0,0,0,0
4682682631.4978075,0.000162516702902206086,6,0,0,0,0,0,0,0,0,0,0
4682682635.79752541,0.000182528766203648215,3,0,0,0,0,0,0,0,0,0,0
4682682639.77074814,0.000205961780052813144,3,0,0,0,0,0,0,0,0,0,0
4682682642.98539543,0.000229830136199213596,6,0,0,0,0,0,0,0,0,0,0
4682682646.02762318,0.000258134826459316326,3,0,0,0,0,0,0,0,0,0,0
4682682648.8389864,0.000291277767352726875,3,0,0,0,0,0,0,0,0,0,0
4682682651.1139946,0.000325040297818469774,6,0,0,0,0,0,0,0,0,0,0
4682682653.26708221,0.000365077563126182296,3,0,0,0,0,0,0,0,0,0,0
4682682655.25692177,0.000411957939486113864,3,0,0,0,0,0,0,0,0,0,0
4682682656.86753273,0.000459722351188825173,6,0,0,0,0,0,0,0,0,0,0
4682682658.39192963,0.000516362473527279915,3,0,0,0,0,0,0,0,0,0,0
4682682659.80088997,0.000582682162567761718,3,0,0,0,0,0,0,0,0,0,0
4682682660.94172192,0.000650267630139919573,6,0,0,0,0,0,0,0,0,0,0
4682682662.02158642,0.000730409380594428375,3,0,0,0,0,0,0,0,0,0,0
4682682663.01982021,0.000824244332446396385,3,0,0,0,0,0,0,0,0,0,0
4682682663.82848263,0.000919900442785330074,6,0,0,0,0,0,0,0,0,0,0
4682682664.59402847,0.00103332249057684318,3,0,0,0,0,0,0,0,0,0,0
4682682665.30184746,0.00116611867626895409,3,0,0,0,0,0,0,0,0,0,0
4682682665.87564182,0.00130155249475015109,6,0,0,0,0,0,0,0,0,0,0
4682682666.41894245,0.0014621294746218151,3,0,0,0,0,0,0,0,0,0,0
4682682666.92141819,0.00165012465603003454,3,0,0,0,0,0,0,0,0,0,0
4682682667.32914448,0.00184197356287885161,6,0,0,0,0,0,0,0,0,0,0
4682682667.71530151,0.00206941736772762877,3,0,0,0,0,0,0,0,0,0,0
4682682668.07258511,0.00233567565397867823,3,0,0,0,0,0,0,0,0,0,0
4682682668.3628912,0.0026076306644243737,6,0,0,0,0,0,0,0,0,0,0
4682682668.63794041,0.0029300028202670159,3,0,0,0,0,0,0,0,0,0,0
4682682668.89256668,0.00330734863633352872,3,0,0,0,0,0,0,0,0,0,0
4682682669.09985256,0.00369324194618884851,6,0,0,0,0,0,0,0,0,0,0
4682682669.29634476,0.00415059595187296498,3,0,0,0,0,0,0,0,0,0,0
4682682669.47838974,0.00468586469600195538,3,0,0,0,0,0,0,0,0,0,0
4682682669.62698078,0.00523420007381177749,6,0,0,0,0,0,0,0,0,0,0
4682682669.76793385,0.0058839234380508084,3,0,0,0,0,0,0,0,0,0,0
4682682669.89866638,0.00664419535954592893,3,0,0,0,0,0,0,0,0,0,0
4682682670.00576591,0.0074248955204604828,6,0,0,0,0,0,0,0,0,0,0
4682682670.10745907,0.00834965756077861096,3,0,0,0,0,0,0,0,0,0,0
4682682670.20192146,0.00943152616066885233,3,0,0,0,0,0,0,0,0,0,0
4682682670.28831959,0.0106854174285481093,3,0,0,0,0,0,0,0,0,0,0
4682682670.35739613,0.0119413356495376502,6,0,0,0,0,0,0,0,0,0,0
4682682670.42263031,0.0134134437514060283,3,0,0,0,0,0,0,0,0,0,0
4682682670.48340702,0.01512848872499023,3,0,0,0,0,0,0,0,0,0,0
4682682670.53987503,0.0171335608041123175,3,0,0,0,0,0,0,0,0,0,0
4682682670.58623409,0.0191877624174890855,6,0,0,0,0,0,0,0,0,0,0
4682682670.63025761,0.0216049069707966133,3,0,0,0,0,0,0,0,0,0,0
4682682670.67133141,0.0244177477237725281,3,0,0,0,0,0,0,0,0,0,0
4682682670.70949745,0.0276921521099221697,3,0,0,0,0,0,0,0,0,0,0
4682682670.74449158,0.0314618719840673439,3,0,0,0,0,0,0,0,0,0,0
4682682670.77617741,0.0357426166126915135,3,0,0,0,0,0,0,0,0,0,0
4682682670.80472374,0.0405600095359067644,3,0,0,0,0,0,0,0,0,0,0
4682682670.8306303,0.0459957061364690278,3,0,0,0,0,0,0,0,0,0,0
4682682670.85437584,0.0521674419611395587,3,0,0,0,0,0,0,0,0,0,0
4682682670.87635136,0.0592253197968853062,3,0,0,0,0,0,0,0,0,0,0
4682682670.89681721,0.0673344073898085038,3,0,0,0,0,0,0,0,0,0,0
4682682670.9159317,0.0766639648058647233,3,0,0,0,0,0,0,0,0,0,0
4682682670.93380833,0.0873915385693776192,3,0,0,0,0,0,0,0,0,0,0
4682682670.95055866,0.0997189975928392813,3,0,0,0,0,0,0,0,0,0,0
4682682670.96631241,0.113897766633062669,3,0,0,0,0,0,0,0,0,0,0
4682682670.98120785,0.130246691810527893,3,0,0,0,0,0,0,0,0,0,0
4682682670.99537659,0.149162862960257325,3,0,0,0,0,0,0,0,0,0,0
4682682671.00893497,0.171131493259940953,3,0,0,0,0,0,0,0,0,0,0
4682682671.0219841,0.196742801267782985,3,0,0,0,0,0,0,0,0,0,0
4682682671.0346241,0.226746371044899614,3,0,0,0,0,0,0,0,0,0,0
4682682671.04698372,0.262197894110122232,3,0,0,0,0,0,0,0,0,0,0
4682682671.05929375,0.304906523535497853,3,0,0,0,0,0,0,0,0,0,0
4682682671.07220554,0.359470201815337231,3,0,0,0,0,0,0,0,0,0,0
4682682671.08267975,0.412631158784233176,6,0,0,0,0,0,0,0,0,0,0
4682682671.09025574,0.456896718706404303,6,0,0,0,0,0,0,0,0,0,0
4682682671.09619999,0.495448964611570675,6,0,0,0,0,0,0,0,0,0,0
4682682671.10175991,0.534789901940252554,3,0,0,0,0,0,0,0,0,0,0
4682682671.10694504,0.574483594547171239,3,0,0,0,0,0,0,0,0,0,0
4682682671.11179543,0.614300949426635934,3,0,0,0,0,0,0,0,0,0,0
4682682671.11624527,0.653082500357664131,3,0,0,0,0,0,0,0,0,0,0
4682682671.12025928,0.689796748586308461,3,0,0,0,0,0,0,0,0,0,0
4682682671.12389851,0.724312622254539851,3,0,0,0,0,0,0,0,0,0,0
4682682671.12728977,0.757274349979772832,3,0,0,0,0,0,0,0,0,0,0
4682682671.1305809,0.789660743207488691,3,0,0,0,0,0,0,0,0,0,0
4682682671.13397503,0.822985537640978593,3,0,0,0,0,0,0,0,0,0,0
4682682671.1380949,0.862365726251483333,3,0,0,0,0,0,0,0,0,0,0
4682682671.13932133,0.873656661255097222,9,0,0,0,0,0,0,0,0,0,0
4682682671.14093208,0.888055254624344759,3,0,0,0,0,0,0,0,0,0,0
4682682671.14284611,0.904390338574870056,3,0,0,0,0,0,0,0,0,0,0
4682682671.14517784,0.922901524535413187,3,0,0,0,0,0,0,0,0,0,0
4682682671.14794445,0.942478387629250181,3,0,0,0,0,0,0,0,0,0,0
4682682671.15068817,0.958923253968335776,3,0,0,0,0,0,0,0,0,0,0
4682682671.15337181,0.971869230170477216,3,0,0,0,0,0,0,0,0,0,0
4682682671.15446949,0.976242474078759415,9,0,0,0,0,0,0,0,0,0,0
4682682671.15593719,0.9812567780886019,3,0,0,0,0,0,0,0,0,0,0
4682682671.15768623,0.986014680855759496,3,0,0,0,0,0,0,0,0,0,0
4682682671.15982342,0.990115954876239601,3,0,0,0,0,0,0,0,0,0,0
4682682671.16243553,0.992786166775874723,3,0,0,0,0,0,0,0,0,0,0
4682682671.16509628,0.99319231312664169,3,0,0,0,0,0,0,0,0,0,0
4682682671.1677599,0.991647889365213975,3,0,0,0,0,0,0,0,0,0,0
4682682671.16903687,0.99032673886682443,9,0,0,0,0,0,0,0,0,0,0
4682682671.17075825,0.988041636300813098,3,0,0,0,0,0,0,0,0,0,0
4682682671.17281437,0.98466530361066984,3,0,0,0,0,0,0,0,0,0,0
4682682671.17537022,0.979675191169390835,3,0,0,0,0,0,0,0,0,0,0
4682682671.17851448,0.972623842294176533,3,0,0,0,0,0,0,0,0,0,0
4682682671.18160057,0.965007074689565258,3,0,0,0,0,0,0,0,0,0,0
4682682671.18449497,0.957438441921282912,3,0,0,0,0,0,0,0,0,0,0
4682682671.18751431,0.949256933690007187,3,0,0,0,0,0,0,0,0,0,0
4682682671.19165516,0.937762961022809982,3,0,0,0,0,0,0,0,0,0,0
4682682671.19593811,0.925732527896168667,3,0,0,0,0,0,0,0,0,0,0
4682682671.200037,0.91421333585791642,3,0,0,0,0,0,0,0,0,0,0
4682682671.2039547,0.903270943422102013,3,0,0,0,0,0,0,0,0,0,0
4682682671.20773888,0.892804571541985781,3,0,0,0,0,0,0,0,0,0,0
4682682671.21156788,0.88234146515281997,3,0,0,0,0,0,0,0,0,0,0
4682682671.21573448,0.871117596444794473,3,0,0,0,0,0,0,0,0,0,0
4682682671.2205801,0.858288967925628365,3,0,0,0,0,0,0,0,0,0,0
4682682671.22613239,0.843893546939828987,3,0,0,0,0,0,0,0,0,0,0
4682682671.23194122,0.829180927677651169,3,0,0,0,0,0,0,0,0,0,0
4682682671.23792744,0.814384761695965964,3,0,0,0,0,0,0,0,0,0,0
4682682671.24446487,0.798637367872142012,3,0,0,0,0,0,0,0,0,0,0
4682682671.25212955,0.780699498499273004,3,0,0,0,0,0,0,0,0,0,0
4682682671.26096916,0.760680733221180572,3,0,0,0,0,0,0,0,0,0,0
4682682671.27032471,0.740229692032954856,3,0,0,0,0,0,0,0,0,0,0
4682682671.28022861,0.719353656465315572,3,0,0,0,0,0,0,0,0,0,0
4682682671.29169083,0.696119867110410184,3,0,0,0,0,0,0,0,0,0,0
4682682671.30469322,0.670881137094779589,3,0,0,0,0,0,0,0,0,0,0
4682682671.31966019,0.643183214422270666,3,0,0,0,0,0,0,0,0,0,0
4682682671.33663559,0.613374110797703431,3,0,0,0,0,0,0,0,0,0,0
4682682671.35625744,0.580851383834068091,3,0,0,0,0,0,0,0,0,0,0
4682682671.37270927,0.555041709011335205,6,0,0,0,0,0,0,0,0,0,0
4682682671.38808918,0.532022556311662842,3,0,0,0,0,0,0,0,0,0,0
4682682671.4026413,0.51116383771809526,3,0,0,0,0,0,0,0,0,0,0
4682682671.41734505,0.49094370898304579,3,0,0,0,0,0,0,0,0,0,0
4682682671.43335152,0.469855167287625997,3,0,0,0,0,0,0,0,0,0,0
4682682671.45163155,0.446881920364020468,3,0,0,0,0,0,0,0,0,0,0
4682682671.47248936,0.422032631688598336,3,0,0,0,0,0,0,0,0,0,0
4682682671.49015427,0.40206373547834634,6,0,0,0,0,0,0,0,0,0,0
4682682671.50343037,0.387678105278121743,6,0,0,0,0,0,0,0,0,0,0
4682682671.51553822,0.375009258718024041,3,0,0,0,0,0,0,0,0,0,0
4682682671.5265913,0.363810754435025974,3,0,0,0,0,0,0,0,0,0,0
4682682671.53716373,0.353420076664148597,3,0,0,0,0,0,0,0,0,0,0
4682682671.5478735,0.3432081538301609,3,0,0,0,0,0,0,0,0,0,0
4682682671.55954552,0.332430825841888711,3,0,0,0,0,0,0,0,0,0,0
4682682671.56478024,0.327714333987660922,9,0,0,0,0,0,0,0,0,0,0
4682682671.5719471,0.321372144536703652,3,0,0,0,0,0,0,0,0,0,0
4682682671.58003235,0.314373929975405475,3,0,0,0,0,0,0,0,0,0,0
4682682671.58840084,0.307301033780053079,3,0,0,0,0,0,0,0,0,0,0
4682682671.59649372,0.300621037865590968,3,0,0,0,0,0,0,0,0,0,0
4682682671.60412312,0.294462932363423135,3,0,0,0,0,0,0,0,0,0,0
4682682671.61160183,0.288553359093706607,3,0,0,0,0,0,0,0,0,0,0
4682682671.62047291,0.281701051126831914,3,0,0,0,0,0,0,0,0,0,0
4682682671.62771034,0.276233496231252429,6,0,0,0,0,0,0,0,0,0,0
4682682671.63433838,0.271320961891793055,3,0,0,0,0,0,0,0,0,0,0
4682682671.64044952,0.266870597348636773,3,0,0,0,0,0,0,0,0,0,0
4682682671.64653587,0.262513134894495626,3,0,0,0,0,0,0,0,0,0,0
4682682671.65333748,0.257731821059394406,3,0,0,0,0,0,0,0,0,0,0
4682682671.66274357,0.2512737905731941,3,0,0,0,0,0,0,0,0,0,0
4682682671.67239094,0.244838228249169787,6,0,0,0,0,0,0,0,0,0,0
4682682671.68026066,0.239732062611106855,6,0,0,0,0,0,0,0,0,0,0
4682682671.68758202,0.235099642091670669,3,0,0,0,0,0,0,0,0,0,0
4682682671.69451141,0.230821665682943572,3,0,0,0,0,0,0,0,0,0,0
4682682671.70166206,0.226517249478476124,3,0,0,0,0,0,0,0,0,0,0
4682682671.71000767,0.221637030375263638,3,0,0,0,0,0,0,0,0,0,0
4682682671.72121429,0.215330463730522559,3,0,0,0,0,0,0,0,0,0,0
4682682671.73432064,0.208318479034273918,3,0,0,0,0,0,0,0,0,0,0
4682682671.74796104,0.201441490304646753,3,0,0,0,0,0,0,0,0,0,0
4682682671.76046085,0.195518326724029745,6,0,0,0,0,0,0,0,0,0,0
4682682671.77213287,0.190314641752085179,3,0,0,0,0,0,0,0,0,0,0
4682682671.78306103,0.185728216815482156,3,0,0,0,0,0,0,0,0,0,0
4682682671.79421234,0.18133138538676169,3,0,0,0,0,0,0,0,0,0,0
