time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
3500489093.32130003,9.87630473692382731e-10,2,0,0,0,0,0,0,0,0,3.4257400542532346e-21,0
3507292607.43592739,9.87632098226881362e-10,2,0,0,0,0,0,0,0,0,3.19771877776903711e-21,0
3513933848.65062714,9.87633771758520504e-10,2,0,0,0,0,0,0,0,0,4.09686119429515974e-21,0
3520496697.2931881,9.87635523648000104e-10,2,0,0,0,0,0,0,0,0,4.53603084553799319e-21,0
3526831535.10470247,9.87637318881255972e-10,2,0,0,0,0,0,0,0,0,3.35973923353423153e-21,0
3532872909.03545046,9.87639131102141823e-10,2,0,0,0,0,0,0,0,0,3.8825788108441564e-21,0
3538618080.40280008,9.87640948686385288e-10,2,0,0,0,0,0,0,0,0,2.82358435309822362e-21,0
3544095989.7728591,9.87642774460607898e-10,2,0,0,0,0,0,0,0,0,4.33067617450077519e-21,0
3549396162.59104156,9.87644635124901359e-10,2,0,0,0,0,0,0,0,0,3.36197541438681792e-21,0
3554575796.25229979,9.876465473273924e-10,2,0,0,0,0,0,0,0,0,4.56162817022206461e-21,0
3559458523.37965584,9.87648436630146706e-10,2,0,0,0,0,0,0,0,0,2.93740860086335856e-21,0
3564033472.96130276,9.87650285838699438e-10,2,0,0,0,0,0,0,0,0,3.75870869713007051e-21,0
3568376302.70506811,9.87652115500875447e-10,2,0,0,0,0,0,0,0,0,2.67409995734604769e-21,0
3572620632.52593374,9.87653976010916474e-10,2,0,0,0,0,0,0,0,0,5.43530877574585831e-21,0
3576661784.67916346,9.8765581456439547e-10,2,0,0,0,0,0,0,0,0,6.84858324717942937e-21,0
3580403781.94126701,9.87657575680534034e-10,2,0,0,0,0,0,0,0,0,2.3868202669215456e-21,0
3583846776.51862669,9.87659246651763182e-10,2,0,0,0,0,0,0,0,0,4.34893819401611488e-21,0
3587078368.0468235,9.87660859750485502e-10,2,0,0,0,0,0,0,0,0,4.09902958359699505e-21,0
3590232580.05696678,9.87662475992222834e-10,2,0,0,0,0,0,0,0,0,2.86232760931658352e-21,0
3593472495.35918999,9.87664178671114378e-10,2,0,0,0,0,0,0,0,0,4.6793149207928768e-21,0
3597001846.55017328,9.87666081967769282e-10,2,0,0,0,0,0,0,0,0,4.8310693553076912e-21,0
3601043111.10560989,9.87668322765702909e-10,2,0,0,0,0,0,0,0,0,4.05928680905728392e-21,0
3604558412.99348593,9.8767032405797018e-10,4,0,0,0,0,0,0,0,0,3.75018754153873074e-21,0
3607405477.31865406,9.87671979111135384e-10,4,0,0,0,0,0,0,0,0,5.4164030047110912e-21,0
3610061711.84136295,9.87673549675546942e-10,2,0,0,0,0,0,0,0,0,4.25766193226136316e-21,0
3612625265.80541849,9.87675088685963721e-10,2,0,0,0,0,0,0,0,0,5.01585806598066827e-21,0
3615074661.42810726,9.87676579534909337e-10,2,0,0,0,0,0,0,0,0,3.98301996393245721e-21,0
3617926826.03239059,9.87678339135874289e-10,2,0,0,0,0,0,0,0,0,3.23129517176304215e-21,0
3620818752.78479338,9.87680147204432579e-10,2,0,0,0,0,0,0,0,0,4.49479726272693368e-21,0
3624069054.22978497,9.87682205292235719e-10,2,0,0,0,0,0,0,0,0,5.3994962324537031e-21,0
3627547080.12155294,9.87684434285153464e-10,2,0,0,0,0,0,0,0,0,3.34110452141738561e-21,0
3631565799.05029392,9.8768703829137777e-10,2,0,0,0,0,0,0,0,0,3.77991840270285163e-21,0
3634960834.39306927,9.8768925649800529e-10,4,0,0,0,0,0,0,0,0,1.11477063202240157e-20,0
3638044844.79561377,9.87691281720087387e-10,2,0,0,0,0,0,0,0,0,4.83957357878856131e-21,0
3640835840.08208752,9.87693119823794162e-10,2,0,0,0,0,0,0,0,0,4.02804823275489395e-21,0
3643524113.51845646,9.87694892466051222e-10,2,0,0,0,0,0,0,0,0,3.8173742189912291e-21,0
3646350873.60063696,9.87696756059417082e-10,2,0,0,0,0,0,0,0,0,5.85448842028223993e-21,0
3649581336.89418459,9.87698881815033807e-10,2,0,0,0,0,0,0,0,0,3.70024648681229272e-21,0
3653051955.32146502,9.87701156514802918e-10,2,0,0,0,0,0,0,0,0,3.68303477248338239e-21,0
3656681322.45317125,9.87703520276820517e-10,2,0,0,0,0,0,0,0,0,5.34359205823784186e-21,0
3660433466.06005049,9.8770594262046517e-10,2,0,0,0,0,0,0,0,0,3.38650547337499772e-21,0
3664145817.06805849,9.87708312807754795e-10,2,0,0,0,0,0,0,0,0,3.14920073976319642e-21,0
3667868901.19524479,9.87710658805606552e-10,2,0,0,0,0,0,0,0,0,5.6318204264760755e-21,0
3671656967.93713665,9.8771300970470403e-10,2,0,0,0,0,0,0,0,0,2.60853963340107642e-21,0
3675379012.59281731,9.87715280628877339e-10,2,0,0,0,0,0,0,0,0,5.60571486079887554e-21,0
3679023123.48560047,9.87717463521327962e-10,2,0,0,0,0,0,0,0,0,3.17127443104292455e-21,0
3682672893.50366354,9.87719607130686538e-10,2,0,0,0,0,0,0,0,0,3.9849512090244086e-21,0
3686486100.57810831,9.87721798934137386e-10,2,0,0,0,0,0,0,0,0,5.28924641757976406e-21,0
3690324017.72096968,9.87723953845302308e-10,2,0,0,0,0,0,0,0,0,3.55543773275423415e-21,0
3694151847.85595274,9.87726050606171438e-10,2,0,0,0,0,0,0,0,0,5.01763685265863302e-21,0
3697989476.79063797,9.87728099065212366e-10,2,0,0,0,0,0,0,0,0,3.6049214185495995e-21,0
3701858060.52492619,9.87730109012644479e-10,2,0,0,0,0,0,0,0,0,4.25522249035249391e-21,0
3705796471.45043278,9.87732098240129724e-10,2,0,0,0,0,0,0,0,0,3.34713539459223645e-21,0
3709712499.11829424,9.87734019213586963e-10,2,0,0,0,0,0,0,0,0,3.67212502180168029e-21,0
3713645725.08026505,9.87735891771881707e-10,2,0,0,0,0,0,0,0,0,3.46722771654009133e-21,0
3717661902.82496071,9.87737745634328341e-10,2,0,0,0,0,0,0,0,0,2.92805736796222178e-21,0
3721778995.70959425,9.87739586009523744e-10,2,0,0,0,0,0,0,0,0,4.2498353402980779e-21,0
3725876679.77565193,9.87741358540490063e-10,2,0,0,0,0,0,0,0,0,3.88129130149441432e-21,0
3729961461.00628376,9.87743068096661308e-10,2,0,0,0,0,0,0,0,0,3.79353869759869394e-21,0
3734114411.21776772,9.87744748950156436e-10,2,0,0,0,0,0,0,0,0,4.36889427970364221e-21,0
3738473366.87242079,9.87746452985774111e-10,2,0,0,0,0,0,0,0,0,3.63195868575385066e-21,0
3743002799.79012537,9.87748160616586735e-10,2,0,0,0,0,0,0,0,0,4.29765881467586408e-21,0
3747575182.51936817,9.87749821736183089e-10,2,0,0,0,0,0,0,0,0,3.90317863858478028e-21,0
3752153505.46978092,9.87751424417678772e-10,2,0,0,0,0,0,0,0,0,3.92743767020947511e-21,0
3756790056.69775248,9.8775298832465621e-10,2,0,0,0,0,0,0,0,0,5.55216544269598626e-21,0
3761633633.82927704,9.87754561423967924e-10,2,0,0,0,0,0,0,0,0,4.30069119599553364e-21,0
3766512398.649827,9.87756086370910771e-10,2,0,0,0,0,0,0,0,0,3.99569155655987991e-21,0
3771422749.5285387,9.87757563820314631e-10,2,0,0,0,0,0,0,0,0,3.85266155762534989e-21,0
3776417761.82709122,9.87759010699995849e-10,2,0,0,0,0,0,0,0,0,5.3261431681446114e-21,0
3781612552.33406639,9.877604587292902e-10,2,0,0,0,0,0,0,0,0,3.56739779177780923e-21,0
3787095600.82451057,9.87761927952769161e-10,2,0,0,0,0,0,0,0,0,5.037135525238877e-21,0
3792731897.66692495,9.8776337863221309e-10,2,0,0,0,0,0,0,0,0,6.00127922838543336e-21,0
3798500997.48419333,9.87764804652623548e-10,2,0,0,0,0,0,0,0,0,5.16178489468780192e-21,0
3804414591.44321537,9.87766208472243176e-10,2,0,0,0,0,0,0,0,0,5.25753351814772641e-21,0
3810169708.47312784,9.87767522006462758e-10,2,0,0,0,0,0,0,0,0,4.16093077938854228e-21,0
3815772090.10293579,9.87768753933391058e-10,2,0,0,0,0,0,0,0,0,3.19741382307574039e-21,0
3821322323.18318462,9.87769931649618472e-10,2,0,0,0,0,0,0,0,0,4.92270136808714863e-21,0
3826987330.13012218,9.87771092521516879e-10,2,0,0,0,0,0,0,0,0,3.80663382096865985e-21,0
3832924490.52140522,9.87772267393965176e-10,2,0,0,0,0,0,0,0,0,4.54294264284114796e-21,0
3839244737.37171984,9.87773474329696324e-10,2,0,0,0,0,0,0,0,0,3.47031092890104972e-21,0
3845923124.01792192,9.87774704128365422e-10,2,0,0,0,0,0,0,0,0,3.74320799686103559e-21,0
3853054292.82341385,9.87775969674349035e-10,2,0,0,0,0,0,0,0,0,3.88110495361593939e-21,0
3860529600.63815403,9.87777248215215168e-10,2,0,0,0,0,0,0,0,0,4.02481257775716703e-21,0
3868260772.18441629,9.87778523964513203e-10,2,0,0,0,0,0,0,0,0,3.97926761135269777e-21,0
3876195874.50461531,9.87779789435848936e-10,2,0,0,0,0,0,0,0,0,4.215056173237326e-21,0
3884176253.38519526,9.87781022624791394e-10,2,0,0,0,0,0,0,0,0,4.57969538724217767e-21,0
3892180776.9807601,9.8778222551005214e-10,2,0,0,0,0,0,0,0,0,3.98582365132025958e-21,0
3900338734.46515322,9.87783422522225899e-10,2,0,0,0,0,0,0,0,0,3.29731291512618402e-21,0
3908929222.42726755,9.8778465801621508e-10,2,0,0,0,0,0,0,0,0,3.2562064020297375e-21,0
3917963974.90282059,9.87785937332344868e-10,2,0,0,0,0,0,0,0,0,3.02190014765134299e-21,0
3927444437.16948986,9.87787267215299773e-10,2,0,0,0,0,0,0,0,0,4.72673184150366104e-21,0
3937186888.15853739,9.87788631936320684e-10,2,0,0,0,0,0,0,0,0,4.0012904747465807e-21,0
3946995768.96583557,9.87790016113996725e-10,2,0,0,0,0,0,0,0,0,5.05123861641934996e-21,0
3957058169.03532743,9.87791459978905083e-10,2,0,0,0,0,0,0,0,0,3.39701716484392529e-21,0
3966653149.32237768,9.87792873503291587e-10,2,0,0,0,0,0,0,0,0,4.02742990464471999e-21,0
3975476945.94852924,9.87794218266677705e-10,2,0,0,0,0,0,0,0,0,3.27232544934160811e-21,0
3983542036.73891354,9.877954956753716e-10,2,0,0,0,0,0,0,0,0,4.74060623244137957e-21,0
3991059259.59366941,9.87796736696731561e-10,2,0,0,0,0,0,0,0,0,4.22177314398499653e-21,0
3998313664.95738602,9.87797989009189188e-10,2,0,0,0,0,0,0,0,0,5.62833911388157552e-21,0
4005591250.64736557,9.87799308566587679e-10,2,0,0,0,0,0,0,0,0,4.42608596248038462e-21,0
4012843417.73693275,9.87800696322969857e-10,2,0,0,0,0,0,0,0,0,3.80092482828668815e-21,0
4019899853.87616014,9.87802126229822456e-10,2,0,0,0,0,0,0,0,0,3.33890223634017476e-21,0
4026671866.6600461,9.87803582243397847e-10,2,0,0,0,0,0,0,0,0,3.79585956819148213e-21,0
4033208074.37422323,9.87805075503575982e-10,2,0,0,0,0,0,0,0,0,3.56773666117914321e-21,0
4039486144.41331339,9.87806601110666447e-10,2,0,0,0,0,0,0,0,0,3.69004820978100946e-21,0
4045205917.06684256,9.87808077600188624e-10,2,0,0,0,0,0,0,0,0,3.96714657421735967e-21,0
4050427457.70237398,9.8780950483282772e-10,2,0,0,0,0,0,0,0,0,4.03147024825287028e-21,0
4055342001.83279133,9.87810923861880964e-10,2,0,0,0,0,0,0,0,0,3.48394815985166622e-21,0
4060037346.77084303,9.87812354219832994e-10,2,0,0,0,0,0,0,0,0,5.24943587042196359e-21,0
4064602649.62401533,9.87813820627817658e-10,2,0,0,0,0,0,0,0,0,6.13253548462042703e-21,0
4069150185.425488,9.87815361291305881e-10,2,0,0,0,0,0,0,0,0,4.16492876432152582e-21,0
4073800340.06999874,9.8781702562401336e-10,2,0,0,0,0,0,0,0,0,5.55385949940184304e-21,0
4078749698.42862082,9.87818903587868473e-10,2,0,0,0,0,0,0,0,0,3.49404478426670271e-21,0
4084341589.68885279,9.87821168491724917e-10,2,0,0,0,0,0,0,0,0,7.0719119593253707e-21,0
4089107855.6130724,9.87823228473668056e-10,4,0,0,0,0,0,0,0,0,4.55546177705458404e-21,0
4093009718.54997063,9.87825009923524869e-10,4,0,0,0,0,0,0,0,0,4.5456870205106522e-21,0
4096676249.25005674,9.87826766597954799e-10,2,0,0,0,0,0,0,0,0,4.00631337932206358e-21,0
4100266536.37994528,9.87828568405431659e-10,2,0,0,0,0,0,0,0,0,4.8498904216138993e-21,0
4104112276.36562061,9.87830592466362693e-10,2,0,0,0,0,0,0,0,0,4.00668607507901344e-21,0
4108449784.4166007,9.87832997858629794e-10,2,0,0,0,0,0,0,0,0,3.99553912338944225e-21,0
4113202332.09520149,9.87835790123685044e-10,2,0,0,0,0,0,0,0,0,3.40188759207275982e-21,0
4118102027.35328627,9.87838849092132901e-10,2,0,0,0,0,0,0,0,0,4.46686212035124721e-21,0
4122245291.7178874,9.87841584901386527e-10,4,0,0,0,0,0,0,0,0,4.73096699589007747e-21,0
4126131056.59056759,9.87844279164244432e-10,2,0,0,0,0,0,0,0,0,4.27031659908920344e-21,0
4129756328.06559706,9.87846907802086135e-10,2,0,0,0,0,0,0,0,0,3.28767367226399467e-21,0
4133253525.69560719,9.8784955066078777e-10,2,0,0,0,0,0,0,0,0,3.59404548791262604e-21,0
4136760980.98527718,9.87852308044638098e-10,2,0,0,0,0,0,0,0,0,4.78011185646031953e-21,0
4140260185.29388952,9.87855165827479854e-10,2,0,0,0,0,0,0,0,0,5.05922615493996204e-21,0
4143675171.02742434,9.87858057217557546e-10,2,0,0,0,0,0,0,0,0,4.04980004985263018e-21,0
4146957009.23442411,9.87860929781517969e-10,2,0,0,0,0,0,0,0,0,7.93117604976471627e-21,0
4150125878.05198526,9.87863788674960953e-10,2,0,0,0,0,0,0,0,0,3.63255161885376374e-21,0
4153271690.51869678,9.87866706631426118e-10,2,0,0,0,0,0,0,0,0,3.96614707482867016e-21,0
4156430770.33204603,9.87869713119085476e-10,2,0,0,0,0,0,0,0,0,3.75845459241072434e-21,0
4159531277.80358553,9.87872733444029329e-10,2,0,0,0,0,0,0,0,0,3.65203337825619978e-21,0
4162551583.13010263,9.87875736597313297e-10,2,0,0,0,0,0,0,0,0,3.46446641307100466e-21,0
4165513858.96700239,9.87878734634049667e-10,2,0,0,0,0,0,0,0,0,4.04448067241630351e-21,0
4168502359.28859091,9.87881805356546878e-10,2,0,0,0,0,0,0,0,0,4.23269139858725691e-21,0
4171434691.59136868,9.87884856279786879e-10,2,0,0,0,0,0,0,0,0,4.27145160584874819e-21,0
4174281727.21728802,9.8788784707769262e-10,2,0,0,0,0,0,0,0,0,3.66416287829132909e-21,0
4177071064.74470997,9.8789079730394669e-10,2,0,0,0,0,0,0,0,0,3.41337339423100327e-21,0
4179881380.22667313,9.87893782157451102e-10,2,0,0,0,0,0,0,0,0,4.22452599402062284e-21,0
4182704170.31567574,9.87896784868897166e-10,2,0,0,0,0,0,0,0,0,3.74154781068700538e-21,0
4185438652.13601494,9.87899690331398265e-10,2,0,0,0,0,0,0,0,0,4.09364248402967697e-21,0
4188086297.5030508,9.87902493291242881e-10,2,0,0,0,0,0,0,0,0,4.77032014887325631e-21,0
4190700678.96612501,9.87905244508223722e-10,2,0,0,0,0,0,0,0,0,4.07009494814350631e-21,0
4193358484.22477818,9.87908018047067336e-10,2,0,0,0,0,0,0,0,0,3.58938684143785077e-21,0
4195966948.42738485,9.87910711044647442e-10,2,0,0,0,0,0,0,0,0,2.81906121399430359e-21,0
4198526691.22809362,9.879133202106172e-10,2,0,0,0,0,0,0,0,0,3.4241476186091884e-21,0
4201074600.71732759,9.87915879314624704e-10,2,0,0,0,0,0,0,0,0,4.35405427884172247e-21,0
4203679394.96486425,9.87918451631837675e-10,2,0,0,0,0,0,0,0,0,3.93270622607084382e-21,0
4206364392.35797167,9.87921052112759657e-10,2,0,0,0,0,0,0,0,0,3.47158147458588592e-21,0
4209032139.15758801,9.87923580495250879e-10,2,0,0,0,0,0,0,0,0,3.84366609468158055e-21,0
4211661844.58231735,9.87926015401672548e-10,2,0,0,0,0,0,0,0,0,4.27128221847973552e-21,0
4214283685.69827414,9.87928383541736479e-10,2,0,0,0,0,0,0,0,0,3.84769799432260135e-21,0
4216988526.89564753,9.87930762173039652e-10,2,0,0,0,0,0,0,0,0,4.63784420008282061e-21,0
4219672663.29095173,9.87933056224485368e-10,2,0,0,0,0,0,0,0,0,5.42866806891506093e-21,0
4222317042.58900595,9.87935250600797552e-10,2,0,0,0,0,0,0,0,0,3.68818476570614e-21,0
4224953377.08732986,9.87937372898309005e-10,2,0,0,0,0,0,0,0,0,4.40731571853799538e-21,0
4227660370.33181477,9.87939484113376414e-10,2,0,0,0,0,0,0,0,0,3.76099571849027658e-21,0
4230491673.5941391,9.8794161909243375e-10,2,0,0,0,0,0,0,0,0,3.86839948414580287e-21,0
4233328384.41002846,9.87943684073796747e-10,2,0,0,0,0,0,0,0,0,4.0298100668120055e-21,0
4236144664.99160862,9.87945662213335129e-10,2,0,0,0,0,0,0,0,0,4.74284240698307871e-21,0
4238960143.11751795,9.87947569825541835e-10,2,0,0,0,0,0,0,0,0,5.36442904281012415e-21,0
4241841619.49300051,9.87949451783285095e-10,2,0,0,0,0,0,0,0,0,5.28497737057341572e-21,0
4244687190.10934448,9.87951242686517636e-10,2,0,0,0,0,0,0,0,0,3.52026894413694998e-21,0
4247512486.09928274,9.87952956742244323e-10,2,0,0,0,0,0,0,0,0,4.27006250383618813e-21,0
4250373975.50170517,9.87954630182034569e-10,2,0,0,0,0,0,0,0,0,4.92695347982758369e-21,0
4253346618.15830994,9.87956304717544445e-10,2,0,0,0,0,0,0,0,0,3.9753289108944634e-21,0
4256521485.41973448,9.87958024517331385e-10,2,0,0,0,0,0,0,0,0,7.20140634206020755e-21,0
4259747421.52578354,9.87959702923460677e-10,2,0,0,0,0,0,0,0,0,3.45975687560151177e-21,0
4262929194.46349478,9.87961293707088628e-10,2,0,0,0,0,0,0,0,0,4.04797046684325643e-21,0
4266059269.97685099,9.87962799315659036e-10,2,0,0,0,0,0,0,0,0,4.65614011852897946e-21,0
4269212019.03467798,9.879642595228474e-10,2,0,0,0,0,0,0,0,0,2.94028851114726701e-21,0
4272530981.38587618,9.87965738994934091e-10,2,0,0,0,0,0,0,0,0,4.40474075032560917e-21,0
4275940733.26477766,9.87967200780276564e-10,2,0,0,0,0,0,0,0,0,4.01791771887536916e-21,0
4279381520.57738209,9.87968619623430892e-10,2,0,0,0,0,0,0,0,0,4.0119885140939832e-21,0
4282823495.61663437,9.87969985777436128e-10,2,0,0,0,0,0,0,0,0,4.13128461033120592e-21,0
4286296429.91892433,9.87971313530426805e-10,2,0,0,0,0,0,0,0,0,4.08357972383557981e-21,0
4289925782.52035093,9.87972649974320662e-10,2,0,0,0,0,0,0,0,0,4.56845528804020933e-21,0
4293779118.81791019,9.87974015318251381e-10,2,0,0,0,0,0,0,0,0,3.63468613762377248e-21,0
4297746974.82944584,9.87975367356639701e-10,2,0,0,0,0,0,0,0,0,4.08981388173254067e-21,0
4301769019.45976448,9.87976685820761849e-10,2,0,0,0,0,0,0,0,0,5.6119659713166896e-21,0
4305830919.43831348,9.87977967831030472e-10,2,0,0,0,0,0,0,0,0,5.22039957604134083e-21,0
4310019322.29730415,9.87979241307143333e-10,2,0,0,0,0,0,0,0,0,4.49561042685892274e-21,0
4314326238.3698349,9.87980503191279232e-10,2,0,0,0,0,0,0,0,0,3.69380902841600373e-21,0
4318682245.0514431,9.87981733958659131e-10,2,0,0,0,0,0,0,0,0,3.77878338332153239e-21,0
4323121318.12064648,9.87982944671096365e-10,2,0,0,0,0,0,0,0,0,5.83160162166850791e-21,0
4327680348.49473,9.879841459157428e-10,2,0,0,0,0,0,0,0,0,3.1366308155292386e-21,0
4332352846.06285191,9.87985336258808232e-10,2,0,0,0,0,0,0,0,0,3.71884733470819932e-21,0
4337234712.94279861,9.87986539500819155e-10,2,0,0,0,0,0,0,0,0,4.04832622417884938e-21,0
4342220474.22577095,9.87987729395387673e-10,2,0,0,0,0,0,0,0,0,4.69369754641283664e-21,0
4347323648.35829258,9.87988910238570388e-10,2,0,0,0,0,0,0,0,0,5.16290298826953874e-21,0
4352558440.10621262,9.87990086229662797e-10,2,0,0,0,0,0,0,0,0,5.19929152624025012e-21,0
4357943155.86546993,9.87991262214342281e-10,2,0,0,0,0,0,0,0,0,4.06614778163003711e-21,0
4363505096.68161869,9.87992444648825694e-10,2,0,0,0,0,0,0,0,0,6.27808962072605445e-21,0
4369148104.8605566,9.87993614327423261e-10,2,0,0,0,0,0,0,0,0,3.94597074548729236e-21,0
4374713225.22347641,9.87994741440759449e-10,2,0,0,0,0,0,0,0,0,4.02515138404962859e-21,0
4380021061.11430073,9.87995794603271444e-10,2,0,0,0,0,0,0,0,0,4.58519262559693044e-21,0
4385042924.88426018,9.8799677343798781e-10,2,0,0,0,0,0,0,0,0,5.10554191417947913e-21,0
4389861283.88632488,9.87997698200325052e-10,2,0,0,0,0,0,0,0,0,4.48160050015135638e-21,0
4394629310.56477642,9.87998600888385431e-10,2,0,0,0,0,0,0,0,0,4.51294071960366227e-21,0
4399491091.90279961,9.87999510049623381e-10,2,0,0,0,0,0,0,0,0,5.83532856030534475e-21,0
4404159381.39007282,9.88000373658880716e-10,2,0,0,0,0,0,0,0,0,3.25352129621320795e-21,0
4408489070.14055252,9.88001167598801327e-10,2,0,0,0,0,0,0,0,0,4.04412492770248504e-21,0
4412492288.57731628,9.88001896630820249e-10,2,0,0,0,0,0,0,0,0,5.47449251927191913e-21,0
4416297898.3370266,9.88002586028286353e-10,2,0,0,0,0,0,0,0,0,9.51660151293111188e-21,0
4420111230.69379044,9.88003274065576982e-10,2,0,0,0,0,0,0,0,0,4.47463788758413089e-21,0
4424193132.50877571,9.88004008427892764e-10,2,0,0,0,0,0,0,0,0,4.37421366345085612e-21,0
4428478746.23360443,9.88004778158884858e-10,2,0,0,0,0,0,0,0,0,5.26244629458539682e-21,0
4432874283.21850872,9.88005567448108827e-10,2,0,0,0,0,0,0,0,0,4.83001903473847419e-21,0
4436441489.39119911,9.8800620866452006e-10,4,0,0,0,0,0,0,0,0,4.77535152897030489e-21,0
4439756749.9578352,9.88006805672812909e-10,2,0,0,0,0,0,0,0,0,4.13846740344340945e-21,0
4442890290.96825218,9.88007371297175592e-10,2,0,0,0,0,0,0,0,0,3.17999882875788547e-21,0
4446073568.66995621,9.88007947564590388e-10,2,0,0,0,0,0,0,0,0,4.92874919230513086e-21,0
4449553550.34747124,9.88008579782740666e-10,2,0,0,0,0,0,0,0,0,7.66032880531251099e-21,0
4453276094.695755,9.88009258996623295e-10,2,0,0,0,0,0,0,0,0,5.077352654462672e-21,0
4457144584.32257843,9.88009968375245693e-10,2,0,0,0,0,0,0,0,0,5.59018028053168318e-21,0
4461112921.65115643,9.88010700106381836e-10,2,0,0,0,0,0,0,0,0,5.06942442684364942e-21,0
4465297092.72916698,9.88011476382347676e-10,2,0,0,0,0,0,0,0,0,4.07978501218622317e-21,0
4469267029.74956989,9.88012217722330212e-10,2,0,0,0,0,0,0,0,0,4.78126381426299567e-21,0
4473032317.88358307,9.88012925507897049e-10,2,0,0,0,0,0,0,0,0,6.1119356347916978e-21,0
4476512862.73308086,9.88013584119781113e-10,2,0,0,0,0,0,0,0,0,3.67043093354138731e-21,0
4479852496.65841961,9.88014220346414932e-10,2,0,0,0,0,0,0,0,0,6.02975649806329306e-21,0
4483556168.04912186,9.88014931318586098e-10,2,0,0,0,0,0,0,0,0,5.24406567456612258e-21,0
4487272101.48474598,9.88015650988467106e-10,2,0,0,0,0,0,0,0,0,4.08368135436372124e-21,0
4491695387.67596817,9.88016517062089253e-10,2,0,0,0,0,0,0,0,0,4.42166445153802331e-21,0
4495885355.00285149,9.88017348271050709e-10,2,0,0,0,0,0,0,0,0,4.30489248616101074e-21,0
4500477568.29458427,9.88018273312362265e-10,2,0,0,0,0,0,0,0,0,4.81726272436628753e-21,0
4505124194.175457,9.88019226685582358e-10,2,0,0,0,0,0,0,0,0,5.14807990058542694e-21,0
4510160527.00996685,9.88020283065426787e-10,2,0,0,0,0,0,0,0,0,3.89342081415131811e-21,0
4515334297.82961464,9.88021397407362324e-10,2,0,0,0,0,0,0,0,0,4.2371637334711589e-21,0
4520005354.47559643,9.88022432804306612e-10,2,0,0,0,0,0,0,0,0,6.60326556741498064e-21,0
4524215722.23650265,9.88023393237753943e-10,2,0,0,0,0,0,0,0,0,4.44406000122252523e-21,0
4528372012.82846928,9.88024369612438683e-10,2,0,0,0,0,0,0,0,0,4.92080402508146002e-21,0
4533002175.18000984,9.88025494099426795e-10,2,0,0,0,0,0,0,0,0,4.25512083458080351e-21,0
4538342547.60338593,9.88026844753247739e-10,2,0,0,0,0,0,0,0,0,4.64775448924115665e-21,0
4543746612.05969524,9.88028276888095187e-10,2,0,0,0,0,0,0,0,0,4.61765093863097315e-21,0
4549114279.7529068,9.88029771869759841e-10,2,0,0,0,0,0,0,0,0,5.38745141505902745e-21,0
4555157008.3229475,9.88031550789663864e-10,2,0,0,0,0,0,0,0,0,4.83256011309194166e-21,0
4561518262.18441391,9.8803354495753743e-10,2,0,0,0,0,0,0,0,0,6.62916784048146153e-21,0
4567812666.52804279,9.88035653360611791e-10,2,0,0,0,0,0,0,0,0,3.79902746634833781e-21,0
4573823042.35329819,9.88037803705915301e-10,2,0,0,0,0,0,0,0,0,4.18566413019858026e-21,0
4578742224.58887482,9.88039670876373468e-10,4,0,0,0,0,0,0,0,0,3.5644840551382849e-21,0
4583377290.23281384,9.88041523916256812e-10,2,0,0,0,0,0,0,0,0,4.29274603666047185e-21,0
4587840719.20959568,9.88043398459370402e-10,2,0,0,0,0,0,0,0,0,4.68378726356538784e-21,0
4592364190.1050272,9.88045392150112542e-10,2,0,0,0,0,0,0,0,0,3.71168141059759304e-21,0
4597061646.05081177,9.88047566125835956e-10,2,0,0,0,0,0,0,0,0,3.82982559320835031e-21,0
4601759857.40739632,9.88049849076448988e-10,2,0,0,0,0,0,0,0,0,5.27689668335711515e-21,0
4606274376.91770363,9.88052147282309655e-10,2,0,0,0,0,0,0,0,0,5.84469673793872567e-21,0
4610531137.50754642,9.88054409317658625e-10,2,0,0,0,0,0,0,0,0,4.12937032259327316e-21,0
4614642390.43337345,9.8805668201047271e-10,2,0,0,0,0,0,0,0,0,5.40647577082051101e-21,0
4618780320.69376373,9.88059056442125112e-10,2,0,0,0,0,0,0,0,0,4.75573424957523912e-21,0
4622897790.32716656,9.88061504748498611e-10,2,0,0,0,0,0,0,0,0,3.55896138509123916e-21,0
4626991901.32204437,9.88064022101361685e-10,2,0,0,0,0,0,0,0,0,4.41454938371225481e-21,0
4631067843.07661724,9.88066607953637754e-10,2,0,0,0,0,0,0,0,0,3.57549547421345188e-21,0
4635163379.75790596,9.88069283056063212e-10,2,0,0,0,0,0,0,0,0,5.06047976220344134e-21,0
4639145909.97284985,9.88071954376319677e-10,2,0,0,0,0,0,0,0,0,4.81212968849754855e-21,0
4642991764.45318222,9.88074595429439477e-10,2,0,0,0,0,0,0,0,0,7.97974492827817664e-21,0
4646726403.03491497,9.88077213575347105e-10,2,0,0,0,0,0,0,0,0,4.22127340060153902e-21,0
4650443700.09135914,9.88079867342166953e-10,2,0,0,0,0,0,0,0,0,4.39825246404347497e-21,0
4654158549.0808115,9.88082562149936704e-10,2,0,0,0,0,0,0,0,0,5.85951983824461196e-21,0
4657799714.48136234,9.88085240071821962e-10,2,0,0,0,0,0,0,0,0,5.65245413737030044e-21,0
4661387254.3831768,9.88087909020064608e-10,2,0,0,0,0,0,0,0,0,4.25281689373190227e-21,0
