time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6445825856.49876976,0.609242981015170493,3,0,0,0,0,0,0,0,0,4.67286213387913639e-12,0
6445825856.50625992,0.627018598688271367,3,0,0,0,0,0,0,0,0,4.49226412146130482e-12,0
6445825856.51308823,0.645116936324456214,3,0,0,0,0,0,0,0,0,3.61254209686510652e-12,0
6445825856.52110004,0.668544238257261392,3,0,0,0,0,0,0,0,0,5.67442263273834033e-12,0
6445825856.53189087,0.703577281539133126,4,0,0,0,0,0,0,0,0,3.53179756486882855e-12,0
6445825856.54165077,0.738260544715073963,4,0,0,0,0,0,0,0,0,2.46061015170703142e-12,0
6445825856.54921436,0.766545042947825772,8,0,0,0,0,0,0,0,0,3.79657548800975185e-12,0
6445825856.55609894,0.792612518305144231,4,0,0,0,0,0,0,0,0,4.37289707836307686e-12,0
6445825856.56332302,0.818890627713890096,4,0,0,0,0,0,0,0,0,3.75496215649571689e-12,0
6445825856.56989861,0.839622215749219247,4,0,0,0,0,0,0,0,0,4.00549034626839149e-12,0
6445825856.57663727,0.854120274146454084,4,0,0,0,0,0,0,0,0,4.24810085629496617e-12,0
6445825856.57851887,0.856310159292017814,11,0,0,0,0,0,0,0,0,4.10393766866732803e-12,0
6445825856.58098984,0.857640975680887596,3,0,0,0,0,0,0,0,0,4.31311533597086115e-12,0
6445825856.58386898,0.856751628852323033,3,0,0,0,0,0,0,0,0,4.00727825307866129e-12,0
6445825856.58626938,0.853866467013471908,7,0,0,0,0,0,0,0,0,3.87181858405347478e-12,0
6445825856.58851051,0.84936883333992419,3,0,0,0,0,0,0,0,0,5.94874448225406632e-12,0
6445825856.59156704,0.840513882471319196,3,0,0,0,0,0,0,0,0,3.55747971681748752e-12,0
6445825856.59497833,0.827305710065314281,3,0,0,0,0,0,0,0,0,3.60420250375656175e-12,0
6445825856.59821796,0.812122559694290036,3,0,0,0,0,0,0,0,0,4.67947562174107042e-12,0
6445825856.60123825,0.796279056471239532,3,0,0,0,0,0,0,0,0,5.60556437060234264e-12,0
6445825856.60562897,0.771500769517235341,3,0,0,0,0,0,0,0,0,5.711700587242088e-12,0
6445825856.60952854,0.748782588570909735,6,0,0,0,0,0,0,0,0,3.28065887964347574e-12,0
6445825856.61307907,0.72818737439571668,3,0,0,0,0,0,0,0,0,5.60181437638686204e-12,0
6445825856.61640453,0.709338878744177226,3,0,0,0,0,0,0,0,0,5.35910493058642977e-12,0
6445825856.61990452,0.690195859834565106,3,0,0,0,0,0,0,0,0,4.60274708992133566e-12,0
6445825856.62396717,0.66904483005259352,3,0,0,0,0,0,0,0,0,6.39515643612443211e-12,0
6445825856.62882805,0.654189885050710407,3,0,0,0,0,0,0,0,0,4.54812861943317257e-12,0
6445825856.63624191,0.644474152048469251,3,0,0,0,0,0,0,0,0,5.16592542207990639e-12,0
6445825856.63904953,0.6401249754680568,9,0,0,0,0,0,0,0,0,3.16939262197153788e-12,0
6445825856.64248943,0.634398185388805658,3,0,0,0,0,0,0,0,0,4.74666283576996095e-12,0
6445825856.64684772,0.626623223751950675,3,0,0,0,0,0,0,0,0,3.80620945017023632e-12,0
6445825856.65300655,0.614882963903386703,3,0,0,0,0,0,0,0,0,4.11172775196871874e-12,0
6445825856.66367912,0.593223657905956991,4,0,0,0,0,0,0,0,0,5.79187156887386054e-12,0
6445825856.67418194,0.571170568776059429,3,0,0,0,0,0,0,0,0,5.43594468538016211e-12,0
6445825856.68360806,0.551339138082138969,7,0,0,0,0,0,0,0,0,2.52541033534358582e-12,0
6445825856.6911335,0.535723410315872894,7,0,0,0,0,0,0,0,0,5.48536633252352915e-12,0
6445825856.69806385,0.521623540740121516,3,0,0,0,0,0,0,0,0,5.31646147177980626e-12,0
6445825856.70594025,0.506015642975777502,3,0,0,0,0,0,0,0,0,4.41946642257639383e-12,0
6445825856.7158308,0.487182962816948339,4,0,0,0,0,0,0,0,0,3.22846845605229736e-12,0
6445825856.7265873,0.467874725811948999,4,0,0,0,0,0,0,0,0,4.33238006895706213e-12,0
6445825856.73594952,0.452271998739646186,8,0,0,0,0,0,0,0,0,4.16962541723763662e-12,0
6445825856.74473572,0.438854638748896908,3,0,0,0,0,0,0,0,0,4.92577889340079731e-12,0
6445825856.75393486,0.426327481457183521,3,0,0,0,0,0,0,0,0,6.18050055578578394e-12,0
6445825856.76385593,0.414882737281230873,7,0,0,0,0,0,0,0,0,5.96648491028449472e-12,0
6445825856.77186108,0.407432282297091275,6,0,0,0,0,0,0,0,0,3.61269809181073529e-12,0
6445825856.77933121,0.402051323728476073,3,0,0,0,0,0,0,0,0,3.95126456064831346e-12,0
6445825856.78714085,0.398134195431373239,3,0,0,0,0,0,0,0,0,4.34612631983562919e-12,0
6445825856.79695129,0.395755151124065452,3,0,0,0,0,0,0,0,0,3.86832284867547851e-12,0
6445825856.80800247,0.40796556775887155,3,0,0,0,0,0,0,0,0,8.60117550108545295e-12,0
6445825856.81912136,0.422896091190665457,3,0,0,0,0,0,0,0,0,4.26686612462485558e-12,0
6445825856.83149338,0.440313843096144519,3,0,0,0,0,0,0,0,0,4.36882112671447137e-12,0
6445825856.84261513,0.456052701898569224,8,0,0,0,0,0,0,0,0,4.98416935645336242e-12,0
6445825856.85301113,0.469927420355859882,3,0,0,0,0,0,0,0,0,5.45280669896135779e-12,0
6445825856.86465454,0.48277057860636502,4,0,0,0,0,0,0,0,0,4.14697242159458732e-12,0
6445825856.8748064,0.489406724557401029,8,0,0,0,0,0,0,0,0,3.02242877442989502e-12,0
6445825856.8780489,0.490194994774919679,11,0,0,0,0,0,0,0,0,5.08070763383890377e-12,0
6445825856.88237095,0.490012172782025857,3,0,0,0,0,0,0,0,0,3.96350756861154656e-12,0
6445825856.88750076,0.490293728889658109,3,0,0,0,0,0,0,0,0,5.13867248867287362e-12,0
6445825856.89292717,0.500016767364426906,3,0,0,0,0,0,0,0,0,3.49804171460498976e-12,0
6445825856.90076542,0.513423099836289643,3,0,0,0,0,0,0,0,0,6.40968676185450839e-12,0
6445825856.90384197,0.518283439627497566,9,0,0,0,0,0,0,0,0,6.5943216797894673e-12,0
6445825856.90766716,0.523844298219233728,3,0,0,0,0,0,0,0,0,4.47471183100872425e-12,0
6445825856.91216183,0.529490978358162168,3,0,0,0,0,0,0,0,0,7.8089016907363455e-12,0
6445825856.91758251,0.534658694848148652,3,0,0,0,0,0,0,0,0,3.24166482974922568e-12,0
6445825856.9244585,0.537993254569812174,3,0,0,0,0,0,0,0,0,3.90949256499468625e-12,0
6445825856.93126106,0.537246270224938094,3,0,0,0,0,0,0,0,0,4.73367686085918899e-12,0
6445825856.93777847,0.53279671900816683,3,0,0,0,0,0,0,0,0,4.74760012849637588e-12,0
6445825856.94352245,0.52635559613666083,7,0,0,0,0,0,0,0,0,4.07050290936680719e-12,0
6445825856.94813728,0.519967135687243509,8,0,0,0,0,0,0,0,0,4.19503535609459002e-12,0
6445825856.95243073,0.513440586493345008,4,0,0,0,0,0,0,0,0,3.5500145371773696e-12,0
6445825856.95672035,0.506687927858608389,3,0,0,0,0,0,0,0,0,6.52620889463053284e-12,0
6445825856.96254349,0.497636119926282983,4,0,0,0,0,0,0,0,0,5.12717856530549164e-12,0
6445825856.96910858,0.491807157748028245,8,0,0,0,0,0,0,0,0,5.84448438596860622e-12,0
6445825856.97533512,0.499415206332732287,4,0,0,0,0,0,0,0,0,4.58699736662725506e-12,0
6445825856.9813118,0.505941144133279175,4,0,0,0,0,0,0,0,0,3.5195722016668818e-12,0
6445825856.98773193,0.512220284974819862,4,0,0,0,0,0,0,0,0,3.81574991668014725e-12,0
6445825856.995574,0.519031907446540042,4,0,0,0,0,0,0,0,0,3.06229550594106704e-12,0
6445825857.00316811,0.524901497986736687,4,0,0,0,0,0,0,0,0,5.08285943469450072e-12,0
6445825857.01308727,0.531739271870905195,4,0,0,0,0,0,0,0,0,2.29830877611473395e-12,0
6445825857.02533913,0.539237602327092835,5,0,0,0,0,0,0,0,0,4.47415939088074941e-12,0
6445825857.03512859,0.544694978732329305,10,0,0,0,0,0,0,0,0,5.02394765257316024e-12,0
6445825857.04413319,0.54941763421284362,4,0,0,0,0,0,0,0,0,2.99593013563358591e-12,0
6445825857.05508709,0.554889382351490879,4,0,0,0,0,0,0,0,0,3.58405927707722537e-12,0
6445825857.065938,0.560106993132848285,10,0,0,0,0,0,0,0,0,5.15878462186459471e-12,0
6445825857.07616329,0.56492009811403765,5,0,0,0,0,0,0,0,0,4.25355996351885173e-12,0
6445825857.08755684,0.570324944032922443,4,0,0,0,0,0,0,0,0,4.6888361249219912e-12,0
6445825857.09752941,0.575446045604002254,8,0,0,0,0,0,0,0,0,4.24817017214598067e-12,0
6445825857.10692024,0.581324892052856645,4,0,0,0,0,0,0,0,0,3.06232287601246691e-12,0
6445825857.11467838,0.587786800953281507,8,0,0,0,0,0,0,0,0,5.56177338845517023e-12,0
6445825857.12076378,0.594398577735588352,8,0,0,0,0,0,0,0,0,4.69832265414729622e-12,0
6445825857.12631989,0.601861363971711638,4,0,0,0,0,0,0,0,0,5.12409098574234701e-12,0
6445825857.13241768,0.611701971938921396,3,0,0,0,0,0,0,0,0,4.45777510196440049e-12,0
6445825857.13759327,0.62140171933782884,6,0,0,0,0,0,0,0,0,5.92624611007133784e-12,0
6445825857.14247131,0.631656029771121341,3,0,0,0,0,0,0,0,0,6.09668488029355224e-12,0
6445825857.14747238,0.643260095639468288,3,0,0,0,0,0,0,0,0,4.92148101456431396e-12,0
6445825857.15300083,0.657328688170350839,3,0,0,0,0,0,0,0,0,6.11108021366896773e-12,0
6445825857.1607914,0.679257859349992943,3,0,0,0,0,0,0,0,0,3.95521431103706942e-12,0
6445825857.17117691,0.712052470160548401,4,0,0,0,0,0,0,0,0,3.33617205008423377e-12,0
6445825857.18189621,0.749708841832634754,8,0,0,0,0,0,0,0,0,4.50547316096803848e-12,0
6445825857.19032192,0.781477025354864852,8,0,0,0,0,0,0,0,0,2.09411023771293841e-12,0
6445825857.19810295,0.811696223320279797,4,0,0,0,0,0,0,0,0,4.19449488494706479e-12,0
6445825857.20461559,0.836545950530878102,8,0,0,0,0,0,0,0,0,4.19198705033611534e-12,0
6445825857.21067238,0.857728831479988463,4,0,0,0,0,0,0,0,0,4.79114868005662161e-12,0
6445825857.21663475,0.874445534270635871,3,0,0,0,0,0,0,0,0,7.54353744814140809e-12,0
6445825857.21921921,0.879614717123292977,11,0,0,0,0,0,0,0,0,5.37873569489797795e-12,0
6445825857.22249413,0.883700380289104026,3,0,0,0,0,0,0,0,0,4.55672700087837453e-12,0
6445825857.22603035,0.884396115214971967,3,0,0,0,0,0,0,0,0,5.72635454689831174e-12,0
6445825857.22855759,0.882224159324700219,8,0,0,0,0,0,0,0,0,3.34157007964991898e-12,0
6445825857.23094559,0.878004368057801354,3,0,0,0,0,0,0,0,0,4.54949520932247334e-12,0
6445825857.23359871,0.8708621442104999,3,0,0,0,0,0,0,0,0,3.92509152930790721e-12,0
6445825857.23691368,0.858586929598999737,3,0,0,0,0,0,0,0,0,5.41214235020282863e-12,0
6445825857.24018478,0.843397308311761962,3,0,0,0,0,0,0,0,0,5.23820595971194639e-12,0
6445825857.24316406,0.827540468816108432,3,0,0,0,0,0,0,0,0,7.88317904460916156e-12,0
6445825857.24611568,0.810531168139399738,3,0,0,0,0,0,0,0,0,3.49812939063380829e-12,0
6445825857.25008106,0.786573229387542816,3,0,0,0,0,0,0,0,0,5.00530946999080576e-12,0
6445825857.25432396,0.760607786701764543,3,0,0,0,0,0,0,0,0,5.56932651289990312e-12,0
6445825857.25848675,0.735631586508221247,3,0,0,0,0,0,0,0,0,5.09006203058559987e-12,0
6445825857.26519012,0.697616532434069736,3,0,0,0,0,0,0,0,0,4.8433927386797829e-12,0
6445825857.26731014,0.686302852194221047,10,0,0,0,0,0,0,0,0,4.4673548854511919e-12,0
6445825857.26978493,0.673557570116467441,3,0,0,0,0,0,0,0,0,4.75961422188519099e-12,0
6445825857.27269554,0.664153955533851037,3,0,0,0,0,0,0,0,0,5.39668432123215359e-12,0
6445825857.27717876,0.657349937257841521,3,0,0,0,0,0,0,0,0,3.37918374356975751e-12,0
6445825857.28177738,0.649448699283389219,3,0,0,0,0,0,0,0,0,3.96562158951881337e-12,0
6445825857.28649044,0.640596810845335929,3,0,0,0,0,0,0,0,0,6.90455214362599432e-12,0
6445825857.29177284,0.629994816562243654,3,0,0,0,0,0,0,0,0,4.23203003443329625e-12,0
6445825857.29731846,0.618315320981360994,4,0,0,0,0,0,0,0,0,4.43112191466853203e-12,0
6445825857.30372715,0.604368234397053228,3,0,0,0,0,0,0,0,0,3.77279330191485568e-12,0
6445825857.31242085,0.585064914483777287,3,0,0,0,0,0,0,0,0,7.23543610008786642e-12,0
6445825857.32231045,0.563047243757565097,3,0,0,0,0,0,0,0,0,4.52936223656715684e-12,0
6445825857.33285618,0.539960300627437273,3,0,0,0,0,0,0,0,0,4.440953784142367e-12,0
6445825857.34141445,0.521763257898222976,7,0,0,0,0,0,0,0,0,4.9174301064746339e-12,0
6445825857.34935093,0.505454485360472661,3,0,0,0,0,0,0,0,0,3.61329120317444871e-12,0
6445825857.35826015,0.487932882059622763,3,0,0,0,0,0,0,0,0,3.69223252083976393e-12,0
6445825857.36732769,0.47112775212851421,3,0,0,0,0,0,0,0,0,3.69400199662296947e-12,0
6445825857.37735271,0.454022691325789041,3,0,0,0,0,0,0,0,0,4.86706054847444911e-12,0
6445825857.38739586,0.438786668886276043,4,0,0,0,0,0,0,0,0,4.16545418076126831e-12,0
6445825857.39862823,0.424493189938172977,3,0,0,0,0,0,0,0,0,6.05303892176747834e-12,0
6445825857.40994167,0.413547394597758078,3,0,0,0,0,0,0,0,0,4.82484624047020104e-12,0
6445825857.42082596,0.406921688076064103,3,0,0,0,0,0,0,0,0,7.17123756332178077e-12,0
6445825857.43173218,0.404537336517448276,3,0,0,0,0,0,0,0,0,4.32733081151921054e-12,0
6445825857.44427395,0.406500759607110407,3,0,0,0,0,0,0,0,0,7.76215510198326984e-12,0
6445825857.4558239,0.412550636782577584,3,0,0,0,0,0,0,0,0,5.34417835262836095e-12,0
6445825857.46860313,0.423667358964440077,3,0,0,0,0,0,0,0,0,4.38017878464184272e-12,0
6445825857.48123741,0.438873764037183978,8,0,0,0,0,0,0,0,0,5.24557112577551704e-12,0
6445825857.49311733,0.456621985969180355,4,0,0,0,0,0,0,0,0,2.89736459069594509e-12,0
6445825857.50465679,0.476636776488662262,4,0,0,0,0,0,0,0,0,5.27935651360851072e-12,0
6445825857.51711655,0.500604472358548658,4,0,0,0,0,0,0,0,0,5.13548465660454333e-12,0
6445825857.52938747,0.525249195622536247,4,0,0,0,0,0,0,0,0,5.10044618164790554e-12,0
6445825857.53949261,0.54447742882982153,8,0,0,0,0,0,0,0,0,4.09592322106119738e-12,0
6445825857.54899979,0.559284387390733162,4,0,0,0,0,0,0,0,0,3.14831826403068305e-12,0
6445825857.55237103,0.563209331348279441,12,0,0,0,0,0,0,0,0,3.66610198922942083e-12,0
6445825857.55657196,0.566800574247987243,3,0,0,0,0,0,0,0,0,5.50071136409495636e-12,0
6445825857.56132984,0.568861674692745845,4,0,0,0,0,0,0,0,0,4.7433653531272536e-12,0
6445825857.56504822,0.568857286151281949,8,0,0,0,0,0,0,0,0,3.84742848617890111e-12,0
6445825857.56852245,0.567532294414593408,3,0,0,0,0,0,0,0,0,5.97273884071374975e-12,0
6445825857.57285023,0.564166757571205602,3,0,0,0,0,0,0,0,0,3.47337253788287559e-12,0
6445825857.57768917,0.558436959034275593,3,0,0,0,0,0,0,0,0,4.35969230257824936e-12,0
6445825857.58272076,0.550809340575975637,4,0,0,0,0,0,0,0,0,5.20209704169833715e-12,0
6445825857.58721638,0.543096591796833339,8,0,0,0,0,0,0,0,0,3.65800994167672778e-12,0
6445825857.59150791,0.535402707848336323,3,0,0,0,0,0,0,0,0,4.7419210039317367e-12,0
6445825857.59920502,0.521888358341415781,4,0,0,0,0,0,0,0,0,3.96929389485671674e-12,0
6445825857.60188198,0.517479493881649377,11,0,0,0,0,0,0,0,0,3.35121772941325841e-12,0
6445825857.60511971,0.513231302908720544,3,0,0,0,0,0,0,0,0,4.31411198280927848e-12,0
6445825857.60916138,0.517944208187722799,4,0,0,0,0,0,0,0,0,3.75073042950097805e-12,0
6445825857.61724854,0.526220341493069066,4,0,0,0,0,0,0,0,0,5.4510511455716746e-12,0
6445825857.62496853,0.532921295521984528,8,0,0,0,0,0,0,0,0,3.73331691273391069e-12,0
6445825857.63101006,0.537508477556844722,8,0,0,0,0,0,0,0,0,3.71840410184221597e-12,0
6445825857.63663864,0.541360266951650848,4,0,0,0,0,0,0,0,0,4.93062926026769837e-12,0
6445825857.64354515,0.545632863294600257,4,0,0,0,0,0,0,0,0,3.64737973279129214e-12,0
6445825857.65291977,0.550804936682454893,4,0,0,0,0,0,0,0,0,3.43741441744099669e-12,0
6445825857.66190052,0.555251050572238669,4,0,0,0,0,0,0,0,0,3.05930385900432373e-12,0
6445825857.67108154,0.559422151818525948,4,0,0,0,0,0,0,0,0,4.33659738190652435e-12,0
6445825857.68303394,0.564450495349244075,5,0,0,0,0,0,0,0,0,3.43876672549371174e-12,0
6445825857.69636345,0.569701352925310878,10,0,0,0,0,0,0,0,0,6.93692353333332557e-12,0
6445825857.70894146,0.574484349784761483,5,0,0,0,0,0,0,0,0,4.32837101061008682e-12,0
6445825857.71994305,0.578771999397846515,10,0,0,0,0,0,0,0,0,4.52030409812075427e-12,0
6445825857.72891998,0.582741781416029392,8,0,0,0,0,0,0,0,0,5.24002377066473134e-12,0
6445825857.73638535,0.586910903260581374,8,0,0,0,0,0,0,0,0,3.48496291955655562e-12,0
6445825857.74339485,0.592189263046633552,4,0,0,0,0,0,0,0,0,6.18923272630007168e-12,0
6445825857.74944115,0.598295494753934287,8,0,0,0,0,0,0,0,0,5.40847543172770405e-12,0
6445825857.75505352,0.605511365692491643,4,0,0,0,0,0,0,0,0,3.56625899880592523e-12,0
6445825857.76105309,0.61495620167505527,3,0,0,0,0,0,0,0,0,4.46944614883516521e-12,0
6445825857.76593685,0.623948743789036864,6,0,0,0,0,0,0,0,0,5.08827172378853772e-12,0
6445825857.77050304,0.633388355273433623,3,0,0,0,0,0,0,0,0,3.64583074849207605e-12,0
6445825857.77525902,0.644244811146687524,3,0,0,0,0,0,0,0,0,5.93407669427295385e-12,0
6445825857.78061771,0.657675924347375762,3,0,0,0,0,0,0,0,0,5.15388080515242474e-12,0
6445825857.78797722,0.678074575884593189,3,0,0,0,0,0,0,0,0,5.30154561206746416e-12,0
6445825857.79661274,0.704679274344887863,3,0,0,0,0,0,0,0,0,3.68724282783782036e-12,0
6445825857.80621433,0.737304886112786884,4,0,0,0,0,0,0,0,0,3.76438913338221674e-12,0
6445825857.81554794,0.771571980893370091,8,0,0,0,0,0,0,0,0,4.18948838851957567e-12,0
6445825857.82435513,0.805288973507281014,4,0,0,0,0,0,0,0,0,3.68167424815263673e-12,0
6445825857.83125877,0.831425174422405266,8,0,0,0,0,0,0,0,0,3.52730883623142561e-12,0
6445825857.83751011,0.853193591597323886,4,0,0,0,0,0,0,0,0,3.85546320240292579e-12,0
6445825857.84342194,0.869844840336882474,4,0,0,0,0,0,0,0,0,4.9526312433562711e-12,0
6445825857.84904194,0.879305801342239901,8,0,0,0,0,0,0,0,0,4.68560221052412826e-12,0
6445825857.85068989,0.880442491785274117,11,0,0,0,0,0,0,0,0,4.68404081964523901e-12,0
6445825857.85280895,0.880615807255819893,3,0,0,0,0,0,0,0,0,3.97095936144931695e-12,0
6445825857.85530853,0.878827099676181001,3,0,0,0,0,0,0,0,0,5.42821578724108647e-12,0
6445825857.85791779,0.874552803211229302,3,0,0,0,0,0,0,0,0,3.48706957153732963e-12,0
6445825857.86100769,0.866329597696744447,6,0,0,0,0,0,0,0,0,3.91000169548103504e-12,0
6445825857.86392879,0.855629945068151376,3,0,0,0,0,0,0,0,0,4.42673460387828789e-12,0
6445825857.86684608,0.842519711336187194,3,0,0,0,0,0,0,0,0,5.35274751628746975e-12,0
6445825857.87016392,0.825328440161242405,7,0,0,0,0,0,0,0,0,3.71288868934145106e-12,0
6445825857.87321949,0.808032607327284103,3,0,0,0,0,0,0,0,0,3.15521454309159154e-12,0
6445825857.8781004,0.778972483419872685,3,0,0,0,0,0,0,0,0,5.59200107455227821e-12,0
6445825857.87980175,0.768715133470689316,9,0,0,0,0,0,0,0,0,3.99785946556973893e-12,0
6445825857.88185692,0.756376350149177257,3,0,0,0,0,0,0,0,0,3.79218581262322429e-12,0
6445825857.88440323,0.741288698822903269,3,0,0,0,0,0,0,0,0,5.13846515770067229e-12,0
6445825857.88976955,0.71069446291484395,3,0,0,0,0,0,0,0,0,3.93998465629128108e-12,0
6445825857.89545727,0.682730256577252725,4,0,0,0,0,0,0,0,0,3.66508353306691412e-12,0
6445825857.89956856,0.677549003274880213,8,0,0,0,0,0,0,0,0,2.7686996682145279e-12,0
6445825857.90327549,0.672041478073909349,3,0,0,0,0,0,0,0,0,3.63632697760424567e-12,0
6445825857.90873718,0.662768871819178096,3,0,0,0,0,0,0,0,0,4.29864326810024763e-12,0
6445825857.91146088,0.657726347148096857,10,0,0,0,0,0,0,0,0,3.5132223105094185e-12,0
6445825857.91504288,0.650757108286013075,3,0,0,0,0,0,0,0,0,4.13347522391731261e-12,0
6445825857.92095661,0.638599767408279617,3,0,0,0,0,0,0,0,0,5.2978561804194398e-12,0
6445825857.92773914,0.623970495970394889,4,0,0,0,0,0,0,0,0,3.06032337723613128e-12,0
6445825857.93415546,0.609734879074106506,3,0,0,0,0,0,0,0,0,5.24165284691700942e-12,0
6445825857.94055748,0.595358097929338026,4,0,0,0,0,0,0,0,0,5.07512029455604091e-12,0
6445825857.94788074,0.578898068679754463,3,0,0,0,0,0,0,0,0,5.12731616558071203e-12,0
6445825857.95562649,0.561655285925508285,3,0,0,0,0,0,0,0,0,5.08615681399133029e-12,0
6445825857.96323967,0.54502332605046877,3,0,0,0,0,0,0,0,0,3.52694821716536995e-12,0
6445825857.9740839,0.522098914444233286,3,0,0,0,0,0,0,0,0,4.83596149236653616e-12,0
6445825857.98401833,0.502103801878035938,3,0,0,0,0,0,0,0,0,3.21489955324837755e-12,0
6445825857.99514675,0.481136468832555342,3,0,0,0,0,0,0,0,0,6.30552096975310182e-12,0
6445825858.0056448,0.463085352931888072,8,0,0,0,0,0,0,0,0,2.69020023504976069e-12,0
6445825858.01512337,0.448577132696521219,4,0,0,0,0,0,0,0,0,3.27446766058887245e-12,0
6445825858.02462959,0.436087648691101004,3,0,0,0,0,0,0,0,0,4.47354502182935735e-12,0
6445825858.03367901,0.426420413301298595,3,0,0,0,0,0,0,0,0,4.91907749683034229e-12,0
6445825858.04380703,0.418450653335527278,3,0,0,0,0,0,0,0,0,4.60452920439109425e-12,0
6445825858.05730057,0.412784459048803509,3,0,0,0,0,0,0,0,0,3.4719058586960871e-12,0
6445825858.06820679,0.412558056028374531,7,0,0,0,0,0,0,0,0,3.10020198397179357e-12,0
6445825858.07838058,0.416291442983808602,3,0,0,0,0,0,0,0,0,4.35413876910574881e-12,0
6445825858.08936596,0.423719119877983663,3,0,0,0,0,0,0,0,0,5.02848164094097818e-12,0
6445825858.10162067,0.435871893319992321,3,0,0,0,0,0,0,0,0,4.53645228423214285e-12,0
6445825858.11409092,0.452022257622181955,4,0,0,0,0,0,0,0,0,4.71343179674284656e-12,0
6445825858.12909985,0.47573419574979553,4,0,0,0,0,0,0,0,0,3.72618485498801153e-12,0
6445825858.14191341,0.498546337422828334,8,0,0,0,0,0,0,0,0,4.18669696676089759e-12,0
6445825858.15218639,0.517226566095864038,8,0,0,0,0,0,0,0,0,3.73361940833377849e-12,0
6445825858.16177082,0.533301150730018492,4,0,0,0,0,0,0,0,0,2.5204160259062006e-12,0
6445825858.17128277,0.545701949698740196,4,0,0,0,0,0,0,0,0,4.44227990130852286e-12,0
6445825858.17430305,0.548448568323046559,12,0,0,0,0,0,0,0,0,2.56069149433239485e-12,0
6445825858.1783247,0.550967960619123787,4,0,0,0,0,0,0,0,0,2.78239247950982872e-12,0
6445825858.18291569,0.552067770530073165,3,0,0,0,0,0,0,0,0,5.18823622245771446e-12,0
6445825858.18858719,0.550639492900767524,3,0,0,0,0,0,0,0,0,4.00496036189167908e-12,0
6445825858.19631672,0.543977636934228292,8,0,0,0,0,0,0,0,0,5.13069007613901262e-12,0
6445825858.19873619,0.540952816239201106,11,0,0,0,0,0,0,0,0,5.45517593104121612e-12,0
6445825858.20184231,0.536569983893193991,3,0,0,0,0,0,0,0,0,4.63463333853689424e-12,0
6445825858.20602036,0.530019630362316807,3,0,0,0,0,0,0,0,0,4.10521146667959224e-12,0
6445825858.21270275,0.518763807491975593,3,0,0,0,0,0,0,0,0,6.42882927348138138e-12,0
6445825858.21913433,0.508016705807821101,4,0,0,0,0,0,0,0,0,7.4252608723548306e-12,0
6445825858.22717285,0.504861558363985274,4,0,0,0,0,0,0,0,0,4.36863861865697092e-12,0
6445825858.2305212,0.508901283061681586,12,0,0,0,0,0,0,0,0,3.93344757346471096e-12,0
6445825858.23468018,0.513560680770466793,3,0,0,0,0,0,0,0,0,4.89866636860175846e-12,0
6445825858.24001217,0.519011351159474388,3,0,0,0,0,0,0,0,0,4.21500517391492228e-12,0
6445825858.24621868,0.524713690771909103,4,0,0,0,0,0,0,0,0,4.45222841446653769e-12,0
6445825858.25380898,0.530907417290064187,4,0,0,0,0,0,0,0,0,4.2083721813066114e-12,0
6445825858.26203251,0.53684624763252331,4,0,0,0,0,0,0,0,0,3.89596366860324874e-12,0
6445825858.27156734,0.542964512838276958,4,0,0,0,0,0,0,0,0,5.99057632348740251e-12,0
6445825858.28037453,0.548066529014240023,8,0,0,0,0,0,0,0,0,7.48562443178254003e-12,0
6445825858.28868198,0.552518947438407459,4,0,0,0,0,0,0,0,0,3.38859349006117271e-12,0
6445825858.29682255,0.556626521240647931,4,0,0,0,0,0,0,0,0,3.41204312460949992e-12,0
6445825858.30544853,0.560770067239019343,4,0,0,0,0,0,0,0,0,4.07461491605352404e-12,0
6445825858.31912804,0.567024342918712954,5,0,0,0,0,0,0,0,0,2.76058513416137391e-12,0
6445825858.33319283,0.573206727338908206,10,0,0,0,0,0,0,0,0,5.3718183674049927e-12,0
6445825858.34436035,0.578110271486166449,10,0,0,0,0,0,0,0,0,3.03836535581843836e-12,0
6445825858.35477638,0.583026249069849789,4,0,0,0,0,0,0,0,0,3.86687709590252743e-12,0
6445825858.3628788,0.587606254658763816,8,0,0,0,0,0,0,0,0,5.03218603877718294e-12,0
6445825858.37034893,0.593120950254977464,4,0,0,0,0,0,0,0,0,3.52989927450165652e-12,0
6445825858.37639809,0.599038579904142443,8,0,0,0,0,0,0,0,0,3.56414125885037021e-12,0
6445825858.38205528,0.606072999133191792,4,0,0,0,0,0,0,0,0,4.54830508001043776e-12,0
6445825858.38772583,0.614705640965771072,4,0,0,0,0,0,0,0,0,6.4078856748194957e-12,0
6445825858.39285278,0.623876926732273684,6,0,0,0,0,0,0,0,0,6.01745192862780482e-12,0
6445825858.3976841,0.633681895513913185,3,0,0,0,0,0,0,0,0,4.03616146096575129e-12,0
6445825858.40252304,0.644598652964985641,3,0,0,0,0,0,0,0,0,4.8561010364874163e-12,0
6445825858.40812302,0.658550336845230677,3,0,0,0,0,0,0,0,0,5.11882523202097371e-12,0
6445825858.41533184,0.678484096619849653,3,0,0,0,0,0,0,0,0,5.55792710520721855e-12,0
6445825858.42335224,0.703093703845093287,3,0,0,0,0,0,0,0,0,4.31189317517569261e-12,0
