time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4590394974.31829453,9.29781071565972922e-10,12,0,0,0,0,0,0,0,0,2.24095752745594403e-13,0
4608695555.80334091,9.29817131649463939e-10,14,0,0,0,0,0,0,0,0,1.90113330361443625e-13,0
4623447187.08866501,9.29855030716527442e-10,11,0,0,0,0,0,0,0,0,9.81531845442968318e-14,0
4635164653.03646278,9.29894011032280519e-10,11,0,0,0,0,0,0,0,0,1.1247152994700969e-13,0
4644467707.35761452,9.29933763644512917e-10,11,0,0,0,0,0,0,0,0,1.40571962268886219e-13,0
4651906158.62927532,9.29974253303059009e-10,14,0,0,0,0,0,0,0,0,1.04416395176226803e-13,0
4657889436.63799858,9.30015463144607542e-10,15,0,0,0,0,0,0,0,0,1.97714678197288787e-13,0
4662707831.66782284,9.30057235008116068e-10,14,0,0,0,0,0,0,0,0,1.40383744064399914e-13,0
4666578925.02424049,9.30099276449570538e-10,12,0,0,0,0,0,0,0,0,1.64470917170093441e-13,0
4669680891.28682995,9.30141279341717437e-10,12,0,0,0,0,0,0,0,0,1.22538437616232515e-13,0
4672164738.57393932,9.30183020012313512e-10,11,0,0,0,0,0,0,0,0,1.93244003928190235e-13,0
4674155411.64830017,9.30224368211728622e-10,12,0,0,0,0,0,0,0,0,1.42640987207941075e-13,0
4675752689.26481819,9.76830946252404798e-10,12,0,0,0,0,0,0,0,0,2.15610106746946512e-13,0
4677034953.34846783,1.22071920166783833e-09,13,0,0,0,0,0,0,0,0,1.30418156006469737e-13,0
4678064122.11894321,1.52471873219004402e-09,18,0,0,0,0,0,0,0,0,6.64050755503266352e-14,0
4678889809.7767458,1.9034896479222136e-09,13,0,0,0,0,0,0,0,0,3.96076729976812321e-14,0
4679552115.29481316,2.37527004251283323e-09,11,0,0,0,0,0,0,0,0,6.31387118126336465e-14,0
4680083416.29773712,2.96285737422425951e-09,13,0,0,0,0,0,0,0,0,2.98449715680250599e-14,0
4680509713.66148376,3.69474731383878319e-09,15,0,0,0,0,0,0,0,0,8.39872812738967292e-14,0
4680851806.78361034,4.60646467732743693e-09,12,0,0,0,0,0,0,0,0,1.280067742076847e-13,0
4681126332.15677166,5.74220353778170915e-09,11,0,0,0,0,0,0,0,0,1.0250003602578405e-13,0
4681346624.48545265,7.15692724213155771e-09,11,0,0,0,0,0,0,0,0,8.31686802582732354e-14,0
4681523391.47802353,8.9190581457318918e-09,10,0,0,0,0,0,0,0,0,1.95017031356732768e-13,0
4681665234.42409039,1.11138542814653121e-08,11,0,0,0,0,0,0,0,0,1.14335021650510684e-13,0
4681779057.77304935,1.38475785123941937e-08,14,0,0,0,0,0,0,0,0,1.01339921310518001e-14,0
4681870399.78490067,1.72526318135882357e-08,11,0,0,0,0,0,0,0,0,1.29901141730979085e-13,0
4681943701.97778797,2.14939184825386632e-08,14,0,0,0,0,0,0,0,0,7.22191257393122302e-14,0
4682002527.26932526,2.67767972880209279e-08,13,0,0,0,0,0,0,0,0,1.02998032889803311e-14,0
4682049734.76888752,3.3357034076938613e-08,13,0,0,0,0,0,0,0,0,1.12918288822729764e-13,0
4682087619.15188408,4.15532298609069087e-08,11,0,0,0,0,0,0,0,0,2.23441561161798876e-13,0
4682118021.98639107,5.17622923692350597e-08,13,0,0,0,0,0,0,0,0,9.11049177910760293e-14,0
4682142421.03194904,6.44786733153822586e-08,11,0,0,0,0,0,0,0,0,8.6559259889169555e-14,0
4682162002.04815483,8.03183055283338358e-08,13,0,0,0,0,0,0,0,0,1.38452816212375773e-14,0
4682177716.52252102,1.00048426115193695e-07,11,0,0,0,0,0,0,0,0,1.62109491626601431e-13,0
4682190328.00508785,1.24624756688427068e-07,13,0,0,0,0,0,0,0,0,1.17747938461084916e-13,0
4682200449.25657368,1.55237847172055292e-07,11,0,0,0,0,0,0,0,0,2.03648864551904707e-13,0
4682208572.03070927,1.93370812978948506e-07,12,0,0,0,0,0,0,0,0,4.77987927236265499e-14,0
4682215090.9661293,2.40871244809449432e-07,11,0,0,0,0,0,0,0,0,9.52992290198794352e-14,0
4682220322.7631464,3.00040772905312176e-07,11,0,0,0,0,0,0,0,0,1.50819458913634105e-13,0
4682224521.57758141,3.73746642143132014e-07,12,0,0,0,0,0,0,0,0,1.07188948949578638e-13,0
4682227891.37544346,4.6556072783629266e-07,12,0,0,0,0,0,0,0,0,1.0944024704028166e-13,0
4682230595.84636974,5.79932743497167606e-07,14,0,0,0,0,0,0,0,0,1.56422315946796965e-13,0
4682232766.35778522,7.22406035961033138e-07,10,0,0,0,0,0,0,0,0,1.72576156735990481e-13,0
4682234508.33754063,8.99886423095476854e-07,11,0,0,0,0,0,0,0,0,1.59353900763456557e-13,0
4682235906.39605618,1.12097710923120295e-06,12,0,0,0,0,0,0,0,0,2.11965177149318554e-13,0
4682237028.43709564,1.39639593107382511e-06,14,0,0,0,0,0,0,0,0,1.33058307494232185e-13,0
4682237928.95683289,1.7394951920167782e-06,12,0,0,0,0,0,0,0,0,6.65448059680323701e-14,0
4682238651.69139004,2.16690931081140214e-06,12,0,0,0,0,0,0,0,0,1.7497575595451386e-13,0
4682239231.74151134,2.69936171641864135e-06,11,0,0,0,0,0,0,0,0,2.55387872611091254e-13,0
4682239697.27763557,3.36267012790172604e-06,17,0,0,0,0,0,0,0,0,1.67901540996704294e-13,0
4682240070.90827274,4.18899899641096027e-06,12,0,0,0,0,0,0,0,0,2.68766838738769678e-13,0
4682240370.77818966,5.21841989739875214e-06,14,0,0,0,0,0,0,0,0,9.63658942439384777e-14,0
4682240611.4497509,6.50085559081364623e-06,11,0,0,0,0,0,0,0,0,1.55329799245961653e-13,0
4682240804.61023712,8.09850210704981037e-06,12,0,0,0,0,0,0,0,0,1.46083992292675583e-13,0
4682240959.63950253,1.00888464313435949e-05,13,0,0,0,0,0,0,0,0,9.46484031096091018e-14,0
4682241084.06554413,1.25684261908684978e-05,13,0,0,0,0,0,0,0,0,8.11135858102185372e-15,0
4682241183.93012619,1.56575139632637935e-05,10,0,0,0,0,0,0,0,0,6.61112545883727992e-14,0
4682241264.08220863,1.95059533959306441e-05,12,0,0,0,0,0,0,0,0,2.68449831639341389e-13,0
4682241328.41344452,2.43004305657119372e-05,14,0,0,0,0,0,0,0,0,6.67365451493036632e-15,0
4682241380.04718018,3.02735333925579659e-05,12,0,0,0,0,0,0,0,0,1.71880514874136559e-13,0
4682241421.49014473,3.77150397476385443e-05,12,0,0,0,0,0,0,0,0,2.47825490532169057e-13,0
4682241454.75418186,4.69859805887862481e-05,11,0,0,0,0,0,0,0,0,1.41547134394729146e-13,0
4682241481.4539566,5.85361634932938171e-05,11,0,0,0,0,0,0,0,0,1.49748686213608023e-13,0
4682241502.88536549,7.29260047799122781e-05,10,0,0,0,0,0,0,0,0,1.6135290445275683e-13,0
4682241520.08847141,9.08537346811798035e-05,13,0,0,0,0,0,0,0,0,1.90230533216925831e-14,0
4682241533.89800739,0.000113189289651612811,10,0,0,0,0,0,0,0,0,5.33132045562939119e-14,0
4682241544.98391724,0.000141016552659386997,12,0,0,0,0,0,0,0,0,1.35364787447972316e-14,0
4682241553.88388538,0.000175685977564277488,10,0,0,0,0,0,0,0,0,1.10280934334332486e-13,0
4682241561.02944946,0.00021888017764066847,12,0,0,0,0,0,0,0,0,1.61704963553774023e-13,0
4682241566.76695251,0.000272695629959380603,13,0,0,0,0,0,0,0,0,8.63433858208307784e-14,0
4682241571.37436581,0.000339744545300808853,12,0,0,0,0,0,0,0,0,1.25988609167560284e-14,0
4682241575.07478428,0.000423281783057381973,12,0,0,0,0,0,0,0,0,8.51996208806537429e-14,0
4682241578.04726028,0.000527363043227659935,14,0,0,0,0,0,0,0,0,1.49463951458658602e-14,0
4682241580.43549919,0.00065704209047750292,15,0,0,0,0,0,0,0,0,2.29961775296205154e-13,0
4682241582.35483837,0.000818616747241297793,11,0,0,0,0,0,0,0,0,1.63620985100479328e-13,0
4682241583.89784431,0.00101993529050133027,16,0,0,0,0,0,0,0,0,1.81443168384328911e-14,0
4682241585.13881016,0.00127077896046862105,14,0,0,0,0,0,0,0,0,8.49262465998352965e-15,0
4682241586.13736439,0.0015833396772985996,13,0,0,0,0,0,0,0,0,8.80765306534210059e-14,0
4682241586.94136238,0.00197281498444894622,11,0,0,0,0,0,0,0,0,1.32354678932248822e-13,0
4682241587.58921242,0.00245815213306474012,13,0,0,0,0,0,0,0,0,4.14765772381996629e-14,0
4682241588.11174297,0.00306298097276755908,14,0,0,0,0,0,0,0,0,1.09429173325680819e-14,0
4682241588.53369713,0.00381678025226054284,11,0,0,0,0,0,0,0,0,1.08388568709509234e-13,0
4682241588.87493229,0.00475633682365992749,13,0,0,0,0,0,0,0,0,1.22609958753714352e-13,0
4682241589.15138721,0.00592758892121258291,14,0,0,0,0,0,0,0,0,1.01742025446572403e-13,0
4682241589.3758564,0.00738795885485359939,11,0,0,0,0,0,0,0,0,9.09547182676198403e-14,0
4682241589.55860901,0.00920929919720717138,11,0,0,0,0,0,0,0,0,1.07830310332899214e-13,0
4682241589.70788956,0.0114816891461443395,11,0,0,0,0,0,0,0,0,6.84173041571450868e-14,0
4682241589.8303175,0.0143183315636272335,12,0,0,0,0,0,0,0,0,1.79440674723244145e-13,0
4682241589.93120766,0.0178619302244682789,12,0,0,0,0,0,0,0,0,1.88656170851907675e-14,0
4682241590.01483059,0.022293271103426153,11,0,0,0,0,0,0,0,0,1.56199688722170565e-13,0
4682241590.08461857,0.02784276348186384,12,0,0,0,0,0,0,0,0,1.25305940746876639e-14,0
4682241590.14333057,0.0348061550790871241,13,0,0,0,0,0,0,0,0,1.03158815554749586e-14,0
4682241590.1986618,0.0447623167326627255,6,0,0,0,0,0,0,0,0,1.71538163571819323e-14,0
4682241590.24181271,0.0565049922722124578,11,0,0,0,0,0,0,0,0,2.77194771042960086e-13,0
4682241590.2776556,0.0707555373538334836,12,0,0,0,0,0,0,0,0,7.8895351297612261e-14,0
4682241590.31144524,0.0903207700604144181,7,0,0,0,0,0,0,0,0,1.49108439935100437e-14,0
4682241590.3428278,0.117136939387411931,6,0,0,0,0,0,0,0,0,1.50845284712449414e-13,0
4682241590.37168598,0.153667525569204766,7,0,0,0,0,0,0,0,0,3.09129389809566188e-14,0
4682241590.39788342,0.202459745502714061,7,0,0,0,0,0,0,0,0,7.23484021293225116e-14,0
4682241590.42169571,0.266711505515002001,5,0,0,0,0,0,0,0,0,1.25793906541327161e-13,0
4682241590.44386768,0.351948198089537534,6,0,0,0,0,0,0,0,0,1.6482518475080532e-13,0
4682241590.46352673,0.456707306741785113,14,0,0,0,0,0,0,0,0,2.21615260864727048e-13,0
4682241590.469244,0.493693420118975324,21,0,0,0,0,0,0,0,0,1.0703677527645894e-13,0
4682241590.47103214,0.505941791700516008,16,0,0,0,0,0,0,0,0,2.37168641882032824e-13,0
4682241590.47475338,0.532510416489577199,5,0,0,0,0,0,0,0,0,2.32914667704763323e-13,0
4682241590.48107433,0.581072974572780176,7,0,0,0,0,0,0,0,0,8.21170809919052993e-14,0
4682241590.48748302,0.634791164112975093,7,0,0,0,0,0,0,0,0,6.90116413734715941e-14,0
4682241590.49361515,0.690236818250198336,12,0,0,0,0,0,0,0,0,2.55340074202733643e-13,0
4682241590.49931812,0.744743979241929921,4,0,0,0,0,0,0,0,0,1.1707845949110312e-13,0
4682241590.50640965,0.8144094424866134,6,0,0,0,0,0,0,0,0,1.18566593686610239e-13,0
4682241590.51303577,0.877292305790053906,12,0,0,0,0,0,0,0,0,1.89615895666015665e-13,0
4682241590.51512814,0.895697256973248646,15,0,0,0,0,0,0,0,0,5.09217176117958539e-13,0
4682241590.51773834,0.91708890199116877,5,0,0,0,0,0,0,0,0,2.75161384035262122e-13,0
4682241590.52069664,0.938697437856272798,5,0,0,0,0,0,0,0,0,2.82613617842706878e-13,0
4682241590.52316189,0.954172533936869405,8,0,0,0,0,0,0,0,0,2.5107486202969172e-13,0
4682241590.52550316,0.96649113277996157,4,0,0,0,0,0,0,0,0,2.97564569512770191e-13,0
4682241590.52834606,0.978176459117483854,4,0,0,0,0,0,0,0,0,2.37125216355815066e-13,0
4682241590.53157616,0.987148898022194521,5,0,0,0,0,0,0,0,0,2.45244193105462796e-13,0
4682241590.53485107,0.991938925158561857,4,0,0,0,0,0,0,0,0,5.51455887132111224e-13,0
4682241590.53764153,0.99305750949472571,9,0,0,0,0,0,0,0,0,4.90769045770424584e-13,0
4682241590.54026985,0.992044558269588261,5,0,0,0,0,0,0,0,0,1.64640673208094531e-13,0
4682241590.54553604,0.98545937557730845,4,0,0,0,0,0,0,0,0,1.35521912103321766e-13,0
4682241590.54727364,0.982285010947251624,16,0,0,0,0,0,0,0,0,2.06116898308889986e-13,0
4682241590.54944801,0.977799849308762625,4,0,0,0,0,0,0,0,0,2.19950364424975598e-13,0
4682241590.55208492,0.971763434992588993,6,0,0,0,0,0,0,0,0,2.76520677209800186e-13,0
4682241590.55666447,0.960217483602641697,5,0,0,0,0,0,0,0,0,1.53987933515509212e-13,0
4682241590.56157112,0.94697277267232205,6,0,0,0,0,0,0,0,0,2.0484372029455107e-13,0
4682241590.56574631,0.935357226637052563,9,0,0,0,0,0,0,0,0,1.58729343798091481e-13,0
4682241590.56957722,0.924589298205183652,5,0,0,0,0,0,0,0,0,2.76628872043699668e-13,0
4682241590.57440758,0.911015463595716057,5,0,0,0,0,0,0,0,0,2.19951162572375831e-13,0
4682241590.58022785,0.894831179681416566,12,0,0,0,0,0,0,0,0,1.57886853071220687e-13,0
4682241590.58563709,0.880054598588517201,5,0,0,0,0,0,0,0,0,1.25776619413026218e-13,0
4682241590.59223843,0.862418640794756497,4,0,0,0,0,0,0,0,0,1.39198200041043813e-13,0
4682241590.59893608,0.844981289259721491,5,0,0,0,0,0,0,0,0,1.43807310130425655e-13,0
4682241590.60854912,0.820761695987457962,6,0,0,0,0,0,0,0,0,8.32814243555855489e-14,0
4682241590.61786079,0.798218805682495258,7,0,0,0,0,0,0,0,0,4.0890193250139109e-14,0
4682241590.6270113,0.776901598282187411,12,0,0,0,0,0,0,0,0,2.24709140184131684e-13,0
4682241590.63555813,0.757666164453946633,6,0,0,0,0,0,0,0,0,6.04846049841246687e-14,0
4682241590.64411259,0.73902654386379818,6,0,0,0,0,0,0,0,0,6.70107382505272189e-14,0
4682241590.65277481,0.720754045263639731,4,0,0,0,0,0,0,0,0,2.54907206453935942e-13,0
4682241590.66158581,0.702760274025033271,6,0,0,0,0,0,0,0,0,2.35811370430383249e-13,0
4682241590.67231369,0.681608394545556884,5,0,0,0,0,0,0,0,0,9.06160939646576487e-14,0
4682241590.68411064,0.659240562266968366,8,0,0,0,0,0,0,0,0,1.12354570092065842e-13,0
4682241590.69906235,0.632132283006929141,5,0,0,0,0,0,0,0,0,1.35394504823444909e-13,0
4682241590.71792507,0.599749550012819155,5,0,0,0,0,0,0,0,0,2.10152099715255058e-13,0
4682241590.73625278,0.570057469713591614,6,0,0,0,0,0,0,0,0,8.88178419700125232e-14,0
4682241590.75878048,0.535728364812860014,5,0,0,0,0,0,0,0,0,2.02946600497133645e-13,0
4682241590.78509617,0.498358805442788932,5,0,0,0,0,0,0,0,0,1.96515113209949632e-13,0
4682241590.80890656,0.466846447692650046,7,0,0,0,0,0,0,0,0,7.31854542011548226e-14,0
4682241590.83149815,0.438800242786768768,7,0,0,0,0,0,0,0,0,1.6120438317557273e-13,0
4682241590.85517693,0.411202575007098281,5,0,0,0,0,0,0,0,0,1.69189315335493973e-13,0
4682241590.8805151,0.383579928414003679,11,0,0,0,0,0,0,0,0,1.48315387749065053e-13,0
4682241590.9043808,0.359271642514918887,7,0,0,0,0,0,0,0,0,1.65327273048657615e-14,0
4682241590.92471409,0.3398142585872026,11,0,0,0,0,0,0,0,0,1.35669253609194129e-13,0
4682241590.94353104,0.322795211650933944,4,0,0,0,0,0,0,0,0,1.93400850889702269e-13,0
4682241590.95104313,0.316256398692805529,20,0,0,0,0,0,0,0,0,1.01336423173633682e-13,0
4682241590.96059322,0.308146598446846942,5,0,0,0,0,0,0,0,0,9.05941988094127737e-14,0
4682241590.97128201,0.299330256732327105,6,0,0,0,0,0,0,0,0,3.99795071883789658e-14,0
4682241590.97908783,0.293059026093952901,9,0,0,0,0,0,0,0,0,9.36750677027475831e-14,0
4682241590.98639965,0.287308072221717725,10,0,0,0,0,0,0,0,0,1.05915276549239934e-13,0
4682241590.99511242,0.280605970879239108,4,0,0,0,0,0,0,0,0,9.58568276951355252e-14,0
4682241591.00532055,0.272955518100623906,4,0,0,0,0,0,0,0,0,1.37957127576417097e-13,0
4682241591.01599407,0.265183453411338421,5,0,0,0,0,0,0,0,0,1.30673249998380925e-13,0
4682241591.02514362,0.258703674338293665,11,0,0,0,0,0,0,0,0,2.17048601314218104e-13,0
4682241591.03373337,0.252773901509500243,6,0,0,0,0,0,0,0,0,1.2714515329918922e-13,0
4682241591.04919052,0.242483397156804004,5,0,0,0,0,0,0,0,0,8.11066182379627928e-14,0
4682241591.05470371,0.238933593668194305,13,0,0,0,0,0,0,0,0,3.00178684893941721e-13,0
4682241591.06138802,0.234716496535415015,4,0,0,0,0,0,0,0,0,1.5198953207118393e-13,0
4682241591.06968403,0.229616745506279946,6,0,0,0,0,0,0,0,0,6.67067452657739029e-14,0
4682241591.0850563,0.220567797566938839,6,0,0,0,0,0,0,0,0,9.62563362350010721e-14,0
4682241591.10128403,0.211592643431896543,10,0,0,0,0,0,0,0,0,1.11244347067440685e-13,0
4682241591.11445332,0.204752681878064918,13,0,0,0,0,0,0,0,0,2.03059791203941131e-13,0
4682241591.12677097,0.198718136380538118,4,0,0,0,0,0,0,0,0,8.48210390813619597e-14,0
4682241591.14526653,0.190317645424808196,4,0,0,0,0,0,0,0,0,2.06279437975354085e-13,0
4682241591.15368843,0.186754652850757458,16,0,0,0,0,0,0,0,0,1.88071780371501518e-13,0
4682241591.16483402,0.182290232404725611,5,0,0,0,0,0,0,0,0,1.75415237890774733e-13,0
4682241591.17887878,0.177068775181948301,6,0,0,0,0,0,0,0,0,1.00838887447089487e-13,0
4682241591.20003891,0.170043116679995082,5,0,0,0,0,0,0,0,0,9.76996261670137756e-14,0
4682241591.22047806,0.177656309837164655,5,0,0,0,0,0,0,0,0,2.51354492775135441e-13,0
4682241591.24080276,0.191539237877362295,5,0,0,0,0,0,0,0,0,2.49023024423422612e-13,0
4682241591.26102066,0.205946878401474381,6,0,0,0,0,0,0,0,0,1.93955962402014848e-13,0
4682241591.2825613,0.222018722130788188,6,0,0,0,0,0,0,0,0,7.80870650565164343e-14,0
4682241591.30557823,0.240084866954280635,5,0,0,0,0,0,0,0,0,2.85372507595192432e-13,0
4682241591.33448601,0.264196234892029758,6,0,0,0,0,0,0,0,0,1.39888101102769724e-13,0
4682241591.36719513,0.293586745195130006,14,0,0,0,0,0,0,0,0,1.42634439204025894e-13,0
4682241591.39771175,0.323284448588639084,8,0,0,0,0,0,0,0,0,1.11466391672365717e-13,0
4682241591.42827511,0.355546934405249926,6,0,0,0,0,0,0,0,0,1.94733118519252457e-13,0
4682241591.45602608,0.387340400738906854,7,0,0,0,0,0,0,0,0,1.3767341487756074e-13,0
4682241591.49786377,0.440522525182103608,7,0,0,0,0,0,0,0,0,1.84297022087775986e-13,0
4682241591.51171017,0.459689446877322994,22,0,0,0,0,0,0,0,0,1.32735402530448354e-13,0
4682241591.53112888,0.487976886439216051,6,0,0,0,0,0,0,0,0,6.27116386083698964e-14,0
4682241591.55212975,0.520312479588656562,6,0,0,0,0,0,0,0,0,2.49134046725885128e-13,0
4682241591.5588522,0.53095133697640351,19,0,0,0,0,0,0,0,0,8.09716876881694247e-14,0
4682241591.56734467,0.544438183870977643,5,0,0,0,0,0,0,0,0,1.28341781646668096e-13,0
4682241591.57714462,0.559720219226414128,5,0,0,0,0,0,0,0,0,2.95097279945366608e-13,0
4682241591.58813477,0.575493970147234579,4,0,0,0,0,0,0,0,0,1.60760293965722667e-13,0
4682241591.5990839,0.587526277413151887,5,0,0,0,0,0,0,0,0,2.0872192862952943e-13,0
4682241591.60956097,0.591786990446519501,6,0,0,0,0,0,0,0,0,1.8340884366807586e-13,0
4682241591.61026764,0.591688810602046478,27,0,0,0,0,0,0,0,0,5.0291366001166908e-13,0
4682241591.61175537,0.591290916247607434,4,0,0,0,0,0,0,0,0,6.0579074175986586e-13,0
4682241591.61450672,0.589833427119915155,6,0,0,0,0,0,0,0,0,2.49926277763108985e-13,0
4682241591.61930656,0.584862465898199568,4,0,0,0,0,0,0,0,0,1.28785870856518159e-13,0
4682241591.62419701,0.576394623342791568,4,0,0,0,0,0,0,0,0,1.64397255727902235e-13,0
4682241591.62912178,0.564370548217742685,5,0,0,0,0,0,0,0,0,2.12637945480554349e-13,0
4682241591.63430977,0.548275367197494923,4,0,0,0,0,0,0,0,0,1.91255634876715878e-13,0
4682241591.63849926,0.533202807248589705,12,0,0,0,0,0,0,0,0,1.82076576038525673e-13,0
4682241591.64242649,0.517846271438475281,4,0,0,0,0,0,0,0,0,1.82964754458225798e-13,0
4682241591.64629936,0.501946508600310093,4,0,0,0,0,0,0,0,0,3.01637233321513631e-13,0
4682241591.65232944,0.47653577912651407,7,0,0,0,0,0,0,0,0,1.08357767203415278e-13,0
4682241591.65508652,0.464908987075346281,15,0,0,0,0,0,0,0,0,2.35175298752929025e-13,0
4682241591.65876961,0.449565634603682929,4,0,0,0,0,0,0,0,0,5.00300172906639624e-13,0
4682241591.66329861,0.431197582566925697,4,0,0,0,0,0,0,0,0,1.2723155862204294e-13,0
4682241591.67081738,0.403034585958317759,5,0,0,0,0,0,0,0,0,1.51571800834344286e-13,0
4682241591.67873192,0.384153451664465906,11,0,0,0,0,0,0,0,0,1.22147726805683719e-13,0
4682241591.68602371,0.366525776844223716,4,0,0,0,0,0,0,0,0,1.4814127840353292e-13,0
4682241591.69304657,0.34979190613981731,5,0,0,0,0,0,0,0,0,1.34123086321737362e-13,0
4682241591.7012701,0.330904157986144698,8,0,0,0,0,0,0,0,0,1.17905685215191625e-13,0
4682241591.7090683,0.313968220357466299,6,0,0,0,0,0,0,0,0,7.21644966006351751e-14,0
4682241591.71723175,0.29742587682272531,4,0,0,0,0,0,0,0,0,1.86961557346876361e-13,0
4682241591.72616863,0.280787456853314576,7,0,0,0,0,0,0,0,0,5.62841894829331088e-14,0
4682241591.73725891,0.263187658230704835,4,0,0,0,0,0,0,0,0,3.40838468559923058e-13,0
4682241591.75100899,0.259917997985630811,4,0,0,0,0,0,0,0,0,1.46687878072642396e-13,0
4682241591.76554394,0.255642442702428641,4,0,0,0,0,0,0,0,0,1.48103751484995882e-13,0
4682241591.77894497,0.251115732910192402,4,0,0,0,0,0,0,0,0,1.75304215588312218e-13,0
4682241591.78199673,0.250020661227467023,16,0,0,0,0,0,0,0,0,9.85878045867139008e-14,0
4682241591.78845119,0.247637425271603373,5,0,0,0,0,0,0,0,0,1.44865282391418237e-13,0
4682241591.80109024,0.242744725620356677,4,0,0,0,0,0,0,0,0,1.21236354289067094e-13,0
4682241591.81588078,0.236726475606933606,5,0,0,0,0,0,0,0,0,8.85957973650874919e-14,0
4682241591.83452797,0.228839838134754364,5,0,0,0,0,0,0,0,0,1.36557432028894254e-13,0
4682241591.85343552,0.22065438701740922,5,0,0,0,0,0,0,0,0,1.10911280160053138e-13,0
4682241591.87292671,0.212148121916314075,5,0,0,0,0,0,0,0,0,9.3702823278363212e-14,0
4682241591.89318371,0.203338583780289267,6,0,0,0,0,0,0,0,0,1.20903287381679547e-13,0
4682241591.91665554,0.193273145481746095,4,0,0,0,0,0,0,0,0,2.2148949341271873e-13,0
4682241591.94621754,0.180938032950166527,4,0,0,0,0,0,0,0,0,1.13797860024078545e-13,0
4682241591.97542,0.169225254991541202,7,0,0,0,0,0,0,0,0,2.62900812231237069e-13,0
4682241592.00384331,0.158330692131025103,4,0,0,0,0,0,0,0,0,9.3702823278363212e-14,0
4682241592.03764725,0.146057836695942272,6,0,0,0,0,0,0,0,0,2.42417197426902931e-13,0
4682241592.07808971,0.132369565447449739,6,0,0,0,0,0,0,0,0,1.48214773787458398e-14,0
4682241592.12159634,0.118845748973778406,6,0,0,0,0,0,0,0,0,1.22180043859998477e-13,0
4682241592.16363525,0.106927876289365745,5,0,0,0,0,0,0,0,0,1.70585767733655302e-13,0
4682241592.20602036,0.0960039744086588209,5,0,0,0,0,0,0,0,0,1.78690395813418945e-13,0
4682241592.2496233,0.0858475287529561759,4,0,0,0,0,0,0,0,0,2.11497486191092321e-13,0
4682241592.29539204,0.0762936437206834239,6,0,0,0,0,0,0,0,0,1.83963955180388439e-13,0
4682241592.35611629,0.065234138692981683,5,0,0,0,0,0,0,0,0,1.08135722598490247e-13,0
4682241592.41670418,0.0635274301497675553,8,0,0,0,0,0,0,0,0,1.41608946790938717e-13,0
4682241592.47395229,0.0637762326210083996,4,0,0,0,0,0,0,0,0,1.66366920240079708e-13,0
4682241592.53290844,0.068989944796438149,4,0,0,0,0,0,0,0,0,1.15879528195250714e-13,0
4682241592.59138584,0.0837724743653735643,5,0,0,0,0,0,0,0,0,1.87683202312882713e-13,0
4682241592.65406418,0.102544292190093062,4,0,0,0,0,0,0,0,0,1.67643676718398638e-13,0
4682241592.72357273,0.128150132297636804,5,0,0,0,0,0,0,0,0,1.43801637264573401e-13,0
4682241592.79479408,0.1618635594244687,4,0,0,0,0,0,0,0,0,1.63397073649207414e-13,0
4682241592.85197258,0.196896121798302848,10,0,0,0,0,0,0,0,0,1.38833389229375825e-13,0
4682241592.86998558,0.209886667133419025,15,0,0,0,0,0,0,0,0,1.17683640610266593e-13,0
4682241592.8926487,0.227849927889425569,5,0,0,0,0,0,0,0,0,7.85448625675551363e-14,0
4682241592.91909218,0.251426314080032132,5,0,0,0,0,0,0,0,0,2.28150831560469669e-14,0
4682241592.94963837,0.282769946210380707,5,0,0,0,0,0,0,0,0,1.53821400061815439e-13,0
4682241592.98223114,0.321937351810904104,4,0,0,0,0,0,0,0,0,1.71529457304586685e-13,0
4682241593.01362038,0.36610530012953485,5,0,0,0,0,0,0,0,0,1.35613742457962871e-13,0
4682241593.02261257,0.380021158927954017,16,0,0,0,0,0,0,0,0,1.45295543909379538e-13,0
4682241593.03345394,0.397571378717893775,4,0,0,0,0,0,0,0,0,1.65423230669148325e-13,0
4682241593.04576302,0.418529166438382783,4,0,0,0,0,0,0,0,0,1.55209178842596884e-13,0
4682241593.05619335,0.437144423926670633,9,0,0,0,0,0,0,0,0,1.04138919709839683e-13,0
4682241593.06606293,0.455473641629588644,4,0,0,0,0,0,0,0,0,1.38333788868294505e-13,0
4682241593.07933712,0.481186232493584665,5,0,0,0,0,0,0,0,0,1.18078953208646155e-13,0
4682241593.09349918,0.509842209468167606,5,0,0,0,0,0,0,0,0,1.89182003396126674e-13,0
4682241593.10746193,0.538999877483990697,5,0,0,0,0,0,0,0,0,1.36430168388930767e-13,0
4682241593.1203804,0.566009963591143861,4,0,0,0,0,0,0,0,0,3.56492613207137765e-13,0
4682241593.12475204,0.574885111260616921,18,0,0,0,0,0,0,0,0,1.0269562977782698e-13,0
4682241593.13022709,0.585540649777789746,7,0,0,0,0,0,0,0,0,1.08080211447258989e-13,0
4682241593.13687897,0.597312340028207767,5,0,0,0,0,0,0,0,0,2.6988670573415039e-13,0
4682241593.14659595,0.61029219293200776,5,0,0,0,0,0,0,0,0,1.80300219199125422e-13,0
4682241593.15482235,0.614562521433667741,10,0,0,0,0,0,0,0,0,1.71529457304586685e-13,0
4682241593.16104603,0.611697877219113728,11,0,0,0,0,0,0,0,0,1.72528658026749326e-13,0
4682241593.1660614,0.604712068643895484,10,0,0,0,0,0,0,0,0,2.17492690524068166e-13,0
