time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4682688883.76987267,0.8983368435152006,5,0,0,0,0,0,0,0,0,4.79401249615027873e-13,0
4682688883.77552891,0.8828260015753433,10,0,0,0,0,0,0,0,0,8.83043320734144907e-14,0
4682688883.78087711,0.868441487365146148,6,0,0,0,0,0,0,0,0,1.41158886347260344e-13,0
4682688883.78620243,0.854412081748257446,4,0,0,0,0,0,0,0,0,1.81188397618825547e-13,0
4682688883.79202652,0.839412015751720086,6,0,0,0,0,0,0,0,0,1.26481044694282487e-13,0
4682688883.79807091,0.824221260592075788,4,0,0,0,0,0,0,0,0,2.39099716896725769e-13,0
4682688883.80397797,0.809737344296975969,5,0,0,0,0,0,0,0,0,1.35433671405034749e-13,0
4682688883.8110218,0.792918134697539245,5,0,0,0,0,0,0,0,0,1.56584512591800796e-13,0
4682688883.81918716,0.774011814096345452,6,0,0,0,0,0,0,0,0,1.24093739531261816e-13,0
4682688883.82835388,0.753503092765510862,5,0,0,0,0,0,0,0,0,1.20363564668826915e-13,0
4682688883.83710289,0.734592264820826735,6,0,0,0,0,0,0,0,0,5.29949142818768598e-14,0
4682688883.8464613,0.715037940003469874,7,0,0,0,0,0,0,0,0,5.98748635324242025e-14,0
4682688883.85538101,0.697011362465208228,4,0,0,0,0,0,0,0,0,1.08801856413265341e-13,0
4682688883.86408234,0.679968430173086835,6,0,0,0,0,0,0,0,0,5.06261699229071382e-14,0
4682688883.8734827,0.662124619097046452,4,0,0,0,0,0,0,0,0,1.78009997963812089e-13,0
4682688883.88550186,0.640118138371197909,6,0,0,0,0,0,0,0,0,5.64179760402849548e-14,0
4682688883.89991093,0.614850989419022387,6,0,0,0,0,0,0,0,0,1.52078057178567372e-13,0
4682688883.91646004,0.587217807317615748,5,0,0,0,0,0,0,0,0,1.41731814002135637e-13,0
4682688883.93361473,0.560013919526459181,6,0,0,0,0,0,0,0,0,5.08068686338666213e-14,0
4682688883.95115566,0.533593848407206583,6,0,0,0,0,0,0,0,0,1.02140843526166147e-13,0
4682688883.96756077,0.510068548205552585,4,0,0,0,0,0,0,0,0,1.58396299548835273e-13,0
4682688883.98647022,0.484272710037043141,4,0,0,0,0,0,0,0,0,2.33677660554931776e-13,0
4682688884.00662708,0.458228063302238975,7,0,0,0,0,0,0,0,0,1.70802125265694264e-14,0
4682688884.02644825,0.433983767240229856,6,0,0,0,0,0,0,0,0,5.39568389967826079e-14,0
4682688884.04489517,0.412567051059666567,4,0,0,0,0,0,0,0,0,2.22576322041640587e-13,0
4682688884.06023884,0.395555649303172052,10,0,0,0,0,0,0,0,0,1.04962913360928667e-13,0
4682688884.07442951,0.380447231678259834,4,0,0,0,0,0,0,0,0,2.12829753820642509e-13,0
4682688884.08849144,0.366050474503249124,7,0,0,0,0,0,0,0,0,1.84519066692701017e-13,0
4682688884.10168743,0.353047210063546724,4,0,0,0,0,0,0,0,0,2.39724906592186926e-13,0
4682688884.11584473,0.339629022764759758,4,0,0,0,0,0,0,0,0,2.72920575028479107e-13,0
4682688884.12204742,0.333920090866902664,15,0,0,0,0,0,0,0,0,8.31698028306660003e-14,0
4682688884.1301136,0.326647751475615256,4,0,0,0,0,0,0,0,0,2.0333734696009742e-13,0
4682688884.13941574,0.318469855076188746,5,0,0,0,0,0,0,0,0,5.0591377121775297e-14,0
4682688884.14679241,0.312139867792383396,9,0,0,0,0,0,0,0,0,1.04299418454553277e-13,0
4682688884.15360355,0.306413819007039123,4,0,0,0,0,0,0,0,0,3.0075434435497618e-13,0
4682688884.16095161,0.300360655174490843,5,0,0,0,0,0,0,0,0,1.25567705539629495e-13,0
4682688884.16897964,0.293890280197818654,4,0,0,0,0,0,0,0,0,1.56690239095177773e-13,0
4682688884.1776886,0.287034099403498777,5,0,0,0,0,0,0,0,0,1.58213153222230569e-13,0
4682688884.18575191,0.280832305018560047,6,0,0,0,0,0,0,0,0,8.87345752431656365e-14,0
4682688884.19319248,0.275230476767019061,5,0,0,0,0,0,0,0,0,2.54117066943097719e-13,0
4682688884.20201683,0.268733978747350888,11,0,0,0,0,0,0,0,0,1.44994674103330606e-13,0
4682688884.21023273,0.262826976067958962,5,0,0,0,0,0,0,0,0,1.48991929904696008e-13,0
4682688884.218997,0.256675547783735802,12,0,0,0,0,0,0,0,0,8.79087087259228624e-14,0
4682688884.22705364,0.251157900326812511,5,0,0,0,0,0,0,0,0,1.56313460301053581e-13,0
4682688884.23456478,0.246133479543678146,5,0,0,0,0,0,0,0,0,1.2134737659152961e-13,0
4682688884.24208927,0.241217588928648641,4,0,0,0,0,0,0,0,0,1.38111744263369474e-13,0
4682688884.25206757,0.234883236820884439,7,0,0,0,0,0,0,0,0,1.1272634055097892e-13,0
4682688884.26267433,0.228385601419472034,5,0,0,0,0,0,0,0,0,6.20983256633404381e-14,0
4682688884.27362823,0.221935724267490753,4,0,0,0,0,0,0,0,0,1.95875047135220032e-13,0
4682688884.28370857,0.216238267157350145,4,0,0,0,0,0,0,0,0,1.70863323489811592e-13,0
4682688884.29332638,0.21101788304436514,5,0,0,0,0,0,0,0,0,1.0793552001713819e-13,0
4682688884.30323792,0.205860533475265672,7,0,0,0,0,0,0,0,0,5.39276907939497551e-14,0
4682688884.31734943,0.198909977036089813,4,0,0,0,0,0,0,0,0,1.19793064357054391e-13,0
4682688884.33233547,0.192034522552201048,4,0,0,0,0,0,0,0,0,1.87686231861049008e-13,0
4682688884.34983349,0.184664426052775582,5,0,0,0,0,0,0,0,0,1.13353770814228483e-13,0
4682688884.36499882,0.178846055935419912,9,0,0,0,0,0,0,0,0,4.10462203299769177e-14,0
4682688884.3793211,0.173831280958325451,6,0,0,0,0,0,0,0,0,2.0206059048177849e-13,0
4682688884.39252758,0.169615548187192822,5,0,0,0,0,0,0,0,0,4.80219371700211131e-14,0
4682688884.40752506,0.17536602608272564,5,0,0,0,0,0,0,0,0,1.40289568818054946e-13,0
4682688884.42360115,0.186231943043782627,4,0,0,0,0,0,0,0,0,2.18140191695190087e-13,0
4682688884.44145298,0.198724212790092086,5,0,0,0,0,0,0,0,0,1.2390088954816747e-13,0
4682688884.45977592,0.212055095549855327,6,0,0,0,0,0,0,0,0,8.46870094805617625e-14,0
4682688884.47855568,0.226295433309958743,8,0,0,0,0,0,0,0,0,1.67067128959478091e-13,0
4682688884.49990177,0.243243188188732723,7,0,0,0,0,0,0,0,0,1.09245945623115404e-13,0
4682688884.51952362,0.25958727103874113,6,0,0,0,0,0,0,0,0,1.99618099827603146e-13,0
4682688884.53763008,0.275365573025666721,6,0,0,0,0,0,0,0,0,1.52579835684872557e-13,0
4682688884.55809498,0.294063267324290667,5,0,0,0,0,0,0,0,0,1.77635683940025046e-13,0
4682688884.59035873,0.325588767702487292,7,0,0,0,0,0,0,0,0,1.59205981731247448e-13,0
4682688884.62137794,0.35856822859232601,9,0,0,0,0,0,0,0,0,1.28563826251593127e-13,0
4682688884.63275242,0.37139622606844086,20,0,0,0,0,0,0,0,0,3.05840136969993631e-14,0
4682688884.647089,0.388178090974606815,5,0,0,0,0,0,0,0,0,1.96509475358652708e-13,0
4682688884.66374493,0.408591947983262038,7,0,0,0,0,0,0,0,0,1.58095758706622291e-13,0
4682688884.68374252,0.434506972857250817,6,0,0,0,0,0,0,0,0,1.64313007644523168e-13,0
4682688884.70354462,0.461799226712092448,14,0,0,0,0,0,0,0,0,2.19518337280691021e-14,0
4682688884.71963692,0.485236528519517762,14,0,0,0,0,0,0,0,0,2.29594121492482373e-13,0
4682688884.72500515,0.493306581988203929,16,0,0,0,0,0,0,0,0,1.47346634250506035e-13,0
4682688884.73174572,0.503609511176906444,7,0,0,0,0,0,0,0,0,1.55418263100207144e-13,0
4682688884.73981667,0.516171065023485087,7,0,0,0,0,0,0,0,0,5.67832649999837159e-14,0
4682688884.7496357,0.53170080902567185,5,0,0,0,0,0,0,0,0,2.66009436700187507e-13,0
4682688884.7587595,0.54619654026435982,11,0,0,0,0,0,0,0,0,1.02434082838287884e-13,0
4682688884.76621246,0.557846816348982921,9,0,0,0,0,0,0,0,0,1.51160334249667017e-13,0
4682688884.77313709,0.568206988904509158,4,0,0,0,0,0,0,0,0,1.5276668818842154e-13,0
4682688884.77952385,0.576973885627818373,6,0,0,0,0,0,0,0,0,1.16795462190566468e-13,0
4682688884.78581142,0.584328311138939016,7,0,0,0,0,0,0,0,0,1.30432260383242363e-13,0
4682688884.79220963,0.589741169714361746,11,0,0,0,0,0,0,0,0,2.7799254083503669e-13,0
4682688884.79427528,0.590877749330977031,18,0,0,0,0,0,0,0,0,4.85839904899813063e-13,0
4682688884.79708195,0.591830456751812783,4,0,0,0,0,0,0,0,0,4.59159684116885473e-13,0
4682688884.8002882,0.591963564367717021,5,0,0,0,0,0,0,0,0,2.63497333572062498e-13,0
4682688884.80363941,0.590854639504874046,5,0,0,0,0,0,0,0,0,2.9488483770194437e-13,0
4682688884.80776596,0.587505568004634826,4,0,0,0,0,0,0,0,0,2.62289483123603659e-13,0
4682688884.81193161,0.581695638902451684,5,0,0,0,0,0,0,0,0,2.35456192033861058e-13,0
4682688884.81571007,0.574232641203628047,9,0,0,0,0,0,0,0,0,2.7867713402373525e-13,0
4682688884.81920147,0.565520558958966912,5,0,0,0,0,0,0,0,0,2.10288392890011243e-13,0
4682688884.82247829,0.555871904162270059,6,0,0,0,0,0,0,0,0,2.42423786787987583e-13,0
4682688884.82643986,0.542548845404451918,4,0,0,0,0,0,0,0,0,2.75376582615194786e-13,0
4682688884.83034611,0.527979675405663929,4,0,0,0,0,0,0,0,0,1.65645275274073356e-13,0
4682688884.83464146,0.510791940285159174,5,0,0,0,0,0,0,0,0,3.20542106935293661e-13,0
4682688884.83856583,0.494445826663998445,5,0,0,0,0,0,0,0,0,2.83630208434172419e-13,0
4682688884.84223557,0.478930462431518433,4,0,0,0,0,0,0,0,0,2.49303139125979753e-13,0
4682688884.84586143,0.463626847629434125,5,0,0,0,0,0,0,0,0,2.39161660861285043e-13,0
4682688884.84937191,0.449012159920381737,5,0,0,0,0,0,0,0,0,2.74713765090124943e-13,0
4682688884.85491562,0.426642403044869334,5,0,0,0,0,0,0,0,0,2.79687079422319924e-13,0
4682688884.85713482,0.417998107704280641,13,0,0,0,0,0,0,0,0,3.33004147039253478e-13,0
4682688884.85984802,0.407703311091155485,4,0,0,0,0,0,0,0,0,1.89404048001051706e-13,0
4682688884.86313438,0.398740586427615507,5,0,0,0,0,0,0,0,0,2.86203856142653663e-13,0
4682688884.86822701,0.38655063460067407,5,0,0,0,0,0,0,0,0,2.83013709381949694e-13,0
4682688884.8728056,0.375470302478517093,8,0,0,0,0,0,0,0,0,2.26929586233381997e-13,0
4682688884.87711048,0.365067911675909684,4,0,0,0,0,0,0,0,0,1.49081863943026546e-13,0
4682688884.88160801,0.354314665474706025,5,0,0,0,0,0,0,0,0,1.13931699180604773e-13,0
4682688884.88641071,0.343052368830409182,7,0,0,0,0,0,0,0,0,2.12274642308329931e-13,0
4682688884.89262772,0.328933589911379942,4,0,0,0,0,0,0,0,0,2.38470677809577797e-13,0
4682688884.89942074,0.314226182819110911,10,0,0,0,0,0,0,0,0,1.95843341543877614e-13,0
4682688884.90586948,0.301041574309668603,4,0,0,0,0,0,0,0,0,1.57429624891847197e-13,0
4682688884.91272545,0.287898131959325954,4,0,0,0,0,0,0,0,0,2.08943973234454461e-13,0
4682688884.92107582,0.273114672883636,8,0,0,0,0,0,0,0,0,1.31228361510693503e-13,0
4682688884.92890739,0.263009252024565432,4,0,0,0,0,0,0,0,0,2.29372076887557341e-13,0
4682688884.93782616,0.260932292451919678,5,0,0,0,0,0,0,0,0,8.77090548310486998e-14,0
4682688884.94663715,0.258549120388792686,4,0,0,0,0,0,0,0,0,1.53210777398271603e-13,0
4682688884.95981979,0.254465987425273266,4,0,0,0,0,0,0,0,0,1.88293824976426549e-13,0
4682688884.96978951,0.251038265400474248,13,0,0,0,0,0,0,0,0,6.84209903469242253e-14,0
4682688884.97878361,0.247742558605175994,5,0,0,0,0,0,0,0,0,1.79967152291737875e-13,0
4682688884.98917675,0.243738574598532098,5,0,0,0,0,0,0,0,0,2.34368080498370546e-13,0
4682688884.99945641,0.239613513572538295,5,0,0,0,0,0,0,0,0,8.16580167594307956e-14,0
4682688885.01001453,0.235245288204559616,4,0,0,0,0,0,0,0,0,1.56541446472147072e-13,0
4682688885.02049255,0.23081226770810731,7,0,0,0,0,0,0,0,0,1.05804254246777418e-13,0
4682688885.032897,0.225477274911619729,5,0,0,0,0,0,0,0,0,1.70974345792274107e-13,0
4682688885.04586315,0.219840406764843732,6,0,0,0,0,0,0,0,0,1.64201985342060652e-13,0
4682688885.06069279,0.213364252323188175,7,0,0,0,0,0,0,0,0,1.3688116287192874e-13,0
4682688885.07606125,0.206664643238558404,5,0,0,0,0,0,0,0,0,1.93622895494627301e-13,0
4682688885.09290218,0.199381367428014211,7,0,0,0,0,0,0,0,0,5.18746946442015722e-14,0
4682688885.11056042,0.191850012291535837,5,0,0,0,0,0,0,0,0,3.58417924805447378e-14,0
4682688885.13008785,0.183685122677801349,6,0,0,0,0,0,0,0,0,7.03881397612349247e-14,0
4682688885.15029335,0.1754496091247367,6,0,0,0,0,0,0,0,0,4.28588731656145448e-14,0
4682688885.17174721,0.166968308293906825,5,0,0,0,0,0,0,0,0,1.10245146345278044e-13,0
4682688885.19344902,0.158682699859430454,5,0,0,0,0,0,0,0,0,1.16517906434410179e-13,0
4682688885.21627331,0.150299218777580651,5,0,0,0,0,0,0,0,0,9.34807786734381807e-14,0
4682688885.23924637,0.142209526456066992,7,0,0,0,0,0,0,0,0,9.05386876581815159e-14,0
4682688885.26638699,0.133104475719268756,4,0,0,0,0,0,0,0,0,8.5137446500075156e-14,0
4682688885.29556274,0.123858519363592823,4,0,0,0,0,0,0,0,0,6.07847105982273206e-14,0
4682688885.32599545,0.114800994996448025,4,0,0,0,0,0,0,0,0,1.48103751484995882e-13,0
4682688885.35550022,0.106576214919995402,6,0,0,0,0,0,0,0,0,9.97241683124368913e-14,0
4682688885.38499069,0.0988852678786304728,5,0,0,0,0,0,0,0,0,6.28386231937838602e-14,0
4682688885.41794109,0.0908949438992227438,5,0,0,0,0,0,0,0,0,1.10855769008821881e-13,0
4682688885.45429707,0.0827841620133955292,5,0,0,0,0,0,0,0,0,1.38222766565831989e-13,0
4682688885.49147415,0.0752153300983910561,4,0,0,0,0,0,0,0,0,1.38944411531838341e-13,0
4682688885.52969456,0.0681531349684576654,4,0,0,0,0,0,0,0,0,1.74860126378462155e-13,0
4682688885.5666647,0.0642409895198286368,4,0,0,0,0,0,0,0,0,1.73583369900143225e-13,0
4682688885.60956478,0.0635646072267975204,6,0,0,0,0,0,0,0,0,1.19711026502133222e-13,0
4682688885.65421486,0.0636940415036297419,8,0,0,0,0,0,0,0,0,1.99730037807009639e-14,0
4682688885.70041561,0.0647583051713047642,4,0,0,0,0,0,0,0,0,1.6936452240656763e-13,0
4682688885.74790001,0.0751295730590412908,4,0,0,0,0,0,0,0,0,2.6798008256889716e-13,0
4682688885.79202652,0.0868507556017547727,4,0,0,0,0,0,0,0,0,8.76521077941561089e-14,0
4682688885.84530258,0.103115123716879489,7,0,0,0,0,0,0,0,0,5.97208943221302779e-14,0
4682688885.89607239,0.121337546222969578,4,0,0,0,0,0,0,0,0,1.59178226155631819e-13,0
4682688885.94818687,0.143662997962884481,5,0,0,0,0,0,0,0,0,1.10467190950203076e-13,0
4682688885.98910999,0.164543533621574145,8,0,0,0,0,0,0,0,0,1.28536070675977498e-13,0
4682688886.02089787,0.183347159128046167,9,0,0,0,0,0,0,0,0,7.17204073907851125e-14,0
4682688886.04658699,0.200551012382978011,11,0,0,0,0,0,0,0,0,1.26676447109730361e-13,0
4682688886.07061577,0.218560101947837648,6,0,0,0,0,0,0,0,0,1.63202784619898011e-14,0
4682688886.09312439,0.237378222911792974,5,0,0,0,0,0,0,0,0,2.61041188664989932e-13,0
4682688886.11438656,0.257139437801684578,7,0,0,0,0,0,0,0,0,8.25450818808803888e-14,0
4682688886.13452053,0.277867073345269888,4,0,0,0,0,0,0,0,0,2.4191759706582161e-13,0
4682688886.15365219,0.29959409776673851,4,0,0,0,0,0,0,0,0,1.28841382007749417e-13,0
4682688886.17271137,0.323409386665570231,4,0,0,0,0,0,0,0,0,1.09162678896268517e-13,0
4682688886.18075275,0.334152993331185921,13,0,0,0,0,0,0,0,0,1.44884104713582929e-13,0
4682688886.19105244,0.348545388179227145,5,0,0,0,0,0,0,0,0,1.81188397618825547e-13,0
4682688886.20291138,0.366022324204130223,5,0,0,0,0,0,0,0,0,8.46267500520525573e-14,0
4682688886.21286297,0.38145536133199881,9,0,0,0,0,0,0,0,0,1.30562227695918409e-13,0
4682688886.2221365,0.39647743343624009,10,0,0,0,0,0,0,0,0,2.97539770599541953e-14,0
4682688886.23240376,0.413835835713530054,8,0,0,0,0,0,0,0,0,5.26494824568016708e-14,0
4682688886.24342632,0.433320739693752122,5,0,0,0,0,0,0,0,0,1.51656465163796383e-13,0
4682688886.25514889,0.45499718686824403,5,0,0,0,0,0,0,0,0,8.54871728961370536e-14,0
4682688886.26596451,0.475843976463818263,7,0,0,0,0,0,0,0,0,6.71273480235072831e-14,0
4682688886.27592182,0.495713871174937482,5,0,0,0,0,0,0,0,0,2.37365682664858468e-13,0
4682688886.28710747,0.518710323510904292,5,0,0,0,0,0,0,0,0,1.91180404840451956e-13,0
4682688886.29592609,0.537200307612329842,11,0,0,0,0,0,0,0,0,5.52078192180976686e-14,0
4682688886.3032341,0.552591359022111428,10,0,0,0,0,0,0,0,0,1.22010791342035692e-13,0
4682688886.31010342,0.566892424390622929,4,0,0,0,0,0,0,0,0,1.14797060746241186e-13,0
4682688886.31653786,0.579842803176706445,4,0,0,0,0,0,0,0,0,1.80078174594200391e-13,0
4682688886.32271481,0.591456461829197533,4,0,0,0,0,0,0,0,0,1.55875312657371978e-13,0
4682688886.32892036,0.601714111853791866,5,0,0,0,0,0,0,0,0,2.7383769469269757e-13,0
4682688886.33523369,0.60981007817663424,9,0,0,0,0,0,0,0,0,2.78314164212742316e-13,0
4682688886.33725834,0.611716330944121589,17,0,0,0,0,0,0,0,0,5.07152429685215715e-13,0
4682688886.34003544,0.613652629174860742,5,0,0,0,0,0,0,0,0,2.65404045359482004e-13,0
4682688886.34316635,0.614754665673001188,5,0,0,0,0,0,0,0,0,2.96180005884181656e-13,0
4682688886.34642315,0.614503792169925567,5,0,0,0,0,0,0,0,0,7.83600594323046891e-14,0
4682688886.35029888,0.612101341472287896,5,0,0,0,0,0,0,0,0,1.13981787521855771e-13,0
4682688886.3542757,0.607028918535854722,5,0,0,0,0,0,0,0,0,1.14575016141316155e-13,0
4682688886.35795784,0.599870565587022786,10,0,0,0,0,0,0,0,0,1.14977633134520218e-13,0
4682688886.36135578,0.591188004941161194,5,0,0,0,0,0,0,0,0,1.42098863656093272e-13,0
4682688886.36454773,0.581326985981437949,5,0,0,0,0,0,0,0,0,2.53956751327796542e-13,0
4682688886.36831474,0.56780442915706808,4,0,0,0,0,0,0,0,0,5.33260830042907981e-13,0
4682688886.37202263,0.552839811828973571,5,0,0,0,0,0,0,0,0,5.3708254922847619e-13,0
4682688886.37618065,0.534594162786563132,5,0,0,0,0,0,0,0,0,2.50522495844425807e-13,0
4682688886.37997246,0.517057361706575458,5,0,0,0,0,0,0,0,0,5.45919457557686568e-13,0
4682688886.38350487,0.500300400357838959,5,0,0,0,0,0,0,0,0,3.05070732738126447e-13,0
4682688886.38699818,0.483599566756993393,5,0,0,0,0,0,0,0,0,5.54451598178223599e-13,0
4682688886.39037037,0.467554676630921651,5,0,0,0,0,0,0,0,0,2.73004745362670858e-13,0
4682688886.395751,0.442472980408517347,4,0,0,0,0,0,0,0,0,5.6595684273031182e-13,0
4682688886.39787292,0.432839246331531036,16,0,0,0,0,0,0,0,0,2.39146788617816265e-13,0
4682688886.40046597,0.421306570299075034,4,0,0,0,0,0,0,0,0,3.36982118732572919e-13,0
4682688886.40360546,0.407728820818109183,4,0,0,0,0,0,0,0,0,3.32493948028906742e-13,0
4682688886.40482998,0.402553500129183839,17,0,0,0,0,0,0,0,0,5.78775969080380277e-13,0
4682688886.40718555,0.392794596085916492,6,0,0,0,0,0,0,0,0,3.27267179087852738e-13,0
4682688886.41123867,0.376622815493268703,4,0,0,0,0,0,0,0,0,3.21223465255949411e-13,0
4682688886.41563606,0.359973720951954901,5,0,0,0,0,0,0,0,0,5.94962424146736448e-13,0
4682688886.41990948,0.34467900447212485,10,0,0,0,0,0,0,0,0,2.01949568179315975e-13,0
4682688886.42091179,0.341215384841823732,16,0,0,0,0,0,0,0,0,5.88064283326745241e-13,0
4682688886.42272377,0.335070910106243403,4,0,0,0,0,0,0,0,0,3.0350117811360874e-13,0
4682688886.42590809,0.324631083892282235,5,0,0,0,0,0,0,0,0,2.56914759485517857e-13,0
4682688886.42978096,0.312530034130940881,5,0,0,0,0,0,0,0,0,2.9306806980199156e-13,0
4682688886.43457222,0.298421879691015135,5,0,0,0,0,0,0,0,0,1.70187694478504374e-13,0
4682688886.44060516,0.281925491648335136,9,0,0,0,0,0,0,0,0,1.11910480882215779e-13,0
4682688886.44629955,0.267548961888535997,5,0,0,0,0,0,0,0,0,2.028377465990161e-13,0
4682688886.45161152,0.255093607449068838,5,0,0,0,0,0,0,0,0,9.95109094583227624e-14,0
4682688886.45776176,0.2417233219953423,4,0,0,0,0,0,0,0,0,1.63091762317435496e-13,0
4682688886.46451378,0.228220594433851953,5,0,0,0,0,0,0,0,0,2.35518750366967971e-13,0
4682688886.47145367,0.215492091534410513,4,0,0,0,0,0,0,0,0,1.44662060108657897e-13,0
4682688886.47954655,0.20195506672884464,5,0,0,0,0,0,0,0,0,5.95718266308368234e-14,0
4682688886.49082279,0.185127714125266712,4,0,0,0,0,0,0,0,0,2.43804976207684376e-13,0
4682688886.50146389,0.171102967133552525,10,0,0,0,0,0,0,0,0,1.72639680329211842e-13,0
4682688886.51137543,0.15941617008017317,6,0,0,0,0,0,0,0,0,6.71272040737113763e-14,0
4682688886.5208807,0.149283440720776206,4,0,0,0,0,0,0,0,0,1.59539048638634995e-13,0
4682688886.53086853,0.139622599198044234,8,0,0,0,0,0,0,0,0,1.10753407275585471e-13,0
4682688886.54375553,0.128447559973147662,5,0,0,0,0,0,0,0,0,9.10442671462553462e-14,0
4682688886.55886841,0.116916334208015713,5,0,0,0,0,0,0,0,0,7.59206665974407015e-14,0
4682688886.57408047,0.106749526841477149,5,0,0,0,0,0,0,0,0,8.92619311798625859e-14,0
4682688886.58884144,0.0980458659926433107,4,0,0,0,0,0,0,0,0,1.60482738209566378e-13,0
4682688886.60354042,0.0903461278703350384,5,0,0,0,0,0,0,0,0,2.54489672114930009e-14,0
4682688886.61818981,0.083498319329776749,4,0,0,0,0,0,0,0,0,1.24233956455555017e-13,0
4682688886.63295937,0.0773174359005551204,4,0,0,0,0,0,0,0,0,1.28563826251593127e-13,0
4682688886.65114307,0.0705679738723459377,4,0,0,0,0,0,0,0,0,9.85878045867139008e-14,0
4682688886.67261791,0.0636373545859694051,5,0,0,0,0,0,0,0,0,4.5855930036444699e-14,0
4682688886.69582272,0.0572076010449003303,5,0,0,0,0,0,0,0,0,8.97615315409439063e-14,0
4682688886.71859455,0.0517866521220142761,4,0,0,0,0,0,0,0,0,1.6017742687779446e-13,0
4682688886.74147034,0.0470795986077329268,6,0,0,0,0,0,0,0,0,2.38004060904017933e-13,0
4682688886.7691021,0.0482682992093129912,6,0,0,0,0,0,0,0,0,1.22485355191770395e-13,0
4682688886.79667282,0.0499248625552656672,4,0,0,0,0,0,0,0,0,1.34336985979643941e-13,0
4682688886.82643986,0.0516300803304554565,5,0,0,0,0,0,0,0,0,1.51073598075868176e-13,0
4682688886.86193657,0.0535140100143628242,5,0,0,0,0,0,0,0,0,1.57207580286922166e-13,0
4682688886.89682961,0.0551610876231016789,4,0,0,0,0,0,0,0,0,2.21350715534640585e-13,0
4682688886.92961025,0.0564784939480055953,4,0,0,0,0,0,0,0,0,1.00891517362811101e-13,0
4682688886.9616785,0.0575120847794958062,4,0,0,0,0,0,0,0,0,1.16559539797833622e-13,0
4682688886.99757862,0.0583280917908443816,5,0,0,0,0,0,0,0,0,2.08083550390369965e-13,0
4682688887.03599739,0.0587623840511835027,4,0,0,0,0,0,0,0,0,1.82548420823991364e-13,0
4682688887.07529163,0.0587104868524852275,4,0,0,0,0,0,0,0,0,1.73833170080683885e-13,0
4682688887.11352348,0.0581745127324983166,4,0,0,0,0,0,0,0,0,2.91017210329869158e-13,0
4682688887.15690422,0.057011503396240247,6,0,0,0,0,0,0,0,0,9.29051861207687236e-15,0
4682688887.20142937,0.0552647204082068952,5,0,0,0,0,0,0,0,0,1.81105130891978661e-13,0
4682688887.24379253,0.0531647395881932883,5,0,0,0,0,0,0,0,0,9.92678161892968092e-14,0
4682688887.28861904,0.0505806741813310257,6,0,0,0,0,0,0,0,0,1.31922250901084226e-13,0
4682688887.33438396,0.047673082822465275,5,0,0,0,0,0,0,0,0,8.82210970942765016e-14,0
4682688887.38101768,0.0445469428962476655,5,0,0,0,0,0,0,0,0,1.69211866740681671e-13,0
4682688887.42781544,0.0413496662031612242,4,0,0,0,0,0,0,0,0,2.07195371970669839e-13,0
4682688887.47852516,0.0379185579095077038,5,0,0,0,0,0,0,0,0,9.92955717649124381e-14,0
4682688887.52855873,0.0346478195740732159,6,0,0,0,0,0,0,0,0,1.71012333145803077e-14,0
4682688887.58261776,0.031307585728893958,5,0,0,0,0,0,0,0,0,7.32810127173397325e-14,0
4682688887.63584995,0.0282565015920836146,5,0,0,0,0,0,0,0,0,1.61576482507848879e-14,0
4682688887.69213295,0.0253101393119138061,6,0,0,0,0,0,0,0,0,8.87276363492617293e-14,0
4682688887.75221348,0.0224869947607780063,5,0,0,0,0,0,0,0,0,1.15879528195250714e-13,0
4682688887.81580639,0.0198486169444050224,6,0,0,0,0,0,0,0,0,1.3974932322469158e-14,0
4682688887.87946415,0.0175421315426147993,8,0,0,0,0,0,0,0,0,2.03032035628325502e-13,0
4682688887.94872856,0.0153743826887388201,9,0,0,0,0,0,0,0,0,2.84008927486922857e-14,0
4682688888.01682377,0.0135482634942515247,4,0,0,0,0,0,0,0,0,9.71306368668933828e-14,0
4682688888.08827686,0.0119118701467592,7,0,0,0,0,0,0,0,0,1.30248909960161269e-14,0
4682688888.1613636,0.0104897092790310186,6,0,0,0,0,0,0,0,0,2.18089435399804188e-14,0
4682688888.23671246,0.00924689299149430641,4,0,0,0,0,0,0,0,0,2.02796113235592657e-13,0
4682688888.32496738,0.00802884968075838652,4,0,0,0,0,0,0,0,0,1.82152903871468652e-13,0
4682688888.42523193,0.00689555746482878578,4,0,0,0,0,0,0,0,0,1.55542245749984431e-13,0
4682688888.52621365,0.00596670615187342487,4,0,0,0,0,0,0,0,0,1.5828657828897974e-13,0
4682688888.63193989,0.00517624859881915967,5,0,0,0,0,0,0,0,0,7.80240365368887459e-14,0
4682688888.73592186,0.0047343327582106921,7,0,0,0,0,0,0,0,0,1.5008827514151335e-14,0
4682688888.84513664,0.00432602733568471752,7,0,0,0,0,0,0,0,0,7.68170249632049718e-14,0
4682688888.9607811,0.00394738723093914119,6,0,0,0,0,0,0,0,0,1.76587910960535055e-13,0
4682688889.08526707,0.00359235745924834423,6,0,0,0,0,0,0,0,0,7.42444300483313668e-14,0
4682688889.2161293,0.00326867975874179251,4,0,0,0,0,0,0,0,0,2.34947478139346799e-13,0
4682688889.35868359,0.00296430347799258188,6,0,0,0,0,0,0,0,0,1.37483774365065869e-13,0
