time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4682654001.81030178,0.754833578330816324,3,0,0,0,0,0,0,0,0,0,0
4682654001.81516266,0.74422467735356479,3,0,0,0,0,0,0,0,0,0,0
4682654001.82009506,0.733658167330216937,3,0,0,0,0,0,0,0,0,0,0
4682654001.82508755,0.723159844591275358,3,0,0,0,0,0,0,0,0,0,0
4682654001.83012009,0.71277115149128889,3,0,0,0,0,0,0,0,0,0,0
4682654001.83518505,0.702505572388995914,3,0,0,0,0,0,0,0,0,0,0
4682654001.84029293,0.692339793662085423,3,0,0,0,0,0,0,0,0,0,0
4682654001.84545803,0.682244684065233198,3,0,0,0,0,0,0,0,0,0,0
4682654001.8506918,0.672198574806355031,3,0,0,0,0,0,0,0,0,0,0
4682654001.8560009,0.662190243095491571,3,0,0,0,0,0,0,0,0,0,0
4682654001.86139107,0.652211052360226473,3,0,0,0,0,0,0,0,0,0,0
4682654001.8668642,0.642259920620761426,3,0,0,0,0,0,0,0,0,0,0
4682654001.87242317,0.632334243440641708,3,0,0,0,0,0,0,0,0,0,0
4682654001.87807369,0.622426730867473688,3,0,0,0,0,0,0,0,0,0,0
4682654001.88382244,0.612529105415518083,3,0,0,0,0,0,0,0,0,0,0
4682654001.88967514,0.60263542701821593,3,0,0,0,0,0,0,0,0,0,0
4682654001.89563751,0.592740359052850274,3,0,0,0,0,0,0,0,0,0,0
4682654001.90171432,0.582840693700996226,3,0,0,0,0,0,0,0,0,0,0
4682654001.90791225,0.572930664837250414,3,0,0,0,0,0,0,0,0,0,0
4682654001.91423893,0.563003705831191747,3,0,0,0,0,0,0,0,0,0,0
4682654001.92069912,0.553058394757038774,3,0,0,0,0,0,0,0,0,0,0
4682654001.92730141,0.543088039932167144,3,0,0,0,0,0,0,0,0,0,0
4682654001.93405342,0.533088222652645216,3,0,0,0,0,0,0,0,0,0,0
4682654001.9409647,0.523052536427170645,3,0,0,0,0,0,0,0,0,0,0
4682654001.94804573,0.512974199043373824,3,0,0,0,0,0,0,0,0,0,0
4682654001.95530701,0.502847500349816068,3,0,0,0,0,0,0,0,0,0,0
4682654001.96276569,0.492658776051492275,3,0,0,0,0,0,0,0,0,0,0
4682654001.97044086,0.482393673238575516,3,0,0,0,0,0,0,0,0,0,0
4682654001.97836113,0.472027556511038449,3,0,0,0,0,0,0,0,0,0,0
4682654001.9865694,0.461520870460025434,3,0,0,0,0,0,0,0,0,0,0
4682654001.99513912,0.450801242564727089,3,0,0,0,0,0,0,0,0,0,0
4682654002.00420475,0.439731381064697335,3,0,0,0,0,0,0,0,0,0,0
4682654002.01406097,0.428002553274084541,3,0,0,0,0,0,0,0,0,0,0
4682654002.0248661,0.41550112034537412,3,0,0,0,0,0,0,0,0,0,0
4682654002.03585625,0.403157671723689992,3,0,0,0,0,0,0,0,0,0,0
4682654002.04391575,0.394338396186645845,6,0,0,0,0,0,0,0,0,0,0
4682654002.05151653,0.386197857694354829,3,0,0,0,0,0,0,0,0,0,0
4682654002.0583849,0.378987039180669727,3,0,0,0,0,0,0,0,0,0,0
4682654002.06464386,0.372534498384717305,3,0,0,0,0,0,0,0,0,0,0
4682654002.07039261,0.366706337643733893,3,0,0,0,0,0,0,0,0,0,0
4682654002.07582283,0.361286714617501059,3,0,0,0,0,0,0,0,0,0,0
4682654002.08102226,0.356174618135769283,3,0,0,0,0,0,0,0,0,0,0
4682654002.08603954,0.351312540833649989,3,0,0,0,0,0,0,0,0,0,0
4682654002.09090042,0.346667864465966757,3,0,0,0,0,0,0,0,0,0,0
4682654002.09563065,0.342209671032628948,3,0,0,0,0,0,0,0,0,0,0
4682654002.10025692,0.337907717055809631,3,0,0,0,0,0,0,0,0,0,0
4682654002.10481358,0.33372628423252404,3,0,0,0,0,0,0,0,0,0,0
4682654002.10933781,0.329628819370062609,3,0,0,0,0,0,0,0,0,0,0
4682654002.11387348,0.325574620317432062,3,0,0,0,0,0,0,0,0,0,0
4682654002.11847687,0.3215141470445676,3,0,0,0,0,0,0,0,0,0,0
4682654002.12322998,0.317378188374633385,3,0,0,0,0,0,0,0,0,0,0
4682654002.12828255,0.313043741431202505,3,0,0,0,0,0,0,0,0,0,0
4682654002.1340065,0.308209253484866441,3,0,0,0,0,0,0,0,0,0,0
4682654002.14012527,0.303128611636098055,6,0,0,0,0,0,0,0,0,0,0
4682654002.14473152,0.299362105964272651,6,0,0,0,0,0,0,0,0,0,0
4682654002.14905739,0.295869450630136643,3,0,0,0,0,0,0,0,0,0,0
4682654002.15298462,0.292735356528065593,3,0,0,0,0,0,0,0,0,0,0
4682654002.15664387,0.289846023017618581,3,0,0,0,0,0,0,0,0,0,0
4682654002.16012478,0.287124734627176248,3,0,0,0,0,0,0,0,0,0,0
4682654002.16354847,0.284473706090966172,3,0,0,0,0,0,0,0,0,0,0
4682654002.16696262,0.281854936114126375,3,0,0,0,0,0,0,0,0,0,0
4682654002.17038822,0.279252047144031679,3,0,0,0,0,0,0,0,0,0,0
4682654002.17383385,0.276658582328183411,3,0,0,0,0,0,0,0,0,0,0
4682654002.17731476,0.274063407932262249,3,0,0,0,0,0,0,0,0,0,0
4682654002.1808548,0.271449555157585287,3,0,0,0,0,0,0,0,0,0,0
4682654002.18449116,0.26879107675145858,3,0,0,0,0,0,0,0,0,0,0
4682654002.18826866,0.266057703617848529,3,0,0,0,0,0,0,0,0,0,0
4682654002.19224644,0.263210484100792064,3,0,0,0,0,0,0,0,0,0,0
4682654002.19651127,0.260193161909168247,3,0,0,0,0,0,0,0,0,0,0
4682654002.2012167,0.256906640238108608,3,0,0,0,0,0,0,0,0,0,0
4682654002.20672989,0.253112913979931298,3,0,0,0,0,0,0,0,0,0,0
4682654002.21314907,0.248773803431982327,3,0,0,0,0,0,0,0,0,0,0
4682654002.2184391,0.245261683574525186,6,0,0,0,0,0,0,0,0,0,0
4682654002.22343636,0.241997426688038308,3,0,0,0,0,0,0,0,0,0,0
4682654002.22803497,0.239039972582606203,3,0,0,0,0,0,0,0,0,0,0
4682654002.23243427,0.236252775953122551,3,0,0,0,0,0,0,0,0,0,0
4682654002.23676491,0.233549667777821601,3,0,0,0,0,0,0,0,0,0,0
4682654002.24115562,0.230850560616621459,3,0,0,0,0,0,0,0,0,0,0
4682654002.24564457,0.228134669364782244,3,0,0,0,0,0,0,0,0,0,0
4682654002.25022697,0.22540810323331309,3,0,0,0,0,0,0,0,0,0,0
4682654002.25488472,0.222684597049796373,3,0,0,0,0,0,0,0,0,0,0
4682654002.25961685,0.219967418589376434,3,0,0,0,0,0,0,0,0,0,0
4682654002.26444149,0.217249187770655688,3,0,0,0,0,0,0,0,0,0,0
4682654002.26938438,0.21451919214959736,3,0,0,0,0,0,0,0,0,0,0
4682654002.27446842,0.211769489399109112,3,0,0,0,0,0,0,0,0,0,0
4682654002.27971077,0.208996313925255667,3,0,0,0,0,0,0,0,0,0,0
4682654002.28512478,0.206198826127367535,3,0,0,0,0,0,0,0,0,0,0
4682654002.29072189,0.203377976980932434,3,0,0,0,0,0,0,0,0,0,0
4682654002.29651546,0.200534578604145863,3,0,0,0,0,0,0,0,0,0,0
4682654002.30251884,0.197670370537557316,3,0,0,0,0,0,0,0,0,0,0
4682654002.30875015,0.194785893297257123,3,0,0,0,0,0,0,0,0,0,0
4682654002.31522465,0.191884254704310947,3,0,0,0,0,0,0,0,0,0,0
4682654002.32195759,0.188969764330287365,3,0,0,0,0,0,0,0,0,0,0
4682654002.32896519,0.186047601588186562,3,0,0,0,0,0,0,0,0,0,0
4682654002.3362608,0.183125449776281563,3,0,0,0,0,0,0,0,0,0,0
4682654002.34385777,0.180212239280694159,3,0,0,0,0,0,0,0,0,0,0
4682654002.3517704,0.177317853974677087,3,0,0,0,0,0,0,0,0,0,0
4682654002.36001587,0.174452622047902406,3,0,0,0,0,0,0,0,0,0,0
4682654002.36861515,0.171627342066710237,3,0,0,0,0,0,0,0,0,0,0
4682654002.37759686,0.168852599499432987,3,0,0,0,0,0,0,0,0,0,0
4682654002.38700771,0.173306634435234891,3,0,0,0,0,0,0,0,0,0,0
4682654002.39692211,0.179926593228606629,3,0,0,0,0,0,0,0,0,0,0
4682654002.40746593,0.187110170453569452,3,0,0,0,0,0,0,0,0,0,0
4682654002.41869259,0.194931838816063241,3,0,0,0,0,0,0,0,0,0,0
4682654002.43036556,0.203264700760491385,3,0,0,0,0,0,0,0,0,0,0
4682654002.44248676,0.212145301289185767,3,0,0,0,0,0,0,0,0,0,0
4682654002.45523643,0.22174937818527013,3,0,0,0,0,0,0,0,0,0,0
4682654002.46896935,0.232410413664673077,3,0,0,0,0,0,0,0,0,0,0
4682654002.4803896,0.241537174122756187,6,0,0,0,0,0,0,0,0,0,0
4682654002.4914341,0.250598531973542316,3,0,0,0,0,0,0,0,0,0,0
4682654002.50205898,0.259541879701068512,3,0,0,0,0,0,0,0,0,0,0
4682654002.51253986,0.268589644869428656,3,0,0,0,0,0,0,0,0,0,0
4682654002.5230217,0.277871024152403334,3,0,0,0,0,0,0,0,0,0,0
4682654002.53369999,0.287575432861120417,3,0,0,0,0,0,0,0,0,0,0
4682654002.54466629,0.297814471136086611,3,0,0,0,0,0,0,0,0,0,0
4682654002.55600166,0.308702130318704027,3,0,0,0,0,0,0,0,0,0,0
4682654002.56781292,0.32039199040494748,3,0,0,0,0,0,0,0,0,0,0
4682654002.5802784,0.333131891681806958,3,0,0,0,0,0,0,0,0,0,0
4682654002.59293556,0.346514948524411226,3,0,0,0,0,0,0,0,0,0,0
4682654002.60522747,0.35996871856961149,3,0,0,0,0,0,0,0,0,0,0
4682654002.61708355,0.373397200763659787,3,0,0,0,0,0,0,0,0,0,0
4682654002.62864494,0.386943626379456451,3,0,0,0,0,0,0,0,0,0,0
4682654002.64007282,0.400796341676085854,3,0,0,0,0,0,0,0,0,0,0
4682654002.65149975,0.41513269455424634,3,0,0,0,0,0,0,0,0,0,0
4682654002.66307545,0.430175635222622366,3,0,0,0,0,0,0,0,0,0,0
4682654002.67510796,0.446393949764369968,3,0,0,0,0,0,0,0,0,0,0
4682654002.68835068,0.464957976334060774,3,0,0,0,0,0,0,0,0,0,0
4682654002.69803047,0.479013200950286766,6,0,0,0,0,0,0,0,0,0,0
4682654002.70539474,0.489981159150420953,6,0,0,0,0,0,0,0,0,0,0
4682654002.71156311,0.49934556607698638,6,0,0,0,0,0,0,0,0,0,0
4682654002.71692467,0.507608885279321687,6,0,0,0,0,0,0,0,0,0,0
4682654002.72213459,0.515737665238605203,3,0,0,0,0,0,0,0,0,0,0
4682654002.72692871,0.523290025040015427,3,0,0,0,0,0,0,0,0,0,0
4682654002.73125839,0.530154366197939209,3,0,0,0,0,0,0,0,0,0,0
4682654002.73516655,0.536369154716162311,3,0,0,0,0,0,0,0,0,0,0
4682654002.73874855,0.542063433067502376,3,0,0,0,0,0,0,0,0,0,0
4682654002.74207306,0.547328599813472705,3,0,0,0,0,0,0,0,0,0,0
4682654002.74518967,0.552228131667066302,3,0,0,0,0,0,0,0,0,0,0
4682654002.7481308,0.556799447459039309,3,0,0,0,0,0,0,0,0,0,0
4682654002.75091934,0.561065542917131621,3,0,0,0,0,0,0,0,0,0,0
4682654002.75357246,0.565040836747787378,3,0,0,0,0,0,0,0,0,0,0
4682654002.75610733,0.568739617216223126,3,0,0,0,0,0,0,0,0,0,0
4682654002.75853825,0.572171358696502819,3,0,0,0,0,0,0,0,0,0,0
4682654002.76087952,0.575344512139004061,3,0,0,0,0,0,0,0,0,0,0
4682654002.76314449,0.578264560103754266,3,0,0,0,0,0,0,0,0,0,0
4682654002.76534557,0.580933516934805882,3,0,0,0,0,0,0,0,0,0,0
4682654002.7674942,0.583349440836260724,3,0,0,0,0,0,0,0,0,0,0
4682654002.76960182,0.585506897487693578,3,0,0,0,0,0,0,0,0,0,0
4682654002.77168083,0.587396777405168047,3,0,0,0,0,0,0,0,0,0,0
4682654002.77374458,0.589004505810333367,3,0,0,0,0,0,0,0,0,0,0
4682654002.77580929,0.590308902257684731,3,0,0,0,0,0,0,0,0,0,0
4682654002.77789497,0.59127818829926071,3,0,0,0,0,0,0,0,0,0,0
4682654002.78003025,0.591864285644770338,3,0,0,0,0,0,0,0,0,0,0
4682654002.78226566,0.591988009364659673,3,0,0,0,0,0,0,0,0,0,0
4682654002.78470039,0.591492555638562734,3,0,0,0,0,0,0,0,0,0,0
4682654002.78766346,0.589913893408852474,3,0,0,0,0,0,0,0,0,0,0
4682654002.79009914,0.587747254498564797,6,0,0,0,0,0,0,0,0,0,0
4682654002.79203224,0.585436873034073213,6,0,0,0,0,0,0,0,0,0,0
4682654002.79388523,0.582715584288591271,3,0,0,0,0,0,0,0,0,0,0
4682654002.79563904,0.579676488983133176,3,0,0,0,0,0,0,0,0,0,0
4682654002.79730797,0.57636537908952401,3,0,0,0,0,0,0,0,0,0,0
4682654002.79892254,0.57277719485516998,3,0,0,0,0,0,0,0,0,0,0
4682654002.80051804,0.568867443378338167,3,0,0,0,0,0,0,0,0,0,0
4682654002.80210876,0.564620746853079725,3,0,0,0,0,0,0,0,0,0,0
4682654002.80370426,0.560026748386822759,3,0,0,0,0,0,0,0,0,0,0
4682654002.80531311,0.555073672983061095,3,0,0,0,0,0,0,0,0,0,0
4682654002.8069458,0.54974035004185029,3,0,0,0,0,0,0,0,0,0,0
4682654002.80861759,0.543985316815015607,3,0,0,0,0,0,0,0,0,0,0
4682654002.8103447,0.537758357002373732,3,0,0,0,0,0,0,0,0,0,0
4682654002.81215096,0.530976406912671783,3,0,0,0,0,0,0,0,0,0,0
4682654002.81406498,0.523532657372303256,3,0,0,0,0,0,0,0,0,0,0
4682654002.81613827,0.515224844008542071,3,0,0,0,0,0,0,0,0,0,0
4682654002.81846619,0.505664439992169479,3,0,0,0,0,0,0,0,0,0,0
4682654002.82131577,0.49373796564701361,3,0,0,0,0,0,0,0,0,0,0
4682654002.82416916,0.481672570428325231,6,0,0,0,0,0,0,0,0,0,0
4682654002.8265543,0.471578057392358307,6,0,0,0,0,0,0,0,0,0,0
4682654002.8288393,0.461957752639918617,3,0,0,0,0,0,0,0,0,0,0
4682654002.83100986,0.452905343100229674,3,0,0,0,0,0,0,0,0,0,0
4682654002.83312893,0.444179091027205708,3,0,0,0,0,0,0,0,0,0,0
4682654002.83524609,0.435594791572561646,3,0,0,0,0,0,0,0,0,0,0
4682654002.83740425,0.427002374128413908,3,0,0,0,0,0,0,0,0,0,0
4682654002.83961296,0.418391036584984555,3,0,0,0,0,0,0,0,0,0,0
4682654002.84186745,0.409805303707906077,3,0,0,0,0,0,0,0,0,0,0
4682654002.84416676,0.402388300450353009,3,0,0,0,0,0,0,0,0,0,0
4682654002.84651566,0.396840284277323818,3,0,0,0,0,0,0,0,0,0,0
4682654002.84892654,0.39107804828156173,3,0,0,0,0,0,0,0,0,0,0
4682654002.85141087,0.385092084610326457,3,0,0,0,0,0,0,0,0,0,0
4682654002.85398102,0.378871833334777586,3,0,0,0,0,0,0,0,0,0,0
4682654002.85664463,0.372420231744071073,3,0,0,0,0,0,0,0,0,0,0
4682654002.85941029,0.365740393424729471,3,0,0,0,0,0,0,0,0,0,0
4682654002.86228752,0.35883595869241558,3,0,0,0,0,0,0,0,0,0,0
4682654002.86528683,0.351711498958899249,3,0,0,0,0,0,0,0,0,0,0
4682654002.86841869,0.34437517425260733,3,0,0,0,0,0,0,0,0,0,0
4682654002.87169838,0.336828111690728516,3,0,0,0,0,0,0,0,0,0,0
4682654002.87514019,0.329078527779356422,3,0,0,0,0,0,0,0,0,0,0
4682654002.87876129,0.321133532103553443,3,0,0,0,0,0,0,0,0,0,0
4682654002.8825798,0.313004189162402469,3,0,0,0,0,0,0,0,0,0,0
4682654002.88661671,0.304702101357300414,3,0,0,0,0,0,0,0,0,0,0
4682654002.8908968,0.296238610521318002,3,0,0,0,0,0,0,0,0,0,0
4682654002.89541149,0.287694977055861667,3,0,0,0,0,0,0,0,0,0,0
4682654002.90001297,0.279392864612029279,3,0,0,0,0,0,0,0,0,0,0
4682654002.90466881,0.271404454380869298,3,0,0,0,0,0,0,0,0,0,0
4682654002.90940475,0.263693626313587504,3,0,0,0,0,0,0,0,0,0,0
4682654002.91426373,0.26239659816516242,3,0,0,0,0,0,0,0,0,0,0
4682654002.91927719,0.26120963687035037,3,0,0,0,0,0,0,0,0,0,0
4682654002.92446327,0.259867799318593828,3,0,0,0,0,0,0,0,0,0,0
4682654002.92982864,0.258367493687639727,3,0,0,0,0,0,0,0,0,0,0
4682654002.93537807,0.256706278629378559,3,0,0,0,0,0,0,0,0,0,0
4682654002.94112301,0.254880281212848725,3,0,0,0,0,0,0,0,0,0,0
4682654002.94708347,0.2528830053902692,3,0,0,0,0,0,0,0,0,0,0
4682654002.95328426,0.250706136775435517,3,0,0,0,0,0,0,0,0,0,0
4682654002.95975685,0.248338697502548444,3,0,0,0,0,0,0,0,0,0,0
4682654002.96653271,0.245769452353358592,3,0,0,0,0,0,0,0,0,0,0
4682654002.97364998,0.242984602899359498,3,0,0,0,0,0,0,0,0,0,0
4682654002.98115444,0.239967402531096191,3,0,0,0,0,0,0,0,0,0,0
4682654002.98910713,0.236695078111356427,3,0,0,0,0,0,0,0,0,0,0
4682654002.99728012,0.233267470566701607,3,0,0,0,0,0,0,0,0,0,0
4682654003.00561237,0.229720616900957353,3,0,0,0,0,0,0,0,0,0,0
4682654003.01413631,0.226051451377682067,3,0,0,0,0,0,0,0,0,0,0
4682654003.02292728,0.222237569198794283,3,0,0,0,0,0,0,0,0,0,0
4682654003.03204727,0.218261833971926555,3,0,0,0,0,0,0,0,0,0,0
4682654003.04153728,0.214116553488168465,3,0,0,0,0,0,0,0,0,0,0
4682654003.0514183,0.209803558699371423,3,0,0,0,0,0,0,0,0,0,0
4682654003.0617094,0.205326437347648966,3,0,0,0,0,0,0,0,0,0,0
4682654003.07243443,0.200687677164482881,3,0,0,0,0,0,0,0,0,0,0
4682654003.08363438,0.195883486665081014,3,0,0,0,0,0,0,0,0,0,0
4682654003.09535885,0.190907900273218661,3,0,0,0,0,0,0,0,0,0,0
4682654003.1076622,0.185754819674894406,3,0,0,0,0,0,0,0,0,0,0
4682654003.12060452,0.180418037164055967,3,0,0,0,0,0,0,0,0,0,0
4682654003.13380432,0.175071134717035393,3,0,0,0,0,0,0,0,0,0,0
4682654003.146945,0.169850430453188206,3,0,0,0,0,0,0,0,0,0,0
4682654003.16005898,0.164746489041749461,3,0,0,0,0,0,0,0,0,0,0
4682654003.17329979,0.159704080880361754,3,0,0,0,0,0,0,0,0,0,0
4682654003.18680668,0.154677594152297815,3,0,0,0,0,0,0,0,0,0,0
4682654003.20065784,0.149647677600234674,3,0,0,0,0,0,0,0,0,0,0
4682654003.21487808,0.144616135617600367,3,0,0,0,0,0,0,0,0,0,0
4682654003.22946835,0.139593510878513322,3,0,0,0,0,0,0,0,0,0,0
4682654003.2444315,0.134589456775840888,3,0,0,0,0,0,0,0,0,0,0
4682654003.25978851,0.129607637871116288,3,0,0,0,0,0,0,0,0,0,0
4682654003.27557755,0.124646943204867452,3,0,0,0,0,0,0,0,0,0,0
4682654003.2918396,0.119706668081471596,3,0,0,0,0,0,0,0,0,0,0
4682654003.30861092,0.114788892026715453,3,0,0,0,0,0,0,0,0,0,0
4682654003.32592487,0.109897711865249756,3,0,0,0,0,0,0,0,0,0,0
4682654003.34381199,0.105039081893716829,3,0,0,0,0,0,0,0,0,0,0
4682654003.36230373,0.100219659860540863,3,0,0,0,0,0,0,0,0,0,0
4682654003.38143635,0.0954458877351529456,3,0,0,0,0,0,0,0,0,0,0
4682654003.4012537,0.0907235363553583335,3,0,0,0,0,0,0,0,0,0,0
4682654003.42180729,0.0860580639894295979,3,0,0,0,0,0,0,0,0,0,0
4682654003.44316292,0.0814535569754545191,3,0,0,0,0,0,0,0,0,0,0
4682654003.46540451,0.0769126738741576638,3,0,0,0,0,0,0,0,0,0,0
4682654003.48865223,0.072434152512159955,3,0,0,0,0,0,0,0,0,0,0
4682654003.51309013,0.0680098712588709658,3,0,0,0,0,0,0,0,0,0,0
4682654003.53901958,0.0645155240301293342,3,0,0,0,0,0,0,0,0,0,0
4682654003.56699085,0.0638649374394493763,3,0,0,0,0,0,0,0,0,0,0
4682654003.59525394,0.0635432865366517552,3,0,0,0,0,0,0,0,0,0,0
4682654003.62155628,0.0635497078881063493,3,0,0,0,0,0,0,0,0,0,0
4682654003.64543343,0.0638157423920804878,3,0,0,0,0,0,0,0,0,0,0
4682654003.66747379,0.0642872307281154992,3,0,0,0,0,0,0,0,0,0,0
4682654003.68829346,0.0651224378115101976,3,0,0,0,0,0,0,0,0,0,0
4682654003.70826626,0.0697175143909471995,3,0,0,0,0,0,0,0,0,0,0
4682654003.72756672,0.074387816518738839,3,0,0,0,0,0,0,0,0,0,0
4682654003.74624348,0.0791390275617563921,3,0,0,0,0,0,0,0,0,0,0
4682654003.76430607,0.0839681158469373357,3,0,0,0,0,0,0,0,0,0,0
4682654003.78177261,0.0888744209328806989,3,0,0,0,0,0,0,0,0,0,0
4682654003.79868412,0.0938644627137876775,3,0,0,0,0,0,0,0,0,0,0
4682654003.81508827,0.0989484636110118526,3,0,0,0,0,0,0,0,0,0,0
4682654003.83102989,0.104137819905507217,3,0,0,0,0,0,0,0,0,0,0
4682654003.8465414,0.109441732147321141,3,0,0,0,0,0,0,0,0,0,0
4682654003.86164474,0.114867043339829222,3,0,0,0,0,0,0,0,0,0,0
4682654003.87635994,0.120420740325506467,3,0,0,0,0,0,0,0,0,0,0
4682654003.89070415,0.126109462902722985,3,0,0,0,0,0,0,0,0,0,0
4682654003.9046936,0.131940104092071603,3,0,0,0,0,0,0,0,0,0,0
4682654003.91834545,0.137920628081822372,3,0,0,0,0,0,0,0,0,0,0
4682654003.931674,0.144058445180914402,3,0,0,0,0,0,0,0,0,0,0
4682654003.94469357,0.150361574180071317,3,0,0,0,0,0,0,0,0,0,0
4682654003.95741844,0.156838706512525544,3,0,0,0,0,0,0,0,0,0,0
4682654003.96986008,0.163497708641189426,3,0,0,0,0,0,0,0,0,0,0
4682654003.98203087,0.170347499719500889,3,0,0,0,0,0,0,0,0,0,0
4682654003.99394226,0.177397082661398253,3,0,0,0,0,0,0,0,0,0,0
4682654004.0056057,0.184656068702086007,3,0,0,0,0,0,0,0,0,0,0
4682654004.01703453,0.192136011858741573,3,0,0,0,0,0,0,0,0,0,0
4682654004.02823925,0.199847430234219359,3,0,0,0,0,0,0,0,0,0,0
4682654004.0392313,0.207802207927008931,3,0,0,0,0,0,0,0,0,0,0
4682654004.05002308,0.216013818314356898,3,0,0,0,0,0,0,0,0,0,0
4682654004.06062698,0.22449678829239253,3,0,0,0,0,0,0,0,0,0,0
4682654004.07105732,0.233268412076150705,3,0,0,0,0,0,0,0,0,0,0
4682654004.08089256,0.24195298244085553,3,0,0,0,0,0,0,0,0,0,0
4682654004.08991241,0.250291564759723584,3,0,0,0,0,0,0,0,0,0,0
4682654004.09822655,0.258312082508104779,3,0,0,0,0,0,0,0,0,0,0
4682654004.10601807,0.266134064632387424,3,0,0,0,0,0,0,0,0,0,0
4682654004.11342525,0.273856858933129776,3,0,0,0,0,0,0,0,0,0,0
4682654004.12053108,0.281539028106785161,3,0,0,0,0,0,0,0,0,0,0
4682654004.12738037,0.289207253120636665,3,0,0,0,0,0,0,0,0,0,0
4682654004.13400459,0.296878302218103629,3,0,0,0,0,0,0,0,0,0,0
4682654004.1404295,0.304565848317154497,3,0,0,0,0,0,0,0,0,0,0
4682654004.14668655,0.312293816069624419,3,0,0,0,0,0,0,0,0,0,0
4682654004.152812,0.320096336251246394,3,0,0,0,0,0,0,0,0,0,0
4682654004.15884304,0.328013678459140923,3,0,0,0,0,0,0,0,0,0,0
4682654004.16481781,0.336092549221446713,3,0,0,0,0,0,0,0,0,0,0
4682654004.17078018,0.344393159007215732,3,0,0,0,0,0,0,0,0,0,0
4682654004.17678165,0.352993357393210472,3,0,0,0,0,0,0,0,0,0,0
4682654004.18289471,0.362010523436479881,3,0,0,0,0,0,0,0,0,0,0
4682654004.18923092,0.371634626575254423,3,0,0,0,0,0,0,0,0,0,0
4682654004.19599247,0.382220380082193889,3,0,0,0,0,0,0,0,0,0,0
4682654004.20369434,0.394679019868634462,3,0,0,0,0,0,0,0,0,0,0
4682654004.21183205,0.40830919225051493,6,0,0,0,0,0,0,0,0,0,0
4682654004.21803379,0.419019266617307207,6,0,0,0,0,0,0,0,0,0,0
4682654004.22386646,0.429345947377152926,3,0,0,0,0,0,0,0,0,0,0
4682654004.22917557,0.438958474973967006,3,0,0,0,0,0,0,0,0,0,0
4682654004.23413181,0.448113566520281115,3,0,0,0,0,0,0,0,0,0,0
4682654004.23886204,0.457012611537004454,3,0,0,0,0,0,0,0,0,0,0
4682654004.24352646,0.46593980902693316,3,0,0,0,0,0,0,0,0,0,0
4682654004.24818993,0.475012758853671224,3,0,0,0,0,0,0,0,0,0,0
4682654004.252882,0.484285819116664518,3,0,0,0,0,0,0,0,0,0,0
4682654004.25761414,0.493778505805895329,3,0,0,0,0,0,0,0,0,0,0
4682654004.26240921,0.503532298035323844,3,0,0,0,0,0,0,0,0,0,0
4682654004.26730728,0.513622276057761784,3,0,0,0,0,0,0,0,0,0,0
4682654004.2714653,0.522274054580337932,6,0,0,0,0,0,0,0,0,0,0
4682654004.27550411,0.530737211671082787,3,0,0,0,0,0,0,0,0,0,0
4682654004.27928543,0.538695504517739177,3,0,0,0,0,0,0,0,0,0,0
4682654004.282794,0.546089715857247415,3,0,0,0,0,0,0,0,0,0,0
4682654004.28603077,0.552898799382212314,3,0,0,0,0,0,0,0,0,0,0
4682654004.28905201,0.559222298241620397,3,0,0,0,0,0,0,0,0,0,0
4682654004.29189396,0.565119893438507659,3,0,0,0,0,0,0,0,0,0,0
4682654004.29458618,0.570638267082491324,3,0,0,0,0,0,0,0,0,0,0
4682654004.2971487,0.575804625252674063,3,0,0,0,0,0,0,0,0,0,0
4682654004.29959869,0.580640183390969566,3,0,0,0,0,0,0,0,0,0,0
4682654004.30194759,0.585154423282690295,3,0,0,0,0,0,0,0,0,0,0
4682654004.30420971,0.589361634735220075,3,0,0,0,0,0,0,0,0,0,0
4682654004.30639553,0.593267547395306183,3,0,0,0,0,0,0,0,0,0,0
4682654004.30851746,0.596879493941319228,3,0,0,0,0,0,0,0,0,0,0
4682654004.31058598,0.600198786631512271,3,0,0,0,0,0,0,0,0,0,0
4682654004.31261349,0.603226211812793678,3,0,0,0,0,0,0,0,0,0,0
4682654004.31461048,0.605954823717595237,3,0,0,0,0,0,0,0,0,0,0
4682654004.3165884,0.608373232775594186,3,0,0,0,0,0,0,0,0,0,0
4682654004.31856251,0.610466286688348014,3,0,0,0,0,0,0,0,0,0,0
4682654004.32054996,0.612208250406292898,3,0,0,0,0,0,0,0,0,0,0
4682654004.32257652,0.613561672311795925,3,0,0,0,0,0,0,0,0,0,0
4682654004.32467937,0.61446376349430043,3,0,0,0,0,0,0,0,0,0,0
4682654004.32693386,0.61480246006358652,3,0,0,0,0,0,0,0,0,0,0
4682654004.32953358,0.614304596181895257,3,0,0,0,0,0,0,0,0,0,0
4682654004.33210182,0.61279557365977777,6,0,0,0,0,0,0,0,0,0,0
4682654004.33409309,0.610883078286185377,6,0,0,0,0,0,0,0,0,0,0
4682654004.3359766,0.608451827656419475,3,0,0,0,0,0,0,0,0,0,0
4682654004.33770561,0.605675558118135449,3,0,0,0,0,0,0,0,0,0,0
4682654004.3393259,0.602596977652433807,3,0,0,0,0,0,0,0,0,0,0
4682654004.34087658,0.599220215374366205,3,0,0,0,0,0,0,0,0,0,0
