time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4572191824.26610374,0.0307048182970835401,9,0,0,0,0,0,0,0,0,1.4938744685721872e-13,0
4572191824.66072083,0.0188601000558906752,9,0,0,0,0,0,0,0,0,1.84609272313451811e-13,0
4572191825.23829746,0.00899592019814509682,11,0,0,0,0,0,0,0,0,8.76347605593963408e-14,0
4572191825.28523827,0.00847569929717970939,10,0,0,0,0,0,0,0,0,1.70564951051943581e-13,0
4572191825.75465012,0.00489239636796934014,7,0,0,0,0,0,0,0,0,2.06720057738252194e-13,0
4572191826.16699791,0.00324315360646699547,11,0,0,0,0,0,0,0,0,1.15480541795776048e-14,0
4572191826.26986885,0.00296467020956712275,10,0,0,0,0,0,0,0,0,2.09854703059342285e-13,0
4572191826.52704525,0.00240166795963603612,11,0,0,0,0,0,0,0,0,1.04794645183758917e-13,0
4572191826.62677574,0.0022793366913115491,12,0,0,0,0,0,0,0,0,1.01229788440626578e-13,0
4572191827.62408257,0.00156985294073683722,7,0,0,0,0,0,0,0,0,2.80012124598272294e-13,0
4572191828.16477299,0.00133378170744236513,8,0,0,0,0,0,0,0,0,1.22133206326147103e-13,0
4572191829.77649879,0.000926870806387503207,10,0,0,0,0,0,0,0,0,2.48006476466500203e-13,0
4572191830.61480808,0.000779713915380412766,8,0,0,0,0,0,0,0,0,1.47477949991037249e-13,0
4572191833.22032356,0.000528677154648548491,9,0,0,0,0,0,0,0,0,1.65485247033414495e-13,0
4572191834.54084492,0.000442304923059798002,11,0,0,0,0,0,0,0,0,1.22475293556223661e-14,0
4572191838.61586571,0.000299003186184093801,9,0,0,0,0,0,0,0,0,1.38289228159005351e-13,0
4572191840.73517704,0.000248918826914493521,9,0,0,0,0,0,0,0,0,6.28923996215391412e-14,0
4572191847.28827572,0.000167410962262152309,10,0,0,0,0,0,0,0,0,1.28775079656770139e-14,0
4572191850.70938301,0.000139047230216104181,9,0,0,0,0,0,0,0,0,1.95203879102545663e-13,0
4572191861.28166962,9.34414180116544945e-05,10,0,0,0,0,0,0,0,0,1.2026389962152202e-14,0
4572191866.83777714,7.75273668117765826e-05,10,0,0,0,0,0,0,0,0,7.66120977315415989e-15,0
4572191884.01138306,5.21231821412731491e-05,10,0,0,0,0,0,0,0,0,7.10380674766099368e-14,0
4572191893.06510925,4.32456028286861495e-05,8,0,0,0,0,0,0,0,0,2.37791489515574994e-13,0
4572191921.04793739,2.91263666297474984e-05,9,0,0,0,0,0,0,0,0,2.54295418273056684e-13,0
4572191935.83984184,2.41792870873215669e-05,9,0,0,0,0,0,0,0,0,1.35843783053909983e-13,0
4572191981.55879784,1.63232265950063619e-05,9,0,0,0,0,0,0,0,0,1.78671754312315773e-13,0
4572192005.76246166,1.35639393160975754e-05,11,0,0,0,0,0,0,0,0,1.31932153580848164e-14,0
4572192080.57983017,9.18191860927489372e-06,8,0,0,0,0,0,0,0,0,2.13686442943495508e-13,0
4572192120.15045261,7.6414411976023019e-06,8,0,0,0,0,0,0,0,0,1.71431159978090771e-13,0
4572192122.06143379,7.57731590722961079e-06,21,0,0,0,0,0,0,0,0,1.63648696644650565e-14,0
4572192141.17124367,7.00409692096670964e-06,6,0,0,0,0,0,0,0,0,5.300033297032632e-14,0
4572192141.91772079,6.98266519441814271e-06,14,0,0,0,0,0,0,0,0,1.3207868094578315e-13,0
4572192149.38249016,6.77728154779000262e-06,6,0,0,0,0,0,0,0,0,2.04237329630950482e-14,0
4572192224.03018665,5.32356914519150519e-06,6,0,0,0,0,0,0,0,0,2.68624908422851125e-13,0
4572192288.14573765,4.4203632051095996e-06,9,0,0,0,0,0,0,0,0,1.40797490921534992e-13,0
4572192487.25702953,3.00052637027103493e-06,8,0,0,0,0,0,0,0,0,1.12843217470106217e-13,0
4572192589.86505699,2.51171811032773512e-06,8,0,0,0,0,0,0,0,0,2.49720100775277379e-13,0
4572192905.37571526,1.72739803587636945e-06,9,0,0,0,0,0,0,0,0,1.65899869544049419e-14,0
4572193075.73950195,1.44321060337403496e-06,10,0,0,0,0,0,0,0,0,1.38488972080495071e-14,0
4572193603.48744011,9.89296483874027092e-07,10,0,0,0,0,0,0,0,0,8.84147072721736134e-15,0
4572193882.01877022,8.28692976140535194e-07,9,0,0,0,0,0,0,0,0,1.09207648722471195e-13,0
4572194742.27264309,5.71730981565677941e-07,8,0,0,0,0,0,0,0,0,1.84029762652368283e-13,0
4572195199.53936577,4.79845064468059118e-07,10,0,0,0,0,0,0,0,0,7.02468832794646568e-14,0
4572196613.15546989,3.3284971196829559e-07,8,0,0,0,0,0,0,0,0,1.55212344098841655e-13,0
4572197363.18792534,2.80233592876041148e-07,10,0,0,0,0,0,0,0,0,1.20412934926316349e-13,0
4572199681.13323593,2.06855314128818633e-07,10,0,0,0,0,0,0,0,0,7.28055227462650474e-14,0
4572200912.23480511,2.10314748718401465e-07,8,0,0,0,0,0,0,0,0,1.71908621121392351e-13,0
4572204717.23066139,2.21094796237786881e-07,8,0,0,0,0,0,0,0,0,8.93764276144280446e-14,0
4572206737.92899513,2.27047124872544952e-07,9,0,0,0,0,0,0,0,0,2.35961196741527583e-13,0
4572212983.02528572,2.47374993921733078e-07,10,0,0,0,0,0,0,0,0,1.484939090218333e-13,0
4572216298.40463543,2.59172249976199717e-07,9,0,0,0,0,0,0,0,0,2.0141177229684632e-13,0
4572226545.09632301,3.06306130642280452e-07,10,0,0,0,0,0,0,0,0,1.37613035722102494e-14,0
4572231947.42708206,3.36446779238943376e-07,11,0,0,0,0,0,0,0,0,1.48279463968386894e-14,0
4572248656.47310162,5.33460430398013144e-07,8,0,0,0,0,0,0,0,0,8.74276929081488905e-14,0
4572254080.19919205,6.3308763994163157e-07,8,0,0,0,0,0,0,0,0,2.63097896959790514e-13,0
4572254097.7658062,6.33449888272108873e-07,17,0,0,0,0,0,0,0,0,1.54408695470665526e-14,0
4572254273.43194294,6.37104096523933331e-07,7,0,0,0,0,0,0,0,0,1.40070550313400622e-13,0
4572256030.09331417,6.77188896892431064e-07,5,0,0,0,0,0,0,0,0,1.25515228095938845e-13,0
4572270577.66644096,1.54935831934762385e-06,7,0,0,0,0,0,0,0,0,1.90171520308240712e-13,0
4572275300.56719494,2.5887219029004726e-06,20,0,0,0,0,0,0,0,0,2.40350879879151077e-13,0
4572284849.77937031,4.93750182094448153e-06,9,0,0,0,0,0,0,0,0,1.57486760493452611e-13,0
4572288517.1968565,3.78096410483414249e-06,22,0,0,0,0,0,0,0,0,1.14527071141664748e-13,0
4572289924.9526577,3.16910215478837957e-06,10,0,0,0,0,0,0,0,0,9.04041313923124867e-15,0
4572294621.16848183,1.79198822308272728e-06,9,0,0,0,0,0,0,0,0,1.40134005778785962e-13,0
4572296751.9928503,2.01944333310310091e-06,10,0,0,0,0,0,0,0,0,9.19343421393124131e-14,0
4572303376.34362793,1.58037524823697752e-06,9,0,0,0,0,0,0,0,0,1.38977693150401857e-13,0
4572305156.47031593,1.44566389640247606e-06,18,0,0,0,0,0,0,0,0,1.3865841653331129e-13,0
4572310660.32993031,1.04386636549894956e-06,7,0,0,0,0,0,0,0,0,2.1323579219291954e-13,0
4572319329.01730824,6.70151360923456719e-07,7,0,0,0,0,0,0,0,0,3.31784363980132391e-13,0
4572330131.55157757,4.89018865274979326e-07,7,0,0,0,0,0,0,0,0,2.31188024485317982e-13,0
4572335656.16265774,4.31926600688196037e-07,17,0,0,0,0,0,0,0,0,2.74307320005548428e-13,0
4572353854.12503433,3.04435324070429119e-07,7,0,0,0,0,0,0,0,0,2.26863654882833617e-13,0
4572360208.87255669,2.72096682720736142e-07,9,0,0,0,0,0,0,0,0,1.55532942363608264e-13,0
4572379162.64928722,2.0342557329252849e-07,6,0,0,0,0,0,0,0,0,1.53342221241575946e-13,0
4572391158.91867447,1.71311793927968543e-07,10,0,0,0,0,0,0,0,0,2.23404919086014507e-13,0
4572427773.35971737,1.14921870292447131e-07,8,0,0,0,0,0,0,0,0,2.8558729603943525e-13,0
4572447077.96639347,9.48886801431292591e-08,18,0,0,0,0,0,0,0,0,2.1865592531745547e-13,0
4572506504.81041336,6.74907232340884404e-08,10,0,0,0,0,0,0,0,0,1.4750733761385378e-13,0
4572539167.08810425,5.72112066128672493e-08,17,0,0,0,0,0,0,0,0,1.52934689073756872e-13,0
4572639857.83722973,4.02454959318023069e-08,7,0,0,0,0,0,0,0,0,1.80057904420793216e-13,0
4572690600.74354458,3.43492533125339519e-08,10,0,0,0,0,0,0,0,0,9.12097417947029814e-14,0
4572847105.21989918,2.46212738589904554e-08,8,0,0,0,0,0,0,0,0,1.19024317556447342e-13,0
4572928704.97169113,2.11104850426697455e-08,9,0,0,0,0,0,0,0,0,1.96558155493566825e-13,0
4573180956.9878397,1.54374747950631085e-08,8,0,0,0,0,0,0,0,0,1.06951637883965487e-13,0
4573312601.0897665,1.33836441245731206e-08,8,0,0,0,0,0,0,0,0,1.45372940225581823e-13,0
4573719437.71322536,1.45707490821305691e-08,9,0,0,0,0,0,0,0,0,6.88855720415885317e-14,0
4573932772.19769096,1.50806014753137524e-08,11,0,0,0,0,0,0,0,0,7.62860329754545333e-14,0
4574592232.12254143,1.41457733450690253e-08,7,0,0,0,0,0,0,0,0,2.18193611811587788e-13,0
4574841865.22769356,1.35171359307389049e-08,8,0,0,0,0,0,0,0,0,1.4512793924603916e-13,0
4575677516.78540897,1.02901368688417611e-08,10,0,0,0,0,0,0,0,0,1.43845732707101871e-13,0
4576627543.34672356,7.56689685945213685e-09,8,0,0,0,0,0,0,0,0,1.10764984349854976e-13,0
4577825483.70078278,6.12583429841134985e-09,10,0,0,0,0,0,0,0,0,6.32458887546740629e-14,0
4578500465.23056889,7.13694220733264784e-09,8,0,0,0,0,0,0,0,0,1.64302090088800678e-13,0
4580583043.02648735,9.72913011810921608e-09,7,0,0,0,0,0,0,0,0,1.49036395174299676e-13,0
4583348015.14760971,9.24966652908850571e-09,9,0,0,0,0,0,0,0,0,2.20105225589914303e-13,0
4586526982.20572758,6.57004676741454521e-09,10,0,0,0,0,0,0,0,0,1.8030159272343358e-13,0
4587775124.71200848,5.63100461699848291e-09,15,0,0,0,0,0,0,0,0,1.70009853180666484e-13,0
4591819015.86520195,4.09899818960446582e-09,7,0,0,0,0,0,0,0,0,1.27526476281146004e-13,0
4596498878.18405056,3.08278553487217405e-09,7,0,0,0,0,0,0,0,0,6.96147130477596048e-14,0
4602383541.89141273,2.45614746051297513e-09,8,0,0,0,0,0,0,0,0,1.65354787866531721e-13,0
4611721112.1164484,1.83475903050194106e-09,8,0,0,0,0,0,0,0,0,8.58424488885977929e-14,0
4624575815.41761589,1.43667970605879664e-09,8,0,0,0,0,0,0,0,0,2.30312322736853821e-13,0
4641409762.29591179,1.11666476712455113e-09,7,0,0,0,0,0,0,0,0,1.73532495478195975e-13,0
4664077077.09698296,9.64996825737799093e-10,8,0,0,0,0,0,0,0,0,9.90782018438334359e-14,0
4696044612.09412098,9.61251364754278291e-10,8,0,0,0,0,0,0,0,0,2.28518292821154472e-13,0
4739370908.08807755,9.58160190658929332e-10,8,0,0,0,0,0,0,0,0,1.50809188503801219e-13,0
4799290290.80572319,9.54958340963406327e-10,7,0,0,0,0,0,0,0,0,3.32714528144471654e-13,0
4880872676.8016634,9.52483526629243772e-10,8,0,0,0,0,0,0,0,0,1.35382003159877315e-13,0
4988023634.20663834,9.49848694630678395e-10,7,0,0,0,0,0,0,0,0,2.78898130541606931e-13,0
5134669667.76733494,9.46704417149269971e-10,7,0,0,0,0,0,0,0,0,3.41570765786528083e-13,0
5306225888.92521286,9.43132801003132157e-10,6,0,0,0,0,0,0,0,0,1.78788761458260915e-13,0
5544217734.43288994,9.39298382422435723e-10,6,0,0,0,0,0,0,0,0,2.20494190368704366e-13,0
5812848525.83106899,9.35893214619215793e-10,8,0,0,0,0,0,0,0,0,2.67672357919748639e-13,0
6182706576.93726349,9.33450850112263691e-10,7,0,0,0,0,0,0,0,0,2.80676057780711776e-13,0
6629674476.67940235,9.31532240873273017e-10,7,0,0,0,0,0,0,0,0,2.58070998373542087e-13,0
6781158434.64635277,9.31199802935042356e-10,9,0,0,0,0,0,0,0,0,2.349672104625489e-13,0
6815785921.06365395,9.31131513619444653e-10,17,0,0,0,0,0,0,0,0,4.05279449297338091e-13,0
6902354637.10690784,9.31028087367257002e-10,10,0,0,0,0,0,0,0,0,2.84349729779030272e-13,0
6949820046.26444912,9.30999020654925698e-10,9,0,0,0,0,0,0,0,0,2.17107727274297925e-13,0
6966329117.21903801,9.30997251111716622e-10,12,0,0,0,0,0,0,0,0,3.47675616510311641e-13,0
6997853391.23914623,9.31073450484155673e-10,10,0,0,0,0,0,0,0,0,2.17043805391440271e-13,0
7011645617.28427219,9.31132543562826453e-10,8,0,0,0,0,0,0,0,0,4.83049465887123803e-13,0
7016281674.03029823,9.31159403015866943e-10,10,0,0,0,0,0,0,0,0,3.67429378856633704e-13,0
7018582130.89773655,9.3117559425198885e-10,20,0,0,0,0,0,0,0,0,2.62550000685880884e-13,0
7024333273.06633186,9.31238384923414267e-10,9,0,0,0,0,0,0,0,0,3.29149566116756974e-13,0
7028655044.25223255,9.31300946645731509e-10,8,0,0,0,0,0,0,0,0,2.02284845753980735e-13,0
7033872071.56775665,1.32891323722489039e-09,11,0,0,0,0,0,0,0,0,2.90619790798658257e-13,0
7034548305.68865967,1.54750365185495212e-09,10,0,0,0,0,0,0,0,0,3.99835997606606771e-13,0
7034937751.57005119,1.71054075614115637e-09,10,0,0,0,0,0,0,0,0,1.08543948606027515e-13,0
7035181155.24592113,1.8289043146359012e-09,11,0,0,0,0,0,0,0,0,1.55103714678517203e-13,0
7035789664.43559647,2.20555089790955327e-09,7,0,0,0,0,0,0,0,0,1.47972582307427528e-13,0
7036899466.93426704,3.64802996556331332e-09,11,0,0,0,0,0,0,0,0,1.18725824066073358e-13,0
7037654821.47830963,7.21598488157773241e-09,13,0,0,0,0,0,0,0,0,1.8649159791799171e-13,0
7037765162.66222095,8.23909386909795045e-09,14,0,0,0,0,0,0,0,0,4.48050452609379765e-13,0
7037782403.47220707,8.42108268120349484e-09,12,0,0,0,0,0,0,0,0,3.95554879270785457e-13,0
7037954811.57206917,1.12927336543984891e-08,6,0,0,0,0,0,0,0,0,1.89713428839752981e-13,0
7038090855.02599812,1.50138836117552661e-08,10,0,0,0,0,0,0,0,0,4.02298549842399862e-13,0
7038098640.76738358,1.5286070870558726e-08,13,0,0,0,0,0,0,0,0,1.33201531894927998e-14,0
7038176498.18123627,1.91504965945305682e-08,6,0,0,0,0,0,0,0,0,4.88888663093409178e-13,0
7038255145.84706974,2.52428248416809861e-08,11,0,0,0,0,0,0,0,0,2.84864295005113207e-13,0
7038256303.17136478,2.53552362939128327e-08,15,0,0,0,0,0,0,0,0,3.11808060751537038e-13,0
7038267876.41431332,2.65638054987971219e-08,5,0,0,0,0,0,0,0,0,1.70678411309202148e-13,0
7038269684.73352432,2.67592208971976751e-08,11,0,0,0,0,0,0,0,0,3.68743958932983302e-13,0
7038287767.92563152,2.89702368957626268e-08,9,0,0,0,0,0,0,0,0,1.43094156974531583e-14,0
7038288474.30032349,2.90605003927873929e-08,14,0,0,0,0,0,0,0,0,2.13534693228977474e-13,0
7038295538.04724026,3.00094058504816826e-08,5,0,0,0,0,0,0,0,0,4.36485621240357679e-13,0
7038366175.51640701,5.30811830235436441e-08,7,0,0,0,0,0,0,0,0,2.15359293319579516e-13,0
7038396750.99087906,7.29859864026794016e-08,8,0,0,0,0,0,0,0,0,1.70460810783816846e-13,0
7038396853.88718033,7.30696591228216028e-08,15,0,0,0,0,0,0,0,0,4.21297951658320888e-13,0
7038397882.85019016,7.392161288295629e-08,5,0,0,0,0,0,0,0,0,1.24952952039400749e-14,0
7038408172.48028469,8.43894449065840467e-08,8,0,0,0,0,0,0,0,0,2.76527989776962345e-14,0
7038425466.63701057,1.09911917510200716e-07,8,0,0,0,0,0,0,0,0,2.34739746823723105e-13,0
7038425533.91366386,1.10036273494099813e-07,15,0,0,0,0,0,0,0,0,2.28469342139243431e-14,0
7038426206.68019485,1.11302157462449364e-07,5,0,0,0,0,0,0,0,0,1.77685084214244549e-13,0
7038432934.34550476,1.26806520984907873e-07,6,0,0,0,0,0,0,0,0,5.46454035267926896e-13,0
7038444413.45941067,1.65119467495221715e-07,9,0,0,0,0,0,0,0,0,3.21525797951694557e-13,0
7038444458.18237209,1.65306451303647395e-07,16,0,0,0,0,0,0,0,0,4.22906607337558452e-13,0
7038444905.41198444,1.67209880246919939e-07,4,0,0,0,0,0,0,0,0,3.25089413004083224e-13,0
7038449377.70811176,1.90526560240477248e-07,10,0,0,0,0,0,0,0,0,3.09682655801282051e-14,0
7038457002.81339741,2.48106658266011243e-07,9,0,0,0,0,0,0,0,0,1.81696757081439976e-13,0
7038457032.51780224,2.48387645165850583e-07,15,0,0,0,0,0,0,0,0,1.61084813357760352e-13,0
7038457329.5618515,2.51247987117868797e-07,4,0,0,0,0,0,0,0,0,4.52264260712282124e-13,0
7038460300.00234604,2.862857360368022e-07,6,0,0,0,0,0,0,0,0,1.6181325195482888e-13,0
7038465365.22349834,3.72823397780658612e-07,8,0,0,0,0,0,0,0,0,1.46045310104123346e-13,0
7038465384.95537472,3.73245696830246913e-07,14,0,0,0,0,0,0,0,0,4.19629716633244751e-13,0
7038465582.2741394,3.77544540617077355e-07,6,0,0,0,0,0,0,0,0,1.5557499784722446e-13,0
7038467555.46179008,4.3020253048255964e-07,7,0,0,0,0,0,0,0,0,1.33954812013711707e-14,0
7038470920.41618347,5.60270800122695492e-07,8,0,0,0,0,0,0,0,0,1.31783391194163985e-13,0
7038470933.52437496,5.60905526284442909e-07,15,0,0,0,0,0,0,0,0,4.65022719683252517e-14,0
7038471064.60629368,5.67366793436399624e-07,5,0,0,0,0,0,0,0,0,2.00693441142932489e-14,0
7038472375.42547703,6.46512153311244703e-07,5,0,0,0,0,0,0,0,0,2.20066358511399115e-13,0
7038474610.9702673,8.4202167114215732e-07,8,0,0,0,0,0,0,0,0,3.34694718913962463e-13,0
7038474619.67873192,8.42975749708651408e-07,14,0,0,0,0,0,0,0,0,4.04923913849441865e-13,0
7038474706.76337624,8.52687895704735788e-07,6,0,0,0,0,0,0,0,0,1.43823754067826493e-13,0
7038475577.60982323,9.71652825906371231e-07,7,0,0,0,0,0,0,0,0,2.44393642892358921e-13,0
7038477062.88868237,1.26554851002733205e-06,10,0,0,0,0,0,0,0,0,2.94380793360791789e-14,0
7038477068.6744566,1.26698271485004063e-06,15,0,0,0,0,0,0,0,0,4.04396893004438241e-14,0
7038477126.53219604,1.28158235175483486e-06,6,0,0,0,0,0,0,0,0,2.25117375283211065e-13,0
7038477705.10958862,1.46041318006816496e-06,6,0,0,0,0,0,0,0,0,3.3013340565695237e-13,0
7038478691.95837975,1.90223319031768297e-06,9,0,0,0,0,0,0,0,0,3.58404349469613098e-13,0
7038478695.80252552,1.90438927233221032e-06,16,0,0,0,0,0,0,0,0,2.57148735032888635e-14,0
7038478734.24398041,1.92633732483307888e-06,5,0,0,0,0,0,0,0,0,3.13368450036713632e-13,0
7038479118.65853024,2.19517694707780515e-06,7,0,0,0,0,0,0,0,0,3.07632834701597092e-13,0
7038479774.3648243,2.85941276488712241e-06,10,0,0,0,0,0,0,0,0,2.25942480248971471e-13,0
7038479784.58161736,2.87244543486045173e-06,13,0,0,0,0,0,0,0,0,2.84536542947194297e-13,0
7038479886.74955177,3.01279305318380983e-06,7,0,0,0,0,0,0,0,0,1.42632410831432461e-13,0
7038479890.7404871,3.01842296104174342e-06,13,0,0,0,0,0,0,0,0,1.64846369631700795e-14,0
7038479930.64983654,3.07641068101697283e-06,6,0,0,0,0,0,0,0,0,4.98569828752713931e-14,0
7038480329.74333096,3.9216940382658064e-06,6,0,0,0,0,0,0,0,0,2.73059676519465217e-13,0
7038480706.28763485,5.18262627556376466e-06,10,0,0,0,0,0,0,0,0,2.50086422135789945e-14,0
7038480711.78291988,5.20569239204666592e-06,14,0,0,0,0,0,0,0,0,1.42469998743102187e-13,0
7038480766.73576927,5.45363253600658234e-06,5,0,0,0,0,0,0,0,0,2.77965416098375467e-13,0
7038480768.88236523,5.46357191987129533e-06,16,0,0,0,0,0,0,0,0,1.9363697434688097e-14,0
7038480790.34832191,5.5658702703928762e-06,6,0,0,0,0,0,0,0,0,1.7516970369096368e-13,0
7038481005.00788879,7.03849315028415114e-06,8,0,0,0,0,0,0,0,0,3.04418304039377646e-13,0
7038481214.0985384,9.29265823446155746e-06,11,0,0,0,0,0,0,0,0,3.26952078338435846e-14,0
7038481217.16113663,9.33405256559243338e-06,13,0,0,0,0,0,0,0,0,1.82574156810844485e-13,0
7038481247.78712082,9.77902649300589636e-06,6,0,0,0,0,0,0,0,0,2.13097881815959317e-14,0
7038481252.57243061,9.85097328700653526e-06,12,0,0,0,0,0,0,0,0,3.78665597640578703e-14,0
7038481300.42553043,1.06647603375306699e-05,6,0,0,0,0,0,0,0,0,2.0303770898510945e-14,0
7038481302.29479218,1.06979819586709321e-05,13,0,0,0,0,0,0,0,0,3.59040922867470807e-13,0
7038481320.98740959,1.10471815426674324e-05,8,0,0,0,0,0,0,0,0,1.16914765092911606e-13,0
7038481507.91358185,1.94766296156872313e-05,7,0,0,0,0,0,0,0,0,4.13094880737756693e-13,0
7038481589.4010334,2.67805656888548603e-05,9,0,0,0,0,0,0,0,0,3.14215063333736489e-13,0
7038481590.49808884,2.69040335519427135e-05,13,0,0,0,0,0,0,0,0,2.44571808157965258e-13,0
7038481601.46864414,2.82347508655005857e-05,6,0,0,0,0,0,0,0,0,1.47071791340081708e-13,0
7038481603.18279362,2.84501794967500037e-05,11,0,0,0,0,0,0,0,0,2.6279581868432907e-13,0
7038481620.32428551,3.08988573055188334e-05,5,0,0,0,0,0,0,0,0,3.63938285758716939e-13,0
7038481623.00264359,3.13053762425700643e-05,11,0,0,0,0,0,0,0,0,2.16118302536987496e-13,0
7038481649.78622532,3.64533498247555669e-05,6,0,0,0,0,0,0,0,0,3.60958498597418388e-13,0
7038481652.2515707,3.69752042621854783e-05,12,0,0,0,0,0,0,0,0,1.0763785114270327e-13,0
7038481676.90502357,4.37495576465485439e-05,6,0,0,0,0,0,0,0,0,1.05156120517406189e-13,0
7038481678.96666622,4.43783682527138393e-05,12,0,0,0,0,0,0,0,0,3.22764905767240688e-14,0
7038481699.58309364,5.25511475436049502e-05,5,0,0,0,0,0,0,0,0,1.85874113367543478e-13,0
7038481701.2993288,5.33066169075473926e-05,13,0,0,0,0,0,0,0,0,2.3604222968036516e-13,0
7038481718.46167755,6.31259800787240726e-05,5,0,0,0,0,0,0,0,0,3.50810862521897557e-13,0
7038481719.89007759,6.40334743786990439e-05,11,0,0,0,0,0,0,0,0,2.92325123044690677e-13,0
7038481734.1740818,7.58285091444163312e-05,6,0,0,0,0,0,0,0,0,2.3458976058547914e-13,0
7038481735.36293697,7.69185929336204131e-05,11,0,0,0,0,0,0,0,0,3.20667329292028715e-13,0
7038481747.25148773,9.10863056068727498e-05,7,0,0,0,0,0,0,0,0,1.21877248851354615e-13,0
7038481748.24099827,9.23956837330529621e-05,14,0,0,0,0,0,0,0,0,1.06500118494484665e-14,0
7038481758.13610172,0.000109412813973456321,7,0,0,0,0,0,0,0,0,1.65955786283028117e-13,0
7038481758.95972157,0.000110985553473850107,11,0,0,0,0,0,0,0,0,1.63467756260674211e-13,0
7038481767.19591999,0.000131424367905727985,5,0,0,0,0,0,0,0,0,2.4013401849175547e-13,0
7038481767.8814888,0.000133313367170334151,13,0,0,0,0,0,0,0,0,2.06561874126282554e-13,0
7038481774.7371769,0.000157860661485912605,8,0,0,0,0,0,0,0,0,1.37726895735071592e-13,0
7038481775.30786228,0.000160129409108416372,15,0,0,0,0,0,0,0,0,1.22389175447642617e-14,0
7038481781.01471615,0.000189609272492331305,7,0,0,0,0,0,0,0,0,1.84612793005897073e-13,0
7038481781.13348675,0.000190279549647779181,23,0,0,0,0,0,0,0,0,1.32355937631066658e-13,0
7038481782.32118988,0.000197373635045646151,7,0,0,0,0,0,0,0,0,1.9898959830859166e-14,0
7038481794.19821835,0.000487042825758265182,10,0,0,0,0,0,0,0,0,3.41673328796692367e-13,0
7038481797.69545937,0.000697191180921471381,11,0,0,0,0,0,0,0,0,1.98007487007189828e-14,0
7038481797.87961006,0.000711557951181750366,13,0,0,0,0,0,0,0,0,1.75134336164225249e-13,0
7038481799.72112179,0.000928310870086263354,6,0,0,0,0,0,0,0,0,4.86742922714295673e-13,0
7038481801.31249523,0.0012281571631790483,11,0,0,0,0,0,0,0,0,2.84990032992534516e-14,0
7038481801.67945194,0.00132419887292268201,11,0,0,0,0,0,0,0,0,3.24209725470121045e-13,0
7038481801.90880013,0.00139126639681234898,14,0,0,0,0,0,0,0,0,6.1999807455219144e-14,0
7038481804.202281,0.00313903828133097916,8,0,0,0,0,0,0,0,0,1.99322542927251808e-13,0
7038481804.46943283,0.00361466713171939603,21,0,0,0,0,0,0,0,0,1.48356129046587924e-14,0
7038481804.78282738,0.00438289372336191432,8,0,0,0,0,0,0,0,0,2.71197266168499498e-13,0
7038481805.41876888,0.008077711289648749,10,0,0,0,0,0,0,0,0,1.1129588652419566e-13,0
7038481805.79862785,0.0159432450819122461,11,0,0,0,0,0,0,0,0,2.83964881773665634e-14,0
7038481806.02772331,0.034703103609209987,12,0,0,0,0,0,0,0,0,1.56048182258102831e-13,0
7038481806.13800907,0.0662121080175267357,9,0,0,0,0,0,0,0,0,2.44342282773117036e-13,0
7038481806.20485973,0.117704494399578377,9,0,0,0,0,0,0,0,0,3.15747373993285896e-13,0
7038481806.24647999,0.182766930139723727,11,0,0,0,0,0,0,0,0,9.66961970563784412e-14,0
7038481806.27559853,0.256410622979496794,10,0,0,0,0,0,0,0,0,3.88903562276362074e-13,0
7038481806.37485313,0.738278523416645904,10,0,0,0,0,0,0,0,0,3.10204591905435355e-14,0
7038481806.41220665,0.816259478214310663,20,0,0,0,0,0,0,0,0,1.24011911850629986e-13,0
7038481806.42376995,0.807494472607335201,9,0,0,0,0,0,0,0,0,1.50111453351082016e-13,0
7038481806.4519558,0.750889288466725646,7,0,0,0,0,0,0,0,0,2.74777595238962858e-13,0
7038481806.50960255,0.630801805936032856,9,0,0,0,0,0,0,0,0,1.34371898071697244e-13,0
7038481806.57378483,0.518687534865504007,9,0,0,0,0,0,0,0,0,3.09530179265493643e-13,0
7038481806.63777828,0.432462406315960224,8,0,0,0,0,0,0,0,0,3.70684930118045752e-13,0
7038481806.72872353,0.33676745859821261,9,0,0,0,0,0,0,0,0,3.07215190786802594e-13,0
7038481806.8400774,0.244718046141612855,7,0,0,0,0,0,0,0,0,3.30250633316169026e-13,0
7038481807.03843689,0.134660129490368319,7,0,0,0,0,0,0,0,0,1.61637757748478295e-13,0
7038481807.09561062,0.114101016010745918,8,0,0,0,0,0,0,0,0,2.48856490969728839e-13,0
7038481807.20396996,0.0858899110737885996,7,0,0,0,0,0,0,0,0,3.71425112888346121e-13,0
7038481807.24625874,0.0949220857778532157,9,0,0,0,0,0,0,0,0,2.35422792371764444e-13,0
7038481807.27912426,0.102579911293836298,17,0,0,0,0,0,0,0,0,2.28705943072782247e-13,0
7038481807.33060074,0.115590150339705142,10,0,0,0,0,0,0,0,0,3.32900373933853189e-13,0
7038481807.49795055,0.170133728822867758,8,0,0,0,0,0,0,0,0,3.06865644006393268e-13,0
7038481807.5755825,0.204132705614590959,10,0,0,0,0,0,0,0,0,3.72035735551889957e-13,0
7038481807.63415146,0.234845002982769419,18,0,0,0,0,0,0,0,0,4.22099902502425656e-13,0
