time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
4911810375.14180183,9.88287774551576932e-10,0,50,0.799915266272048675,0.703793160920048066,4.85598240330357367,1.63320917008055883e-05,0,0,0
4912420282.19035816,9.88288320238300672e-10,0,50,0.799917128572998348,0.703793152528630173,4.85658516714971267,1.63322021698315304e-05,0,0,0
4913032243.23615074,9.88288867182723169e-10,0,50,0.799918996913193792,0.703793144117227931,4.85718996127109559,1.63323130580902395e-05,0,0,0
4913646735.89227867,9.88289415781546801e-10,0,50,0.799920872748246192,0.703793135679426141,4.85779725769069781,1.63324244526780718e-05,0,0,0
4914259366.10164452,9.88289962072756969e-10,0,50,0.79992274266428387,0.703793127275651464,4.85840271380977207,1.633253555714313e-05,0,0,0
4914869688.08699894,9.88290505642536304e-10,0,50,0.799924605303111047,0.703793118912043214,4.8590058890674408,1.63326462901768682e-05,0,0,0
4915478385.8771553,9.8829104707133171e-10,0,50,0.799926462754606882,0.703793110579278847,4.85960745947907657,1.63327567754499322e-05,0,0,0
4916085689.30635643,9.88291586535448878e-10,0,50,0.799928315721883498,0.703793102274311244,4.86020765218485629,1.63328670543508928e-05,0,0,0
4916692279.57740879,9.88292124608389704e-10,0,50,0.799930166284634536,0.703793093987958751,4.86080714040944528,1.63329772503544735e-05,0,0,0
4917298384.27856827,9.88292661459584972e-10,0,50,0.799932015137911123,0.703793085717297484,4.86140614907502489,1.6333087404686798e-05,0,0,0
4917904458.46835232,9.88293197459939986e-10,0,50,0.799933863670164946,0.70379307745633779,4.86200512791155859,1.6333197600010767e-05,0,0,0
4918510958.85090923,9.88293732969001002e-10,0,50,0.799935713274181115,0.703793069199121879,4.86260452827633394,1.63333079194283797e-05,0,0,0
4919118344.82394886,9.88294268355729657e-10,0,50,0.799937565350270163,0.703793060939707504,4.86320480418962209,1.6333418446672343e-05,0,0,0
4919727079.54356956,9.88294803976465847e-10,0,50,0.799939421309507792,0.703793052672156527,4.86380641338704667,1.63335292663015357e-05,0,0,0
4920337398.24178028,9.88295339995514936e-10,0,50,0.799941281867484588,0.703793044393677847,4.86440958834888182,1.6333640421498748e-05,0,0,0
4920949772.32354832,9.8829587677114953e-10,0,50,0.799943148459271169,0.703793036098334435,4.86501479496463585,1.63337519985615497e-05,0,0,0
4921564916.04546356,9.88296414873766907e-10,0,50,0.799945023259320043,0.703793027776963065,4.86562273913419041,1.63338641282127492e-05,0,0,0
4922179107.96936893,9.88296951000150333e-10,0,50,0.799946894924664642,0.703793019480364102,4.86622974297533251,1.63339761323329848e-05,0,0,0
4922788973.72097778,9.882974821727143e-10,0,50,0.79994875317542824,0.703793011254383205,4.86683247160020027,1.63340873949732737e-05,0,0,0
4923395426.85322189,9.88298009161615449e-10,0,50,0.799950600799634426,0.703793003086906177,4.86743182786371165,1.63341980819186212e-05,0,0,0
4923998928.42633629,9.88298532343885186e-10,0,50,0.799952439205593668,0.703792994971971009,4.86802826742488115,1.6334308276601376e-05,0,0,0
4924600378.27084351,9.88299052469720492e-10,0,50,0.799954271137258699,0.70379298689777936,4.86862267957996586,1.63344181427649535e-05,0,0,0
4925200005.19964218,9.88299569703875893e-10,0,50,0.799956097293779478,0.703792978861602192,4.86921529046067203,1.63345277217789545e-05,0,0,0
4925798481.19374084,9.88300084593882708e-10,0,50,0.799957919723375488,0.703792970854809852,4.86980676418226022,1.63346371361213479e-05,0,0,0
4926396478.11335087,9.88300597668249378e-10,0,50,0.799959740472899306,0.70379296286885451,4.87039776474197605,1.63347465084532924e-05,0,0,0
4926994444.92973137,9.88301109278450943e-10,0,50,0.79996156090969095,0.703792954898230017,4.87098873585702741,1.63348559208492956e-05,0,0,0
4927593058.30027676,9.88301619953476021e-10,0,50,0.799963383093462821,0.703792946934457708,4.87158034626809222,1.63349654972073096e-05,0,0,0
4928192773.08194828,9.88302130032560689e-10,0,50,0.799965208407886652,0.703792938972093607,4.87217304551135655,1.63350753210058397e-05,0,0,0
4928794277.6909771,9.88302640034536407e-10,0,50,0.799967038946698294,0.703792931002661937,4.87276751395114704,1.63351855186607417e-05,0,0,0
4929398270.65330124,9.8830315049410327e-10,0,50,0.799968876833367482,0.703792923017650729,4.87336444194461649,1.63352962186536085e-05,0,0,0
4930005228.97500801,9.88303661746533297e-10,0,50,0.799970723516376103,0.703792915011577591,4.87396430092142019,1.63354075090577265e-05,0,0,0
4930614932.44250965,9.88304173529376968e-10,0,50,0.799972578322566297,0.703792906988207068,4.87456687324704152,1.6335519350175738e-05,0,0,0
4931226222.40936375,9.88304684807693612e-10,0,50,0.799974437724780496,0.703792898963602864,4.8751710138288864,1.63356315299934327e-05,0,0,0
4931839805.85034084,9.88305196104638984e-10,0,50,0.799976303871332672,0.703792890929309189,4.87577742137508352,1.6335744178721557e-05,0,0,0
4932455927.61330986,9.88305707556029729e-10,0,50,0.799978177504214405,0.703792882883001347,4.87638633787251941,1.63358573418973407e-05,0,0,0
4933075552.5739069,9.88306219881300396e-10,0,50,0.799980061554235622,0.703792874813056746,4.87699871691645193,1.63359711974707339e-05,0,0,0
4933699183.89932251,9.88306733413768581e-10,0,50,0.799981957547095446,0.703792866714002319,4.8776150557945126,1.6336085838808176e-05,0,0,0
4934327581.31925106,9.88307248686651866e-10,0,50,0.7999838677875587,0.703792858577160008,4.8782361053579022,1.63362014066372557e-05,0,0,0
4934961525.90965462,9.88307766232523869e-10,0,50,0.799985794644055059,0.703792850393729519,4.87886263755603355,1.63363180458667738e-05,0,0,0
4935595438.58721828,9.88308281419743916e-10,0,50,0.79998772115596084,0.703792842236789729,4.87948913854179889,1.63364347306900629e-05,0,0,0
4936227196.14732552,9.88308792485027018e-10,0,50,0.799989640872028285,0.703792834134252643,4.88011350993186266,1.63365510700381471e-05,0,0,0
4936857741.10062218,9.88309300161587516e-10,0,50,0.799991556658285807,0.703792826074539968,4.88073668321344734,1.63366672370838328e-05,0,0,0
4937487310.42593098,9.88309804605249489e-10,0,50,0.79999346923608361,0.703792818055203329,4.88135889259166689,1.63367832752375618e-05,0,0,0
4938116375.78682709,9.88310306162670062e-10,0,50,0.799995380039217885,0.703792810070848707,4.88198060421346636,1.63368992712703312e-05,0,0,0
4938745646.22641087,9.88310805348585946e-10,0,50,0.799997291221662077,0.703792802113168747,4.88260251883146612,1.6337015355905393e-05,0,0,0
4939375597.06733608,9.883113024976374e-10,0,50,0.799999204226585214,0.703792794176925085,4.88322510621111761,1.6337131616950909e-05,0,0,0
4940006706.97837067,9.88311797932462501e-10,0,50,0.800001120506579122,0.703792786256926206,4.88384883942578885,1.63372481429866913e-05,0,0,0
4940639459.09011269,9.88312291970342708e-10,0,50,0.800003041527035719,0.703792778348023895,4.88447419595943444,1.63373650235723862e-05,0,0,0
4941274585.19893074,9.88312785116469068e-10,0,50,0.800004969507390418,0.70379277044208588,4.8851018990564814,1.63374823943889331e-05,0,0,0
4941912583.85056496,9.88313277684562444e-10,0,50,0.800006905958012715,0.703792762534017458,4.8857324414380594,1.63376003482247831e-05,0,0,0
4942553962.16564655,9.88313769984862506e-10,0,50,0.800008852414499927,0.703792754618741134,4.88636632430090589,1.63377189796212951e-05,0,0,0
4943199487.49816608,9.88314262517035564e-10,0,50,0.800010811201235406,0.703792746688121418,4.88700430603504099,1.63378384314572096e-05,0,0,0
4943849692.46175194,9.88314755585781659e-10,0,50,0.800012783929202165,0.703792738737071932,4.88764691303457521,1.63379588034051094e-05,0,0,0
4944505637.10163498,9.88315249883284496e-10,0,50,0.800014773808412905,0.703792730754251417,4.88829519296330695,1.63380802930335424e-05,0,0,0
4945161302.41559696,9.88315740798691687e-10,0,50,0.800016762576353235,0.703792722814111538,4.88894319715302839,1.63382017862482654e-05,0,0,0
4945813537.4818182,9.88316225965423577e-10,0,50,0.800018740677933105,0.703792714955187915,4.88958781149406896,1.63383226987377452e-05,0,0,0
4946463315.10369873,9.88316706113889953e-10,0,50,0.800020711067079837,0.703792707165895259,4.89022999741721254,1.6338443210115315e-05,0,0,0
4947111123.33470726,9.8831718160730975e-10,0,50,0.800022675226484514,0.703792699440643821,4.89087023726846404,1.63385634103571444e-05,0,0,0
4947757688.15095901,9.88317652971305584e-10,0,50,0.800024635359294689,0.703792691771117918,4.89150924853794589,1.63386834337796264e-05,0,0,0
4948403735.39806557,9.88318120715520386e-10,0,50,0.800026593667105934,0.703792684149161518,4.89214774858818302,1.63388034149172614e-05,0,0,0
4949049993.26004601,9.88318585351826755e-10,0,50,0.800028552357449518,0.703792676566769471,4.89278645709414661,1.63389234889807769e-05,0,0,0
4949696949.89108944,9.883190471885482e-10,0,50,0.800030512909358782,0.703792669018889594,4.89342585650609774,1.63390437467960321e-05,0,0,0
4950345343.13835907,9.88319506719223892e-10,0,50,0.800032477557619748,0.703792661497714467,4.89406667605160095,1.63391643257965314e-05,0,0,0
4950995671.49212837,9.88319964240674775e-10,0,50,0.80003444781072941,0.703792653998366546,4.89470940839835578,1.63392853191208049e-05,0,0,0
4951648941.14529419,9.88320420401526254e-10,0,50,0.800036426714232363,0.703792646510298714,4.89535504798779719,1.63394069145978122e-05,0,0,0
4952305671.35682011,9.88320875498037201e-10,0,50,0.800038415837311612,0.703792639028775091,4.89600410801617159,1.63395292097019637e-05,0,0,0
4952966904.83730412,9.8832133016397024e-10,0,50,0.800040418333425429,0.703792631543297187,4.89665761901902918,1.63396523996311482e-05,0,0,0
4953632931.82252121,9.88321784506328214e-10,0,50,0.800042435075960956,0.703792624052116844,4.89731586784648698,1.63397765396609842e-05,0,0,0
4954305102.47474194,9.88322239339048782e-10,0,50,0.800044470146621722,0.703792616541766947,4.89798018889805498,1.63399018828718619e-05,0,0,0
4954984277.54223156,9.88322695117643143e-10,0,50,0.80004652614338434,0.703792609004625036,4.89865143287665283,1.63400285914983496e-05,0,0,0
4955669179.11395931,9.88323150863796307e-10,0,50,0.800048599189914555,0.703792601456837419,4.89932833680020607,1.63401564288181743e-05,0,0,0
4956352258.0185194,9.8832360150301888e-10,0,50,0.800050666434166224,0.703792593982536352,4.90000343964958329,1.63402839863037886e-05,0,0,0
4957034534.7815733,9.88324047721344477e-10,0,50,0.800052730966342218,0.703792586570718415,4.90067775002971029,1.63404114541932596e-05,0,0,0
4957716521.00549698,9.8832448984950948e-10,0,50,0.800054794335284702,0.703792579216135139,4.90135177356601304,1.63405389279368429e-05,0,0,0
4958398986.80371189,9.88324928377564012e-10,0,50,0.800056858870954124,0.703792571910920595,4.90202627137773828,1.63406665515189961e-05,0,0,0
4959082449.11443233,9.88325363616369788e-10,0,50,0.800058926136302362,0.703792564650125407,4.90270175436598699,1.63407944218177064e-05,0,0,0
4959767429.10500717,9.88325795867496798e-10,0,50,0.8000609977062072,0.703792557428883137,4.90337873761250886,1.63409226366857469e-05,0,0,0
4960454715.91759777,9.88326225591902606e-10,0,50,0.800063075964934756,0.703792550239702108,4.90405800104645184,1.6341051344356682e-05,0,0,0
4961144845.95429611,9.88326653075101629e-10,0,50,0.800065162531330532,0.703792543077943256,4.90474007480852947,1.63411806459822782e-05,0,0,0
4961838097.30509472,9.88327078434759688e-10,0,50,0.800067258242498247,0.703792535941781705,4.90542523374347894,1.63413105944772055e-05,0,0,0
4962535290.40350533,9.88327502112703313e-10,0,50,0.800069365574226254,0.703792528823956376,4.90611428870946664,1.63414413445941326e-05,0,0,0
4963236719.21780396,9.88327924213521428e-10,0,50,0.800071485409932448,0.703792521722782283,4.90680753024569416,1.63415729525837282e-05,0,0,0
4963942957.80413723,9.88328345001905626e-10,0,50,0.800073619478796072,0.703792514633877375,4.90750552571056087,1.6341705527401226e-05,0,0,0
4964654593.80992985,9.88328764743092402e-10,0,50,0.800075769550033455,0.703792507552908009,4.90820885589601552,1.63418391807738258e-05,0,0,0
4965372230.01625729,9.88329183691893298e-10,0,50,0.800077937437510323,0.703792500475595606,4.90891811655193777,1.63419740275008111e-05,0,0,0
4966096201.14734554,9.88329601940174373e-10,0,50,0.80008012414439289,0.703792493400479668,4.90963363850061008,1.63421101322127066e-05,0,0,0
4966827138.44005203,9.88330019736432261e-10,0,50,0.800082331568591099,0.703792486323362665,4.91035604561711914,1.63422476154669257e-05,0,0,0
4967565985.3758316,9.88330437490847632e-10,0,50,0.800084562549580158,0.703792479237296487,4.91108627037834911,1.63423866568538739e-05,0,0,0
4968313124.26604939,9.88330855276934508e-10,0,50,0.800086818230943297,0.703792472140989611,4.91182469064094729,1.63425273306625624e-05,0,0,0
4969069250.42169571,9.88331273335032697e-10,0,50,0.800089100700213551,0.703792465030368408,4.91257199360940877,1.63426697703354221e-05,0,0,0
4969828504.5816555,9.88331688332786579e-10,0,50,0.800091392262192058,0.703792457962337692,4.91332238839795377,1.63428128738928211e-05,0,0,0
4970587150.96569443,9.88332098210651673e-10,0,50,0.800093681640005272,0.703792450972088757,4.91407218281531488,1.63429559376051294e-05,0,0,0
4971346330.83162689,9.88332503605968365e-10,0,50,0.800095972277801271,0.703792444049126109,4.91482250479931704,1.63430991766921401e-05,0,0,0
4972106331.56402016,9.88332904678462957e-10,0,50,0.800098265041861989,0.70379243719103235,4.91557363837861416,1.63432426455916678e-05,0,0,0
4972868309.88180351,9.88333302032631804e-10,0,50,0.800100563419937627,0.703792430387746304,4.91632672677442173,1.63433865630922924e-05,0,0,0
4973633440.41360188,9.88333696254947613e-10,0,50,0.800102870951643896,0.703792423629466146,4.91708293091051996,1.63435311518268934e-05,0,0,0
4974402031.47108459,9.88334087459494721e-10,0,50,0.800105188562311942,0.703792416914349461,4.91784255550191407,1.63436764710587644e-05,0,0,0
4975175892.83925152,9.88334476510628893e-10,0,50,0.800107521703171676,0.703792410227741527,4.91860738922188911,1.63438228642917224e-05,0,0,0
4975951178.0638895,9.88334861440541216e-10,0,50,0.80010985877282681,0.703792403603723304,4.91937363048805576,1.63439696049058856e-05,0,0,0
4976724113.50054836,9.88335240408873943e-10,0,50,0.800112188396525315,0.70379239707425123,4.92013754967251593,1.6344115978527622e-05,0,0,0
4977496141.27691936,9.88335614181039628e-10,0,50,0.800114514923235598,0.703792390626504671,4.9209005720750616,1.63442622577820208e-05,0,0,0
4978266114.52496243,9.88335982251422675e-10,0,50,0.800116834899028073,0.703792384269437465,4.92166156420007184,1.6344408224936671e-05,0,0,0
4979034609.87252045,9.88336344961480757e-10,0,50,0.800119150063899554,0.703792377997571772,4.92242109594392474,1.63445539887897427e-05,0,0,0
4979802490.04667282,9.88336702764213755e-10,0,50,0.800121463018468426,0.703792371803339534,4.92318001996628407,1.63446997126793596e-05,0,0,0
4980570043.22854042,9.88337055835296633e-10,0,50,0.800123774631540496,0.703792365684032029,4.92393862108303804,1.63448454511684329e-05,0,0,0
4981338717.16451168,9.88337404860308055e-10,0,50,0.800126089262799822,0.703792359627945396,4.92469833015224623,1.63449914792802191e-05,0,0,0
4982109097.99920845,9.88337750109077027e-10,0,50,0.80012840867538304,0.703792353630572687,4.92545972648044206,1.63451379088060792e-05,0,0,0
4982881189.52292824,9.88338091589908855e-10,0,50,0.800130732878425177,0.703792347692059561,4.92622281381199123,1.6345284740995241e-05,0,0,0
4983656177.82563305,9.88338429815570319e-10,0,50,0.800133065439260438,0.703792341803601396,4.92698876440344335,1.63454322021217584e-05,0,0,0
4984434671.23866272,9.88338765033705646e-10,0,50,0.800135408184460384,0.703792335961126003,4.92775817949167738,1.63455804089203173e-05,0,0,0
4985216986.73719788,9.88339097348114009e-10,0,50,0.800137762062853808,0.703792330162916979,4.92853137235564986,1.63457294228651606e-05,0,0,0
4986003750.39186573,9.88339426986734331e-10,0,50,0.800140128952454122,0.703792324405102754,4.92930896176590405,1.63458793644889106e-05,0,0,0
4986795601.0950346,9.88339754172928953e-10,0,50,0.800142510768619752,0.703792318683935547,4.9300915791659774,1.63460303570339836e-05,0,0,0
4987593503.50718212,9.88340079246916227e-10,0,50,0.800144910405096055,0.70379231299357714,4.93088017796984968,1.634618258618556e-05,0,0,0
4988397503.87841797,9.88340402156322384e-10,0,50,0.800147327992327018,0.703792307334950129,4.93167480389059243,1.63463360626792029e-05,0,0,0
4989208283.22572899,9.88340723107086446e-10,0,50,0.800149765568852422,0.703792301704594947,4.93247613000720087,1.63464909185567848e-05,0,0,0
4990026864.01667118,9.88341042419604416e-10,0,50,0.80015222619811488,0.703792296096959702,4.93328516686905605,1.63466473514361405e-05,0,0,0
4990853321.31793499,9.88341360025624794e-10,0,50,0.800154710094292287,0.703792290513213015,4.93410198867127647,1.63468053781910912e-05,0,0,0
4991688390.79249191,9.88341676110126465e-10,0,50,0.80015721945621765,0.70379228495016477,4.93492732250379085,1.63469651421731e-05,0,0,0
4992532832.11079788,9.88341990856588429e-10,0,50,0.800159756553249446,0.70379227940472322,4.93576191918494001,1.6347126791679882e-05,0,0,0
4993387431.13654709,9.88342304428797202e-10,0,50,0.800162323731736236,0.703792273873892871,4.93660655542177551,1.63472904803964075e-05,0,0,0
4994251965.20771027,9.88342616620698994e-10,0,50,0.80016492030745956,0.703792268361335127,4.93746101115323999,1.63474561690564042e-05,0,0,0
4995119410.78907394,9.8834292483576931e-10,0,50,0.800167525175814465,0.703792262913000677,4.9383183447229424,1.63476225137839169e-05,0,0,0
4995990444.89002419,9.88343229312388163e-10,0,50,0.800170140364873661,0.703792257524867515,4.93917922524687203,1.63477896455314759e-05,0,0,0
4996866093.11061859,9.88343530382393323e-10,0,50,0.800172768947607027,0.703792252191032808,4.94004466636913619,1.63479577625111301e-05,0,0,0
4997746720.16649151,9.88343828155474731e-10,0,50,0.800175412011430942,0.703792246909901387,4.94091502855396847,1.63481269364141929e-05,0,0,0
4998633385.77581406,9.88344122940207771e-10,0,50,0.800178072728339296,0.703792241675914365,4.94179135916763723,1.63482973727447758e-05,0,0,0
4999526479.12347889,9.88344414821021941e-10,0,50,0.800180752256410277,0.703792236487748468,4.94267404285975154,1.63484691485038488e-05,0,0,0
5000427102.63985157,9.88344704091286564e-10,0,50,0.800183453892180707,0.703792231340161001,4.94356416921265573,1.63486424782006661e-05,0,0,0
5001335319.81598949,9.88344990706070845e-10,0,50,0.800186177814019128,0.70379222623408022,4.94446180097939703,1.63488173767514203e-05,0,0,0
5002245553.75719166,9.88345272883138465e-10,0,50,0.800188907288061135,0.703792221201360757,4.94536142626435993,1.63489927719289959e-05,0,0,0
5003153028.89852905,9.88345549204018399e-10,0,50,0.800191627994839783,0.703792216267434156,4.94625832515631192,1.63491677434125022e-05,0,0,0
5004058762.21577644,9.88345820077030776e-10,0,50,0.80019434298721015,0.703792211425299241,4.94715350277221599,1.63493424865111654e-05,0,0,0
5004964109.83768082,9.88346085980591015e-10,0,50,0.800197056332164536,0.703792206666551623,4.94804829943077351,1.63495172625111294e-05,0,0,0
5005870094.10212898,9.88346347270317502e-10,0,50,0.800199771093643597,0.703792201984998145,4.94894372555122342,1.63496922688447492e-05,0,0,0
5006777745.32090569,9.88346604290595718e-10,0,50,0.800202490357255991,0.703792197374754513,4.94984079943489608,1.63498677049716379e-05,0,0,0
5007687412.04799557,9.88346857153697027e-10,0,50,0.800205215164423445,0.703792192833665564,4.95073986557101708,1.63500436389466612e-05,0,0,0
5008600142.27951241,9.88347106181151082e-10,0,50,0.800207948650334511,0.703792188356294202,4.95164195974076637,1.63502202743936834e-05,0,0,0
5009516648.36784744,9.88347351560862506e-10,0,50,0.800210692942952773,0.703792183939142335,4.95254778599377232,1.63503977504260989e-05,0,0,0
5010437299.621912,9.88347593404376811e-10,0,50,0.80021344914176995,0.703792179580564281,4.95345770933412144,1.63505761400151154e-05,0,0,0
5011363544.18599892,9.88347832062747382e-10,0,50,0.800216221574308939,0.703792175274042031,4.95437316103082459,1.63507557255538329e-05,0,0,0
5012295055.27036572,9.88348067434158004e-10,0,50,0.800219009253597346,0.703792171021557111,4.95529381810158576,1.63509364456915706e-05,0,0,0
5013233319.19306278,9.8834829986698365e-10,0,50,0.800221816617808113,0.703792166816913589,4.95622114954573156,1.63511185910209618e-05,0,0,0
5014178384.90769577,9.88348529326152277e-10,0,50,0.800224643802219249,0.703792162660651033,4.9571552037468436,1.63513021735810788e-05,0,0,0
5015131418.99908352,9.88348756052405702e-10,0,50,0.800227494284391772,0.703792158548520175,4.95809713369787364,1.63514874227682847e-05,0,0,0
5016092488.65305996,9.88348980002674285e-10,0,50,0.80023036825182936,0.703792154481247101,4.95904700580284974,1.63516743546805423e-05,0,0,0
5017062805.86712265,9.8834920139737581e-10,0,50,0.80023326931421368,0.703792150454838339,4.96000601793943918,1.63518632083657044e-05,0,0,0
5018042459.62271786,9.88349420187656991e-10,0,50,0.800236197721670983,0.703792146470199609,4.96097425805398196,1.63520540047330843e-05,0,0,0
5019025412.5795784,9.88349634991275035e-10,0,50,0.800239135416398351,0.703792142552401523,4.96194575914492209,1.63522455704298479e-05,0,0,0
5020012431.89635181,9.88349845994792464e-10,0,50,0.800242084684912203,0.703792138698235759,4.962921279430903,1.63524380564333026e-05,0,0,0
5021003534.39508724,9.88350053209343958e-10,0,50,0.800245045570520119,0.70379213490756809,4.96390083553596284,1.63526314676508286e-05,0,0,0
5021998736.96742439,9.88350256642006252e-10,0,50,0.800248018116673565,0.703792131180257963,4.9648844441528972,1.635282580902013e-05,0,0,0
5022997673.40007401,9.8835045623044012e-10,0,50,0.800251001222814118,0.703792127517542276,4.96587174333254477,1.63530210106082897e-05,0,0,0
5024001127.813694,9.88350652141248424e-10,0,50,0.800253997223426605,0.70379212391644741,4.96686350805872845,1.63532172273106742e-05,0,0,0
5025008733.39932442,9.88350844303848255e-10,0,50,0.800257005015815426,0.703792120378233244,4.96785937579357917,1.63534143891627451e-05,0,0,0
5026020896.17469406,9.88351032806006992e-10,0,50,0.80026002580439759,0.703792116901402087,4.96885974782296724,1.63536125773901406e-05,0,0,0
5027037246.14753532,9.88351217585821332e-10,0,50,0.800263058477293399,0.703792113487148097,4.96986425846259827,1.63538117213407788e-05,0,0,0
5028058585.98468971,9.88351398792599859e-10,0,50,0.800266105421506557,0.703792110132734794,4.97087370102713511,1.63540119801809087e-05,0,0,0
5029084545.1287365,9.88351576365693896e-10,0,50,0.800269165523073034,0.703792106839369658,4.97188770927372747,1.63542132832424056e-05,0,0,0
5030115144.47183704,9.88351750307928885e-10,0,50,0.800272238836106098,0.703792103606927788,4.97290630384909083,1.6354415636553193e-05,0,0,0
5031150803.63785362,9.88351920700705396e-10,0,50,0.80027532660331302,0.703792100434060597,4.97392989948716036,1.63546191245335719e-05,0,0,0
5032191547.46845531,9.88352087544436605e-10,0,50,0.800278428889675708,0.703792097320716237,4.97495852073828893,1.6354823754196145e-05,0,0,0
5033237400.92727375,9.88352250844392481e-10,0,50,0.80028154576043975,0.703792094266812662,4.9759921922733481,1.6355029532603412e-05,0,0,0
5034288389.10050201,9.88352410605683345e-10,0,50,0.800284677281115409,0.70379209127227671,4.97703093888429926,1.63552364668682101e-05,0,0,0
5035344944.66216087,9.88352566895927075e-10,0,50,0.800287824731177322,0.70379208833590079,4.97807518820354744,1.63554446444670572e-05,0,0,0
5036407097.10431767,9.88352719718496709e-10,0,50,0.800290988188285146,0.703792085457675687,4.97912496937772353,1.63556540736066997e-05,0,0,0
5037475288.82334995,9.88352869126962323e-10,0,50,0.800294168959358787,0.703792082636488514,4.98018071964858766,1.63558648440266531e-05,0,0,0
5038549139.06297207,9.88353015070538958e-10,0,50,0.800297365899816038,0.703792079873437171,4.98124206269267145,1.6356076883137122e-05,0,0,0
5039628677.7980051,9.88353157546275438e-10,0,50,0.800300579088379371,0.703792077168484687,4.98230902813361087,1.63562901993372615e-05,0,0,0
5040714354.66637993,9.8835329661395004e-10,0,50,0.800303809852348169,0.703792074520579791,4.98338206037041509,1.63565048840742462e-05,0,0,0
5041806204.56881714,9.88353432266308182e-10,0,50,0.800307058284037365,0.703792071929739582,4.98446119389533493,1.63567209469697367e-05,0,0,0
5042904687.878829,9.88353564563169086e-10,0,50,0.800310325741052653,0.703792069395018371,4.98554688371811672,1.63569384819717892e-05,0,0,0
5044009844.89691353,9.88353693489936321e-10,0,50,0.800313612330638136,0.703792066916493431,4.98663916966796528,1.63571575000362296e-05,0,0,0
5045121716.16841125,9.88353819050204401e-10,0,50,0.800316918160593249,0.703792064494234926,4.98773809181602168,1.63573780122118808e-05,0,0,0
5046239909.41234112,9.88353941187670451e-10,0,50,0.800320242052085407,0.703792062129210527,4.98884326244776766,1.63575999436560196e-05,0,0,0
5047363592.52955532,9.88354059814743902e-10,0,50,0.800323581520305694,0.703792059823171501,4.9899538591523438,1.63578231319224177e-05,0,0,0
5048492792.47309494,9.88354174940466458e-10,0,50,0.80032693663475718,0.703792057575955643,4.99106990856626531,1.63580475849041312e-05,0,0,0
5049627974.11544037,9.88354286616986481e-10,0,50,0.800330308765548892,0.703792055386569304,4.99219187014556187,1.63582733976703424e-05,0,0,0
5050769169.14338207,9.88354394848363979e-10,0,50,0.800333697995126991,0.703792053254918448,4.9933197752054328,1.63585005793188425e-05,0,0,0
5051915966.97399616,9.8835449960264724e-10,0,50,0.800337103092751745,0.703792051181691858,4.99445321794176955,1.63587290508390894e-05,0,0,0
5053068839.72451591,9.88354600924648568e-10,0,50,0.800340525448780316,0.703792049165950395,4.9955926649710003,1.63589589090456037e-05,0,0,0
5054227819.57555008,9.88354698821326825e-10,0,50,0.800343965146715464,0.703792047207584037,4.99673814809626027,1.63591901632444283e-05,0,0,0
5055392938.87817669,9.8835479329942126e-10,0,50,0.800347422270423658,0.703792045306486092,4.99788969928911797,1.63594228228138915e-05,0,0,0
5056564230.15484715,9.88354884365384294e-10,0,50,0.8003508969041363,0.70379204346254276,4.9990473506904749,1.63596568972052717e-05,0,0,0
5057741726.10029316,9.8835497202123611e-10,0,50,0.800354389132450716,0.703792041675628033,5.00021113461146527,1.63598923959435052e-05,0,0,0
5058925459.58244133,9.88355056277982138e-10,0,50,0.8003578990403315,0.70379203994563011,5.0013810835343433,1.63601293286278504e-05,0,0,0
5060115004.71374226,9.88355137111095646e-10,0,50,0.800361425352811184,0.703792038273058695,5.00255677652798969,1.63603676129654277e-05,0,0,0
5061310851.2097683,9.88355214557978019e-10,0,50,0.800364969509331781,0.703792036657098774,5.0037386976022189,1.63606073500392315e-05,0,0,0
5062513032.45067215,9.88355288628410876e-10,0,50,0.800368531595938126,0.70379203509762478,5.00492687974541006,1.63608485496707035e-05,0,0,0
5063721115.91170883,9.88355359299131621e-10,0,50,0.800372110318531393,0.703792033595073474,5.00612089546629146,1.63610911281333577e-05,0,0,0
5064935130.57037449,9.88355426581281138e-10,0,50,0.800375705750807298,0.703792032149237468,5.00732077340166715,1.63613350942200295e-05,0,0,0
5066155105.54643345,9.8835549048718297e-10,0,50,0.80037931796675077,0.703792030759915033,5.00852654232890515,1.63615804567891319e-05,0,0,0
5067381070.10261631,9.88355551027974896e-10,0,50,0.800382947040636394,0.70379202942689878,5.0097382311666383,1.63618272247652615e-05,0,0,0
5068612579.44058323,9.88355608197865413e-10,0,50,0.800386591643809986,0.703792028150464155,5.01095540029253605,1.63620753115723744e-05,0,0,0
5069849658.63822556,9.88355662002924784e-10,0,50,0.800390251838923761,0.703792026930336045,5.01217807448895947,1.63623247251309638e-05,0,0,0
5071091855.48592758,9.88355712444316233e-10,0,50,0.800393926276863787,0.703792025766672436,5.01340580680840464,1.63625753770473108e-05,0,0,0
5072338712.88178158,9.88355759523850251e-10,0,50,0.800397613595323465,0.703792024659545823,5.01463814546791564,1.63628271776530235e-05,0,0,0
5073590248.31150913,9.88355803262716724e-10,0,50,0.80040131383626989,0.703792023608549089,5.01587510774586942,1.63630801329484156e-05,0,0,0
5074845998.56433105,9.8835584366880923e-10,0,50,0.800405025620909094,0.703792022613652923,5.01711623582142519,1.63633341516801374e-05,0,0,0
