time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6445826562.3911438,0.00192054563771911304,6,0,0,0,0,0,0,0,0,3.45903861109775335e-15,0
6445826564.28993893,0.00232283036564039482,6,0,0,0,0,0,0,0,0,3.00887786908177191e-15,0
6445826565.85247421,0.00276304681420947232,6,0,0,0,0,0,0,0,0,1.90472637662253419e-15,0
6445826567.10373688,0.00320402478326919709,6,0,0,0,0,0,0,0,0,4.29257324130460916e-15,0
6445826568.25541306,0.00368104029652892208,3,0,0,0,0,0,0,0,0,4.48772963235199995e-15,0
6445826569.30235863,0.00415539193943412211,3,0,0,0,0,0,0,0,0,5.03937169771262461e-15,0
6445826570.30972672,0.00460712950143286632,3,0,0,0,0,0,0,0,0,4.56579218877095627e-15,0
6445826571.09156704,0.00491757348603734466,6,0,0,0,0,0,0,0,0,5.5996873804531333e-15,0
6445826571.79983044,0.00544482399980743097,3,0,0,0,0,0,0,0,0,6.09234884763054652e-15,0
6445826572.43902969,0.00636087274411005054,3,0,0,0,0,0,0,0,0,9.27383170257201073e-15,0
6445826572.93802071,0.00711679034973051235,6,0,0,0,0,0,0,0,0,6.64052146603921756e-15,0
6445826573.39724255,0.00814745153615543255,3,0,0,0,0,0,0,0,0,1.2221126888256606e-14,0
6445826573.83468437,0.00968118715567621406,3,0,0,0,0,0,0,0,0,7.79758202451574789e-15,0
6445826574.18846035,0.0110829848307071443,6,0,0,0,0,0,0,0,0,1.06616104833534564e-14,0
6445826574.51737499,0.0125098773728023333,3,0,0,0,0,0,0,0,0,1.1595759075166967e-14,0
6445826574.82044601,0.0139224162720825093,3,0,0,0,0,0,0,0,0,2.26606927666850311e-14,0
6445826575.06689739,0.0163915935377805973,6,0,0,0,0,0,0,0,0,1.28560356804641174e-14,0
6445826575.26855183,0.018765372552526402,6,0,0,0,0,0,0,0,0,1.11820275261464985e-14,0
6445826575.45696354,0.0210636679554780208,3,0,0,0,0,0,0,0,0,9.66414448466679232e-15,0
6445826575.63463116,0.0230829227495705745,3,0,0,0,0,0,0,0,0,2.43138842392909282e-14,0
6445826575.78488731,0.0244612916011728125,6,0,0,0,0,0,0,0,0,4.31668589762068677e-14,0
6445826575.83400822,0.0248155046576939292,9,0,0,0,0,0,0,0,0,2.09415818019920152e-14,0
6445826575.89743233,0.0251938440597210649,3,0,0,0,0,0,0,0,0,4.23177118347162207e-14,0
6445826575.98189735,0.0264745596904992844,3,0,0,0,0,0,0,0,0,1.73246833545803725e-14,0
6445826576.10441494,0.0293761181398877851,3,0,0,0,0,0,0,0,0,4.59771110072892952e-14,0
6445826576.22923756,0.0324170332282420828,3,0,0,0,0,0,0,0,0,5.78885897550840411e-14,0
6445826576.35378742,0.035484724113280415,3,0,0,0,0,0,0,0,0,3.59291589535626343e-14,0
6445826576.47797012,0.038404944246256123,6,0,0,0,0,0,0,0,0,5.78079251134511196e-14,0
6445826576.52046585,0.0393210888556699556,9,0,0,0,0,0,0,0,0,3.82692505300886473e-14,0
6445826576.57424164,0.0403913857812846638,3,0,0,0,0,0,0,0,0,3.8098857364595942e-14,0
6445826576.63838673,0.0415235252079947381,3,0,0,0,0,0,0,0,0,3.74744661833896194e-14,0
6445826576.72613049,0.0450669717877340698,3,0,0,0,0,0,0,0,0,1.76837711141075715e-14,0
6445826576.80063438,0.050333799527444531,6,0,0,0,0,0,0,0,0,4.48668879826641387e-14,0
6445826576.86845589,0.0554381866136446216,3,0,0,0,0,0,0,0,0,4.01918623061080548e-14,0
6445826576.9406271,0.0609142301013801402,3,0,0,0,0,0,0,0,0,4.16833440180089335e-14,0
6445826577.00736141,0.065404658584973574,3,0,0,0,0,0,0,0,0,6.60183713252493476e-14,0
6445826577.0620327,0.0680136817911001501,6,0,0,0,0,0,0,0,0,3.81546189982141973e-14,0
6445826577.08006191,0.0685551882098612703,9,0,0,0,0,0,0,0,0,7.60523365191326228e-14,0
6445826577.10366726,0.0689805234880257745,3,0,0,0,0,0,0,0,0,7.61630460933500584e-14,0
6445826577.1325531,0.0690375278670550402,3,0,0,0,0,0,0,0,0,6.79954922004258946e-14,0
6445826577.16393375,0.068514458536347661,3,0,0,0,0,0,0,0,0,7.61226932736538501e-14,0
6445826577.20301437,0.0670859078685345223,3,0,0,0,0,0,0,0,0,6.47201167311417377e-14,0
6445826577.24501324,0.0684330461978441412,3,0,0,0,0,0,0,0,0,4.72248108673856137e-14,0
6445826577.28018093,0.0710002694487075897,6,0,0,0,0,0,0,0,0,7.21818438353949432e-14,0
6445826577.31279278,0.0732805564965877398,3,0,0,0,0,0,0,0,0,4.5735984444128519e-14,0
6445826577.34291172,0.0753558698863030091,3,0,0,0,0,0,0,0,0,8.07841272081787829e-14,0
6445826577.38009548,0.0779056310801635732,3,0,0,0,0,0,0,0,0,8.48335862701587341e-14,0
6445826577.42607594,0.0809693323247565599,3,0,0,0,0,0,0,0,0,3.74700270810990332e-14,0
6445826577.46966934,0.083560179730598011,3,0,0,0,0,0,0,0,0,3.14986789338436596e-14,0
6445826577.51189804,0.0854729845909724811,3,0,0,0,0,0,0,0,0,4.0205686002714458e-14,0
6445826577.55429935,0.0865436463640346931,3,0,0,0,0,0,0,0,0,3.84275944398382308e-14,0
6445826577.59443665,0.0866958816121184278,3,0,0,0,0,0,0,0,0,6.10709399717634938e-14,0
6445826577.63184643,0.0863856264505156596,6,0,0,0,0,0,0,0,0,3.21444260098502355e-14,0
6445826577.66153336,0.0913764555201839468,6,0,0,0,0,0,0,0,0,7.8560095279067469e-14,0
6445826577.68928814,0.0962303524620812534,3,0,0,0,0,0,0,0,0,8.0512656461648928e-14,0
6445826577.71729755,0.101417442859633347,3,0,0,0,0,0,0,0,0,7.92683286242059924e-14,0
6445826577.74293995,0.10644997816268531,3,0,0,0,0,0,0,0,0,1.05254525862109574e-13,0
6445826577.77414894,0.112836280448407197,3,0,0,0,0,0,0,0,0,7.39782193451778931e-14,0
6445826577.80589294,0.119261573809698859,3,0,0,0,0,0,0,0,0,8.09682182412174711e-14,0
6445826577.83611298,0.124670859029650846,3,0,0,0,0,0,0,0,0,7.93366805787132928e-14,0
6445826577.86454296,0.128334431863285831,3,0,0,0,0,0,0,0,0,7.60349493898655016e-14,0
6445826577.88743973,0.129712560186099751,6,0,0,0,0,0,0,0,0,7.17269212265575259e-14,0
6445826577.90832043,0.129419571781340642,3,0,0,0,0,0,0,0,0,6.54640413981131875e-14,0
6445826577.9325304,0.127080438530292855,3,0,0,0,0,0,0,0,0,6.77863268558511495e-14,0
6445826577.95603752,0.122907821592197944,6,0,0,0,0,0,0,0,0,8.10601585854442419e-14,0
6445826577.97534847,0.118378768327603481,6,0,0,0,0,0,0,0,0,6.44510126488468415e-14,0
6445826577.9934206,0.11526560546688544,3,0,0,0,0,0,0,0,0,6.27073375486682702e-14,0
6445826578.01266003,0.115129548421474215,3,0,0,0,0,0,0,0,0,7.91250745479921136e-14,0
6445826578.0305357,0.11452813068729982,3,0,0,0,0,0,0,0,0,5.66481548635924958e-14,0
6445826578.05788517,0.113348653015876613,3,0,0,0,0,0,0,0,0,7.04342667649312937e-14,0
6445826578.06910515,0.112830731564468434,9,0,0,0,0,0,0,0,0,1.54693486654635565e-13,0
6445826578.08398724,0.112209182515266195,3,0,0,0,0,0,0,0,0,1.46701487617875076e-13,0
6445826578.10219288,0.111654943410655835,3,0,0,0,0,0,0,0,0,5.92744870272252585e-14,0
6445826578.12914848,0.111483664825348577,3,0,0,0,0,0,0,0,0,7.17308157316409734e-14,0
6445826578.16150856,0.112636610678645596,3,0,0,0,0,0,0,0,0,7.95621410407637153e-14,0
6445826578.19138527,0.115238810394024088,3,0,0,0,0,0,0,0,0,9.28701560098943446e-14,0
6445826578.22461796,0.119978248834445148,3,0,0,0,0,0,0,0,0,6.93297204996975345e-14,0
6445826578.26028919,0.1272027183542489,3,0,0,0,0,0,0,0,0,6.83897383169096429e-14,0
6445826578.29468822,0.136055717761293465,3,0,0,0,0,0,0,0,0,8.24479373662256876e-14,0
6445826578.32775497,0.145839209482517052,3,0,0,0,0,0,0,0,0,8.97198981775204629e-14,0
6445826578.35956097,0.155576071740478439,3,0,0,0,0,0,0,0,0,7.36071313252628196e-14,0
6445826578.39036274,0.164031955955069947,3,0,0,0,0,0,0,0,0,7.40186585221164616e-14,0
6445826578.39971352,0.166167746721300053,9,0,0,0,0,0,0,0,0,1.50723872889868117e-13,0
6445826578.4121933,0.168582246752969206,3,0,0,0,0,0,0,0,0,2.33770555373354795e-13,0
6445826578.42657661,0.170663588708774933,3,0,0,0,0,0,0,0,0,1.59322703924483408e-13,0
6445826578.43851948,0.171786761212773448,6,0,0,0,0,0,0,0,0,1.5704321501971467e-13,0
6445826578.44974899,0.172343506907913585,3,0,0,0,0,0,0,0,0,1.43702047820749313e-13,0
6445826578.46564293,0.172387718194261658,3,0,0,0,0,0,0,0,0,1.62820367430605642e-13,0
6445826578.48049259,0.174703480503718839,3,0,0,0,0,0,0,0,0,1.52802742810978029e-13,0
6445826578.4947052,0.179567257235160815,3,0,0,0,0,0,0,0,0,1.59317172464433087e-13,0
6445826578.51112175,0.184657478342085374,3,0,0,0,0,0,0,0,0,1.48256041171333865e-13,0
6445826578.52630138,0.188887125835128927,3,0,0,0,0,0,0,0,0,1.5010239896685314e-13,0
6445826578.54824543,0.194292154195580768,3,0,0,0,0,0,0,0,0,1.49491530265777328e-13,0
6445826578.56732464,0.198438063275186344,6,0,0,0,0,0,0,0,0,1.43590542156433226e-13,0
6445826578.58465195,0.201867929095129572,3,0,0,0,0,0,0,0,0,9.95731275210687272e-14,0
6445826578.60043907,0.204791670952664068,3,0,0,0,0,0,0,0,0,1.53335677488541933e-13,0
6445826578.61632252,0.207603166790310434,3,0,0,0,0,0,0,0,0,1.63870326923492165e-13,0
6445826578.63310909,0.210493555927793313,3,0,0,0,0,0,0,0,0,1.37286015888804513e-13,0
6445826578.65046692,0.213454499601491876,3,0,0,0,0,0,0,0,0,1.62185806914626638e-13,0
6445826578.67590141,0.217866357694633694,3,0,0,0,0,0,0,0,0,1.19175502799606647e-13,0
6445826578.69802284,0.221937564397516995,6,0,0,0,0,0,0,0,0,7.04367120185622753e-14,0
6445826578.71807671,0.226069662969102636,3,0,0,0,0,0,0,0,0,1.96613558767211316e-13,0
6445826578.73629856,0.230585505342583763,3,0,0,0,0,0,0,0,0,8.21426260344537695e-14,0
6445826578.75451279,0.236494675828995415,3,0,0,0,0,0,0,0,0,1.44696754578177433e-13,0
6445826578.76118088,0.239191485779867374,9,0,0,0,0,0,0,0,0,1.14618328606626633e-13,0
6445826578.76957607,0.243105690420245407,3,0,0,0,0,0,0,0,0,1.18828558104411286e-13,0
6445826578.77921391,0.248402075108869885,3,0,0,0,0,0,0,0,0,1.344896416455299e-13,0
6445826578.78939819,0.255018877595825755,3,0,0,0,0,0,0,0,0,1.23439453103557639e-13,0
6445826578.80115032,0.264033137516275773,3,0,0,0,0,0,0,0,0,1.92793097803177729e-13,0
6445826578.81427193,0.275895334500625755,3,0,0,0,0,0,0,0,0,1.40324369894301636e-13,0
6445826578.82728672,0.289563363623117132,3,0,0,0,0,0,0,0,0,1.81691467426858821e-13,0
6445826578.84020615,0.305031843351247001,3,0,0,0,0,0,0,0,0,1.47160061914064499e-13,0
6445826578.85244179,0.321453296701512237,6,0,0,0,0,0,0,0,0,1.43914084876469335e-13,0
6445826578.86401272,0.338586541519355744,3,0,0,0,0,0,0,0,0,1.56451240851396278e-13,0
6445826578.87625313,0.358417292446270352,3,0,0,0,0,0,0,0,0,1.48125712532931366e-13,0
6445826578.88889503,0.380723207882770753,3,0,0,0,0,0,0,0,0,2.02504679691628553e-13,0
6445826578.90379524,0.409256675983553975,3,0,0,0,0,0,0,0,0,2.11580752917939208e-13,0
6445826578.91876125,0.439852597271869372,3,0,0,0,0,0,0,0,0,1.47706948724051529e-13,0
6445826578.93132877,0.466026284323550588,6,0,0,0,0,0,0,0,0,2.06480665898567395e-13,0
6445826578.94266701,0.488359530326238023,3,0,0,0,0,0,0,0,0,1.37304553326140531e-13,0
6445826578.95299244,0.50534134097650274,3,0,0,0,0,0,0,0,0,1.34052491329583745e-13,0
6445826578.96214294,0.515188343179878938,6,0,0,0,0,0,0,0,0,1.61912150353771267e-13,0
6445826578.9649353,0.516805400734973719,9,0,0,0,0,0,0,0,0,6.61065484064403018e-13,0
6445826578.96857548,0.517755812685895656,3,0,0,0,0,0,0,0,0,3.14056515633774137e-13,0
6445826578.97285175,0.517075620140823533,3,0,0,0,0,0,0,0,0,2.45223377486161174e-13,0
6445826578.97731495,0.514199633406820733,3,0,0,0,0,0,0,0,0,2.23744461964154747e-13,0
6445826578.98234653,0.508333032998562362,6,0,0,0,0,0,0,0,0,2.55041761725637272e-13,0
6445826578.98712158,0.500401393429568686,3,0,0,0,0,0,0,0,0,2.37217637877208013e-13,0
6445826578.99201679,0.490260169591895723,3,0,0,0,0,0,0,0,0,2.64385822704582141e-13,0
6445826578.99754429,0.476966902249724767,6,0,0,0,0,0,0,0,0,2.75127520837590448e-13,0
6445826579.00267887,0.463491585214808599,3,0,0,0,0,0,0,0,0,2.54256561584446977e-13,0
6445826579.01039696,0.442369082302885852,3,0,0,0,0,0,0,0,0,4.27981976193693809e-13,0
6445826579.01321888,0.434615962982731752,9,0,0,0,0,0,0,0,0,6.26952362849574302e-13,0
6445826579.01666832,0.425231554617635898,3,0,0,0,0,0,0,0,0,6.30407468011821971e-13,0
6445826579.02100849,0.415558578307859916,3,0,0,0,0,0,0,0,0,2.16265083143577208e-13,0
6445826579.02897835,0.405930100824215323,3,0,0,0,0,0,0,0,0,3.09577215394966936e-13,0
6445826579.0359726,0.399570915023208129,6,0,0,0,0,0,0,0,0,3.16352664395932984e-13,0
6445826579.04235172,0.393034118529285215,3,0,0,0,0,0,0,0,0,2.98279611222505166e-13,0
6445826579.05024338,0.384258950777362773,3,0,0,0,0,0,0,0,0,3.0213880579625678e-13,0
6445826579.05716419,0.376144614366146324,6,0,0,0,0,0,0,0,0,2.51636778520640309e-13,0
6445826579.06355667,0.368445342708686174,3,0,0,0,0,0,0,0,0,2.96585525465528901e-13,0
6445826579.06974792,0.360900676904126638,3,0,0,0,0,0,0,0,0,3.08019452599107124e-13,0
6445826579.07821941,0.350571221646343023,3,0,0,0,0,0,0,0,0,3.33715649479204005e-13,0
6445826579.08850765,0.338203090142224883,3,0,0,0,0,0,0,0,0,1.1484870674458284e-13,0
6445826579.10168934,0.32292306852869751,3,0,0,0,0,0,0,0,0,1.81391923420208822e-13,0
6445826579.11267567,0.310877677296161115,6,0,0,0,0,0,0,0,0,1.28083975041462699e-13,0
6445826579.12287045,0.301660260910176892,3,0,0,0,0,0,0,0,0,1.3847256674637265e-13,0
6445826579.13309479,0.293485016236405327,3,0,0,0,0,0,0,0,0,1.18673950826328185e-13,0
6445826579.14419556,0.285503648778667296,3,0,0,0,0,0,0,0,0,1.53082407861049319e-13,0
6445826579.15842915,0.27701613747257553,3,0,0,0,0,0,0,0,0,1.41145905632070555e-13,0
6445826579.17246056,0.270936784051558299,3,0,0,0,0,0,0,0,0,1.7905728982858804e-13,0
6445826579.18897533,0.267063075404147254,3,0,0,0,0,0,0,0,0,1.40099096565114396e-13,0
6445826579.20537376,0.266937871446864261,3,0,0,0,0,0,0,0,0,1.58544673721149815e-13,0
6445826579.22308445,0.270988617381838548,3,0,0,0,0,0,0,0,0,1.63053124597802798e-13,0
6445826579.23911095,0.2782882509719663,3,0,0,0,0,0,0,0,0,1.57616975027252693e-13,0
6445826579.25453949,0.288409392534804687,3,0,0,0,0,0,0,0,0,1.8681584057489431e-13,0
6445826579.27041245,0.302029586961976737,3,0,0,0,0,0,0,0,0,1.56830424164642186e-13,0
6445826579.28858852,0.321270355960127707,3,0,0,0,0,0,0,0,0,1.52000869082543626e-13,0
6445826579.30682182,0.342911899769615058,3,0,0,0,0,0,0,0,0,1.64695951728426989e-13,0
6445826579.32332325,0.362793237507511634,3,0,0,0,0,0,0,0,0,1.93178806284777238e-13,0
6445826579.33820629,0.378550282311610309,3,0,0,0,0,0,0,0,0,1.75762182585970095e-13,0
6445826579.34326363,0.382873897534779184,9,0,0,0,0,0,0,0,0,3.05233872513061413e-13,0
6445826579.3496294,0.387244691132029917,3,0,0,0,0,0,0,0,0,3.10033577122707906e-13,0
6445826579.35685062,0.390489859627584979,3,0,0,0,0,0,0,0,0,2.9806289482405111e-13,0
6445826579.36393738,0.396542494048895633,3,0,0,0,0,0,0,0,0,3.04494176884830016e-13,0
6445826579.37267113,0.409731895643642596,3,0,0,0,0,0,0,0,0,3.1901864155285018e-13,0
6445826579.38147449,0.421839723833684677,6,0,0,0,0,0,0,0,0,3.10439061726412757e-13,0
6445826579.38815594,0.429676082270985749,6,0,0,0,0,0,0,0,0,3.14121964045882022e-13,0
6445826579.39420605,0.435347960314099391,3,0,0,0,0,0,0,0,0,3.02613282152616552e-13,0
6445826579.40026188,0.439332967676948127,3,0,0,0,0,0,0,0,0,3.85653935683679728e-13,0
6445826579.4071703,0.441500052400551513,3,0,0,0,0,0,0,0,0,2.96872273053036383e-13,0
6445826579.4142828,0.440954261601743169,3,0,0,0,0,0,0,0,0,2.87192266672677668e-13,0
6445826579.42183399,0.437528527580046178,3,0,0,0,0,0,0,0,0,3.07739135378954587e-13,0
6445826579.4295435,0.431702195091429874,3,0,0,0,0,0,0,0,0,3.05603483581313258e-13,0
6445826579.43671799,0.425023666337928097,3,0,0,0,0,0,0,0,0,3.02067396473948221e-13,0
6445826579.44410515,0.4177260386816809,3,0,0,0,0,0,0,0,0,3.06724313837926468e-13,0
6445826579.45146847,0.418894761396742255,3,0,0,0,0,0,0,0,0,3.05546563913448992e-13,0
6445826579.45814991,0.424663549832267173,3,0,0,0,0,0,0,0,0,3.01760792938924744e-13,0
6445826579.46465206,0.429647348393519646,3,0,0,0,0,0,0,0,0,2.90267244168968554e-13,0
6445826579.47207069,0.434678622727241559,3,0,0,0,0,0,0,0,0,2.98440727584208061e-13,0
6445826579.48162842,0.440314466031581586,3,0,0,0,0,0,0,0,0,3.22763335124344993e-13,0
6445826579.48980618,0.44453773545591152,6,0,0,0,0,0,0,0,0,2.83329780013869694e-13,0
6445826579.49742889,0.448088735596643639,3,0,0,0,0,0,0,0,0,3.0186472938912816e-13,0
6445826579.50480938,0.451250939114175909,3,0,0,0,0,0,0,0,0,2.65389441099474034e-13,0
6445826579.51227951,0.454238989582967434,3,0,0,0,0,0,0,0,0,3.04841015990420185e-13,0
6445826579.5194006,0.456935495556317961,3,0,0,0,0,0,0,0,0,3.03865436674787767e-13,0
6445826579.52596569,0.464602019239775843,3,0,0,0,0,0,0,0,0,3.00613401002530192e-13,0
6445826579.53257275,0.475837727589901671,3,0,0,0,0,0,0,0,0,3.14619586394159577e-13,0
6445826579.53911114,0.488024119551151325,3,0,0,0,0,0,0,0,0,2.89278020971319241e-13,0
6445826579.5466938,0.503391381073698185,3,0,0,0,0,0,0,0,0,3.22583245895570476e-13,0
6445826579.55508995,0.521817154738620559,3,0,0,0,0,0,0,0,0,3.23713598221435767e-13,0
6445826579.56405067,0.542906634531927668,3,0,0,0,0,0,0,0,0,1.56123378114436662e-13,0
6445826579.57389259,0.56738488363859374,3,0,0,0,0,0,0,0,0,1.5465753677723626e-13,0
6445826579.5831461,0.591017386417069246,6,0,0,0,0,0,0,0,0,2.46025422256934689e-13,0
6445826579.59165001,0.612274730184848903,3,0,0,0,0,0,0,0,0,3.30442487649257003e-13,0
6445826579.60021782,0.631556416157980305,3,0,0,0,0,0,0,0,0,3.28519211856792603e-13,0
6445826579.60860538,0.645692765874808172,3,0,0,0,0,0,0,0,0,3.26935593186760987e-13,0
6445826579.61147022,0.648797873523451751,9,0,0,0,0,0,0,0,0,6.36697925497397189e-13,0
6445826579.61510277,0.651076292930037437,3,0,0,0,0,0,0,0,0,5.45001726337437946e-13,0
6445826579.61925983,0.651060227312966311,3,0,0,0,0,0,0,0,0,4.43340932080183928e-13,0
6445826579.62263298,0.648777945433147929,6,0,0,0,0,0,0,0,0,5.71996399736859557e-13,0
6445826579.6258297,0.644643896074255984,3,0,0,0,0,0,0,0,0,5.91358239216048188e-13,0
6445826579.62967205,0.637167536850979266,3,0,0,0,0,0,0,0,0,6.30324198241674213e-13,0
6445826579.63403511,0.625644828648084017,3,0,0,0,0,0,0,0,0,6.49552693706379485e-13,0
6445826579.63853836,0.610961872938907247,3,0,0,0,0,0,0,0,0,2.37135185797429641e-13,0
6445826579.6424017,0.59669924426235843,6,0,0,0,0,0,0,0,0,3.18464011041514308e-13,0
6445826579.64602089,0.582429096265497215,3,0,0,0,0,0,0,0,0,5.96392587311070338e-13,0
6445826579.65276337,0.561023458810270492,3,0,0,0,0,0,0,0,0,3.57188370461410922e-13,0
6445826579.65518665,0.566802469640445339,9,0,0,0,0,0,0,0,0,5.59016898022269723e-13,0
6445826579.65810108,0.573999499478885844,3,0,0,0,0,0,0,0,0,5.80082748569549923e-13,0
6445826579.66163826,0.58308783777441342,2,0,0,0,0,0,0,0,0,9.05200220335800054e-12,0
6445826579.66881847,0.602684285479756943,3,0,0,0,0,0,0,0,0,3.74874586548114862e-13,0
6445826579.67535305,0.621785729614538707,6,0,0,0,0,0,0,0,0,3.52646516667912411e-13,0
6445826579.68053246,0.637720318686469723,6,0,0,0,0,0,0,0,0,2.86525483515641648e-13,0
6445826579.68539906,0.653272177343840021,3,0,0,0,0,0,0,0,0,2.33071962772347053e-13,0
6445826579.69121456,0.672482622814267184,3,0,0,0,0,0,0,0,0,3.56413593200016524e-13,0
6445826579.6989851,0.698856737848910003,3,0,0,0,0,0,0,0,0,3.06814014086581565e-13,0
6445826579.70680714,0.72536492431248567,3,0,0,0,0,0,0,0,0,3.06839153977513573e-13,0
6445826579.71420002,0.748826130173601556,3,0,0,0,0,0,0,0,0,3.01666359202464063e-13,0
6445826579.72208214,0.769120192932818747,3,0,0,0,0,0,0,0,0,2.78606743725179028e-13,0
6445826579.72473145,0.77403967077167557,9,0,0,0,0,0,0,0,0,6.1511097826347263e-13,0
6445826579.7280426,0.77831115062520817,3,0,0,0,0,0,0,0,0,6.01220837640553471e-13,0
6445826579.7318182,0.780147319050345178,3,0,0,0,0,0,0,0,0,6.53640884601913893e-13,0
6445826579.7348938,0.778930909638306801,6,0,0,0,0,0,0,0,0,6.54723105950525719e-13,0
6445826579.73785591,0.775292025488866332,3,0,0,0,0,0,0,0,0,6.02058018269487863e-13,0
6445826579.74098015,0.768825990038750628,3,0,0,0,0,0,0,0,0,5.56763366290381951e-13,0
6445826579.74484634,0.757373126176348221,3,0,0,0,0,0,0,0,0,5.89639870634064217e-13,0
6445826579.7482605,0.74458117421478176,6,0,0,0,0,0,0,0,0,6.06980161307405483e-13,0
6445826579.75147343,0.730782263936462062,3,0,0,0,0,0,0,0,0,6.20094732846566565e-13,0
6445826579.75452232,0.716585403254698772,3,0,0,0,0,0,0,0,0,5.716324539939849e-13,0
6445826579.75863266,0.696475792005788574,3,0,0,0,0,0,0,0,0,6.35249585794214948e-13,0
6445826579.7633009,0.673225804313683951,3,0,0,0,0,0,0,0,0,6.62699807924741133e-13,0
6445826579.7677145,0.651581799796853156,3,0,0,0,0,0,0,0,0,3.30127169286405331e-13,0
6445826579.77177334,0.632368160427802861,3,0,0,0,0,0,0,0,0,6.3022464186749704e-13,0
6445826579.77615547,0.623140378425303898,3,0,0,0,0,0,0,0,0,6.25862063276400185e-13,0
6445826579.78138161,0.617712855768758229,3,0,0,0,0,0,0,0,0,2.30429585961011106e-13,0
6445826579.78645897,0.611152574132179716,3,0,0,0,0,0,0,0,0,2.50669648251640261e-13,0
6445826579.79266834,0.601806556399536619,3,0,0,0,0,0,0,0,0,2.59118152628344538e-13,0
6445826579.79898262,0.591203217626943722,3,0,0,0,0,0,0,0,0,2.74559782267333268e-13,0
6445826579.80615234,0.57824529381641232,6,0,0,0,0,0,0,0,0,3.00966988469758961e-13,0
6445826579.81265926,0.565951253930201958,3,0,0,0,0,0,0,0,0,2.84985417039132364e-13,0
6445826579.8193531,0.55301720036009272,3,0,0,0,0,0,0,0,0,2.9105623045933834e-13,0
6445826579.82697582,0.538160583887816735,3,0,0,0,0,0,0,0,0,2.95416106231890017e-13,0
6445826579.83461094,0.523325388113708101,3,0,0,0,0,0,0,0,0,3.06013431957246681e-13,0
6445826579.84495449,0.503540076434323081,3,0,0,0,0,0,0,0,0,1.79259385113539338e-13,0
6445826579.85434437,0.518498264852875534,3,0,0,0,0,0,0,0,0,3.32825241778905126e-13,0
6445826579.86316967,0.53256334796773408,3,0,0,0,0,0,0,0,0,1.53134449565328623e-13,0
6445826579.87133312,0.543013872395022412,3,0,0,0,0,0,0,0,0,3.24047122780766075e-13,0
6445826579.87850189,0.548898176853632624,6,0,0,0,0,0,0,0,0,3.2188424914352462e-13,0
6445826579.88531208,0.550578581167046499,3,0,0,0,0,0,0,0,0,3.02200056399311651e-13,0
6445826579.89168453,0.54810933912775861,3,0,0,0,0,0,0,0,0,3.16014575618694948e-13,0
6445826579.89772606,0.542151468673541914,3,0,0,0,0,0,0,0,0,2.79142817178351355e-13,0
6445826579.90323448,0.534101154761633445,6,0,0,0,0,0,0,0,0,2.6690880510868224e-13,0
6445826579.90775681,0.526114573689486886,6,0,0,0,0,0,0,0,0,2.47630188243005224e-13,0
6445826579.91200256,0.517896422747326168,3,0,0,0,0,0,0,0,0,2.37333958342011078e-13,0
6445826579.91625977,0.509318313124373812,3,0,0,0,0,0,0,0,0,5.21909111048892599e-13,0
6445826579.92287922,0.496013888426517169,3,0,0,0,0,0,0,0,0,2.75214052915429887e-13,0
6445826579.92940998,0.483614266184226094,6,0,0,0,0,0,0,0,0,2.64550565560920909e-13,0
6445826579.93550682,0.473079661709860211,3,0,0,0,0,0,0,0,0,2.82531598350988512e-13,0
6445826579.94115353,0.464343354735067271,3,0,0,0,0,0,0,0,0,2.59870228545450708e-13,0
6445826579.94740486,0.46351661256961374,3,0,0,0,0,0,0,0,0,2.74546001344856725e-13,0
6445826579.95485115,0.462983802586003246,3,0,0,0,0,0,0,0,0,2.89907609348580159e-13,0
6445826579.96193123,0.462416710097560801,3,0,0,0,0,0,0,0,0,3.00439022822368402e-13,0
6445826579.96960545,0.462322079786969986,3,0,0,0,0,0,0,0,0,2.96585053425813361e-13,0
6445826579.97656441,0.463251095677909785,6,0,0,0,0,0,0,0,0,3.1218712232716463e-13,0
6445826579.9830389,0.465366089199422073,3,0,0,0,0,0,0,0,0,2.93042862781733928e-13,0
6445826579.99084091,0.469772951751907086,3,0,0,0,0,0,0,0,0,3.06005859429758668e-13,0
6445826579.99381542,0.471990827137931335,9,0,0,0,0,0,0,0,0,6.41726838855425225e-13,0
6445826579.99751759,0.475152784674967021,3,0,0,0,0,0,0,0,0,6.09013355393216748e-13,0
6445826580.00200081,0.479558053018939001,3,0,0,0,0,0,0,0,0,2.3721264637750051e-13,0
6445826580.00809479,0.48649705575600366,3,0,0,0,0,0,0,0,0,2.57591101028446969e-13,0
6445826580.01478672,0.495262715649604224,3,0,0,0,0,0,0,0,0,2.95654011301691307e-13,0
6445826580.02287674,0.507267635598614763,3,0,0,0,0,0,0,0,0,3.0487071200901994e-13,0
6445826580.03044033,0.519699128293689805,3,0,0,0,0,0,0,0,0,2.98737091760724872e-13,0
6445826580.03817177,0.53343977379103813,3,0,0,0,0,0,0,0,0,3.20134884317898549e-13,0
6445826580.04661942,0.549445201222363622,3,0,0,0,0,0,0,0,0,3.19971954364253595e-13,0
6445826580.05540085,0.566898619756959654,3,0,0,0,0,0,0,0,0,3.01688497317612048e-13,0
