time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4406153237.83915806,9.88557716802220796e-10,6,0,0,0,0,0,0,0,0,3.9963354699092051e-12,0
4411560248.90333557,9.88551718891151644e-10,5,0,0,0,0,0,0,0,0,1.83924357588192699e-12,0
4413781839.97596264,9.88549488910786009e-10,7,0,0,0,0,0,0,0,0,2.52037187721102507e-12,0
4419477233.01738262,9.88543478245274856e-10,5,0,0,0,0,0,0,0,0,2.03622867554289073e-12,0
4421911018.25950146,9.88540703463298101e-10,6,0,0,0,0,0,0,0,0,3.42668731062965081e-12,0
4428173043.78181839,9.88534196613342859e-10,5,0,0,0,0,0,0,0,0,2.00739426646921247e-12,0
4430933517.17612171,9.88532153700746669e-10,6,0,0,0,0,0,0,0,0,3.00550539758695376e-12,0
4438068285.38814831,9.88529119004706412e-10,5,0,0,0,0,0,0,0,0,2.18098678318698551e-12,0
4441212355.96276188,9.88528078201014957e-10,6,0,0,0,0,0,0,0,0,2.6324158294480436e-12,0
4449457463.84313297,9.88525073370335471e-10,5,0,0,0,0,0,0,0,0,2.3432129218300639e-12,0
4453074989.5412817,9.88524227411509539e-10,7,0,0,0,0,0,0,0,0,3.99152719670278705e-12,0
4455458887.20268822,9.88523960212833029e-10,6,0,0,0,0,0,0,0,0,2.95462182003286608e-12,0
4463420021.84305286,9.88523870604696622e-10,4,0,0,0,0,0,0,0,0,3.82600552113812153e-12,0
4468149718.89810085,9.88523493272994297e-10,6,0,0,0,0,0,0,0,0,2.72285651484911577e-12,0
4479751988.8637619,9.88520916386536538e-10,5,0,0,0,0,0,0,0,0,2.12036000120927592e-12,0
4485451243.21138287,9.88520244508310992e-10,15,0,0,0,0,0,0,0,0,2.24808949738152512e-12,0
4498144761.22577572,9.88520895044278741e-10,5,0,0,0,0,0,0,0,0,2.2824545725453125e-12,0
4503676348.41660213,9.88520478651494475e-10,6,0,0,0,0,0,0,0,0,2.12094766580248187e-12,0
4507225574.66719532,9.88519731167943509e-10,6,0,0,0,0,0,0,0,0,2.4444732371511667e-12,0
4519072084.63475323,9.88516474511925107e-10,4,0,0,0,0,0,0,0,0,3.39042685565899452e-12,0
4548280908.66115284,9.88520716233316982e-10,11,0,0,0,0,0,0,0,0,3.2486657933486283e-12,0
4556766585.64834499,9.88518786172058969e-10,11,0,0,0,0,0,0,0,0,2.63681830015025475e-12,0
4573893776.0706892,9.88508514909852031e-10,6,0,0,0,0,0,0,0,0,2.42082692312247584e-12,0
4580770758.75009918,9.88505984096277195e-10,6,0,0,0,0,0,0,0,0,1.98557125800339117e-12,0
4585449926.79614258,9.88505572306773511e-10,6,0,0,0,0,0,0,0,0,1.70962169553119341e-12,0
4601881475.30552959,9.88507492302633753e-10,4,0,0,0,0,0,0,0,0,3.66570923302858846e-12,0
4611356966.86869335,9.88505915893522185e-10,6,0,0,0,0,0,0,0,0,3.03490790403878127e-12,0
4634077825.4521389,9.88495144274612473e-10,5,0,0,0,0,0,0,0,0,3.15779943326623942e-12,0
4644348081.74645042,9.8849475012566531e-10,7,0,0,0,0,0,0,0,0,4.1727695450851266e-12,0
4667247060.95733833,9.884995989748814e-10,5,0,0,0,0,0,0,0,0,3.27044017690211318e-12,0
4677530430.57022953,9.884959340138624e-10,7,0,0,0,0,0,0,0,0,3.30256502604536332e-12,0
4683829176.58530045,9.88492064109588835e-10,6,0,0,0,0,0,0,0,0,2.59648470378902938e-12,0
4704910281.01269341,9.88482155376884443e-10,4,0,0,0,0,0,0,0,0,2.10880592288257379e-12,0
4716954504.30050564,9.88481387228468152e-10,6,0,0,0,0,0,0,0,0,2.84236871405134351e-12,0
4747059959.98889828,9.88476362875305659e-10,4,0,0,0,0,0,0,0,0,2.0346322188077577e-12,0
4761185026.3239603,9.88468728947736644e-10,7,0,0,0,0,0,0,0,0,4.02516839780556798e-12,0
4769064551.01586533,9.88465616850590188e-10,6,0,0,0,0,0,0,0,0,4.28239808247731137e-12,0
4795486727.76032352,9.88462653746116051e-10,4,0,0,0,0,0,0,0,0,2.68083276167400803e-12,0
4809280540.47561932,9.88460027119337774e-10,6,0,0,0,0,0,0,0,0,3.29236946798090816e-12,0
4846311214.8155756,9.88443173997497764e-10,4,0,0,0,0,0,0,0,0,3.00224541388650115e-12,0
4863021264.92645264,9.88440420435227449e-10,15,0,0,0,0,0,0,0,0,2.6162142300138917e-12,0
4902041136.29014397,9.88445998235867566e-10,5,0,0,0,0,0,0,0,0,2.56572109533466169e-12,0
4971613394.63515568,9.88456801272952929e-10,7,0,0,0,0,0,0,0,0,2.16900278800139317e-12,0
5054791284.97640419,2.21455978812363254e-09,9,0,0,0,0,0,0,0,0,3.1879980822732047e-12,0
5075032294.82961273,1.60926372936670386e-09,10,0,0,0,0,0,0,0,0,2.58646997215242708e-12,0
5081239455.46126747,1.77402987882380542e-09,8,0,0,0,0,0,0,0,0,3.37697779982554159e-12,0
5084217683.30887222,2.17935907484302792e-09,16,0,0,0,0,0,0,0,0,8.02142571081831155e-12,0
5092384891.30805397,4.59004685773337122e-09,7,0,0,0,0,0,0,0,0,3.72634622669985254e-12,0
5096753725.11255455,3.53072422398156126e-09,8,0,0,0,0,0,0,0,0,4.71928104404095963e-12,0
5098506769.81763172,2.63727867781309672e-09,7,0,0,0,0,0,0,0,0,3.29770361784963677e-12,0
5099482832.07330608,2.4089135088899131e-09,7,0,0,0,0,0,0,0,0,2.96710048389315894e-12,0
5101964607.36610317,2.22049208573845157e-09,6,0,0,0,0,0,0,0,0,3.66902098434909236e-12,0
5103324369.60641479,2.02782482916539083e-09,7,0,0,0,0,0,0,0,0,2.95874300196947835e-12,0
5104057645.63426971,1.94283989482534612e-09,6,0,0,0,0,0,0,0,0,2.88592968514325644e-12,0
5106524780.11586857,1.71124836281953093e-09,6,0,0,0,0,0,0,0,0,2.39118640994324489e-12,0
5107583310.00372887,1.60400397082915855e-09,8,0,0,0,0,0,0,0,0,2.45394483029047948e-12,0
5110370560.57553673,1.30178778957078879e-09,5,0,0,0,0,0,0,0,0,2.98047073311130576e-12,0
5111676697.46619511,1.18960076573037226e-09,6,0,0,0,0,0,0,0,0,3.584682911840639e-12,0
5114628168.39756012,1.01965459920153363e-09,5,0,0,0,0,0,0,0,0,4.18496249981141312e-12,0
5116047467.50427437,9.89050138677770831e-10,7,0,0,0,0,0,0,0,0,2.71802210490586298e-12,0
5119330669.59526825,9.89046593043454024e-10,5,0,0,0,0,0,0,0,0,3.49865328673952791e-12,0
5120791782.11516285,9.89044935016384267e-10,6,0,0,0,0,0,0,0,0,2.50028450080298285e-12,0
5124324454.43861675,9.89040880823797775e-10,5,0,0,0,0,0,0,0,0,3.04516055954162352e-12,0
5125868941.41378784,9.89039142323506731e-10,7,0,0,0,0,0,0,0,0,3.91581138191923096e-12,0
5129779707.6063776,9.89034802141874725e-10,5,0,0,0,0,0,0,0,0,3.1747285968004619e-12,0
5131487150.44628429,9.89032878937058286e-10,6,0,0,0,0,0,0,0,0,2.87578838295491525e-12,0
5135959397.67625999,9.8902777848077701e-10,5,0,0,0,0,0,0,0,0,3.137470736551139e-12,0
5137913574.61334705,9.89025615582896863e-10,7,0,0,0,0,0,0,0,0,3.1239481737025672e-12,0
5143142241.74594975,9.89020168507419685e-10,5,0,0,0,0,0,0,0,0,2.40240014848869299e-12,0
5145430410.11101151,9.89017862019987612e-10,6,0,0,0,0,0,0,0,0,2.57238398467808533e-12,0
5151655980.15036011,9.89011726842500779e-10,5,0,0,0,0,0,0,0,0,2.77022853425826016e-12,0
5154380042.86301708,9.890092252663309e-10,7,0,0,0,0,0,0,0,0,2.77069574478006046e-12,0
5161931117.60225296,9.89003010535034653e-10,5,0,0,0,0,0,0,0,0,2.22567740488470263e-12,0
5165238560.53952217,9.89000442071325697e-10,7,0,0,0,0,0,0,0,0,2.86309166921081394e-12,0
5174571881.33156395,9.88993412437853679e-10,5,0,0,0,0,0,0,0,0,2.83697221755118633e-12,0
5178677946.34599018,9.88990638699226921e-10,6,0,0,0,0,0,0,0,0,2.91983585654016353e-12,0
5190252475.34980297,9.88983900205149512e-10,5,0,0,0,0,0,0,0,0,2.82881038672425823e-12,0
5195310461.68681431,9.88980999084830675e-10,7,0,0,0,0,0,0,0,0,3.45892876121875719e-12,0
5198978860.168293,9.88978860881002484e-10,6,0,0,0,0,0,0,0,0,3.54451197123902234e-12,0
5211630326.61670208,9.88971919049923737e-10,4,0,0,0,0,0,0,0,0,7.26818723660248841e-12,0
5219422791.78882408,9.88968232815873685e-10,6,0,0,0,0,0,0,0,0,2.99357058000517746e-12,0
5238400351.16493225,9.88959729914449364e-10,5,0,0,0,0,0,0,0,0,3.32404678706340365e-12,0
5247901123.60949516,9.88955183105044009e-10,7,0,0,0,0,0,0,0,0,3.27492093237619739e-12,0
5269252448.11845303,9.88945413791801312e-10,5,0,0,0,0,0,0,0,0,3.11411399998975014e-12,0
5278562020.81724167,9.88941636978157605e-10,7,0,0,0,0,0,0,0,0,2.80713568671631829e-12,0
5302676183.31607056,9.88931305765253259e-10,5,0,0,0,0,0,0,0,0,2.60244016386415216e-12,0
5313361484.93924999,9.88926144913326679e-10,7,0,0,0,0,0,0,0,0,3.54098910037391202e-12,0
5320509780.42935848,9.88922788880030903e-10,6,0,0,0,0,0,0,0,0,4.18095734475728129e-12,0
5344662045.71751595,9.88911928663882624e-10,4,0,0,0,0,0,0,0,0,3.33650304800694135e-12,0
5360662409.29012012,9.88904041328295699e-10,6,0,0,0,0,0,0,0,0,3.20448108369288822e-12,0
5398010461.92872429,9.88884298349864352e-10,4,0,0,0,0,0,0,0,0,6.42515145125193944e-12,0
5417557624.5633173,9.88874852794963481e-10,6,0,0,0,0,0,0,0,0,2.94852342234056586e-12,0
5458571350.58129597,9.88853541284181982e-10,5,0,0,0,0,0,0,0,0,3.37261102308304234e-12,0
5476696700.65185642,9.88842772629803626e-10,6,0,0,0,0,0,0,0,0,5.40075900699043301e-12,0
5520323842.08496189,9.88818028192276197e-10,5,0,0,0,0,0,0,0,0,4.17077774516743803e-12,0
5540206089.83229637,9.88807500355930699e-10,6,0,0,0,0,0,0,0,0,3.32230089432064396e-12,0
5589053457.89426327,9.88780931547797179e-10,6,0,0,0,0,0,0,0,0,3.28062411321337882e-12,0
5612066468.74391174,9.88769173192463986e-10,6,0,0,0,0,0,0,0,0,4.47103593481939761e-12,0
5625586655.31145859,9.88762988100247258e-10,6,0,0,0,0,0,0,0,0,3.83194701942235015e-12,0
5671521621.26472759,9.887450316134707e-10,5,0,0,0,0,0,0,0,0,3.1414478948399186e-12,0
5769436033.47729588,9.88743538070074815e-10,6,0,0,0,0,0,0,0,0,3.77090177191985549e-12,0
5804724443.50599861,9.88783315252003421e-10,9,0,0,0,0,0,0,0,0,3.42877419127614425e-12,0
5817259378.30367947,1.05606314930473561e-09,9,0,0,0,0,0,0,0,0,3.57643826771046628e-12,0
5823045016.5024786,1.32787192807379869e-09,16,0,0,0,0,0,0,0,0,4.00184216700756149e-12,0
5836963144.97091293,2.06580316782513072e-09,6,0,0,0,0,0,0,0,0,3.5014934167667735e-12,0
5843013591.70636082,2.52228637601702277e-09,8,0,0,0,0,0,0,0,0,3.81794353065047783e-12,0
5845890605.40857887,3.39936149128544648e-09,10,0,0,0,0,0,0,0,0,3.93648383586513689e-12,0
5847564360.13919163,4.72056875265835788e-09,10,0,0,0,0,0,0,0,0,2.94686826436144532e-12,0
5851720741.0209713,1.24424700904914836e-08,7,0,0,0,0,0,0,0,0,5.15081750110108062e-12,0
5852061466.22906876,1.44043810675977673e-08,12,0,0,0,0,0,0,0,0,3.61232313434755157e-12,0
5853200748.62513638,2.94233593473255789e-08,7,0,0,0,0,0,0,0,0,3.75866153223237344e-12,0
5853308533.01228714,3.28836244446606902e-08,9,0,0,0,0,0,0,0,0,4.1064215741132033e-12,0
5853662147.22628784,7.05225432142818777e-08,7,0,0,0,0,0,0,0,0,4.13437959473333879e-12,0
5853818115.44103813,1.7963779909279182e-07,9,0,0,0,0,0,0,0,0,4.08849886254442657e-12,0
5853890067.02148724,3.67534724812587446e-07,9,0,0,0,0,0,0,0,0,3.1800542497276633e-12,0
5853919107.99904633,4.84632176163212368e-07,9,0,0,0,0,0,0,0,0,3.29441471500672499e-12,0
5853935454.59105587,5.60503252141144079e-07,8,0,0,0,0,0,0,0,0,2.65312933858542176e-12,0
5853945965.2018919,6.43193352207785296e-07,10,0,0,0,0,0,0,0,0,3.12799464523426084e-12,0
5853977474.92765522,3.27937520362649928e-06,10,0,0,0,0,0,0,0,0,4.14980912243210701e-12,0
5853979931.77880478,3.88144604841924402e-06,11,0,0,0,0,0,0,0,0,2.52795000298256363e-12,0
5853981384.10389137,4.52200703407592292e-06,8,0,0,0,0,0,0,0,0,3.20377463481145706e-12,0
5853982418.65050888,5.19112944085050092e-06,6,0,0,0,0,0,0,0,0,6.40863812556315669e-12,0
5853983243.32670212,5.78155012693555168e-06,6,0,0,0,0,0,0,0,0,2.85667643522981398e-12,0
5853983990.53959846,6.4567359039136765e-06,9,0,0,0,0,0,0,0,0,2.69825512174959486e-12,0
5853984772.81805134,7.58407274569362053e-06,7,0,0,0,0,0,0,0,0,2.98246710367213086e-12,0
5853985336.96568203,9.33761485100845249e-06,7,0,0,0,0,0,0,0,0,2.38186045439859952e-12,0
5853985797.22498512,1.22835364016319412e-05,7,0,0,0,0,0,0,0,0,2.6273937639213636e-12,0
5853986146.24279022,1.5677568075171741e-05,10,0,0,0,0,0,0,0,0,2.42215257876320893e-12,0
5853986414.7208004,1.96395342146870365e-05,10,0,0,0,0,0,0,0,0,3.51812561918793576e-12,0
5853986628.74245453,2.44518792881839949e-05,10,0,0,0,0,0,0,0,0,2.14160433157454758e-12,0
5853986803.73544693,3.05514255513433358e-05,11,0,0,0,0,0,0,0,0,2.63967402411940656e-12,0
5853986946.18975449,3.84530736710130962e-05,11,0,0,0,0,0,0,0,0,2.47087626716517944e-12,0
5853987058.59767532,4.85773402162392945e-05,14,0,0,0,0,0,0,0,0,4.99792766309355152e-12,0
5853987399.76659107,0.000201844861098972306,7,0,0,0,0,0,0,0,0,4.19931383922902155e-12,0
5853987425.23868847,0.000237932103965868356,13,0,0,0,0,0,0,0,0,2.32230787383211792e-12,0
5853987492.01087189,0.00040289598706684922,6,0,0,0,0,0,0,0,0,3.00288241896283039e-12,0
5853987518.46337605,0.000733286381008273528,9,0,0,0,0,0,0,0,0,4.27777962792169619e-12,0
5853987530.14419556,0.00116422633959300994,10,0,0,0,0,0,0,0,0,2.62767746997299655e-12,0
5853987536.19411373,0.0018128815162462824,9,0,0,0,0,0,0,0,0,9.61098084797940011e-12,0
5853987540.07710743,0.0027443395360217753,9,0,0,0,0,0,0,0,0,3.95105981879402922e-12,0
5853987542.29203033,0.00352998938649197631,11,0,0,0,0,0,0,0,0,5.26116238059709775e-12,0
5853987548.46870518,0.00735462413675711229,7,0,0,0,0,0,0,0,0,2.75136808964242073e-12,0
5853987550.8906517,0.0157391644279833154,11,0,0,0,0,0,0,0,0,3.07418516787961504e-12,0
5853987551.67903328,0.0437933523371431266,13,0,0,0,0,0,0,0,0,1.77739557141517285e-12,0
5853987551.97063637,0.0657320517459644843,8,0,0,0,0,0,0,0,0,4.55606234464309275e-12,0
5853987552.51914692,0.0912113074852577976,8,0,0,0,0,0,0,0,0,2.9377371367468338e-12,0
5853987552.71201324,0.0894091269810811384,9,0,0,0,0,0,0,0,0,3.07242626359657323e-12,0
5853987553.08316517,0.129697367917853107,8,0,0,0,0,0,0,0,0,2.48742145740387914e-12,0
5853987553.22401237,0.17700343432292906,9,0,0,0,0,0,0,0,0,6.35550750685532316e-12,0
5853987553.4326992,0.298034224703692951,9,0,0,0,0,0,0,0,0,4.31063655908945147e-12,0
5853987553.50859547,0.397766629101905023,8,0,0,0,0,0,0,0,0,2.94640202620989382e-12,0
5853987553.63448906,0.401242551857947827,10,0,0,0,0,0,0,0,0,5.66926150047037665e-12,0
5853987553.66923141,0.418769749843784511,8,0,0,0,0,0,0,0,0,5.47771834422112203e-12,0
5853987553.72993946,0.388241830811583422,6,0,0,0,0,0,0,0,0,2.40210431814683297e-12,0
5853987553.7514925,0.37171302418579566,9,0,0,0,0,0,0,0,0,2.94951251226452924e-12,0
5853987553.76285744,0.363866131739186194,7,0,0,0,0,0,0,0,0,3.02927292818627483e-12,0
5853987553.79623985,0.344369387031039864,5,0,0,0,0,0,0,0,0,2.65449023812888957e-12,0
5853987553.81809616,0.332450160986653698,6,0,0,0,0,0,0,0,0,2.58624438918596999e-12,0
5853987553.86404037,0.304820368064125047,6,0,0,0,0,0,0,0,0,2.37919423183704691e-12,0
5853987553.94529533,0.25760945406301422,7,0,0,0,0,0,0,0,0,2.11669897990408877e-12,0
5853987553.96625042,0.25011721002775178,8,0,0,0,0,0,0,0,0,2.6370699028239382e-12,0
5853987553.97789478,0.246447524996896289,7,0,0,0,0,0,0,0,0,1.85569946410287807e-12,0
5853987554.0123558,0.234707269661313778,5,0,0,0,0,0,0,0,0,2.69035189423804608e-12,0
5853987554.08444405,0.196459060993892515,5,0,0,0,0,0,0,0,0,3.97271261320894572e-12,0
5853987554.10769176,0.182370604682061926,7,0,0,0,0,0,0,0,0,3.6838110433447714e-12,0
5853987554.16342735,0.147450642567398843,5,0,0,0,0,0,0,0,0,3.43086951696023584e-12,0
5853987554.18573856,0.131734525062685986,6,0,0,0,0,0,0,0,0,3.13781999254033989e-12,0
5853987554.24379635,0.117405798508480555,5,0,0,0,0,0,0,0,0,2.84098736366871017e-12,0
5853987554.34741592,0.157088884364486342,11,0,0,0,0,0,0,0,0,3.78861007341378464e-12,0
5853987554.37926388,0.171654960121503136,7,0,0,0,0,0,0,0,0,2.63621501222706978e-12,0
5853987554.44715977,0.206739722111060037,5,0,0,0,0,0,0,0,0,2.73155677737254573e-12,0
5853987554.552104,0.273678108522936558,8,0,0,0,0,0,0,0,0,3.61199106099823062e-12,0
5853987554.70156956,0.363633469286214928,7,0,0,0,0,0,0,0,0,3.15271577016277531e-12,0
5853987554.876091,0.312657475478146707,9,0,0,0,0,0,0,0,0,1.53071574937194508e-12,0
5853987554.9195509,0.300861292631633803,9,0,0,0,0,0,0,0,0,2.62693268161014479e-12,0
5853987554.97378635,0.360183822814540033,7,0,0,0,0,0,0,0,0,2.84843527998740556e-12,0
5853987554.99772835,0.388071730219992417,8,0,0,0,0,0,0,0,0,2.36430424476882616e-12,0
5853987555.04773331,0.450502390186253709,7,0,0,0,0,0,0,0,0,2.28820036530926741e-12,0
5853987555.07091522,0.483029205892285984,9,0,0,0,0,0,0,0,0,2.64395193601531477e-12,0
5853987555.12143421,0.571029815489291992,5,0,0,0,0,0,0,0,0,2.69803014153485621e-12,0
5853987555.20716667,0.511099359186626412,8,0,0,0,0,0,0,0,0,2.7267742635253826e-12,0
5853987555.2293396,0.483695500676173118,8,0,0,0,0,0,0,0,0,2.59828044049576299e-12,0
5853987555.25875473,0.473960893477235468,5,0,0,0,0,0,0,0,0,4.01827575969510375e-12,0
5853987555.2701664,0.465561769072468101,7,0,0,0,0,0,0,0,0,2.78724202949203431e-12,0
5853987555.29408169,0.449992194818151836,5,0,0,0,0,0,0,0,0,2.8428407484179202e-12,0
5853987555.30463219,0.4442140989166945,7,0,0,0,0,0,0,0,0,2.27498691863132121e-12,0
5853987555.32938576,0.429973759352160034,5,0,0,0,0,0,0,0,0,4.03847321157993776e-12,0
5853987555.33985519,0.423009592559130176,6,0,0,0,0,0,0,0,0,2.09665708607496734e-12,0
5853987555.36302948,0.407102873158890932,4,0,0,0,0,0,0,0,0,5.60146373729253355e-12,0
5853987555.40153599,0.385294676950482251,6,0,0,0,0,0,0,0,0,2.40477514444577764e-12,0
5853987555.4133482,0.378982257708373738,7,0,0,0,0,0,0,0,0,2.62462640770254576e-12,0
5853987555.44037437,0.362793869276489822,4,0,0,0,0,0,0,0,0,5.9545610855903084e-12,0
5853987555.45527077,0.353136742995297903,6,0,0,0,0,0,0,0,0,2.81171016399960013e-12,0
5853987555.48767948,0.333348182233518364,4,0,0,0,0,0,0,0,0,3.77971999398986599e-12,0
5853987555.50261688,0.325371860684490755,7,0,0,0,0,0,0,0,0,1.97948642089539978e-12,0
5853987555.5366087,0.308313030500701302,5,0,0,0,0,0,0,0,0,2.73119683765421073e-12,0
5853987555.59454823,0.276472075743623313,6,0,0,0,0,0,0,0,0,3.10248075876657641e-12,0
5853987555.66407013,0.236569540241527404,5,0,0,0,0,0,0,0,0,2.72548717431961478e-12,0
5853987555.68610573,0.224570961647823447,7,0,0,0,0,0,0,0,0,4.13937250162961547e-12,0
5853987555.73386288,0.19303565850284507,6,0,0,0,0,0,0,0,0,2.66161828540787559e-12,0
5853987555.80846786,0.132073902956398731,6,0,0,0,0,0,0,0,0,2.95613345835661579e-12,0
5853987555.9182806,0.138267739281608876,7,0,0,0,0,0,0,0,0,2.74132353187718839e-12,0
5853987555.94699097,0.146879939789009456,7,0,0,0,0,0,0,0,0,2.49975073104099224e-12,0
5853987556.00194931,0.168967821108871347,5,0,0,0,0,0,0,0,0,3.50858833603959884e-12,0
5853987556.09911633,0.225876431294275704,10,0,0,0,0,0,0,0,0,3.05586422632419326e-12,0
5853987556.21158504,0.291674052496442349,7,0,0,0,0,0,0,0,0,6.83313427917793219e-12,0
5853987556.34935665,0.386220956452761555,11,0,0,0,0,0,0,0,0,3.39317322315370017e-12,0
5853987556.47624493,0.571650749407965009,9,0,0,0,0,0,0,0,0,2.4892523743038967e-12,0
5853987556.50763512,0.605662369315188798,7,0,0,0,0,0,0,0,0,2.78531923801278458e-12,0
5853987556.55963135,0.509015886036644272,6,0,0,0,0,0,0,0,0,3.39441279848428389e-12,0
5853987556.57763195,0.456452417834412871,7,0,0,0,0,0,0,0,0,1.98294020801223958e-12,0
5853987556.61007881,0.465149889033835973,5,0,0,0,0,0,0,0,0,2.01201665899721831e-12,0
5853987556.62501049,0.459877509234179915,13,0,0,0,0,0,0,0,0,1.87850326687076661e-12,0
5853987556.65454102,0.449452781314482519,5,0,0,0,0,0,0,0,0,2.55268312140585235e-12,0
5853987556.66796494,0.444960692229111499,7,0,0,0,0,0,0,0,0,2.3622216858039572e-12,0
5853987556.69460678,0.432318336175117723,5,0,0,0,0,0,0,0,0,3.53037849696394513e-12,0
5853987556.70565987,0.425351235327230626,6,0,0,0,0,0,0,0,0,3.3271372434556668e-12,0
5853987556.73030567,0.409099371692038416,4,0,0,0,0,0,0,0,0,6.82768425130930723e-12,0
5853987556.77166843,0.387450540875338811,5,0,0,0,0,0,0,0,0,2.80515529444108077e-12,0
5853987556.78429794,0.380920416080382573,7,0,0,0,0,0,0,0,0,3.89199485046018892e-12,0
5853987556.81371307,0.363179042974198063,4,0,0,0,0,0,0,0,0,2.43083613388931781e-12,0
5853987556.82964325,0.352936744459773299,6,0,0,0,0,0,0,0,0,2.94961405186522958e-12,0
5853987556.86400795,0.333042824792934677,4,0,0,0,0,0,0,0,0,3.5655788168781688e-12,0
5853987556.88011456,0.324955567882283636,7,0,0,0,0,0,0,0,0,3.98180272773847332e-12,0
5853987556.91632843,0.307095825228557606,4,0,0,0,0,0,0,0,0,6.28187594589310356e-12,0
5853987556.97821712,0.268904448223941661,6,0,0,0,0,0,0,0,0,2.35013960390239265e-12,0
5853987557.05161572,0.199476160634100619,6,0,0,0,0,0,0,0,0,2.06906159407560339e-12,0
5853987557.07522964,0.171636346668133488,7,0,0,0,0,0,0,0,0,3.16989227600257889e-12,0
5853987557.12483692,0.117625492082350361,5,0,0,0,0,0,0,0,0,4.09837494968913323e-12,0
5853987557.20171261,0.0819749569848934045,7,0,0,0,0,0,0,0,0,2.98604733748571565e-12,0
5853987557.22447205,0.0753845724968758985,7,0,0,0,0,0,0,0,0,2.49874483768776099e-12,0
5853987557.27550316,0.0738858661355746155,5,0,0,0,0,0,0,0,0,2.45609699578796996e-12,0
5853987557.29926586,0.0766868228833798987,6,0,0,0,0,0,0,0,0,2.33074430187883724e-12,0
5853987557.35106564,0.0834261358046266138,4,0,0,0,0,0,0,0,0,5.0685393500878881e-12,0
5853987557.44575024,0.0985087293142481446,7,0,0,0,0,0,0,0,0,1.749972590408722e-12,0
5853987557.47291851,0.103654226731061699,7,0,0,0,0,0,0,0,0,3.25448001881056825e-12,0
5853987557.54038048,0.118442933417542293,5,0,0,0,0,0,0,0,0,3.0970960929087696e-12,0
5853987557.66173363,0.154701518564320462,6,0,0,0,0,0,0,0,0,3.13049509044186142e-12,0
5853987557.6991415,0.169191954916761117,7,0,0,0,0,0,0,0,0,2.58193126202896467e-12,0
5853987557.79241276,0.213854452112864968,6,0,0,0,0,0,0,0,0,2.92369077558927902e-12,0
5853987557.94180775,0.268780037224087776,7,0,0,0,0,0,0,0,0,2.27860192045042656e-12,0
5853987557.98856831,0.307082177472685902,8,0,0,0,0,0,0,0,0,5.28227516828421676e-12,0
5853987558.07826042,0.40037590531239492,8,0,0,0,0,0,0,0,0,3.51881383756411803e-12,0
5853987558.18768311,0.559660999242712953,7,0,0,0,0,0,0,0,0,2.78184902406712056e-12,0
5853987558.22415257,0.568191376325203334,8,0,0,0,0,0,0,0,0,2.53061384487281837e-12,0
5853987558.27945042,0.439411509460013006,6,0,0,0,0,0,0,0,0,2.98028280772637815e-12,0
5853987558.30043507,0.422303118382525988,7,0,0,0,0,0,0,0,0,5.7423137171879073e-12,0
5853987558.33474445,0.407776267343154086,6,0,0,0,0,0,0,0,0,2.53770149365984765e-12,0
5853987558.35218334,0.396444064074191693,11,0,0,0,0,0,0,0,0,3.1960793895316718e-12,0
5853987558.36057949,0.391744483031337465,7,0,0,0,0,0,0,0,0,2.99096519915310497e-12,0
5853987558.3877821,0.378711639042645709,5,0,0,0,0,0,0,0,0,3.44884043706675277e-12,0
5853987558.40006638,0.372181241114697914,6,0,0,0,0,0,0,0,0,3.27519142443343895e-12,0
5853987558.43479919,0.349360202948130028,5,0,0,0,0,0,0,0,0,5.30663182638525512e-12,0
5853987558.44863415,0.34082540323415722,6,0,0,0,0,0,0,0,0,5.94848268109069891e-12,0
5853987558.48099327,0.32494498755906942,5,0,0,0,0,0,0,0,0,3.58826524212859705e-12,0
5853987558.49664688,0.317598596717722448,7,0,0,0,0,0,0,0,0,2.89293385490339871e-12,0
5853987558.53158092,0.298889615008246401,4,0,0,0,0,0,0,0,0,2.67148735966737255e-12,0
5853987558.54752159,0.290333605657402016,6,0,0,0,0,0,0,0,0,2.62259836815022521e-12,0
5853987558.58448219,0.273306589121922683,4,0,0,0,0,0,0,0,0,5.0505318992664699e-12,0
5853987558.60061836,0.266707784663758996,7,0,0,0,0,0,0,0,0,3.36059756843068854e-12,0
5853987558.63976765,0.250771366331845325,4,0,0,0,0,0,0,0,0,2.95285480921603949e-12,0
5853987558.70762444,0.222364442082297664,7,0,0,0,0,0,0,0,0,2.09144980862927035e-12,0
5853987558.72875023,0.21514634713210698,8,0,0,0,0,0,0,0,0,3.08033632207728986e-12,0
5853987558.77810574,0.201336334193799954,6,0,0,0,0,0,0,0,0,2.15089046935352116e-12,0
5853987558.80486584,0.193500813186665288,7,0,0,0,0,0,0,0,0,2.18195173560761614e-12,0
5853987558.8637743,0.169589991699578918,4,0,0,0,0,0,0,0,0,4.21259222078027099e-12,0
5853987558.97404289,0.116194010055083827,6,0,0,0,0,0,0,0,0,3.14475455283095588e-12,0
5853987559.0049057,0.108351173924129685,6,0,0,0,0,0,0,0,0,7.43665943538320283e-12,0
5853987559.08132553,0.12401615545167527,5,0,0,0,0,0,0,0,0,2.35395766147351093e-12,0
5853987559.10740089,0.132825580600461568,7,0,0,0,0,0,0,0,0,8.4952855583015302e-13,0
