time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6439291452.45591354,0.862750221008814377,4,0,0,0,0,0,0,0,0,3.97701511003679746e-12,0
6439291452.46705437,0.882746848880251678,4,0,0,0,0,0,0,0,0,4.48213142565627615e-12,0
6439291452.47021389,0.881994034435776619,12,0,0,0,0,0,0,0,0,2.60943994602299257e-12,0
6439291452.47413158,0.875994617583192081,4,0,0,0,0,0,0,0,0,8.021361352916756e-13,0
6439291452.47853851,0.862574644941383029,4,0,0,0,0,0,0,0,0,2.77183517917185722e-12,0
6439291452.48297501,0.842912660258543278,3,0,0,0,0,0,0,0,0,5.37291986464030238e-12,0
6439291452.48834324,0.813441901191353955,4,0,0,0,0,0,0,0,0,4.41682250361491537e-12,0
6439291452.49317646,0.784297806548580279,8,0,0,0,0,0,0,0,0,5.0800874522497315e-12,0
6439291452.49759865,0.757328703713270879,3,0,0,0,0,0,0,0,0,5.32460757731268277e-12,0
6439291452.50340462,0.723080389668527501,3,0,0,0,0,0,0,0,0,5.99093636985165235e-12,0
6439291452.51006031,0.686386023396660327,3,0,0,0,0,0,0,0,0,8.04539768139989064e-12,0
6439291452.51646805,0.661796227593276942,4,0,0,0,0,0,0,0,0,4.09114823123523755e-12,0
6439291452.5219202,0.6531841122432549,7,0,0,0,0,0,0,0,0,4.62958770742121137e-12,0
6439291452.52702618,0.644025434013642095,3,0,0,0,0,0,0,0,0,3.65669330125332497e-12,0
6439291452.5323801,0.633607290421562719,3,0,0,0,0,0,0,0,0,5.57363994919631895e-12,0
6439291452.53776836,0.622510982946871572,3,0,0,0,0,0,0,0,0,3.21472149580224854e-12,0
6439291452.54415512,0.608798771087500912,3,0,0,0,0,0,0,0,0,6.20907963840725823e-12,0
6439291452.55062485,0.594543020469346151,3,0,0,0,0,0,0,0,0,5.43645579197328373e-12,0
6439291452.55770874,0.578791379545799067,3,0,0,0,0,0,0,0,0,4.88229920283900932e-12,0
6439291452.56465626,0.563377323573022948,3,0,0,0,0,0,0,0,0,4.40882453017880977e-12,0
6439291452.57279491,0.545504213720044318,3,0,0,0,0,0,0,0,0,4.71191481362258811e-12,0
6439291452.58106041,0.527728668813959634,3,0,0,0,0,0,0,0,0,4.53132514059898275e-12,0
6439291452.59092903,0.507262003192345157,3,0,0,0,0,0,0,0,0,4.53845351562098953e-12,0
6439291452.60094261,0.487525064881416836,3,0,0,0,0,0,0,0,0,4.69799109713900288e-12,0
6439291452.61311245,0.465174259334024842,4,0,0,0,0,0,0,0,0,6.85742657868755929e-12,0
6439291452.62533474,0.445071802556420926,4,0,0,0,0,0,0,0,0,5.9481885794764962e-12,0
6439291452.63986492,0.425255161596025,4,0,0,0,0,0,0,0,0,4.29679536837988916e-12,0
6439291452.65684891,0.409135430738706563,4,0,0,0,0,0,0,0,0,3.06850957103266606e-12,0
6439291452.67510796,0.402522707434884108,4,0,0,0,0,0,0,0,0,5.07103648997275078e-12,0
6439291452.69168568,0.405967023741362176,4,0,0,0,0,0,0,0,0,3.6117094687958997e-12,0
6439291452.70889854,0.418212958746886576,4,0,0,0,0,0,0,0,0,3.74365056632895285e-12,0
6439291452.72704506,0.439556821755960059,4,0,0,0,0,0,0,0,0,4.25304342211832224e-12,0
6439291452.74616337,0.470066063719553617,4,0,0,0,0,0,0,0,0,2.32998903670111852e-12,0
6439291452.76555824,0.507133832292606557,5,0,0,0,0,0,0,0,0,4.04276248515559269e-12,0
6439291452.78201866,0.539192383282723786,10,0,0,0,0,0,0,0,0,5.16012622853696855e-12,0
6439291452.79758644,0.561888332399449464,5,0,0,0,0,0,0,0,0,4.52498938515499561e-12,0
6439291452.80946541,0.566871035977246973,10,0,0,0,0,0,0,0,0,4.17300645365747498e-12,0
6439291452.81316948,0.56537373917798639,13,0,0,0,0,0,0,0,0,4.90485223066803797e-12,0
6439291452.81792927,0.561378336399921407,4,0,0,0,0,0,0,0,0,3.61678634721839586e-12,0
6439291452.82354641,0.5541568684973045,4,0,0,0,0,0,0,0,0,6.30293161523836587e-12,0
6439291452.83181953,0.540429966988731469,4,0,0,0,0,0,0,0,0,5.1376077385359212e-12,0
6439291452.83908844,0.527393368052298084,8,0,0,0,0,0,0,0,0,3.84518416620369792e-12,0
6439291452.84583092,0.515964182392639303,4,0,0,0,0,0,0,0,0,6.45959435886466484e-12,0
6439291452.85335541,0.516137148853874961,4,0,0,0,0,0,0,0,0,4.15017154552076242e-12,0
6439291452.85795212,0.520991840951251395,12,0,0,0,0,0,0,0,0,5.10532314923048181e-12,0
6439291452.86412048,0.526803552254612062,4,0,0,0,0,0,0,0,0,4.3868856885003728e-12,0
6439291452.87274361,0.533801410640208029,4,0,0,0,0,0,0,0,0,3.41226584054428394e-12,0
6439291452.88488197,0.541964003037156528,5,0,0,0,0,0,0,0,0,3.62246355574611829e-12,0
6439291452.89863586,0.549586440790317377,10,0,0,0,0,0,0,0,0,3.51986846527891564e-12,0
6439291452.9115696,0.555741755565929307,5,0,0,0,0,0,0,0,0,4.14947485063482766e-12,0
6439291452.92682552,0.56220105357764405,5,0,0,0,0,0,0,0,0,5.23843281966236703e-12,0
6439291452.94243813,0.568262701115976321,10,0,0,0,0,0,0,0,0,5.24598554082015535e-12,0
6439291452.95668221,0.573627727152905442,5,0,0,0,0,0,0,0,0,4.15894730129242914e-12,0
6439291452.96999264,0.579047686476354184,10,0,0,0,0,0,0,0,0,3.29581764073383093e-12,0
6439291452.98258972,0.585930798696118083,4,0,0,0,0,0,0,0,0,3.45151419593396795e-12,0
6439291452.99505329,0.597113419289429181,5,0,0,0,0,0,0,0,0,4.22054512266970603e-12,0
6439291453.00570011,0.612297268842760478,8,0,0,0,0,0,0,0,0,4.54983932196921341e-12,0
6439291453.01534653,0.631099674083074325,4,0,0,0,0,0,0,0,0,4.56301446242040943e-12,0
6439291453.02460766,0.653166174859289961,8,0,0,0,0,0,0,0,0,3.11661646557028045e-12,0
6439291453.03321171,0.676753625488034638,4,0,0,0,0,0,0,0,0,4.01656805924896876e-12,0
6439291453.04120636,0.701197946404864436,4,0,0,0,0,0,0,0,0,4.0332814038290695e-12,0
6439291453.04918385,0.727880397130315493,4,0,0,0,0,0,0,0,0,5.03686313731975722e-12,0
6439291453.05781269,0.758937156789024292,4,0,0,0,0,0,0,0,0,3.00764211388921905e-12,0
6439291453.06844902,0.799248250677561223,4,0,0,0,0,0,0,0,0,4.14395761576666496e-12,0
6439291453.07712555,0.83180085563681383,8,0,0,0,0,0,0,0,0,4.22933204445568147e-12,0
6439291453.08505726,0.85802443736295908,4,0,0,0,0,0,0,0,0,2.67623419138805603e-12,0
6439291453.09382343,0.876281848511362371,4,0,0,0,0,0,0,0,0,3.23633587593380165e-12,0
6439291453.09720802,0.878094763786519961,12,0,0,0,0,0,0,0,0,2.80218776250256729e-12,0
6439291453.10158157,0.874709895123815584,3,0,0,0,0,0,0,0,0,6.1696632282571384e-12,0
6439291453.10644722,0.862899190631987834,4,0,0,0,0,0,0,0,0,4.9727746905143959e-12,0
6439291453.11105824,0.844532999719472599,3,0,0,0,0,0,0,0,0,6.13635529363312987e-12,0
6439291453.11654568,0.816060863168774131,3,0,0,0,0,0,0,0,0,4.90038990643401702e-12,0
6439291453.12144566,0.787379107550848167,8,0,0,0,0,0,0,0,0,3.95063363715563536e-12,0
6439291453.12600994,0.760019554453863821,3,0,0,0,0,0,0,0,0,3.88665545210855338e-12,0
6439291453.1328907,0.720112493317969338,3,0,0,0,0,0,0,0,0,9.21860692301582421e-12,0
6439291453.13541985,0.70609797182011691,11,0,0,0,0,0,0,0,0,5.43280975628400953e-12,0
6439291453.1386919,0.68861017890251619,3,0,0,0,0,0,0,0,0,6.66958707156553598e-12,0
6439291453.14308262,0.677928190677853038,4,0,0,0,0,0,0,0,0,3.31118617744679698e-12,0
6439291453.15067768,0.666579479444158407,4,0,0,0,0,0,0,0,0,4.05511370837188548e-12,0
6439291453.15974998,0.649888014917440304,4,0,0,0,0,0,0,0,0,3.12406881071902739e-12,0
6439291453.16793442,0.633031533667105073,8,0,0,0,0,0,0,0,0,3.01022808246957128e-12,0
6439291453.17561913,0.616321834450074046,4,0,0,0,0,0,0,0,0,6.55054163528527138e-12,0
6439291453.18429375,0.59695821103145541,4,0,0,0,0,0,0,0,0,4.4308882762554737e-12,0
6439291453.19483376,0.573310282234637203,4,0,0,0,0,0,0,0,0,3.25022283025731145e-12,0
6439291453.20519543,0.550446256219050745,4,0,0,0,0,0,0,0,0,4.01334333758511786e-12,0
6439291453.2180481,0.523121563645120302,4,0,0,0,0,0,0,0,0,3.53470371611648735e-12,0
6439291453.23095322,0.497267011664237313,4,0,0,0,0,0,0,0,0,3.95291762576080899e-12,0
6439291453.24384975,0.473467447008646791,3,0,0,0,0,0,0,0,0,5.03693075229511283e-12,0
6439291453.25780773,0.450742198496031143,4,0,0,0,0,0,0,0,0,3.78878730632958777e-12,0
6439291453.27535915,0.428196896196254506,8,0,0,0,0,0,0,0,0,3.3060961588768722e-12,0
6439291453.29127979,0.415036495235899083,4,0,0,0,0,0,0,0,0,3.4380479595546428e-12,0
6439291453.30773354,0.409631138628160196,4,0,0,0,0,0,0,0,0,2.86211288425163655e-12,0
6439291453.32328033,0.413192957706559338,4,0,0,0,0,0,0,0,0,4.0607622482456362e-12,0
6439291453.34083939,0.42607134025693183,4,0,0,0,0,0,0,0,0,3.49695071417419373e-12,0
6439291453.36006737,0.449153601144609615,4,0,0,0,0,0,0,0,0,2.96157615929057173e-12,0
6439291453.38279343,0.485952862767933091,4,0,0,0,0,0,0,0,0,3.71291670724002716e-12,0
6439291453.3901062,0.499157014046669012,14,0,0,0,0,0,0,0,0,5.61595511040265916e-12,0
6439291453.39979649,0.516616234794979534,4,0,0,0,0,0,0,0,0,4.87719507908146812e-12,0
6439291453.41184902,0.535871091562326485,4,0,0,0,0,0,0,0,0,4.36910978109866778e-12,0
6439291453.42690372,0.54918992167257541,4,0,0,0,0,0,0,0,0,5.46930787853196128e-12,0
6439291453.43122196,0.549489486023853724,13,0,0,0,0,0,0,0,0,4.6807739009671691e-12,0
6439291453.43673134,0.547272522309837361,4,0,0,0,0,0,0,0,0,3.95416585597313172e-12,0
6439291453.44300175,0.541500265525373337,4,0,0,0,0,0,0,0,0,5.86463735242875376e-12,0
6439291453.44916534,0.533138613945791984,4,0,0,0,0,0,0,0,0,4.09366050370532853e-12,0
6439291453.45894337,0.516975672561999833,4,0,0,0,0,0,0,0,0,1.28634049080010393e-12,0
6439291453.46267223,0.510677526806051274,14,0,0,0,0,0,0,0,0,4.73722376983691839e-12,0
6439291453.4678278,0.502358604316288204,4,0,0,0,0,0,0,0,0,3.88069272628448432e-12,0
6439291453.47409153,0.503273085658749286,4,0,0,0,0,0,0,0,0,6.34793796281173819e-12,0
6439291453.48182487,0.512089056866066761,4,0,0,0,0,0,0,0,0,4.83795036724619293e-12,0
6439291453.49211121,0.521963117442629021,4,0,0,0,0,0,0,0,0,3.1376927384702357e-12,0
6439291453.50618553,0.532934301307231517,5,0,0,0,0,0,0,0,0,4.7324258199516649e-12,0
6439291453.51755714,0.540329878009368603,10,0,0,0,0,0,0,0,0,4.73092842380449926e-12,0
6439291453.52826118,0.546485476150229244,5,0,0,0,0,0,0,0,0,5.55712349322603869e-12,0
6439291453.54214478,0.553659130362841756,5,0,0,0,0,0,0,0,0,4.56724698786240147e-12,0
6439291453.56004143,0.562029068340827775,5,0,0,0,0,0,0,0,0,4.21608631573255393e-12,0
6439291453.57660484,0.569322821357577946,5,0,0,0,0,0,0,0,0,3.83876576866134626e-12,0
6439291453.59170246,0.575930275809070857,5,0,0,0,0,0,0,0,0,3.46004539341743942e-12,0
6439291453.60713387,0.583619866486347116,5,0,0,0,0,0,0,0,0,5.88023828923851778e-12,0
6439291453.62167454,0.594627830792947343,5,0,0,0,0,0,0,0,0,3.71192967029314454e-12,0
6439291453.63307095,0.608884321698190623,9,0,0,0,0,0,0,0,0,7.03172994508159613e-12,0
6439291453.64192295,0.624503206277699507,8,0,0,0,0,0,0,0,0,3.19469516925293424e-12,0
6439291453.64998913,0.642158558499529297,4,0,0,0,0,0,0,0,0,3.39581785145067803e-12,0
6439291453.65897274,0.665212707233327483,4,0,0,0,0,0,0,0,0,1.09574289609909014e-12,0
6439291453.66797352,0.691546243624704293,4,0,0,0,0,0,0,0,0,3.96500065606092818e-12,0
6439291453.67651176,0.719306865739892998,4,0,0,0,0,0,0,0,0,5.60567340829585639e-12,0
6439291453.68716431,0.75725786008288809,4,0,0,0,0,0,0,0,0,4.42801850156813521e-12,0
6439291453.69605827,0.790904915685581522,10,0,0,0,0,0,0,0,0,3.05309209158430632e-12,0
6439291453.70436478,0.822534495436920254,4,0,0,0,0,0,0,0,0,3.74059846204750389e-12,0
6439291453.71335983,0.853659944141498483,4,0,0,0,0,0,0,0,0,1.17544862732188449e-12,0
6439291453.72180843,0.873594634161651951,4,0,0,0,0,0,0,0,0,4.22590472992217206e-12,0
6439291453.72554493,0.877060036458515158,12,0,0,0,0,0,0,0,0,5.52674491668466991e-12,0
6439291453.73044586,0.874738098247310192,4,0,0,0,0,0,0,0,0,4.51069391471950681e-12,0
6439291453.73569298,0.862785991867107471,4,0,0,0,0,0,0,0,0,4.13950055595408058e-12,0
6439291453.7404232,0.844189742589947612,3,0,0,0,0,0,0,0,0,4.394637935917826e-12,0
6439291453.74642563,0.812943790686379009,3,0,0,0,0,0,0,0,0,5.11560044369381007e-12,0
6439291453.75254822,0.777080061772602693,4,0,0,0,0,0,0,0,0,3.73040590533510948e-12,0
6439291453.7584362,0.742438265962834798,4,0,0,0,0,0,0,0,0,3.83225335946901907e-12,0
6439291453.76319599,0.715389378380121177,7,0,0,0,0,0,0,0,0,6.07992128864864867e-12,0
6439291453.76754284,0.691866795215703823,3,0,0,0,0,0,0,0,0,8.64577853754155967e-12,0
6439291453.77175713,0.686775401615576375,3,0,0,0,0,0,0,0,0,3.83164462221478904e-12,0
6439291453.77606487,0.681561364383219903,3,0,0,0,0,0,0,0,0,5.18053210955939872e-12,0
6439291453.78123569,0.673982885815463617,3,0,0,0,0,0,0,0,0,6.53630941689284373e-12,0
6439291453.78934097,0.659956319973029504,4,0,0,0,0,0,0,0,0,4.29230862972728179e-12,0
6439291453.79692841,0.645159644606222549,4,0,0,0,0,0,0,0,0,3.13398420207887203e-12,0
6439291453.80545235,0.627377023166948766,4,0,0,0,0,0,0,0,0,3.2279083354485238e-12,0
6439291453.81791496,0.600347578339868515,5,0,0,0,0,0,0,0,0,4.52159594556388179e-12,0
6439291453.83104801,0.571806288277485808,4,0,0,0,0,0,0,0,0,3.23850944965674326e-12,0
6439291453.84533215,0.541568140694068445,5,0,0,0,0,0,0,0,0,4.35369342824507332e-12,0
6439291453.85965443,0.512804045672916819,4,0,0,0,0,0,0,0,0,4.9433070544448346e-12,0
6439291453.87516689,0.484053417788745055,5,0,0,0,0,0,0,0,0,3.3709201339905655e-12,0
6439291453.89207458,0.456573290329178205,4,0,0,0,0,0,0,0,0,1.34295538973643216e-12,0
6439291453.91376495,0.429597101976702533,4,0,0,0,0,0,0,0,0,3.33815756177780084e-12,0
6439291453.93257713,0.416039965369398856,8,0,0,0,0,0,0,0,0,4.00535069168391598e-12,0
6439291453.9481287,0.412728930783278603,8,0,0,0,0,0,0,0,0,5.69900844832996584e-12,0
6439291453.9628191,0.417044429354054558,4,0,0,0,0,0,0,0,0,4.45963542186038626e-12,0
6439291453.98227119,0.431813854270578612,4,0,0,0,0,0,0,0,0,2.28514547613196681e-12,0
6439291454.00254536,0.456243844433372348,4,0,0,0,0,0,0,0,0,3.18002856564887516e-12,0
6439291454.02436352,0.488545994860362653,10,0,0,0,0,0,0,0,0,3.61832355153180228e-12,0
6439291454.0416193,0.511396306171172821,10,0,0,0,0,0,0,0,0,3.77202206415289174e-12,0
6439291454.05719948,0.520276694361473724,5,0,0,0,0,0,0,0,0,3.11268702666846736e-12,0
6439291454.06206799,0.519188111007803599,14,0,0,0,0,0,0,0,0,3.24128857160987599e-12,0
6439291454.06793594,0.515260707057423439,4,0,0,0,0,0,0,0,0,2.89415898516074744e-12,0
6439291454.07461739,0.507840655442809319,4,0,0,0,0,0,0,0,0,5.27362939442165518e-12,0
6439291454.08452892,0.493376276248670032,4,0,0,0,0,0,0,0,0,4.69477104170397137e-12,0
6439291454.09420872,0.478484866363350525,4,0,0,0,0,0,0,0,0,4.56600463774080446e-12,0
6439291454.10353851,0.480632984427958543,8,0,0,0,0,0,0,0,0,2.34035752847259521e-12,0
6439291454.11196136,0.490824436527745434,4,0,0,0,0,0,0,0,0,2.46300833107995952e-12,0
6439291454.1196804,0.49898547726068132,4,0,0,0,0,0,0,0,0,4.10230510323446372e-12,0
6439291454.13056946,0.508971103493067401,4,0,0,0,0,0,0,0,0,5.03634751776983421e-12,0
6439291454.14429665,0.519718082953720906,5,0,0,0,0,0,0,0,0,4.16859157399248332e-12,0
6439291454.15759087,0.528806187568504393,10,0,0,0,0,0,0,0,0,4.55866481439181804e-12,0
6439291454.17031574,0.536692847309706123,5,0,0,0,0,0,0,0,0,3.39961472267100088e-12,0
6439291454.18588543,0.545624592709768041,5,0,0,0,0,0,0,0,0,3.76877854532247256e-12,0
6439291454.20205593,0.554377899949526909,10,0,0,0,0,0,0,0,0,3.99223817670425148e-12,0
6439291454.21699333,0.562228160046401415,5,0,0,0,0,0,0,0,0,3.90647102238741163e-12,0
6439291454.23302937,0.570743463772485859,11,0,0,0,0,0,0,0,0,2.86883623932200058e-12,0
6439291454.2483902,0.58005640793808344,5,0,0,0,0,0,0,0,0,5.07651290486238433e-12,0
6439291454.26309681,0.59294685487105192,4,0,0,0,0,0,0,0,0,9.93727322651238865e-12,0
6439291454.27471733,0.608773448019693797,8,0,0,0,0,0,0,0,0,5.56356863879790163e-12,0
6439291454.28373051,0.625469342371300807,8,0,0,0,0,0,0,0,0,4.56643467877522105e-12,0
6439291454.29199982,0.644123297306947395,4,0,0,0,0,0,0,0,0,4.57324135589758005e-12,0
6439291454.30089092,0.667368278779705948,4,0,0,0,0,0,0,0,0,3.10925304380025187e-12,0
6439291454.30991745,0.694069198707802593,4,0,0,0,0,0,0,0,0,3.93844418315324052e-12,0
6439291454.31879616,0.723166370968760241,4,0,0,0,0,0,0,0,0,3.91039001563714656e-12,0
6439291454.33030415,0.764441642433330237,4,0,0,0,0,0,0,0,0,3.91213093937775366e-12,0
6439291454.3410511,0.805078335509109566,8,0,0,0,0,0,0,0,0,5.15150293219582235e-12,0
6439291454.35109901,0.84145588323154441,4,0,0,0,0,0,0,0,0,5.16594158758128201e-12,0
6439291454.36080742,0.867853530048534272,4,0,0,0,0,0,0,0,0,3.42669540236269289e-12,0
6439291454.37020588,0.873370341360989788,4,0,0,0,0,0,0,0,0,3.73607447968170132e-12,0
6439291454.37273979,0.869732167145368718,12,0,0,0,0,0,0,0,0,3.20928326591143875e-12,0
6439291454.37596512,0.861680814871828793,3,0,0,0,0,0,0,0,0,7.91563580804193189e-12,0
6439291454.37966156,0.848149422654098761,4,0,0,0,0,0,0,0,0,2.69977890047456843e-12,0
6439291454.38258553,0.834785717542851691,8,0,0,0,0,0,0,0,0,3.84480543794752919e-12,0
6439291454.38544464,0.819857174229371877,3,0,0,0,0,0,0,0,0,5.61913195151663608e-12,0
6439291454.39044857,0.790893875206566288,4,0,0,0,0,0,0,0,0,6.90724329117716259e-12,0
6439291454.3951025,0.762607124707001871,3,0,0,0,0,0,0,0,0,5.93023900868321358e-12,0
6439291454.39936256,0.736857626645877284,4,0,0,0,0,0,0,0,0,6.44399813394615799e-12,0
6439291454.40414238,0.70908483904430375,3,0,0,0,0,0,0,0,0,8.5649076645618054e-12,0
6439291454.41170883,0.668600233186415149,4,0,0,0,0,0,0,0,0,4.30357561260662998e-12,0
6439291454.41933727,0.657076383746345694,8,0,0,0,0,0,0,0,0,4.36330011058824814e-12,0
6439291454.42627621,0.646179656786669665,4,0,0,0,0,0,0,0,0,2.93843068873521575e-12,0
6439291454.43286324,0.634314741352490108,4,0,0,0,0,0,0,0,0,5.22623971696339508e-12,0
6439291454.44040871,0.619472914505116101,3,0,0,0,0,0,0,0,0,4.11372942247301104e-12,0
6439291454.44913197,0.601293031366116004,4,0,0,0,0,0,0,0,0,3.11817386453881284e-12,0
6439291454.45815372,0.581958403038802419,4,0,0,0,0,0,0,0,0,3.16692088621404324e-12,0
6439291454.47260189,0.550949148185690518,9,0,0,0,0,0,0,0,0,3.53248130296804748e-12,0
6439291454.48644543,0.521973505328496179,5,0,0,0,0,0,0,0,0,3.05898887044355217e-12,0
6439291454.50139236,0.492269614429830638,5,0,0,0,0,0,0,0,0,3.62291848926732915e-12,0
6439291454.52127647,0.456432228964703146,5,0,0,0,0,0,0,0,0,3.75977124358126965e-12,0
6439291454.5402956,0.427603535367473531,5,0,0,0,0,0,0,0,0,7.17140986545448433e-12,0
6439291454.56311321,0.402865431495458448,5,0,0,0,0,0,0,0,0,3.90246586913570635e-12,0
6439291454.57162571,0.397058263095031116,12,0,0,0,0,0,0,0,0,5.86358455184177836e-12,0
6439291454.5826664,0.392573833639253578,4,0,0,0,0,0,0,0,0,5.08242658714297204e-12,0
6439291454.59654617,0.392084438021231552,4,0,0,0,0,0,0,0,0,2.9310843806492233e-12,0
6439291454.61184406,0.398158923928521757,4,0,0,0,0,0,0,0,0,3.98693631127296871e-12,0
6439291454.63090515,0.414094195291129508,4,0,0,0,0,0,0,0,0,5.16830463037981422e-12,0
6439291454.65492249,0.445306288272770134,5,0,0,0,0,0,0,0,0,4.12710393392992917e-12,0
6439291454.67418671,0.476200176572240341,10,0,0,0,0,0,0,0,0,4.50687579940042843e-12,0
6439291454.6807003,0.486897849751728673,14,0,0,0,0,0,0,0,0,3.99138076742554949e-12,0
6439291454.6892786,0.500187535880342482,4,0,0,0,0,0,0,0,0,3.52105181209746239e-12,0
6439291454.70019913,0.513768635423790032,4,0,0,0,0,0,0,0,0,3.98779472996348092e-12,0
6439291454.71361256,0.52070780712131437,8,0,0,0,0,0,0,0,0,4.11766954560150739e-12,0
6439291454.72629642,0.51404109529045694,4,0,0,0,0,0,0,0,0,3.59079131856310771e-12,0
6439291454.73778629,0.499015760773548478,4,0,0,0,0,0,0,0,0,3.80497102639293851e-12,0
6439291454.74151516,0.493376211330251391,12,0,0,0,0,0,0,0,0,5.74294615208165866e-12,0
6439291454.74604797,0.486483310195945928,4,0,0,0,0,0,0,0,0,4.62611615091219592e-12,0
6439291454.75154018,0.478364922509647128,4,0,0,0,0,0,0,0,0,3.24564922564792149e-12,0
6439291454.75861549,0.48048508408810181,4,0,0,0,0,0,0,0,0,4.4730079542173785e-12,0
6439291454.76646042,0.489193592454163717,4,0,0,0,0,0,0,0,0,4.44752256692759316e-12,0
6439291454.77989578,0.501504017234905231,5,0,0,0,0,0,0,0,0,3.9801100398515918e-12,0
6439291454.79275894,0.51102053245147494,5,0,0,0,0,0,0,0,0,4.41322630472788534e-12,0
6439291454.80532455,0.518884213320346066,10,0,0,0,0,0,0,0,0,4.64258831806083693e-12,0
6439291454.81703854,0.525359023177220275,5,0,0,0,0,0,0,0,0,3.15614670202782736e-12,0
6439291454.8329258,0.533252953950875686,5,0,0,0,0,0,0,0,0,4.30139516118212464e-12,0
6439291454.85007668,0.541030206214700438,10,0,0,0,0,0,0,0,0,3.23495213445325882e-12,0
6439291454.8662262,0.547986924121276475,5,0,0,0,0,0,0,0,0,4.58016071334886396e-12,0
6439291454.88242912,0.554929926267264451,5,0,0,0,0,0,0,0,0,4.88762625240525392e-12,0
6439291454.89702606,0.561812863782822469,5,0,0,0,0,0,0,0,0,4.45980590849914934e-12,0
6439291454.91138649,0.571261276540497742,5,0,0,0,0,0,0,0,0,3.71381485415804577e-12,0
6439291454.9249649,0.586172060502110681,5,0,0,0,0,0,0,0,0,5.8662074800451075e-12,0
6439291454.93554878,0.603723969004075434,8,0,0,0,0,0,0,0,0,4.35128926485486093e-12,0
6439291454.94511223,0.624103297889499364,4,0,0,0,0,0,0,0,0,6.17358511078878238e-12,0
6439291454.95436001,0.647269708033492264,8,0,0,0,0,0,0,0,0,6.3081840716422039e-12,0
6439291454.96301651,0.671725795706806461,4,0,0,0,0,0,0,0,0,1.62881675501909493e-12,0
6439291454.97147179,0.698146445921347891,4,0,0,0,0,0,0,0,0,4.04465577597117773e-12,0
6439291454.97967529,0.725953919987305074,4,0,0,0,0,0,0,0,0,3.28895206537524872e-12,0
6439291454.98840523,0.757309395426925214,4,0,0,0,0,0,0,0,0,4.18371846004933788e-12,0
6439291454.99723339,0.789753824782964187,4,0,0,0,0,0,0,0,0,2.27895631784524486e-12,0
6439291455.0073204,0.824601982608859863,4,0,0,0,0,0,0,0,0,2.06501884770671704e-12,0
6439291455.01634121,0.847430988703764321,8,0,0,0,0,0,0,0,0,2.69448669456441634e-12,0
6439291455.02477646,0.852808747512248555,4,0,0,0,0,0,0,0,0,4.03451164599187987e-12,0
6439291455.02737522,0.849955993794588194,12,0,0,0,0,0,0,0,0,4.82878636507810991e-12,0
6439291455.03073788,0.842807423948460532,3,0,0,0,0,0,0,0,0,5.80359800587643777e-12,0
6439291455.0347271,0.829597246793549181,4,0,0,0,0,0,0,0,0,3.90702501013060789e-12,0
6439291455.03798866,0.815620953939070414,8,0,0,0,0,0,0,0,0,5.07303953365145384e-12,0
6439291455.04122829,0.799437925877839906,4,0,0,0,0,0,0,0,0,5.29398454860460106e-12,0
6439291455.04573631,0.774427692690138558,4,0,0,0,0,0,0,0,0,5.25853502441902182e-12,0
6439291455.05021381,0.74828447121118935,3,0,0,0,0,0,0,0,0,5.66700516382874382e-12,0
6439291455.05465031,0.722364427185980595,4,0,0,0,0,0,0,0,0,3.77307618002238837e-12,0
6439291455.05992317,0.692636632668671592,4,0,0,0,0,0,0,0,0,4.52715971418133436e-12,0
6439291455.06501865,0.665710399460979207,4,0,0,0,0,0,0,0,0,4.27966141048692024e-12,0
6439291455.07193661,0.649887284447104974,4,0,0,0,0,0,0,0,0,3.57139009547319417e-12,0
6439291455.07570934,0.644486192482897846,12,0,0,0,0,0,0,0,0,3.26852032844049305e-12,0
6439291455.0810051,0.635874190230731218,4,0,0,0,0,0,0,0,0,4.87480393770199003e-12,0
6439291455.08759975,0.623858937830109261,3,0,0,0,0,0,0,0,0,3.66903962267754429e-12,0
6439291455.09513378,0.608921106845335514,4,0,0,0,0,0,0,0,0,3.10171952642537837e-12,0
6439291455.10717487,0.583577605399894783,4,0,0,0,0,0,0,0,0,4.65329327268669261e-12,0
6439291455.12068462,0.554489587272439355,9,0,0,0,0,0,0,0,0,4.06415883152219236e-12,0
6439291455.13344097,0.52737483887699399,4,0,0,0,0,0,0,0,0,3.57158529845560315e-12,0
6439291455.14657593,0.500453653696591894,4,0,0,0,0,0,0,0,0,4.51495318059087466e-12,0
6439291455.16078281,0.472938500094025827,5,0,0,0,0,0,0,0,0,2.79631985069739026e-12,0
6439291455.17901707,0.440852244718750286,4,0,0,0,0,0,0,0,0,3.37080223172916336e-12,0
6439291455.20152187,0.408031781223884893,5,0,0,0,0,0,0,0,0,4.68715535378282592e-12,0
6439291455.22341633,0.38590884122357727,5,0,0,0,0,0,0,0,0,4.2042287223199411e-12,0
6439291455.24120903,0.37675595784000232,8,0,0,0,0,0,0,0,0,4.02826746416573083e-12,0
6439291455.25804901,0.375992719309827528,4,0,0,0,0,0,0,0,0,2.7952831952379184e-12,0
6439291455.27921486,0.386343875817033056,4,0,0,0,0,0,0,0,0,4.06650102321216934e-12,0
6439291455.29957867,0.40654502372264617,8,0,0,0,0,0,0,0,0,5.41388834041310708e-12,0
