time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4682563534.34817886,0.375463318956014203,6,0,0,0,0,0,0,0,0,0,0
4682563534.35150814,0.372049510620643231,6,0,0,0,0,0,0,0,0,0,0
4682563534.35467434,0.368832210859166232,6,0,0,0,0,0,0,0,0,0,0
4682563534.35769844,0.365785806918868639,6,0,0,0,0,0,0,0,0,0,0
4682563534.36059666,0.362890384749729955,6,0,0,0,0,0,0,0,0,0,0
4682563534.36338234,0.360129566096831333,6,0,0,0,0,0,0,0,0,0,0
4682563534.36606789,0.357488467936753096,6,0,0,0,0,0,0,0,0,0,0
4682563534.36866379,0.354954547717233226,6,0,0,0,0,0,0,0,0,0,0
4682563534.37117767,0.352518418881879514,6,0,0,0,0,0,0,0,0,0,0
4682563534.37361717,0.350170981803686721,6,0,0,0,0,0,0,0,0,0,0
4682563534.37599087,0.347902495210849261,6,0,0,0,0,0,0,0,0,0,0
4682563534.37830257,0.345708001982868496,6,0,0,0,0,0,0,0,0,0,0
4682563534.38055897,0.343579993832572483,6,0,0,0,0,0,0,0,0,0,0
4682563534.38276386,0.341513833254766808,6,0,0,0,0,0,0,0,0,0,0
4682563534.38492203,0.339504117806662287,6,0,0,0,0,0,0,0,0,0,0
4682563534.38703728,0.337546460414068272,6,0,0,0,0,0,0,0,0,0,0
4682563534.38911343,0.335636581241901433,6,0,0,0,0,0,0,0,0,0,0
4682563534.39115429,0.33377030235631111,6,0,0,0,0,0,0,0,0,0,0
4682563534.39316177,0.331945271810258846,6,0,0,0,0,0,0,0,0,0,0
4682563534.39514065,0.330156612139165473,6,0,0,0,0,0,0,0,0,0,0
4682563534.39709187,0.328402973665745446,6,0,0,0,0,0,0,0,0,0,0
4682563534.3990202,0.326679635305637484,6,0,0,0,0,0,0,0,0,0,0
4682563534.40092659,0.324985359073793556,6,0,0,0,0,0,0,0,0,0,0
4682563534.40281391,0.323317250299736125,6,0,0,0,0,0,0,0,0,0,0
4682563534.40468502,0.32167247442522906,6,0,0,0,0,0,0,0,0,0,0
4682563534.40654278,0.320048255014761307,6,0,0,0,0,0,0,0,0,0,0
4682563534.40838909,0.318442699067474355,6,0,0,0,0,0,0,0,0,0,0
4682563534.41022587,0.316853950760686287,6,0,0,0,0,0,0,0,0,0,0
4682563534.41205692,0.315278553792465721,6,0,0,0,0,0,0,0,0,0,0
4682563534.41388512,0.313713935721522175,6,0,0,0,0,0,0,0,0,0,0
4682563534.4157114,0.312159194863325939,6,0,0,0,0,0,0,0,0,0,0
4682563534.41754055,0.310610223996959589,6,0,0,0,0,0,0,0,0,0,0
4682563534.41937542,0.30906460220540205,6,0,0,0,0,0,0,0,0,0,0
4682563534.42121983,0.307519160779706924,6,0,0,0,0,0,0,0,0,0,0
4682563534.42307758,0.305970796766205921,6,0,0,0,0,0,0,0,0,0,0
4682563534.42495251,0.304416472823305695,6,0,0,0,0,0,0,0,0,0,0
4682563534.42685127,0.302850864734164948,6,0,0,0,0,0,0,0,0,0,0
4682563534.42878056,0.301268765932238891,6,0,0,0,0,0,0,0,0,0,0
4682563534.43074703,0.29966508935196795,6,0,0,0,0,0,0,0,0,0,0
4682563534.43276119,0.298031785536936933,6,0,0,0,0,0,0,0,0,0,0
4682563534.43483734,0.296357935967092312,6,0,0,0,0,0,0,0,0,0,0
4682563534.43699265,0.29463061562138404,6,0,0,0,0,0,0,0,0,0,0
4682563534.43925476,0.292828923176236045,6,0,0,0,0,0,0,0,0,0,0
4682563534.4416647,0.290922026460821159,6,0,0,0,0,0,0,0,0,0,0
4682563534.44430065,0.288850933744022542,6,0,0,0,0,0,0,0,0,0,0
4682563534.44733429,0.286486105485224463,5,0,0,0,0,0,0,0,0,0,0
4682563534.451231,0.283477507449392818,6,0,0,0,0,0,0,0,0,0,0
4682563534.45419216,0.281212761409214196,12,0,0,0,0,0,0,0,0,0,0
4682563534.45673752,0.279280779951153746,12,0,0,0,0,0,0,0,0,0,0
4682563534.4592514,0.277385948013486483,6,0,0,0,0,0,0,0,0,0,0
4682563534.46151733,0.275689212414369778,6,0,0,0,0,0,0,0,0,0,0
4682563534.46360588,0.27413465443640378,6,0,0,0,0,0,0,0,0,0,0
4682563534.4655962,0.272661516428594597,6,0,0,0,0,0,0,0,0,0,0
4682563534.46751499,0.271248959763278175,6,0,0,0,0,0,0,0,0,0,0
4682563534.46938229,0.269881492182923621,6,0,0,0,0,0,0,0,0,0,0
4682563534.47121048,0.268549498755634775,6,0,0,0,0,0,0,0,0,0,0
4682563534.4730072,0.267247013643526099,6,0,0,0,0,0,0,0,0,0,0
4682563534.47477818,0.265969565985492873,6,0,0,0,0,0,0,0,0,0,0
4682563534.47652912,0.264712775192733452,6,0,0,0,0,0,0,0,0,0,0
4682563534.4782629,0.263474386132849958,6,0,0,0,0,0,0,0,0,0,0
4682563534.47998238,0.262252188401889019,6,0,0,0,0,0,0,0,0,0,0
4682563534.48169231,0.261042669187364962,6,0,0,0,0,0,0,0,0,0,0
4682563534.48339558,0.25984372364219771,6,0,0,0,0,0,0,0,0,0,0
4682563534.48509312,0.258654621368154147,6,0,0,0,0,0,0,0,0,0,0
4682563534.4867878,0.257473320816944684,6,0,0,0,0,0,0,0,0,0,0
4682563534.48848152,0.256298481339558959,6,0,0,0,0,0,0,0,0,0,0
4682563534.49017715,0.255128133528795542,6,0,0,0,0,0,0,0,0,0,0
4682563534.49187565,0.253961655613164583,6,0,0,0,0,0,0,0,0,0,0
4682563534.49357796,0.252798440653730361,6,0,0,0,0,0,0,0,0,0,0
4682563534.49528694,0.251636603230485201,6,0,0,0,0,0,0,0,0,0,0
4682563534.49700356,0.250475586371837311,6,0,0,0,0,0,0,0,0,0,0
4682563534.49872875,0.249314848489899349,6,0,0,0,0,0,0,0,0,0,0
4682563534.50046539,0.248152590485030078,6,0,0,0,0,0,0,0,0,0,0
4682563534.50221348,0.24698895595713527,6,0,0,0,0,0,0,0,0,0,0
4682563534.50397587,0.245822202192537059,6,0,0,0,0,0,0,0,0,0,0
4682563534.50575161,0.244653135677481648,6,0,0,0,0,0,0,0,0,0,0
4682563534.50754452,0.243479439125429159,6,0,0,0,0,0,0,0,0,0,0
4682563534.50935459,0.242301331629154598,6,0,0,0,0,0,0,0,0,0,0
4682563534.51118374,0.241117805666553026,6,0,0,0,0,0,0,0,0,0,0
4682563534.51303291,0.239928498865035339,6,0,0,0,0,0,0,0,0,0,0
4682563534.51490402,0.238732460670420227,6,0,0,0,0,0,0,0,0,0,0
4682563534.51679897,0.237528775996839608,6,0,0,0,0,0,0,0,0,0,0
4682563534.51871872,0.236317166349074348,6,0,0,0,0,0,0,0,0,0,0
4682563534.52066422,0.235097375181747226,6,0,0,0,0,0,0,0,0,0,0
4682563534.52263832,0.233867984774737914,6,0,0,0,0,0,0,0,0,0,0
4682563534.52464199,0.232628809269857545,6,0,0,0,0,0,0,0,0,0,0
4682563534.52667713,0.231379104098012184,6,0,0,0,0,0,0,0,0,0,0
4682563534.52874565,0.230118167485437147,6,0,0,0,0,0,0,0,0,0,0
4682563534.53084946,0.228845342057031581,6,0,0,0,0,0,0,0,0,0,0
4682563534.53299046,0.227560016519173042,6,0,0,0,0,0,0,0,0,0,0
4682563534.53517151,0.226261061747236258,6,0,0,0,0,0,0,0,0,0,0
4682563534.53739357,0.22494853907827253,6,0,0,0,0,0,0,0,0,0,0
4682563534.53966045,0.223620874340353853,6,0,0,0,0,0,0,0,0,0,0
4682563534.54197407,0.222277688874218088,6,0,0,0,0,0,0,0,0,0,0
4682563534.54433727,0.220918114871458154,6,0,0,0,0,0,0,0,0,0,0
4682563534.54675388,0.219540823551740566,6,0,0,0,0,0,0,0,0,0,0
4682563534.54922581,0.218145662175476873,6,0,0,0,0,0,0,0,0,0,0
4682563534.55175781,0.21673095373981624,6,0,0,0,0,0,0,0,0,0,0
4682563534.55435276,0.215296206334269963,6,0,0,0,0,0,0,0,0,0,0
4682563534.55701542,0.213839987514021251,6,0,0,0,0,0,0,0,0,0,0
4682563534.55975056,0.212361013640289448,6,0,0,0,0,0,0,0,0,0,0
4682563534.56256294,0.210858157679273656,6,0,0,0,0,0,0,0,0,0,0
4682563534.56545925,0.209329457043688771,6,0,0,0,0,0,0,0,0,0,0
4682563534.56844616,0.207773175110619601,6,0,0,0,0,0,0,0,0,0,0
4682563534.57153034,0.206187814517676343,6,0,0,0,0,0,0,0,0,0,0
4682563534.57472229,0.204570212118635852,6,0,0,0,0,0,0,0,0,0,0
4682563534.57803059,0.202918534813474383,6,0,0,0,0,0,0,0,0,0,0
4682563534.58146858,0.201228975940489441,6,0,0,0,0,0,0,0,0,0,0
4682563534.58505154,0.199497346573614148,6,0,0,0,0,0,0,0,0,0,0
4682563534.58876419,0.197734454275997507,6,0,0,0,0,0,0,0,0,0,0
4682563534.59253025,0.195978879168380249,6,0,0,0,0,0,0,0,0,0,0
4682563534.59634304,0.194235034406282814,6,0,0,0,0,0,0,0,0,0,0
4682563534.60020924,0.192501175362665755,6,0,0,0,0,0,0,0,0,0,0
4682563534.60413456,0.190776217243811524,6,0,0,0,0,0,0,0,0,0,0
4682563534.60812378,0.189059697537123733,6,0,0,0,0,0,0,0,0,0,0
4682563534.61218166,0.187351340792750759,6,0,0,0,0,0,0,0,0,0,0
4682563534.61631012,0.185652227964078792,6,0,0,0,0,0,0,0,0,0,0
4682563534.62051296,0.18396277001522876,6,0,0,0,0,0,0,0,0,0,0
4682563534.6247921,0.182284280694997608,6,0,0,0,0,0,0,0,0,0,0
4682563534.62915039,0.180617806160591005,6,0,0,0,0,0,0,0,0,0,0
4682563534.63359261,0.178963824567345858,6,0,0,0,0,0,0,0,0,0,0
4682563534.6381216,0.177323709076059988,6,0,0,0,0,0,0,0,0,0,0
4682563534.6427412,0.175698642973359132,6,0,0,0,0,0,0,0,0,0,0
4682563534.64745617,0.174089673696089325,6,0,0,0,0,0,0,0,0,0,0
4682563534.65227127,0.172498079531283655,6,0,0,0,0,0,0,0,0,0,0
4682563534.65719128,0.170925376700455212,6,0,0,0,0,0,0,0,0,0,0
4682563534.66222191,0.169373037882917882,6,0,0,0,0,0,0,0,0,0,0
4682563534.66736889,0.169283395542571408,6,0,0,0,0,0,0,0,0,0,0
4682563534.67263889,0.172746022627065593,6,0,0,0,0,0,0,0,0,0,0
4682563534.67779446,0.176166594825328843,6,0,0,0,0,0,0,0,0,0,0
4682563534.68282223,0.179535089873858689,6,0,0,0,0,0,0,0,0,0,0
4682563534.68776131,0.182876681411238806,6,0,0,0,0,0,0,0,0,0,0
4682563534.69263458,0.186206336782900217,6,0,0,0,0,0,0,0,0,0,0
4682563534.69746494,0.189539535859425678,6,0,0,0,0,0,0,0,0,0,0
4682563534.7022686,0.19288763193454736,6,0,0,0,0,0,0,0,0,0,0
4682563534.707057,0.196258997468808233,6,0,0,0,0,0,0,0,0,0,0
4682563534.71183968,0.199660922432429888,6,0,0,0,0,0,0,0,0,0,0
4682563534.71662521,0.203100252932601949,6,0,0,0,0,0,0,0,0,0,0
4682563534.72142124,0.206583372840108886,6,0,0,0,0,0,0,0,0,0,0
4682563534.72623825,0.210118998229149062,6,0,0,0,0,0,0,0,0,0,0
4682563534.73108292,0.21371332897462153,6,0,0,0,0,0,0,0,0,0,0
4682563534.73596668,0.217376386837933894,6,0,0,0,0,0,0,0,0,0,0
4682563534.74089718,0.221115688767302199,6,0,0,0,0,0,0,0,0,0,0
4682563534.74588585,0.224941994111533705,6,0,0,0,0,0,0,0,0,0,0
4682563534.75087547,0.228812944050498679,6,0,0,0,0,0,0,0,0,0,0
4682563534.75582981,0.232700722255104547,6,0,0,0,0,0,0,0,0,0,0
4682563534.76074791,0.23660436588286099,6,0,0,0,0,0,0,0,0,0,0
4682563534.76563454,0.240527482332989623,6,0,0,0,0,0,0,0,0,0,0
4682563534.77049255,0.244472282914252742,6,0,0,0,0,0,0,0,0,0,0
4682563534.77532387,0.248440288163122719,6,0,0,0,0,0,0,0,0,0,0
4682563534.78012848,0.252431491770808814,6,0,0,0,0,0,0,0,0,0,0
4682563534.78490829,0.256447497092353482,6,0,0,0,0,0,0,0,0,0,0
4682563534.78966141,0.260486721450748138,6,0,0,0,0,0,0,0,0,0,0
4682563534.79438782,0.264549159306937731,6,0,0,0,0,0,0,0,0,0,0
4682563534.79908848,0.268635642497506655,6,0,0,0,0,0,0,0,0,0,0
4682563534.80376339,0.272746202416576045,6,0,0,0,0,0,0,0,0,0,0
4682563534.80841064,0.276879170574508782,6,0,0,0,0,0,0,0,0,0,0
4682563534.81303215,0.28103625770425722,6,0,0,0,0,0,0,0,0,0,0
4682563534.817626,0.285215769101133221,6,0,0,0,0,0,0,0,0,0,0
4682563534.82219315,0.289418584498949361,6,0,0,0,0,0,0,0,0,0,0
4682563534.82673264,0.293643844261838649,6,0,0,0,0,0,0,0,0,0,0
4682563534.83124447,0.297891556244509303,6,0,0,0,0,0,0,0,0,0,0
4682563534.8357296,0.302162646034801363,6,0,0,0,0,0,0,0,0,0,0
4682563534.84018612,0.306455313403129759,6,0,0,0,0,0,0,0,0,0,0
4682563534.84461498,0.310770479647012821,6,0,0,0,0,0,0,0,0,0,0
4682563534.84901619,0.315108165078703206,6,0,0,0,0,0,0,0,0,0,0
4682563534.85338879,0.319467434363383485,6,0,0,0,0,0,0,0,0,0,0
4682563534.85773373,0.323849241811977939,6,0,0,0,0,0,0,0,0,0,0
4682563534.86205101,0.328253605718874297,6,0,0,0,0,0,0,0,0,0,0
4682563534.86634064,0.332680541338735147,6,0,0,0,0,0,0,0,0,0,0
4682563534.87060261,0.337130059677830995,6,0,0,0,0,0,0,0,0,0,0
4682563534.87483788,0.341603179299773352,6,0,0,0,0,0,0,0,0,0,0
4682563534.87904549,0.346098909625888351,6,0,0,0,0,0,0,0,0,0,0
4682563534.88322544,0.350617241646325573,6,0,0,0,0,0,0,0,0,0,0
4682563534.88737869,0.355159206058170196,6,0,0,0,0,0,0,0,0,0,0
4682563534.8915062,0.359725872223824017,6,0,0,0,0,0,0,0,0,0,0
4682563534.89560699,0.36431620087439176,6,0,0,0,0,0,0,0,0,0,0
4682563534.899683,0.368932349762582101,6,0,0,0,0,0,0,0,0,0,0
4682563534.90373325,0.373573268223924393,6,0,0,0,0,0,0,0,0,0,0
4682563534.90775967,0.378241176733729756,6,0,0,0,0,0,0,0,0,0,0
4682563534.91176128,0.382935010022639966,6,0,0,0,0,0,0,0,0,0,0
4682563534.91574001,0.387657049914382212,6,0,0,0,0,0,0,0,0,0,0
4682563534.91969585,0.392407364809900017,6,0,0,0,0,0,0,0,0,0,0
4682563534.92362881,0.397186005674621423,6,0,0,0,0,0,0,0,0,0,0
4682563534.92754173,0.401996542186460248,6,0,0,0,0,0,0,0,0,0,0
4682563534.93143463,0.406839110582271957,6,0,0,0,0,0,0,0,0,0,0
4682563534.93530941,0.411716240551195101,6,0,0,0,0,0,0,0,0,0,0
4682563534.93916702,0.416629330487995442,6,0,0,0,0,0,0,0,0,0,0
4682563534.94300842,0.421579810666308785,6,0,0,0,0,0,0,0,0,0,0
4682563534.94683743,0.426572893144850362,6,0,0,0,0,0,0,0,0,0,0
4682563534.95065594,0.431611461987991163,6,0,0,0,0,0,0,0,0,0,0
4682563534.95446777,0.436701045471313831,6,0,0,0,0,0,0,0,0,0,0
4682563534.95827675,0.441847370807412987,6,0,0,0,0,0,0,0,0,0,0
4682563534.96208763,0.447057670593994871,6,0,0,0,0,0,0,0,0,0,0
4682563534.96590805,0.452343406750952359,6,0,0,0,0,0,0,0,0,0,0
4682563534.96974754,0.457719153157024661,6,0,0,0,0,0,0,0,0,0,0
4682563534.97361946,0.46320546074316804,6,0,0,0,0,0,0,0,0,0,0
4682563534.97754192,0.468830538220748605,6,0,0,0,0,0,0,0,0,0,0
4682563534.98154259,0.474637598388794713,6,0,0,0,0,0,0,0,0,0,0
4682563534.98566628,0.480696934139637377,6,0,0,0,0,0,0,0,0,0,0
4682563534.9899931,0.487134532485123006,6,0,0,0,0,0,0,0,0,0,0
4682563534.99455452,0.494008001954920228,6,0,0,0,0,0,0,0,0,0,0
4682563534.99915886,0.501033391755100199,6,0,0,0,0,0,0,0,0,0,0
4682563535.00379944,0.508197647208980863,6,0,0,0,0,0,0,0,0,0,0
4682563535.00760078,0.514123239029451451,12,0,0,0,0,0,0,0,0,0,0
4682563535.01080704,0.519156835991791521,12,0,0,0,0,0,0,0,0,0,0
4682563535.01361084,0.523581483134123338,12,0,0,0,0,0,0,0,0,0,0
4682563535.01638317,0.527973235578187428,6,0,0,0,0,0,0,0,0,0,0
4682563535.01891613,0.531995870056778952,6,0,0,0,0,0,0,0,0,0,0
4682563535.0212183,0.535656462870781613,6,0,0,0,0,0,0,0,0,0,0
4682563535.02335358,0.539051817117626064,6,0,0,0,0,0,0,0,0,0,0
4682563535.02534771,0.542219262406854696,6,0,0,0,0,0,0,0,0,0,0
4682563535.02722549,0.545195404689730379,6,0,0,0,0,0,0,0,0,0,0
4682563535.0290041,0.548005202644813338,6,0,0,0,0,0,0,0,0,0,0
4682563535.03069687,0.550667874925490075,6,0,0,0,0,0,0,0,0,0,0
4682563535.0323143,0.553198319664700344,6,0,0,0,0,0,0,0,0,0,0
4682563535.03386307,0.555605607000099311,6,0,0,0,0,0,0,0,0,0,0
4682563535.03534985,0.557898939743837641,6,0,0,0,0,0,0,0,0,0,0
4682563535.03678036,0.560086115038258225,6,0,0,0,0,0,0,0,0,0,0
4682563535.03816032,0.562174950817405428,6,0,0,0,0,0,0,0,0,0,0
4682563535.03949356,0.564170373045946749,6,0,0,0,0,0,0,0,0,0,0
4682563535.04078388,0.566077328203542618,6,0,0,0,0,0,0,0,0,0,0
4682563535.04203415,0.567899354820223246,6,0,0,0,0,0,0,0,0,0,0
4682563535.04324818,0.569641360900235427,6,0,0,0,0,0,0,0,0,0,0
4682563535.04442787,0.571305466962306774,6,0,0,0,0,0,0,0,0,0,0
4682563535.0455761,0.572895136258018134,6,0,0,0,0,0,0,0,0,0,0
4682563535.04669571,0.57441373269097773,6,0,0,0,0,0,0,0,0,0,0
4682563535.04778671,0.575860730511276397,6,0,0,0,0,0,0,0,0,0,0
4682563535.04885292,0.577240679958441194,6,0,0,0,0,0,0,0,0,0,0
4682563535.04989529,0.578554245543321355,6,0,0,0,0,0,0,0,0,0,0
4682563535.05091572,0.579803280249939657,6,0,0,0,0,0,0,0,0,0,0
4682563535.05191517,0.580988401729540471,6,0,0,0,0,0,0,0,0,0,0
4682563535.05289459,0.582110235763256045,6,0,0,0,0,0,0,0,0,0,0
4682563535.0538559,0.583170437078950887,6,0,0,0,0,0,0,0,0,0,0
4682563535.05480099,0.584170471301394212,6,0,0,0,0,0,0,0,0,0,0
4682563535.05572987,0.58510970125770545,6,0,0,0,0,0,0,0,0,0,0
4682563535.05664444,0.585989411742236066,6,0,0,0,0,0,0,0,0,0,0
4682563535.05754471,0.586808937473099923,6,0,0,0,0,0,0,0,0,0,0
4682563535.05843258,0.587569321591127292,6,0,0,0,0,0,0,0,0,0,0
4682563535.05930901,0.588270563601136609,6,0,0,0,0,0,0,0,0,0,0
4682563535.06017399,0.588911872344164644,6,0,0,0,0,0,0,0,0,0,0
4682563535.06102943,0.58949380752266034,6,0,0,0,0,0,0,0,0,0,0
4682563535.06187534,0.590015435259926391,6,0,0,0,0,0,0,0,0,0,0
4682563535.06271267,0.59047641746442403,6,0,0,0,0,0,0,0,0,0,0
4682563535.06354332,0.590876682901053218,6,0,0,0,0,0,0,0,0,0,0
4682563535.06436634,0.591214636178390762,6,0,0,0,0,0,0,0,0,0,0
4682563535.06518459,0.591490198231176323,6,0,0,0,0,0,0,0,0,0,0
4682563535.06599712,0.591701654544228073,6,0,0,0,0,0,0,0,0,0,0
4682563535.06680489,0.591847943599698278,6,0,0,0,0,0,0,0,0,0,0
4682563535.06760979,0.591927835104851918,6,0,0,0,0,0,0,0,0,0,0
4682563535.06841278,0.591939558204811922,6,0,0,0,0,0,0,0,0,0,0
4682563535.06921387,0.591881187301611544,6,0,0,0,0,0,0,0,0,0,0
4682563535.070014,0.591750666266239067,6,0,0,0,0,0,0,0,0,0,0
4682563535.07081413,0.591545655965743711,6,0,0,0,0,0,0,0,0,0,0
4682563535.07161617,0.591263139806472493,6,0,0,0,0,0,0,0,0,0,0
4682563535.07242107,0.590899886778239902,6,0,0,0,0,0,0,0,0,0,0
4682563535.07322979,0.59045233117594198,6,0,0,0,0,0,0,0,0,0,0
4682563535.07404327,0.589916561420258057,6,0,0,0,0,0,0,0,0,0,0
4682563535.07486343,0.589287528228802593,6,0,0,0,0,0,0,0,0,0,0
4682563535.07569218,0.588559390057785792,6,0,0,0,0,0,0,0,0,0,0
4682563535.07653236,0.58772447814144857,6,0,0,0,0,0,0,0,0,0,0
4682563535.07738495,0.58677604566797481,6,0,0,0,0,0,0,0,0,0,0
4682563535.07825375,0.585703212825544717,6,0,0,0,0,0,0,0,0,0,0
4682563535.07914162,0.584494581983886707,6,0,0,0,0,0,0,0,0,0,0
4682563535.08005428,0.58313284588535319,6,0,0,0,0,0,0,0,0,0,0
4682563535.08099747,0.581597635326180473,6,0,0,0,0,0,0,0,0,0,0
4682563535.0819788,0.579861858164156363,6,0,0,0,0,0,0,0,0,0,0
4682563535.08301067,0.577884438522217936,6,0,0,0,0,0,0,0,0,0,0
4682563535.08411312,0.575600178491054493,6,0,0,0,0,0,0,0,0,0,0
4682563535.08531857,0.572901694840071696,6,0,0,0,0,0,0,0,0,0,0
4682563535.08670235,0.569549909666304699,6,0,0,0,0,0,0,0,0,0,0
4682563535.0881567,0.565742458805546522,6,0,0,0,0,0,0,0,0,0,0
4682563535.08961296,0.561648377718905079,6,0,0,0,0,0,0,0,0,0,0
4682563535.09086037,0.557927267656657233,12,0,0,0,0,0,0,0,0,0,0
4682563535.09208965,0.554075542606431659,6,0,0,0,0,0,0,0,0,0,0
4682563535.09320068,0.550445510366975754,6,0,0,0,0,0,0,0,0,0,0
4682563535.09421539,0.547013374994121726,6,0,0,0,0,0,0,0,0,0,0
4682563535.09517765,0.54366152660723821,6,0,0,0,0,0,0,0,0,0,0
4682563535.09610462,0.540348689530302018,6,0,0,0,0,0,0,0,0,0,0
4682563535.0970068,0.537050472654031941,6,0,0,0,0,0,0,0,0,0,0
4682563535.09789276,0.533745290379509019,6,0,0,0,0,0,0,0,0,0,0
4682563535.09876537,0.530430370334402657,6,0,0,0,0,0,0,0,0,0,0
4682563535.09962845,0.527097992988825426,6,0,0,0,0,0,0,0,0,0,0
4682563535.10048199,0.523754224089085341,6,0,0,0,0,0,0,0,0,0,0
4682563535.1013298,0.520389563167246161,6,0,0,0,0,0,0,0,0,0,0
4682563535.10217381,0.517001225709276202,6,0,0,0,0,0,0,0,0,0,0
4682563535.10301399,0.513593679440959794,6,0,0,0,0,0,0,0,0,0,0
4682563535.10385227,0.510163371572252444,6,0,0,0,0,0,0,0,0,0,0
4682563535.10469055,0.506706343257440017,6,0,0,0,0,0,0,0,0,0,0
4682563535.10552979,0.503222272377714219,6,0,0,0,0,0,0,0,0,0,0
4682563535.10637093,0.499710651253716664,6,0,0,0,0,0,0,0,0,0,0
4682563535.10721493,0.496170818612473807,6,0,0,0,0,0,0,0,0,0,0
4682563535.10806274,0.492601988362207033,6,0,0,0,0,0,0,0,0,0,0
4682563535.10891533,0.4890032768069143,6,0,0,0,0,0,0,0,0,0,0
4682563535.10977268,0.485377764628137809,6,0,0,0,0,0,0,0,0,0,0
4682563535.11063671,0.48172041668333998,6,0,0,0,0,0,0,0,0,0,0
4682563535.11150742,0.478034237362438719,6,0,0,0,0,0,0,0,0,0,0
4682563535.1123867,0.474314144747137456,6,0,0,0,0,0,0,0,0,0,0
4682563535.11327457,0.470563143040523213,6,0,0,0,0,0,0,0,0,0,0
4682563535.11417198,0.466780217871499425,6,0,0,0,0,0,0,0,0,0,0
4682563535.11507988,0.462964398527539789,6,0,0,0,0,0,0,0,0,0,0
4682563535.11599827,0.459118760672917958,6,0,0,0,0,0,0,0,0,0,0
4682563535.11692905,0.45523844686922782,6,0,0,0,0,0,0,0,0,0,0
4682563535.11787224,0.45132665604158495,6,0,0,0,0,0,0,0,0,0,0
4682563535.11882973,0.447378754379860022,6,0,0,0,0,0,0,0,0,0,0
4682563535.11980152,0.443398110541147306,6,0,0,0,0,0,0,0,0,0,0
4682563535.12078857,0.439384242253706814,6,0,0,0,0,0,0,0,0,0,0
4682563535.12179184,0.435336797354531235,6,0,0,0,0,0,0,0,0,0,0
4682563535.12281227,0.431255562864076347,6,0,0,0,0,0,0,0,0,0,0
4682563535.12385178,0.42713671256610064,6,0,0,0,0,0,0,0,0,0,0
4682563535.12491035,0.422984174655811895,6,0,0,0,0,0,0,0,0,0,0
4682563535.12598991,0.418794522921635493,6,0,0,0,0,0,0,0,0,0,0
4682563535.12709141,0.414568307075720344,6,0,0,0,0,0,0,0,0,0,0
4682563535.12821579,0.410306255176548229,6,0,0,0,0,0,0,0,0,0,0
4682563535.12936497,0.406005729424875395,6,0,0,0,0,0,0,0,0,0,0
4682563535.13053989,0.402625487083495159,6,0,0,0,0,0,0,0,0,0,0
4682563535.13174152,0.399800482471602825,6,0,0,0,0,0,0,0,0,0,0
4682563535.13297272,0.396885020421905044,6,0,0,0,0,0,0,0,0,0,0
4682563535.13423538,0.393876305041920283,6,0,0,0,0,0,0,0,0,0,0
4682563535.13552952,0.390776344673678833,6,0,0,0,0,0,0,0,0,0,0
4682563535.13685894,0.387578284659766459,6,0,0,0,0,0,0,0,0,0,0
4682563535.1382246,0.384282418640735368,6,0,0,0,0,0,0,0,0,0,0
4682563535.13963032,0.380882472398409,6,0,0,0,0,0,0,0,0,0,0
4682563535.14107704,0.377379466162969135,6,0,0,0,0,0,0,0,0,0,0
4682563535.14256859,0.373767925542205892,6,0,0,0,0,0,0,0,0,0,0
4682563535.14410782,0.370045178427700794,6,0,0,0,0,0,0,0,0,0,0
4682563535.14569759,0.366209108326392807,6,0,0,0,0,0,0,0,0,0,0
4682563535.14734268,0.362253638903957509,6,0,0,0,0,0,0,0,0,0,0
4682563535.1490469,0.35817574814153269,6,0,0,0,0,0,0,0,0,0,0
4682563535.15078926,0.354032011612398723,6,0,0,0,0,0,0,0,0,0,0
4682563535.15254974,0.34987573749451073,6,0,0,0,0,0,0,0,0,0,0
4682563535.15433025,0.345707600914100022,6,0,0,0,0,0,0,0,0,0,0
4682563535.15613174,0.341530546426276116,6,0,0,0,0,0,0,0,0,0,0
4682563535.15795898,0.337338779227710106,6,0,0,0,0,0,0,0,0,0,0
4682563535.15981293,0.333135493168298213,6,0,0,0,0,0,0,0,0,0,0
4682563535.16169643,0.328919647146067251,6,0,0,0,0,0,0,0,0,0,0
4682563535.16361046,0.324694630317364674,6,0,0,0,0,0,0,0,0,0,0
4682563535.16555595,0.320463851040240388,6,0,0,0,0,0,0,0,0,0,0
4682563535.16753578,0.316226681609041105,6,0,0,0,0,0,0,0,0,0,0
4682563535.16955185,0.311984770066220052,6,0,0,0,0,0,0,0,0,0,0
4682563535.17160606,0.30773992004681,6,0,0,0,0,0,0,0,0,0,0
4682563535.17369938,0.303496005782414646,6,0,0,0,0,0,0,0,0,0,0
4682563535.17583466,0.299253146843492246,6,0,0,0,0,0,0,0,0,0,0
4682563535.17801571,0.295009929759905198,6,0,0,0,0,0,0,0,0,0,0
4682563535.18024445,0.290768998025857872,6,0,0,0,0,0,0,0,0,0,0
4682563535.18252277,0.286533133009446384,6,0,0,0,0,0,0,0,0,0,0
4682563535.18485641,0.282298402483015409,6,0,0,0,0,0,0,0,0,0,0
4682563535.18724728,0.27806833991328711,6,0,0,0,0,0,0,0,0,0,0
