time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6438744539.37364101,0.573420435243081283,4,0,0,0,0,0,0,0,0,2.4365058581832244e-13,0
6438744539.3962965,0.617290844100395475,4,0,0,0,0,0,0,0,0,1.81233500429200944e-13,0
6438744539.41519356,0.669718779251182394,8,0,0,0,0,0,0,0,0,1.81521464526213094e-13,0
6438744539.43302536,0.730352733540305832,4,0,0,0,0,0,0,0,0,2.22589308096488026e-13,0
6438744539.45210934,0.800302977056967624,4,0,0,0,0,0,0,0,0,2.36789754470834168e-13,0
6438744539.4689312,0.845241942655927891,8,0,0,0,0,0,0,0,0,2.49699566579053567e-13,0
6438744539.48488522,0.832721528300057412,4,0,0,0,0,0,0,0,0,1.62344530180158486e-13,0
6438744539.49040318,0.809630722095572297,14,0,0,0,0,0,0,0,0,3.02535774210355157e-13,0
6438744539.49684334,0.774213529802899925,4,0,0,0,0,0,0,0,0,2.83975786732771564e-13,0
6438744539.50411606,0.730843424855748602,4,0,0,0,0,0,0,0,0,2.89585581003305756e-13,0
6438744539.51221752,0.685793072627274847,4,0,0,0,0,0,0,0,0,3.219710511446668e-13,0
6438744539.52043915,0.6505385511889058,4,0,0,0,0,0,0,0,0,3.24545945673548886e-13,0
6438744539.52852535,0.640504516470687624,4,0,0,0,0,0,0,0,0,3.05830242602671066e-13,0
6438744539.53633213,0.628022749312743489,4,0,0,0,0,0,0,0,0,2.89213097914853279e-13,0
6438744539.54497147,0.611967475977061692,3,0,0,0,0,0,0,0,0,2.1688206786052433e-13,0
6438744539.56375027,0.573144897365234551,4,0,0,0,0,0,0,0,0,2.91492524562286803e-13,0
6438744539.58206654,0.534878309333310265,4,0,0,0,0,0,0,0,0,2.84236176262275819e-13,0
6438744539.59937954,0.500339549425204866,4,0,0,0,0,0,0,0,0,3.25042076587678253e-13,0
6438744539.61940002,0.464058973975095546,4,0,0,0,0,0,0,0,0,4.84348672280532355e-13,0
6438744539.63981056,0.432251012596717166,4,0,0,0,0,0,0,0,0,4.20609727602716532e-13,0
6438744539.66780376,0.401590254687417769,4,0,0,0,0,0,0,0,0,1.80067332572475536e-13,0
6438744539.69211769,0.391190325183284726,8,0,0,0,0,0,0,0,0,2.63939044231609188e-13,0
6438744539.71468067,0.406708284874111925,4,0,0,0,0,0,0,0,0,2.1638246749944301e-13,0
6438744539.73598957,0.435787877925156275,4,0,0,0,0,0,0,0,0,1.92734717074927175e-13,0
6438744539.76008224,0.468391640516060026,4,0,0,0,0,0,0,0,0,2.38365317067890103e-13,0
6438744539.78267288,0.487611399742228779,4,0,0,0,0,0,0,0,0,2.78283472654461406e-13,0
6438744539.80562878,0.521627433475353341,4,0,0,0,0,0,0,0,0,3.14115053412500345e-13,0
6438744539.8141861,0.530010808442956782,13,0,0,0,0,0,0,0,0,2.40363284831346391e-13,0
6438744539.82482624,0.532902764860145872,4,0,0,0,0,0,0,0,0,3.58268102684800027e-13,0
6438744539.83722973,0.52417889994918998,4,0,0,0,0,0,0,0,0,3.19116261193741479e-13,0
6438744539.85104179,0.503991993140247119,4,0,0,0,0,0,0,0,0,2.68569888550729274e-13,0
6438744539.86489296,0.48831988320860803,4,0,0,0,0,0,0,0,0,2.75335310107038822e-13,0
6438744539.87798309,0.503001032540563053,4,0,0,0,0,0,0,0,0,3.17967874252644833e-13,0
6438744539.89004517,0.514038424867677035,4,0,0,0,0,0,0,0,0,2.06723527185204148e-13,0
6438744539.9012394,0.522717653819103512,4,0,0,0,0,0,0,0,0,1.6514610859386103e-13,0
6438744539.91304874,0.530578011188138743,4,0,0,0,0,0,0,0,0,1.38830504101878001e-13,0
6438744539.92739868,0.538858110921116906,4,0,0,0,0,0,0,0,0,2.9755191366387379e-13,0
6438744539.94737148,0.549214382567817405,3,0,0,0,0,0,0,0,0,6.69028179210717777e-12,0
6438744539.97552109,0.562706100859584946,4,0,0,0,0,0,0,0,0,2.01831606982949552e-13,0
6438744539.99348831,0.571978006102860093,8,0,0,0,0,0,0,0,0,1.6120438317557273e-13,0
6438744540.01262283,0.586818083724980455,4,0,0,0,0,0,0,0,0,2.45758274841634261e-13,0
6438744540.0307827,0.611724526298231375,3,0,0,0,0,0,0,0,0,7.91200438499117809e-13,0
6438744540.05233479,0.660083891896026231,8,0,0,0,0,0,0,0,0,1.68392860419586121e-13,0
6438744540.06847572,0.708980570884258032,7,0,0,0,0,0,0,0,0,5.09281505856051808e-12,0
6438744540.08352757,0.762625237784126053,3,0,0,0,0,0,0,0,0,3.84448028967199207e-12,0
6438744540.09992409,0.824500495310280801,7,0,0,0,0,0,0,0,0,3.4170444251913068e-12,0
6438744540.11421585,0.867962238985983014,8,0,0,0,0,0,0,0,0,2.11107173408997539e-13,0
6438744540.12796688,0.872771677620586273,4,0,0,0,0,0,0,0,0,1.98625837999344412e-13,0
6438744540.13320446,0.858228553653619941,13,0,0,0,0,0,0,0,0,3.11271936228026897e-13,0
6438744540.13980675,0.82761204886613704,4,0,0,0,0,0,0,0,0,2.53380864511311036e-13,0
6438744540.14731407,0.783126185143126374,4,0,0,0,0,0,0,0,0,3.00332832615188508e-13,0
6438744540.15614605,0.729701551633710088,4,0,0,0,0,0,0,0,0,2.93548605562188314e-13,0
6438744540.16364861,0.688359322600226586,8,0,0,0,0,0,0,0,0,2.58702532974332047e-13,0
6438744540.17074013,0.659372616211042262,4,0,0,0,0,0,0,0,0,3.09021993057512876e-13,0
6438744540.17791653,0.648111868579465678,4,0,0,0,0,0,0,0,0,3.2282711972396549e-13,0
6438744540.18755817,0.630066817649742372,4,0,0,0,0,0,0,0,0,2.90989454754253529e-13,0
6438744540.19901657,0.605956463232951936,3,0,0,0,0,0,0,0,0,4.32862079513540721e-13,0
6438744540.21967125,0.55999702531094564,4,0,0,0,0,0,0,0,0,1.91908121338624227e-13,0
6438744540.2420969,0.512104212382639479,4,0,0,0,0,0,0,0,0,3.20576898360513951e-13,0
6438744540.26530266,0.467627235948314623,4,0,0,0,0,0,0,0,0,2.17241155620051529e-13,0
6438744540.29100704,0.428304176298905326,4,0,0,0,0,0,0,0,0,2.62234678416461975e-13,0
6438744540.31833744,0.404068769896269775,4,0,0,0,0,0,0,0,0,3.35648175919800451e-13,0
6438744540.34504318,0.403585004285727744,4,0,0,0,0,0,0,0,0,2.06338418573537297e-13,0
6438744540.36841774,0.420613080460159217,7,0,0,0,0,0,0,0,0,4.46120571040431457e-12,0
6438744540.39082527,0.450530227707206354,4,0,0,0,0,0,0,0,0,1.9398718742458243e-13,0
6438744540.42036247,0.504605947798211663,4,0,0,0,0,0,0,0,0,2.02156000272957215e-13,0
6438744540.44754887,0.552854396564130934,8,0,0,0,0,0,0,0,0,2.23716010994134962e-13,0
6438744540.47326851,0.561501475092984315,4,0,0,0,0,0,0,0,0,1.91402449445376988e-13,0
6438744540.48143864,0.551045515415537701,14,0,0,0,0,0,0,0,0,2.88378695922908435e-13,0
6438744540.49103642,0.533626962520290959,4,0,0,0,0,0,0,0,0,2.08897135700603087e-13,0
6438744540.50174332,0.51384499166149411,4,0,0,0,0,0,0,0,0,1.48806314492766489e-13,0
6438744540.5142765,0.52070003618922367,4,0,0,0,0,0,0,0,0,3.05639194508877665e-13,0
6438744540.52683258,0.531548715054020904,4,0,0,0,0,0,0,0,0,2.4499022602264553e-13,0
6438744540.53959084,0.540516355911514035,4,0,0,0,0,0,0,0,0,2.31033941977543122e-13,0
6438744540.55165958,0.547490835719645075,4,0,0,0,0,0,0,0,0,1.44597212161742519e-13,0
6438744540.56420612,0.553571292752033761,3,0,0,0,0,0,0,0,0,3.36029815084515349e-12,0
6438744540.58499718,0.562144130178101498,4,0,0,0,0,0,0,0,0,2.27485565107432564e-13,0
6438744540.61268711,0.572524761907225566,4,0,0,0,0,0,0,0,0,2.00912637221550838e-13,0
6438744540.63788509,0.585327686905453004,8,0,0,0,0,0,0,0,0,2.2190083971695973e-13,0
6438744540.66205215,0.612714502486799484,4,0,0,0,0,0,0,0,0,2.05689631993521971e-13,0
6438744540.67097759,0.62972266724425241,11,0,0,0,0,0,0,0,0,3.8280229680554001e-13,0
6438744540.6826973,0.658006029826503136,4,0,0,0,0,0,0,0,0,2.0877874082336767e-13,0
6438744540.69691563,0.700015413191281244,3,0,0,0,0,0,0,0,0,3.7446712397581905e-12,0
6438744540.7128458,0.755154254841460704,4,0,0,0,0,0,0,0,0,1.99880043072475644e-13,0
6438744540.72968578,0.817921178058830911,4,0,0,0,0,0,0,0,0,3.17020308658946814e-13,0
6438744540.7440443,0.862709998605017736,8,0,0,0,0,0,0,0,0,2.86564175167036694e-13,0
6438744540.75792694,0.871314608556652659,4,0,0,0,0,0,0,0,0,2.50056052253366801e-13,0
6438744540.76932049,0.833908838179647005,9,0,0,0,0,0,0,0,0,2.21530259414404185e-13,0
6438744540.77820873,0.782531150705046308,8,0,0,0,0,0,0,0,0,4.80185335938188018e-13,0
6438744540.78638458,0.73192127684938646,4,0,0,0,0,0,0,0,0,3.03399883175562801e-13,0
6438744540.79453754,0.686946585900305884,4,0,0,0,0,0,0,0,0,2.75747823807452608e-13,0
6438744540.80234623,0.672029753314178357,4,0,0,0,0,0,0,0,0,2.98334383867816114e-13,0
6438744540.8104744,0.658895540510289091,4,0,0,0,0,0,0,0,0,3.06679996535217954e-13,0
6438744540.81867218,0.643314594613675794,4,0,0,0,0,0,0,0,0,2.72548476842882081e-13,0
6438744540.82718658,0.625354961120727637,4,0,0,0,0,0,0,0,0,1.29946412187186602e-13,0
6438744540.84004211,0.59659815631999269,4,0,0,0,0,0,0,0,0,2.08871114848463435e-13,0
6438744540.85390568,0.565343453342941782,4,0,0,0,0,0,0,0,0,2.12607709215717477e-13,0
6438744540.87066174,0.529125250228784205,4,0,0,0,0,0,0,0,0,2.48478497434818923e-13,0
6438744540.88855076,0.493253852155822292,4,0,0,0,0,0,0,0,0,1.79297765870445325e-13,0
6438744540.90660763,0.46150843644219991,4,0,0,0,0,0,0,0,0,2.10775841225085969e-13,0
6438744540.92376518,0.436780132045472058,3,0,0,0,0,0,0,0,0,6.06431571625876131e-13,0
6438744540.94892025,0.41385623356196849,4,0,0,0,0,0,0,0,0,3.00148794707411071e-13,0
6438744540.97709179,0.411395438667847502,4,0,0,0,0,0,0,0,0,2.20157225783168542e-13,0
6438744541.00004482,0.427924787792991923,8,0,0,0,0,0,0,0,0,2.63691846136282493e-13,0
6438744541.02189922,0.456312623731248423,4,0,0,0,0,0,0,0,0,2.63789803802566558e-13,0
6438744541.04664993,0.49826020913042246,4,0,0,0,0,0,0,0,0,2.18728897841136138e-13,0
6438744541.07053661,0.536397887402440876,4,0,0,0,0,0,0,0,0,2.30771131370932636e-13,0
6438744541.0930233,0.546756997892379526,4,0,0,0,0,0,0,0,0,2.44749641560570996e-13,0
6438744541.10121441,0.539615465843140574,13,0,0,0,0,0,0,0,0,2.05150241412710432e-13,0
6438744541.11140633,0.524256224904533386,4,0,0,0,0,0,0,0,0,2.2465709847985238e-13,0
6438744541.12303829,0.504081179452403161,4,0,0,0,0,0,0,0,0,2.87648377339522199e-13,0
6438744541.13669205,0.509380702969392529,4,0,0,0,0,0,0,0,0,2.07655073691803693e-13,0
6438744541.14857864,0.52085780840288376,8,0,0,0,0,0,0,0,0,2.21921005877367961e-13,0
6438744541.15984821,0.529916271574571551,4,0,0,0,0,0,0,0,0,2.74558153989801212e-13,0
6438744541.17120457,0.537729655141023555,4,0,0,0,0,0,0,0,0,2.40152299088580712e-13,0
6438744541.18625164,0.546581464931092942,4,0,0,0,0,0,0,0,0,2.54879450878320313e-13,0
6438744541.20396519,0.555526584925305045,3,0,0,0,0,0,0,0,0,3.82383361086091611e-13,0
6438744541.23650074,0.569947049425053698,4,0,0,0,0,0,0,0,0,2.14449985547204847e-13,0
6438744541.26518345,0.584421620830901212,8,0,0,0,0,0,0,0,0,2.11592895982271045e-13,0
6438744541.29171944,0.612415917000369903,4,0,0,0,0,0,0,0,0,2.23953668110343784e-13,0
6438744541.30062294,0.628626352861891835,11,0,0,0,0,0,0,0,0,3.16108250686397696e-13,0
6438744541.31155968,0.654002615734563975,3,0,0,0,0,0,0,0,0,7.70578045816705526e-12,0
6438744541.3253746,0.693699220372243408,3,0,0,0,0,0,0,0,0,5.10813613630034524e-13,0
6438744541.34359646,0.756217742473040966,4,0,0,0,0,0,0,0,0,2.17580294059604995e-13,0
6438744541.36185932,0.82441499000873153,4,0,0,0,0,0,0,0,0,1.48409062816767801e-13,0
6438744541.37805557,0.869930632800465564,8,0,0,0,0,0,0,0,0,2.13112513747226728e-13,0
6438744541.39335823,0.860153435095321273,4,0,0,0,0,0,0,0,0,1.42717868772956891e-13,0
6438744541.39832306,0.839799260467791631,14,0,0,0,0,0,0,0,0,2.8033631611225198e-13,0
6438744541.40422153,0.807484061852876356,4,0,0,0,0,0,0,0,0,2.70483288544731693e-13,0
6438744541.41109657,0.765452527638006419,4,0,0,0,0,0,0,0,0,2.78585122003688017e-13,0
6438744541.41904449,0.719036032961167582,4,0,0,0,0,0,0,0,0,2.99003770915904774e-13,0
6438744541.42709446,0.687264616364995251,4,0,0,0,0,0,0,0,0,2.68374793860324545e-13,0
6438744541.43501854,0.677885660878561946,4,0,0,0,0,0,0,0,0,2.9953927792623678e-13,0
6438744541.44261646,0.665857445935898129,4,0,0,0,0,0,0,0,0,3.09645207966691645e-13,0
6438744541.45096207,0.650195567460840507,3,0,0,0,0,0,0,0,0,2.77423171783121314e-13,0
6438744541.47031021,0.608978356031664281,4,0,0,0,0,0,0,0,0,1.70225378931521121e-13,0
6438744541.48870373,0.569409373986344614,4,0,0,0,0,0,0,0,0,1.99916472265471157e-13,0
6438744541.50720024,0.530706917960835245,4,0,0,0,0,0,0,0,0,2.65083094364015892e-13,0
6438744541.52896786,0.489137298157062639,4,0,0,0,0,0,0,0,0,1.59650287781532008e-13,0
6438744541.55440712,0.448686736231464045,4,0,0,0,0,0,0,0,0,1.35653641097910338e-13,0
6438744541.58331776,0.419558152530173756,6,0,0,0,0,0,0,0,0,7.16745413020802857e-12,0
6438744541.61113071,0.413762011237164828,3,0,0,0,0,0,0,0,0,3.1191715876843773e-13,0
6438744541.63906288,0.430998703651748527,3,0,0,0,0,0,0,0,0,5.5844218138645374e-13,0
6438744541.66896629,0.469127891799626051,4,0,0,0,0,0,0,0,0,2.04896429684131576e-13,0
6438744541.69854259,0.509793244674059731,4,0,0,0,0,0,0,0,0,2.88244254853520232e-13,0
6438744541.72669601,0.514584365308581648,4,0,0,0,0,0,0,0,0,1.80641959723892853e-13,0
6438744541.73563766,0.503737888579673387,14,0,0,0,0,0,0,0,0,1.92063379089724151e-13,0
6438744541.74603748,0.486788513227598474,4,0,0,0,0,0,0,0,0,2.89941681774763538e-13,0
6438744541.75762272,0.476869809444037063,4,0,0,0,0,0,0,0,0,2.3240957769399273e-13,0
6438744541.77116013,0.49303432020132576,4,0,0,0,0,0,0,0,0,2.319481412493829e-13,0
6438744541.78471947,0.506217001572072167,4,0,0,0,0,0,0,0,0,2.01540173438985448e-13,0
6438744541.798419,0.517540253868852607,4,0,0,0,0,0,0,0,0,1.66637537102332089e-13,0
6438744541.81137753,0.526776039359631465,4,0,0,0,0,0,0,0,0,2.83930864930503901e-13,0
6438744541.82494831,0.535297069087870114,3,0,0,0,0,0,0,0,0,1.54977159577684986e-12,0
6438744541.84846306,0.548478682018689656,4,0,0,0,0,0,0,0,0,1.97484389952151673e-13,0
6438744541.87835503,0.564443882410912257,4,0,0,0,0,0,0,0,0,3.16321621673942843e-13,0
6438744541.89580536,0.574234425162642226,8,0,0,0,0,0,0,0,0,1.45777487303710984e-13,0
6438744541.91460705,0.588538913140652209,4,0,0,0,0,0,0,0,0,2.69331432156683093e-13,0
6438744541.93355751,0.61317826840551426,4,0,0,0,0,0,0,0,0,1.6920145839982581e-13,0
6438744541.95399475,0.657052836515649719,7,0,0,0,0,0,0,0,0,4.52898829550463233e-12,0
6438744541.97014427,0.704372209067390953,7,0,0,0,0,0,0,0,0,3.43836070726410981e-13,0
6438744541.98530388,0.757269651672886401,3,0,0,0,0,0,0,0,0,1.30617738847149667e-12,0
6438744542.00480366,0.82946816940973922,4,0,0,0,0,0,0,0,0,2.56928159303448922e-13,0
6438744542.02120972,0.869933253634978532,8,0,0,0,0,0,0,0,0,2.37908651112839209e-13,0
6438744542.0364151,0.850078183991510472,4,0,0,0,0,0,0,0,0,2.05318401169662934e-13,0
6438744542.04091263,0.82928035190303373,13,0,0,0,0,0,0,0,0,2.76524023198804945e-13,0
6438744542.04651546,0.797078605567306808,4,0,0,0,0,0,0,0,0,2.62835231667306957e-13,0
6438744542.05306339,0.756171684938895639,4,0,0,0,0,0,0,0,0,2.67497400852382898e-13,0
6438744542.06124592,0.707257840392361836,4,0,0,0,0,0,0,0,0,2.90438573129161517e-13,0
6438744542.06940842,0.665074027449624072,4,0,0,0,0,0,0,0,0,1.43576990574434404e-13,0
6438744542.07710075,0.655293378975904339,4,0,0,0,0,0,0,0,0,2.64895390043210389e-13,0
6438744542.08570385,0.641180355831999171,4,0,0,0,0,0,0,0,0,1.93700090689308269e-13,0
6438744542.09574986,0.62228621742543222,3,0,0,0,0,0,0,0,0,3.34013372516039908e-12,0
6438744542.11213398,0.588084195455661929,4,0,0,0,0,0,0,0,0,1.66580291227624855e-13,0
6438744542.13256836,0.544735250883803812,4,0,0,0,0,0,0,0,0,1.57597893069016948e-13,0
6438744542.15314388,0.502466747445780682,4,0,0,0,0,0,0,0,0,2.52792578536720214e-13,0
6438744542.17721176,0.458435867985746093,4,0,0,0,0,0,0,0,0,1.69267377891912929e-13,0
6438744542.20260811,0.421155931168153919,3,0,0,0,0,0,0,0,0,8.96521745730183284e-12,0
6438744542.23405552,0.394898356051212152,3,0,0,0,0,0,0,0,0,2.82294153330919784e-13,0
6438744542.26358032,0.395537673495625353,3,0,0,0,0,0,0,0,0,1.00719432793994201e-12,0
6438744542.29173851,0.418103318820958969,3,0,0,0,0,0,0,0,0,7.4007466821512935e-13,0
6438744542.32056904,0.458597627806735963,3,0,0,0,0,0,0,0,0,3.42315065182674516e-12,0
6438744542.34101391,0.491322495692008032,7,0,0,0,0,0,0,0,0,9.86100090472064039e-12,0
6438744542.35981846,0.5145627901211689,4,0,0,0,0,0,0,0,0,1.50546242139171227e-13,0
6438744542.37950039,0.517461330575075373,4,0,0,0,0,0,0,0,0,1.39405847976448172e-13,0
6438744542.38779354,0.509667840201649347,13,0,0,0,0,0,0,0,0,1.65132664486922209e-13,0
6438744542.39852715,0.494238258647260842,4,0,0,0,0,0,0,0,0,2.31279405349393841e-13,0
6438744542.41025352,0.475881156714880682,4,0,0,0,0,0,0,0,0,1.82426122818934999e-13,0
6438744542.42379475,0.489518525658132642,4,0,0,0,0,0,0,0,0,1.91431939744468593e-13,0
6438744542.43755436,0.501886596370253235,4,0,0,0,0,0,0,0,0,3.39803706006502892e-13,0
6438744542.45146847,0.511918319732617921,4,0,0,0,0,0,0,0,0,2.04245474699771279e-13,0
6438744542.46557426,0.520488927863659967,4,0,0,0,0,0,0,0,0,1.60575545915531137e-13,0
6438744542.48245907,0.529467003837493899,4,0,0,0,0,0,0,0,0,1.57537177747357759e-13,0
6438744542.5019865,0.53876317746873148,4,0,0,0,0,0,0,0,0,1.90965299129430832e-13,0
6438744542.52286434,0.54788024299085103,3,0,0,0,0,0,0,0,0,3.97950162406290886e-12,0
6438744542.54268265,0.556580200579617101,8,0,0,0,0,0,0,0,0,2.1186177812104745e-13,0
6438744542.56405258,0.569034043686002411,4,0,0,0,0,0,0,0,0,2.0997700106439865e-13,0
6438744542.58507252,0.592292425557046531,4,0,0,0,0,0,0,0,0,1.54236866334311884e-13,0
6438744542.60464287,0.630713603909725751,8,0,0,0,0,0,0,0,0,2.06411276959528323e-13,0
6438744542.62303829,0.681823168432453386,4,0,0,0,0,0,0,0,0,2.1928899668344215e-13,0
6438744542.63983059,0.738295748371439964,4,0,0,0,0,0,0,0,0,2.68428508587437165e-13,0
6438744542.65647411,0.798317474533831728,4,0,0,0,0,0,0,0,0,2.05687897270045994e-13,0
6438744542.6744051,0.847015061912054334,4,0,0,0,0,0,0,0,0,2.07930894724484006e-13,0
6438744542.69132233,0.832389199028567894,4,0,0,0,0,0,0,0,0,2.43707831693029675e-13,0
6438744542.69661045,0.809123169861909686,14,0,0,0,0,0,0,0,0,3.03855908567530804e-13,0
6438744542.70276451,0.774456253075509582,4,0,0,0,0,0,0,0,0,2.92331158460703486e-13,0
6438744542.70977211,0.732016400096262232,4,0,0,0,0,0,0,0,0,4.61469862509502048e-13,0
6438744542.71769047,0.687252668443989134,4,0,0,0,0,0,0,0,0,2.95934918344530588e-13,0
6438744542.7258625,0.653238917272102926,4,0,0,0,0,0,0,0,0,2.68941478968715549e-13,0
6438744542.7339735,0.642253603050040311,4,0,0,0,0,0,0,0,0,2.80577729377247043e-13,0
6438744542.74176407,0.629004942974165981,4,0,0,0,0,0,0,0,0,2.30404033127662037e-13,0
6438744542.75033474,0.612307149760466407,3,0,0,0,0,0,0,0,0,1.24291636011131246e-13,0
6438744542.77042198,0.569204689068809944,4,0,0,0,0,0,0,0,0,2.89362284133787284e-13,0
6438744542.78904152,0.529685794044823743,4,0,0,0,0,0,0,0,0,1.55507768120899392e-13,0
6438744542.80786419,0.49140819174800715,4,0,0,0,0,0,0,0,0,2.13865383735800663e-13,0
6438744542.83011532,0.450546184620975787,4,0,0,0,0,0,0,0,0,1.98910115808970112e-13,0
6438744542.85606956,0.411222698642983331,4,0,0,0,0,0,0,0,0,2.52323335836468488e-13,0
6438744542.88909626,0.380877576638106896,3,0,0,0,0,0,0,0,0,2.18572122206994734e-13,0
6438744542.91944027,0.377384524575746116,3,0,0,0,0,0,0,0,0,1.14927511951634642e-12,0
6438744542.94835663,0.397206962823040577,3,0,0,0,0,0,0,0,0,5.07149877648771508e-13,0
6438744542.97873688,0.43740772485769025,3,0,0,0,0,0,0,0,0,1.24511512211711306e-12,0
6438744543.00125027,0.47361713835687369,7,0,0,0,0,0,0,0,0,2.51587639610306724e-12,0
6438744543.01408005,0.492298330982864629,8,0,0,0,0,0,0,0,0,2.18169232679699121e-13,0
6438744543.02681923,0.505724577143627174,4,0,0,0,0,0,0,0,0,1.56591168163523605e-13,0
6438744543.04203129,0.509144492183329023,4,0,0,0,0,0,0,0,0,2.04320067809238282e-13,0
6438744543.06026936,0.491858510546373917,8,0,0,0,0,0,0,0,0,1.90073651262778753e-13,0
6438744543.0771246,0.467967571008670258,4,0,0,0,0,0,0,0,0,2.10318362118405711e-13,0
6438744543.0911274,0.482503675685203359,8,0,0,0,0,0,0,0,0,1.82171985829704397e-13,0
6438744543.10396194,0.492778430408442991,4,0,0,0,0,0,0,0,0,1.46159512684430557e-13,0
6438744543.11577129,0.500627824480531558,4,0,0,0,0,0,0,0,0,2.14140771087611981e-13,0
6438744543.12805653,0.507772103777501926,3,0,0,0,0,0,0,0,0,2.11420290996411353e-13,0
6438744543.15197277,0.519557427158258811,3,0,0,0,0,0,0,0,0,1.85804063107530837e-12,0
6438744543.1893301,0.535009293568401656,4,0,0,0,0,0,0,0,0,2.41856881744162422e-13,0
6438744543.21658039,0.545989538470621483,8,0,0,0,0,0,0,0,0,2.25599920689045774e-13,0
6438744543.23920631,0.560977288969095489,8,0,0,0,0,0,0,0,0,1.67680973273132139e-13,0
6438744543.26057529,0.589441052014104905,4,0,0,0,0,0,0,0,0,2.46120832048113414e-13,0
6438744543.28111839,0.635435712408276232,8,0,0,0,0,0,0,0,0,2.22666503291168993e-13,0
6438744543.30027199,0.693048566784807085,4,0,0,0,0,0,0,0,0,1.74997169533064323e-13,0
6438744543.31825447,0.755399530072553227,4,0,0,0,0,0,0,0,0,1.94753935200964179e-13,0
6438744543.33558273,0.812231920664796547,4,0,0,0,0,0,0,0,0,1.75634680410485799e-13,0
6438744543.3515234,0.833928646425067033,4,0,0,0,0,0,0,0,0,2.64879264355588617e-13,0
6438744543.36506653,0.801188455477482409,8,0,0,0,0,0,0,0,0,2.727939402147328e-13,0
6438744543.36948395,0.779334389580739861,13,0,0,0,0,0,0,0,0,2.85721560699529731e-13,0
6438744543.37503433,0.747691103433228532,4,0,0,0,0,0,0,0,0,2.79517920282088153e-13,0
6438744543.38292217,0.701877449253220154,4,0,0,0,0,0,0,0,0,2.67068611074846967e-13,0
6438744543.39147377,0.657140929516487171,4,0,0,0,0,0,0,0,0,2.92414668406361014e-13,0
6438744543.40024853,0.635974622495183328,4,0,0,0,0,0,0,0,0,2.79403518803721112e-13,0
6438744543.40823936,0.623510117799187968,4,0,0,0,0,0,0,0,0,2.3236620960709331e-13,0
6438744543.41587067,0.609328995767459913,4,0,0,0,0,0,0,0,0,2.96909639619406353e-13,0
6438744543.42307758,0.5946599198805681,4,0,0,0,0,0,0,0,0,2.88045795957525703e-13,0
6438744543.43139648,0.577190911990832278,4,0,0,0,0,0,0,0,0,2.54851581443774908e-13,0
6438744543.44026852,0.558406337620219628,4,0,0,0,0,0,0,0,0,2.39978379099476646e-13,0
6438744543.45109844,0.535212191067441778,4,0,0,0,0,0,0,0,0,1.99121968913473779e-13,0
6438744543.46225643,0.511532505102492041,4,0,0,0,0,0,0,0,0,1.90370939498474279e-13,0
6438744543.47490215,0.486212897004183964,4,0,0,0,0,0,0,0,0,2.58864869644159779e-13,0
6438744543.48757648,0.462557043418802494,4,0,0,0,0,0,0,0,0,2.53798718152786762e-13,0
6438744543.50284576,0.435964435211215029,3,0,0,0,0,0,0,0,0,7.61973123486470172e-12,0
6438744543.5247612,0.40289989843897539,3,0,0,0,0,0,0,0,0,5.22977494643583896e-13,0
6438744543.55575657,0.371798579115690808,4,0,0,0,0,0,0,0,0,1.69166763930306274e-13,0
6438744543.58873463,0.364482667850414055,4,0,0,0,0,0,0,0,0,2.35516901120336186e-13,0
6438744543.62022781,0.383749281234292694,4,0,0,0,0,0,0,0,0,2.18813031929721014e-13,0
6438744543.6512785,0.423960805125851492,3,0,0,0,0,0,0,0,0,1.12574446292645902e-12,0
6438744543.68017101,0.471541561531606812,8,0,0,0,0,0,0,0,0,2.89290293109534247e-13,0
6438744543.70800686,0.505823162009136906,4,0,0,0,0,0,0,0,0,1.86788084999278681e-13,0
6438744543.73347282,0.499330140726596761,4,0,0,0,0,0,0,0,0,2.29372076887557341e-13,0
6438744543.74086189,0.489243932811462445,13,0,0,0,0,0,0,0,0,2.86522975484482245e-13,0
6438744543.75008774,0.474866976936401231,4,0,0,0,0,0,0,0,0,1.7689192124969999e-13,0
6438744543.76097012,0.472885963765439843,4,0,0,0,0,0,0,0,0,2.3942393206910495e-13,0
6438744543.77429199,0.484903505230730114,4,0,0,0,0,0,0,0,0,2.49524359507979909e-13,0
6438744543.78781033,0.494359833776554791,4,0,0,0,0,0,0,0,0,2.36600669611952696e-13,0
6438744543.80058289,0.501682896235083775,4,0,0,0,0,0,0,0,0,2.10238781678945275e-13,0
6438744543.81464863,0.50852363663405209,4,0,0,0,0,0,0,0,0,2.4460425004924069e-13,0
6438744543.83164215,0.515818728242675162,3,0,0,0,0,0,0,0,0,3.31571575751254954e-13,0
6438744543.861269,0.526890400394972924,4,0,0,0,0,0,0,0,0,2.01300564758866152e-13,0
6438744543.88313389,0.534787982236899273,8,0,0,0,0,0,0,0,0,2.59041052497188673e-13,0
6438744543.90738201,0.546423258285968383,4,0,0,0,0,0,0,0,0,1.83752318916319268e-13,0
6438744543.92953587,0.568266701389199103,4,0,0,0,0,0,0,0,0,1.63802348421282495e-13,0
6438744543.95098019,0.607979038573892905,4,0,0,0,0,0,0,0,0,1.74870859979969762e-13,0
