time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4682640687.99665642,1.84166087914959677e-06,6,0,0,0,0,0,0,0,0,0,0
4682640885.68735695,1.95299530660760373e-06,6,0,0,0,0,0,0,0,0,0,0
4682641072.09718704,2.07106120104897516e-06,6,0,0,0,0,0,0,0,0,0,0
4682641247.86990547,2.196265615367536e-06,6,0,0,0,0,0,0,0,0,0,0
4682641413.61253166,2.32904021964014383e-06,6,0,0,0,0,0,0,0,0,0,0
4682641569.89744282,2.46984279015392542e-06,6,0,0,0,0,0,0,0,0,0,0
4682641717.26435089,2.61915878812063809e-06,6,0,0,0,0,0,0,0,0,0,0
4682641856.22216797,2.77750303526859265e-06,6,0,0,0,0,0,0,0,0,0,0
4682641987.25076389,2.94542148978811007e-06,6,0,0,0,0,0,0,0,0,0,0
4682642110.80262184,3.12349312702401252e-06,6,0,0,0,0,0,0,0,0,0,0
4682642227.30440426,3.3123319405464153e-06,6,0,0,0,0,0,0,0,0,0,0
4682642337.15842342,3.51258905551224471e-06,6,0,0,0,0,0,0,0,0,0,0
4682642440.74403381,3.72495497902360106e-06,6,0,0,0,0,0,0,0,0,0,0
4682642538.41894054,3.95016197891016467e-06,6,0,0,0,0,0,0,0,0,0,0
4682642630.52043629,4.18898661272434549e-06,6,0,0,0,0,0,0,0,0,0,0
4682642717.36656475,4.44225240307671921e-06,6,0,0,0,0,0,0,0,0,0,0
4682642799.25721931,4.7108326776944854e-06,6,0,0,0,0,0,0,0,0,0,0
4682642876.47518158,4.99565359142528188e-06,6,0,0,0,0,0,0,0,0,0,0
4682642949.28709412,5.29769730858789856e-06,6,0,0,0,0,0,0,0,0,0,0
4682643017.94438267,5.61800539318953359e-06,6,0,0,0,0,0,0,0,0,0,0
4682643082.68412781,5.95768241833304838e-06,6,0,0,0,0,0,0,0,0,0,0
4682643143.72987843,6.31789975204585672e-06,6,0,0,0,0,0,0,0,0,0,0
4682643201.29242706,6.69989961240545167e-06,6,0,0,0,0,0,0,0,0,0,0
4682643255.57053661,7.10499934462825525e-06,6,0,0,0,0,0,0,0,0,0,0
4682643306.75162983,7.53459598922696374e-06,6,0,0,0,0,0,0,0,0,0,0
4682643355.0124321,7.99017106843871462e-06,6,0,0,0,0,0,0,0,0,0,0
4682643400.51958466,8.47329571806987913e-06,6,0,0,0,0,0,0,0,0,0,0
4682643443.4302187,8.98563609411813468e-06,6,0,0,0,0,0,0,0,0,0,0
4682643483.89249897,9.52895912875340671e-06,6,0,0,0,0,0,0,0,0,0,0
4682643522.04613686,1.01051386491271565e-05,6,0,0,0,0,0,0,0,0,0,0
4682643558.02286816,1.07161617723525315e-05,6,0,0,0,0,0,0,0,0,0,0
4682643591.94691467,1.13641358632547608e-05,6,0,0,0,0,0,0,0,0,0,0
4682643623.93540764,1.2051295717363974e-05,6,0,0,0,0,0,0,0,0,0,0
4682643654.09879303,1.2780011267174432e-05,6,0,0,0,0,0,0,0,0,0,0
4682643682.54121685,1.35527958485778012e-05,6,0,0,0,0,0,0,0,0,0,0
4682643709.36088181,1.43723148155541803e-05,6,0,0,0,0,0,0,0,0,0,0
4682643734.6503849,1.52413946757370099e-05,6,0,0,0,0,0,0,0,0,0,0
4682643758.49704075,1.61630329453712144e-05,6,0,0,0,0,0,0,0,0,0,0
4682643780.983181,1.71404084285750811e-05,6,0,0,0,0,0,0,0,0,0,0
4682643802.18643951,1.81768922143082771e-05,6,0,0,0,0,0,0,0,0,0,0
4682643822.18002033,1.92760593089866191e-05,6,0,0,0,0,0,0,0,0,0,0
4682643841.03294945,2.04417009112873262e-05,6,0,0,0,0,0,0,0,0,0,0
4682643858.81031513,2.16778376055555148e-05,6,0,0,0,0,0,0,0,0,0,0
4682643875.57348919,2.29887329888341839e-05,6,0,0,0,0,0,0,0,0,0,0
4682643891.38034439,2.43789087775522981e-05,6,0,0,0,0,0,0,0,0,0,0
4682643906.28544903,2.58531600113819364e-05,6,0,0,0,0,0,0,0,0,0,0
4682643920.3402586,2.74165718548645309e-05,6,0,0,0,0,0,0,0,0,0,0
4682643933.59329224,2.90745370400329239e-05,6,0,0,0,0,0,0,0,0,0,0
4682643946.09029961,3.08327743612101221e-05,6,0,0,0,0,0,0,0,0,0,0
4682643957.87442112,3.26973487011415721e-05,6,0,0,0,0,0,0,0,0,0,0
4682643968.98633385,3.46746915030042856e-05,6,0,0,0,0,0,0,0,0,0,0
4682643979.46439648,3.67716237269162435e-05,6,0,0,0,0,0,0,0,0,0,0
4682643989.34477615,3.89953783792892539e-05,6,0,0,0,0,0,0,0,0,0,0
4682643998.66157627,4.13536258776450415e-05,6,0,0,0,0,0,0,0,0,0,0
4682644007.44695663,4.38545012119474176e-05,6,0,0,0,0,0,0,0,0,0,0
4682644015.73124027,4.65066309914620004e-05,6,0,0,0,0,0,0,0,0,0,0
4682644023.54302025,4.93191636952664686e-05,6,0,0,0,0,0,0,0,0,0,0
4682644030.90925789,5.23018010794788673e-05,6,0,0,0,0,0,0,0,0,0,0
4682644037.85537529,5.54648313138816139e-05,6,0,0,0,0,0,0,0,0,0,0
4682644044.40534592,5.88191657603725847e-05,6,0,0,0,0,0,0,0,0,0,0
4682644050.5817728,6.23763744391785026e-05,6,0,0,0,0,0,0,0,0,0,0
4682644056.40597153,6.61487284401976515e-05,6,0,0,0,0,0,0,0,0,0,0
4682644061.89803982,7.01492400633501212e-05,6,0,0,0,0,0,0,0,0,0,0
4682644067.07693005,7.4391709697982036e-05,6,0,0,0,0,0,0,0,0,0,0
4682644071.96051216,7.88907717052315081e-05,6,0,0,0,0,0,0,0,0,0,0
4682644076.56563568,8.36619446863904313e-05,6,0,0,0,0,0,0,0,0,0,0
4682644080.90818977,8.8721686823719622e-05,6,0,0,0,0,0,0,0,0,0,0
4682644085.00315666,9.4087451352140215e-05,6,0,0,0,0,0,0,0,0,0,0
4682644088.86466408,9.97777476412160845e-05,6,0,0,0,0,0,0,0,0,0,0
4682644092.5060339,0.000105812205149512594,6,0,0,0,0,0,0,0,0,0,0
4682644095.93982601,0.000112211637268934048,6,0,0,0,0,0,0,0,0,0,0
4682644099.17788506,0.000118998118432408169,6,0,0,0,0,0,0,0,0,0,0
4682644102.23137951,0.000126195057441867839,6,0,0,0,0,0,0,0,0,0,0
4682644105.1108408,0.000133827279274212742,6,0,0,0,0,0,0,0,0,0,0
4682644107.82619858,0.000141921107629528918,6,0,0,0,0,0,0,0,0,0,0
4682644110.38681793,0.000150504464398914975,6,0,0,0,0,0,0,0,0,0,0
4682644112.80152702,0.000159606951428663437,6,0,0,0,0,0,0,0,0,0,0
4682644115.07865238,0.000169259968322800144,6,0,0,0,0,0,0,0,0,0,0
4682644117.2260437,0.00017949680605111552,6,0,0,0,0,0,0,0,0,0,0
4682644119.25110435,0.000190352776094346283,6,0,0,0,0,0,0,0,0,0,0
4682644121.16081333,0.000201865314105724225,6,0,0,0,0,0,0,0,0,0,0
4682644122.96175385,0.000214074134059766242,6,0,0,0,0,0,0,0,0,0,0
4682644124.66013145,0.000227021337947849467,6,0,0,0,0,0,0,0,0,0,0
4682644126.2617979,0.000240751573604976112,6,0,0,0,0,0,0,0,0,0,0
4682644127.77227211,0.000255312197361879441,6,0,0,0,0,0,0,0,0,0,0
4682644129.19675827,0.00027075343270669441,6,0,0,0,0,0,0,0,0,0,0
4682644130.54016113,0.000287128510272787396,6,0,0,0,0,0,0,0,0,0,0
4682644131.80710793,0.00030449390468426118,6,0,0,0,0,0,0,0,0,0,0
4682644133.00196171,0.000322909504931172741,6,0,0,0,0,0,0,0,0,0,0
4682644134.12883568,0.000342438806117892792,6,0,0,0,0,0,0,0,0,0,0
4682644135.19160843,0.000363149140378541801,6,0,0,0,0,0,0,0,0,0,0
4682644136.19393826,0.000385111930247471874,6,0,0,0,0,0,0,0,0,0,0
4682644137.13927269,0.000408402867510011998,6,0,0,0,0,0,0,0,0,0,0
4682644138.03086567,0.00043310229710057178,6,0,0,0,0,0,0,0,0,0,0
4682644138.8717823,0.000459295333155301658,6,0,0,0,0,0,0,0,0,0,0
4682644139.66491413,0.000487072266153313108,6,0,0,0,0,0,0,0,0,0,0
4682644140.41298771,0.000516528840738704172,6,0,0,0,0,0,0,0,0,0,0
4682644141.1185751,0.000547766635225301925,6,0,0,0,0,0,0,0,0,0,0
4682644141.78409958,0.00058089327532367843,6,0,0,0,0,0,0,0,0,0,0
4682644142.41184711,0.000616022925851889003,6,0,0,0,0,0,0,0,0,0,0
4682644143.00397301,0.000653276631113130883,6,0,0,0,0,0,0,0,0,0,0
4682644143.56251049,0.000692782806890973385,6,0,0,0,0,0,0,0,0,0,0
4682644144.0893755,0.000734677532036442232,6,0,0,0,0,0,0,0,0,0,0
4682644144.58637619,0.000779105230366565005,6,0,0,0,0,0,0,0,0,0,0
4682644145.05521584,0.000826218891970158199,6,0,0,0,0,0,0,0,0,0,0
4682644145.49750042,0.000876180702537652676,6,0,0,0,0,0,0,0,0,0,0
4682644145.91474628,0.000929162864698834432,6,0,0,0,0,0,0,0,0,0,0
4682644146.30838203,0.000985347839201051231,6,0,0,0,0,0,0,0,0,0,0
4682644146.67975521,0.00104492916798531164,6,0,0,0,0,0,0,0,0,0,0
4682644147.03013515,0.00110811184086998622,6,0,0,0,0,0,0,0,0,0,0
4682644147.36071968,0.00117511334123202092,6,0,0,0,0,0,0,0,0,0,0
4682644147.67263889,0.00124616441313104708,6,0,0,0,0,0,0,0,0,0,0
4682644147.96695709,0.00132150940211644041,6,0,0,0,0,0,0,0,0,0,0
4682644148.24467945,0.00140140779814830257,6,0,0,0,0,0,0,0,0,0,0
4682644148.50675297,0.00148613453977711955,6,0,0,0,0,0,0,0,0,0,0
4682644148.75406933,0.00157598064920365247,6,0,0,0,0,0,0,0,0,0,0
4682644148.98747158,0.00167125547940690411,6,0,0,0,0,0,0,0,0,0,0
4682644149.20775318,0.00177228643856583846,6,0,0,0,0,0,0,0,0,0,0
4682644149.41566277,0.00187942081180630721,6,0,0,0,0,0,0,0,0,0,0
4682644149.61190701,0.0019930272403834875,6,0,0,0,0,0,0,0,0,0,0
4682644149.79715061,0.00211349557721149774,6,0,0,0,0,0,0,0,0,0,0
4682644149.9720211,0.00224123947738871484,6,0,0,0,0,0,0,0,0,0,0
4682644150.13711071,0.00237669786193076861,6,0,0,0,0,0,0,0,0,0,0
4682644150.29297733,0.00252033560240102952,6,0,0,0,0,0,0,0,0,0,0
4682644150.4401474,0.00267264582603221959,6,0,0,0,0,0,0,0,0,0,0
4682644150.57911777,0.00283415191815897553,6,0,0,0,0,0,0,0,0,0,0
4682644150.71035576,0.00300540729638221812,6,0,0,0,0,0,0,0,0,0,0
4682644150.83430195,0.00318699827129865706,6,0,0,0,0,0,0,0,0,0,0
4682644150.9513731,0.00337954824261814217,6,0,0,0,0,0,0,0,0,0,0
4682644151.06196022,0.00358371453991713357,6,0,0,0,0,0,0,0,0,0,0
4682644151.16643524,0.00380020008772315567,6,0,0,0,0,0,0,0,0,0,0
4682644151.2651453,0.00402974259051596447,6,0,0,0,0,0,0,0,0,0,0
4682644151.35842037,0.00427312984549172055,6,0,0,0,0,0,0,0,0,0,0
4682644151.4465704,0.00453119402711842176,6,0,0,0,0,0,0,0,0,0,0
4682644151.52988625,0.00480481208713964131,6,0,0,0,0,0,0,0,0,0,0
4682644151.60864544,0.00509492410082822231,6,0,0,0,0,0,0,0,0,0,0
4682644151.68310738,0.00540251848013900693,6,0,0,0,0,0,0,0,0,0,0
4682644151.7535181,0.00572864884610872066,6,0,0,0,0,0,0,0,0,0,0
4682644151.82010746,0.00607442118116754623,6,0,0,0,0,0,0,0,0,0,0
4682644151.88309288,0.00644100931651696122,6,0,0,0,0,0,0,0,0,0,0
4682644151.94268131,0.00682966874695389598,6,0,0,0,0,0,0,0,0,0,0
4682644151.99906731,0.00724172806433130353,6,0,0,0,0,0,0,0,0,0,0
4682644152.05243111,0.00767856913225702358,6,0,0,0,0,0,0,0,0,0,0
4682644152.10294724,0.00814169278923469741,6,0,0,0,0,0,0,0,0,0,0
4682644152.15077686,0.00863265876124049911,6,0,0,0,0,0,0,0,0,0,0
4682644152.19607353,0.00915313348820980671,6,0,0,0,0,0,0,0,0,0,0
4682644152.2389822,0.00970488537607074736,6,0,0,0,0,0,0,0,0,0,0
4682644152.27963829,0.0102897701428123437,6,0,0,0,0,0,0,0,0,0,0
4682644152.3181715,0.0109097829645893006,6,0,0,0,0,0,0,0,0,0,0
4682644152.35470104,0.0115669846907782981,6,0,0,0,0,0,0,0,0,0,0
4682644152.38934326,0.0122636292144040811,6,0,0,0,0,0,0,0,0,0,0
4682644152.42220402,0.0130020258206878861,6,0,0,0,0,0,0,0,0,0,0
4682644152.45338535,0.0137846644146602925,6,0,0,0,0,0,0,0,0,0,0
4682644152.48298359,0.0146141871228547375,6,0,0,0,0,0,0,0,0,0,0
4682644152.51108837,0.0154933568641389772,6,0,0,0,0,0,0,0,0,0,0
4682644152.53778553,0.0164251390178525615,6,0,0,0,0,0,0,0,0,0,0
4682644152.56315422,0.0174126067837601858,6,0,0,0,0,0,0,0,0,0,0
4682644152.58727074,0.0184590732650368322,6,0,0,0,0,0,0,0,0,0,0
4682644152.61020565,0.0195679817941052415,6,0,0,0,0,0,0,0,0,0,0
4682644152.63202763,0.0207430819011635362,6,0,0,0,0,0,0,0,0,0,0
4682644152.65279961,0.0219882493108111247,6,0,0,0,0,0,0,0,0,0,0
4682644152.67258072,0.0233075586754124091,6,0,0,0,0,0,0,0,0,0,0
4682644152.69142818,0.0247054181056381161,6,0,0,0,0,0,0,0,0,0,0
4682644152.70939445,0.0261863767332400077,6,0,0,0,0,0,0,0,0,0,0
4682644152.72653008,0.0277553294848508526,6,0,0,0,0,0,0,0,0,0,0
4682644152.74288177,0.0294173617199798947,6,0,0,0,0,0,0,0,0,0,0
4682644152.75849438,0.0311779199702940969,6,0,0,0,0,0,0,0,0,0,0
4682644152.77340984,0.0330427267583648585,6,0,0,0,0,0,0,0,0,0,0
4682644152.78766727,0.035017756579703789,6,0,0,0,0,0,0,0,0,0,0
4682644152.80130482,0.0371095021393152841,6,0,0,0,0,0,0,0,0,0,0
4682644152.8143568,0.0393245630539607038,6,0,0,0,0,0,0,0,0,0,0
4682644152.82685661,0.0416700597691178759,6,0,0,0,0,0,0,0,0,0,0
4682644152.83883667,0.0441537220093427968,6,0,0,0,0,0,0,0,0,0,0
4682644152.85032463,0.0467830757252823137,6,0,0,0,0,0,0,0,0,0,0
4682644152.86134911,0.0495666099678186353,6,0,0,0,0,0,0,0,0,0,0
4682644152.87193584,0.0525129728555034647,6,0,0,0,0,0,0,0,0,0,0
4682644152.88210964,0.0556314099341128562,6,0,0,0,0,0,0,0,0,0,0
4682644152.89189339,0.0589314962928352837,6,0,0,0,0,0,0,0,0,0,0
4682644152.90130997,0.062423786941915714,6,0,0,0,0,0,0,0,0,0,0
4682644152.91037941,0.0661188305269991006,6,0,0,0,0,0,0,0,0,0,0
4682644152.91911983,0.0700273063923422534,6,0,0,0,0,0,0,0,0,0,0
4682644152.92755127,0.0741617906659213788,6,0,0,0,0,0,0,0,0,0,0
4682644152.93568993,0.0785342185612760285,6,0,0,0,0,0,0,0,0,0,0
4682644152.94355297,0.0831581421410798327,6,0,0,0,0,0,0,0,0,0,0
4682644152.95115471,0.0880466686507054286,6,0,0,0,0,0,0,0,0,0,0
4682644152.95850945,0.093213993936733977,6,0,0,0,0,0,0,0,0,0,0
4682644152.96563053,0.0986748731467671919,6,0,0,0,0,0,0,0,0,0,0
4682644152.97253227,0.104446220728490663,6,0,0,0,0,0,0,0,0,0,0
4682644152.97922516,0.110543224279376226,6,0,0,0,0,0,0,0,0,0,0
4682644152.98572063,0.116983061627504326,6,0,0,0,0,0,0,0,0,0,0
4682644152.99203014,0.12378445982424581,6,0,0,0,0,0,0,0,0,0,0
4682644152.99816322,0.130965671543452816,6,0,0,0,0,0,0,0,0,0,0
4682644153.00412846,0.138545103894079369,6,0,0,0,0,0,0,0,0,0,0
4682644153.00993633,0.146545157863122222,6,0,0,0,0,0,0,0,0,0,0
4682644153.01559448,0.154986191461043005,6,0,0,0,0,0,0,0,0,0,0
4682644153.02111149,0.163891539898066291,6,0,0,0,0,0,0,0,0,0,0
4682644153.02649498,0.173284941931472952,6,0,0,0,0,0,0,0,0,0,0
4682644153.03175163,0.183190215742875362,6,0,0,0,0,0,0,0,0,0,0
4682644153.03688812,0.193632861020713837,6,0,0,0,0,0,0,0,0,0,0
4682644153.04191208,0.204642496511944605,6,0,0,0,0,0,0,0,0,0,0
4682644153.04683018,0.216249324012907806,6,0,0,0,0,0,0,0,0,0,0
4682644153.05164814,0.228483692091098867,6,0,0,0,0,0,0,0,0,0,0
4682644153.0563736,0.241383639075612277,6,0,0,0,0,0,0,0,0,0,0
4682644153.06101322,0.254988500749837255,6,0,0,0,0,0,0,0,0,0,0
4682644153.06557274,0.269338436033476236,6,0,0,0,0,0,0,0,0,0,0
4682644153.07006168,0.284490474834139417,6,0,0,0,0,0,0,0,0,0,0
4682644153.07448673,0.300498692930134037,6,0,0,0,0,0,0,0,0,0,0
4682644153.07885933,0.317442014380774629,6,0,0,0,0,0,0,0,0,0,0
4682644153.08319187,0.335415181022978515,6,0,0,0,0,0,0,0,0,0,0
4682644153.08749962,0.354540416866709673,6,0,0,0,0,0,0,0,0,0,0
4682644153.09180737,0.375006587425913585,6,0,0,0,0,0,0,0,0,0,0
4682644153.09614849,0.397083150440730392,6,0,0,0,0,0,0,0,0,0,0
4682644153.10058308,0.4212435468275601,6,0,0,0,0,0,0,0,0,0,0
4682644153.10522652,0.448402429992458273,6,0,0,0,0,0,0,0,0,0,0
4682644153.10988522,0.4776882965721721,6,0,0,0,0,0,0,0,0,0,0
4682644153.11450005,0.508831251240900007,6,0,0,0,0,0,0,0,0,0,0
4682644153.1182003,0.535408941780980974,12,0,0,0,0,0,0,0,0,0,0
4682644153.12124729,0.558403889319549096,12,0,0,0,0,0,0,0,0,0,0
4682644153.12417889,0.581491827374084669,6,0,0,0,0,0,0,0,0,0,0
4682644153.12687588,0.603571968358599498,6,0,0,0,0,0,0,0,0,0,0
4682644153.12932301,0.624298892996544508,6,0,0,0,0,0,0,0,0,0,0
4682644153.13155746,0.643789155367992305,6,0,0,0,0,0,0,0,0,0,0
4682644153.13363361,0.66236592327095567,6,0,0,0,0,0,0,0,0,0,0
4682644153.13558674,0.680233125099684477,6,0,0,0,0,0,0,0,0,0,0
4682644153.13744068,0.6975204879188035,6,0,0,0,0,0,0,0,0,0,0
4682644153.13920975,0.714287038782768002,6,0,0,0,0,0,0,0,0,0,0
4682644153.14090252,0.730548144241243813,6,0,0,0,0,0,0,0,0,0,0
4682644153.14252853,0.746335736017221363,6,0,0,0,0,0,0,0,0,0,0
4682644153.14409542,0.761669446553557505,6,0,0,0,0,0,0,0,0,0,0
4682644153.14561367,0.776601719299190085,6,0,0,0,0,0,0,0,0,0,0
4682644153.14708996,0.791150896121124103,6,0,0,0,0,0,0,0,0,0,0
4682644153.14853382,0.805365095700222189,6,0,0,0,0,0,0,0,0,0,0
4682644153.14995193,0.819264176542668698,6,0,0,0,0,0,0,0,0,0,0
4682644153.15135384,0.832894007539172754,6,0,0,0,0,0,0,0,0,0,0
4682644153.15274811,0.84628646185184675,6,0,0,0,0,0,0,0,0,0,0
4682644153.15414619,0.859492868644237906,6,0,0,0,0,0,0,0,0,0,0
4682644153.15556335,0.872586346383476097,6,0,0,0,0,0,0,0,0,0,0
4682644153.15702152,0.885676550106219818,6,0,0,0,0,0,0,0,0,0,0
4682644153.15855885,0.898970087214770674,6,0,0,0,0,0,0,0,0,0,0
4682644153.16025734,0.912939042236776355,5,0,0,0,0,0,0,0,0,0,0
4682644153.16243839,0.929574853228927744,6,0,0,0,0,0,0,0,0,0,0
4682644153.16400623,0.940501765996125116,12,0,0,0,0,0,0,0,0,0,0
4682644153.16526699,0.94859911327560742,12,0,0,0,0,0,0,0,0,0,0
4682644153.16648102,0.955779625542836908,6,0,0,0,0,0,0,0,0,0,0
4682644153.16765594,0.962129924449846796,6,0,0,0,0,0,0,0,0,0,0
4682644153.16879463,0.96770760227578001,6,0,0,0,0,0,0,0,0,0,0
4682644153.1699152,0.972634427723139683,6,0,0,0,0,0,0,0,0,0,0
4682644153.17102909,0.976977427912025242,6,0,0,0,0,0,0,0,0,0,0
4682644153.17214394,0.980774279782840264,6,0,0,0,0,0,0,0,0,0,0
4682644153.17326641,0.984050315979360435,6,0,0,0,0,0,0,0,0,0,0
4682644153.17440605,0.986829429647909429,6,0,0,0,0,0,0,0,0,0,0
4682644153.1755743,0.98912616164256939,6,0,0,0,0,0,0,0,0,0,0
4682644153.17678642,0.990944666789531081,6,0,0,0,0,0,0,0,0,0,0
4682644153.17805862,0.992269159166874415,6,0,0,0,0,0,0,0,0,0,0
4682644153.1794157,0.993066798898133429,6,0,0,0,0,0,0,0,0,0,0
4682644153.18090057,0.993271013561629834,5,0,0,0,0,0,0,0,0,0,0
4682644153.18259907,0.99273318280408307,5,0,0,0,0,0,0,0,0,0,0
4682644153.18480396,0.990965306789493572,5,0,0,0,0,0,0,0,0,0,0
4682644153.18675137,0.9885518948083869,12,0,0,0,0,0,0,0,0,0,0
4682644153.18835354,0.986064774292657709,12,0,0,0,0,0,0,0,0,0,0
4682644153.18989372,0.983313936580534564,6,0,0,0,0,0,0,0,0,0,0
4682644153.19139576,0.980341956314860874,6,0,0,0,0,0,0,0,0,0,0
4682644153.19289875,0.977125587115077132,6,0,0,0,0,0,0,0,0,0,0
4682644153.1944313,0.973635479461881448,6,0,0,0,0,0,0,0,0,0,0
4682644153.19600964,0.969855895549708635,6,0,0,0,0,0,0,0,0,0,0
4682644153.19763088,0.965812497917732271,6,0,0,0,0,0,0,0,0,0,0
4682644153.19929028,0.961537020553524857,6,0,0,0,0,0,0,0,0,0,0
4682644153.20099163,0.957038963313165292,6,0,0,0,0,0,0,0,0,0,0
4682644153.20274544,0.952307827912041271,6,0,0,0,0,0,0,0,0,0,0
4682644153.20456409,0.947325343407161125,6,0,0,0,0,0,0,0,0,0,0
4682644153.20646095,0.942068796866533109,6,0,0,0,0,0,0,0,0,0,0
4682644153.2084465,0.936522547798358085,6,0,0,0,0,0,0,0,0,0,0
4682644153.21053028,0.930673615670779109,6,0,0,0,0,0,0,0,0,0,0
4682644153.21272087,0.924512120128212378,6,0,0,0,0,0,0,0,0,0,0
4682644153.21503162,0.918015458013412555,6,0,0,0,0,0,0,0,0,0,0
4682644153.21747684,0.911159364081180922,6,0,0,0,0,0,0,0,0,0,0
4682644153.22007656,0.903905084362556899,6,0,0,0,0,0,0,0,0,0,0
4682644153.2228508,0.896216096992437095,6,0,0,0,0,0,0,0,0,0,0
4682644153.22582436,0.888045586880347626,6,0,0,0,0,0,0,0,0,0,0
4682644153.22902679,0.879337569797473018,6,0,0,0,0,0,0,0,0,0,0
4682644153.23249245,0.870028227295537082,6,0,0,0,0,0,0,0,0,0,0
4682644153.23626232,0.86004240921763675,6,0,0,0,0,0,0,0,0,0,0
4682644153.24038982,0.849280935549694416,6,0,0,0,0,0,0,0,0,0,0
4682644153.24494171,0.83762190482310861,5,0,0,0,0,0,0,0,0,0,0
4682644153.25000095,0.824918180728478778,5,0,0,0,0,0,0,0,0,0,0
4682644153.25567722,0.81097801405876524,6,0,0,0,0,0,0,0,0,0,0
4682644153.26148224,0.797053994571634727,6,0,0,0,0,0,0,0,0,0,0
4682644153.26694489,0.78424777223665576,6,0,0,0,0,0,0,0,0,0,0
4682644153.27208996,0.772439788265097182,6,0,0,0,0,0,0,0,0,0,0
4682644153.27708912,0.761194240403468281,6,0,0,0,0,0,0,0,0,0,0
4682644153.28208542,0.750171572135480802,6,0,0,0,0,0,0,0,0,0,0
4682644153.28715611,0.739198521308510159,6,0,0,0,0,0,0,0,0,0,0
4682644153.29231644,0.728244987724285808,6,0,0,0,0,0,0,0,0,0,0
4682644153.29754257,0.717363768112240452,6,0,0,0,0,0,0,0,0,0,0
4682644153.30280972,0.706605611011867585,6,0,0,0,0,0,0,0,0,0,0
4682644153.3081131,0.695977640619659388,6,0,0,0,0,0,0,0,0,0,0
4682644153.31346607,0.68545104653388389,6,0,0,0,0,0,0,0,0,0,0
4682644153.3188858,0.674991761235343879,6,0,0,0,0,0,0,0,0,0,0
4682644153.3243866,0.664573557707295537,6,0,0,0,0,0,0,0,0,0,0
4682644153.32997608,0.654184460581282767,6,0,0,0,0,0,0,0,0,0,0
4682644153.33565807,0.643820350113600059,6,0,0,0,0,0,0,0,0,0,0
4682644153.34143448,0.633480902194508921,6,0,0,0,0,0,0,0,0,0,0
4682644153.34731007,0.62316096475019378,6,0,0,0,0,0,0,0,0,0,0
4682644153.35329151,0.612852655083500175,6,0,0,0,0,0,0,0,0,0,0
4682644153.35938454,0.602550446169480725,6,0,0,0,0,0,0,0,0,0,0
4682644153.36559677,0.592246293924120759,6,0,0,0,0,0,0,0,0,0,0
4682644153.37193584,0.581932997147753706,6,0,0,0,0,0,0,0,0,0,0
4682644153.37840843,0.571605685143742659,6,0,0,0,0,0,0,0,0,0,0
4682644153.38502216,0.561258699123911797,6,0,0,0,0,0,0,0,0,0,0
4682644153.39178467,0.550887175219516023,6,0,0,0,0,0,0,0,0,0,0
4682644153.39870358,0.54048703273952714,6,0,0,0,0,0,0,0,0,0,0
4682644153.40578842,0.530052184294554918,6,0,0,0,0,0,0,0,0,0,0
4682644153.41305161,0.519573453706963284,6,0,0,0,0,0,0,0,0,0,0
4682644153.42050362,0.509045662243309716,6,0,0,0,0,0,0,0,0,0,0
4682644153.42816067,0.498456900616641219,6,0,0,0,0,0,0,0,0,0,0
4682644153.43604183,0.487793211003162308,6,0,0,0,0,0,0,0,0,0,0
4682644153.44417381,0.477032780750414942,6,0,0,0,0,0,0,0,0,0,0
4682644153.45259666,0.466139789699913543,6,0,0,0,0,0,0,0,0,0,0
4682644153.46137714,0.455049816961352438,6,0,0,0,0,0,0,0,0,0,0
4682644153.47063732,0.443639271790641221,6,0,0,0,0,0,0,0,0,0,0
4682644153.48063469,0.431639737806479407,5,0,0,0,0,0,0,0,0,0,0
4682644153.49181175,0.418605446531835623,6,0,0,0,0,0,0,0,0,0,0
4682644153.5034132,0.405489532933881902,6,0,0,0,0,0,0,0,0,0,0
4682644153.51194382,0.396107008045296305,12,0,0,0,0,0,0,0,0,0,0
4682644153.51912594,0.388375898652753848,12,0,0,0,0,0,0,0,0,0,0
4682644153.52608681,0.381027406602694296,6,0,0,0,0,0,0,0,0,0,0
4682644153.53264523,0.374232115335144944,6,0,0,0,0,0,0,0,0,0,0
4682644153.53873539,0.368032115069462706,6,0,0,0,0,0,0,0,0,0,0
4682644153.54443169,0.362327998753011415,6,0,0,0,0,0,0,0,0,0,0
4682644153.5498333,0.357002852329151132,6,0,0,0,0,0,0,0,0,0,0
4682644153.55500984,0.351975470102656507,6,0,0,0,0,0,0,0,0,0,0
4682644153.56001282,0.347186571374499042,6,0,0,0,0,0,0,0,0,0,0
4682644153.56488228,0.342590857852912323,6,0,0,0,0,0,0,0,0,0,0
4682644153.5696497,0.338153344923988963,6,0,0,0,0,0,0,0,0,0,0
4682644153.57434654,0.333840814990405299,6,0,0,0,0,0,0,0,0,0,0
4682644153.57900906,0.329617407962784936,6,0,0,0,0,0,0,0,0,0,0
4682644153.58368301,0.325440584931710408,6,0,0,0,0,0,0,0,0,0,0
4682644153.58842945,0.321256623782002759,6,0,0,0,0,0,0,0,0,0,0
4682644153.59334278,0.31698587854290089,6,0,0,0,0,0,0,0,0,0,0
4682644153.59859467,0.312487652105515878,5,0,0,0,0,0,0,0,0,0,0
